"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US53","Washington",null,"2014","311920","Coffee and tea manufacturing","47","1481","48826","53",
"0400000US53","Washington",null,"2014","31193","Flavoring syrup and concentrate manufacturing","5","0","0","53",
"0400000US53","Washington",null,"2014","311930","Flavoring syrup and concentrate manufacturing","5","0","0","53",
"0400000US53","Washington",null,"2014","31194","Seasoning and dressing manufacturing","20","399","18607","53",
"0400000US53","Washington",null,"2014","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","8","77","3684","53",
"0400000US53","Washington",null,"2014","311942","Spice and extract manufacturing","12","322","14923","53",
"0400000US53","Washington",null,"2014","31199","All other food manufacturing","45","1803","61203","53",
"0400000US53","Washington",null,"2014","311991","Perishable prepared food manufacturing","28","1466","51289","53",
"0400000US53","Washington",null,"2014","311999","All other miscellaneous food manufacturing","17","337","9914","53",
"0400000US53","Washington",null,"2014","312","Beverage and tobacco product manufacturing","459","5794","254849","53",
"0400000US53","Washington",null,"2014","3121","Beverage manufacturing","454","5696","250975","53",
"0400000US53","Washington",null,"2014","31211","Soft drink and ice manufacturing","31","1317","71841","53",
"0400000US53","Washington",null,"2014","312111","Soft drink manufacturing","13","976","56382","53",
"0400000US53","Washington",null,"2014","312112","Bottled water manufacturing","7","251","10417","53",
"0400000US53","Washington",null,"2014","312113","Ice manufacturing","11","90","5042","53",
"0400000US53","Washington",null,"2014","31212","Breweries","105","1410","43690","53",
"0400000US53","Washington",null,"2014","312120","Breweries","105","1410","43690","53",
"0400000US53","Washington",null,"2014","31213","Wineries","285","2837","131751","53",
"0400000US53","Washington",null,"2014","312130","Wineries","285","2837","131751","53",
"0400000US53","Washington",null,"2014","31214","Distilleries","33","132","3693","53",
"0400000US53","Washington",null,"2014","312140","Distilleries","33","132","3693","53",
"0400000US53","Washington",null,"2014","3122","Tobacco manufacturing","5","0","0","53",
"0400000US53","Washington",null,"2014","31223","Tobacco manufacturing","5","0","0","53",
"0400000US53","Washington",null,"2014","312230","Tobacco manufacturing","5","0","0","53",
"0400000US53","Washington",null,"2014","313","Textile mills","30","364","15265","53",
"0400000US53","Washington",null,"2014","3131","Fiber, yarn, and thread mills","6","27","633","53",
"0400000US53","Washington",null,"2014","31311","Fiber, yarn, and thread mills","6","27","633","53",
"0400000US53","Washington",null,"2014","313110","Fiber, yarn, and thread mills","6","27","633","53",
"0400000US53","Washington",null,"2014","3253","Pesticide, fertilizer, and other agricultural chemical manufacturing","40","695","37414","53",
"0400000US53","Washington",null,"2014","31321","Broadwoven fabric mills","9","0","0","53",
"0400000US53","Washington",null,"2014","313210","Broadwoven fabric mills","9","0","0","53",
"0400000US53","Washington",null,"2014","31322","Narrow fabric mills and schiffli machine embroidery","4","0","0","53",
"0400000US53","Washington",null,"2014","313220","Narrow fabric mills and schiffli machine embroidery","4","0","0","53",
"0400000US53","Washington",null,"2014","31323","Nonwoven fabric mills","4","0","0","53",
"0400000US53","Washington",null,"2014","313230","Nonwoven fabric mills","4","0","0","53",
"0400000US53","Washington",null,"2014","31324","Knit fabric mills","1","0","0","53",
"0400000US53","Washington",null,"2014","313240","Knit fabric mills","1","0","0","53",
"0400000US53","Washington",null,"2014","3133","Textile and fabric finishing and fabric coating mills","6","0","0","53",
"0400000US53","Washington",null,"2014","31331","Textile and fabric finishing mills","6","0","0","53",
"0400000US53","Washington",null,"2014","313310","Textile and fabric finishing mills","6","0","0","53",
"0400000US53","Washington",null,"2014","314","Textile product mills","155","1676","64362","53",
"0400000US53","Washington",null,"2014","3141","Textile furnishings mills","31","184","6308","53",
"0400000US53","Washington",null,"2014","31411","Carpet and rug mills","2","0","0","53",
"0400000US53","Washington",null,"2014","314110","Carpet and rug mills","2","0","0","53",
"0400000US53","Washington",null,"2014","31412","Curtain and linen mills","29","184","6301","53",
"0400000US53","Washington",null,"2014","314120","Curtain and linen mills","29","184","6301","53",
"0400000US53","Washington",null,"2014","3149","Other textile product mills","124","1492","58054","53",
"0400000US53","Washington",null,"2014","31491","Textile bag and canvas mills","48","427","16189","53",
"0400000US53","Washington",null,"2014","314910","Textile bag and canvas mills","48","427","16189","53",
"0400000US53","Washington",null,"2014","31499","All other textile product mills","76","1065","41865","53",
"0400000US53","Washington",null,"2014","314994","Rope, cordage, twine, tire cord, and tire fabric mills","13","482","23793","53",
"0400000US53","Washington",null,"2014","314999","All other miscellaneous textile product mills","63","583","18072","53",
"0400000US53","Washington",null,"2014","315","Apparel manufacturing","110","862","34553","53",
"0400000US53","Washington",null,"2014","3151","Apparel knitting mills","5","6","731","53",
"0400000US53","Washington",null,"2014","31511","Hosiery and sock mills","1","0","0","53",
"0400000US53","Washington",null,"2014","315110","Hosiery and sock mills","1","0","0","53",
"0400000US53","Washington",null,"2014","31519","Other apparel knitting mills","4","5","681","53",
"0400000US53","Washington",null,"2014","315190","Other apparel knitting mills","4","5","681","53",
"0400000US53","Washington",null,"2014","3152","Cut and sew apparel manufacturing","88","749","30572","53",
"0400000US53","Washington",null,"2014","31521","Cut and sew apparel contractors","48","253","7985","53",
"0400000US53","Washington",null,"2014","315210","Cut and sew apparel contractors","48","253","7985","53",
"0400000US53","Washington",null,"2014","31522","Men's and boys' cut and sew apparel manufacturing","14","397","20163","53",
"0400000US53","Washington",null,"2014","315220","Men's and boys' cut and sew apparel manufacturing","14","397","20163","53",
"0400000US53","Washington",null,"2014","31524","Women's, girls', and infants' cut and sew apparel manufacturing","16","60","1530","53",
"0400000US53","Washington",null,"2014","315240","Women's, girls', and infants' cut and sew apparel manufacturing","16","60","1530","53",
"0400000US53","Washington",null,"2014","31528","Other cut and sew apparel manufacturing","10","39","894","53",
"0400000US53","Washington",null,"2014","315280","Other cut and sew apparel manufacturing","10","39","894","53",
"0400000US53","Washington",null,"2014","3159","Apparel accessories and other apparel manufacturing","17","107","3250","53",
"0400000US53","Washington",null,"2014","31599","Apparel accessories and other apparel manufacturing","17","107","3250","53",
"0400000US53","Washington",null,"2014","315990","Apparel accessories and other apparel manufacturing","17","107","3250","53",
"0400000US53","Washington",null,"2014","316","Leather and allied product manufacturing","31","381","10247","53",
"0400000US53","Washington",null,"2014","3161","Leather and hide tanning and finishing","4","0","0","53",
"0400000US53","Washington",null,"2014","31611","Leather and hide tanning and finishing","4","0","0","53",
"0400000US53","Washington",null,"2014","316110","Leather and hide tanning and finishing","4","0","0","53",
"0400000US53","Washington",null,"2014","3162","Footwear manufacturing","7","0","0","53",
"0400000US53","Washington",null,"2014","31621","Footwear manufacturing","7","0","0","53",
"0400000US53","Washington",null,"2014","316210","Footwear manufacturing","7","0","0","53",
"0400000US53","Washington",null,"2014","3169","Other leather and allied product manufacturing","20","129","4029","53",
"0400000US53","Washington",null,"2014","31699","Other leather and allied product manufacturing","20","129","4029","53",
"0400000US53","Washington",null,"2014","316992","Women's handbag and purse manufacturing","4","8","92","53",
"0400000US53","Washington",null,"2014","316998","All other leather good and allied product manufacturing","16","121","3937","53",
"0400000US53","Washington",null,"2014","321","Wood product manufacturing","397","12017","560197","53",
"0400000US53","Washington",null,"2014","3211","Sawmills and wood preservation","129","5750","291854","53",
"0400000US53","Washington",null,"2014","32111","Sawmills and wood preservation","129","5750","291854","53",
"0400000US53","Washington",null,"2014","321113","Sawmills","115","5366","270386","53",
"0400000US53","Washington",null,"2014","321114","Wood preservation","14","384","21468","53",
"0400000US53","Washington",null,"2014","3212","Veneer, plywood, and engineered wood product manufacturing","51","2338","106953","53",
"0400000US53","Washington",null,"2014","32121","Veneer, plywood, and engineered wood product manufacturing","51","2338","106953","53",
"0400000US53","Washington",null,"2014","321211","Hardwood veneer and plywood manufacturing","8","480","18871","53",
"0400000US53","Washington",null,"2014","321212","Softwood veneer and plywood manufacturing","10","0","0","53",
"0400000US53","Washington",null,"2014","321213","Engineered wood member (except truss) manufacturing","10","0","0","53",
"0400000US53","Washington",null,"2014","321214","Truss manufacturing","21","504","18409","53",
"0400000US53","Washington",null,"2014","321219","Reconstituted wood product manufacturing","2","0","0","53",
"0400000US53","Washington",null,"2014","3219","Other wood product manufacturing","217","3929","161390","53",
"0400000US53","Washington",null,"2014","32191","Millwork","90","2057","82686","53",
