"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US54","West Virginia",null,"2014","2361","Residential building construction","936","3236","86618","54",
"0400000US54","West Virginia",null,"2014","23611","Residential building construction","936","3236","86618","54",
"0400000US54","West Virginia",null,"2014","236115","New single-family housing construction (except for-sale builders)","402","1217","33381","54",
"0400000US54","West Virginia",null,"2014","236116","New multifamily housing construction (except for-sale builders)","11","0","906","54",
"0400000US54","West Virginia",null,"2014","236117","New housing for-sale builders","75","367","12213","54",
"0400000US54","West Virginia",null,"2014","236118","Residential remodelers","448","1609","40118","54",
"0400000US54","West Virginia",null,"2014","2362","Nonresidential building construction","201","2457","120485","54",
"0400000US54","West Virginia",null,"2014","23621","Industrial building construction","18","478","22828","54",
"0400000US54","West Virginia",null,"2014","236210","Industrial building construction","18","478","22828","54",
"0400000US54","West Virginia",null,"2014","23622","Commercial and institutional building construction","183","1979","97657","54",
"0400000US54","West Virginia",null,"2014","236220","Commercial and institutional building construction","183","1979","97657","54",
"0400000US54","West Virginia",null,"2014","237","Heavy and civil engineering construction","224","4977","375820","54",
"0400000US54","West Virginia",null,"2014","2371","Utility system construction","129","3341","264118","54",
"0400000US54","West Virginia",null,"2014","23711","Water and sewer line and related structures construction","46","473","32056","54",
"0400000US54","West Virginia",null,"2014","237110","Water and sewer line and related structures construction","46","473","32056","54",
"0400000US54","West Virginia",null,"2014","23712","Oil and gas pipeline and related structures construction","39","2065","182856","54",
"0400000US54","West Virginia",null,"2014","237120","Oil and gas pipeline and related structures construction","39","2065","182856","54",
"0400000US54","West Virginia",null,"2014","23713","Power and communication line and related structures construction","44","803","49206","54",
"0400000US54","West Virginia",null,"2014","237130","Power and communication line and related structures construction","44","803","49206","54",
"0400000US54","West Virginia",null,"2014","2372","Land subdivision","20","32","1522","54",
"0400000US54","West Virginia",null,"2014","23721","Land subdivision","20","32","1522","54",
"0400000US54","West Virginia",null,"2014","237210","Land subdivision","20","32","1522","54",
"0400000US54","West Virginia",null,"2014","2373","Highway, street, and bridge construction","60","1187","89580","54",
"0400000US54","West Virginia",null,"2014","23731","Highway, street, and bridge construction","60","1187","89580","54",
"0400000US54","West Virginia",null,"2014","237310","Highway, street, and bridge construction","60","1187","89580","54",
"0400000US54","West Virginia",null,"2014","2379","Other heavy and civil engineering construction","15","417","20600","54",
"0400000US54","West Virginia",null,"2014","23799","Other heavy and civil engineering construction","15","417","20600","54",
"0400000US54","West Virginia",null,"2014","237990","Other heavy and civil engineering construction","15","417","20600","54",
"0400000US54","West Virginia",null,"2014","238","Specialty trade contractors","1869","14564","697417","54",
"0400000US54","West Virginia",null,"2014","2381","Foundation, structure, and building exterior contractors","389","2139","79592","54",
"0400000US54","West Virginia",null,"2014","23811","Poured concrete foundation and structure contractors","56","198","8302","54",
"0400000US54","West Virginia",null,"2014","238110","Poured concrete foundation and structure contractors","56","198","8302","54",
"0400000US54","West Virginia",null,"2014","23812","Structural steel and precast concrete contractors","9","107","4834","54",
"0400000US54","West Virginia",null,"2014","238120","Structural steel and precast concrete contractors","9","107","4834","54",
"0400000US54","West Virginia",null,"2014","23813","Framing contractors","36","178","4562","54",
"0400000US54","West Virginia",null,"2014","238130","Framing contractors","36","178","4562","54",
"0400000US54","West Virginia",null,"2014","23814","Masonry contractors","122","463","15733","54",
"0400000US54","West Virginia",null,"2014","238140","Masonry contractors","122","463","15733","54",
"0400000US54","West Virginia",null,"2014","23815","Glass and glazing contractors","22","0","6658","54",
"0400000US54","West Virginia",null,"2014","238150","Glass and glazing contractors","22","0","6658","54",
"0400000US54","West Virginia",null,"2014","23816","Roofing contractors","73","659","28209","54",
"0400000US54","West Virginia",null,"2014","238160","Roofing contractors","73","659","28209","54",
"0400000US54","West Virginia",null,"2014","23817","Siding contractors","48","0","4964","54",
"0400000US54","West Virginia",null,"2014","238170","Siding contractors","48","0","4964","54",
"0400000US54","West Virginia",null,"2014","23819","Other foundation, structure, and building exterior contractors","23","135","6330","54",
"0400000US54","West Virginia",null,"2014","238190","Other foundation, structure, and building exterior contractors","23","135","6330","54",
"0400000US54","West Virginia",null,"2014","2382","Building equipment contractors","711","6335","330725","54",
"0400000US54","West Virginia",null,"2014","23821","Electrical contractors and other wiring installation contractors","303","2856","156937","54",
"0400000US54","West Virginia",null,"2014","238210","Electrical contractors and other wiring installation contractors","303","2856","156937","54",
"0400000US54","West Virginia",null,"2014","321912","Cut stock, resawing lumber, and planing","18","520","20205","54",
"0400000US54","West Virginia",null,"2014","238220","Plumbing, heating, and air-conditioning contractors","382","3129","150144","54",
"0400000US54","West Virginia",null,"2014","23829","Other building equipment contractors","26","350","23644","54",
"0400000US54","West Virginia",null,"2014","238290","Other building equipment contractors","26","350","23644","54",
"0400000US54","West Virginia",null,"2014","2383","Building finishing contractors","267","1422","52284","54",
"0400000US54","West Virginia",null,"2014","23831","Drywall and insulation contractors","52","540","23939","54",
"0400000US54","West Virginia",null,"2014","238310","Drywall and insulation contractors","52","540","23939","54",
"0400000US54","West Virginia",null,"2014","23832","Painting and wall covering contractors","66","357","12710","54",
"0400000US54","West Virginia",null,"2014","238320","Painting and wall covering contractors","66","357","12710","54",
"0400000US54","West Virginia",null,"2014","23833","Flooring contractors","46","0","2999","54",
"0400000US54","West Virginia",null,"2014","238330","Flooring contractors","46","0","2999","54",
"0400000US54","West Virginia",null,"2014","23834","Tile and terrazzo contractors","11","0","1391","54",
"0400000US54","West Virginia",null,"2014","238340","Tile and terrazzo contractors","11","0","1391","54",
"0400000US54","West Virginia",null,"2014","23835","Finish carpentry contractors","82","299","9909","54",
"0400000US54","West Virginia",null,"2014","238350","Finish carpentry contractors","82","299","9909","54",
"0400000US54","West Virginia",null,"2014","23839","Other building finishing contractors","10","70","1336","54",
"0400000US54","West Virginia",null,"2014","238390","Other building finishing contractors","10","70","1336","54",
"0400000US54","West Virginia",null,"2014","2389","Other specialty trade contractors","502","4668","234816","54",
"0400000US54","West Virginia",null,"2014","23891","Site preparation contractors","362","3504","175166","54",
"0400000US54","West Virginia",null,"2014","238910","Site preparation contractors","362","3504","175166","54",
"0400000US54","West Virginia",null,"2014","23899","All other specialty trade contractors","140","1164","59650","54",
"0400000US54","West Virginia",null,"2014","238990","All other specialty trade contractors","140","1164","59650","54",
"0400000US54","West Virginia",null,"2014","31-33","Manufacturing","1204","49589","2732120","54",
"0400000US54","West Virginia",null,"2014","311","Food manufacturing","92","3151","91485","54",
"0400000US54","West Virginia",null,"2014","3111","Animal food manufacturing","2","0","0","54",
"0400000US54","West Virginia",null,"2014","31111","Animal food manufacturing","2","0","0","54",
"0400000US54","West Virginia",null,"2014","311111","Dog and cat food manufacturing","1","0","0","54",
"0400000US54","West Virginia",null,"2014","311119","Other animal food manufacturing","1","0","0","54",
"0400000US54","West Virginia",null,"2014","3112","Grain and oilseed milling","1","0","0","54",
"0400000US54","West Virginia",null,"2014","31121","Flour milling and malt manufacturing","1","0","0","54",
"0400000US54","West Virginia",null,"2014","311211","Flour milling","1","0","0","54",
"0400000US54","West Virginia",null,"2014","3113","Sugar and confectionery product manufacturing","3","37","663","54",
"0400000US54","West Virginia",null,"2014","31134","Nonchocolate confectionery manufacturing","1","0","0","54",
"0400000US54","West Virginia",null,"2014","311340","Nonchocolate confectionery manufacturing","1","0","0","54",
"0400000US54","West Virginia",null,"2014","31135","Chocolate and chocolate confectionery manufacturing","2","0","0","54",
"0400000US54","West Virginia",null,"2014","311352","Confectionery manufacturing from purchased chocolate","2","0","0","54",
"0400000US54","West Virginia",null,"2014","3114","Fruit and vegetable preserving and specialty food manufacturing","8","56","1099","54",
"0400000US54","West Virginia",null,"2014","31141","Frozen food manufacturing","1","0","0","54",
"0400000US54","West Virginia",null,"2014","311412","Frozen specialty food manufacturing","1","0","0","54",
"0400000US54","West Virginia",null,"2014","31142","Fruit and vegetable canning, pickling, and drying","7","55","1085","54",
"0400000US54","West Virginia",null,"2014","311421","Fruit and vegetable canning","7","55","1085","54",
"0400000US54","West Virginia",null,"2014","3115","Dairy product manufacturing","4","0","0","54",
"0400000US54","West Virginia",null,"2014","31151","Dairy product (except frozen) manufacturing","2","0","0","54",
"0400000US54","West Virginia",null,"2014","311511","Fluid milk manufacturing","2","0","0","54",
"0400000US54","West Virginia",null,"2014","31152","Ice cream and frozen dessert manufacturing","2","0","0","54",
"0400000US54","West Virginia",null,"2014","311520","Ice cream and frozen dessert manufacturing","2","0","0","54",
"0400000US54","West Virginia",null,"2014","3116","Animal slaughtering and processing","25","0","0","54",
"0400000US54","West Virginia",null,"2014","31161","Animal slaughtering and processing","25","0","0","54",
"0400000US54","West Virginia",null,"2014","311611","Animal (except poultry) slaughtering","20","119","1939","54",
"0400000US54","West Virginia",null,"2014","311612","Meat processed from carcasses","3","0","0","54",
"0400000US54","West Virginia",null,"2014","311615","Poultry processing","2","0","0","54",
"0400000US54","West Virginia",null,"2014","3117","Seafood product preparation and packaging","1","0","0","54",
"0400000US54","West Virginia",null,"2014","31171","Seafood product preparation and packaging","1","0","0","54",
"0400000US54","West Virginia",null,"2014","311710","Seafood product preparation and packaging","1","0","0","54",
"0400000US54","West Virginia",null,"2014","3118","Bakeries and tortilla manufacturing","41","617","17749","54",
"0400000US54","West Virginia",null,"2014","31181","Bread and bakery product manufacturing","39","560","16190","54",
"0400000US54","West Virginia",null,"2014","311811","Retail bakeries","28","176","3282","54",
"0400000US54","West Virginia",null,"2014","311812","Commercial bakeries","11","384","12908","54",
"0400000US54","West Virginia",null,"2014","31182","Cookie, cracker, and pasta manufacturing","2","0","0","54",
"0400000US54","West Virginia",null,"2014","311821","Cookie and cracker manufacturing","1","0","0","54",
"0400000US54","West Virginia",null,"2014","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","1","0","0","54",
"0400000US54","West Virginia",null,"2014","3119","Other food manufacturing","7","143","3750","54",
"0400000US54","West Virginia",null,"2014","31191","Snack food manufacturing","1","0","0","54",
"0400000US54","West Virginia",null,"2014","311919","Other snack food manufacturing","1","0","0","54",
"0400000US54","West Virginia",null,"2014","31192","Coffee and tea manufacturing","1","0","0","54",
"0400000US54","West Virginia",null,"2014","311920","Coffee and tea manufacturing","1","0","0","54",
"0400000US54","West Virginia",null,"2014","31194","Seasoning and dressing manufacturing","2","0","0","54",
"0400000US54","West Virginia",null,"2014","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","1","0","0","54",
"0400000US54","West Virginia",null,"2014","311942","Spice and extract manufacturing","1","0","0","54",
"0400000US54","West Virginia",null,"2014","31199","All other food manufacturing","3","0","0","54",
"0400000US54","West Virginia",null,"2014","311991","Perishable prepared food manufacturing","3","0","0","54",
"0400000US54","West Virginia",null,"2014","312","Beverage and tobacco product manufacturing","25","379","15335","54",
"0400000US54","West Virginia",null,"2014","3121","Beverage manufacturing","23","219","5951","54",
"0400000US54","West Virginia",null,"2014","31211","Soft drink and ice manufacturing","9","116","4060","54",
"0400000US54","West Virginia",null,"2014","312111","Soft drink manufacturing","1","0","0","54",
"0400000US54","West Virginia",null,"2014","312112","Bottled water manufacturing","3","0","0","54",
"0400000US54","West Virginia",null,"2014","312113","Ice manufacturing","5","0","1540","54",
"0400000US54","West Virginia",null,"2014","31212","Breweries","3","0","0","54",
"0400000US54","West Virginia",null,"2014","312120","Breweries","3","0","0","54",
"0400000US54","West Virginia",null,"2014","31213","Wineries","6","0","0","54",
"0400000US54","West Virginia",null,"2014","312130","Wineries","6","0","0","54",
"0400000US54","West Virginia",null,"2014","31214","Distilleries","5","68","1124","54",
"0400000US54","West Virginia",null,"2014","312140","Distilleries","5","68","1124","54",
"0400000US54","West Virginia",null,"2014","3122","Tobacco manufacturing","2","0","0","54",
"0400000US54","West Virginia",null,"2014","31223","Tobacco manufacturing","2","0","0","54",
"0400000US54","West Virginia",null,"2014","312230","Tobacco manufacturing","2","0","0","54",
"0400000US54","West Virginia",null,"2014","313","Textile mills","6","0","0","54",
"0400000US54","West Virginia",null,"2014","3131","Fiber, yarn, and thread mills","1","0","0","54",
"0400000US54","West Virginia",null,"2014","31311","Fiber, yarn, and thread mills","1","0","0","54",
"0400000US54","West Virginia",null,"2014","313110","Fiber, yarn, and thread mills","1","0","0","54",
"0400000US54","West Virginia",null,"2014","3132","Fabric mills","2","0","0","54",
"0400000US54","West Virginia",null,"2014","31322","Narrow fabric mills and schiffli machine embroidery","1","0","0","54",
"0400000US54","West Virginia",null,"2014","313220","Narrow fabric mills and schiffli machine embroidery","1","0","0","54",
"0400000US54","West Virginia",null,"2014","31323","Nonwoven fabric mills","1","0","0","54",
"0400000US54","West Virginia",null,"2014","313230","Nonwoven fabric mills","1","0","0","54",
"0400000US54","West Virginia",null,"2014","3133","Textile and fabric finishing and fabric coating mills","3","0","0","54",
"0400000US54","West Virginia",null,"2014","31331","Textile and fabric finishing mills","2","0","0","54",
"0400000US54","West Virginia",null,"2014","313310","Textile and fabric finishing mills","2","0","0","54",
"0400000US54","West Virginia",null,"2014","31332","Fabric coating mills","1","0","0","54",
"0400000US54","West Virginia",null,"2014","313320","Fabric coating mills","1","0","0","54",
"0400000US54","West Virginia",null,"2014","314","Textile product mills","17","119","3876","54",
"0400000US54","West Virginia",null,"2014","3141","Textile furnishings mills","3","0","0","54",
"0400000US54","West Virginia",null,"2014","31412","Curtain and linen mills","3","0","0","54",
"0400000US54","West Virginia",null,"2014","314120","Curtain and linen mills","3","0","0","54",
"0400000US54","West Virginia",null,"2014","3149","Other textile product mills","14","113","3810","54",
"0400000US54","West Virginia",null,"2014","31491","Textile bag and canvas mills","3","35","719","54",
"0400000US54","West Virginia",null,"2014","314910","Textile bag and canvas mills","3","35","719","54",
"0400000US54","West Virginia",null,"2014","31499","All other textile product mills","11","78","3091","54",
"0400000US54","West Virginia",null,"2014","314999","All other miscellaneous textile product mills","11","78","3091","54",
"0400000US54","West Virginia",null,"2014","315","Apparel manufacturing","9","117","1779","54",
"0400000US54","West Virginia",null,"2014","3152","Cut and sew apparel manufacturing","9","117","1779","54",
"0400000US54","West Virginia",null,"2014","31521","Cut and sew apparel contractors","6","102","1504","54",
"0400000US54","West Virginia",null,"2014","315210","Cut and sew apparel contractors","6","102","1504","54",
"0400000US54","West Virginia",null,"2014","31522","Men's and boys' cut and sew apparel manufacturing","1","0","0","54",
"0400000US54","West Virginia",null,"2014","315220","Men's and boys' cut and sew apparel manufacturing","1","0","0","54",
"0400000US54","West Virginia",null,"2014","31528","Other cut and sew apparel manufacturing","2","0","0","54",
"0400000US54","West Virginia",null,"2014","315280","Other cut and sew apparel manufacturing","2","0","0","54",
"0400000US54","West Virginia",null,"2014","316","Leather and allied product manufacturing","1","0","0","54",
"0400000US54","West Virginia",null,"2014","3169","Other leather and allied product manufacturing","1","0","0","54",
"0400000US54","West Virginia",null,"2014","31699","Other leather and allied product manufacturing","1","0","0","54",
"0400000US54","West Virginia",null,"2014","316998","All other leather good and allied product manufacturing","1","0","0","54",
"0400000US54","West Virginia",null,"2014","321","Wood product manufacturing","157","5509","199187","54",
"0400000US54","West Virginia",null,"2014","3211","Sawmills and wood preservation","77","1681","60100","54",
"0400000US54","West Virginia",null,"2014","32111","Sawmills and wood preservation","77","1681","60100","54",
"0400000US54","West Virginia",null,"2014","321113","Sawmills","70","1576","55552","54",
"0400000US54","West Virginia",null,"2014","321114","Wood preservation","7","105","4548","54",
"0400000US54","West Virginia",null,"2014","3212","Veneer, plywood, and engineered wood product manufacturing","9","0","0","54",
"0400000US54","West Virginia",null,"2014","32121","Veneer, plywood, and engineered wood product manufacturing","9","0","0","54",
"0400000US54","West Virginia",null,"2014","321211","Hardwood veneer and plywood manufacturing","2","0","0","54",
"0400000US54","West Virginia",null,"2014","321213","Engineered wood member (except truss) manufacturing","1","0","0","54",
"0400000US54","West Virginia",null,"2014","321214","Truss manufacturing","4","103","4034","54",
"0400000US54","West Virginia",null,"2014","321219","Reconstituted wood product manufacturing","2","0","0","54",
"0400000US54","West Virginia",null,"2014","3219","Other wood product manufacturing","71","2956","94249","54",
"0400000US54","West Virginia",null,"2014","32191","Millwork","34","2279","75757","54",
"0400000US54","West Virginia",null,"2014","321911","Wood window and door manufacturing","3","0","0","54",
"0400000US54","West Virginia",null,"2014","327991","Cut stone and stone product manufacturing","5","60","2169","54",
"0400000US54","West Virginia",null,"2014","321918","Other millwork (including flooring)","13","1202","37097","54",
"0400000US54","West Virginia",null,"2014","32192","Wood container and pallet manufacturing","13","332","7584","54",
"0400000US54","West Virginia",null,"2014","321920","Wood container and pallet manufacturing","13","332","7584","54",
"0400000US54","West Virginia",null,"2014","32199","All other wood product manufacturing","24","345","10908","54",
"0400000US54","West Virginia",null,"2014","321992","Prefabricated wood building manufacturing","5","0","1174","54",
"0400000US54","West Virginia",null,"2014","321999","All other miscellaneous wood product manufacturing","19","313","9734","54",
"0400000US54","West Virginia",null,"2014","322","Paper manufacturing","12","491","22236","54",
"0400000US54","West Virginia",null,"2014","3221","Pulp, paper, and paperboard mills","2","0","0","54",
"0400000US54","West Virginia",null,"2014","32211","Pulp mills","1","0","0","54",
"0400000US54","West Virginia",null,"2014","322110","Pulp mills","1","0","0","54",
"0400000US54","West Virginia",null,"2014","32213","Paperboard mills","1","0","0","54",
"0400000US54","West Virginia",null,"2014","322130","Paperboard mills","1","0","0","54",
"0400000US54","West Virginia",null,"2014","3222","Converted paper product manufacturing","10","361","14036","54",
"0400000US54","West Virginia",null,"2014","32221","Paperboard container manufacturing","4","0","0","54",
"0400000US54","West Virginia",null,"2014","322211","Corrugated and solid fiber box manufacturing","3","0","0","54",
"0400000US54","West Virginia",null,"2014","322219","Other paperboard container manufacturing","1","0","0","54",
"0400000US54","West Virginia",null,"2014","32222","Paper bag and coated and treated paper manufacturing","4","0","0","54",
"0400000US54","West Virginia",null,"2014","322220","Paper bag and coated and treated paper manufacturing","4","0","0","54",
"0400000US54","West Virginia",null,"2014","32223","Stationery product manufacturing","1","0","0","54",
"0400000US54","West Virginia",null,"2014","322230","Stationery product manufacturing","1","0","0","54",
"0400000US54","West Virginia",null,"2014","32229","Other converted paper product manufacturing","1","0","0","54",
"0400000US54","West Virginia",null,"2014","322299","All other converted paper product manufacturing","1","0","0","54",
"0400000US54","West Virginia",null,"2014","323","Printing and related support activities","82","0","0","54",
"0400000US54","West Virginia",null,"2014","3231","Printing and related support activities","82","0","0","54",
"0400000US54","West Virginia",null,"2014","32311","Printing","81","0","0","54",
"0400000US54","West Virginia",null,"2014","323111","Commercial printing (except screen and books)","61","0","0","54",
"0400000US54","West Virginia",null,"2014","323113","Commercial screen printing","17","107","2868","54",
"0400000US54","West Virginia",null,"2014","323117","Books printing","3","0","0","54",
"0400000US54","West Virginia",null,"2014","32312","Support activities for printing","1","0","0","54",
"0400000US54","West Virginia",null,"2014","323120","Support activities for printing","1","0","0","54",
"0400000US54","West Virginia",null,"2014","324","Petroleum and coal products manufacturing","14","0","0","54",
"0400000US54","West Virginia",null,"2014","3241","Petroleum and coal products manufacturing","14","0","0","54",
"0400000US54","West Virginia",null,"2014","32411","Petroleum refineries","1","0","0","54",
"0400000US54","West Virginia",null,"2014","324110","Petroleum refineries","1","0","0","54",
"0400000US54","West Virginia",null,"2014","32412","Asphalt paving, roofing, and saturated materials manufacturing","10","53","3407","54",
"0400000US54","West Virginia",null,"2014","324121","Asphalt paving mixture and block manufacturing","10","53","3407","54",
"0400000US54","West Virginia",null,"2014","32419","Other petroleum and coal products manufacturing","3","0","0","54",
"0400000US54","West Virginia",null,"2014","324191","Petroleum lubricating oil and grease manufacturing","2","0","0","54",
"0400000US54","West Virginia",null,"2014","324199","All other petroleum and coal products manufacturing","1","0","0","54",
"0400000US54","West Virginia",null,"2014","325","Chemical manufacturing","75","9210","780403","54",
"0400000US54","West Virginia",null,"2014","3251","Basic chemical manufacturing","35","3391","267218","54",
"0400000US54","West Virginia",null,"2014","32512","Industrial gas manufacturing","9","0","0","54",
"0400000US54","West Virginia",null,"2014","325120","Industrial gas manufacturing","9","0","0","54",
"0400000US54","West Virginia",null,"2014","32513","Synthetic dye and pigment manufacturing","1","0","0","54",
"0400000US54","West Virginia",null,"2014","325130","Synthetic dye and pigment manufacturing","1","0","0","54",
"0400000US54","West Virginia",null,"2014","32518","Other basic inorganic chemical manufacturing","7","691","53072","54",
"0400000US54","West Virginia",null,"2014","325180","Other basic inorganic chemical manufacturing","7","691","53072","54",
