"GEO_ID","NAME","COUNTY","YEAR","NAICS2017","NAICS2017_LABEL","ESTAB","EMP","PAYANN","state",
"0400000US20","Kansas",null,"2019","3219","Other wood product manufacturing","68","1451","55572","20",
"0400000US20","Kansas",null,"2019","32191","Millwork","19","547","20212","20",
"0400000US20","Kansas",null,"2019","321911","Wood window and door manufacturing","8","398","14216","20",
"0400000US20","Kansas",null,"2019","321918","Other millwork (including flooring)","9","143","5638","20",
"0400000US20","Kansas",null,"2019","32192","Wood container and pallet manufacturing","29","534","20194","20",
"0400000US20","Kansas",null,"2019","321920","Wood container and pallet manufacturing","29","534","20194","20",
"0400000US20","Kansas",null,"2019","32199","All other wood product manufacturing","20","370","15166","20",
"0400000US20","Kansas",null,"2019","321992","Prefabricated wood building manufacturing","4","91","4352","20",
"0400000US20","Kansas",null,"2019","321999","All other miscellaneous wood product manufacturing","14","124","4787","20",
"0400000US20","Kansas",null,"2019","322","Paper manufacturing","20","1365","78626","20",
"0400000US20","Kansas",null,"2019","3222","Converted paper product manufacturing","18","1211","67648","20",
"0400000US20","Kansas",null,"2019","32221","Paperboard container manufacturing","8","640","36475","20",
"0400000US20","Kansas",null,"2019","322211","Corrugated and solid fiber box manufacturing","5","528","29260","20",
"0400000US20","Kansas",null,"2019","32222","Paper bag and coated and treated paper manufacturing","4","374","22164","20",
"0400000US20","Kansas",null,"2019","322220","Paper bag and coated and treated paper manufacturing","4","374","22164","20",
"0400000US20","Kansas",null,"2019","32223","Stationery product manufacturing","4","185","8335","20",
"0400000US20","Kansas",null,"2019","322230","Stationery product manufacturing","4","185","8335","20",
"0400000US20","Kansas",null,"2019","323","Printing and related support activities","261","6775","290258","20",
"0400000US20","Kansas",null,"2019","3231","Printing and related support activities","261","6775","290258","20",
"0400000US20","Kansas",null,"2019","32311","Printing","254","6731","287009","20",
"0400000US20","Kansas",null,"2019","323111","Commercial printing (except screen and books)","177","4567","202077","20",
"0400000US20","Kansas",null,"2019","323113","Commercial screen printing","71","1646","66103","20",
"0400000US20","Kansas",null,"2019","323117","Books printing","6","518","18829","20",
"0400000US20","Kansas",null,"2019","32312","Support activities for printing","7","44","3249","20",
"0400000US20","Kansas",null,"2019","323120","Support activities for printing","7","44","3249","20",
"0400000US20","Kansas",null,"2019","324","Petroleum and coal products manufacturing","27","2348","223343","20",
"0400000US20","Kansas",null,"2019","3241","Petroleum and coal products manufacturing","27","2348","223343","20",
"0400000US20","Kansas",null,"2019","32411","Petroleum refineries","3","1351","149569","20",
"0400000US20","Kansas",null,"2019","324110","Petroleum refineries","3","1351","149569","20",
"0400000US20","Kansas",null,"2019","32412","Asphalt paving, roofing, and saturated materials manufacturing","15","243","15858","20",
"0400000US20","Kansas",null,"2019","324121","Asphalt paving mixture and block manufacturing","13","102","5241","20",
"0400000US20","Kansas",null,"2019","32419","Other petroleum and coal products manufacturing","9","754","57916","20",
"0400000US20","Kansas",null,"2019","324191","Petroleum lubricating oil and grease manufacturing","7","745","57256","20",
"0400000US20","Kansas",null,"2019","325","Chemical manufacturing","133","10401","805847","20",
"0400000US20","Kansas",null,"2019","3251","Basic chemical manufacturing","46","2303","193936","20",
"0400000US20","Kansas",null,"2019","32512","Industrial gas manufacturing","14","211","17093","20",
"0400000US20","Kansas",null,"2019","325120","Industrial gas manufacturing","14","211","17093","20",
"0400000US20","Kansas",null,"2019","32518","Other basic inorganic chemical manufacturing","7","693","68467","20",
"0400000US20","Kansas",null,"2019","325180","Other basic inorganic chemical manufacturing","7","693","68467","20",
"0400000US20","Kansas",null,"2019","32519","Other basic organic chemical manufacturing","24","1399","108300","20",
"0400000US20","Kansas",null,"2019","325193","Ethyl alcohol manufacturing","15","866","70660","20",
"0400000US20","Kansas",null,"2019","325199","All other basic organic chemical manufacturing","8","469","34998","20",
"0400000US20","Kansas",null,"2019","3252","Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing","7","392","22969","20",
"0400000US20","Kansas",null,"2019","32521","Resin and synthetic rubber manufacturing","6","376","22255","20",
"0400000US20","Kansas",null,"2019","325211","Plastics material and resin manufacturing","6","376","22255","20",
"0400000US20","Kansas",null,"2019","3253","Pesticide, fertilizer, and other agricultural chemical manufacturing","12","524","41885","20",
"0400000US20","Kansas",null,"2019","32531","Fertilizer manufacturing","10","388","32384","20",
"0400000US20","Kansas",null,"2019","325311","Nitrogenous fertilizer manufacturing","5","321","28551","20",
"0400000US20","Kansas",null,"2019","325314","Fertilizer (mixing only) manufacturing","4","61","3451","20",
"0400000US20","Kansas",null,"2019","3254","Pharmaceutical and medicine manufacturing","25","4777","372099","20",
"0400000US20","Kansas",null,"2019","32541","Pharmaceutical and medicine manufacturing","25","4777","372099","20",
"0400000US20","Kansas",null,"2019","325411","Medicinal and botanical manufacturing","3","13","402","20",
"0400000US20","Kansas",null,"2019","325412","Pharmaceutical preparation manufacturing","11","3038","242622","20",
"0400000US20","Kansas",null,"2019","325413","In-vitro diagnostic substance manufacturing","4","580","30008","20",
"0400000US20","Kansas",null,"2019","325414","Biological product (except diagnostic) manufacturing","7","1146","99067","20",
"0400000US20","Kansas",null,"2019","3255","Paint, coating, and adhesive manufacturing","11","290","17680","20",
"0400000US20","Kansas",null,"2019","32551","Paint and coating manufacturing","4","230","13896","20",
"0400000US20","Kansas",null,"2019","325510","Paint and coating manufacturing","4","230","13896","20",
"0400000US20","Kansas",null,"2019","32552","Adhesive manufacturing","7","60","3784","20",
"0400000US20","Kansas",null,"2019","325520","Adhesive manufacturing","7","60","3784","20",
"0400000US20","Kansas",null,"2019","3256","Soap, cleaning compound, and toilet preparation manufacturing","10","713","45331","20",
"0400000US20","Kansas",null,"2019","32561","Soap and cleaning compound manufacturing","10","713","45331","20",
"0400000US20","Kansas",null,"2019","325611","Soap and other detergent manufacturing","6","541","34809","20",
"0400000US20","Kansas",null,"2019","325612","Polish and other sanitation good manufacturing","3","119","6102","20",
"0400000US20","Kansas",null,"2019","3259","Other chemical product and preparation manufacturing","22","1402","111947","20",
"0400000US20","Kansas",null,"2019","32591","Printing ink manufacturing","3","413","39200","20",
"0400000US20","Kansas",null,"2019","325910","Printing ink manufacturing","3","413","39200","20",
"0400000US20","Kansas",null,"2019","32599","All other chemical product and preparation manufacturing","18","945","70266","20",
"0400000US20","Kansas",null,"2019","325991","Custom compounding of purchased resins","4","144","9503","20",
"0400000US20","Kansas",null,"2019","325998","All other miscellaneous chemical product and preparation manufacturing","13","800","60749","20",
"0400000US20","Kansas",null,"2019","326","Plastics and rubber products manufacturing","125","12041","591667","20",
"0400000US20","Kansas",null,"2019","3261","Plastics product manufacturing","104","9228","429225","20",
"0400000US20","Kansas",null,"2019","32611","Plastics packaging materials and unlaminated film and sheet manufacturing","11","1435","62798","20",
"0400000US20","Kansas",null,"2019","326111","Plastics bag and pouch manufacturing","3","706","22755","20",
"0400000US20","Kansas",null,"2019","326112","Plastics packaging film and sheet (including laminated) manufacturing","6","635","34949","20",
"0400000US20","Kansas",null,"2019","32612","Plastics pipe, pipe fitting, and unlaminated profile shape manufacturing","14","497","25758","20",
"0400000US20","Kansas",null,"2019","326122","Plastics pipe and pipe fitting manufacturing","12","456","23996","20",
"0400000US20","Kansas",null,"2019","32613","Laminated plastics plate, sheet (except packaging), and shape manufacturing","3","372","16430","20",
"0400000US20","Kansas",null,"2019","326130","Laminated plastics plate, sheet (except packaging), and shape manufacturing","3","372","16430","20",
"0400000US20","Kansas",null,"2019","32614","Polystyrene foam product manufacturing","4","121","6064","20",
"0400000US20","Kansas",null,"2019","326140","Polystyrene foam product manufacturing","4","121","6064","20",
"0400000US20","Kansas",null,"2019","32615","Urethane and other foam product (except polystyrene) manufacturing","4","199","6012","20",
"0400000US20","Kansas",null,"2019","326150","Urethane and other foam product (except polystyrene) manufacturing","4","199","6012","20",
"0400000US20","Kansas",null,"2019","32616","Plastics bottle manufacturing","5","252","11852","20",
"0400000US20","Kansas",null,"2019","326160","Plastics bottle manufacturing","5","252","11852","20",
"0400000US20","Kansas",null,"2019","32619","Other plastics product manufacturing","63","6352","300311","20",
"0400000US20","Kansas",null,"2019","326191","Plastics plumbing fixture manufacturing","5","1085","49344","20",
"0400000US20","Kansas",null,"2019","326199","All other plastics product manufacturing","58","5267","250967","20",
"0400000US20","Kansas",null,"2019","3262","Rubber product manufacturing","21","2813","162442","20",
"0400000US20","Kansas",null,"2019","32621","Tire manufacturing","3","1353","97999","20",
"0400000US20","Kansas",null,"2019","326211","Tire manufacturing (except retreading)","3","1353","97999","20",
"0400000US20","Kansas",null,"2019","32622","Rubber and plastics hoses and belting manufacturing","9","1101","49609","20",
"0400000US20","Kansas",null,"2019","326220","Rubber and plastics hoses and belting manufacturing","9","1101","49609","20",
"0400000US20","Kansas",null,"2019","32629","Other rubber product manufacturing","9","359","14834","20",
"0400000US20","Kansas",null,"2019","326291","Rubber product manufacturing for mechanical use","3","35","1468","20",
