"GEO_ID","NAME","COUNTY","YEAR","NAICS2017","NAICS2017_LABEL","ESTAB","EMP","PAYANN","state",
"0400000US28","Mississippi",null,"2019","213111","Drilling oil and gas wells","52","1207","114085","28",
"0400000US28","Mississippi",null,"2019","213112","Support activities for oil and gas operations","149","1282","70344","28",
"0400000US28","Mississippi",null,"2019","22","Utilities","582","9388","840452","28",
"0400000US28","Mississippi",null,"2019","221","Utilities","582","9388","840452","28",
"0400000US28","Mississippi",null,"2019","2211","Electric power generation, transmission and distribution","213","7105","734449","28",
"0400000US28","Mississippi",null,"2019","22111","Electric power generation","27","1779","198002","28",
"0400000US28","Mississippi",null,"2019","221112","Fossil fuel electric power generation","20","885","91441","28",
"0400000US28","Mississippi",null,"2019","221113","Nuclear electric power generation","4","885","106136","28",
"0400000US28","Mississippi",null,"2019","22112","Electric power transmission, control, and distribution","186","5326","536447","28",
"0400000US28","Mississippi",null,"2019","221122","Electric power distribution","186","5326","536447","28",
"0400000US28","Mississippi",null,"2019","2212","Natural gas distribution","37","606","47167","28",
"0400000US28","Mississippi",null,"2019","238140","Masonry contractors","67","372","8845","28",
"0400000US28","Mississippi",null,"2019","221210","Natural gas distribution","37","606","47167","28",
"0400000US28","Mississippi",null,"2019","2213","Water, sewage and other systems","332","1677","58836","28",
"0400000US28","Mississippi",null,"2019","22131","Water supply and irrigation systems","320","1525","50628","28",
"0400000US28","Mississippi",null,"2019","221310","Water supply and irrigation systems","320","1525","50628","28",
"0400000US28","Mississippi",null,"2019","22132","Sewage treatment facilities","12","152","8208","28",
"0400000US28","Mississippi",null,"2019","221320","Sewage treatment facilities","12","152","8208","28",
"0400000US28","Mississippi",null,"2019","23","Construction","3865","46435","2399291","28",
"0400000US28","Mississippi",null,"2019","236","Construction of buildings","979","7457","418819","28",
"0400000US28","Mississippi",null,"2019","2361","Residential building construction","641","2132","86251","28",
"0400000US28","Mississippi",null,"2019","23611","Residential building construction","641","2132","86251","28",
"0400000US28","Mississippi",null,"2019","236115","New single-family housing construction (except for-sale builders)","242","771","28438","28",
"0400000US28","Mississippi",null,"2019","236116","New multifamily housing construction (except for-sale builders)","17","151","9860","28",
"0400000US28","Mississippi",null,"2019","236117","New housing for-sale builders","85","365","21850","28",
"0400000US28","Mississippi",null,"2019","236118","Residential remodelers","297","845","26103","28",
"0400000US28","Mississippi",null,"2019","2362","Nonresidential building construction","338","5325","332568","28",
"0400000US28","Mississippi",null,"2019","23621","Industrial building construction","29","318","19703","28",
"0400000US28","Mississippi",null,"2019","236210","Industrial building construction","29","318","19703","28",
"0400000US28","Mississippi",null,"2019","23622","Commercial and institutional building construction","309","5007","312865","28",
"0400000US28","Mississippi",null,"2019","236220","Commercial and institutional building construction","309","5007","312865","28",
"0400000US28","Mississippi",null,"2019","237","Heavy and civil engineering construction","411","16945","936571","28",
"0400000US28","Mississippi",null,"2019","2371","Utility system construction","213","11418","617327","28",
"0400000US28","Mississippi",null,"2019","23711","Water and sewer line and related structures construction","115","1265","58248","28",
"0400000US28","Mississippi",null,"2019","237110","Water and sewer line and related structures construction","115","1265","58248","28",
"0400000US28","Mississippi",null,"2019","23712","Oil and gas pipeline and related structures construction","40","7620","370473","28",
"0400000US28","Mississippi",null,"2019","237120","Oil and gas pipeline and related structures construction","40","7620","370473","28",
"0400000US28","Mississippi",null,"2019","23713","Power and communication line and related structures construction","58","2533","188606","28",
"0400000US28","Mississippi",null,"2019","237130","Power and communication line and related structures construction","58","2533","188606","28",
"0400000US28","Mississippi",null,"2019","2372","Land subdivision","31","238","8679","28",
"0400000US28","Mississippi",null,"2019","23721","Land subdivision","31","238","8679","28",
"0400000US28","Mississippi",null,"2019","237210","Land subdivision","31","238","8679","28",
"0400000US28","Mississippi",null,"2019","2373","Highway, street, and bridge construction","116","3780","207451","28",
"0400000US28","Mississippi",null,"2019","23731","Highway, street, and bridge construction","116","3780","207451","28",
"0400000US28","Mississippi",null,"2019","237310","Highway, street, and bridge construction","116","3780","207451","28",
"0400000US28","Mississippi",null,"2019","2379","Other heavy and civil engineering construction","51","1509","103114","28",
"0400000US28","Mississippi",null,"2019","23799","Other heavy and civil engineering construction","51","1509","103114","28",
"0400000US28","Mississippi",null,"2019","237990","Other heavy and civil engineering construction","51","1509","103114","28",
"0400000US28","Mississippi",null,"2019","238","Specialty trade contractors","2475","22033","1043901","28",
"0400000US28","Mississippi",null,"2019","2381","Foundation, structure, and building exterior contractors","404","3405","136112","28",
"0400000US28","Mississippi",null,"2019","23811","Poured concrete foundation and structure contractors","75","618","29527","28",
"0400000US28","Mississippi",null,"2019","238110","Poured concrete foundation and structure contractors","75","618","29527","28",
"0400000US28","Mississippi",null,"2019","23812","Structural steel and precast concrete contractors","29","430","16339","28",
"0400000US28","Mississippi",null,"2019","238120","Structural steel and precast concrete contractors","29","430","16339","28",
"0400000US28","Mississippi",null,"2019","23813","Framing contractors","18","65","2092","28",
"0400000US28","Mississippi",null,"2019","238130","Framing contractors","18","65","2092","28",
"0400000US28","Mississippi",null,"2019","23814","Masonry contractors","67","372","8845","28",
"0400000US28","Mississippi",null,"2019","23815","Glass and glazing contractors","38","288","11349","28",
"0400000US28","Mississippi",null,"2019","23819","Other foundation, structure, and building exterior contractors","57","587","25863","28",
"0400000US28","Mississippi",null,"2019","238150","Glass and glazing contractors","38","288","11349","28",
"0400000US28","Mississippi",null,"2019","23816","Roofing contractors","93","953","38621","28",
"0400000US28","Mississippi",null,"2019","238160","Roofing contractors","93","953","38621","28",
"0400000US28","Mississippi",null,"2019","23817","Siding contractors","27","92","3476","28",
"0400000US28","Mississippi",null,"2019","238170","Siding contractors","27","92","3476","28",
"0400000US28","Mississippi",null,"2019","3113","Sugar and confectionery product manufacturing","5","18","396","28",
"0400000US28","Mississippi",null,"2019","238190","Other foundation, structure, and building exterior contractors","57","587","25863","28",
"0400000US28","Mississippi",null,"2019","2382","Building equipment contractors","1164","12163","612073","28",
"0400000US28","Mississippi",null,"2019","23821","Electrical contractors and other wiring installation contractors","437","4565","248338","28",
"0400000US28","Mississippi",null,"2019","238210","Electrical contractors and other wiring installation contractors","437","4565","248338","28",
"0400000US28","Mississippi",null,"2019","23822","Plumbing, heating, and air-conditioning contractors","660","6709","316509","28",
"0400000US28","Mississippi",null,"2019","238220","Plumbing, heating, and air-conditioning contractors","660","6709","316509","28",
"0400000US28","Mississippi",null,"2019","23829","Other building equipment contractors","67","889","47226","28",
"0400000US28","Mississippi",null,"2019","238290","Other building equipment contractors","67","889","47226","28",
"0400000US28","Mississippi",null,"2019","2383","Building finishing contractors","433","2560","104507","28",
"0400000US28","Mississippi",null,"2019","23831","Drywall and insulation contractors","73","949","45056","28",
"0400000US28","Mississippi",null,"2019","238310","Drywall and insulation contractors","73","949","45056","28",
"0400000US28","Mississippi",null,"2019","23832","Painting and wall covering contractors","111","597","22441","28",
"0400000US28","Mississippi",null,"2019","238320","Painting and wall covering contractors","111","597","22441","28",
"0400000US28","Mississippi",null,"2019","23833","Flooring contractors","66","220","8790","28",
"0400000US28","Mississippi",null,"2019","238330","Flooring contractors","66","220","8790","28",
"0400000US28","Mississippi",null,"2019","23834","Tile and terrazzo contractors","27","136","5711","28",
"0400000US28","Mississippi",null,"2019","238340","Tile and terrazzo contractors","27","136","5711","28",
"0400000US28","Mississippi",null,"2019","23835","Finish carpentry contractors","125","465","15993","28",
"0400000US28","Mississippi",null,"2019","238350","Finish carpentry contractors","125","465","15993","28",
"0400000US28","Mississippi",null,"2019","23839","Other building finishing contractors","31","193","6516","28",
"0400000US28","Mississippi",null,"2019","238390","Other building finishing contractors","31","193","6516","28",
"0400000US28","Mississippi",null,"2019","2389","Other specialty trade contractors","474","3905","191209","28",
"0400000US28","Mississippi",null,"2019","23891","Site preparation contractors","333","2674","128012","28",
"0400000US28","Mississippi",null,"2019","238910","Site preparation contractors","333","2674","128012","28",
"0400000US28","Mississippi",null,"2019","23899","All other specialty trade contractors","141","1231","63197","28",
"0400000US28","Mississippi",null,"2019","238990","All other specialty trade contractors","141","1231","63197","28",
"0400000US28","Mississippi",null,"2019","31-33","Manufacturing","2072","148901","7276558","28",
"0400000US28","Mississippi",null,"2019","311","Food manufacturing","195","23621","820210","28",
"0400000US28","Mississippi",null,"2019","3111","Animal food manufacturing","21","617","29658","28",
"0400000US28","Mississippi",null,"2019","31111","Animal food manufacturing","21","617","29658","28",
"0400000US28","Mississippi",null,"2019","311119","Other animal food manufacturing","20","435","20395","28",
"0400000US28","Mississippi",null,"2019","3112","Grain and oilseed milling","8","429","20827","28",
"0400000US28","Mississippi",null,"2019","31121","Flour milling and malt manufacturing","6","331","17313","28",
"0400000US28","Mississippi",null,"2019","311211","Flour milling","3","57","1687","28",
"0400000US28","Mississippi",null,"2019","311212","Rice milling","3","274","15626","28",
"0400000US28","Mississippi",null,"2019","31135","Chocolate and chocolate confectionery manufacturing","5","18","396","28",
"0400000US28","Mississippi",null,"2019","311352","Confectionery manufacturing from purchased chocolate","3","17","338","28",
"0400000US28","Mississippi",null,"2019","3114","Fruit and vegetable preserving and specialty food manufacturing","5","726","19278","28",
"0400000US28","Mississippi",null,"2019","31141","Frozen food manufacturing","4","724","19203","28",
"0400000US28","Mississippi",null,"2019","311412","Frozen specialty food manufacturing","4","724","19203","28",
"0400000US28","Mississippi",null,"2019","3115","Dairy product manufacturing","4","598","26520","28",
"0400000US28","Mississippi",null,"2019","31151","Dairy product (except frozen) manufacturing","3","595","26471","28",
"0400000US28","Mississippi",null,"2019","3116","Animal slaughtering and processing","59","17417","602721","28",
"0400000US28","Mississippi",null,"2019","3117","Seafood product preparation and packaging","17","2462","67316","28",
"0400000US28","Mississippi",null,"2019","31161","Animal slaughtering and processing","59","17417","602721","28",
"0400000US28","Mississippi",null,"2019","311611","Animal (except poultry) slaughtering","19","161","5042","28",
"0400000US28","Mississippi",null,"2019","311612","Meat processed from carcasses","16","331","8344","28",
"0400000US28","Mississippi",null,"2019","311613","Rendering and meat byproduct processing","3","322","15077","28",
"0400000US28","Mississippi",null,"2019","311615","Poultry processing","21","16603","574258","28",
"0400000US28","Mississippi",null,"2019","31171","Seafood product preparation and packaging","17","2462","67316","28",
"0400000US28","Mississippi",null,"2019","311710","Seafood product preparation and packaging","17","2462","67316","28",
"0400000US28","Mississippi",null,"2019","3118","Bakeries and tortilla manufacturing","61","1186","43468","28",
"0400000US28","Mississippi",null,"2019","31192","Coffee and tea manufacturing","3","14","406","28",
"0400000US28","Mississippi",null,"2019","31181","Bread and bakery product manufacturing","59","853","34550","28",
"0400000US28","Mississippi",null,"2019","311811","Retail bakeries","45","264","3909","28",
"0400000US28","Mississippi",null,"2019","311812","Commercial bakeries","13","587","30606","28",
"0400000US28","Mississippi",null,"2019","3119","Other food manufacturing","15","168","10026","28",
"0400000US28","Mississippi",null,"2019","31191","Snack food manufacturing","3","28","608","28",
"0400000US28","Mississippi",null,"2019","311920","Coffee and tea manufacturing","3","14","406","28",
"0400000US28","Mississippi",null,"2019","31199","All other food manufacturing","6","53","2887","28",
"0400000US28","Mississippi",null,"2019","311991","Perishable prepared food manufacturing","3","14","817","28",
"0400000US28","Mississippi",null,"2019","311999","All other miscellaneous food manufacturing","3","39","2070","28",
"0400000US28","Mississippi",null,"2019","312","Beverage and tobacco product manufacturing","21","391","20124","28",
"0400000US28","Mississippi",null,"2019","3121","Beverage manufacturing","21","391","20124","28",
"0400000US28","Mississippi",null,"2019","312113","Ice manufacturing","7","66","3412","28",
"0400000US28","Mississippi",null,"2019","31211","Soft drink and ice manufacturing","15","346","19412","28",
"0400000US28","Mississippi",null,"2019","312111","Soft drink manufacturing","3","182","11721","28",
"0400000US28","Mississippi",null,"2019","312112","Bottled water manufacturing","5","98","4279","28",
"0400000US28","Mississippi",null,"2019","31212","Breweries","4","38","590","28",
"0400000US28","Mississippi",null,"2019","312120","Breweries","4","38","590","28",
"0400000US28","Mississippi",null,"2019","313","Textile mills","17","985","72631","28",
"0400000US28","Mississippi",null,"2019","3132","Fabric mills","9","767","65089","28",
"0400000US28","Mississippi",null,"2019","31321","Broadwoven fabric mills","4","235","13056","28",
"0400000US28","Mississippi",null,"2019","313210","Broadwoven fabric mills","4","235","13056","28",
"0400000US28","Mississippi",null,"2019","31323","Nonwoven fabric mills","5","532","52033","28",
"0400000US28","Mississippi",null,"2019","313230","Nonwoven fabric mills","5","532","52033","28",
"0400000US28","Mississippi",null,"2019","3133","Textile and fabric finishing and fabric coating mills","7","216","7395","28",
"0400000US28","Mississippi",null,"2019","31331","Textile and fabric finishing mills","6","184","6315","28",
"0400000US28","Mississippi",null,"2019","313310","Textile and fabric finishing mills","6","184","6315","28",
"0400000US28","Mississippi",null,"2019","314","Textile product mills","35","816","28485","28",
"0400000US28","Mississippi",null,"2019","3149","Other textile product mills","26","587","20806","28",
"0400000US28","Mississippi",null,"2019","3141","Textile furnishings mills","9","229","7679","28",
"0400000US28","Mississippi",null,"2019","31412","Curtain and linen mills","9","229","7679","28",
"0400000US28","Mississippi",null,"2019","314120","Curtain and linen mills","9","229","7679","28",
"0400000US28","Mississippi",null,"2019","31491","Textile bag and canvas mills","5","21","569","28",
"0400000US28","Mississippi",null,"2019","314910","Textile bag and canvas mills","5","21","569","28",
"0400000US28","Mississippi",null,"2019","31499","All other textile product mills","21","566","20237","28",
"0400000US28","Mississippi",null,"2019","3152","Cut and sew apparel manufacturing","13","791","18403","28",
"0400000US28","Mississippi",null,"2019","314994","Rope, cordage, twine, tire cord, and tire fabric mills","3","39","1677","28",
"0400000US28","Mississippi",null,"2019","314999","All other miscellaneous textile product mills","18","527","18560","28",
"0400000US28","Mississippi",null,"2019","315","Apparel manufacturing","21","1111","27916","28",
"0400000US28","Mississippi",null,"2019","31521","Cut and sew apparel contractors","7","303","5942","28",
"0400000US28","Mississippi",null,"2019","315210","Cut and sew apparel contractors","7","303","5942","28",
"0400000US28","Mississippi",null,"2019","31522","Men's and boys' cut and sew apparel manufacturing","3","322","7643","28",
"0400000US28","Mississippi",null,"2019","315220","Men's and boys' cut and sew apparel manufacturing","3","322","7643","28",
"0400000US28","Mississippi",null,"2019","3159","Apparel accessories and other apparel manufacturing","8","320","9513","28",
"0400000US28","Mississippi",null,"2019","31599","Apparel accessories and other apparel manufacturing","8","320","9513","28",
"0400000US28","Mississippi",null,"2019","315990","Apparel accessories and other apparel manufacturing","8","320","9513","28",
"0400000US28","Mississippi",null,"2019","316","Leather and allied product manufacturing","3","181","5564","28",
"0400000US28","Mississippi",null,"2019","321","Wood product manufacturing","235","9945","440435","28",
"0400000US28","Mississippi",null,"2019","321219","Reconstituted wood product manufacturing","5","854","45036","28",
"0400000US28","Mississippi",null,"2019","3211","Sawmills and wood preservation","94","4133","199880","28",
"0400000US28","Mississippi",null,"2019","32111","Sawmills and wood preservation","94","4133","199880","28",
"0400000US28","Mississippi",null,"2019","321113","Sawmills","79","3825","185283","28",
"0400000US28","Mississippi",null,"2019","321114","Wood preservation","15","308","14597","28",
"0400000US28","Mississippi",null,"2019","3212","Veneer, plywood, and engineered wood product manufacturing","25","2774","137223","28",
"0400000US28","Mississippi",null,"2019","32121","Veneer, plywood, and engineered wood product manufacturing","25","2774","137223","28",
"0400000US28","Mississippi",null,"2019","321211","Hardwood veneer and plywood manufacturing","8","173","6284","28",
"0400000US28","Mississippi",null,"2019","321212","Softwood veneer and plywood manufacturing","4","1430","75225","28",
"0400000US28","Mississippi",null,"2019","321214","Truss manufacturing","7","257","8584","28",
"0400000US28","Mississippi",null,"2019","3219","Other wood product manufacturing","116","3038","103332","28",
"0400000US28","Mississippi",null,"2019","321918","Other millwork (including flooring)","11","92","2401","28",
"0400000US28","Mississippi",null,"2019","32191","Millwork","37","1259","37368","28",
"0400000US28","Mississippi",null,"2019","321911","Wood window and door manufacturing","11","421","10972","28",
"0400000US28","Mississippi",null,"2019","321912","Cut stock, resawing lumber, and planing","15","746","23995","28",
"0400000US28","Mississippi",null,"2019","322","Paper manufacturing","49","4374","305315","28",
"0400000US28","Mississippi",null,"2019","32192","Wood container and pallet manufacturing","36","541","18026","28",
"0400000US28","Mississippi",null,"2019","321920","Wood container and pallet manufacturing","36","541","18026","28",
"0400000US28","Mississippi",null,"2019","32199","All other wood product manufacturing","43","1238","47938","28",
"0400000US28","Mississippi",null,"2019","321992","Prefabricated wood building manufacturing","6","41","2246","28",
"0400000US28","Mississippi",null,"2019","321999","All other miscellaneous wood product manufacturing","35","816","33303","28",
"0400000US28","Mississippi",null,"2019","32212","Paper mills","3","292","22354","28",
"0400000US28","Mississippi",null,"2019","3221","Pulp, paper, and paperboard mills","9","1984","168430","28",
"0400000US28","Mississippi",null,"2019","32211","Pulp mills","3","793","67737","28",
"0400000US28","Mississippi",null,"2019","322110","Pulp mills","3","793","67737","28",
"0400000US28","Mississippi",null,"2019","32213","Paperboard mills","3","899","78339","28",
"0400000US28","Mississippi",null,"2019","322130","Paperboard mills","3","899","78339","28",
"0400000US28","Mississippi",null,"2019","3222","Converted paper product manufacturing","40","2390","136885","28",
"0400000US28","Mississippi",null,"2019","32221","Paperboard container manufacturing","21","1284","83778","28",
"0400000US28","Mississippi",null,"2019","322220","Paper bag and coated and treated paper manufacturing","4","153","6010","28",
"0400000US28","Mississippi",null,"2019","322211","Corrugated and solid fiber box manufacturing","13","932","56063","28",
"0400000US28","Mississippi",null,"2019","322212","Folding paperboard box manufacturing","7","330","26345","28",
"0400000US28","Mississippi",null,"2019","32222","Paper bag and coated and treated paper manufacturing","4","153","6010","28",
"0400000US28","Mississippi",null,"2019","32223","Stationery product manufacturing","5","157","6381","28",
"0400000US28","Mississippi",null,"2019","322230","Stationery product manufacturing","5","157","6381","28",
"0400000US28","Mississippi",null,"2019","32229","Other converted paper product manufacturing","10","796","40716","28",
"0400000US28","Mississippi",null,"2019","322291","Sanitary paper product manufacturing","5","638","33256","28",
"0400000US28","Mississippi",null,"2019","322299","All other converted paper product manufacturing","5","158","7460","28",
"0400000US28","Mississippi",null,"2019","323","Printing and related support activities","134","1159","41994","28",
"0400000US28","Mississippi",null,"2019","3241","Petroleum and coal products manufacturing","25","2593","263186","28",
"0400000US28","Mississippi",null,"2019","3231","Printing and related support activities","134","1159","41994","28",
"0400000US28","Mississippi",null,"2019","32311","Printing","128","1120","40975","28",
"0400000US28","Mississippi",null,"2019","323111","Commercial printing (except screen and books)","93","945","36362","28",
"0400000US28","Mississippi",null,"2019","323113","Commercial screen printing","35","175","4613","28",
"0400000US28","Mississippi",null,"2019","32312","Support activities for printing","6","39","1019","28",
"0400000US28","Mississippi",null,"2019","323120","Support activities for printing","6","39","1019","28",
"0400000US28","Mississippi",null,"2019","324","Petroleum and coal products manufacturing","25","2593","263186","28",
"0400000US28","Mississippi",null,"2019","32411","Petroleum refineries","4","2196","236969","28",
"0400000US28","Mississippi",null,"2019","324110","Petroleum refineries","4","2196","236969","28",
"0400000US28","Mississippi",null,"2019","32412","Asphalt paving, roofing, and saturated materials manufacturing","17","309","21141","28",
"0400000US28","Mississippi",null,"2019","3251","Basic chemical manufacturing","23","1884","169059","28",
"0400000US28","Mississippi",null,"2019","324121","Asphalt paving mixture and block manufacturing","15","95","4234","28",
"0400000US28","Mississippi",null,"2019","32419","Other petroleum and coal products manufacturing","4","88","5076","28",
"0400000US28","Mississippi",null,"2019","325","Chemical manufacturing","104","5706","436043","28",
"0400000US28","Mississippi",null,"2019","325180","Other basic inorganic chemical manufacturing","5","435","42345","28",
"0400000US28","Mississippi",null,"2019","32512","Industrial gas manufacturing","8","275","15491","28",
"0400000US28","Mississippi",null,"2019","325120","Industrial gas manufacturing","8","275","15491","28",
"0400000US28","Mississippi",null,"2019","32518","Other basic inorganic chemical manufacturing","5","435","42345","28",
"0400000US28","Mississippi",null,"2019","32519","Other basic organic chemical manufacturing","8","229","15479","28",
"0400000US28","Mississippi",null,"2019","325199","All other basic organic chemical manufacturing","6","125","4381","28",
"0400000US28","Mississippi",null,"2019","3252","Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing","16","744","53869","28",
"0400000US28","Mississippi",null,"2019","32521","Resin and synthetic rubber manufacturing","15","743","53859","28",
"0400000US28","Mississippi",null,"2019","325311","Nitrogenous fertilizer manufacturing","4","288","29476","28",
"0400000US28","Mississippi",null,"2019","325211","Plastics material and resin manufacturing","13","643","47426","28",
"0400000US28","Mississippi",null,"2019","3253","Pesticide, fertilizer, and other agricultural chemical manufacturing","9","612","40706","28",
"0400000US28","Mississippi",null,"2019","32531","Fertilizer manufacturing","5","306","30362","28",
"0400000US28","Mississippi",null,"2019","32532","Pesticide and other agricultural chemical manufacturing","4","306","10344","28",
"0400000US28","Mississippi",null,"2019","325320","Pesticide and other agricultural chemical manufacturing","4","306","10344","28",
"0400000US28","Mississippi",null,"2019","3254","Pharmaceutical and medicine manufacturing","11","1109","85589","28",
"0400000US28","Mississippi",null,"2019","32541","Pharmaceutical and medicine manufacturing","11","1109","85589","28",
"0400000US28","Mississippi",null,"2019","325411","Medicinal and botanical manufacturing","3","23","1570","28",
"0400000US28","Mississippi",null,"2019","325412","Pharmaceutical preparation manufacturing","8","1086","84019","28",
"0400000US28","Mississippi",null,"2019","3255","Paint, coating, and adhesive manufacturing","5","71","4949","28",
"0400000US28","Mississippi",null,"2019","32561","Soap and cleaning compound manufacturing","13","344","17818","28",
"0400000US28","Mississippi",null,"2019","32551","Paint and coating manufacturing","3","43","2697","28",
"0400000US28","Mississippi",null,"2019","325510","Paint and coating manufacturing","3","43","2697","28",
"0400000US28","Mississippi",null,"2019","3256","Soap, cleaning compound, and toilet preparation manufacturing","17","449","23262","28",
"0400000US28","Mississippi",null,"2019","325611","Soap and other detergent manufacturing","7","236","10044","28",
"0400000US28","Mississippi",null,"2019","325612","Polish and other sanitation good manufacturing","5","102","7471","28",
"0400000US28","Mississippi",null,"2019","32562","Toilet preparation manufacturing","4","105","5444","28",
"0400000US28","Mississippi",null,"2019","325620","Toilet preparation manufacturing","4","105","5444","28",
"0400000US28","Mississippi",null,"2019","3259","Other chemical product and preparation manufacturing","23","837","58609","28",
"0400000US28","Mississippi",null,"2019","32599","All other chemical product and preparation manufacturing","23","837","58609","28",
"0400000US28","Mississippi",null,"2019","326111","Plastics bag and pouch manufacturing","3","206","8425","28",
"0400000US28","Mississippi",null,"2019","325991","Custom compounding of purchased resins","7","588","41217","28",
"0400000US28","Mississippi",null,"2019","325998","All other miscellaneous chemical product and preparation manufacturing","16","249","17392","28",
"0400000US28","Mississippi",null,"2019","326","Plastics and rubber products manufacturing","118","7822","379749","28",
"0400000US28","Mississippi",null,"2019","3261","Plastics product manufacturing","99","5074","213310","28",
"0400000US28","Mississippi",null,"2019","32611","Plastics packaging materials and unlaminated film and sheet manufacturing","12","726","37092","28",
"0400000US28","Mississippi",null,"2019","326112","Plastics packaging film and sheet (including laminated) manufacturing","4","129","6911","28",
"0400000US28","Mississippi",null,"2019","326113","Unlaminated plastics film and sheet (except packaging) manufacturing","5","391","21756","28",
"0400000US28","Mississippi",null,"2019","326130","Laminated plastics plate, sheet (except packaging), and shape manufacturing","3","127","7969","28",
"0400000US28","Mississippi",null,"2019","32612","Plastics pipe, pipe fitting, and unlaminated profile shape manufacturing","8","280","19468","28",
