"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US44","Rhode Island",null,"2016","23621","Industrial building construction","7","395","20824","44",
"0400000US44","Rhode Island",null,"2016","236210","Industrial building construction","7","395","20824","44",
"0400000US44","Rhode Island",null,"2016","23622","Commercial and institutional building construction","119","1767","172596","44",
"0400000US44","Rhode Island",null,"2016","236220","Commercial and institutional building construction","119","1767","172596","44",
"0400000US44","Rhode Island",null,"2016","237","Heavy and civil engineering construction","84","1392","133628","44",
"0400000US44","Rhode Island",null,"2016","2371","Utility system construction","45","559","50330","44",
"0400000US44","Rhode Island",null,"2016","23711","Water and sewer line and related structures construction","30","285","25916","44",
"0400000US44","Rhode Island",null,"2016","237110","Water and sewer line and related structures construction","30","285","25916","44",
"0400000US44","Rhode Island",null,"2016","23712","Oil and gas pipeline and related structures construction","4","114","14646","44",
"0400000US44","Rhode Island",null,"2016","237120","Oil and gas pipeline and related structures construction","4","114","14646","44",
"0400000US44","Rhode Island",null,"2016","23713","Power and communication line and related structures construction","11","160","9768","44",
"0400000US44","Rhode Island",null,"2016","237130","Power and communication line and related structures construction","11","160","9768","44",
"0400000US44","Rhode Island",null,"2016","2372","Land subdivision","6","41","6230","44",
"0400000US44","Rhode Island",null,"2016","23721","Land subdivision","6","41","6230","44",
"0400000US44","Rhode Island",null,"2016","237210","Land subdivision","6","41","6230","44",
"0400000US44","Rhode Island",null,"2016","2373","Highway, street, and bridge construction","22","701","68682","44",
"0400000US44","Rhode Island",null,"2016","23731","Highway, street, and bridge construction","22","701","68682","44",
"0400000US44","Rhode Island",null,"2016","237310","Highway, street, and bridge construction","22","701","68682","44",
"0400000US44","Rhode Island",null,"2016","2379","Other heavy and civil engineering construction","11","91","8386","44",
"0400000US44","Rhode Island",null,"2016","23799","Other heavy and civil engineering construction","11","91","8386","44",
"0400000US44","Rhode Island",null,"2016","237990","Other heavy and civil engineering construction","11","91","8386","44",
"0400000US44","Rhode Island",null,"2016","238","Specialty trade contractors","2064","11841","703286","44",
"0400000US44","Rhode Island",null,"2016","2381","Foundation, structure, and building exterior contractors","382","2474","145980","44",
"0400000US44","Rhode Island",null,"2016","23811","Poured concrete foundation and structure contractors","60","292","15270","44",
"0400000US44","Rhode Island",null,"2016","238110","Poured concrete foundation and structure contractors","60","292","15270","44",
"0400000US44","Rhode Island",null,"2016","23812","Structural steel and precast concrete contractors","14","300","24497","44",
"0400000US44","Rhode Island",null,"2016","238120","Structural steel and precast concrete contractors","14","300","24497","44",
"0400000US44","Rhode Island",null,"2016","23813","Framing contractors","45","335","21294","44",
"0400000US44","Rhode Island",null,"2016","238130","Framing contractors","45","335","21294","44",
"0400000US44","Rhode Island",null,"2016","23814","Masonry contractors","102","402","29235","44",
"0400000US44","Rhode Island",null,"2016","238140","Masonry contractors","102","402","29235","44",
"0400000US44","Rhode Island",null,"2016","23815","Glass and glazing contractors","26","397","15104","44",
"0400000US44","Rhode Island",null,"2016","238150","Glass and glazing contractors","26","397","15104","44",
"0400000US44","Rhode Island",null,"2016","23816","Roofing contractors","71","427","22138","44",
"0400000US44","Rhode Island",null,"2016","238160","Roofing contractors","71","427","22138","44",
"0400000US44","Rhode Island",null,"2016","23817","Siding contractors","47","154","6123","44",
"0400000US44","Rhode Island",null,"2016","238170","Siding contractors","47","154","6123","44",
"0400000US44","Rhode Island",null,"2016","23819","Other foundation, structure, and building exterior contractors","17","167","12319","44",
"0400000US44","Rhode Island",null,"2016","238190","Other foundation, structure, and building exterior contractors","17","167","12319","44",
"0400000US44","Rhode Island",null,"2016","2382","Building equipment contractors","780","4875","299563","44",
"0400000US44","Rhode Island",null,"2016","23821","Electrical contractors and other wiring installation contractors","338","1655","98014","44",
"0400000US44","Rhode Island",null,"2016","238210","Electrical contractors and other wiring installation contractors","338","1655","98014","44",
"0400000US44","Rhode Island",null,"2016","23822","Plumbing, heating, and air-conditioning contractors","420","2991","185525","44",
"0400000US44","Rhode Island",null,"2016","238220","Plumbing, heating, and air-conditioning contractors","420","2991","185525","44",
"0400000US44","Rhode Island",null,"2016","23829","Other building equipment contractors","22","229","16024","44",
"0400000US44","Rhode Island",null,"2016","238290","Other building equipment contractors","22","229","16024","44",
"0400000US44","Rhode Island",null,"2016","2383","Building finishing contractors","568","3234","172510","44",
"0400000US44","Rhode Island",null,"2016","23831","Drywall and insulation contractors","109","1417","83650","44",
"0400000US44","Rhode Island",null,"2016","238310","Drywall and insulation contractors","109","1417","83650","44",
"0400000US44","Rhode Island",null,"2016","23832","Painting and wall covering contractors","187","595","27117","44",
"0400000US44","Rhode Island",null,"2016","238320","Painting and wall covering contractors","187","595","27117","44",
"0400000US44","Rhode Island",null,"2016","23833","Flooring contractors","71","213","9744","44",
"0400000US44","Rhode Island",null,"2016","238330","Flooring contractors","71","213","9744","44",
"0400000US44","Rhode Island",null,"2016","23834","Tile and terrazzo contractors","26","148","6052","44",
"0400000US44","Rhode Island",null,"2016","238340","Tile and terrazzo contractors","26","148","6052","44",
"0400000US44","Rhode Island",null,"2016","23835","Finish carpentry contractors","162","796","42610","44",
"0400000US44","Rhode Island",null,"2016","238350","Finish carpentry contractors","162","796","42610","44",
"0400000US44","Rhode Island",null,"2016","23839","Other building finishing contractors","13","65","3337","44",
"0400000US44","Rhode Island",null,"2016","238390","Other building finishing contractors","13","65","3337","44",
"0400000US44","Rhode Island",null,"2016","2389","Other specialty trade contractors","334","1258","85233","44",
"0400000US44","Rhode Island",null,"2016","23891","Site preparation contractors","193","861","50621","44",
"0400000US44","Rhode Island",null,"2016","238910","Site preparation contractors","193","861","50621","44",
"0400000US44","Rhode Island",null,"2016","23899","All other specialty trade contractors","141","397","34612","44",
"0400000US44","Rhode Island",null,"2016","238990","All other specialty trade contractors","141","397","34612","44",
"0400000US44","Rhode Island",null,"2016","31-33","Manufacturing","1370","40132","2273430","44",
"0400000US44","Rhode Island",null,"2016","311","Food manufacturing","141","2648","98735","44",
"0400000US44","Rhode Island",null,"2016","3112","Grain and oilseed milling","2","0","0","44",
"0400000US44","Rhode Island",null,"2016","31121","Flour milling and malt manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2016","311211","Flour milling","1","0","0","44",
"0400000US44","Rhode Island",null,"2016","32221","Paperboard container manufacturing","16","547","25634","44",
"0400000US44","Rhode Island",null,"2016","311230","Breakfast cereal manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2016","3113","Sugar and confectionery product manufacturing","9","77","1069","44",
"0400000US44","Rhode Island",null,"2016","31134","Nonchocolate confectionery manufacturing","3","17","380","44",
"0400000US44","Rhode Island",null,"2016","311340","Nonchocolate confectionery manufacturing","3","17","380","44",
"0400000US44","Rhode Island",null,"2016","31135","Chocolate and chocolate confectionery manufacturing","6","60","689","44",
"0400000US44","Rhode Island",null,"2016","311351","Chocolate and confectionery manufacturing from cacao beans","1","0","0","44",
"0400000US44","Rhode Island",null,"2016","311352","Confectionery manufacturing from purchased chocolate","5","60","677","44",
"0400000US44","Rhode Island",null,"2016","3114","Fruit and vegetable preserving and specialty food manufacturing","9","165","5419","44",
"0400000US44","Rhode Island",null,"2016","31141","Frozen food manufacturing","3","0","0","44",
"0400000US44","Rhode Island",null,"2016","311411","Frozen fruit, juice, and vegetable manufacturing","2","0","0","44",
"0400000US44","Rhode Island",null,"2016","311412","Frozen specialty food manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2016","31142","Fruit and vegetable canning, pickling, and drying","6","110","2728","44",
"0400000US44","Rhode Island",null,"2016","311421","Fruit and vegetable canning","5","41","1037","44",
"0400000US44","Rhode Island",null,"2016","311423","Dried and dehydrated food manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2016","3115","Dairy product manufacturing","9","143","5474","44",
"0400000US44","Rhode Island",null,"2016","31151","Dairy product (except frozen) manufacturing","6","142","5307","44",
"0400000US44","Rhode Island",null,"2016","311511","Fluid milk manufacturing","3","0","0","44",
"0400000US44","Rhode Island",null,"2016","311513","Cheese manufacturing","3","62","2080","44",
"0400000US44","Rhode Island",null,"2016","31152","Ice cream and frozen dessert manufacturing","3","0","0","44",
"0400000US44","Rhode Island",null,"2016","311520","Ice cream and frozen dessert manufacturing","3","0","0","44",
"0400000US44","Rhode Island",null,"2016","3116","Animal slaughtering and processing","13","614","25613","44",
"0400000US44","Rhode Island",null,"2016","31161","Animal slaughtering and processing","13","614","25613","44",
"0400000US44","Rhode Island",null,"2016","311611","Animal (except poultry) slaughtering","2","0","0","44",
"0400000US44","Rhode Island",null,"2016","311612","Meat processed from carcasses","11","598","24984","44",
"0400000US44","Rhode Island",null,"2016","3117","Seafood product preparation and packaging","2","0","0","44",
"0400000US44","Rhode Island",null,"2016","31171","Seafood product preparation and packaging","2","0","0","44",
"0400000US44","Rhode Island",null,"2016","311710","Seafood product preparation and packaging","2","0","0","44",
"0400000US44","Rhode Island",null,"2016","3118","Bakeries and tortilla manufacturing","82","1171","41923","44",
"0400000US44","Rhode Island",null,"2016","31181","Bread and bakery product manufacturing","76","1112","37755","44",
"0400000US44","Rhode Island",null,"2016","311811","Retail bakeries","53","441","9992","44",
"0400000US44","Rhode Island",null,"2016","311812","Commercial bakeries","23","671","27763","44",
"0400000US44","Rhode Island",null,"2016","31182","Cookie, cracker, and pasta manufacturing","5","59","4156","44",
"0400000US44","Rhode Island",null,"2016","311821","Cookie and cracker manufacturing","2","0","0","44",
"0400000US44","Rhode Island",null,"2016","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","3","0","0","44",
"0400000US44","Rhode Island",null,"2016","31183","Tortilla manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2016","311830","Tortilla manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2016","3119","Other food manufacturing","15","422","16844","44",
"0400000US44","Rhode Island",null,"2016","31191","Snack food manufacturing","4","9","238","44",
"0400000US44","Rhode Island",null,"2016","311911","Roasted nuts and peanut butter manufacturing","3","0","0","44",
"0400000US44","Rhode Island",null,"2016","311919","Other snack food manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2016","31192","Coffee and tea manufacturing","2","0","0","44",
"0400000US44","Rhode Island",null,"2016","311920","Coffee and tea manufacturing","2","0","0","44",
"0400000US44","Rhode Island",null,"2016","31193","Flavoring syrup and concentrate manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2016","311930","Flavoring syrup and concentrate manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2016","31194","Seasoning and dressing manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2016","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2016","31199","All other food manufacturing","7","345","11364","44",
"0400000US44","Rhode Island",null,"2016","311991","Perishable prepared food manufacturing","5","275","7394","44",
"0400000US44","Rhode Island",null,"2016","311999","All other miscellaneous food manufacturing","2","0","0","44",
"0400000US44","Rhode Island",null,"2016","312","Beverage and tobacco product manufacturing","22","359","16923","44",
"0400000US44","Rhode Island",null,"2016","3121","Beverage manufacturing","22","359","16923","44",
"0400000US44","Rhode Island",null,"2016","31211","Soft drink and ice manufacturing","5","0","0","44",
"0400000US44","Rhode Island",null,"2016","312111","Soft drink manufacturing","3","0","0","44",
"0400000US44","Rhode Island",null,"2016","312113","Ice manufacturing","2","0","0","44",
"0400000US44","Rhode Island",null,"2016","31212","Breweries","10","74","2253","44",
"0400000US44","Rhode Island",null,"2016","312120","Breweries","10","74","2253","44",
"0400000US44","Rhode Island",null,"2016","31213","Wineries","5","106","3693","44",
"0400000US44","Rhode Island",null,"2016","312130","Wineries","5","106","3693","44",
"0400000US44","Rhode Island",null,"2016","31214","Distilleries","2","0","0","44",
"0400000US44","Rhode Island",null,"2016","312140","Distilleries","2","0","0","44",
"0400000US44","Rhode Island",null,"2016","313","Textile mills","41","1399","61287","44",
"0400000US44","Rhode Island",null,"2016","3131","Fiber, yarn, and thread mills","7","145","5845","44",
"0400000US44","Rhode Island",null,"2016","31311","Fiber, yarn, and thread mills","7","145","5845","44",
"0400000US44","Rhode Island",null,"2016","313110","Fiber, yarn, and thread mills","7","145","5845","44",
"0400000US44","Rhode Island",null,"2016","3132","Fabric mills","24","794","29922","44",
"0400000US44","Rhode Island",null,"2016","31321","Broadwoven fabric mills","2","0","0","44",
"0400000US44","Rhode Island",null,"2016","313210","Broadwoven fabric mills","2","0","0","44",
"0400000US44","Rhode Island",null,"2016","31322","Narrow fabric mills and schiffli machine embroidery","16","511","18916","44",
"0400000US44","Rhode Island",null,"2016","313220","Narrow fabric mills and schiffli machine embroidery","16","511","18916","44",
"0400000US44","Rhode Island",null,"2016","31323","Nonwoven fabric mills","1","0","0","44",
"0400000US44","Rhode Island",null,"2016","313230","Nonwoven fabric mills","1","0","0","44",
"0400000US44","Rhode Island",null,"2016","31324","Knit fabric mills","5","0","0","44",
"0400000US44","Rhode Island",null,"2016","313240","Knit fabric mills","5","0","0","44",
"0400000US44","Rhode Island",null,"2016","3133","Textile and fabric finishing and fabric coating mills","10","460","25520","44",
"0400000US44","Rhode Island",null,"2016","31331","Textile and fabric finishing mills","5","174","8252","44",
"0400000US44","Rhode Island",null,"2016","313310","Textile and fabric finishing mills","5","174","8252","44",
"0400000US44","Rhode Island",null,"2016","31332","Fabric coating mills","5","286","17268","44",
"0400000US44","Rhode Island",null,"2016","313320","Fabric coating mills","5","286","17268","44",
"0400000US44","Rhode Island",null,"2016","314","Textile product mills","40","459","16258","44",
"0400000US44","Rhode Island",null,"2016","3141","Textile furnishings mills","14","229","7529","44",
"0400000US44","Rhode Island",null,"2016","31411","Carpet and rug mills","4","0","0","44",
"0400000US44","Rhode Island",null,"2016","314110","Carpet and rug mills","4","0","0","44",
"0400000US44","Rhode Island",null,"2016","31412","Curtain and linen mills","10","113","3978","44",
"0400000US44","Rhode Island",null,"2016","314120","Curtain and linen mills","10","113","3978","44",
"0400000US44","Rhode Island",null,"2016","3149","Other textile product mills","26","230","8729","44",
"0400000US44","Rhode Island",null,"2016","31491","Textile bag and canvas mills","14","88","3564","44",
"0400000US44","Rhode Island",null,"2016","314910","Textile bag and canvas mills","14","88","3564","44",
"0400000US44","Rhode Island",null,"2016","31499","All other textile product mills","12","142","5165","44",
"0400000US44","Rhode Island",null,"2016","314994","Rope, cordage, twine, tire cord, and tire fabric mills","2","0","0","44",
"0400000US44","Rhode Island",null,"2016","314999","All other miscellaneous textile product mills","10","126","4459","44",
"0400000US44","Rhode Island",null,"2016","315","Apparel manufacturing","9","10","417","44",
"0400000US44","Rhode Island",null,"2016","3152","Cut and sew apparel manufacturing","6","7","216","44",
"0400000US44","Rhode Island",null,"2016","31521","Cut and sew apparel contractors","2","0","0","44",
"0400000US44","Rhode Island",null,"2016","315210","Cut and sew apparel contractors","2","0","0","44",
"0400000US44","Rhode Island",null,"2016","31522","Men's and boys' cut and sew apparel manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2016","315220","Men's and boys' cut and sew apparel manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2016","31524","Women's, girls', and infants' cut and sew apparel manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2016","315240","Women's, girls', and infants' cut and sew apparel manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2016","31528","Other cut and sew apparel manufacturing","2","0","0","44",
"0400000US44","Rhode Island",null,"2016","315280","Other cut and sew apparel manufacturing","2","0","0","44",
"0400000US44","Rhode Island",null,"2016","3159","Apparel accessories and other apparel manufacturing","3","0","0","44",
"0400000US44","Rhode Island",null,"2016","31599","Apparel accessories and other apparel manufacturing","3","0","0","44",
"0400000US44","Rhode Island",null,"2016","315990","Apparel accessories and other apparel manufacturing","3","0","0","44",
"0400000US44","Rhode Island",null,"2016","316","Leather and allied product manufacturing","5","63","2604","44",
"0400000US44","Rhode Island",null,"2016","3169","Other leather and allied product manufacturing","5","63","2604","44",
"0400000US44","Rhode Island",null,"2016","31699","Other leather and allied product manufacturing","5","63","2604","44",
"0400000US44","Rhode Island",null,"2016","316992","Women's handbag and purse manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2016","316998","All other leather good and allied product manufacturing","4","60","2477","44",
"0400000US44","Rhode Island",null,"2016","321","Wood product manufacturing","27","467","19159","44",
"0400000US44","Rhode Island",null,"2016","3211","Sawmills and wood preservation","6","87","4310","44",
"0400000US44","Rhode Island",null,"2016","32111","Sawmills and wood preservation","6","87","4310","44",
"0400000US44","Rhode Island",null,"2016","321113","Sawmills","4","0","0","44",
"0400000US44","Rhode Island",null,"2016","321114","Wood preservation","2","0","0","44",
"0400000US44","Rhode Island",null,"2016","3212","Veneer, plywood, and engineered wood product manufacturing","2","0","0","44",
"0400000US44","Rhode Island",null,"2016","32121","Veneer, plywood, and engineered wood product manufacturing","2","0","0","44",
"0400000US44","Rhode Island",null,"2016","321214","Truss manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2016","321219","Reconstituted wood product manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2016","3219","Other wood product manufacturing","19","359","14027","44",
"0400000US44","Rhode Island",null,"2016","32191","Millwork","9","138","6306","44",
"0400000US44","Rhode Island",null,"2016","321911","Wood window and door manufacturing","3","81","3246","44",
"0400000US44","Rhode Island",null,"2016","321918","Other millwork (including flooring)","6","57","3060","44",
"0400000US44","Rhode Island",null,"2016","32192","Wood container and pallet manufacturing","6","175","5991","44",
"0400000US44","Rhode Island",null,"2016","321920","Wood container and pallet manufacturing","6","175","5991","44",
"0400000US44","Rhode Island",null,"2016","32199","All other wood product manufacturing","4","46","1730","44",
"0400000US44","Rhode Island",null,"2016","321999","All other miscellaneous wood product manufacturing","4","46","1730","44",
"0400000US44","Rhode Island",null,"2016","322","Paper manufacturing","25","967","48513","44",
"0400000US44","Rhode Island",null,"2016","3221","Pulp, paper, and paperboard mills","1","0","0","44",
"0400000US44","Rhode Island",null,"2016","32212","Paper mills","1","0","0","44",
"0400000US44","Rhode Island",null,"2016","322121","Paper (except newsprint) mills","1","0","0","44",
"0400000US44","Rhode Island",null,"2016","3222","Converted paper product manufacturing","24","965","48336","44",
"0400000US44","Rhode Island",null,"2016","3323","Architectural and structural metals manufacturing","35","3900","233464","44",
"0400000US44","Rhode Island",null,"2016","322211","Corrugated and solid fiber box manufacturing","2","0","0","44",
"0400000US44","Rhode Island",null,"2016","322212","Folding paperboard box manufacturing","7","269","13897","44",
"0400000US44","Rhode Island",null,"2016","322219","Other paperboard container manufacturing","7","175","6086","44",
"0400000US44","Rhode Island",null,"2016","32222","Paper bag and coated and treated paper manufacturing","5","402","22152","44",
"0400000US44","Rhode Island",null,"2016","322220","Paper bag and coated and treated paper manufacturing","5","402","22152","44",
"0400000US44","Rhode Island",null,"2016","32229","Other converted paper product manufacturing","3","16","550","44",
"0400000US44","Rhode Island",null,"2016","322291","Sanitary paper product manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2016","322299","All other converted paper product manufacturing","2","0","0","44",
"0400000US44","Rhode Island",null,"2016","323","Printing and related support activities","109","1711","76615","44",
"0400000US44","Rhode Island",null,"2016","3231","Printing and related support activities","109","1711","76615","44",
"0400000US44","Rhode Island",null,"2016","32311","Printing","102","1652","71744","44",
"0400000US44","Rhode Island",null,"2016","323111","Commercial printing (except screen and books)","78","1122","53898","44",
"0400000US44","Rhode Island",null,"2016","323113","Commercial screen printing","21","440","13522","44",
"0400000US44","Rhode Island",null,"2016","323117","Books printing","3","0","0","44",
"0400000US44","Rhode Island",null,"2016","32312","Support activities for printing","7","59","4871","44",
"0400000US44","Rhode Island",null,"2016","323120","Support activities for printing","7","59","4871","44",
"0400000US44","Rhode Island",null,"2016","324","Petroleum and coal products manufacturing","5","26","2551","44",
"0400000US44","Rhode Island",null,"2016","3241","Petroleum and coal products manufacturing","5","26","2551","44",
"0400000US44","Rhode Island",null,"2016","32412","Asphalt paving, roofing, and saturated materials manufacturing","5","26","2551","44",
"0400000US44","Rhode Island",null,"2016","324121","Asphalt paving mixture and block manufacturing","5","26","2551","44",
"0400000US44","Rhode Island",null,"2016","325","Chemical manufacturing","53","2939","292038","44",
"0400000US44","Rhode Island",null,"2016","3251","Basic chemical manufacturing","7","259","19464","44",
"0400000US44","Rhode Island",null,"2016","32512","Industrial gas manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2016","325120","Industrial gas manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2016","32513","Synthetic dye and pigment manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2016","325130","Synthetic dye and pigment manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2016","32518","Other basic inorganic chemical manufacturing","2","0","0","44",
"0400000US44","Rhode Island",null,"2016","325180","Other basic inorganic chemical manufacturing","2","0","0","44",
"0400000US44","Rhode Island",null,"2016","32519","Other basic organic chemical manufacturing","3","91","5581","44",
"0400000US44","Rhode Island",null,"2016","325199","All other basic organic chemical manufacturing","3","91","5581","44",
"0400000US44","Rhode Island",null,"2016","3252","Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing","12","344","15135","44",
"0400000US44","Rhode Island",null,"2016","32521","Resin and synthetic rubber manufacturing","12","344","15135","44",
"0400000US44","Rhode Island",null,"2016","325211","Plastics material and resin manufacturing","12","344","15135","44",
"0400000US44","Rhode Island",null,"2016","3253","Pesticide, fertilizer, and other agricultural chemical manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2016","32531","Fertilizer manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2016","325314","Fertilizer (mixing only) manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2016","3254","Pharmaceutical and medicine manufacturing","8","1197","169560","44",
"0400000US44","Rhode Island",null,"2016","32541","Pharmaceutical and medicine manufacturing","8","1197","169560","44",
"0400000US44","Rhode Island",null,"2016","325411","Medicinal and botanical manufacturing","2","0","0","44",
