"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US23","Maine",null,"2014","311991","Perishable prepared food manufacturing","6","192","6804","23",
"0400000US23","Maine",null,"2014","311999","All other miscellaneous food manufacturing","3","0","0","23",
"0400000US23","Maine",null,"2014","312","Beverage and tobacco product manufacturing","49","0","62017","23",
"0400000US23","Maine",null,"2014","3121","Beverage manufacturing","49","0","62017","23",
"0400000US23","Maine",null,"2014","31211","Soft drink and ice manufacturing","11","0","0","23",
"0400000US23","Maine",null,"2014","312111","Soft drink manufacturing","2","0","0","23",
"0400000US23","Maine",null,"2014","312112","Bottled water manufacturing","6","0","0","23",
"0400000US23","Maine",null,"2014","312113","Ice manufacturing","3","0","0","23",
"0400000US23","Maine",null,"2014","31212","Breweries","21","295","13910","23",
"0400000US23","Maine",null,"2014","312120","Breweries","21","295","13910","23",
"0400000US23","Maine",null,"2014","31213","Wineries","11","0","1515","23",
"0400000US23","Maine",null,"2014","312130","Wineries","11","0","1515","23",
"0400000US23","Maine",null,"2014","31214","Distilleries","6","0","0","23",
"0400000US23","Maine",null,"2014","312140","Distilleries","6","0","0","23",
"0400000US23","Maine",null,"2014","313","Textile mills","23","508","17397","23",
"0400000US23","Maine",null,"2014","3131","Fiber, yarn, and thread mills","6","0","0","23",
"0400000US23","Maine",null,"2014","31311","Fiber, yarn, and thread mills","6","0","0","23",
"0400000US23","Maine",null,"2014","313110","Fiber, yarn, and thread mills","6","0","0","23",
"0400000US23","Maine",null,"2014","3132","Fabric mills","14","428","13911","23",
"0400000US23","Maine",null,"2014","31321","Broadwoven fabric mills","10","385","12372","23",
"0400000US23","Maine",null,"2014","313210","Broadwoven fabric mills","10","385","12372","23",
"0400000US23","Maine",null,"2014","31323","Nonwoven fabric mills","4","43","1539","23",
"0400000US23","Maine",null,"2014","313230","Nonwoven fabric mills","4","43","1539","23",
"0400000US23","Maine",null,"2014","3133","Textile and fabric finishing and fabric coating mills","3","0","0","23",
"0400000US23","Maine",null,"2014","31331","Textile and fabric finishing mills","2","0","0","23",
"0400000US23","Maine",null,"2014","313310","Textile and fabric finishing mills","2","0","0","23",
"0400000US23","Maine",null,"2014","31332","Fabric coating mills","1","0","0","23",
"0400000US23","Maine",null,"2014","313320","Fabric coating mills","1","0","0","23",
"0400000US23","Maine",null,"2014","314","Textile product mills","70","1061","38387","23",
"0400000US23","Maine",null,"2014","3141","Textile furnishings mills","15","467","17042","23",
"0400000US23","Maine",null,"2014","31411","Carpet and rug mills","3","0","0","23",
"0400000US23","Maine",null,"2014","314110","Carpet and rug mills","3","0","0","23",
"0400000US23","Maine",null,"2014","31412","Curtain and linen mills","12","84","1841","23",
"0400000US23","Maine",null,"2014","314120","Curtain and linen mills","12","84","1841","23",
"0400000US23","Maine",null,"2014","3149","Other textile product mills","55","594","21345","23",
"0400000US23","Maine",null,"2014","31491","Textile bag and canvas mills","29","158","6163","23",
"0400000US23","Maine",null,"2014","314910","Textile bag and canvas mills","29","158","6163","23",
"0400000US23","Maine",null,"2014","31499","All other textile product mills","26","436","15182","23",
"0400000US23","Maine",null,"2014","314994","Rope, cordage, twine, tire cord, and tire fabric mills","9","313","11705","23",
"0400000US23","Maine",null,"2014","314999","All other miscellaneous textile product mills","17","123","3477","23",
"0400000US23","Maine",null,"2014","315","Apparel manufacturing","10","0","0","23",
"0400000US23","Maine",null,"2014","3152","Cut and sew apparel manufacturing","8","0","0","23",
"0400000US23","Maine",null,"2014","31521","Cut and sew apparel contractors","2","0","0","23",
"0400000US23","Maine",null,"2014","315210","Cut and sew apparel contractors","2","0","0","23",
"0400000US23","Maine",null,"2014","31522","Men's and boys' cut and sew apparel manufacturing","2","0","0","23",
"0400000US23","Maine",null,"2014","315220","Men's and boys' cut and sew apparel manufacturing","2","0","0","23",
"0400000US23","Maine",null,"2014","31524","Women's, girls', and infants' cut and sew apparel manufacturing","3","0","0","23",
"0400000US23","Maine",null,"2014","315240","Women's, girls', and infants' cut and sew apparel manufacturing","3","0","0","23",
"0400000US23","Maine",null,"2014","31528","Other cut and sew apparel manufacturing","1","0","0","23",
"0400000US23","Maine",null,"2014","315280","Other cut and sew apparel manufacturing","1","0","0","23",
"0400000US23","Maine",null,"2014","3159","Apparel accessories and other apparel manufacturing","2","0","0","23",
"0400000US23","Maine",null,"2014","31599","Apparel accessories and other apparel manufacturing","2","0","0","23",
"0400000US23","Maine",null,"2014","315990","Apparel accessories and other apparel manufacturing","2","0","0","23",
"0400000US23","Maine",null,"2014","316","Leather and allied product manufacturing","24","1603","58309","23",
"0400000US23","Maine",null,"2014","3161","Leather and hide tanning and finishing","2","0","0","23",
"0400000US23","Maine",null,"2014","31611","Leather and hide tanning and finishing","2","0","0","23",
"0400000US23","Maine",null,"2014","316110","Leather and hide tanning and finishing","2","0","0","23",
"0400000US23","Maine",null,"2014","3162","Footwear manufacturing","12","1344","50449","23",
"0400000US23","Maine",null,"2014","31621","Footwear manufacturing","12","1344","50449","23",
"0400000US23","Maine",null,"2014","316210","Footwear manufacturing","12","1344","50449","23",
"0400000US23","Maine",null,"2014","3169","Other leather and allied product manufacturing","10","0","0","23",
"0400000US23","Maine",null,"2014","3273","Cement and concrete product manufacturing","41","728","36396","23",
"0400000US23","Maine",null,"2014","316992","Women's handbag and purse manufacturing","2","0","0","23",
"0400000US23","Maine",null,"2014","316998","All other leather good and allied product manufacturing","8","0","0","23",
"0400000US23","Maine",null,"2014","321","Wood product manufacturing","171","3936","164484","23",
"0400000US23","Maine",null,"2014","3211","Sawmills and wood preservation","63","1531","66863","23",
"0400000US23","Maine",null,"2014","32111","Sawmills and wood preservation","63","1531","66863","23",
"0400000US23","Maine",null,"2014","321113","Sawmills","60","1470","64865","23",
"0400000US23","Maine",null,"2014","321114","Wood preservation","3","0","0","23",
"0400000US23","Maine",null,"2014","3212","Veneer, plywood, and engineered wood product manufacturing","9","720","31793","23",
"0400000US23","Maine",null,"2014","32121","Veneer, plywood, and engineered wood product manufacturing","9","720","31793","23",
"0400000US23","Maine",null,"2014","321211","Hardwood veneer and plywood manufacturing","2","0","0","23",
"0400000US23","Maine",null,"2014","321213","Engineered wood member (except truss) manufacturing","1","0","0","23",
"0400000US23","Maine",null,"2014","321214","Truss manufacturing","3","96","4110","23",
"0400000US23","Maine",null,"2014","321219","Reconstituted wood product manufacturing","3","0","0","23",
"0400000US23","Maine",null,"2014","3219","Other wood product manufacturing","99","1685","65828","23",
"0400000US23","Maine",null,"2014","32191","Millwork","41","536","21150","23",
"0400000US23","Maine",null,"2014","321911","Wood window and door manufacturing","4","0","0","23",
"0400000US23","Maine",null,"2014","321912","Cut stock, resawing lumber, and planing","20","0","13070","23",
"0400000US23","Maine",null,"2014","321918","Other millwork (including flooring)","17","68","3378","23",
"0400000US23","Maine",null,"2014","32192","Wood container and pallet manufacturing","14","350","11564","23",
"0400000US23","Maine",null,"2014","321920","Wood container and pallet manufacturing","14","350","11564","23",
"0400000US23","Maine",null,"2014","32199","All other wood product manufacturing","44","799","33114","23",
"0400000US23","Maine",null,"2014","321992","Prefabricated wood building manufacturing","9","0","0","23",
"0400000US23","Maine",null,"2014","321999","All other miscellaneous wood product manufacturing","35","756","25177","23",
"0400000US23","Maine",null,"2014","322","Paper manufacturing","21","6640","430054","23",
"0400000US23","Maine",null,"2014","3221","Pulp, paper, and paperboard mills","14","5302","362530","23",
"0400000US23","Maine",null,"2014","32211","Pulp mills","5","1282","94718","23",
"0400000US23","Maine",null,"2014","322110","Pulp mills","5","1282","94718","23",
"0400000US23","Maine",null,"2014","32212","Paper mills","9","4020","267812","23",
"0400000US23","Maine",null,"2014","322121","Paper (except newsprint) mills","8","3768","264400","23",
"0400000US23","Maine",null,"2014","322122","Newsprint mills","1","0","0","23",
"0400000US23","Maine",null,"2014","3222","Converted paper product manufacturing","7","1338","67524","23",
"0400000US23","Maine",null,"2014","32221","Paperboard container manufacturing","4","333","17048","23",
"0400000US23","Maine",null,"2014","322211","Corrugated and solid fiber box manufacturing","2","0","0","23",
"0400000US23","Maine",null,"2014","322212","Folding paperboard box manufacturing","1","0","0","23",
"0400000US23","Maine",null,"2014","322219","Other paperboard container manufacturing","1","0","0","23",
"0400000US23","Maine",null,"2014","32222","Paper bag and coated and treated paper manufacturing","1","0","0","23",
"0400000US23","Maine",null,"2014","322220","Paper bag and coated and treated paper manufacturing","1","0","0","23",
"0400000US23","Maine",null,"2014","32229","Other converted paper product manufacturing","2","0","0","23",
"0400000US23","Maine",null,"2014","322291","Sanitary paper product manufacturing","1","0","0","23",
"0400000US23","Maine",null,"2014","322299","All other converted paper product manufacturing","1","0","0","23",
"0400000US23","Maine",null,"2014","323","Printing and related support activities","119","1516","58962","23",
"0400000US23","Maine",null,"2014","3231","Printing and related support activities","119","1516","58962","23",
"0400000US23","Maine",null,"2014","32311","Printing","113","1476","57132","23",
"0400000US23","Maine",null,"2014","323111","Commercial printing (except screen and books)","85","1309","52778","23",
"0400000US23","Maine",null,"2014","323113","Commercial screen printing","27","164","4338","23",
"0400000US23","Maine",null,"2014","323117","Books printing","1","0","0","23",
"0400000US23","Maine",null,"2014","32312","Support activities for printing","6","0","0","23",
"0400000US23","Maine",null,"2014","323120","Support activities for printing","6","0","0","23",
"0400000US23","Maine",null,"2014","324","Petroleum and coal products manufacturing","14","141","11394","23",
"0400000US23","Maine",null,"2014","3241","Petroleum and coal products manufacturing","14","141","11394","23",
"0400000US23","Maine",null,"2014","32412","Asphalt paving, roofing, and saturated materials manufacturing","13","129","10877","23",
"0400000US23","Maine",null,"2014","324121","Asphalt paving mixture and block manufacturing","11","98","8554","23",
"0400000US23","Maine",null,"2014","324122","Asphalt shingle and coating materials manufacturing","2","0","0","23",
"0400000US23","Maine",null,"2014","32419","Other petroleum and coal products manufacturing","1","0","0","23",
"0400000US23","Maine",null,"2014","324191","Petroleum lubricating oil and grease manufacturing","1","0","0","23",
"0400000US23","Maine",null,"2014","325","Chemical manufacturing","54","1999","96171","23",
"0400000US23","Maine",null,"2014","3251","Basic chemical manufacturing","8","0","0","23",
"0400000US23","Maine",null,"2014","32512","Industrial gas manufacturing","2","0","0","23",
"0400000US23","Maine",null,"2014","325120","Industrial gas manufacturing","2","0","0","23",
"0400000US23","Maine",null,"2014","32513","Synthetic dye and pigment manufacturing","1","0","0","23",
"0400000US23","Maine",null,"2014","325130","Synthetic dye and pigment manufacturing","1","0","0","23",
"0400000US23","Maine",null,"2014","32518","Other basic inorganic chemical manufacturing","5","0","0","23",
