"GEO_ID","NAME","COUNTY","YEAR","NAICS2017","NAICS2017_LABEL","ESTAB","EMP","PAYANN","state",
"0400000US28","Mississippi",null,"2018","2389","Other specialty trade contractors","486","3987","173395","28",
"0400000US28","Mississippi",null,"2018","23817","Siding contractors","26","65","2308","28",
"0400000US28","Mississippi",null,"2018","238910","Site preparation contractors","339","2658","117245","28",
"0400000US28","Mississippi",null,"2018","238190","Other foundation, structure, and building exterior contractors","55","485","24062","28",
"0400000US28","Mississippi",null,"2018","23899","All other specialty trade contractors","147","1329","56150","28",
"0400000US28","Mississippi",null,"2018","23822","Plumbing, heating, and air-conditioning contractors","689","6399","313201","28",
"0400000US28","Mississippi",null,"2018","23832","Painting and wall covering contractors","116","619","21223","28",
"0400000US28","Mississippi",null,"2018","23833","Flooring contractors","64","214","7379","28",
"0400000US28","Mississippi",null,"2018","238330","Flooring contractors","64","214","7379","28",
"0400000US28","Mississippi",null,"2018","23834","Tile and terrazzo contractors","23","98","3955","28",
"0400000US28","Mississippi",null,"2018","23891","Site preparation contractors","339","2658","117245","28",
"0400000US28","Mississippi",null,"2018","238990","All other specialty trade contractors","147","1329","56150","28",
"0400000US28","Mississippi",null,"2018","31-33","Manufacturing","2109","147693","7254157","28",
"0400000US28","Mississippi",null,"2018","311","Food manufacturing","195","22741","799774","28",
"0400000US28","Mississippi",null,"2018","3111","Animal food manufacturing","20","620","27494","28",
"0400000US28","Mississippi",null,"2018","31111","Animal food manufacturing","20","620","27494","28",
"0400000US28","Mississippi",null,"2018","311119","Other animal food manufacturing","19","434","18183","28",
"0400000US28","Mississippi",null,"2018","3112","Grain and oilseed milling","8","391","21073","28",
"0400000US28","Mississippi",null,"2018","31121","Flour milling and malt manufacturing","6","308","17877","28",
"0400000US28","Mississippi",null,"2018","311212","Rice milling","3","260","16329","28",
"0400000US28","Mississippi",null,"2018","3113","Sugar and confectionery product manufacturing","4","19","302","28",
"0400000US28","Mississippi",null,"2018","31135","Chocolate and chocolate confectionery manufacturing","4","19","302","28",
"0400000US28","Mississippi",null,"2018","311352","Confectionery manufacturing from purchased chocolate","3","18","264","28",
"0400000US28","Mississippi",null,"2018","3114","Fruit and vegetable preserving and specialty food manufacturing","4","817","23463","28",
"0400000US28","Mississippi",null,"2018","31141","Frozen food manufacturing","3","813","23335","28",
"0400000US28","Mississippi",null,"2018","31161","Animal slaughtering and processing","59","16670","578139","28",
"0400000US28","Mississippi",null,"2018","311412","Frozen specialty food manufacturing","3","813","23335","28",
"0400000US28","Mississippi",null,"2018","3115","Dairy product manufacturing","5","560","22757","28",
"0400000US28","Mississippi",null,"2018","31151","Dairy product (except frozen) manufacturing","4","557","22692","28",
"0400000US28","Mississippi",null,"2018","311511","Fluid milk manufacturing","3","360","15690","28",
"0400000US28","Mississippi",null,"2018","3116","Animal slaughtering and processing","59","16670","578139","28",
"0400000US28","Mississippi",null,"2018","3118","Bakeries and tortilla manufacturing","62","1039","40092","28",
"0400000US28","Mississippi",null,"2018","311611","Animal (except poultry) slaughtering","21","168","4604","28",
"0400000US28","Mississippi",null,"2018","311612","Meat processed from carcasses","16","741","22148","28",
"0400000US28","Mississippi",null,"2018","311613","Rendering and meat byproduct processing","3","331","14645","28",
"0400000US28","Mississippi",null,"2018","311615","Poultry processing","19","15430","536742","28",
"0400000US28","Mississippi",null,"2018","3117","Seafood product preparation and packaging","18","2404","77378","28",
"0400000US28","Mississippi",null,"2018","31171","Seafood product preparation and packaging","18","2404","77378","28",
"0400000US28","Mississippi",null,"2018","311710","Seafood product preparation and packaging","18","2404","77378","28",
"0400000US28","Mississippi",null,"2018","31199","All other food manufacturing","6","105","2917","28",
"0400000US28","Mississippi",null,"2018","31181","Bread and bakery product manufacturing","61","871","33530","28",
"0400000US28","Mississippi",null,"2018","311811","Retail bakeries","48","318","4314","28",
"0400000US28","Mississippi",null,"2018","311812","Commercial bakeries","12","552","29182","28",
"0400000US28","Mississippi",null,"2018","3119","Other food manufacturing","15","221","9076","28",
"0400000US28","Mississippi",null,"2018","31191","Snack food manufacturing","3","39","567","28",
"0400000US28","Mississippi",null,"2018","31192","Coffee and tea manufacturing","3","7","160","28",
"0400000US28","Mississippi",null,"2018","311920","Coffee and tea manufacturing","3","7","160","28",
"0400000US28","Mississippi",null,"2018","311991","Perishable prepared food manufacturing","3","63","857","28",
"0400000US28","Mississippi",null,"2018","312113","Ice manufacturing","7","71","3168","28",
"0400000US28","Mississippi",null,"2018","311999","All other miscellaneous food manufacturing","3","42","2060","28",
"0400000US28","Mississippi",null,"2018","312","Beverage and tobacco product manufacturing","22","382","16719","28",
"0400000US28","Mississippi",null,"2018","3121","Beverage manufacturing","22","382","16719","28",
"0400000US28","Mississippi",null,"2018","31211","Soft drink and ice manufacturing","14","348","15700","28",
"0400000US28","Mississippi",null,"2018","312112","Bottled water manufacturing","5","96","3916","28",
"0400000US28","Mississippi",null,"2018","31212","Breweries","5","33","961","28",
"0400000US28","Mississippi",null,"2018","31321","Broadwoven fabric mills","3","228","13574","28",
"0400000US28","Mississippi",null,"2018","312120","Breweries","5","33","961","28",
"0400000US28","Mississippi",null,"2018","313","Textile mills","16","821","51074","28",
"0400000US28","Mississippi",null,"2018","3132","Fabric mills","8","596","44836","28",
"0400000US28","Mississippi",null,"2018","313210","Broadwoven fabric mills","3","228","13574","28",
"0400000US28","Mississippi",null,"2018","31323","Nonwoven fabric mills","5","368","31262","28",
"0400000US28","Mississippi",null,"2018","313310","Textile and fabric finishing mills","6","176","4894","28",
"0400000US28","Mississippi",null,"2018","313230","Nonwoven fabric mills","5","368","31262","28",
"0400000US28","Mississippi",null,"2018","3133","Textile and fabric finishing and fabric coating mills","7","225","6151","28",
"0400000US28","Mississippi",null,"2018","31331","Textile and fabric finishing mills","6","176","4894","28",
"0400000US28","Mississippi",null,"2018","314","Textile product mills","37","986","31031","28",
"0400000US28","Mississippi",null,"2018","3149","Other textile product mills","27","689","22615","28",
"0400000US28","Mississippi",null,"2018","3141","Textile furnishings mills","10","297","8416","28",
"0400000US28","Mississippi",null,"2018","31412","Curtain and linen mills","10","297","8416","28",
"0400000US28","Mississippi",null,"2018","314120","Curtain and linen mills","10","297","8416","28",
"0400000US28","Mississippi",null,"2018","31491","Textile bag and canvas mills","5","22","526","28",
"0400000US28","Mississippi",null,"2018","3152","Cut and sew apparel manufacturing","13","739","16607","28",
"0400000US28","Mississippi",null,"2018","314910","Textile bag and canvas mills","5","22","526","28",
"0400000US28","Mississippi",null,"2018","31499","All other textile product mills","22","667","22089","28",
"0400000US28","Mississippi",null,"2018","314994","Rope, cordage, twine, tire cord, and tire fabric mills","3","29","1238","28",
"0400000US28","Mississippi",null,"2018","314999","All other miscellaneous textile product mills","19","638","20851","28",
"0400000US28","Mississippi",null,"2018","315","Apparel manufacturing","20","979","24729","28",
"0400000US28","Mississippi",null,"2018","31521","Cut and sew apparel contractors","7","281","5341","28",
"0400000US28","Mississippi",null,"2018","315990","Apparel accessories and other apparel manufacturing","7","240","8122","28",
"0400000US28","Mississippi",null,"2018","315210","Cut and sew apparel contractors","7","281","5341","28",
"0400000US28","Mississippi",null,"2018","31522","Men's and boys' cut and sew apparel manufacturing","3","333","7302","28",
"0400000US28","Mississippi",null,"2018","315220","Men's and boys' cut and sew apparel manufacturing","3","333","7302","28",
"0400000US28","Mississippi",null,"2018","3159","Apparel accessories and other apparel manufacturing","7","240","8122","28",
"0400000US28","Mississippi",null,"2018","31599","Apparel accessories and other apparel manufacturing","7","240","8122","28",
"0400000US28","Mississippi",null,"2018","316","Leather and allied product manufacturing","3","416","12851","28",
"0400000US28","Mississippi",null,"2018","321","Wood product manufacturing","238","9661","423003","28",
"0400000US28","Mississippi",null,"2018","321113","Sawmills","82","3762","183737","28",
"0400000US28","Mississippi",null,"2018","3212","Veneer, plywood, and engineered wood product manufacturing","24","2751","127615","28",
"0400000US28","Mississippi",null,"2018","32121","Veneer, plywood, and engineered wood product manufacturing","24","2751","127615","28",
"0400000US28","Mississippi",null,"2018","321211","Hardwood veneer and plywood manufacturing","8","163","5236","28",
"0400000US28","Mississippi",null,"2018","32191","Millwork","35","1086","35005","28",
"0400000US28","Mississippi",null,"2018","321911","Wood window and door manufacturing","9","284","8608","28",
"0400000US28","Mississippi",null,"2018","321912","Cut stock, resawing lumber, and planing","15","654","22450","28",
"0400000US28","Mississippi",null,"2018","321918","Other millwork (including flooring)","11","148","3947","28",
"0400000US28","Mississippi",null,"2018","32192","Wood container and pallet manufacturing","37","548","17957","28",
"0400000US28","Mississippi",null,"2018","321992","Prefabricated wood building manufacturing","8","136","7717","28",
"0400000US28","Mississippi",null,"2018","3221","Pulp, paper, and paperboard mills","9","1808","153335","28",
"0400000US28","Mississippi",null,"2018","32211","Pulp mills","3","673","57105","28",
"0400000US28","Mississippi",null,"2018","322110","Pulp mills","3","673","57105","28",
"0400000US28","Mississippi",null,"2018","32212","Paper mills","3","295","20502","28",
"0400000US28","Mississippi",null,"2018","32221","Paperboard container manufacturing","22","1331","75082","28",
"0400000US28","Mississippi",null,"2018","322211","Corrugated and solid fiber box manufacturing","17","1263","72425","28",
"0400000US28","Mississippi",null,"2018","322212","Folding paperboard box manufacturing","4","49","1596","28",
"0400000US28","Mississippi",null,"2018","32222","Paper bag and coated and treated paper manufacturing","4","144","5925","28",
"0400000US28","Mississippi",null,"2018","322220","Paper bag and coated and treated paper manufacturing","4","144","5925","28",
"0400000US28","Mississippi",null,"2018","32223","Stationery product manufacturing","5","177","5728","28",
"0400000US28","Mississippi",null,"2018","322299","All other converted paper product manufacturing","5","165","8258","28",
"0400000US28","Mississippi",null,"2018","3211","Sawmills and wood preservation","97","4038","197004","28",
"0400000US28","Mississippi",null,"2018","32111","Sawmills and wood preservation","97","4038","197004","28",
"0400000US28","Mississippi",null,"2018","321114","Wood preservation","15","276","13267","28",
"0400000US28","Mississippi",null,"2018","321212","Softwood veneer and plywood manufacturing","4","1431","70138","28",
"0400000US28","Mississippi",null,"2018","321214","Truss manufacturing","6","247","5777","28",
"0400000US28","Mississippi",null,"2018","321219","Reconstituted wood product manufacturing","5","845","44555","28",
"0400000US28","Mississippi",null,"2018","3219","Other wood product manufacturing","117","2872","98384","28",
"0400000US28","Mississippi",null,"2018","321920","Wood container and pallet manufacturing","37","548","17957","28",
"0400000US28","Mississippi",null,"2018","32199","All other wood product manufacturing","45","1238","45422","28",
"0400000US28","Mississippi",null,"2018","321999","All other miscellaneous wood product manufacturing","35","633","24934","28",
"0400000US28","Mississippi",null,"2018","322","Paper manufacturing","50","4256","278581","28",
"0400000US28","Mississippi",null,"2018","32213","Paperboard mills","3","840","75728","28",
"0400000US28","Mississippi",null,"2018","322130","Paperboard mills","3","840","75728","28",
"0400000US28","Mississippi",null,"2018","3222","Converted paper product manufacturing","41","2448","125246","28",
"0400000US28","Mississippi",null,"2018","322230","Stationery product manufacturing","5","177","5728","28",
"0400000US28","Mississippi",null,"2018","32229","Other converted paper product manufacturing","10","796","38511","28",
"0400000US28","Mississippi",null,"2018","322291","Sanitary paper product manufacturing","5","631","30253","28",
"0400000US28","Mississippi",null,"2018","323","Printing and related support activities","131","1232","46395","28",
"0400000US28","Mississippi",null,"2018","3231","Printing and related support activities","131","1232","46395","28",
"0400000US28","Mississippi",null,"2018","323111","Commercial printing (except screen and books)","90","1021","40596","28",
"0400000US28","Mississippi",null,"2018","323113","Commercial screen printing","34","164","4496","28",
"0400000US28","Mississippi",null,"2018","32312","Support activities for printing","6","42","1096","28",
"0400000US28","Mississippi",null,"2018","323120","Support activities for printing","6","42","1096","28",
"0400000US28","Mississippi",null,"2018","324","Petroleum and coal products manufacturing","25","2275","247354","28",
"0400000US28","Mississippi",null,"2018","3241","Petroleum and coal products manufacturing","25","2275","247354","28",
"0400000US28","Mississippi",null,"2018","32411","Petroleum refineries","3","1891","226778","28",
"0400000US28","Mississippi",null,"2018","324199","All other petroleum and coal products manufacturing","3","45","2633","28",
"0400000US28","Mississippi",null,"2018","32311","Printing","125","1190","45299","28",
"0400000US28","Mississippi",null,"2018","324110","Petroleum refineries","3","1891","226778","28",
"0400000US28","Mississippi",null,"2018","32412","Asphalt paving, roofing, and saturated materials manufacturing","17","304","15707","28",
"0400000US28","Mississippi",null,"2018","324121","Asphalt paving mixture and block manufacturing","15","95","4067","28",
"0400000US28","Mississippi",null,"2018","32419","Other petroleum and coal products manufacturing","5","80","4869","28",
"0400000US28","Mississippi",null,"2018","325","Chemical manufacturing","109","5820","446264","28",
"0400000US28","Mississippi",null,"2018","325120","Industrial gas manufacturing","8","298","16731","28",
"0400000US28","Mississippi",null,"2018","325199","All other basic organic chemical manufacturing","6","126","4718","28",
"0400000US28","Mississippi",null,"2018","3251","Basic chemical manufacturing","24","1885","219427","28",
"0400000US28","Mississippi",null,"2018","32512","Industrial gas manufacturing","8","298","16731","28",
"0400000US28","Mississippi",null,"2018","32518","Other basic inorganic chemical manufacturing","6","285","35649","28",
"0400000US28","Mississippi",null,"2018","325180","Other basic inorganic chemical manufacturing","6","285","35649","28",
"0400000US28","Mississippi",null,"2018","32519","Other basic organic chemical manufacturing","8","246","18626","28",
"0400000US28","Mississippi",null,"2018","3252","Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing","19","729","51862","28",
"0400000US28","Mississippi",null,"2018","32521","Resin and synthetic rubber manufacturing","18","728","51852","28",
"0400000US28","Mississippi",null,"2018","325211","Plastics material and resin manufacturing","16","639","45609","28",
"0400000US28","Mississippi",null,"2018","32532","Pesticide and other agricultural chemical manufacturing","4","306","9006","28",
"0400000US28","Mississippi",null,"2018","3253","Pesticide, fertilizer, and other agricultural chemical manufacturing","10","628","40269","28",
"0400000US28","Mississippi",null,"2018","32531","Fertilizer manufacturing","6","322","31263","28",
"0400000US28","Mississippi",null,"2018","325311","Nitrogenous fertilizer manufacturing","4","297","29996","28",
"0400000US28","Mississippi",null,"2018","325320","Pesticide and other agricultural chemical manufacturing","4","306","9006","28",
"0400000US28","Mississippi",null,"2018","3254","Pharmaceutical and medicine manufacturing","12","1244","52445","28",
"0400000US28","Mississippi",null,"2018","32541","Pharmaceutical and medicine manufacturing","12","1244","52445","28",
"0400000US28","Mississippi",null,"2018","325411","Medicinal and botanical manufacturing","3","15","1237","28",
"0400000US28","Mississippi",null,"2018","325412","Pharmaceutical preparation manufacturing","9","1229","51208","28",
"0400000US28","Mississippi",null,"2018","3255","Paint, coating, and adhesive manufacturing","5","83","5279","28",
"0400000US28","Mississippi",null,"2018","32551","Paint and coating manufacturing","3","53","3114","28",
"0400000US28","Mississippi",null,"2018","325510","Paint and coating manufacturing","3","53","3114","28",
"0400000US28","Mississippi",null,"2018","3256","Soap, cleaning compound, and toilet preparation manufacturing","16","471","24396","28",
"0400000US28","Mississippi",null,"2018","32561","Soap and cleaning compound manufacturing","14","361","19379","28",
"0400000US28","Mississippi",null,"2018","32599","All other chemical product and preparation manufacturing","23","780","52586","28",
"0400000US28","Mississippi",null,"2018","325991","Custom compounding of purchased resins","7","554","37513","28",
"0400000US28","Mississippi",null,"2018","325998","All other miscellaneous chemical product and preparation manufacturing","16","226","15073","28",
"0400000US28","Mississippi",null,"2018","326","Plastics and rubber products manufacturing","118","7580","354198","28",
"0400000US28","Mississippi",null,"2018","326113","Unlaminated plastics film and sheet (except packaging) manufacturing","4","368","18445","28",
"0400000US28","Mississippi",null,"2018","325611","Soap and other detergent manufacturing","6","233","9371","28",
"0400000US28","Mississippi",null,"2018","325612","Polish and other sanitation good manufacturing","6","122","9702","28",
"0400000US28","Mississippi",null,"2018","3259","Other chemical product and preparation manufacturing","23","780","52586","28",
"0400000US28","Mississippi",null,"2018","3261","Plastics product manufacturing","95","4992","197779","28",
"0400000US28","Mississippi",null,"2018","32611","Plastics packaging materials and unlaminated film and sheet manufacturing","11","677","32178","28",
"0400000US28","Mississippi",null,"2018","326111","Plastics bag and pouch manufacturing","4","226","9434","28",
"0400000US28","Mississippi",null,"2018","326112","Plastics packaging film and sheet (including laminated) manufacturing","3","83","4299","28",
"0400000US28","Mississippi",null,"2018","32612","Plastics pipe, pipe fitting, and unlaminated profile shape manufacturing","7","295","19863","28",
"0400000US28","Mississippi",null,"2018","326122","Plastics pipe and pipe fitting manufacturing","6","192","13342","28",
"0400000US28","Mississippi",null,"2018","32613","Laminated plastics plate, sheet (except packaging), and shape manufacturing","3","126","7934","28",
"0400000US28","Mississippi",null,"2018","326130","Laminated plastics plate, sheet (except packaging), and shape manufacturing","3","126","7934","28",
