"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US55","Wisconsin",null,"2014","1152","Support activities for animal production","128","1650","78093","55",
"0400000US55","Wisconsin",null,"2014","11521","Support activities for animal production","128","1650","78093","55",
"0400000US55","Wisconsin",null,"2014","115210","Support activities for animal production","128","1650","78093","55",
"0400000US55","Wisconsin",null,"2014","1153","Support activities for forestry","24","0","2566","55",
"0400000US55","Wisconsin",null,"2014","11531","Support activities for forestry","24","0","2566","55",
"0400000US55","Wisconsin",null,"2014","115310","Support activities for forestry","24","0","2566","55",
"0400000US55","Wisconsin",null,"2014","21","Mining, quarrying, and oil and gas extraction","167","2996","233838","55",
"0400000US55","Wisconsin",null,"2014","211","Oil and gas extraction","3","0","0","55",
"0400000US55","Wisconsin",null,"2014","2111","Oil and gas extraction","3","0","0","55",
"0400000US55","Wisconsin",null,"2014","21111","Oil and gas extraction","3","0","0","55",
"0400000US55","Wisconsin",null,"2014","211111","Crude petroleum and natural gas extraction","3","0","0","55",
"0400000US55","Wisconsin",null,"2014","212","Mining (except oil and gas)","138","2786","219033","55",
"0400000US55","Wisconsin",null,"2014","2123","Nonmetallic mineral mining and quarrying","138","2786","219033","55",
"0400000US55","Wisconsin",null,"2014","21231","Stone mining and quarrying","65","1326","85608","55",
"0400000US55","Wisconsin",null,"2014","212311","Dimension stone mining and quarrying","6","0","1472","55",
"0400000US55","Wisconsin",null,"2014","212312","Crushed and broken limestone mining and quarrying","49","1017","65174","55",
"0400000US55","Wisconsin",null,"2014","212313","Crushed and broken granite mining and quarrying","6","58","3480","55",
"0400000US55","Wisconsin",null,"2014","212319","Other crushed and broken stone mining and quarrying","4","216","15482","55",
"0400000US55","Wisconsin",null,"2014","21232","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","73","1460","133425","55",
"0400000US55","Wisconsin",null,"2014","212321","Construction sand and gravel mining","47","835","76546","55",
"0400000US55","Wisconsin",null,"2014","212322","Industrial sand mining","25","621","56633","55",
"0400000US55","Wisconsin",null,"2014","212324","Kaolin and ball clay mining","1","0","0","55",
"0400000US55","Wisconsin",null,"2014","213","Support activities for mining","26","195","14658","55",
"0400000US55","Wisconsin",null,"2014","2131","Support activities for mining","26","195","14658","55",
"0400000US55","Wisconsin",null,"2014","21311","Support activities for mining","26","195","14658","55",
"0400000US55","Wisconsin",null,"2014","213111","Drilling oil and gas wells","5","11","434","55",
"0400000US55","Wisconsin",null,"2014","213112","Support activities for oil and gas operations","10","98","7247","55",
"0400000US55","Wisconsin",null,"2014","213114","Support activities for metal mining","2","0","0","55",
"0400000US55","Wisconsin",null,"2014","213115","Support activities for nonmetallic minerals (except fuels) mining","9","78","5807","55",
"0400000US55","Wisconsin",null,"2014","22","Utilities","313","14369","1331969","55",
"0400000US55","Wisconsin",null,"2014","221","Utilities","313","14369","1331969","55",
"0400000US55","Wisconsin",null,"2014","2211","Electric power generation, transmission and distribution","242","12225","1145601","55",
"0400000US55","Wisconsin",null,"2014","22111","Electric power generation","79","3438","316164","55",
"0400000US55","Wisconsin",null,"2014","221111","Hydroelectric power generation","35","199","10004","55",
"0400000US55","Wisconsin",null,"2014","221112","Fossil fuel electric power generation","34","1985","182834","55",
"0400000US55","Wisconsin",null,"2014","221113","Nuclear electric power generation","3","0","0","55",
"0400000US55","Wisconsin",null,"2014","221115","Wind electric power generation","4","15","1490","55",
"0400000US55","Wisconsin",null,"2014","221117","Biomass electric power generation","1","0","0","55",
"0400000US55","Wisconsin",null,"2014","221118","Other electric power generation","2","0","0","55",
"0400000US55","Wisconsin",null,"2014","22112","Electric power transmission, control, and distribution","163","8787","829437","55",
"0400000US55","Wisconsin",null,"2014","221121","Electric bulk power transmission and control","7","0","0","55",
"0400000US55","Wisconsin",null,"2014","221122","Electric power distribution","156","8082","755174","55",
"0400000US55","Wisconsin",null,"2014","2212","Natural gas distribution","55","2033","176068","55",
"0400000US55","Wisconsin",null,"2014","22121","Natural gas distribution","55","2033","176068","55",
"0400000US55","Wisconsin",null,"2014","221210","Natural gas distribution","55","2033","176068","55",
"0400000US55","Wisconsin",null,"2014","2213","Water, sewage and other systems","16","0","0","55",
"0400000US55","Wisconsin",null,"2014","22131","Water supply and irrigation systems","8","35","1905","55",
"0400000US55","Wisconsin",null,"2014","221310","Water supply and irrigation systems","8","35","1905","55",
"0400000US55","Wisconsin",null,"2014","22132","Sewage treatment facilities","6","0","0","55",
"0400000US55","Wisconsin",null,"2014","221320","Sewage treatment facilities","6","0","0","55",
"0400000US55","Wisconsin",null,"2014","22133","Steam and air-conditioning supply","2","0","0","55",
"0400000US55","Wisconsin",null,"2014","221330","Steam and air-conditioning supply","2","0","0","55",
"0400000US55","Wisconsin",null,"2014","23","Construction","13379","98502","6380837","55",
"0400000US55","Wisconsin",null,"2014","236","Construction of buildings","3600","24179","1484126","55",
"0400000US55","Wisconsin",null,"2014","2361","Residential building construction","3009","10069","429725","55",
"0400000US55","Wisconsin",null,"2014","23611","Residential building construction","3009","10069","429725","55",
"0400000US55","Wisconsin",null,"2014","236115","New single-family housing construction (except for-sale builders)","1193","3633","146505","55",
"0400000US55","Wisconsin",null,"2014","236116","New multifamily housing construction (except for-sale builders)","59","805","46822","55",
"0400000US55","Wisconsin",null,"2014","236117","New housing for-sale builders","197","1086","61112","55",
"0400000US55","Wisconsin",null,"2014","236118","Residential remodelers","1560","4545","175286","55",
"0400000US55","Wisconsin",null,"2014","2362","Nonresidential building construction","591","14110","1054401","55",
"0400000US55","Wisconsin",null,"2014","23621","Industrial building construction","51","1883","156147","55",
"0400000US55","Wisconsin",null,"2014","236210","Industrial building construction","51","1883","156147","55",
"0400000US55","Wisconsin",null,"2014","23622","Commercial and institutional building construction","540","12227","898254","55",
"0400000US55","Wisconsin",null,"2014","236220","Commercial and institutional building construction","540","12227","898254","55",
"0400000US55","Wisconsin",null,"2014","237","Heavy and civil engineering construction","660","15056","1450627","55",
"0400000US55","Wisconsin",null,"2014","2371","Utility system construction","361","11388","988354","55",
"0400000US55","Wisconsin",null,"2014","23711","Water and sewer line and related structures construction","244","1500","119115","55",
"0400000US55","Wisconsin",null,"2014","237110","Water and sewer line and related structures construction","244","1500","119115","55",
"0400000US55","Wisconsin",null,"2014","23712","Oil and gas pipeline and related structures construction","14","6231","596436","55",
"0400000US55","Wisconsin",null,"2014","237120","Oil and gas pipeline and related structures construction","14","6231","596436","55",
"0400000US55","Wisconsin",null,"2014","23713","Power and communication line and related structures construction","103","3657","272803","55",
"0400000US55","Wisconsin",null,"2014","237130","Power and communication line and related structures construction","103","3657","272803","55",
"0400000US55","Wisconsin",null,"2014","2372","Land subdivision","63","113","5153","55",
"0400000US55","Wisconsin",null,"2014","23721","Land subdivision","63","113","5153","55",
"0400000US55","Wisconsin",null,"2014","237210","Land subdivision","63","113","5153","55",
"0400000US55","Wisconsin",null,"2014","2373","Highway, street, and bridge construction","162","2782","389925","55",
"0400000US55","Wisconsin",null,"2014","23731","Highway, street, and bridge construction","162","2782","389925","55",
"0400000US55","Wisconsin",null,"2014","237310","Highway, street, and bridge construction","162","2782","389925","55",
"0400000US55","Wisconsin",null,"2014","2379","Other heavy and civil engineering construction","74","773","67195","55",
"0400000US55","Wisconsin",null,"2014","23799","Other heavy and civil engineering construction","74","773","67195","55",
"0400000US55","Wisconsin",null,"2014","237990","Other heavy and civil engineering construction","74","773","67195","55",
"0400000US55","Wisconsin",null,"2014","238","Specialty trade contractors","9119","59267","3446084","55",
"0400000US55","Wisconsin",null,"2014","2381","Foundation, structure, and building exterior contractors","2185","11157","609165","55",
"0400000US55","Wisconsin",null,"2014","23811","Poured concrete foundation and structure contractors","569","2266","150301","55",
"0400000US55","Wisconsin",null,"2014","238110","Poured concrete foundation and structure contractors","569","2266","150301","55",
"0400000US55","Wisconsin",null,"2014","23812","Structural steel and precast concrete contractors","47","688","49253","55",
"0400000US55","Wisconsin",null,"2014","238120","Structural steel and precast concrete contractors","47","688","49253","55",
"0400000US55","Wisconsin",null,"2014","23813","Framing contractors","273","1176","43598","55",
"0400000US55","Wisconsin",null,"2014","238130","Framing contractors","273","1176","43598","55",
"0400000US55","Wisconsin",null,"2014","23814","Masonry contractors","449","1849","101437","55",
"0400000US55","Wisconsin",null,"2014","238140","Masonry contractors","449","1849","101437","55",
"0400000US55","Wisconsin",null,"2014","23815","Glass and glazing contractors","75","814","41038","55",
"0400000US55","Wisconsin",null,"2014","238150","Glass and glazing contractors","75","814","41038","55",
"0400000US55","Wisconsin",null,"2014","23816","Roofing contractors","426","2934","153438","55",
"0400000US55","Wisconsin",null,"2014","238160","Roofing contractors","426","2934","153438","55",
"0400000US55","Wisconsin",null,"2014","23817","Siding contractors","277","1015","45213","55",
"0400000US55","Wisconsin",null,"2014","238170","Siding contractors","277","1015","45213","55",
"0400000US55","Wisconsin",null,"2014","23819","Other foundation, structure, and building exterior contractors","69","415","24887","55",
"0400000US55","Wisconsin",null,"2014","238190","Other foundation, structure, and building exterior contractors","69","415","24887","55",
"0400000US55","Wisconsin",null,"2014","2382","Building equipment contractors","3389","31362","1864879","55",
"0400000US55","Wisconsin",null,"2014","23821","Electrical contractors and other wiring installation contractors","1321","12346","712026","55",
"0400000US55","Wisconsin",null,"2014","238210","Electrical contractors and other wiring installation contractors","1321","12346","712026","55",
"0400000US55","Wisconsin",null,"2014","23822","Plumbing, heating, and air-conditioning contractors","1895","17096","1024866","55",
"0400000US55","Wisconsin",null,"2014","238220","Plumbing, heating, and air-conditioning contractors","1895","17096","1024866","55",
"0400000US55","Wisconsin",null,"2014","23829","Other building equipment contractors","173","1920","127987","55",
"0400000US55","Wisconsin",null,"2014","31412","Curtain and linen mills","18","234","5828","55",
"0400000US55","Wisconsin",null,"2014","2383","Building finishing contractors","2187","10486","476072","55",
"0400000US55","Wisconsin",null,"2014","23831","Drywall and insulation contractors","388","2849","141734","55",
"0400000US55","Wisconsin",null,"2014","238310","Drywall and insulation contractors","388","2849","141734","55",
"0400000US55","Wisconsin",null,"2014","23832","Painting and wall covering contractors","656","2439","110359","55",
"0400000US55","Wisconsin",null,"2014","238320","Painting and wall covering contractors","656","2439","110359","55",
"0400000US55","Wisconsin",null,"2014","23833","Flooring contractors","312","1192","50175","55",
"0400000US55","Wisconsin",null,"2014","238330","Flooring contractors","312","1192","50175","55",
"0400000US55","Wisconsin",null,"2014","23834","Tile and terrazzo contractors","134","575","25322","55",
"0400000US55","Wisconsin",null,"2014","238340","Tile and terrazzo contractors","134","575","25322","55",
"0400000US55","Wisconsin",null,"2014","23835","Finish carpentry contractors","575","2501","106168","55",
"0400000US55","Wisconsin",null,"2014","238350","Finish carpentry contractors","575","2501","106168","55",
"0400000US55","Wisconsin",null,"2014","23839","Other building finishing contractors","122","930","42314","55",
"0400000US55","Wisconsin",null,"2014","238390","Other building finishing contractors","122","930","42314","55",
"0400000US55","Wisconsin",null,"2014","2389","Other specialty trade contractors","1358","6262","495968","55",
"0400000US55","Wisconsin",null,"2014","23891","Site preparation contractors","825","4506","353934","55",
"0400000US55","Wisconsin",null,"2014","238910","Site preparation contractors","825","4506","353934","55",
"0400000US55","Wisconsin",null,"2014","23899","All other specialty trade contractors","533","1756","142034","55",
"0400000US55","Wisconsin",null,"2014","238990","All other specialty trade contractors","533","1756","142034","55",
"0400000US55","Wisconsin",null,"2014","31-33","Manufacturing","8858","443111","23165593","55",
"0400000US55","Wisconsin",null,"2014","311","Food manufacturing","973","64495","2905860","55",
"0400000US55","Wisconsin",null,"2014","3111","Animal food manufacturing","81","1952","99776","55",
"0400000US55","Wisconsin",null,"2014","31111","Animal food manufacturing","81","1952","99776","55",
"0400000US55","Wisconsin",null,"2014","311111","Dog and cat food manufacturing","16","531","30150","55",
"0400000US55","Wisconsin",null,"2014","311119","Other animal food manufacturing","65","1421","69626","55",
"0400000US55","Wisconsin",null,"2014","3112","Grain and oilseed milling","23","1750","85174","55",
"0400000US55","Wisconsin",null,"2014","31121","Flour milling and malt manufacturing","14","0","25073","55",
"0400000US55","Wisconsin",null,"2014","311211","Flour milling","5","0","0","55",
"0400000US55","Wisconsin",null,"2014","311212","Rice milling","1","0","0","55",
"0400000US55","Wisconsin",null,"2014","311213","Malt manufacturing","8","252","14065","55",
"0400000US55","Wisconsin",null,"2014","31122","Starch and vegetable fats and oils manufacturing","6","254","13074","55",
"0400000US55","Wisconsin",null,"2014","311221","Wet corn milling","3","0","0","55",
"0400000US55","Wisconsin",null,"2014","311224","Soybean and other oilseed processing","1","0","0","55",
"0400000US55","Wisconsin",null,"2014","311225","Fats and oils refining and blending","2","0","0","55",
"0400000US55","Wisconsin",null,"2014","31123","Breakfast cereal manufacturing","3","1051","47027","55",
"0400000US55","Wisconsin",null,"2014","311230","Breakfast cereal manufacturing","3","1051","47027","55",
"0400000US55","Wisconsin",null,"2014","3113","Sugar and confectionery product manufacturing","63","1922","85466","55",
"0400000US55","Wisconsin",null,"2014","31134","Nonchocolate confectionery manufacturing","15","400","19209","55",
"0400000US55","Wisconsin",null,"2014","311340","Nonchocolate confectionery manufacturing","15","400","19209","55",
"0400000US55","Wisconsin",null,"2014","31135","Chocolate and chocolate confectionery manufacturing","48","1522","66257","55",
"0400000US55","Wisconsin",null,"2014","311351","Chocolate and confectionery manufacturing from cacao beans","6","851","42731","55",
"0400000US55","Wisconsin",null,"2014","311352","Confectionery manufacturing from purchased chocolate","42","671","23526","55",
"0400000US55","Wisconsin",null,"2014","3114","Fruit and vegetable preserving and specialty food manufacturing","91","8401","394789","55",
"0400000US55","Wisconsin",null,"2014","31141","Frozen food manufacturing","39","5765","219257","55",
"0400000US55","Wisconsin",null,"2014","311411","Frozen fruit, juice, and vegetable manufacturing","15","0","93901","55",
"0400000US55","Wisconsin",null,"2014","311412","Frozen specialty food manufacturing","24","2940","125356","55",
"0400000US55","Wisconsin",null,"2014","31142","Fruit and vegetable canning, pickling, and drying","52","2636","175532","55",
"0400000US55","Wisconsin",null,"2014","311421","Fruit and vegetable canning","43","2085","151222","55",
"0400000US55","Wisconsin",null,"2014","311422","Specialty canning","1","0","0","55",
"0400000US55","Wisconsin",null,"2014","311423","Dried and dehydrated food manufacturing","8","371","15794","55",
"0400000US55","Wisconsin",null,"2014","3115","Dairy product manufacturing","232","21573","1067070","55",
"0400000US55","Wisconsin",null,"2014","31151","Dairy product (except frozen) manufacturing","224","21319","1058424","55",
"0400000US55","Wisconsin",null,"2014","311511","Fluid milk manufacturing","16","1632","87715","55",
"0400000US55","Wisconsin",null,"2014","311512","Creamery butter manufacturing","8","731","34977","55",
"0400000US55","Wisconsin",null,"2014","311513","Cheese manufacturing","171","16414","798369","55",
"0400000US55","Wisconsin",null,"2014","311514","Dry, condensed, and evaporated dairy product manufacturing","29","2542","137363","55",
"0400000US55","Wisconsin",null,"2014","31152","Ice cream and frozen dessert manufacturing","8","254","8646","55",
"0400000US55","Wisconsin",null,"2014","311520","Ice cream and frozen dessert manufacturing","8","254","8646","55",
"0400000US55","Wisconsin",null,"2014","3116","Animal slaughtering and processing","148","17379","683678","55",
"0400000US55","Wisconsin",null,"2014","31161","Animal slaughtering and processing","148","17379","683678","55",
"0400000US55","Wisconsin",null,"2014","311611","Animal (except poultry) slaughtering","59","7144","287849","55",
"0400000US55","Wisconsin",null,"2014","311612","Meat processed from carcasses","76","7875","301080","55",
"0400000US55","Wisconsin",null,"2014","311613","Rendering and meat byproduct processing","5","86","4155","55",
"0400000US55","Wisconsin",null,"2014","311615","Poultry processing","8","2274","90594","55",
"0400000US55","Wisconsin",null,"2014","3117","Seafood product preparation and packaging","7","94","3268","55",
"0400000US55","Wisconsin",null,"2014","31171","Seafood product preparation and packaging","7","94","3268","55",
"0400000US55","Wisconsin",null,"2014","311710","Seafood product preparation and packaging","7","94","3268","55",
"0400000US55","Wisconsin",null,"2014","3118","Bakeries and tortilla manufacturing","218","5572","177644","55",
"0400000US55","Wisconsin",null,"2014","31181","Bread and bakery product manufacturing","196","4208","128638","55",
"0400000US55","Wisconsin",null,"2014","311811","Retail bakeries","133","1562","28181","55",
"0400000US55","Wisconsin",null,"2014","311812","Commercial bakeries","60","2540","96309","55",
"0400000US55","Wisconsin",null,"2014","311813","Frozen cakes, pies, and other pastries manufacturing","3","0","0","55",
"0400000US55","Wisconsin",null,"2014","31182","Cookie, cracker, and pasta manufacturing","19","1074","35274","55",
"0400000US55","Wisconsin",null,"2014","311821","Cookie and cracker manufacturing","11","0","0","55",
"0400000US55","Wisconsin",null,"2014","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","8","0","0","55",
"0400000US55","Wisconsin",null,"2014","31183","Tortilla manufacturing","3","290","13732","55",
"0400000US55","Wisconsin",null,"2014","311830","Tortilla manufacturing","3","290","13732","55",
"0400000US55","Wisconsin",null,"2014","3119","Other food manufacturing","110","5852","308995","55",
"0400000US55","Wisconsin",null,"2014","31191","Snack food manufacturing","16","1539","91055","55",
"0400000US55","Wisconsin",null,"2014","311911","Roasted nuts and peanut butter manufacturing","6","165","8496","55",
"0400000US55","Wisconsin",null,"2014","311919","Other snack food manufacturing","10","1374","82559","55",
"0400000US55","Wisconsin",null,"2014","31192","Coffee and tea manufacturing","17","412","17159","55",
"0400000US55","Wisconsin",null,"2014","311920","Coffee and tea manufacturing","17","412","17159","55",
"0400000US55","Wisconsin",null,"2014","31193","Flavoring syrup and concentrate manufacturing","4","0","0","55",
"0400000US55","Wisconsin",null,"2014","311930","Flavoring syrup and concentrate manufacturing","4","0","0","55",
"0400000US55","Wisconsin",null,"2014","31194","Seasoning and dressing manufacturing","35","1612","84300","55",
"0400000US55","Wisconsin",null,"2014","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","12","553","27878","55",
"0400000US55","Wisconsin",null,"2014","311942","Spice and extract manufacturing","23","1059","56422","55",
"0400000US55","Wisconsin",null,"2014","31199","All other food manufacturing","38","2208","111271","55",
"0400000US55","Wisconsin",null,"2014","311991","Perishable prepared food manufacturing","14","655","23652","55",
"0400000US55","Wisconsin",null,"2014","311999","All other miscellaneous food manufacturing","24","1553","87619","55",
"0400000US55","Wisconsin",null,"2014","312","Beverage and tobacco product manufacturing","141","3414","161690","55",
"0400000US55","Wisconsin",null,"2014","3121","Beverage manufacturing","138","3362","159167","55",
"0400000US55","Wisconsin",null,"2014","31211","Soft drink and ice manufacturing","29","937","44757","55",
"0400000US55","Wisconsin",null,"2014","312111","Soft drink manufacturing","13","752","37838","55",
"0400000US55","Wisconsin",null,"2014","312112","Bottled water manufacturing","7","0","0","55",
"0400000US55","Wisconsin",null,"2014","312113","Ice manufacturing","9","0","2078","55",
"0400000US55","Wisconsin",null,"2014","31212","Breweries","49","2037","101935","55",
"0400000US55","Wisconsin",null,"2014","312120","Breweries","49","2037","101935","55",
"0400000US55","Wisconsin",null,"2014","31213","Wineries","49","334","10768","55",
"0400000US55","Wisconsin",null,"2014","312130","Wineries","49","334","10768","55",
"0400000US55","Wisconsin",null,"2014","31214","Distilleries","11","54","1707","55",
"0400000US55","Wisconsin",null,"2014","312140","Distilleries","11","54","1707","55",
"0400000US55","Wisconsin",null,"2014","3122","Tobacco manufacturing","3","0","0","55",
"0400000US55","Wisconsin",null,"2014","31223","Tobacco manufacturing","3","0","0","55",
"0400000US55","Wisconsin",null,"2014","312230","Tobacco manufacturing","3","0","0","55",
"0400000US55","Wisconsin",null,"2014","313","Textile mills","32","1132","60115","55",
"0400000US55","Wisconsin",null,"2014","3131","Fiber, yarn, and thread mills","2","0","0","55",
"0400000US55","Wisconsin",null,"2014","31311","Fiber, yarn, and thread mills","2","0","0","55",
"0400000US55","Wisconsin",null,"2014","313110","Fiber, yarn, and thread mills","2","0","0","55",
"0400000US55","Wisconsin",null,"2014","3132","Fabric mills","19","903","47961","55",
"0400000US55","Wisconsin",null,"2014","31321","Broadwoven fabric mills","3","0","0","55",
"0400000US55","Wisconsin",null,"2014","313210","Broadwoven fabric mills","3","0","0","55",
"0400000US55","Wisconsin",null,"2014","31322","Narrow fabric mills and schiffli machine embroidery","3","0","0","55",
"0400000US55","Wisconsin",null,"2014","313220","Narrow fabric mills and schiffli machine embroidery","3","0","0","55",
"0400000US55","Wisconsin",null,"2014","31323","Nonwoven fabric mills","10","0","24870","55",
"0400000US55","Wisconsin",null,"2014","313230","Nonwoven fabric mills","10","0","24870","55",
"0400000US55","Wisconsin",null,"2014","31324","Knit fabric mills","3","0","8327","55",
"0400000US55","Wisconsin",null,"2014","313240","Knit fabric mills","3","0","8327","55",
"0400000US55","Wisconsin",null,"2014","3133","Textile and fabric finishing and fabric coating mills","11","0","0","55",
"0400000US55","Wisconsin",null,"2014","31331","Textile and fabric finishing mills","8","0","252","55",
"0400000US55","Wisconsin",null,"2014","313310","Textile and fabric finishing mills","8","0","252","55",
"0400000US55","Wisconsin",null,"2014","31332","Fabric coating mills","3","0","0","55",
"0400000US55","Wisconsin",null,"2014","313320","Fabric coating mills","3","0","0","55",
"0400000US55","Wisconsin",null,"2014","314","Textile product mills","103","1184","43006","55",
"0400000US55","Wisconsin",null,"2014","3141","Textile furnishings mills","19","234","6337","55",
"0400000US55","Wisconsin",null,"2014","31411","Carpet and rug mills","1","0","0","55",
"0400000US55","Wisconsin",null,"2014","314110","Carpet and rug mills","1","0","0","55",
"0400000US55","Wisconsin",null,"2014","3255","Paint, coating, and adhesive manufacturing","58","0","0","55",
"0400000US55","Wisconsin",null,"2014","314120","Curtain and linen mills","18","234","5828","55",
"0400000US55","Wisconsin",null,"2014","3149","Other textile product mills","84","950","36669","55",
"0400000US55","Wisconsin",null,"2014","31491","Textile bag and canvas mills","37","321","10390","55",
"0400000US55","Wisconsin",null,"2014","314910","Textile bag and canvas mills","37","321","10390","55",
"0400000US55","Wisconsin",null,"2014","31499","All other textile product mills","47","629","26279","55",
"0400000US55","Wisconsin",null,"2014","314994","Rope, cordage, twine, tire cord, and tire fabric mills","1","0","0","55",
"0400000US55","Wisconsin",null,"2014","314999","All other miscellaneous textile product mills","46","626","26235","55",
"0400000US55","Wisconsin",null,"2014","315","Apparel manufacturing","58","750","24574","55",
"0400000US55","Wisconsin",null,"2014","3151","Apparel knitting mills","3","0","0","55",
"0400000US55","Wisconsin",null,"2014","31511","Hosiery and sock mills","1","0","0","55",
"0400000US55","Wisconsin",null,"2014","315110","Hosiery and sock mills","1","0","0","55",
"0400000US55","Wisconsin",null,"2014","31519","Other apparel knitting mills","2","0","0","55",
"0400000US55","Wisconsin",null,"2014","315190","Other apparel knitting mills","2","0","0","55",
"0400000US55","Wisconsin",null,"2014","3152","Cut and sew apparel manufacturing","43","352","10637","55",
"0400000US55","Wisconsin",null,"2014","31521","Cut and sew apparel contractors","29","0","3109","55",
"0400000US55","Wisconsin",null,"2014","315210","Cut and sew apparel contractors","29","0","3109","55",
"0400000US55","Wisconsin",null,"2014","31522","Men's and boys' cut and sew apparel manufacturing","2","0","0","55",
"0400000US55","Wisconsin",null,"2014","315220","Men's and boys' cut and sew apparel manufacturing","2","0","0","55",
"0400000US55","Wisconsin",null,"2014","31524","Women's, girls', and infants' cut and sew apparel manufacturing","4","0","0","55",
"0400000US55","Wisconsin",null,"2014","315240","Women's, girls', and infants' cut and sew apparel manufacturing","4","0","0","55",
"0400000US55","Wisconsin",null,"2014","31528","Other cut and sew apparel manufacturing","8","0","0","55",
"0400000US55","Wisconsin",null,"2014","315280","Other cut and sew apparel manufacturing","8","0","0","55",
"0400000US55","Wisconsin",null,"2014","3159","Apparel accessories and other apparel manufacturing","12","0","0","55",
"0400000US55","Wisconsin",null,"2014","31599","Apparel accessories and other apparel manufacturing","12","0","0","55",
"0400000US55","Wisconsin",null,"2014","315990","Apparel accessories and other apparel manufacturing","12","0","0","55",
"0400000US55","Wisconsin",null,"2014","316","Leather and allied product manufacturing","38","1405","56104","55",
"0400000US55","Wisconsin",null,"2014","3161","Leather and hide tanning and finishing","11","370","15491","55",
"0400000US55","Wisconsin",null,"2014","31611","Leather and hide tanning and finishing","11","370","15491","55",
"0400000US55","Wisconsin",null,"2014","316110","Leather and hide tanning and finishing","11","370","15491","55",
"0400000US55","Wisconsin",null,"2014","3162","Footwear manufacturing","11","864","34179","55",
"0400000US55","Wisconsin",null,"2014","31621","Footwear manufacturing","11","864","34179","55",
"0400000US55","Wisconsin",null,"2014","316210","Footwear manufacturing","11","864","34179","55",
"0400000US55","Wisconsin",null,"2014","3169","Other leather and allied product manufacturing","16","171","6434","55",
"0400000US55","Wisconsin",null,"2014","31699","Other leather and allied product manufacturing","16","171","6434","55",
"0400000US55","Wisconsin",null,"2014","316992","Women's handbag and purse manufacturing","1","0","0","55",
"0400000US55","Wisconsin",null,"2014","316998","All other leather good and allied product manufacturing","15","168","6359","55",
"0400000US55","Wisconsin",null,"2014","321","Wood product manufacturing","579","18329","663660","55",
"0400000US55","Wisconsin",null,"2014","3211","Sawmills and wood preservation","122","1872","68889","55",
"0400000US55","Wisconsin",null,"2014","32111","Sawmills and wood preservation","122","1872","68889","55",
"0400000US55","Wisconsin",null,"2014","321113","Sawmills","111","1704","60868","55",
"0400000US55","Wisconsin",null,"2014","321114","Wood preservation","11","168","8021","55",
