"GEO_ID","NAME","COUNTY","YEAR","NAICS2017","NAICS2017_LABEL","ESTAB","EMP","PAYANN","state",
"0400000US23","Maine",null,"2017","2383","Building finishing contractors","743","3244","136457","23",
"0400000US23","Maine",null,"2017","31141","Frozen food manufacturing","10","1086","44538","23",
"0400000US23","Maine",null,"2017","311411","Frozen fruit, juice, and vegetable manufacturing","9","798","31499","23",
"0400000US23","Maine",null,"2017","31142","Fruit and vegetable canning, pickling, and drying","9","329","12356","23",
"0400000US23","Maine",null,"2017","311421","Fruit and vegetable canning","7","311","11779","23",
"0400000US23","Maine",null,"2017","3115","Dairy product manufacturing","18","386","19418","23",
"0400000US23","Maine",null,"2017","31151","Dairy product (except frozen) manufacturing","14","321","16436","23",
"0400000US23","Maine",null,"2017","31524","Women's, girls', and infants' cut and sew apparel manufacturing","3","0","0","23",
"0400000US23","Maine",null,"2017","315240","Women's, girls', and infants' cut and sew apparel manufacturing","3","0","0","23",
"0400000US23","Maine",null,"2017","3159","Apparel accessories and other apparel manufacturing","5","35","1235","23",
"0400000US23","Maine",null,"2017","31599","Apparel accessories and other apparel manufacturing","5","35","1235","23",
"0400000US23","Maine",null,"2017","315990","Apparel accessories and other apparel manufacturing","5","35","1235","23",
"0400000US23","Maine",null,"2017","316","Leather and allied product manufacturing","25","1739","67200","23",
"0400000US23","Maine",null,"2017","3162","Footwear manufacturing","14","1437","55450","23",
"0400000US23","Maine",null,"2017","31621","Footwear manufacturing","14","1437","55450","23",
"0400000US23","Maine",null,"2017","316210","Footwear manufacturing","14","1437","55450","23",
"0400000US23","Maine",null,"2017","325","Chemical manufacturing","53","1760","105560","23",
"0400000US23","Maine",null,"2017","3251","Basic chemical manufacturing","8","229","16911","23",
"0400000US23","Maine",null,"2017","32518","Other basic inorganic chemical manufacturing","5","48","2897","23",
"0400000US23","Maine",null,"2017","325180","Other basic inorganic chemical manufacturing","5","48","2897","23",
"0400000US23","Maine",null,"2017","3252","Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing","4","259","12651","23",
"0400000US23","Maine",null,"2017","32521","Resin and synthetic rubber manufacturing","3","0","0","23",
"0400000US23","Maine",null,"2017","3253","Pesticide, fertilizer, and other agricultural chemical manufacturing","10","177","7977","23",
"0400000US23","Maine",null,"2017","3326","Spring and wire product manufacturing","12","220","6653","23",
"0400000US23","Maine",null,"2017","33261","Spring and wire product manufacturing","12","220","6653","23",
"0400000US23","Maine",null,"2017","332618","Other fabricated wire product manufacturing","12","220","6653","23",
"0400000US23","Maine",null,"2017","3327","Machine shops; turned product; and screw, nut, and bolt manufacturing","117","2128","116573","23",
"0400000US23","Maine",null,"2017","113310","Logging","398","2146","93827","23",
"0400000US23","Maine",null,"2017","2361","Residential building construction","1383","4174","168753","23",
"0400000US23","Maine",null,"2017","238","Specialty trade contractors","3262","16940","872382","23",
"0400000US23","Maine",null,"2017","2381","Foundation, structure, and building exterior contractors","561","2879","131020","23",
"0400000US23","Maine",null,"2017","23831","Drywall and insulation contractors","127","943","41415","23",
"0400000US23","Maine",null,"2017","238310","Drywall and insulation contractors","127","943","41415","23",
"0400000US23","Maine",null,"2017","311511","Fluid milk manufacturing","6","300","16003","23",
"0400000US23","Maine",null,"2017","311513","Cheese manufacturing","6","12","199","23",
"0400000US23","Maine",null,"2017","31152","Ice cream and frozen dessert manufacturing","4","0","0","23",
"0400000US23","Maine",null,"2017","311520","Ice cream and frozen dessert manufacturing","4","0","0","23",
"0400000US23","Maine",null,"2017","3116","Animal slaughtering and processing","15","110","2905","23",
"0400000US23","Maine",null,"2017","31161","Animal slaughtering and processing","15","110","2905","23",
"0400000US23","Maine",null,"2017","311611","Animal (except poultry) slaughtering","10","68","1578","23",
"0400000US23","Maine",null,"2017","311612","Meat processed from carcasses","5","42","1327","23",
"0400000US23","Maine",null,"2017","3117","Seafood product preparation and packaging","22","494","16933","23",
"0400000US23","Maine",null,"2017","3169","Other leather and allied product manufacturing","9","155","6040","23",
"0400000US23","Maine",null,"2017","31699","Other leather and allied product manufacturing","9","155","6040","23",
"0400000US23","Maine",null,"2017","316992","Women's handbag and purse manufacturing","4","0","0","23",
"0400000US23","Maine",null,"2017","316998","All other leather good and allied product manufacturing","5","84","2860","23",
"0400000US23","Maine",null,"2017","321","Wood product manufacturing","178","4452","192423","23",
"0400000US23","Maine",null,"2017","32531","Fertilizer manufacturing","10","177","7977","23",
"0400000US23","Maine",null,"2017","325311","Nitrogenous fertilizer manufacturing","3","0","0","23",
"0400000US23","Maine",null,"2017","325314","Fertilizer (mixing only) manufacturing","6","75","3343","23",
"0400000US23","Maine",null,"2017","3254","Pharmaceutical and medicine manufacturing","17","829","53936","23",
"0400000US23","Maine",null,"2017","32541","Pharmaceutical and medicine manufacturing","17","829","53936","23",
"0400000US23","Maine",null,"2017","325412","Pharmaceutical preparation manufacturing","6","0","0","23",
"0400000US23","Maine",null,"2017","325413","In-vitro diagnostic substance manufacturing","4","430","26836","23",
"0400000US23","Maine",null,"2017","325414","Biological product (except diagnostic) manufacturing","6","224","17509","23",
"0400000US23","Maine",null,"2017","33271","Machine shops","99","1494","78783","23",
"0400000US23","Maine",null,"2017","332710","Machine shops","99","1494","78783","23",
"0400000US23","Maine",null,"2017","114","Fishing, hunting and trapping","455","715","55081","23",
"0400000US23","Maine",null,"2017","1141","Fishing","455","715","55081","23",
"0400000US23","Maine",null,"2017","11411","Fishing","455","715","55081","23",
"0400000US23","Maine",null,"2017","23611","Residential building construction","1383","4174","168753","23",
"0400000US23","Maine",null,"2017","23811","Poured concrete foundation and structure contractors","158","743","36726","23",
"0400000US23","Maine",null,"2017","23832","Painting and wall covering contractors","241","768","29183","23",
"0400000US23","Maine",null,"2017","238320","Painting and wall covering contractors","241","768","29183","23",
"0400000US23","Maine",null,"2017","31171","Seafood product preparation and packaging","22","494","16933","23",
"0400000US23","Maine",null,"2017","311710","Seafood product preparation and packaging","22","494","16933","23",
"0400000US23","Maine",null,"2017","3118","Bakeries and tortilla manufacturing","85","1522","49114","23",
"0400000US23","Maine",null,"2017","3211","Sawmills and wood preservation","65","1761","78193","23",
"0400000US23","Maine",null,"2017","32111","Sawmills and wood preservation","65","1761","78193","23",
"0400000US23","Maine",null,"2017","3256","Soap, cleaning compound, and toilet preparation manufacturing","9","95","4191","23",
"0400000US23","Maine",null,"2017","32561","Soap and cleaning compound manufacturing","6","86","3842","23",
"0400000US23","Maine",null,"2017","325611","Soap and other detergent manufacturing","3","0","0","23",
"0400000US23","Maine",null,"2017","32562","Toilet preparation manufacturing","3","0","0","23",
"0400000US23","Maine",null,"2017","3259","Other chemical product and preparation manufacturing","3","0","0","23",
"0400000US23","Maine",null,"2017","325620","Toilet preparation manufacturing","3","0","0","23",
"0400000US23","Maine",null,"2017","32599","All other chemical product and preparation manufacturing","3","0","0","23",
"0400000US23","Maine",null,"2017","326","Plastics and rubber products manufacturing","46","2333","105299","23",
"0400000US23","Maine",null,"2017","3261","Plastics product manufacturing","39","2261","100421","23",
"0400000US23","Maine",null,"2017","33272","Turned product and screw, nut, and bolt manufacturing","18","634","37790","23",
"0400000US23","Maine",null,"2017","332721","Precision turned product manufacturing","18","634","37790","23",
"0400000US23","Maine",null,"2017","3328","Coating, engraving, heat treating, and allied activities","10","202","9571","23",
"0400000US23","Maine",null,"2017","33281","Coating, engraving, heat treating, and allied activities","10","202","9571","23",
"0400000US23","Maine",null,"2017","114111","Finfish fishing","69","466","39435","23",
"0400000US23","Maine",null,"2017","114112","Shellfish fishing","384","248","15622","23",
"0400000US23","Maine",null,"2017","115","Support activities for agriculture and forestry","71","224","10104","23",
"0400000US23","Maine",null,"2017","1151","Support activities for crop production","21","52","2174","23",
"0400000US23","Maine",null,"2017","236115","New single-family housing construction (except for-sale builders)","516","1774","74775","23",
"0400000US23","Maine",null,"2017","236116","New multifamily housing construction (except for-sale builders)","3","0","0","23",
"0400000US23","Maine",null,"2017","236117","New housing for-sale builders","77","247","11486","23",
"0400000US23","Maine",null,"2017","238110","Poured concrete foundation and structure contractors","158","743","36726","23",
"0400000US23","Maine",null,"2017","23812","Structural steel and precast concrete contractors","15","153","7001","23",
"0400000US23","Maine",null,"2017","238120","Structural steel and precast concrete contractors","15","153","7001","23",
"0400000US23","Maine",null,"2017","23833","Flooring contractors","72","166","5805","23",
"0400000US23","Maine",null,"2017","238330","Flooring contractors","72","166","5805","23",
"0400000US23","Maine",null,"2017","23834","Tile and terrazzo contractors","31","274","12941","23",
"0400000US23","Maine",null,"2017","31181","Bread and bakery product manufacturing","78","1434","46499","23",
"0400000US23","Maine",null,"2017","311811","Retail bakeries","56","447","10699","23",
"0400000US23","Maine",null,"2017","321113","Sawmills","60","1640","74395","23",
"0400000US23","Maine",null,"2017","321114","Wood preservation","5","121","3798","23",
"0400000US23","Maine",null,"2017","3212","Veneer, plywood, and engineered wood product manufacturing","11","698","37729","23",
"0400000US23","Maine",null,"2017","32615","Urethane and other foam product (except polystyrene) manufacturing","3","0","0","23",
"0400000US23","Maine",null,"2017","326150","Urethane and other foam product (except polystyrene) manufacturing","3","0","0","23",
"0400000US23","Maine",null,"2017","32616","Plastics bottle manufacturing","3","60","3184","23",
"0400000US23","Maine",null,"2017","326160","Plastics bottle manufacturing","3","60","3184","23",
"0400000US23","Maine",null,"2017","32619","Other plastics product manufacturing","28","1388","58189","23",
"0400000US23","Maine",null,"2017","326199","All other plastics product manufacturing","28","1388","58189","23",
"0400000US23","Maine",null,"2017","332812","Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers","4","13","293","23",
"0400000US23","Maine",null,"2017","332813","Electroplating, plating, polishing, anodizing, and coloring","6","189","9278","23",
"0400000US23","Maine",null,"2017","3329","Other fabricated metal product manufacturing","27","955","57043","23",
"0400000US23","Maine",null,"2017","33291","Metal valve manufacturing","5","118","6990","23",
"0400000US23","Maine",null,"2017","33299","All other fabricated metal product manufacturing","22","837","50053","23",
"0400000US23","Maine",null,"2017","11511","Support activities for crop production","21","52","2174","23",
"0400000US23","Maine",null,"2017","115112","Soil preparation, planting, and cultivating","10","24","963","23",
"0400000US23","Maine",null,"2017","115113","Crop harvesting, primarily by machine","5","13","517","23",
"0400000US23","Maine",null,"2017","115116","Farm management services","3","2","34","23",
"0400000US23","Maine",null,"2017","1152","Support activities for animal production","16","38","632","23",
"0400000US23","Maine",null,"2017","236118","Residential remodelers","787","2135","80831","23",
"0400000US23","Maine",null,"2017","2362","Nonresidential building construction","168","1576","86901","23",
"0400000US23","Maine",null,"2017","23813","Framing contractors","71","184","6591","23",
"0400000US23","Maine",null,"2017","238130","Framing contractors","71","184","6591","23",
"0400000US23","Maine",null,"2017","23814","Masonry contractors","142","572","22634","23",
"0400000US23","Maine",null,"2017","238340","Tile and terrazzo contractors","31","274","12941","23",
"0400000US23","Maine",null,"2017","23835","Finish carpentry contractors","238","688","25790","23",
"0400000US23","Maine",null,"2017","238350","Finish carpentry contractors","238","688","25790","23",
"0400000US23","Maine",null,"2017","311812","Commercial bakeries","19","761","30890","23",
"0400000US23","Maine",null,"2017","311813","Frozen cakes, pies, and other pastries manufacturing","3","0","0","23",
"0400000US23","Maine",null,"2017","31182","Cookie, cracker, and pasta manufacturing","6","84","2579","23",
"0400000US23","Maine",null,"2017","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","6","84","2579","23",
"0400000US23","Maine",null,"2017","3119","Other food manufacturing","28","1153","50408","23",
"0400000US23","Maine",null,"2017","32121","Veneer, plywood, and engineered wood product manufacturing","11","698","37729","23",
"0400000US23","Maine",null,"2017","321214","Truss manufacturing","4","121","6261","23",
"0400000US23","Maine",null,"2017","321219","Reconstituted wood product manufacturing","4","372","22187","23",
"0400000US23","Maine",null,"2017","3219","Other wood product manufacturing","102","1993","76501","23",
"0400000US23","Maine",null,"2017","3262","Rubber product manufacturing","7","72","4878","23",
"0400000US23","Maine",null,"2017","32629","Other rubber product manufacturing","4","62","4321","23",
"0400000US23","Maine",null,"2017","326299","All other rubber product manufacturing","4","62","4321","23",
"0400000US23","Maine",null,"2017","327","Nonmetallic mineral product manufacturing","82","1304","61675","23",
"0400000US23","Maine",null,"2017","3271","Clay product and refractory manufacturing","16","98","3334","23",
"0400000US23","Maine",null,"2017","332994","Small arms, ordnance, and ordnance accessories manufacturing","3","418","23045","23",
"0400000US23","Maine",null,"2017","332999","All other miscellaneous fabricated metal product manufacturing","15","409","26680","23",
"0400000US23","Maine",null,"2017","333","Machinery manufacturing","72","3089","198306","23",
"0400000US23","Maine",null,"2017","3331","Agriculture, construction, and mining machinery manufacturing","9","452","27204","23",
"0400000US23","Maine",null,"2017","11521","Support activities for animal production","16","38","632","23",
"0400000US23","Maine",null,"2017","115210","Support activities for animal production","16","38","632","23",
"0400000US23","Maine",null,"2017","1153","Support activities for forestry","34","134","7298","23",
"0400000US23","Maine",null,"2017","11531","Support activities for forestry","34","134","7298","23",
"0400000US23","Maine",null,"2017","23621","Industrial building construction","7","94","4839","23",
"0400000US23","Maine",null,"2017","236210","Industrial building construction","7","94","4839","23",
"0400000US23","Maine",null,"2017","23622","Commercial and institutional building construction","161","1482","82062","23",
"0400000US23","Maine",null,"2017","236220","Commercial and institutional building construction","161","1482","82062","23",
"0400000US23","Maine",null,"2017","238140","Masonry contractors","142","572","22634","23",
"0400000US23","Maine",null,"2017","23815","Glass and glazing contractors","21","133","5666","23",
"0400000US23","Maine",null,"2017","238150","Glass and glazing contractors","21","133","5666","23",
"0400000US23","Maine",null,"2017","23816","Roofing contractors","96","848","40903","23",
"0400000US23","Maine",null,"2017","23839","Other building finishing contractors","34","405","21323","23",
"0400000US23","Maine",null,"2017","238390","Other building finishing contractors","34","405","21323","23",
"0400000US23","Maine",null,"2017","2389","Other specialty trade contractors","716","3996","252508","23",
"0400000US23","Maine",null,"2017","31191","Snack food manufacturing","3","13","252","23",
"0400000US23","Maine",null,"2017","31192","Coffee and tea manufacturing","7","86","3516","23",
"0400000US23","Maine",null,"2017","311920","Coffee and tea manufacturing","7","86","3516","23",
"0400000US23","Maine",null,"2017","31194","Seasoning and dressing manufacturing","8","0","0","23",
"0400000US23","Maine",null,"2017","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","6","0","0","23",
"0400000US23","Maine",null,"2017","31199","All other food manufacturing","9","409","22400","23",
"0400000US23","Maine",null,"2017","311991","Perishable prepared food manufacturing","5","0","0","23",
"0400000US23","Maine",null,"2017","311999","All other miscellaneous food manufacturing","4","0","0","23",
"0400000US23","Maine",null,"2017","312","Beverage and tobacco product manufacturing","93","1666","88498","23",
"0400000US23","Maine",null,"2017","32191","Millwork","37","496","21573","23",
"0400000US23","Maine",null,"2017","321911","Wood window and door manufacturing","3","124","5011","23",
"0400000US23","Maine",null,"2017","321912","Cut stock, resawing lumber, and planing","15","304","13888","23",
"0400000US23","Maine",null,"2017","321918","Other millwork (including flooring)","19","68","2674","23",
"0400000US23","Maine",null,"2017","32192","Wood container and pallet manufacturing","15","390","13506","23",
"0400000US23","Maine",null,"2017","32711","Pottery, ceramics, and plumbing fixture manufacturing","13","58","1166","23",
"0400000US23","Maine",null,"2017","327110","Pottery, ceramics, and plumbing fixture manufacturing","13","58","1166","23",
"0400000US23","Maine",null,"2017","32712","Clay building material and refractories manufacturing","3","40","2168","23",
"0400000US23","Maine",null,"2017","327120","Clay building material and refractories manufacturing","3","40","2168","23",
"0400000US23","Maine",null,"2017","3272","Glass and glass product manufacturing","5","0","0","23",
"0400000US23","Maine",null,"2017","32721","Glass and glass product manufacturing","5","0","0","23",
"0400000US23","Maine",null,"2017","327215","Glass product manufacturing made of purchased glass","3","3","52","23",
"0400000US23","Maine",null,"2017","3273","Cement and concrete product manufacturing","44","835","42564","23",
"0400000US23","Maine",null,"2017","33312","Construction machinery manufacturing","6","427","25979","23",
"0400000US23","Maine",null,"2017","333120","Construction machinery manufacturing","6","427","25979","23",
"0400000US23","Maine",null,"2017","3332","Industrial machinery manufacturing","10","68","2663","23",
"0400000US23","Maine",null,"2017","33324","Industrial machinery manufacturing","10","68","2663","23",
"0400000US23","Maine",null,"2017","333243","Sawmill, woodworking, and paper machinery manufacturing","3","4","216","23",
"0400000US23","Maine",null,"2017","333249","Other industrial machinery manufacturing","5","53","2015","23",
"0400000US23","Maine",null,"2017","3333","Commercial and service industry machinery manufacturing","7","126","9140","23",
"0400000US23","Maine",null,"2017","33331","Commercial and service industry machinery manufacturing","7","126","9140","23",
"0400000US23","Maine",null,"2017","333318","Other commercial and service industry machinery manufacturing","6","84","6138","23",
"0400000US23","Maine",null,"2017","115310","Support activities for forestry","34","134","7298","23",
"0400000US23","Maine",null,"2017","21","Mining, quarrying, and oil and gas extraction","18","59","4018","23",
"0400000US23","Maine",null,"2017","212","Mining (except oil and gas)","16","59","4009","23",
"0400000US23","Maine",null,"2017","2123","Nonmetallic mineral mining and quarrying","16","59","4009","23",
"0400000US23","Maine",null,"2017","21231","Stone mining and quarrying","9","40","2685","23",
"0400000US23","Maine",null,"2017","237","Heavy and civil engineering construction","231","3429","253461","23",
"0400000US23","Maine",null,"2017","238160","Roofing contractors","96","848","40903","23",
"0400000US23","Maine",null,"2017","23817","Siding contractors","29","62","2780","23",
"0400000US23","Maine",null,"2017","238170","Siding contractors","29","62","2780","23",
"0400000US23","Maine",null,"2017","23891","Site preparation contractors","535","3347","204411","23",
"0400000US23","Maine",null,"2017","3121","Beverage manufacturing","92","1663","88380","23",
"0400000US23","Maine",null,"2017","31211","Soft drink and ice manufacturing","14","0","0","23",
"0400000US23","Maine",null,"2017","312112","Bottled water manufacturing","9","0","0","23",
"0400000US23","Maine",null,"2017","321920","Wood container and pallet manufacturing","15","390","13506","23",
"0400000US23","Maine",null,"2017","32199","All other wood product manufacturing","50","1107","41422","23",
"0400000US23","Maine",null,"2017","321992","Prefabricated wood building manufacturing","12","315","12530","23",
"0400000US23","Maine",null,"2017","32732","Ready-mix concrete manufacturing","26","405","21012","23",
"0400000US23","Maine",null,"2017","327320","Ready-mix concrete manufacturing","26","405","21012","23",
"0400000US23","Maine",null,"2017","3334","Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing","5","261","11571","23",
"0400000US23","Maine",null,"2017","33341","Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing","5","261","11571","23",
"0400000US23","Maine",null,"2017","3335","Metalworking machinery manufacturing","14","405","31777","23",
"0400000US23","Maine",null,"2017","33351","Metalworking machinery manufacturing","14","405","31777","23",
"0400000US23","Maine",null,"2017","333514","Special die and tool, die set, jig, and fixture manufacturing","3","7","281","23",
"0400000US23","Maine",null,"2017","333515","Cutting tool and machine tool accessory manufacturing","7","154","14315","23",
"0400000US23","Maine",null,"2017","3336","Engine, turbine, and power transmission equipment manufacturing","3","0","0","23",
"0400000US23","Maine",null,"2017","33361","Engine, turbine, and power transmission equipment manufacturing","3","0","0","23",
"0400000US23","Maine",null,"2017","3339","Other general purpose machinery manufacturing","24","792","44508","23",
"0400000US23","Maine",null,"2017","21232","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","5","8","827","23",
"0400000US23","Maine",null,"2017","212313","Crushed and broken granite mining and quarrying","4","22","1548","23",
"0400000US23","Maine",null,"2017","212321","Construction sand and gravel mining","5","8","827","23",
"0400000US23","Maine",null,"2017","22","Utilities","117","2440","202421","23",
"0400000US23","Maine",null,"2017","221","Utilities","117","2440","202421","23",
"0400000US23","Maine",null,"2017","2371","Utility system construction","111","2149","161166","23",
"0400000US23","Maine",null,"2017","23711","Water and sewer line and related structures construction","58","319","15898","23",
"0400000US23","Maine",null,"2017","23819","Other foundation, structure, and building exterior contractors","29","184","8719","23",
"0400000US23","Maine",null,"2017","238190","Other foundation, structure, and building exterior contractors","29","184","8719","23",
"0400000US23","Maine",null,"2017","2382","Building equipment contractors","1242","6821","352397","23",
"0400000US23","Maine",null,"2017","238910","Site preparation contractors","535","3347","204411","23",
"0400000US23","Maine",null,"2017","312113","Ice manufacturing","3","0","0","23",
"0400000US23","Maine",null,"2017","31212","Breweries","53","595","27376","23",
"0400000US23","Maine",null,"2017","312120","Breweries","53","595","27376","23",
"0400000US23","Maine",null,"2017","31213","Wineries","12","44","1891","23",
"0400000US23","Maine",null,"2017","321999","All other miscellaneous wood product manufacturing","38","792","28892","23",
"0400000US23","Maine",null,"2017","322","Paper manufacturing","23","5033","331718","23",
"0400000US23","Maine",null,"2017","3221","Pulp, paper, and paperboard mills","13","3605","254259","23",
"0400000US23","Maine",null,"2017","32733","Concrete pipe, brick, and block manufacturing","3","0","0","23",
"0400000US23","Maine",null,"2017","327331","Concrete block and brick manufacturing","3","0","0","23",
"0400000US23","Maine",null,"2017","32739","Other concrete product manufacturing","13","238","11186","23",
"0400000US23","Maine",null,"2017","327390","Other concrete product manufacturing","13","238","11186","23",
"0400000US23","Maine",null,"2017","3279","Other nonmetallic mineral product manufacturing","17","134","5201","23",
"0400000US23","Maine",null,"2017","32799","All other nonmetallic mineral product manufacturing","17","134","5201","23",
"0400000US23","Maine",null,"2017","33391","Pump and compressor manufacturing","3","60","3599","23",
"0400000US23","Maine",null,"2017","333914","Measuring, dispensing, and other pumping equipment manufacturing","3","60","3599","23",
"0400000US23","Maine",null,"2017","33392","Material handling equipment manufacturing","6","109","7425","23",
"0400000US23","Maine",null,"2017","333923","Overhead traveling crane, hoist, and monorail system manufacturing","3","0","0","23",
"0400000US23","Maine",null,"2017","33399","All other general purpose machinery manufacturing","15","623","33484","23",
"0400000US23","Maine",null,"2017","333999","All other miscellaneous general purpose machinery manufacturing","11","173","9461","23",
"0400000US23","Maine",null,"2017","334","Computer and electronic product manufacturing","43","2427","165557","23",
"0400000US23","Maine",null,"2017","00","Total for all sectors","41622","513745","22349651","23",
"0400000US23","Maine",null,"2017","2211","Electric power generation, transmission and distribution","97","2262","190183","23",
"0400000US23","Maine",null,"2017","237110","Water and sewer line and related structures construction","58","319","15898","23",
"0400000US23","Maine",null,"2017","23712","Oil and gas pipeline and related structures construction","9","94","5921","23",
"0400000US23","Maine",null,"2017","237120","Oil and gas pipeline and related structures construction","9","94","5921","23",
"0400000US23","Maine",null,"2017","23713","Power and communication line and related structures construction","44","1736","139347","23",
"0400000US23","Maine",null,"2017","23821","Electrical contractors and other wiring installation contractors","549","2645","136346","23",
"0400000US23","Maine",null,"2017","23899","All other specialty trade contractors","181","649","48097","23",
"0400000US23","Maine",null,"2017","238990","All other specialty trade contractors","181","649","48097","23",
"0400000US23","Maine",null,"2017","312130","Wineries","12","44","1891","23",
