"GEO_ID","NAME","COUNTY","YEAR","NAICS2017","NAICS2017_LABEL","ESTAB","EMP","PAYANN","state",
"0400000US49","Utah",null,"2018","23611","Residential building construction","2314","10366","470049","49",
"0400000US49","Utah",null,"2018","236115","New single-family housing construction (except for-sale builders)","1064","3935","164950","49",
"0400000US49","Utah",null,"2018","23622","Commercial and institutional building construction","446","6802","480472","49",
"0400000US49","Utah",null,"2018","236220","Commercial and institutional building construction","446","6802","480472","49",
"0400000US49","Utah",null,"2018","237","Heavy and civil engineering construction","404","8342","552157","49",
"0400000US49","Utah",null,"2018","23711","Water and sewer line and related structures construction","116","1437","86218","49",
"0400000US49","Utah",null,"2018","237110","Water and sewer line and related structures construction","116","1437","86218","49",
"0400000US49","Utah",null,"2018","23712","Oil and gas pipeline and related structures construction","26","762","44625","49",
"0400000US49","Utah",null,"2018","23713","Power and communication line and related structures construction","57","2396","166670","49",
"0400000US49","Utah",null,"2018","23731","Highway, street, and bridge construction","89","3217","220426","49",
"0400000US49","Utah",null,"2018","237990","Other heavy and civil engineering construction","17","138","8244","49",
"0400000US49","Utah",null,"2018","23813","Framing contractors","332","2248","83986","49",
"0400000US49","Utah",null,"2018","3116","Animal slaughtering and processing","41","3924","177545","49",
"0400000US49","Utah",null,"2018","236210","Industrial building construction","44","1734","138925","49",
"0400000US49","Utah",null,"2018","23812","Structural steel and precast concrete contractors","50","2240","142968","49",
"0400000US49","Utah",null,"2018","2371","Utility system construction","199","4595","297513","49",
"0400000US49","Utah",null,"2018","237120","Oil and gas pipeline and related structures construction","26","762","44625","49",
"0400000US49","Utah",null,"2018","238170","Siding contractors","138","1180","48015","49",
"0400000US49","Utah",null,"2018","237130","Power and communication line and related structures construction","57","2396","166670","49",
"0400000US49","Utah",null,"2018","2372","Land subdivision","99","392","25974","49",
"0400000US49","Utah",null,"2018","23721","Land subdivision","99","392","25974","49",
"0400000US49","Utah",null,"2018","2382","Building equipment contractors","2200","25546","1448974","49",
"0400000US49","Utah",null,"2018","237210","Land subdivision","99","392","25974","49",
"0400000US49","Utah",null,"2018","2373","Highway, street, and bridge construction","89","3217","220426","49",
"0400000US49","Utah",null,"2018","237310","Highway, street, and bridge construction","89","3217","220426","49",
"0400000US49","Utah",null,"2018","238210","Electrical contractors and other wiring installation contractors","893","12691","746562","49",
"0400000US49","Utah",null,"2018","2379","Other heavy and civil engineering construction","17","138","8244","49",
"0400000US49","Utah",null,"2018","23799","Other heavy and civil engineering construction","17","138","8244","49",
"0400000US49","Utah",null,"2018","23822","Plumbing, heating, and air-conditioning contractors","1217","11777","631244","49",
"0400000US49","Utah",null,"2018","238","Specialty trade contractors","6953","63504","3210913","49",
"0400000US49","Utah",null,"2018","238220","Plumbing, heating, and air-conditioning contractors","1217","11777","631244","49",
"0400000US49","Utah",null,"2018","2381","Foundation, structure, and building exterior contractors","1697","16164","754221","49",
"0400000US49","Utah",null,"2018","23829","Other building equipment contractors","90","1078","71168","49",
"0400000US49","Utah",null,"2018","23811","Poured concrete foundation and structure contractors","445","3746","172591","49",
"0400000US49","Utah",null,"2018","238110","Poured concrete foundation and structure contractors","445","3746","172591","49",
"0400000US49","Utah",null,"2018","238120","Structural steel and precast concrete contractors","50","2240","142968","49",
"0400000US49","Utah",null,"2018","238130","Framing contractors","332","2248","83986","49",
"0400000US49","Utah",null,"2018","23814","Masonry contractors","304","2657","110463","49",
"0400000US49","Utah",null,"2018","238140","Masonry contractors","304","2657","110463","49",
"0400000US49","Utah",null,"2018","23815","Glass and glazing contractors","74","939","52003","49",
"0400000US49","Utah",null,"2018","238150","Glass and glazing contractors","74","939","52003","49",
"0400000US49","Utah",null,"2018","23816","Roofing contractors","251","2653","120520","49",
"0400000US49","Utah",null,"2018","238160","Roofing contractors","251","2653","120520","49",
"0400000US49","Utah",null,"2018","23817","Siding contractors","138","1180","48015","49",
"0400000US49","Utah",null,"2018","23839","Other building finishing contractors","113","799","32869","49",
"0400000US49","Utah",null,"2018","23819","Other foundation, structure, and building exterior contractors","103","501","23675","49",
"0400000US49","Utah",null,"2018","238390","Other building finishing contractors","113","799","32869","49",
"0400000US49","Utah",null,"2018","2389","Other specialty trade contractors","1001","9090","473633","49",
"0400000US49","Utah",null,"2018","238190","Other foundation, structure, and building exterior contractors","103","501","23675","49",
"0400000US49","Utah",null,"2018","23821","Electrical contractors and other wiring installation contractors","893","12691","746562","49",
"0400000US49","Utah",null,"2018","238290","Other building equipment contractors","90","1078","71168","49",
"0400000US49","Utah",null,"2018","3111","Animal food manufacturing","22","1151","69322","49",
"0400000US49","Utah",null,"2018","2383","Building finishing contractors","2055","12704","534085","49",
"0400000US49","Utah",null,"2018","3112","Grain and oilseed milling","9","551","34383","49",
"0400000US49","Utah",null,"2018","23831","Drywall and insulation contractors","349","4097","185508","49",
"0400000US49","Utah",null,"2018","238310","Drywall and insulation contractors","349","4097","185508","49",
"0400000US49","Utah",null,"2018","23832","Painting and wall covering contractors","519","3172","127080","49",
"0400000US49","Utah",null,"2018","311351","Chocolate and confectionery manufacturing from cacao beans","11","85","1973","49",
"0400000US49","Utah",null,"2018","311352","Confectionery manufacturing from purchased chocolate","15","155","3057","49",
"0400000US49","Utah",null,"2018","3114","Fruit and vegetable preserving and specialty food manufacturing","22","1775","72538","49",
"0400000US49","Utah",null,"2018","31141","Frozen food manufacturing","5","1168","46513","49",
"0400000US49","Utah",null,"2018","238320","Painting and wall covering contractors","519","3172","127080","49",
"0400000US49","Utah",null,"2018","311412","Frozen specialty food manufacturing","3","1015","40847","49",
"0400000US49","Utah",null,"2018","31142","Fruit and vegetable canning, pickling, and drying","17","607","26025","49",
"0400000US49","Utah",null,"2018","311421","Fruit and vegetable canning","8","124","4441","49",
"0400000US49","Utah",null,"2018","311423","Dried and dehydrated food manufacturing","8","481","21580","49",
"0400000US49","Utah",null,"2018","3115","Dairy product manufacturing","24","3886","183459","49",
"0400000US49","Utah",null,"2018","31151","Dairy product (except frozen) manufacturing","16","3307","159586","49",
"0400000US49","Utah",null,"2018","23833","Flooring contractors","281","869","35312","49",
"0400000US49","Utah",null,"2018","238330","Flooring contractors","281","869","35312","49",
"0400000US49","Utah",null,"2018","311513","Cheese manufacturing","7","1748","81166","49",
"0400000US49","Utah",null,"2018","311514","Dry, condensed, and evaporated dairy product manufacturing","4","742","32424","49",
"0400000US49","Utah",null,"2018","31152","Ice cream and frozen dessert manufacturing","8","579","23873","49",
"0400000US49","Utah",null,"2018","311520","Ice cream and frozen dessert manufacturing","8","579","23873","49",
"0400000US49","Utah",null,"2018","23834","Tile and terrazzo contractors","240","1253","52310","49",
"0400000US49","Utah",null,"2018","238340","Tile and terrazzo contractors","240","1253","52310","49",
"0400000US49","Utah",null,"2018","23835","Finish carpentry contractors","553","2514","101006","49",
"0400000US49","Utah",null,"2018","238350","Finish carpentry contractors","553","2514","101006","49",
"0400000US49","Utah",null,"2018","23891","Site preparation contractors","537","6297","320955","49",
"0400000US49","Utah",null,"2018","238910","Site preparation contractors","537","6297","320955","49",
"0400000US49","Utah",null,"2018","23899","All other specialty trade contractors","464","2793","152678","49",
"0400000US49","Utah",null,"2018","238990","All other specialty trade contractors","464","2793","152678","49",
"0400000US49","Utah",null,"2018","31-33","Manufacturing","3422","124409","7256531","49",
"0400000US49","Utah",null,"2018","311","Food manufacturing","333","17402","756040","49",
"0400000US49","Utah",null,"2018","31111","Animal food manufacturing","22","1151","69322","49",
"0400000US49","Utah",null,"2018","311111","Dog and cat food manufacturing","6","702","45094","49",
"0400000US49","Utah",null,"2018","311119","Other animal food manufacturing","16","449","24228","49",
"0400000US49","Utah",null,"2018","31121","Flour milling and malt manufacturing","7","334","20748","49",
"0400000US49","Utah",null,"2018","311211","Flour milling","7","334","20748","49",
"0400000US49","Utah",null,"2018","3113","Sugar and confectionery product manufacturing","50","843","28792","49",
"0400000US49","Utah",null,"2018","31134","Nonchocolate confectionery manufacturing","22","596","23483","49",
"0400000US49","Utah",null,"2018","311340","Nonchocolate confectionery manufacturing","22","596","23483","49",
"0400000US49","Utah",null,"2018","31135","Chocolate and chocolate confectionery manufacturing","26","240","5030","49",
"0400000US49","Utah",null,"2018","311511","Fluid milk manufacturing","3","564","36717","49",
"0400000US49","Utah",null,"2018","311611","Animal (except poultry) slaughtering","21","1453","72450","49",
"0400000US49","Utah",null,"2018","31181","Bread and bakery product manufacturing","113","1948","59881","49",
"0400000US49","Utah",null,"2018","31191","Snack food manufacturing","8","518","24031","49",
"0400000US49","Utah",null,"2018","31161","Animal slaughtering and processing","41","3924","177545","49",
"0400000US49","Utah",null,"2018","311612","Meat processed from carcasses","13","1096","45722","49",
"0400000US49","Utah",null,"2018","311615","Poultry processing","5","1270","54582","49",
"0400000US49","Utah",null,"2018","3118","Bakeries and tortilla manufacturing","124","3311","114003","49",
"0400000US49","Utah",null,"2018","311811","Retail bakeries","66","1011","26686","49",
"0400000US49","Utah",null,"2018","311812","Commercial bakeries","47","937","33195","49",
"0400000US49","Utah",null,"2018","31182","Cookie, cracker, and pasta manufacturing","8","1360","54014","49",
"0400000US49","Utah",null,"2018","311821","Cookie and cracker manufacturing","7","1358","54002","49",
"0400000US49","Utah",null,"2018","31183","Tortilla manufacturing","3","3","108","49",
"0400000US49","Utah",null,"2018","311830","Tortilla manufacturing","3","3","108","49",
"0400000US49","Utah",null,"2018","3119","Other food manufacturing","41","1961","75998","49",
"0400000US49","Utah",null,"2018","311919","Other snack food manufacturing","6","421","18394","49",
"0400000US49","Utah",null,"2018","31192","Coffee and tea manufacturing","7","120","3964","49",
"0400000US49","Utah",null,"2018","311920","Coffee and tea manufacturing","7","120","3964","49",
"0400000US49","Utah",null,"2018","31194","Seasoning and dressing manufacturing","3","274","9802","49",
"0400000US49","Utah",null,"2018","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","3","274","9802","49",
"0400000US49","Utah",null,"2018","31199","All other food manufacturing","21","1009","35864","49",
"0400000US49","Utah",null,"2018","311991","Perishable prepared food manufacturing","10","275","10712","49",
"0400000US49","Utah",null,"2018","311999","All other miscellaneous food manufacturing","11","734","25152","49",
"0400000US49","Utah",null,"2018","312","Beverage and tobacco product manufacturing","53","1025","37656","49",
"0400000US49","Utah",null,"2018","31211","Soft drink and ice manufacturing","16","632","22642","49",
"0400000US49","Utah",null,"2018","312111","Soft drink manufacturing","4","444","15905","49",
"0400000US49","Utah",null,"2018","31213","Wineries","6","34","782","49",
"0400000US49","Utah",null,"2018","312130","Wineries","6","34","782","49",
"0400000US49","Utah",null,"2018","31214","Distilleries","8","56","2786","49",
"0400000US49","Utah",null,"2018","31223","Tobacco manufacturing","3","13","361","49",
"0400000US49","Utah",null,"2018","3121","Beverage manufacturing","50","1012","37295","49",
"0400000US49","Utah",null,"2018","312112","Bottled water manufacturing","4","77","3470","49",
"0400000US49","Utah",null,"2018","312113","Ice manufacturing","8","111","3267","49",
"0400000US49","Utah",null,"2018","31212","Breweries","20","290","11085","49",
"0400000US49","Utah",null,"2018","312120","Breweries","20","290","11085","49",
"0400000US49","Utah",null,"2018","312140","Distilleries","8","56","2786","49",
"0400000US49","Utah",null,"2018","3122","Tobacco manufacturing","3","13","361","49",
"0400000US49","Utah",null,"2018","312230","Tobacco manufacturing","3","13","361","49",
"0400000US49","Utah",null,"2018","313","Textile mills","15","168","7122","49",
"0400000US49","Utah",null,"2018","3132","Fabric mills","3","2","34","49",
"0400000US49","Utah",null,"2018","3133","Textile and fabric finishing and fabric coating mills","11","152","7017","49",
"0400000US49","Utah",null,"2018","31331","Textile and fabric finishing mills","11","152","7017","49",
"0400000US49","Utah",null,"2018","3149","Other textile product mills","33","487","20550","49",
"0400000US49","Utah",null,"2018","313310","Textile and fabric finishing mills","11","152","7017","49",
"0400000US49","Utah",null,"2018","314","Textile product mills","54","660","26447","49",
"0400000US49","Utah",null,"2018","3141","Textile furnishings mills","21","173","5897","49",
"0400000US49","Utah",null,"2018","31412","Curtain and linen mills","21","173","5897","49",
"0400000US49","Utah",null,"2018","314120","Curtain and linen mills","21","173","5897","49",
"0400000US49","Utah",null,"2018","314999","All other miscellaneous textile product mills","19","164","3637","49",
"0400000US49","Utah",null,"2018","31491","Textile bag and canvas mills","13","228","10994","49",
"0400000US49","Utah",null,"2018","314910","Textile bag and canvas mills","13","228","10994","49",
"0400000US49","Utah",null,"2018","31499","All other textile product mills","20","259","9556","49",
"0400000US49","Utah",null,"2018","315","Apparel manufacturing","47","426","11517","49",
"0400000US49","Utah",null,"2018","3151","Apparel knitting mills","4","54","1937","49",
"0400000US49","Utah",null,"2018","3152","Cut and sew apparel manufacturing","31","313","8868","49",
"0400000US49","Utah",null,"2018","31521","Cut and sew apparel contractors","14","95","2471","49",
"0400000US49","Utah",null,"2018","315240","Women's, girls', and infants' cut and sew apparel manufacturing","7","53","1541","49",
"0400000US49","Utah",null,"2018","31528","Other cut and sew apparel manufacturing","9","164","4834","49",
"0400000US49","Utah",null,"2018","315280","Other cut and sew apparel manufacturing","9","164","4834","49",
"0400000US49","Utah",null,"2018","3159","Apparel accessories and other apparel manufacturing","12","59","712","49",
"0400000US49","Utah",null,"2018","31599","Apparel accessories and other apparel manufacturing","12","59","712","49",
"0400000US49","Utah",null,"2018","31699","Other leather and allied product manufacturing","18","100","3200","49",
"0400000US49","Utah",null,"2018","321113","Sawmills","8","64","2134","49",
"0400000US49","Utah",null,"2018","315210","Cut and sew apparel contractors","14","95","2471","49",
"0400000US49","Utah",null,"2018","31524","Women's, girls', and infants' cut and sew apparel manufacturing","7","53","1541","49",
"0400000US49","Utah",null,"2018","315990","Apparel accessories and other apparel manufacturing","12","59","712","49",
"0400000US49","Utah",null,"2018","316","Leather and allied product manufacturing","21","197","6360","49",
"0400000US49","Utah",null,"2018","3169","Other leather and allied product manufacturing","18","100","3200","49",
"0400000US49","Utah",null,"2018","316998","All other leather good and allied product manufacturing","17","91","2854","49",
"0400000US49","Utah",null,"2018","321","Wood product manufacturing","196","3104","110577","49",
"0400000US49","Utah",null,"2018","3211","Sawmills and wood preservation","9","74","2504","49",
"0400000US49","Utah",null,"2018","32111","Sawmills and wood preservation","9","74","2504","49",
"0400000US49","Utah",null,"2018","3212","Veneer, plywood, and engineered wood product manufacturing","18","663","24693","49",
"0400000US49","Utah",null,"2018","32121","Veneer, plywood, and engineered wood product manufacturing","18","663","24693","49",
"0400000US49","Utah",null,"2018","321214","Truss manufacturing","15","554","22161","49",
"0400000US49","Utah",null,"2018","3219","Other wood product manufacturing","169","2367","83380","49",
"0400000US49","Utah",null,"2018","32191","Millwork","81","1122","45059","49",
"0400000US49","Utah",null,"2018","321911","Wood window and door manufacturing","42","718","32559","49",
"0400000US49","Utah",null,"2018","32192","Wood container and pallet manufacturing","27","656","20572","49",
"0400000US49","Utah",null,"2018","321920","Wood container and pallet manufacturing","27","656","20572","49",
"0400000US49","Utah",null,"2018","321992","Prefabricated wood building manufacturing","7","72","3190","49",
"0400000US49","Utah",null,"2018","32221","Paperboard container manufacturing","13","1070","60825","49",
"0400000US49","Utah",null,"2018","321912","Cut stock, resawing lumber, and planing","9","107","3092","49",
"0400000US49","Utah",null,"2018","321918","Other millwork (including flooring)","30","297","9408","49",
"0400000US49","Utah",null,"2018","32199","All other wood product manufacturing","61","589","17749","49",
"0400000US49","Utah",null,"2018","321999","All other miscellaneous wood product manufacturing","52","483","13365","49",
"0400000US49","Utah",null,"2018","322","Paper manufacturing","36","2227","138325","49",
"0400000US49","Utah",null,"2018","3221","Pulp, paper, and paperboard mills","4","180","14613","49",
"0400000US49","Utah",null,"2018","32212","Paper mills","3","180","14540","49",
"0400000US49","Utah",null,"2018","322121","Paper (except newsprint) mills","3","180","14540","49",
"0400000US49","Utah",null,"2018","3222","Converted paper product manufacturing","32","2047","123712","49",
"0400000US49","Utah",null,"2018","322211","Corrugated and solid fiber box manufacturing","7","698","41755","49",
"0400000US49","Utah",null,"2018","322212","Folding paperboard box manufacturing","4","349","17896","49",
"0400000US49","Utah",null,"2018","32222","Paper bag and coated and treated paper manufacturing","7","362","16219","49",
"0400000US49","Utah",null,"2018","322220","Paper bag and coated and treated paper manufacturing","7","362","16219","49",
"0400000US49","Utah",null,"2018","32223","Stationery product manufacturing","3","126","5722","49",
"0400000US49","Utah",null,"2018","322230","Stationery product manufacturing","3","126","5722","49",
"0400000US49","Utah",null,"2018","32229","Other converted paper product manufacturing","9","489","40946","49",
"0400000US49","Utah",null,"2018","322299","All other converted paper product manufacturing","7","104","3930","49",
"0400000US49","Utah",null,"2018","323","Printing and related support activities","241","4566","206286","49",
"0400000US49","Utah",null,"2018","3231","Printing and related support activities","241","4566","206286","49",
"0400000US49","Utah",null,"2018","32311","Printing","224","4350","194975","49",
"0400000US49","Utah",null,"2018","323111","Commercial printing (except screen and books)","158","3309","161522","49",
"0400000US49","Utah",null,"2018","324110","Petroleum refineries","5","1130","133361","49",
"0400000US49","Utah",null,"2018","323113","Commercial screen printing","60","912","28538","49",
"0400000US49","Utah",null,"2018","323117","Books printing","6","129","4915","49",
"0400000US49","Utah",null,"2018","32312","Support activities for printing","17","216","11311","49",
"0400000US49","Utah",null,"2018","323120","Support activities for printing","17","216","11311","49",
"0400000US49","Utah",null,"2018","324","Petroleum and coal products manufacturing","22","1307","145739","49",
"0400000US49","Utah",null,"2018","3241","Petroleum and coal products manufacturing","22","1307","145739","49",
"0400000US49","Utah",null,"2018","32411","Petroleum refineries","5","1130","133361","49",
"0400000US49","Utah",null,"2018","32412","Asphalt paving, roofing, and saturated materials manufacturing","10","142","10674","49",
"0400000US49","Utah",null,"2018","324121","Asphalt paving mixture and block manufacturing","8","130","10101","49",
"0400000US49","Utah",null,"2018","32419","Other petroleum and coal products manufacturing","7","35","1704","49",
"0400000US49","Utah",null,"2018","324191","Petroleum lubricating oil and grease manufacturing","3","10","341","49",
"0400000US49","Utah",null,"2018","324199","All other petroleum and coal products manufacturing","4","25","1363","49",
"0400000US49","Utah",null,"2018","325","Chemical manufacturing","185","8288","548916","49",
"0400000US49","Utah",null,"2018","3251","Basic chemical manufacturing","15","650","48683","49",
"0400000US49","Utah",null,"2018","32512","Industrial gas manufacturing","6","98","6451","49",
"0400000US49","Utah",null,"2018","325120","Industrial gas manufacturing","6","98","6451","49",
"0400000US49","Utah",null,"2018","32518","Other basic inorganic chemical manufacturing","5","531","39994","49",
"0400000US49","Utah",null,"2018","325180","Other basic inorganic chemical manufacturing","5","531","39994","49",
"0400000US49","Utah",null,"2018","32519","Other basic organic chemical manufacturing","3","16","513","49",
"0400000US49","Utah",null,"2018","325199","All other basic organic chemical manufacturing","3","16","513","49",
"0400000US49","Utah",null,"2018","325211","Plastics material and resin manufacturing","9","271","12443","49",
"0400000US49","Utah",null,"2018","32522","Artificial and synthetic fibers and filaments manufacturing","3","84","1960","49",
"0400000US49","Utah",null,"2018","325220","Artificial and synthetic fibers and filaments manufacturing","3","84","1960","49",
"0400000US49","Utah",null,"2018","3253","Pesticide, fertilizer, and other agricultural chemical manufacturing","13","173","10497","49",
"0400000US49","Utah",null,"2018","32532","Pesticide and other agricultural chemical manufacturing","3","9","420","49",
"0400000US49","Utah",null,"2018","3252","Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing","12","355","14403","49",
"0400000US49","Utah",null,"2018","32521","Resin and synthetic rubber manufacturing","9","271","12443","49",
"0400000US49","Utah",null,"2018","32531","Fertilizer manufacturing","10","164","10077","49",
"0400000US49","Utah",null,"2018","325311","Nitrogenous fertilizer manufacturing","3","14","1341","49",
"0400000US49","Utah",null,"2018","325314","Fertilizer (mixing only) manufacturing","5","114","5942","49",
"0400000US49","Utah",null,"2018","325320","Pesticide and other agricultural chemical manufacturing","3","9","420","49",
"0400000US49","Utah",null,"2018","3254","Pharmaceutical and medicine manufacturing","79","5287","378060","49",
"0400000US49","Utah",null,"2018","325510","Paint and coating manufacturing","13","185","12742","49",
"0400000US49","Utah",null,"2018","32552","Adhesive manufacturing","3","99","5526","49",
"0400000US49","Utah",null,"2018","325520","Adhesive manufacturing","3","99","5526","49",
"0400000US49","Utah",null,"2018","3256","Soap, cleaning compound, and toilet preparation manufacturing","29","823","37063","49",
"0400000US49","Utah",null,"2018","32561","Soap and cleaning compound manufacturing","15","185","7522","49",
"0400000US49","Utah",null,"2018","32562","Toilet preparation manufacturing","14","638","29541","49",
"0400000US49","Utah",null,"2018","325620","Toilet preparation manufacturing","14","638","29541","49",
"0400000US49","Utah",null,"2018","3259","Other chemical product and preparation manufacturing","21","716","41942","49",
"0400000US49","Utah",null,"2018","32599","All other chemical product and preparation manufacturing","17","670","39829","49",
"0400000US49","Utah",null,"2018","326","Plastics and rubber products manufacturing","150","6350","306355","49",
"0400000US49","Utah",null,"2018","32614","Polystyrene foam product manufacturing","7","330","11262","49",
