"GEO_ID","NAME","COUNTY","YEAR","NAICS2017","NAICS2017_LABEL","ESTAB","EMP","PAYANN","state",
"0400000US53","Washington",null,"2021","2122","Metal ore mining","9","184","19003","53",
"0400000US53","Washington",null,"2021","2123","Nonmetallic mineral mining and quarrying","121","1453","110795","53",
"0400000US53","Washington",null,"2021","21231","Stone mining and quarrying","36","504","36961","53",
"0400000US53","Washington",null,"2021","212312","Crushed and broken limestone mining and quarrying","8","171","12529","53",
"0400000US53","Washington",null,"2021","212313","Crushed and broken granite mining and quarrying","7","43","2783","53",
"0400000US53","Washington",null,"2021","212319","Other crushed and broken stone mining and quarrying","20","284","21313","53",
"0400000US53","Washington",null,"2021","21232","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","81","881","67848","53",
"0400000US53","Washington",null,"2021","213114","Support activities for metal mining","7","102","8524","53",
"0400000US53","Washington",null,"2021","213115","Support activities for nonmetallic minerals (except fuels) mining","4","14","642","53",
"0400000US53","Washington",null,"2021","22112","Electric power transmission, control, and distribution","110","5530","704111","53",
"0400000US53","Washington",null,"2021","221","Utilities","335","10061","1241535","53",
"0400000US53","Washington",null,"2021","2211","Electric power generation, transmission and distribution","171","8872","1151729","53",
"0400000US53","Washington",null,"2021","22111","Electric power generation","61","3342","447618","53",
"0400000US53","Washington",null,"2021","221111","Hydroelectric power generation","21","152","14403","53",
"0400000US53","Washington",null,"2021","221112","Fossil fuel electric power generation","14","2667","358819","53",
"0400000US53","Washington",null,"2021","221114","Solar electric power generation","4","28","4433","53",
"0400000US53","Washington",null,"2021","221115","Wind electric power generation","19","440","65434","53",
"0400000US53","Washington",null,"2021","2212","Natural gas distribution","21","516","51005","53",
"0400000US53","Washington",null,"2021","22121","Natural gas distribution","21","516","51005","53",
"0400000US53","Washington",null,"2021","221210","Natural gas distribution","21","516","51005","53",
"0400000US53","Washington",null,"2021","2213","Water, sewage and other systems","143","673","38801","53",
"0400000US53","Washington",null,"2021","22131","Water supply and irrigation systems","137","590","31267","53",
"0400000US53","Washington",null,"2021","221310","Water supply and irrigation systems","137","590","31267","53",
"0400000US53","Washington",null,"2021","23","Construction","26396","214722","16567692","53",
"0400000US53","Washington",null,"2021","236","Construction of buildings","9608","51835","4056540","53",
"0400000US53","Washington",null,"2021","236115","New single-family housing construction (except for-sale builders)","2894","11047","700196","53",
"0400000US53","Washington",null,"2021","236116","New multifamily housing construction (except for-sale builders)","132","2682","275812","53",
"0400000US53","Washington",null,"2021","23621","Industrial building construction","55","1534","167516","53",
"0400000US53","Washington",null,"2021","236210","Industrial building construction","55","1534","167516","53",
"0400000US53","Washington",null,"2021","23622","Commercial and institutional building construction","846","16298","1605784","53",
"0400000US53","Washington",null,"2021","23713","Power and communication line and related structures construction","146","4904","457672","53",
"0400000US53","Washington",null,"2021","23799","Other heavy and civil engineering construction","103","1929","178861","53",
"0400000US53","Washington",null,"2021","31-33","Manufacturing","6758","250291","19065044","53",
"0400000US53","Washington",null,"2021","3118","Bakeries and tortilla manufacturing","359","6015","272539","53",
"0400000US53","Washington",null,"2021","312113","Ice manufacturing","10","72","4284","53",
"0400000US53","Washington",null,"2021","221122","Electric power distribution","110","5530","704111","53",
"0400000US53","Washington",null,"2021","22132","Sewage treatment facilities","5","54","4022","53",
"0400000US53","Washington",null,"2021","221320","Sewage treatment facilities","5","54","4022","53",
"0400000US53","Washington",null,"2021","23711","Water and sewer line and related structures construction","296","3513","293211","53",
"0400000US53","Washington",null,"2021","2361","Residential building construction","8707","34003","2283240","53",
"0400000US53","Washington",null,"2021","237130","Power and communication line and related structures construction","146","4904","457672","53",
"0400000US53","Washington",null,"2021","23611","Residential building construction","8707","34003","2283240","53",
"0400000US53","Washington",null,"2021","2372","Land subdivision","126","419","38309","53",
"0400000US53","Washington",null,"2021","236117","New housing for-sale builders","535","4338","448106","53",
"0400000US53","Washington",null,"2021","23731","Highway, street, and bridge construction","252","10206","1014016","53",
"0400000US53","Washington",null,"2021","236118","Residential remodelers","5146","15936","859126","53",
"0400000US53","Washington",null,"2021","237310","Highway, street, and bridge construction","252","10206","1014016","53",
"0400000US53","Washington",null,"2021","2362","Nonresidential building construction","901","17832","1773300","53",
"0400000US53","Washington",null,"2021","2379","Other heavy and civil engineering construction","103","1929","178861","53",
"0400000US53","Washington",null,"2021","236220","Commercial and institutional building construction","846","16298","1605784","53",
"0400000US53","Washington",null,"2021","237","Heavy and civil engineering construction","944","22545","2193088","53",
"0400000US53","Washington",null,"2021","2371","Utility system construction","463","9991","961902","53",
"0400000US53","Washington",null,"2021","237110","Water and sewer line and related structures construction","296","3513","293211","53",
"0400000US53","Washington",null,"2021","23712","Oil and gas pipeline and related structures construction","21","1574","211019","53",
"0400000US53","Washington",null,"2021","237120","Oil and gas pipeline and related structures construction","21","1574","211019","53",
"0400000US53","Washington",null,"2021","23721","Land subdivision","126","419","38309","53",
"0400000US53","Washington",null,"2021","237210","Land subdivision","126","419","38309","53",
"0400000US53","Washington",null,"2021","2373","Highway, street, and bridge construction","252","10206","1014016","53",
"0400000US53","Washington",null,"2021","237990","Other heavy and civil engineering construction","103","1929","178861","53",
"0400000US53","Washington",null,"2021","238","Specialty trade contractors","15844","140342","10318064","53",
"0400000US53","Washington",null,"2021","23821","Electrical contractors and other wiring installation contractors","2040","24524","2072249","53",
"0400000US53","Washington",null,"2021","2381","Foundation, structure, and building exterior contractors","3971","31254","2040624","53",
"0400000US53","Washington",null,"2021","23811","Poured concrete foundation and structure contractors","845","6807","439743","53",
"0400000US53","Washington",null,"2021","238110","Poured concrete foundation and structure contractors","845","6807","439743","53",
"0400000US53","Washington",null,"2021","238220","Plumbing, heating, and air-conditioning contractors","2140","29557","2452790","53",
"0400000US53","Washington",null,"2021","23812","Structural steel and precast concrete contractors","114","2606","225169","53",
"0400000US53","Washington",null,"2021","238120","Structural steel and precast concrete contractors","114","2606","225169","53",
"0400000US53","Washington",null,"2021","238290","Other building equipment contractors","173","2278","220700","53",
"0400000US53","Washington",null,"2021","23813","Framing contractors","779","5271","283167","53",
"0400000US53","Washington",null,"2021","238130","Framing contractors","779","5271","283167","53",
"0400000US53","Washington",null,"2021","23814","Masonry contractors","364","2321","151342","53",
"0400000US53","Washington",null,"2021","238140","Masonry contractors","364","2321","151342","53",
"0400000US53","Washington",null,"2021","23815","Glass and glazing contractors","174","2224","173663","53",
"0400000US53","Washington",null,"2021","238150","Glass and glazing contractors","174","2224","173663","53",
"0400000US53","Washington",null,"2021","23832","Painting and wall covering contractors","1700","8459","460336","53",
"0400000US53","Washington",null,"2021","23816","Roofing contractors","927","8035","515407","53",
"0400000US53","Washington",null,"2021","238160","Roofing contractors","927","8035","515407","53",
"0400000US53","Washington",null,"2021","23817","Siding contractors","609","2955","176637","53",
"0400000US53","Washington",null,"2021","238170","Siding contractors","609","2955","176637","53",
"0400000US53","Washington",null,"2021","23834","Tile and terrazzo contractors","499","1810","95426","53",
"0400000US53","Washington",null,"2021","23819","Other foundation, structure, and building exterior contractors","159","1035","75496","53",
"0400000US53","Washington",null,"2021","238190","Other foundation, structure, and building exterior contractors","159","1035","75496","53",
"0400000US53","Washington",null,"2021","2382","Building equipment contractors","4353","56359","4745739","53",
"0400000US53","Washington",null,"2021","238210","Electrical contractors and other wiring installation contractors","2040","24524","2072249","53",
"0400000US53","Washington",null,"2021","2389","Other specialty trade contractors","2362","20291","1555746","53",
"0400000US53","Washington",null,"2021","23822","Plumbing, heating, and air-conditioning contractors","2140","29557","2452790","53",
"0400000US53","Washington",null,"2021","23891","Site preparation contractors","1458","13794","1098278","53",
"0400000US53","Washington",null,"2021","23829","Other building equipment contractors","173","2278","220700","53",
"0400000US53","Washington",null,"2021","238990","All other specialty trade contractors","904","6497","457468","53",
"0400000US53","Washington",null,"2021","2383","Building finishing contractors","5158","32438","1975955","53",
"0400000US53","Washington",null,"2021","23831","Drywall and insulation contractors","803","11852","807781","53",
"0400000US53","Washington",null,"2021","311","Food manufacturing","837","34991","1889055","53",
"0400000US53","Washington",null,"2021","238310","Drywall and insulation contractors","803","11852","807781","53",
"0400000US53","Washington",null,"2021","3111","Animal food manufacturing","40","729","44637","53",
"0400000US53","Washington",null,"2021","238320","Painting and wall covering contractors","1700","8459","460336","53",
"0400000US53","Washington",null,"2021","3112","Grain and oilseed milling","21","841","51797","53",
"0400000US53","Washington",null,"2021","23833","Flooring contractors","853","2949","165386","53",
"0400000US53","Washington",null,"2021","31123","Breakfast cereal manufacturing","3","243","13463","53",
"0400000US53","Washington",null,"2021","311230","Breakfast cereal manufacturing","3","243","13463","53",
"0400000US53","Washington",null,"2021","3113","Sugar and confectionery product manufacturing","54","993","44733","53",
"0400000US53","Washington",null,"2021","238330","Flooring contractors","853","2949","165386","53",
"0400000US53","Washington",null,"2021","31135","Chocolate and chocolate confectionery manufacturing","42","852","39337","53",
"0400000US53","Washington",null,"2021","238340","Tile and terrazzo contractors","499","1810","95426","53",
"0400000US53","Washington",null,"2021","3114","Fruit and vegetable preserving and specialty food manufacturing","69","9945","503170","53",
"0400000US53","Washington",null,"2021","23835","Finish carpentry contractors","1118","5826","350275","53",
"0400000US53","Washington",null,"2021","238350","Finish carpentry contractors","1118","5826","350275","53",
"0400000US53","Washington",null,"2021","23839","Other building finishing contractors","185","1542","96751","53",
"0400000US53","Washington",null,"2021","238390","Other building finishing contractors","185","1542","96751","53",
"0400000US53","Washington",null,"2021","238910","Site preparation contractors","1458","13794","1098278","53",
"0400000US53","Washington",null,"2021","23899","All other specialty trade contractors","904","6497","457468","53",
"0400000US53","Washington",null,"2021","31111","Animal food manufacturing","40","729","44637","53",
"0400000US53","Washington",null,"2021","311111","Dog and cat food manufacturing","13","366","20683","53",
"0400000US53","Washington",null,"2021","311119","Other animal food manufacturing","27","363","23954","53",
"0400000US53","Washington",null,"2021","311821","Cookie and cracker manufacturing","6","268","10087","53",
"0400000US53","Washington",null,"2021","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","10","516","28814","53",
"0400000US53","Washington",null,"2021","31183","Tortilla manufacturing","7","411","20331","53",
"0400000US53","Washington",null,"2021","311830","Tortilla manufacturing","7","411","20331","53",
"0400000US53","Washington",null,"2021","3119","Other food manufacturing","129","4596","234015","53",
"0400000US53","Washington",null,"2021","31121","Flour milling and malt manufacturing","9","279","16762","53",
"0400000US53","Washington",null,"2021","311211","Flour milling","7","189","10509","53",
"0400000US53","Washington",null,"2021","31122","Starch and vegetable fats and oils manufacturing","9","319","21572","53",
"0400000US53","Washington",null,"2021","311224","Soybean and other oilseed processing","4","193","11969","53",
"0400000US53","Washington",null,"2021","311225","Fats and oils refining and blending","3","4","52","53",
"0400000US53","Washington",null,"2021","31191","Snack food manufacturing","13","985","52779","53",
"0400000US53","Washington",null,"2021","311911","Roasted nuts and peanut butter manufacturing","6","200","9037","53",
"0400000US53","Washington",null,"2021","311919","Other snack food manufacturing","7","785","43742","53",
"0400000US53","Washington",null,"2021","31192","Coffee and tea manufacturing","51","1384","73772","53",
"0400000US53","Washington",null,"2021","31134","Nonchocolate confectionery manufacturing","11","122","4156","53",
"0400000US53","Washington",null,"2021","311340","Nonchocolate confectionery manufacturing","11","122","4156","53",
"0400000US53","Washington",null,"2021","311920","Coffee and tea manufacturing","51","1384","73772","53",
"0400000US53","Washington",null,"2021","311351","Chocolate and confectionery manufacturing from cacao beans","5","199","12327","53",
"0400000US53","Washington",null,"2021","311352","Confectionery manufacturing from purchased chocolate","37","653","27010","53",
"0400000US53","Washington",null,"2021","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","6","53","2327","53",
"0400000US53","Washington",null,"2021","311942","Spice and extract manufacturing","16","333","19512","53",
"0400000US53","Washington",null,"2021","31199","All other food manufacturing","39","1688","77533","53",
"0400000US53","Washington",null,"2021","31141","Frozen food manufacturing","31","6879","362802","53",
"0400000US53","Washington",null,"2021","311999","All other miscellaneous food manufacturing","15","284","10449","53",
"0400000US53","Washington",null,"2021","312","Beverage and tobacco product manufacturing","694","8388","466477","53",
"0400000US53","Washington",null,"2021","311411","Frozen fruit, juice, and vegetable manufacturing","25","6353","334301","53",
"0400000US53","Washington",null,"2021","311412","Frozen specialty food manufacturing","6","526","28501","53",
"0400000US53","Washington",null,"2021","31142","Fruit and vegetable canning, pickling, and drying","38","3066","140368","53",
"0400000US53","Washington",null,"2021","311421","Fruit and vegetable canning","26","2224","100645","53",
"0400000US53","Washington",null,"2021","311423","Dried and dehydrated food manufacturing","11","836","39608","53",
"0400000US53","Washington",null,"2021","3115","Dairy product manufacturing","36","1670","103623","53",
"0400000US53","Washington",null,"2021","31151","Dairy product (except frozen) manufacturing","23","1459","92320","53",
"0400000US53","Washington",null,"2021","311511","Fluid milk manufacturing","8","847","51033","53",
"0400000US53","Washington",null,"2021","311513","Cheese manufacturing","11","361","22394","53",
"0400000US53","Washington",null,"2021","312112","Bottled water manufacturing","3","156","15861","53",
"0400000US53","Washington",null,"2021","311514","Dry, condensed, and evaporated dairy product manufacturing","3","131","9241","53",
"0400000US53","Washington",null,"2021","31152","Ice cream and frozen dessert manufacturing","13","211","11303","53",
"0400000US53","Washington",null,"2021","311520","Ice cream and frozen dessert manufacturing","13","211","11303","53",
"0400000US53","Washington",null,"2021","3116","Animal slaughtering and processing","59","5458","297326","53",
"0400000US53","Washington",null,"2021","31161","Animal slaughtering and processing","59","5458","297326","53",
"0400000US53","Washington",null,"2021","311611","Animal (except poultry) slaughtering","29","3251","162539","53",
"0400000US53","Washington",null,"2021","311612","Meat processed from carcasses","24","1131","80413","53",
"0400000US53","Washington",null,"2021","311613","Rendering and meat byproduct processing","3","132","7883","53",
"0400000US53","Washington",null,"2021","311615","Poultry processing","3","944","46491","53",
"0400000US53","Washington",null,"2021","3117","Seafood product preparation and packaging","70","4744","337215","53",
"0400000US53","Washington",null,"2021","31171","Seafood product preparation and packaging","70","4744","337215","53",
"0400000US53","Washington",null,"2021","311710","Seafood product preparation and packaging","70","4744","337215","53",
"0400000US53","Washington",null,"2021","31181","Bread and bakery product manufacturing","336","4820","213307","53",
"0400000US53","Washington",null,"2021","311811","Retail bakeries","275","2018","60260","53",
"0400000US53","Washington",null,"2021","311812","Commercial bakeries","58","2577","142076","53",
"0400000US53","Washington",null,"2021","311813","Frozen cakes, pies, and other pastries manufacturing","3","225","10971","53",
"0400000US53","Washington",null,"2021","31182","Cookie, cracker, and pasta manufacturing","16","784","38901","53",
"0400000US53","Washington",null,"2021","31193","Flavoring syrup and concentrate manufacturing","4","153","8092","53",
"0400000US53","Washington",null,"2021","311930","Flavoring syrup and concentrate manufacturing","4","153","8092","53",
"0400000US53","Washington",null,"2021","31194","Seasoning and dressing manufacturing","22","386","21839","53",
"0400000US53","Washington",null,"2021","311991","Perishable prepared food manufacturing","24","1404","67084","53",
"0400000US53","Washington",null,"2021","3121","Beverage manufacturing","691","8319","463262","53",
"0400000US53","Washington",null,"2021","31211","Soft drink and ice manufacturing","27","1545","123943","53",
"0400000US53","Washington",null,"2021","312111","Soft drink manufacturing","14","1317","103798","53",
"0400000US53","Washington",null,"2021","31212","Breweries","243","2463","111259","53",
"0400000US53","Washington",null,"2021","3122","Tobacco manufacturing","3","69","3215","53",
"0400000US53","Washington",null,"2021","31223","Tobacco manufacturing","3","69","3215","53",
"0400000US53","Washington",null,"2021","312230","Tobacco manufacturing","3","69","3215","53",
"0400000US53","Washington",null,"2021","313","Textile mills","24","476","23785","53",
"0400000US53","Washington",null,"2021","3131","Fiber, yarn, and thread mills","6","19","542","53",
"0400000US53","Washington",null,"2021","31311","Fiber, yarn, and thread mills","6","19","542","53",
"0400000US53","Washington",null,"2021","313110","Fiber, yarn, and thread mills","6","19","542","53",
"0400000US53","Washington",null,"2021","3132","Fabric mills","15","425","21368","53",
"0400000US53","Washington",null,"2021","31321","Broadwoven fabric mills","6","227","9489","53",
"0400000US53","Washington",null,"2021","314","Textile product mills","127","1330","68053","53",
"0400000US53","Washington",null,"2021","312120","Breweries","243","2463","111259","53",
"0400000US53","Washington",null,"2021","31213","Wineries","372","4009","212013","53",
"0400000US53","Washington",null,"2021","312130","Wineries","372","4009","212013","53",
"0400000US53","Washington",null,"2021","31214","Distilleries","49","302","16047","53",
"0400000US53","Washington",null,"2021","312140","Distilleries","49","302","16047","53",
"0400000US53","Washington",null,"2021","313210","Broadwoven fabric mills","6","227","9489","53",
"0400000US53","Washington",null,"2021","31322","Narrow fabric mills and schiffli machine embroidery","4","62","3533","53",
"0400000US53","Washington",null,"2021","313220","Narrow fabric mills and schiffli machine embroidery","4","62","3533","53",
"0400000US53","Washington",null,"2021","31323","Nonwoven fabric mills","5","136","8346","53",
"0400000US53","Washington",null,"2021","313230","Nonwoven fabric mills","5","136","8346","53",
"0400000US53","Washington",null,"2021","3133","Textile and fabric finishing and fabric coating mills","3","32","1875","53",
"0400000US53","Washington",null,"2021","3149","Other textile product mills","105","1186","60731","53",
"0400000US53","Washington",null,"2021","3141","Textile furnishings mills","22","144","7322","53",
"0400000US53","Washington",null,"2021","31412","Curtain and linen mills","20","130","6782","53",
"0400000US53","Washington",null,"2021","314120","Curtain and linen mills","20","130","6782","53",
"0400000US53","Washington",null,"2021","314994","Rope, cordage, twine, tire cord, and tire fabric mills","12","546","30261","53",
"0400000US53","Washington",null,"2021","314999","All other miscellaneous textile product mills","51","265","10531","53",
"0400000US53","Washington",null,"2021","315","Apparel manufacturing","70","665","25866","53",
"0400000US53","Washington",null,"2021","315210","Cut and sew apparel contractors","24","276","10704","53",
"0400000US53","Washington",null,"2021","31522","Men's and boys' cut and sew apparel manufacturing","17","207","7626","53",
"0400000US53","Washington",null,"2021","315220","Men's and boys' cut and sew apparel manufacturing","17","207","7626","53",
"0400000US53","Washington",null,"2021","315240","Women's, girls', and infants' cut and sew apparel manufacturing","6","24","616","53",
"0400000US53","Washington",null,"2021","31528","Other cut and sew apparel manufacturing","7","31","1360","53",
"0400000US53","Washington",null,"2021","315280","Other cut and sew apparel manufacturing","7","31","1360","53",
"0400000US53","Washington",null,"2021","3159","Apparel accessories and other apparel manufacturing","16","127","5560","53",
"0400000US53","Washington",null,"2021","31599","Apparel accessories and other apparel manufacturing","16","127","5560","53",
"0400000US53","Washington",null,"2021","316","Leather and allied product manufacturing","28","250","11239","53",
"0400000US53","Washington",null,"2021","3162","Footwear manufacturing","7","185","8759","53",
"0400000US53","Washington",null,"2021","31621","Footwear manufacturing","7","185","8759","53",
"0400000US53","Washington",null,"2021","316210","Footwear manufacturing","7","185","8759","53",
"0400000US53","Washington",null,"2021","3169","Other leather and allied product manufacturing","19","52","1862","53",
"0400000US53","Washington",null,"2021","32111","Sawmills and wood preservation","110","5526","381045","53",
"0400000US53","Washington",null,"2021","321113","Sawmills","98","5082","352923","53",
"0400000US53","Washington",null,"2021","321114","Wood preservation","12","444","28122","53",
"0400000US53","Washington",null,"2021","3212","Veneer, plywood, and engineered wood product manufacturing","53","2312","141547","53",
"0400000US53","Washington",null,"2021","321211","Hardwood veneer and plywood manufacturing","7","190","9391","53",
"0400000US53","Washington",null,"2021","321219","Reconstituted wood product manufacturing","3","56","2183","53",
"0400000US53","Washington",null,"2021","3219","Other wood product manufacturing","213","5026","265927","53",
"0400000US53","Washington",null,"2021","321912","Cut stock, resawing lumber, and planing","24","834","46690","53",
"0400000US53","Washington",null,"2021","321920","Wood container and pallet manufacturing","45","820","38572","53",
"0400000US53","Washington",null,"2021","32199","All other wood product manufacturing","77","1274","71065","53",
"0400000US53","Washington",null,"2021","322211","Corrugated and solid fiber box manufacturing","16","1580","116144","53",
"0400000US53","Washington",null,"2021","31491","Textile bag and canvas mills","42","375","19939","53",
"0400000US53","Washington",null,"2021","314910","Textile bag and canvas mills","42","375","19939","53",
"0400000US53","Washington",null,"2021","31499","All other textile product mills","63","811","40792","53",
"0400000US53","Washington",null,"2021","3152","Cut and sew apparel manufacturing","54","538","20306","53",
"0400000US53","Washington",null,"2021","31521","Cut and sew apparel contractors","24","276","10704","53",
"0400000US53","Washington",null,"2021","31524","Women's, girls', and infants' cut and sew apparel manufacturing","6","24","616","53",
"0400000US53","Washington",null,"2021","32221","Paperboard container manufacturing","33","2916","199111","53",
"0400000US53","Washington",null,"2021","315990","Apparel accessories and other apparel manufacturing","16","127","5560","53",
"0400000US53","Washington",null,"2021","31699","Other leather and allied product manufacturing","19","52","1862","53",
"0400000US53","Washington",null,"2021","316992","Women's handbag and purse manufacturing","3","8","218","53",
"0400000US53","Washington",null,"2021","316998","All other leather good and allied product manufacturing","16","44","1644","53",
"0400000US53","Washington",null,"2021","321","Wood product manufacturing","376","12864","788519","53",
"0400000US53","Washington",null,"2021","3211","Sawmills and wood preservation","110","5526","381045","53",
"0400000US53","Washington",null,"2021","32121","Veneer, plywood, and engineered wood product manufacturing","53","2312","141547","53",
"0400000US53","Washington",null,"2021","321212","Softwood veneer and plywood manufacturing","9","756","58107","53",
"0400000US53","Washington",null,"2021","321213","Engineered wood member (except truss) manufacturing","10","363","21207","53",
"0400000US53","Washington",null,"2021","321214","Truss manufacturing","24","947","50659","53",
"0400000US53","Washington",null,"2021","32191","Millwork","91","2932","156290","53",
"0400000US53","Washington",null,"2021","321911","Wood window and door manufacturing","44","1514","82997","53",
"0400000US53","Washington",null,"2021","321918","Other millwork (including flooring)","23","584","26603","53",
"0400000US53","Washington",null,"2021","32192","Wood container and pallet manufacturing","45","820","38572","53",
"0400000US53","Washington",null,"2021","321991","Manufactured home (mobile home) manufacturing","7","230","8544","53",
"0400000US53","Washington",null,"2021","321992","Prefabricated wood building manufacturing","17","462","29654","53",
"0400000US53","Washington",null,"2021","321999","All other miscellaneous wood product manufacturing","53","582","32867","53",
"0400000US53","Washington",null,"2021","322","Paper manufacturing","79","7757","637023","53",
"0400000US53","Washington",null,"2021","3221","Pulp, paper, and paperboard mills","17","3678","368493","53",
"0400000US53","Washington",null,"2021","32212","Paper mills","8","1225","121275","53",
"0400000US53","Washington",null,"2021","322121","Paper (except newsprint) mills","4","569","65734","53",
"0400000US53","Washington",null,"2021","322122","Newsprint mills","4","656","55541","53",
"0400000US53","Washington",null,"2021","32213","Paperboard mills","7","2285","230555","53",
"0400000US53","Washington",null,"2021","322130","Paperboard mills","7","2285","230555","53",
"0400000US53","Washington",null,"2021","3222","Converted paper product manufacturing","62","4079","268530","53",
"0400000US53","Washington",null,"2021","322212","Folding paperboard box manufacturing","9","882","57740","53",
"0400000US53","Washington",null,"2021","322219","Other paperboard container manufacturing","8","454","25227","53",
"0400000US53","Washington",null,"2021","32222","Paper bag and coated and treated paper manufacturing","14","567","35482","53",
"0400000US53","Washington",null,"2021","322220","Paper bag and coated and treated paper manufacturing","14","567","35482","53",
"0400000US53","Washington",null,"2021","32223","Stationery product manufacturing","4","167","8366","53",
"0400000US53","Washington",null,"2021","322230","Stationery product manufacturing","4","167","8366","53",
"0400000US53","Washington",null,"2021","32229","Other converted paper product manufacturing","11","429","25571","53",
"0400000US53","Washington",null,"2021","322299","All other converted paper product manufacturing","9","343","22192","53",
"0400000US53","Washington",null,"2021","323","Printing and related support activities","426","4798","273679","53",
"0400000US53","Washington",null,"2021","32311","Printing","409","4603","262949","53",
"0400000US53","Washington",null,"2021","323111","Commercial printing (except screen and books)","281","3291","188272","53",
"0400000US53","Washington",null,"2021","324110","Petroleum refineries","5","1963","293553","53",
"0400000US53","Washington",null,"2021","32412","Asphalt paving, roofing, and saturated materials manufacturing","16","455","32520","53",
"0400000US53","Washington",null,"2021","324121","Asphalt paving mixture and block manufacturing","14","110","10815","53",
"0400000US53","Washington",null,"2021","325","Chemical manufacturing","271","8821","825095","53",
"0400000US53","Washington",null,"2021","3251","Basic chemical manufacturing","35","2062","281927","53",
