"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US40","Oklahoma",null,"2013","23731","Highway, street, and bridge construction","142","4461","202381","40",
"0400000US40","Oklahoma",null,"2013","237310","Highway, street, and bridge construction","142","4461","202381","40",
"0400000US40","Oklahoma",null,"2013","2379","Other heavy and civil engineering construction","46","369","15166","40",
"0400000US40","Oklahoma",null,"2013","23799","Other heavy and civil engineering construction","46","369","15166","40",
"0400000US40","Oklahoma",null,"2013","237990","Other heavy and civil engineering construction","46","369","15166","40",
"0400000US40","Oklahoma",null,"2013","238","Specialty trade contractors","5529","42680","1796030","40",
"0400000US40","Oklahoma",null,"2013","2381","Foundation, structure, and building exterior contractors","1221","8940","337084","40",
"0400000US40","Oklahoma",null,"2013","23811","Poured concrete foundation and structure contractors","288","2575","86922","40",
"0400000US40","Oklahoma",null,"2013","238110","Poured concrete foundation and structure contractors","288","2575","86922","40",
"0400000US40","Oklahoma",null,"2013","23812","Structural steel and precast concrete contractors","68","829","33708","40",
"0400000US40","Oklahoma",null,"2013","238120","Structural steel and precast concrete contractors","68","829","33708","40",
"0400000US40","Oklahoma",null,"2013","23813","Framing contractors","98","355","8988","40",
"0400000US40","Oklahoma",null,"2013","238130","Framing contractors","98","355","8988","40",
"0400000US40","Oklahoma",null,"2013","23814","Masonry contractors","164","1019","28257","40",
"0400000US40","Oklahoma",null,"2013","238140","Masonry contractors","164","1019","28257","40",
"0400000US40","Oklahoma",null,"2013","23815","Glass and glazing contractors","59","522","18983","40",
"0400000US40","Oklahoma",null,"2013","238150","Glass and glazing contractors","59","522","18983","40",
"0400000US40","Oklahoma",null,"2013","23816","Roofing contractors","328","2152","93222","40",
"0400000US40","Oklahoma",null,"2013","238160","Roofing contractors","328","2152","93222","40",
"0400000US40","Oklahoma",null,"2013","31524","Women's, girls', and infants' cut and sew apparel manufacturing","4","12","197","40",
"0400000US40","Oklahoma",null,"2013","238170","Siding contractors","68","259","10205","40",
"0400000US40","Oklahoma",null,"2013","23819","Other foundation, structure, and building exterior contractors","148","1229","56799","40",
"0400000US40","Oklahoma",null,"2013","238190","Other foundation, structure, and building exterior contractors","148","1229","56799","40",
"0400000US40","Oklahoma",null,"2013","2382","Building equipment contractors","2464","20105","923611","40",
"0400000US40","Oklahoma",null,"2013","23821","Electrical contractors and other wiring installation contractors","961","8337","389315","40",
"0400000US40","Oklahoma",null,"2013","238210","Electrical contractors and other wiring installation contractors","961","8337","389315","40",
"0400000US40","Oklahoma",null,"2013","23822","Plumbing, heating, and air-conditioning contractors","1427","10282","452811","40",
"0400000US40","Oklahoma",null,"2013","238220","Plumbing, heating, and air-conditioning contractors","1427","10282","452811","40",
"0400000US40","Oklahoma",null,"2013","23829","Other building equipment contractors","76","1486","81485","40",
"0400000US40","Oklahoma",null,"2013","238290","Other building equipment contractors","76","1486","81485","40",
"0400000US40","Oklahoma",null,"2013","2383","Building finishing contractors","1033","6749","248807","40",
"0400000US40","Oklahoma",null,"2013","23831","Drywall and insulation contractors","195","2472","104052","40",
"0400000US40","Oklahoma",null,"2013","238310","Drywall and insulation contractors","195","2472","104052","40",
"0400000US40","Oklahoma",null,"2013","23832","Painting and wall covering contractors","289","1586","55083","40",
"0400000US40","Oklahoma",null,"2013","238320","Painting and wall covering contractors","289","1586","55083","40",
"0400000US40","Oklahoma",null,"2013","23833","Flooring contractors","121","367","14192","40",
"0400000US40","Oklahoma",null,"2013","238330","Flooring contractors","121","367","14192","40",
"0400000US40","Oklahoma",null,"2013","23834","Tile and terrazzo contractors","96","542","18179","40",
"0400000US40","Oklahoma",null,"2013","238340","Tile and terrazzo contractors","96","542","18179","40",
"0400000US40","Oklahoma",null,"2013","23835","Finish carpentry contractors","286","1425","44535","40",
"0400000US40","Oklahoma",null,"2013","238350","Finish carpentry contractors","286","1425","44535","40",
"0400000US40","Oklahoma",null,"2013","23839","Other building finishing contractors","46","357","12766","40",
"0400000US40","Oklahoma",null,"2013","238390","Other building finishing contractors","46","357","12766","40",
"0400000US40","Oklahoma",null,"2013","2389","Other specialty trade contractors","811","6886","286528","40",
"0400000US40","Oklahoma",null,"2013","23891","Site preparation contractors","451","4318","189431","40",
"0400000US40","Oklahoma",null,"2013","238910","Site preparation contractors","451","4318","189431","40",
"0400000US40","Oklahoma",null,"2013","23899","All other specialty trade contractors","360","2568","97097","40",
"0400000US40","Oklahoma",null,"2013","238990","All other specialty trade contractors","360","2568","97097","40",
"0400000US40","Oklahoma",null,"2013","31-33","Manufacturing","3541","133191","6591259","40",
"0400000US40","Oklahoma",null,"2013","311","Food manufacturing","255","16134","600286","40",
"0400000US40","Oklahoma",null,"2013","3111","Animal food manufacturing","46","1394","67914","40",
"0400000US40","Oklahoma",null,"2013","31111","Animal food manufacturing","46","1394","67914","40",
"0400000US40","Oklahoma",null,"2013","311111","Dog and cat food manufacturing","7","650","37127","40",
"0400000US40","Oklahoma",null,"2013","311119","Other animal food manufacturing","39","744","30787","40",
"0400000US40","Oklahoma",null,"2013","3112","Grain and oilseed milling","8","1277","55454","40",
"0400000US40","Oklahoma",null,"2013","31121","Flour milling and malt manufacturing","5","0","0","40",
"0400000US40","Oklahoma",null,"2013","311211","Flour milling","5","0","0","40",
"0400000US40","Oklahoma",null,"2013","31122","Starch and vegetable fats and oils manufacturing","3","0","0","40",
"0400000US40","Oklahoma",null,"2013","311224","Soybean and other oilseed processing","2","0","0","40",
"0400000US40","Oklahoma",null,"2013","311225","Fats and oils refining and blending","1","0","0","40",
"0400000US40","Oklahoma",null,"2013","3113","Sugar and confectionery product manufacturing","4","0","0","40",
"0400000US40","Oklahoma",null,"2013","31134","Nonchocolate confectionery manufacturing","2","0","0","40",
"0400000US40","Oklahoma",null,"2013","311340","Nonchocolate confectionery manufacturing","2","0","0","40",
"0400000US40","Oklahoma",null,"2013","31135","Chocolate and chocolate confectionery manufacturing","2","0","0","40",
"0400000US40","Oklahoma",null,"2013","311351","Chocolate and confectionery manufacturing from cacao beans","1","0","0","40",
"0400000US40","Oklahoma",null,"2013","311352","Confectionery manufacturing from purchased chocolate","1","0","0","40",
"0400000US40","Oklahoma",null,"2013","3114","Fruit and vegetable preserving and specialty food manufacturing","8","146","3297","40",
"0400000US40","Oklahoma",null,"2013","31141","Frozen food manufacturing","4","0","0","40",
"0400000US40","Oklahoma",null,"2013","311412","Frozen specialty food manufacturing","4","0","0","40",
"0400000US40","Oklahoma",null,"2013","31142","Fruit and vegetable canning, pickling, and drying","4","85","1846","40",
"0400000US40","Oklahoma",null,"2013","311421","Fruit and vegetable canning","2","0","0","40",
"0400000US40","Oklahoma",null,"2013","311422","Specialty canning","2","0","0","40",
"0400000US40","Oklahoma",null,"2013","3115","Dairy product manufacturing","10","1150","46141","40",
"0400000US40","Oklahoma",null,"2013","31151","Dairy product (except frozen) manufacturing","6","919","37567","40",
"0400000US40","Oklahoma",null,"2013","311511","Fluid milk manufacturing","4","880","36246","40",
"0400000US40","Oklahoma",null,"2013","311513","Cheese manufacturing","1","0","0","40",
"0400000US40","Oklahoma",null,"2013","311514","Dry, condensed, and evaporated dairy product manufacturing","1","0","0","40",
"0400000US40","Oklahoma",null,"2013","31152","Ice cream and frozen dessert manufacturing","4","0","0","40",
"0400000US40","Oklahoma",null,"2013","311520","Ice cream and frozen dessert manufacturing","4","0","0","40",
"0400000US40","Oklahoma",null,"2013","3116","Animal slaughtering and processing","63","8300","297175","40",
"0400000US40","Oklahoma",null,"2013","31161","Animal slaughtering and processing","63","8300","297175","40",
"0400000US40","Oklahoma",null,"2013","311611","Animal (except poultry) slaughtering","27","0","0","40",
"0400000US40","Oklahoma",null,"2013","311612","Meat processed from carcasses","27","3765","137812","40",
"0400000US40","Oklahoma",null,"2013","311613","Rendering and meat byproduct processing","4","65","3043","40",
"0400000US40","Oklahoma",null,"2013","311615","Poultry processing","5","0","0","40",
"0400000US40","Oklahoma",null,"2013","3118","Bakeries and tortilla manufacturing","96","2301","90049","40",
"0400000US40","Oklahoma",null,"2013","31181","Bread and bakery product manufacturing","86","1994","81231","40",
"0400000US40","Oklahoma",null,"2013","311811","Retail bakeries","63","277","4078","40",
"0400000US40","Oklahoma",null,"2013","311812","Commercial bakeries","17","552","19240","40",
"0400000US40","Oklahoma",null,"2013","311813","Frozen cakes, pies, and other pastries manufacturing","6","1165","57913","40",
"0400000US40","Oklahoma",null,"2013","31182","Cookie, cracker, and pasta manufacturing","7","0","0","40",
"0400000US40","Oklahoma",null,"2013","311821","Cookie and cracker manufacturing","4","0","0","40",
"0400000US40","Oklahoma",null,"2013","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","3","0","0","40",
"0400000US40","Oklahoma",null,"2013","31183","Tortilla manufacturing","3","60","1375","40",
"0400000US40","Oklahoma",null,"2013","311830","Tortilla manufacturing","3","60","1375","40",
"0400000US40","Oklahoma",null,"2013","3119","Other food manufacturing","20","0","0","40",
"0400000US40","Oklahoma",null,"2013","31191","Snack food manufacturing","3","0","0","40",
"0400000US40","Oklahoma",null,"2013","311911","Roasted nuts and peanut butter manufacturing","3","0","0","40",
"0400000US40","Oklahoma",null,"2013","31192","Coffee and tea manufacturing","3","0","0","40",
"0400000US40","Oklahoma",null,"2013","311920","Coffee and tea manufacturing","3","0","0","40",
"0400000US40","Oklahoma",null,"2013","31194","Seasoning and dressing manufacturing","4","0","0","40",
"0400000US40","Oklahoma",null,"2013","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","2","0","0","40",
"0400000US40","Oklahoma",null,"2013","311942","Spice and extract manufacturing","2","0","0","40",
"0400000US40","Oklahoma",null,"2013","31199","All other food manufacturing","10","0","0","40",
"0400000US40","Oklahoma",null,"2013","311991","Perishable prepared food manufacturing","6","0","0","40",
"0400000US40","Oklahoma",null,"2013","311999","All other miscellaneous food manufacturing","4","0","0","40",
"0400000US40","Oklahoma",null,"2013","312","Beverage and tobacco product manufacturing","45","1445","52385","40",
"0400000US40","Oklahoma",null,"2013","3121","Beverage manufacturing","45","1445","52385","40",
"0400000US40","Oklahoma",null,"2013","31211","Soft drink and ice manufacturing","20","1362","50616","40",
"0400000US40","Oklahoma",null,"2013","312111","Soft drink manufacturing","7","1148","43455","40",
"0400000US40","Oklahoma",null,"2013","312112","Bottled water manufacturing","4","0","0","40",
"0400000US40","Oklahoma",null,"2013","312113","Ice manufacturing","9","0","0","40",
"0400000US40","Oklahoma",null,"2013","31212","Breweries","7","0","0","40",
"0400000US40","Oklahoma",null,"2013","312120","Breweries","7","0","0","40",
"0400000US40","Oklahoma",null,"2013","31213","Wineries","18","65","1177","40",
"0400000US40","Oklahoma",null,"2013","312130","Wineries","18","65","1177","40",
"0400000US40","Oklahoma",null,"2013","313","Textile mills","36","149","3208","40",
"0400000US40","Oklahoma",null,"2013","3131","Fiber, yarn, and thread mills","2","0","0","40",
"0400000US40","Oklahoma",null,"2013","31311","Fiber, yarn, and thread mills","2","0","0","40",
"0400000US40","Oklahoma",null,"2013","313110","Fiber, yarn, and thread mills","2","0","0","40",
"0400000US40","Oklahoma",null,"2013","3132","Fabric mills","5","27","437","40",
"0400000US40","Oklahoma",null,"2013","31321","Broadwoven fabric mills","3","0","130","40",
"0400000US40","Oklahoma",null,"2013","313210","Broadwoven fabric mills","3","0","130","40",
"0400000US40","Oklahoma",null,"2013","31322","Narrow fabric mills and schiffli machine embroidery","2","0","0","40",
"0400000US40","Oklahoma",null,"2013","313220","Narrow fabric mills and schiffli machine embroidery","2","0","0","40",
"0400000US40","Oklahoma",null,"2013","3133","Textile and fabric finishing and fabric coating mills","29","121","2722","40",
"0400000US40","Oklahoma",null,"2013","31331","Textile and fabric finishing mills","24","96","2203","40",
"0400000US40","Oklahoma",null,"2013","313310","Textile and fabric finishing mills","24","96","2203","40",
"0400000US40","Oklahoma",null,"2013","31332","Fabric coating mills","5","25","519","40",
"0400000US40","Oklahoma",null,"2013","313320","Fabric coating mills","5","25","519","40",
"0400000US40","Oklahoma",null,"2013","314","Textile product mills","61","695","18424","40",
"0400000US40","Oklahoma",null,"2013","3141","Textile furnishings mills","18","295","7075","40",
"0400000US40","Oklahoma",null,"2013","31411","Carpet and rug mills","1","0","0","40",
"0400000US40","Oklahoma",null,"2013","314110","Carpet and rug mills","1","0","0","40",
"0400000US40","Oklahoma",null,"2013","31412","Curtain and linen mills","17","293","7023","40",
"0400000US40","Oklahoma",null,"2013","314120","Curtain and linen mills","17","293","7023","40",
"0400000US40","Oklahoma",null,"2013","3149","Other textile product mills","43","400","11349","40",
"0400000US40","Oklahoma",null,"2013","31491","Textile bag and canvas mills","8","231","7022","40",
"0400000US40","Oklahoma",null,"2013","314910","Textile bag and canvas mills","8","231","7022","40",
"0400000US40","Oklahoma",null,"2013","31499","All other textile product mills","35","169","4327","40",
"0400000US40","Oklahoma",null,"2013","314994","Rope, cordage, twine, tire cord, and tire fabric mills","1","0","0","40",
"0400000US40","Oklahoma",null,"2013","314999","All other miscellaneous textile product mills","34","168","4286","40",
"0400000US40","Oklahoma",null,"2013","315","Apparel manufacturing","22","220","6163","40",
"0400000US40","Oklahoma",null,"2013","3152","Cut and sew apparel manufacturing","18","212","5955","40",
"0400000US40","Oklahoma",null,"2013","31521","Cut and sew apparel contractors","8","142","4631","40",
"0400000US40","Oklahoma",null,"2013","315210","Cut and sew apparel contractors","8","142","4631","40",
"0400000US40","Oklahoma",null,"2013","31522","Men's and boys' cut and sew apparel manufacturing","4","0","0","40",
"0400000US40","Oklahoma",null,"2013","315220","Men's and boys' cut and sew apparel manufacturing","4","0","0","40",
"0400000US40","Oklahoma",null,"2013","326199","All other plastics product manufacturing","54","1520","54998","40",
"0400000US40","Oklahoma",null,"2013","315240","Women's, girls', and infants' cut and sew apparel manufacturing","4","12","197","40",
"0400000US40","Oklahoma",null,"2013","31528","Other cut and sew apparel manufacturing","2","0","0","40",
"0400000US40","Oklahoma",null,"2013","315280","Other cut and sew apparel manufacturing","2","0","0","40",
"0400000US40","Oklahoma",null,"2013","3159","Apparel accessories and other apparel manufacturing","4","8","208","40",
"0400000US40","Oklahoma",null,"2013","31599","Apparel accessories and other apparel manufacturing","4","8","208","40",
"0400000US40","Oklahoma",null,"2013","315990","Apparel accessories and other apparel manufacturing","4","8","208","40",
"0400000US40","Oklahoma",null,"2013","316","Leather and allied product manufacturing","10","122","3369","40",
"0400000US40","Oklahoma",null,"2013","3169","Other leather and allied product manufacturing","10","122","3369","40",
"0400000US40","Oklahoma",null,"2013","31699","Other leather and allied product manufacturing","10","122","3369","40",
"0400000US40","Oklahoma",null,"2013","316998","All other leather good and allied product manufacturing","10","122","3369","40",
"0400000US40","Oklahoma",null,"2013","321","Wood product manufacturing","110","1581","55967","40",
"0400000US40","Oklahoma",null,"2013","3211","Sawmills and wood preservation","19","356","13322","40",
"0400000US40","Oklahoma",null,"2013","32111","Sawmills and wood preservation","19","356","13322","40",
"0400000US40","Oklahoma",null,"2013","321113","Sawmills","14","0","0","40",
"0400000US40","Oklahoma",null,"2013","321114","Wood preservation","5","117","2750","40",
"0400000US40","Oklahoma",null,"2013","3212","Veneer, plywood, and engineered wood product manufacturing","18","362","15520","40",
"0400000US40","Oklahoma",null,"2013","32121","Veneer, plywood, and engineered wood product manufacturing","18","362","15520","40",
"0400000US40","Oklahoma",null,"2013","321211","Hardwood veneer and plywood manufacturing","1","0","0","40",
"0400000US40","Oklahoma",null,"2013","321214","Truss manufacturing","14","113","3334","40",
"0400000US40","Oklahoma",null,"2013","321219","Reconstituted wood product manufacturing","3","0","0","40",
"0400000US40","Oklahoma",null,"2013","3219","Other wood product manufacturing","73","863","27125","40",
"0400000US40","Oklahoma",null,"2013","32191","Millwork","29","343","11282","40",
"0400000US40","Oklahoma",null,"2013","321911","Wood window and door manufacturing","12","161","6548","40",
"0400000US40","Oklahoma",null,"2013","321912","Cut stock, resawing lumber, and planing","3","0","0","40",
"0400000US40","Oklahoma",null,"2013","321918","Other millwork (including flooring)","14","109","2914","40",
"0400000US40","Oklahoma",null,"2013","32192","Wood container and pallet manufacturing","28","404","12448","40",
"0400000US40","Oklahoma",null,"2013","321920","Wood container and pallet manufacturing","28","404","12448","40",
"0400000US40","Oklahoma",null,"2013","32199","All other wood product manufacturing","16","116","3395","40",
"0400000US40","Oklahoma",null,"2013","321991","Manufactured home (mobile home) manufacturing","4","0","1433","40",
"0400000US40","Oklahoma",null,"2013","321992","Prefabricated wood building manufacturing","3","0","611","40",
"0400000US40","Oklahoma",null,"2013","321999","All other miscellaneous wood product manufacturing","9","48","1351","40",
"0400000US40","Oklahoma",null,"2013","322","Paper manufacturing","37","3781","241250","40",
"0400000US40","Oklahoma",null,"2013","3221","Pulp, paper, and paperboard mills","7","2143","156998","40",
"0400000US40","Oklahoma",null,"2013","32212","Paper mills","4","0","0","40",
"0400000US40","Oklahoma",null,"2013","322121","Paper (except newsprint) mills","4","0","0","40",
"0400000US40","Oklahoma",null,"2013","32213","Paperboard mills","3","497","43989","40",
"0400000US40","Oklahoma",null,"2013","322130","Paperboard mills","3","497","43989","40",
"0400000US40","Oklahoma",null,"2013","3222","Converted paper product manufacturing","30","1638","84252","40",
"0400000US40","Oklahoma",null,"2013","32221","Paperboard container manufacturing","15","644","31751","40",
"0400000US40","Oklahoma",null,"2013","322211","Corrugated and solid fiber box manufacturing","10","525","26656","40",
"0400000US40","Oklahoma",null,"2013","322212","Folding paperboard box manufacturing","3","0","0","40",
"0400000US40","Oklahoma",null,"2013","322219","Other paperboard container manufacturing","2","0","0","40",
