,relevant_naics,estab,emp,payann,fips
3398,53,139,508,17112,05045
3399,72,224,4859,71641,05045
3400,42,7,137,3178,05109
3401,54,241,857,38112,05045
3402,81,259,1898,43181,05045
3403,51,3,20,1130,05109
3404,52,12,97,3671,05109
3405,53,6,0,0,05109
3406,54,10,52,1516,05109
3407,56,4,12,219,05109
3408,61,4,0,0,05109
3409,62,18,287,7600,05109
3410,71,3,0,0,05109
3411,72,20,190,2681,05109
3412,81,16,94,1490,05109
3414,11,14,96,3338,05109
3415,22,3,0,0,05109
3416,23,13,45,1952,05109
3417,55,21,296,27577,05045
3418,99,3,14,113,05045
3420,11,4,39,603,05045
3421,21,26,657,49804,05045
3422,42,63,491,24048,05069
3423,54,67,312,11374,05069
3424,55,7,58,5165,05069
3425,56,54,1631,44226,05069
3426,56,116,1534,48620,05045
3427,22,12,129,12482,05045
3428,23,280,2820,140613,05045
3429,61,29,1587,34090,05045
3430,61,12,546,10873,05069
3431,62,203,4016,173675,05069
3432,71,8,97,1861,05069
3433,72,124,1917,23961,05069
3434,62,319,5677,211486,05045
3435,51,36,2133,222765,05045
3436,52,176,1100,58847,05045
3437,42,103,857,40590,05045
3438,71,28,260,5125,05045
3439,51,16,189,6164,05069
3440,81,166,765,16581,05069
3441,52,81,782,40607,05069
3443,11,7,24,1866,05069
3444,22,12,231,23655,05069
3445,53,57,221,6537,05069
3446,23,24,34,927,05089
3448,42,7,21,637,05089
3449,51,3,0,0,05089
3450,52,16,116,5253,05089
3451,53,10,12,292,05089
3452,54,15,65,1651,05089
3453,56,4,0,0,05089
3454,62,13,278,5462,05089
3455,71,5,35,787,05089
3456,72,27,196,2659,05089
3457,81,25,58,1003,05089
3458,23,65,397,14974,05069
3459,99,3,0,0,05069
3460,81,22,59,1191,05127
3462,11,10,116,3330,05127
3463,21,3,7,363,05127
3464,23,9,48,1726,05127
3465,42,7,59,3237,05127
3466,52,9,48,1435,05127
3467,53,5,16,460,05127
3468,54,9,13,304,05127
3469,62,22,359,11595,05127
3470,72,13,137,2412,05127
3472,22,4,11,663,05129
3473,23,6,4,255,05129
3474,52,7,34,1241,05129
3475,53,7,21,506,05129
3476,54,6,14,424,05129
3478,62,38,1001,36074,05071
3479,51,8,36,954,05071
3480,52,27,123,5051,05071
3481,71,3,10,171,05071
3482,56,3,0,0,05129
3483,62,14,284,5599,05129
3484,72,10,103,1405,05129
3485,81,6,26,417,05129
3486,72,40,625,7974,05071
3487,42,205,3049,164928,05131
3488,11,3,0,0,05071
3489,23,31,117,3639,05071
3490,53,17,46,1080,05071
3491,81,49,214,5260,05071
3492,42,9,33,973,05071
3493,54,23,75,2758,05071
3494,56,22,171,4159,05071
3495,54,310,1551,74523,05131
3497,51,20,165,6824,05033
3498,11,3,0,0,05033
3499,21,6,23,1472,05033
3500,22,4,27,1312,05033
3501,23,130,963,43932,05033
3502,52,68,358,13776,05033
3504,21,37,448,23548,05131
3505,53,44,161,5555,05033
3506,54,87,295,11482,05033
3507,42,75,939,46409,05033
3508,71,36,346,7362,05131
3509,22,8,345,25040,05131
3510,23,232,2278,99194,05131
3511,55,79,5585,204832,05131
3512,72,300,6278,94413,05131
3513,56,47,286,9172,05033
3514,61,8,0,0,05033
3515,62,109,1573,63450,05033
3516,71,8,48,653,05033
3517,72,88,1558,21419,05033
3518,81,109,532,13052,05033
3519,51,54,988,62129,05131
3520,56,163,3375,91968,05131
3521,81,301,2045,44972,05131
3522,72,513,11006,188452,05007
3523,52,226,1613,86761,05131
3524,99,4,6,62,05007
3525,71,77,1247,29318,05007
3526,81,471,3742,108564,05007
3527,61,30,421,15442,05131
3528,56,331,3750,134921,05007
3529,53,163,1167,47117,05131
3530,62,431,11453,563738,05131
3531,53,313,1154,46640,05007
3534,11,7,41,2259,05017
3535,11,12,114,3703,05007
3536,42,378,10381,467495,05007
3537,21,4,58,2541,05007
3538,22,13,291,24358,05007
3539,23,590,5033,241295,05007
3540,22,3,4,222,05017
3541,23,14,127,6344,05017
3542,42,11,125,6624,05017
3543,51,6,12,414,05017
3544,52,16,93,5090,05017
3545,53,9,22,292,05017
3546,54,13,34,1717,05017
3547,56,3,0,0,05017
3548,62,33,592,19717,05017
3549,71,6,67,1344,05017
3550,72,12,111,1547,05017
3551,81,24,82,1805,05017
3552,54,721,7606,504354,05007
3553,42,15,145,6075,05059
3554,51,8,52,2273,05059
3555,52,35,208,9309,05059
3556,53,12,44,1127,05059
3557,54,30,76,1947,05059
3558,61,80,2226,45511,05007
3559,51,122,1922,157036,05007
3560,56,17,154,4652,05059
3561,61,6,11,274,05059
3562,62,54,1189,39999,05059
3563,71,8,92,738,05059
3564,72,42,599,7336,05059
3565,81,55,213,4014,05059
3567,11,17,52,1503,05059
3568,22,7,0,0,05059
3569,23,49,201,5660,05059
3570,62,574,9552,439814,05007
3571,11,5,19,1180,05077
3572,23,6,11,223,05077
3573,42,11,127,6749,05077
3574,52,5,43,1646,05077
3575,53,8,15,340,05077
3576,54,8,25,1007,05077
3577,62,18,311,8833,05077
3578,71,3,11,222,05077
3579,72,4,46,576,05077
3580,81,17,36,675,05077
3582,11,10,14,734,05041
3583,42,7,46,1178,05049
3585,51,4,34,709,05049
3586,52,10,66,2690,05049
3587,53,4,7,72,05049
3588,54,11,37,1040,05049
3589,62,32,600,16969,05049
3590,72,15,228,2650,05049
3591,81,16,42,632,05049
3593,23,7,11,474,05049
3594,51,5,45,2861,05087
3595,52,14,91,3552,05087
3596,53,10,14,261,05087
3597,54,10,39,1221,05087
3598,56,11,64,2618,05087
3599,62,15,230,7094,05087
3600,72,17,198,2287,05087
3601,71,4,58,1212,05087
3602,81,27,74,2247,05087
3604,11,7,14,423,05087
3605,23,25,93,3313,05087
3606,42,4,0,0,05087
3607,52,349,2995,187385,05007
3608,55,743,0,0,05007
3609,22,5,23,1706,05041
3610,23,13,74,2486,05041
3611,42,20,218,11054,05041
3612,51,7,26,1098,05041
3613,52,21,131,5923,05041
3614,53,9,64,1226,05041
3615,54,17,41,1677,05041
3616,56,9,55,953,05041
3617,61,3,0,0,05041
3618,62,25,521,13333,05041
3619,71,6,19,444,05041
3620,72,28,306,3885,05041
3621,81,32,124,1964,05041
3622,51,4,27,717,05061
3623,52,27,120,5632,05061
3624,53,6,16,372,05061
3625,54,9,29,1138,05061
3626,62,34,905,23567,05061
3627,72,17,302,4106,05061
3628,81,40,165,4255,05061
3630,11,13,337,21016,05061
3631,22,4,31,2663,05061
3632,23,23,159,5827,05061
3633,42,13,86,3539,05061
3634,22,4,60,3396,05023
3635,23,63,293,11268,05023
3636,42,25,141,6517,05023
3637,54,218,1357,59498,05051
3638,81,279,1444,32956,05051
3640,51,9,36,1321,05023
3641,52,49,220,9276,05023
3642,53,31,49,1426,05023
3643,54,36,109,3032,05023
3644,56,23,124,4444,05023
3645,62,51,925,25908,05023
3646,71,9,74,2045,05023
3647,72,63,716,10222,05023
3648,81,65,265,5903,05023
3650,11,4,11,622,05023
3651,21,7,37,1041,05023
3652,11,12,35,1269,05051
3653,55,17,211,14888,05051
3654,21,7,35,1486,05051
3655,22,4,0,0,05051
3656,23,294,1645,62748,05051
3657,56,111,2407,45490,05051
3658,99,4,23,147,05051
3659,81,83,342,7040,05093
3660,61,24,107,2871,05051
3661,62,345,8406,371272,05051
3662,51,12,0,0,05093
3663,52,40,238,9351,05093
3664,53,35,165,4655,05093
3665,54,30,106,3352,05093
3666,55,3,0,0,05093
3667,56,28,427,10315,05093
3668,61,5,0,0,05093
3669,62,109,1466,56193,05093
3671,11,16,98,5487,05093
3672,22,10,106,7354,05093
3673,51,37,512,21189,05051
3674,23,34,627,36933,05093
3675,71,11,51,880,05093
3676,72,80,1116,15347,05093
3677,42,53,516,29503,05093
3678,42,91,785,48555,05051
3679,52,199,1084,56933,05051
3680,71,54,1602,33262,05051
3681,72,304,5453,87187,05051
3682,53,131,500,17506,05051
3683,54,172,747,42669,05115
3685,11,5,29,1556,05117
3686,23,11,67,2367,05117
3687,42,9,126,6184,05117
3688,51,3,0,0,05117
3689,52,7,29,1389,05117
3690,53,8,17,539,05117
3691,42,72,657,29455,05115
3692,55,5,92,6181,05115
3693,56,62,1472,41385,05115
3694,99,4,0,0,05115
3695,54,7,32,788,05117
3696,56,5,0,0,05117
3697,62,9,185,3931,05117
3698,72,12,71,791,05117
3699,81,21,57,1063,05117
3700,61,17,79,1738,05115
3701,62,189,3435,121631,05115
3702,21,55,300,16820,05139
3703,42,52,353,17597,05139
3704,52,63,426,22309,05139
3705,22,7,124,13535,05139
3706,23,75,1792,111837,05139
3707,71,16,60,1023,05115
3708,72,139,2957,40124,05115
3709,81,164,990,24541,05115
3711,11,16,691,19098,05115
3712,51,22,217,7441,05115
3713,52,97,967,38415,05115
3714,21,5,85,5527,05115
3715,22,12,0,0,05115
3716,23,133,902,45873,05115
3717,53,80,238,7297,05115
3718,53,35,206,9244,05139
3719,54,73,462,24872,05139
3720,55,8,822,120872,05139
3721,56,39,789,44340,05139
3722,61,8,86,1667,05139
3723,62,122,2285,85759,05139
3724,71,11,147,5022,05139
3725,72,78,1094,15758,05139
3727,11,3,11,561,05147
3728,23,8,16,548,05147
3729,42,14,153,7521,05147
3730,51,3,0,0,05147
3731,52,8,60,2318,05147
3732,53,3,10,56,05147
3733,54,7,8,237,05147
3734,62,13,144,5130,05147
3735,72,9,75,907,05147
3736,81,14,42,626,05147
3737,81,154,774,17427,05139
3739,51,12,130,4665,05139
3740,11,20,111,5236,05139
3741,62,5,141,2410,05025
3742,81,12,36,1040,05025
3744,11,11,56,3871,05025
3745,22,3,6,197,05025
3746,23,7,41,853,05025
3748,11,9,70,2887,05067
3749,22,3,0,0,05067
3750,23,18,114,4742,05067
3751,42,16,192,9328,05067
3752,51,5,17,581,05067
3753,52,18,79,3899,05067
3754,53,12,46,901,05067
3755,54,23,98,3633,05067
3756,56,4,17,370,05067
3757,62,43,831,26669,05067
3758,72,26,337,5157,05067
3759,81,34,157,2513,05067
3761,11,7,29,1205,05057
3762,22,4,0,0,05057
3763,23,21,126,4616,05057
3764,42,13,133,4206,05057
3765,51,9,39,1744,05057
3766,52,23,126,6511,05057
3767,53,18,56,1618,05057
3768,54,15,150,5047,05057
3769,56,13,131,2568,05057
3770,61,3,0,0,05057
3771,62,46,1100,27181,05057
3772,72,36,549,7176,05057
3773,81,51,263,5680,05057
3774,53,303,1264,48083,05143
3775,61,56,514,12857,05143
3776,42,274,3259,184425,05143
3777,62,605,14635,753675,05143
3778,51,8,38,1384,05135
3779,52,22,163,6949,05135
3780,53,7,15,270,05135
3781,54,12,36,592,05135
3782,55,3,0,0,05135
3783,56,10,40,1560,05135
3784,62,52,691,18047,05135
3785,72,29,287,3937,05135
3786,81,48,233,4849,05135
3788,23,27,126,4622,05135
3789,42,6,44,492,05135
3791,22,4,20,1352,05137
3792,23,16,39,1168,05137
3793,42,5,56,1397,05137
3794,52,20,106,3782,05137
3795,53,6,12,152,05137
3796,54,10,35,720,05137
3797,62,35,599,18154,05137
3798,72,27,442,5313,05137
3799,81,28,95,2355,05137
3800,54,657,3866,215097,05143
3801,99,4,8,93,05143
3803,11,5,118,4790,05143
3804,21,6,0,0,05143
3805,42,42,1816,84237,05055
3806,81,82,332,7500,05055
3807,22,12,386,30676,05143
3808,23,498,5000,252576,05143
3809,51,9,89,2194,05055
3810,52,47,404,20940,05055
3811,53,35,73,2026,05055
3812,54,51,360,12981,05055
3813,55,4,87,3186,05055
3814,56,24,398,6479,05055
3815,61,7,115,2730,05055
3816,62,103,1904,69613,05055
3818,11,6,60,2669,05055
3819,22,3,0,0,05055
3820,23,63,343,14918,05055
3821,71,7,48,855,05055
3822,72,70,1229,16582,05055
3823,71,75,944,18370,05143
3824,81,111,502,11282,05005
3825,51,16,149,6374,05005
3826,51,94,1312,59221,05143
3827,55,42,3100,343407,05143
3828,52,73,545,39259,05005
3830,11,3,0,0,05005
3831,23,95,548,18437,05005
3832,53,44,269,4964,05005
3833,54,73,445,15169,05005
3834,72,571,11476,175631,05143
3835,56,270,4842,143546,05143
3836,42,24,264,11641,05005
3837,56,37,233,6583,05005
3838,61,5,31,349,05005
3839,62,177,3981,172794,05005
3840,71,22,133,2644,05005
3841,72,105,1545,21576,05005
3842,52,319,2370,136231,05143
3843,71,4,6,73,05003
3844,72,28,382,5150,05003
3845,81,47,247,4956,05003
3847,11,22,271,11135,05003
3848,23,28,468,20491,05003
3849,42,17,155,7141,05003
3850,51,5,36,1093,05003
3851,52,24,155,5525,05003
3852,53,8,18,665,05003
3853,54,25,63,1994,05003
3854,55,3,46,3932,05003
3855,56,10,55,1193,05003
3856,62,39,904,31863,05003
3857,81,483,3920,102605,05143
3858,21,6,28,1441,05073
3859,22,3,0,0,05073
3860,23,7,68,4558,05073
3862,11,11,42,2685,05111
3863,22,4,42,2283,05111
3864,23,18,79,2718,05111
3865,42,25,625,21946,05111
3866,62,354,10030,497418,05031
3867,42,145,1605,75280,05031
3868,51,38,633,30744,05031
3869,51,4,16,587,05111
3870,52,23,122,4255,05111
3871,53,8,32,776,05111
3872,54,14,47,1272,05111
3873,55,3,0,0,05111
3874,56,4,5,91,05111
3875,62,43,753,21278,05111
3876,72,38,429,5547,05111
3877,81,42,132,2997,05111
3878,52,153,1193,73149,05031
3879,52,11,50,1492,05073
3880,53,3,7,134,05073
3881,54,5,21,324,05073
3882,61,4,28,392,05073
3883,62,7,133,2778,05073
3884,72,6,46,727,05073
3885,81,10,47,1031,05073
3887,11,7,22,516,05073
3888,53,121,494,19722,05031
3889,71,24,364,5226,05031
3890,72,241,5129,74415,05031
3891,54,201,1172,56344,05031
3893,23,11,59,2065,05105
3894,42,4,9,169,05105
3895,52,5,19,959,05105
3896,53,3,8,139,05105
3897,54,8,12,961,05105
3898,56,5,32,1190,05105
3899,62,13,195,4354,05105
3900,72,7,72,933,05105
3901,81,13,28,481,05105
3902,81,200,1433,33780,05031
3904,11,21,91,4227,05031
3906,11,5,16,787,05107
3907,22,4,39,2062,05107
3908,23,23,101,2972,05107
3909,42,29,352,16304,05107
3910,51,7,26,879,05107
3911,52,22,106,5526,05107
3912,53,17,50,1846,05107
3913,54,23,85,2779,05107
3914,56,8,24,565,05107
3915,61,4,331,10993,05107
3916,62,57,1229,36440,05107
3917,71,7,17,341,05107
3918,72,26,264,3628,05107
3919,81,46,146,2788,05107
3920,22,3,126,8888,05031
3921,23,209,1963,84340,05031
3922,55,26,897,48315,05031
3923,56,109,2266,54416,05031
3924,61,24,230,5512,05031
3926,11,7,90,5828,05133
3927,22,5,26,2057,05133
3928,23,18,343,18170,05133
3929,42,9,56,3269,05133
3930,51,3,23,1039,05133
3931,52,15,142,6510,05133
3932,53,7,25,732,05133
3933,54,12,59,1359,05133
3934,56,7,131,3778,05133
3935,62,39,569,18460,05133
3936,72,20,259,3083,05133
3937,81,39,133,3273,05133
3938,54,32,203,9106,05019
3939,55,4,0,0,05019
3940,56,12,97,4130,05019
3941,61,7,0,0,05019
3942,62,55,1171,34947,05019
3943,53,8,18,337,05149
3944,54,21,87,2979,05149
3945,56,14,325,13905,05149
3946,62,44,1027,32092,05149
3947,71,3,16,356,05149
3948,72,23,343,4387,05149
3949,81,37,102,2185,05149
3951,11,11,80,2939,05149
3952,23,31,197,7817,05149
3953,42,10,129,3804,05149
3954,52,19,157,4779,05149
3955,71,6,33,629,05019
3956,72,61,1172,17233,05019
3957,81,66,260,4751,05019
3959,11,32,222,9492,05019
3960,22,4,42,3401,05019
3961,23,19,52,1795,05019
3962,42,14,121,4906,05019
3963,51,7,30,1228,05019
3964,52,35,216,10456,05019
3965,53,28,69,1471,05019
3966,81,10,16,224,05013
3968,11,3,15,444,05013
3969,23,4,32,745,05013
3970,52,3,14,450,05013
3971,62,3,0,0,05013
3972,72,4,20,237,05013
3974,11,42,338,9888,05011
3975,23,18,65,2604,05011
3976,42,12,157,5563,05011
3977,51,5,14,510,05011
3978,52,13,112,4928,05011
3979,53,5,11,135,05011
3980,54,13,30,775,05011
3981,56,6,56,835,05011
3982,62,31,504,17087,05011
3983,72,18,223,2317,05011
3984,81,33,128,2957,05011
3986,11,7,28,1721,05075
3987,21,3,21,1339,05075
3988,22,3,37,2968,05075
3989,23,16,48,1789,05075
3990,42,16,145,6564,05075
3991,51,5,15,542,05075
3992,52,17,78,3310,05075
3993,53,6,27,765,05075
3994,54,12,32,949,05075
3995,56,3,0,0,05075
3996,61,3,372,5449,05075
3997,62,28,628,22509,05075
3998,71,3,25,447,05075
3999,72,24,278,3373,05075
4000,81,34,115,2685,05075
4002,11,10,45,3776,05095
4003,23,10,24,731,05095
4004,42,14,177,8829,05095
4005,51,6,75,1215,05095
4006,52,15,60,2828,05095
4007,53,6,14,159,05095
4008,54,13,20,425,05095
4009,62,23,507,11070,05095
4010,72,17,228,3037,05095
4011,81,18,75,1851,05095
4012,21,3,43,1903,05113
4013,22,4,34,2250,05113
4014,23,31,217,6429,05113
4016,21,8,86,4716,05029
4017,22,4,33,2444,05029
4018,23,43,484,26691,05029
4019,42,16,267,11097,05029
4020,51,9,27,862,05029
4021,52,23,127,6033,05029
4022,53,8,17,589,05029
4023,54,26,154,2543,05029
4024,56,6,41,1148,05029
4025,61,6,47,1068,05029
4026,62,47,600,15826,05029
4027,71,3,0,0,05029
4028,72,30,441,7861,05029
4029,81,52,196,4889,05029
4030,81,67,308,6064,05103
4032,11,14,102,4753,05103
4033,21,10,66,3088,05103
4034,22,5,70,4688,05103
4035,23,38,212,8080,05103
4037,22,3,0,0,05101
4038,23,4,13,207,05101
4039,52,3,0,0,05101
4040,54,3,5,92,05101
4041,62,10,203,3805,05101
4042,71,3,8,103,05101
4043,72,13,137,2358,05101
4044,81,5,6,136,05101
4046,11,14,102,6018,05001
4047,22,3,43,3410,05001
4048,23,31,469,32609,05001
4049,71,12,38,801,05001
4050,72,42,371,4862,05001
4051,81,51,248,5423,05001
4052,42,15,86,3957,05113
4053,51,9,71,1980,05113
4054,52,25,154,6190,05113
4055,53,14,47,1295,05113
4056,54,30,79,2353,05113
4057,55,3,0,0,05113
4058,56,15,52,1059,05113
4059,62,45,1063,34802,05113
4060,71,4,9,77,05113
4061,72,35,403,5380,05113
4062,81,55,256,5487,05113
4064,11,10,51,2182,05113
4065,42,22,288,12125,05103
4066,51,8,58,2439,05103
4067,52,33,201,8496,05103
4068,53,21,150,4313,05103
4069,54,22,145,5712,05103
4070,55,5,64,4713,05103
4071,56,15,133,3718,05103
4072,62,57,1635,50605,05103
4073,71,8,24,301,05103
4074,72,36,529,6167,05103
4076,11,7,27,1017,05081
4077,23,10,124,5770,05081
4078,52,13,64,2745,05081
4079,54,7,39,1499,05081
4080,56,4,20,595,05081
4081,62,21,354,10358,05081
4082,72,13,217,2252,05081
4083,81,27,105,1644,05081
4084,42,34,383,20184,05001
4085,51,14,74,2534,05001
4086,52,29,231,12995,05001
4087,53,18,74,2185,05001
4088,54,23,83,2618,05001
4089,55,3,0,0,05001
4090,56,10,72,4331,05001
4091,61,3,0,0,05001
4092,62,48,836,27071,05001
4093,51,14,116,4163,05085
4094,52,96,540,29484,05085
4095,53,53,156,5486,05085
4096,54,89,497,24687,05085
4098,11,10,48,2257,05085
4100,11,3,11,565,05015
4101,22,4,0,0,05015
4102,23,63,329,12459,05015
4103,51,11,93,2856,05123
4104,52,30,183,7110,05123
4105,53,27,134,3098,05123
4106,54,32,114,3741,05123
4107,56,9,23,534,05123
4108,61,3,0,0,05123
4109,62,62,1408,46995,05123
4110,71,5,29,581,05123
4111,72,40,640,7872,05123
4112,81,44,126,2280,05123
4114,11,12,54,2038,05123
4115,22,4,86,5998,05123
4116,23,33,193,7575,05123
4117,42,25,478,22464,05123
4118,23,122,797,35504,05085
4119,56,42,812,10100,05085
4120,61,6,0,0,05085
4121,62,118,1449,44207,05085
4122,42,40,340,15850,05085
4123,81,70,271,5657,05015
4124,42,16,326,11597,05015
4125,51,11,70,3141,05015
4126,52,42,223,10952,05015
4127,53,24,48,1331,05015
4128,54,38,738,71106,05015
4129,56,16,307,8693,05015
4130,61,7,130,2973,05015
4131,62,48,671,25766,05015
4132,71,17,75,1672,05015
4133,72,145,1380,21527,05015
4134,71,13,71,1063,05085
4135,72,91,1539,23402,05085
4136,81,107,650,13073,05085
4137,51,6,136,6753,05091
4138,52,50,261,12791,05091
4139,53,35,132,5793,05091
4140,54,40,182,6443,05091
4141,55,3,41,1454,05091
4142,56,40,717,18159,05091
4143,61,7,85,1407,05091
4144,62,79,1098,28485,05091
4146,71,6,115,3236,05091
4147,72,73,1391,17357,05091
4148,11,14,87,3244,05091
4149,21,5,68,4773,05091
4150,22,3,0,0,05091
4151,23,62,691,25055,05091
4152,81,73,408,8878,05091
4153,42,41,416,19990,05091
4154,71,16,155,3252,05145
4155,72,143,2501,35953,05145
4156,81,166,992,25489,05145
4158,11,6,25,678,05145
4159,21,19,174,19312,05145
4160,22,6,104,8863,05145
4161,23,135,1213,61520,05145
4163,11,13,20,2068,05119
4164,21,15,269,16198,05119
4165,22,44,1951,199661,05119
4166,23,777,9212,463986,05119
4167,51,31,184,6647,05145
