,relevant_naics,estab,emp,payann,fips
4166,72,1058,21138,355715,05119
4167,54,1548,11022,673004,05119
4168,51,240,9079,660472,05119
4169,52,944,14023,1113580,05119
4170,55,100,5289,284812,05119
4171,42,728,12971,748334,05119
4172,71,16,155,3252,05145
4173,72,143,2501,35953,05145
4174,81,166,992,25489,05145
4176,11,6,25,678,05145
4177,21,19,174,19312,05145
4178,22,6,104,8863,05145
4179,23,135,1213,61520,05145
4180,51,31,184,6647,05145
4181,52,106,596,31127,05145
4182,53,66,186,5731,05145
4183,42,67,474,25196,05145
4184,54,103,538,20299,05145
4185,55,3,19,1696,05145
4186,56,56,658,16046,05145
4187,61,15,0,0,05145
4188,62,178,4746,173421,05145
