,relevant_naics,estab,emp,payann,fips
688137,444120,3,14,943,05045
688138,444110,3,456,11654,05045
688139,444130,6,50,1345,05045
688140,444190,12,118,4368,05045
688141,444220,6,45,1347,05045
688142,445110,12,835,18113,05045
688143,445120,3,2,294,05045
688144,445299,3,12,111,05045
688145,446110,23,222,9603,05045
688146,446120,5,60,995,05045
688147,446191,4,9,172,05045
688148,446199,3,15,459,05045
688149,447190,4,59,1025,05045
688150,448120,12,90,1164,05045
688151,448140,10,231,4950,05045
688152,448190,8,23,254,05045
688153,448210,5,38,621,05045
688154,447110,43,432,7451,05045
688155,448310,6,25,674,05045
688156,451110,7,149,2291,05045
688157,451120,5,80,1473,05045
688158,451130,3,8,83,05045
688159,113310,12,49,1962,05109
688160,444130,3,45,1371,05109
688161,445110,4,107,1923,05109
688162,446110,4,45,1876,05109
688163,447110,9,83,1165,05109
688164,452319,3,17,368,05109
688165,454310,3,14,494,05109
688166,484220,9,40,1603,05109
688167,522110,6,53,2077,05109
688168,451211,5,50,1298,05045
688169,452311,4,990,24725,05045
688170,452319,27,249,3664,05045
688171,453110,3,17,320,05045
688172,453210,3,48,880,05045
688173,453220,7,33,366,05045
688174,453310,15,102,1533,05045
688175,453910,3,43,907,05045
688176,453930,4,14,1312,05045
688177,453991,10,48,763,05045
688178,453998,9,30,928,05045
688179,454110,7,27,825,05045
688180,454310,4,218,11289,05045
688181,454390,10,34,712,05045
688182,484110,4,37,1553,05045
688183,484121,12,98,4542,05045
688184,484122,5,94,6322,05045
688185,484210,3,23,1010,05045
688186,484220,10,56,2510,05045
688187,486210,3,31,2060,05045
688188,488410,5,26,924,05045
688189,488510,3,10,258,05045
688190,492110,6,90,4297,05045
688191,493110,3,106,3958,05045
688192,531110,4,13,64,05109
688193,524210,5,10,407,05109
688194,611110,3,42,497,05109
688195,621111,3,35,1791,05109
688196,624120,3,58,1053,05109
688197,721110,4,39,413,05109
688198,721199,3,21,458,05109
688199,722511,9,86,947,05109
688200,722513,4,63,916,05109
688201,517311,8,75,6105,05045
688202,517312,11,98,4372,05045
688203,518210,7,1724,237889,05045
688204,522110,55,604,31621,05045
688205,522130,3,15,468,05045
688206,522292,4,14,1106,05045
688207,522298,5,22,1337,05045
688208,523120,5,24,3527,05045
688209,523920,14,26,2298,05045
688210,813110,12,52,846,05109
688211,523930,3,2,48,05045
688212,524126,4,40,1825,05045
688213,524210,70,190,8295,05045
688214,524292,3,96,6878,05045
688215,531130,6,25,495,05045
688216,531210,39,63,2408,05045
688217,531311,14,53,2452,05045
688218,531320,15,18,755,05045
688219,531390,5,7,137,05045
688220,532210,5,18,539,05045
688221,531110,25,193,4098,05045
688222,531120,11,40,358,05045
688223,221122,3,58,5786,05069
688224,221310,5,16,775,05069
688225,236118,3,2,180,05069
688226,236220,4,32,1204,05069
688227,237310,3,12,391,05069
688228,238170,3,6,101,05069
688229,532289,4,28,1275,05045
688230,532490,4,42,4215,05045
688231,541110,38,102,3697,05045
688232,541191,9,69,2507,05045
688233,541310,4,126,5858,05045
688234,541330,17,92,4476,05045
688235,541370,10,81,2757,05045
688236,541410,3,4,120,05045
688237,541430,5,7,202,05045
688238,541611,22,53,1706,05045
688239,541613,11,29,1327,05045
688240,541620,4,1,129,05045
688241,541690,10,9,497,05045
688242,541810,4,3,108,05045
688243,541921,7,11,252,05045
688244,238190,3,23,462,05069
688245,541211,18,87,4869,05045
688246,541213,15,71,752,05045
688247,541219,16,62,1316,05045
688248,541511,10,55,3256,05045
688249,541512,9,18,612,05045
688250,541940,12,136,4046,05045
688251,541990,5,19,643,05045
688252,551114,19,337,30886,05045
688253,238210,7,50,1724,05069
688254,238220,13,84,3500,05069
688255,238910,8,92,2218,05069
688256,238990,5,24,1064,05069
688257,332710,3,11,434,05069
688258,423610,3,18,895,05069
688259,423710,3,12,483,05069
688260,423820,5,43,1631,05069
688261,423830,4,31,1457,05069
688262,423840,5,34,1805,05069
688263,424810,3,63,2974,05069
688264,424910,5,43,2269,05069
688265,441110,8,285,14065,05069
688266,441120,6,46,1509,05069
688267,441228,5,25,611,05069
688268,441310,11,110,2547,05069
688269,441320,4,34,1543,05069
688270,442110,7,53,1604,05069
688271,442210,3,9,341,05069
688272,561110,12,112,5029,05045
688273,561320,9,394,8610,05045
688274,561422,3,72,2263,05045
688275,561621,4,38,1348,05045
688276,561622,3,4,150,05045
688277,561710,6,83,3400,05045
688278,561720,14,91,1502,05045
688279,561730,35,212,6967,05045
688280,561790,4,14,204,05045
688281,561990,4,158,6516,05045
688282,562910,4,25,961,05045
688283,611110,6,240,5242,05045
688284,611430,3,5,244,05045
688285,611610,6,33,407,05045
688286,611620,5,101,1337,05045
688287,611710,3,8,200,05045
688288,621111,67,652,48185,05045
688289,621210,39,302,16355,05045
688290,621310,17,80,2879,05045
688291,621320,7,85,3541,05045
688292,621330,11,41,1318,05045
688293,621340,47,473,19998,05045
688294,621399,8,11,493,05045
688295,621420,3,67,2883,05045
688296,236118,3,2,61,05089
688297,238220,3,6,169,05089
688298,238990,3,2,136,05089
688299,326199,3,113,9502,05089
688300,441310,3,17,290,05089
688301,445110,3,86,1396,05089
688302,445310,3,12,234,05089
688303,446110,3,8,358,05089
688304,447110,4,35,774,05089
688305,452319,5,22,384,05089
688306,517311,3,50,4423,05089
688307,522110,14,91,4941,05089
688308,531210,3,3,52,05089
688309,531311,3,3,125,05089
688310,541110,5,8,216,05089
688311,442299,4,34,468,05069
688312,443142,3,12,181,05069
688313,444110,3,178,4313,05069
688314,445110,17,473,10016,05069
688315,444130,6,25,689,05069
688316,444190,12,37,1306,05069
688317,445310,13,31,563,05069
688318,446110,12,179,6032,05069
688319,446120,10,53,842,05069
688320,447110,40,161,2431,05069
688321,447190,5,45,732,05069
688322,448120,7,35,552,05069
688323,448140,5,91,897,05069
688324,448210,5,42,502,05069
688325,448310,3,41,2451,05069
688326,451211,3,15,202,05069
688327,452319,25,219,3479,05069
688328,453110,4,10,378,05069
688329,453310,4,32,567,05069
688330,453991,7,37,450,05069
688331,453910,3,11,189,05069
688332,453998,6,24,595,05069
688333,624120,5,57,748,05089
688334,721110,3,3,42,05089
688335,721199,8,5,131,05089
688336,721214,3,6,125,05089
688337,722513,5,62,1057,05089
688338,722511,12,107,1354,05089
688339,813110,13,31,465,05089
688340,484121,7,54,3132,05069
688341,484220,5,16,484,05069
688342,488410,3,29,963,05069
688343,493110,4,72,3917,05069
688344,517311,5,43,3131,05069
688345,517312,9,81,1774,05069
688346,522110,23,516,35212,05069
688347,522130,9,68,2549,05069
688348,522298,3,7,91,05069
688349,523920,3,6,795,05069
688350,524210,32,92,3476,05069
688351,531110,21,67,2060,05069
688352,531130,4,13,272,05069
688353,531210,7,12,168,05069
688354,531311,8,20,571,05069
688355,532210,5,25,763,05069
688356,532289,3,7,288,05069
688357,541110,22,67,2061,05069
688358,541211,7,19,954,05069
688359,621492,4,59,2731,05045
688360,621498,13,118,7106,05045
688361,621610,7,124,5771,05045
688362,621999,3,38,1771,05045
688363,623110,14,1017,27692,05045
688364,623210,10,368,6047,05045
688365,623311,3,70,1039,05045
688366,624110,3,18,582,05045
688367,624120,13,477,9259,05045
688368,624190,9,201,4923,05045
688369,624410,32,722,10798,05045
688370,711510,4,5,142,05045
688371,713940,9,97,1267,05045
688372,713990,11,100,1199,05045
688373,721110,23,268,3964,05045
688374,722310,5,100,3311,05045
688375,722320,3,30,614,05045
688376,722330,6,13,262,05045
688377,722514,3,89,1477,05045
688378,722515,19,153,2222,05045
688379,811111,15,44,1438,05045
688380,811118,3,15,767,05045
688381,811121,15,100,4153,05045
688382,811122,3,17,465,05045
688383,811191,4,29,795,05045
688384,811192,4,9,172,05045
688385,811213,3,9,262,05045
688386,811310,9,36,1540,05045
688387,811412,3,5,210,05045
688388,722511,68,2050,31517,05045
688389,722513,97,2052,30276,05045
688390,811113,4,14,455,05045
688391,812112,30,98,1985,05045
688392,812113,10,18,273,05045
688393,812191,3,9,111,05045
688394,812199,8,35,568,05045
688395,812210,4,53,1107,05045
688396,812320,4,36,765,05045
688397,812910,8,28,635,05045
688398,813410,3,47,701,05045
688399,813910,4,18,1142,05045
688400,541213,7,20,166,05069
688401,541219,5,21,600,05069
688402,813110,99,1288,25103,05045
688403,541330,3,14,294,05069
688404,541940,5,32,1279,05069
688405,551114,5,57,2497,05069
688406,561110,6,70,2303,05069
688407,561440,3,59,2164,05069
688408,561720,10,461,9300,05069
688409,561710,3,21,648,05069
688410,561730,6,22,551,05069
688411,561990,5,41,1970,05069
688412,611110,7,513,10619,05069
688413,621111,72,435,30911,05069
688414,621210,17,121,5897,05069
688415,621310,6,17,555,05069
688416,621320,7,46,1923,05069
688417,621340,5,18,767,05069
688418,621399,3,2,140,05069
688419,621498,8,139,7209,05069
688420,621610,5,281,7691,05069
688421,623110,4,351,11550,05069
688422,623312,4,4,85,05069
688423,113310,7,23,537,05097
688424,236115,4,7,162,05097
688425,238220,3,9,212,05097
688426,238910,6,15,579,05097
688427,447110,4,33,507,05097
688428,452319,3,19,349,05097
688429,484110,3,17,418,05097
688430,484220,3,5,595,05097
688431,522110,3,19,601,05097
688432,561720,4,10,201,05097
688433,721110,3,126,2615,05097
688434,722511,4,40,393,05097
688435,722513,4,10,228,05097
688436,813110,5,22,262,05097
688437,624110,6,48,847,05069
688438,624120,3,14,432,05069
688439,624190,5,32,926,05069
688440,624410,21,147,1997,05069
688441,722310,7,81,2327,05069
688442,722320,3,4,59,05069
688443,722511,30,375,5936,05069
688444,722513,56,1073,13266,05069
688445,721110,16,162,2202,05069
688446,722515,4,27,287,05069
688447,811111,9,24,707,05069
688448,811121,4,21,767,05069
688449,811192,4,30,783,05069
688450,811310,6,28,1127,05069
688451,812112,4,16,251,05069
688452,812199,4,4,69,05069
688453,812210,6,53,1453,05069
688454,812320,4,44,754,05069
688455,813110,78,371,6326,05069
688456,813319,3,8,555,05069
688457,211120,11,54,4799,05131
688458,211130,8,78,5292,05131
688459,213112,13,75,4151,05131
688460,236115,19,33,1007,05131
688461,236117,7,28,1056,05131
688462,236118,20,71,2556,05131
688463,236220,16,188,9844,05131
688464,237110,4,35,1267,05131
688465,237310,5,223,9011,05131
688466,238110,7,47,1152,05131
688467,238130,3,65,2371,05131
688468,238140,5,12,216,05131
688469,238150,3,60,2651,05131
688470,238160,8,147,8016,05131
688471,238170,5,17,389,05131
688472,238220,38,320,14222,05131
688473,238210,33,312,14906,05131
688474,238290,5,46,1895,05131
688475,238310,5,35,777,05131
688476,238320,7,35,1137,05131
688477,813930,11,32,161,05069
688478,113310,3,9,267,05071
688479,236220,3,6,295,05071
688480,238210,3,23,1189,05071
688481,238220,8,20,712,05071
688482,332710,4,26,680,05071
688483,441310,5,30,758,05071
688484,444220,5,19,581,05071
688485,446110,3,38,1672,05071
688486,447110,15,117,1343,05071
688487,448120,3,11,151,05071
688488,448210,4,18,319,05071
688489,452319,10,94,1561,05071
688490,453991,3,23,296,05071
688491,454110,3,83,2141,05071
688492,484121,5,201,9708,05071
688493,517311,3,7,400,05071
688494,238330,3,25,820,05131
688495,238340,3,11,538,05131
688496,238350,7,41,1469,05131
688497,238990,10,91,3023,05131
688498,238910,12,334,20410,05131
688499,311615,3,2844,73964,05131
688500,311811,5,7,106,05131
688501,321920,3,25,704,05131
688502,322211,4,321,16611,05131
688503,322212,3,449,24482,05131
688504,323111,10,134,5734,05131
688505,323113,3,16,464,05131
688506,326199,4,124,6319,05131
688507,327390,4,41,1391,05131
688508,332119,3,22,654,05131
688509,332322,4,29,1116,05131
688510,332323,3,22,1006,05131
688511,335312,3,1370,57044,05131
688512,337127,3,42,1357,05131
688513,339113,3,72,2526,05131
688514,332710,18,272,10035,05131
688515,522110,10,73,2928,05071
688516,523920,3,5,307,05071
688517,524210,11,23,966,05071
688518,531110,4,19,748,05071
688519,531210,4,9,260,05071
688520,541110,3,4,118,05071
688521,541511,3,3,132,05071
688522,541690,3,1,99,05071
688523,561720,4,8,83,05071
688524,621210,5,37,1702,05071
688525,621111,11,112,8687,05071
688526,621330,3,13,395,05071
688527,621340,6,15,587,05071
688528,624120,3,174,2704,05071
688529,721110,6,72,1042,05071
688530,722511,16,203,2490,05071
688531,722513,15,287,3616,05071
688532,423110,6,95,3671,05131
688533,423120,6,176,8134,05131
688534,423130,4,51,2667,05131
688535,423210,4,116,5657,05131
688536,423310,5,319,14860,05131
688537,423320,3,30,1070,05131
688538,423330,4,23,12509,05131
688539,423420,7,65,3525,05131
688540,423450,5,13,888,05131
688541,423510,8,129,9297,05131
688542,423610,11,101,5681,05131
688543,423710,5,78,4031,05131
688544,423720,6,36,2043,05131
688545,423810,4,88,6576,05131
688546,423820,5,54,2693,05131
688547,423830,25,224,13782,05131
688548,423840,8,58,3179,05131
688549,423850,3,4,161,05131
688550,423910,4,124,6678,05131
688551,423930,4,73,2627,05131
688552,423990,3,11,517,05131
688553,424120,3,8,317,05131
688554,424130,4,41,2900,05131
688555,424210,5,23,936,05131
688556,424490,4,182,5616,05131
688557,424690,6,143,13787,05131
688558,424710,4,102,6459,05131
688559,423730,9,91,3755,05131
688560,424810,3,84,5296,05131
688561,424990,4,10,270,05131
688562,425120,11,54,2352,05131
688563,811111,4,8,183,05071
688564,811121,5,21,606,05071
688565,813110,18,75,1334,05071
688566,813910,3,8,167,05071
688567,213112,4,21,1730,05033
688568,221310,3,13,435,05033
688569,236115,12,29,1281,05033
688570,236118,7,12,156,05033
688571,236220,10,68,2894,05033
688572,237110,3,31,1508,05033
688573,237120,4,41,2530,05033
688574,237310,6,137,7698,05033
688575,238110,4,25,773,05033
688576,238130,3,5,93,05033
688577,238140,4,54,1359,05033
688578,238160,4,8,513,05033
688579,238210,10,57,2373,05033
688580,238220,22,207,10243,05033
688581,238290,4,101,6388,05033
688582,238310,3,13,596,05033
688583,238910,10,108,4497,05033
688584,238350,5,12,245,05033
688585,311615,3,3166,95393,05033
688586,441110,11,622,29998,05131
688587,441222,3,27,1044,05131
688588,441120,21,177,5845,05131
688589,441228,8,78,2500,05131
688590,441310,22,180,4212,05131
688591,441320,10,84,2926,05131
688592,442110,11,90,2881,05131
688593,442299,4,53,737,05131
688594,443142,11,133,3279,05131
688595,444110,5,411,9211,05131
688596,444120,6,28,766,05131
688597,444190,12,67,2289,05131
688598,442210,7,34,1433,05131
688599,444130,6,48,1163,05131
688600,444220,6,68,1493,05131
688601,445110,20,551,13446,05131
688602,445120,5,43,117,05131
688603,445310,15,99,2243,05131
688604,446110,27,319,12599,05131
688605,323111,3,118,5309,05033
688606,332322,3,35,1238,05033
688607,332710,4,39,1845,05033
688608,423420,5,45,2367,05033
688609,423110,5,183,8876,05033
688610,423440,3,12,452,05033
688611,423830,8,122,6384,05033
688612,424490,7,17,232,05033
688613,425120,8,7,479,05033
688614,441120,8,49,1531,05033
688615,441320,4,21,719,05033
688616,441310,5,43,992,05033
688617,442110,4,24,663,05033
688618,442299,4,34,579,05033
688619,444130,5,41,1208,05033
688620,444190,3,15,532,05033
688621,444220,5,74,3184,05033
688622,445110,8,180,3484,05033
688623,445120,5,23,261,05033
688624,446120,12,89,1412,05131
688625,446130,4,27,841,05131
688626,447110,65,545,9656,05131
688627,447190,5,28,490,05131
688628,448120,30,202,2715,05131
688629,448130,7,62,627,05131
688630,448140,15,463,4878,05131
688631,448150,3,16,164,05131
688632,448190,6,88,1196,05131
688633,448210,12,106,1611,05131
688634,446110,10,147,6229,05033
688635,446191,7,26,480,05131
688636,446199,7,16,1068,05131
688637,448310,10,55,1800,05131
688638,451110,12,180,4004,05131
688639,451120,4,192,2064,05131
688640,451130,3,32,421,05131
688641,451211,8,40,887,05131
688642,452210,3,321,6077,05131
688643,452311,6,1549,42404,05131
688644,452319,25,264,4411,05131
688645,453110,3,23,531,05131
688646,453210,3,25,469,05131
688647,446120,3,10,115,05033
688648,447110,21,132,2202,05033
688649,451110,5,23,674,05033
688650,453110,3,12,152,05033
688651,453991,4,21,285,05033
688652,452319,17,137,2132,05033
688653,454110,4,7,177,05033
688654,454390,4,27,997,05033
688655,484110,4,35,1207,05033
688656,484121,20,2247,103920,05033
688657,488510,11,35,3735,05033
688658,492110,3,75,2166,05033
688659,517311,7,55,2518,05033
688660,522110,25,240,9440,05033
688661,522130,3,23,914,05033
688662,522298,4,15,351,05033
688663,523920,6,11,1341,05033
688664,524210,26,52,1875,05033
688665,453220,10,64,840,05131
688666,453930,4,21,1237,05131
688667,453991,7,31,647,05131
688668,453998,13,90,3191,05131
688669,454110,10,37,906,05131
688670,454210,3,56,2166,05131
688671,453310,14,146,2305,05131
688672,454390,14,64,2659,05131
688673,484110,8,124,5523,05131
688674,484121,20,284,15306,05131
688675,484122,18,567,33018,05131
688676,484220,9,103,4787,05131
688677,488410,5,25,679,05131
688678,488510,11,76,2905,05131
688679,492110,5,169,8014,05131
688680,493190,3,23,1316,05131
688681,493110,9,189,8344,05131
688682,512110,3,8,250,05131
688683,512131,3,70,808,05131
688684,515112,8,71,2862,05131
688685,515120,3,198,9004,05131
688686,531110,9,47,1170,05033
688687,531120,4,5,152,05033
688688,531130,5,9,120,05033
688689,531210,12,15,453,05033
688690,531311,4,43,1246,05033
688691,541110,15,28,897,05033
688692,541211,4,18,643,05033
688693,541213,7,34,339,05033
688694,541219,6,5,80,05033
688695,541330,11,46,4124,05033
688696,541370,3,27,904,05033
688697,541511,4,11,491,05033
688698,541611,5,4,126,05033
688699,541613,3,4,165,05033
688700,541690,5,4,254,05033
688701,541921,3,7,78,05033
688702,541940,5,28,959,05033
688703,561110,6,43,2933,05033
688704,561720,9,172,3149,05033
688705,561730,13,43,1096,05033
688706,562111,5,33,936,05033
688707,611110,3,221,4409,05033
688708,621111,21,83,4053,05033
688709,221122,6,134,11070,05007
688710,115210,9,108,3276,05007
688711,517311,11,96,7523,05131
688712,517312,13,119,5221,05131
688713,518210,4,382,38586,05131
688714,519120,4,75,1373,05131
688715,522130,9,76,2937,05131
688716,236115,71,193,9236,05007
688717,236117,25,89,4180,05007
688718,236118,66,227,8456,05007
688719,522110,66,867,46959,05131
688720,522292,4,14,1037,05131
688721,522298,11,22,1314,05131
688722,523120,7,44,8398,05131
688723,523910,4,4,170,05131
688724,523920,21,60,4072,05131
688725,524210,83,313,16204,05131
688726,531110,19,66,1483,05131
688727,531120,8,50,1929,05131
688728,531210,45,84,3634,05131
688729,531311,25,626,20394,05131
688730,531312,6,15,712,05131
688731,531320,8,21,763,05131
688732,531390,4,8,169,05131
688733,531130,12,22,399,05131
688734,532111,7,120,2435,05131
688735,236210,5,51,2416,05007
688736,236220,38,704,32599,05007
688737,237110,6,118,5300,05007
688738,237210,6,10,541,05007
688739,237130,11,175,8238,05007
688740,237990,3,18,924,05007
688741,237310,3,96,4364,05007
688742,238110,20,156,6020,05007
688743,238130,4,5,128,05007
688744,238140,11,72,4142,05007
688745,238160,14,107,6532,05007
688746,238170,10,11,482,05007
688747,238190,4,13,705,05007
688748,238210,72,1088,55998,05007
688749,238290,10,68,3600,05007
688750,238220,99,688,30286,05007
688751,238320,20,61,1958,05007
688752,238310,10,195,11643,05007
688753,238330,14,167,7213,05007
688754,238340,9,33,969,05007
688755,238350,22,80,2708,05007
688756,238390,3,7,375,05007
688757,532120,5,39,1774,05131
688758,532210,8,27,975,05131
688759,532283,3,31,1418,05131
688760,532310,3,20,2064,05131
688761,532412,3,62,4118,05131
688762,532490,5,32,1470,05131
688763,541110,73,201,8420,05131
688764,541191,6,49,1621,05131
688765,541211,28,181,11136,05131
688766,541213,18,83,1117,05131
688767,541219,16,101,2722,05131
688768,541310,15,63,4185,05131
688769,541330,21,162,9678,05131
688770,541380,4,13,479,05131
688771,541410,3,2,87,05131
688772,541611,20,126,6716,05131
688773,541613,5,41,492,05131
688774,541614,9,61,7330,05131
688775,541690,18,155,16800,05131
688776,541810,8,23,1056,05131
688777,541921,4,11,98,05131
688778,541990,3,6,191,05131
688779,541511,6,14,527,05131
688780,541512,18,74,3951,05131
688781,541940,19,132,3688,05131
688782,311615,6,5586,171494,05007
688783,238910,31,589,20840,05007
688784,238990,20,144,5657,05007
688785,311811,3,1445,62765,05007
688786,312120,7,48,1535,05007
688787,314999,4,9,254,05007
688788,321918,3,28,1100,05007
688789,321999,3,168,5784,05007
688790,323111,7,126,5192,05007
688791,323113,6,37,1141,05007
688792,324121,3,37,727,05007
688793,326199,5,356,14012,05007
688794,327320,8,43,2438,05007
688795,327991,4,26,965,05007
688796,332323,5,13,443,05007
688797,332710,6,97,5085,05007
688798,332721,3,91,4199,05007
688799,337110,13,188,7585,05007
688800,551112,3,10,1338,05131
688801,551114,75,5019,183715,05131
688802,561110,12,671,22389,05131
688803,561312,3,8,374,05131
688804,561422,5,716,14885,05131
688805,561439,3,29,1095,05131
688806,561510,3,8,402,05131
688807,561621,6,76,3245,05131
688808,561622,4,8,270,05131
688809,561710,10,71,2929,05131
688810,561720,24,293,5182,05131
688811,561730,32,197,6355,05131
688812,561790,3,7,171,05131
688813,561990,5,28,1278,05131
688814,562111,4,41,1400,05131
688815,561320,22,710,20567,05131
688816,611110,6,197,4497,05131
688817,611511,3,18,598,05131
688818,611610,7,32,294,05131
688819,611620,3,22,509,05131
688820,611710,4,14,410,05131
688821,337215,3,12,684,05007
688822,339950,6,30,1318,05007
688823,423110,11,178,9505,05007
688824,423210,4,48,2144,05007
688825,423310,4,57,2975,05007
688826,423220,13,93,11174,05007
688827,423320,4,10,460,05007
688828,423330,3,48,4075,05007
688829,423420,11,60,2748,05007
688830,423430,7,132,9558,05007
688831,423440,4,52,5399,05007
688832,423450,5,13,925,05007
688833,423610,15,171,9936,05007
688834,423620,6,187,8165,05007
688835,423690,8,116,15907,05007
688836,423710,3,19,1862,05007
688837,423720,7,100,8612,05007
688838,423730,7,28,1768,05007
688839,423510,10,111,5693,05007
688840,423810,4,75,6733,05007
688841,423820,7,95,4700,05007
688842,423830,17,104,6675,05007
688843,423840,3,25,1203,05007
688844,423850,4,71,2282,05007
688845,423910,13,255,17414,05007
688846,423920,6,33,4733,05007
688847,423930,4,51,1832,05007
688848,423990,4,4,289,05007
688849,621210,65,428,21863,05131
688850,621310,16,43,1607,05131
688851,621330,19,96,3480,05131
688852,621340,33,353,11754,05131
688853,621391,3,6,351,05131
688854,621399,5,8,510,05131
688855,621493,3,78,3341,05131
688856,621498,9,135,6757,05131
688857,621111,132,1730,185209,05131
688858,621112,4,11,815,05131
688859,621320,17,113,3090,05131
688860,621511,12,49,1484,05131
688861,621610,14,787,20762,05131
688862,621910,3,102,4270,05131
688863,623110,11,997,35477,05131
688864,623210,3,172,4340,05131
688865,623312,9,230,4631,05131
688866,623990,5,51,1381,05131
688867,624110,4,9,243,05131
688868,424130,8,118,12507,05007
688869,424210,9,93,12099,05007
688870,424320,7,441,24636,05007
688871,424330,5,47,3361,05007
688872,424450,4,86,10960,05007
688873,424470,3,74,12680,05007
688874,424480,4,101,6138,05007
688875,424490,24,688,80799,05007
688876,424690,5,127,19908,05007
688877,424820,3,44,7433,05007
688878,424990,6,24,1669,05007
688879,424120,6,41,2391,05007
688880,424420,5,43,4417,05007
688881,425120,81,6001,120316,05007
688882,441120,29,143,4768,05007
688883,441110,22,1309,64504,05007
688884,441210,5,76,3424,05007
688885,441222,5,47,2094,05007
688886,441228,5,80,3684,05007
688887,441320,12,107,3738,05007
688888,441310,31,270,6670,05007
688889,624120,14,1205,29961,05131
688890,624210,10,37,745,05131
688891,624190,13,89,1770,05131
688892,624221,5,57,1587,05131
688893,624410,28,411,8396,05131
688894,713910,4,120,3138,05131
688895,713940,10,62,532,05131
688896,713990,5,44,470,05131
688897,722310,4,177,3875,05131
688898,721110,27,364,6202,05131
688899,722320,3,16,197,05131
688900,722330,8,51,356,05131
688901,722410,9,23,433,05131
688902,722515,28,172,2635,05131
688903,811111,21,119,4319,05131
688904,442110,15,160,5961,05007
688905,442210,9,54,2988,05007
688906,443141,5,63,3376,05007
688907,443142,15,200,5398,05007
688908,444120,5,25,1426,05007
688909,444130,10,55,1407,05007
688910,444190,25,304,13180,05007
688911,444210,3,26,777,05007
688912,722511,110,2377,40815,05131
688913,722513,105,2422,34387,05131
688914,722514,8,285,4464,05131
688915,442299,15,180,2664,05007
688916,444110,7,703,17284,05007
688917,444220,13,128,2769,05007
688918,445110,50,1906,49137,05007
688919,445210,3,7,134,05007
688920,445299,6,37,735,05007
688921,445310,26,199,2831,05007
688922,446110,21,320,13645,05007
688923,811121,12,79,2645,05131
688924,811122,4,11,518,05131
688925,811192,8,25,439,05131
688926,811212,4,23,1009,05131
688927,811310,14,40,1638,05131
688928,811412,4,7,204,05131
688929,811490,4,13,302,05131
688930,812112,19,70,1284,05131
688931,812113,6,15,253,05131
688932,812191,3,13,469,05131
688933,812199,10,45,582,05131
688934,812320,13,106,3143,05131
688935,811113,5,13,423,05131
688936,811118,4,9,252,05131
688937,812210,11,74,2213,05131
688938,812910,5,36,729,05131
688939,812990,3,9,175,05131
688940,813110,90,1016,19106,05131
688941,813212,3,8,391,05131
688942,813410,15,86,2039,05131
688943,813910,4,13,693,05131
688944,813930,9,55,553,05131
688945,813990,3,5,57,05131
688946,446120,10,135,2052,05007
688947,447110,77,811,14162,05007
688948,448110,3,15,483,05007
688949,448130,6,72,744,05007
688950,448140,24,480,7860,05007
688951,448150,7,27,478,05007
688952,448190,10,99,1834,05007
688953,448210,19,146,2332,05007
688954,446191,5,11,279,05007
688955,448120,31,241,2879,05007
688956,448310,9,52,2466,05007
688957,451110,25,521,9719,05007
688958,451120,5,104,1973,05007
688959,451130,6,34,501,05007
688960,451140,3,17,450,05007
688961,451211,6,61,882,05007
688962,452210,5,437,8355,05007
688963,452311,6,1966,54797,05007
688964,452319,30,248,4118,05007
688965,621210,11,77,4349,05033
688966,621320,7,29,828,05033
688967,621330,5,10,329,05033
688968,621340,19,332,18464,05033
688969,621420,3,41,1365,05033
688970,621610,3,70,3349,05033
688971,623110,6,335,8487,05033
688972,623312,4,112,3109,05033
688973,624210,6,28,394,05033
688974,624410,13,155,2338,05033
688975,713940,5,30,242,05033
688976,721110,12,152,1950,05033
688977,722330,4,10,52,05033
688978,722511,28,522,8821,05033
688979,722513,30,784,10352,05033
688980,722515,6,37,583,05033
688981,811111,13,32,1078,05033
688982,811113,3,5,163,05033
688983,811121,7,56,2194,05033
688984,811310,9,56,1800,05033
688985,812112,5,21,370,05033
688986,812210,3,17,718,05033
688987,812910,3,4,93,05033
688988,813110,41,231,4425,05033
688989,115112,5,27,1861,05017
688990,238220,3,36,2244,05017
688991,238910,3,14,639,05017
688992,423820,4,43,2814,05017
688993,441310,3,12,216,05017
688994,442110,3,6,124,05017
688995,444220,3,9,727,05017
688996,445110,3,29,410,05017
688997,445310,4,6,157,05017
688998,446110,6,29,1115,05017
688999,447110,8,84,1211,05017
689000,452319,6,39,820,05017
689001,522110,7,55,3368,05017
689002,453110,8,58,960,05007
689003,453220,15,55,681,05007
689004,453310,27,195,2898,05007
689005,453910,7,51,1387,05007
689006,453991,8,26,472,05007
689007,453998,18,122,2424,05007
689008,454110,22,114,4637,05007
689009,454310,7,56,2603,05007
689010,454390,18,47,2210,05007
689011,481111,3,246,8262,05007
689012,484121,49,6699,428534,05007
689013,484110,7,53,2116,05007
689014,484210,7,43,1157,05007
689015,484220,21,118,4778,05007
689016,484230,3,44,2193,05007
689017,485991,4,34,1115,05007
689018,488410,7,24,803,05007
689019,488510,17,688,33960,05007
689020,524210,5,22,1039,05017
689021,531110,7,13,196,05017
689022,541110,3,5,176,05017
689023,621111,3,32,1899,05017
689024,621498,4,95,4628,05017
689025,623312,3,11,244,05017
689026,624210,3,9,118,05017
689027,624410,3,71,1598,05017
689028,722513,5,78,1017,05017
689029,722511,3,18,270,05017
