Naics,Establishments,Employees,Payroll,fips
3211,3,30,855,05127
4238,3,66,3742,05127
4471,5,44,778,05127
4842,5,38,1683,05127
5221,3,25,899,05127
5242,4,7,187,05127
5411,3,3,91,05127
6242,4,60,933,05069
6244,21,147,1997,05069
7139,4,89,1674,05069
7211,17,163,2209,05069
7223,11,88,2392,05069
7225,92,1496,19843,05069
8111,21,92,2933,05069
8113,6,28,1127,05069
8121,8,20,320,05069
8122,8,58,1542,05069
8123,7,106,2233,05069
8129,3,10,590,05069
8131,78,371,6326,05069
8133,3,8,555,05069
6211,3,21,2211,05127
6216,4,127,2078,05127
7225,13,144,2339,05127
6241,3,10,88,05127
8111,4,8,119,05127
8131,10,23,268,05127
8139,13,36,304,05069
2213,3,4,64,05129
2361,4,6,65,05129
3211,4,58,1074,05129
4441,3,18,395,05129
4471,7,44,709,05129
4523,4,25,395,05129
5221,5,31,1232,05129
5311,3,7,287,05129
6213,5,12,228,05129
7225,12,128,1371,05129
8131,5,11,185,05129
2361,4,16,397,05071
6241,3,89,966,05129
1133,3,9,267,05071
2362,3,6,295,05071
2381,4,11,317,05071
2382,13,46,1990,05071
2389,3,43,1102,05071
3116,3,1092,30880,05071
3327,4,26,680,05071
3399,3,7,77,05071
4411,4,72,3563,05071
4413,7,37,933,05071
4441,3,17,534,05071
4442,7,27,762,05071
4461,4,41,1753,05071
4471,17,136,1649,05071
4481,6,32,363,05071
4482,4,18,319,05071
4523,11,362,9058,05071
4539,3,23,296,05071
4541,3,83,2141,05071
4841,5,201,9708,05071
4842,3,5,107,05071
5173,5,18,657,05071
2111,19,132,10091,05131
2131,14,75,4205,05131
2211,3,87,9000,05131
2213,3,23,896,05131
2361,47,133,4624,05131
2362,18,212,11174,05131
2371,7,42,1527,05131
2373,5,223,9011,05131
2381,34,413,18151,05131
2382,76,678,31023,05131
2383,25,147,4741,05131
5221,10,73,2928,05071
5239,4,10,446,05071
5242,12,23,970,05071
5311,5,23,848,05071
5312,4,9,260,05071
5313,5,7,272,05071
5411,4,15,694,05071
5412,3,14,560,05071
5415,4,3,139,05071
5416,6,1,117,05071
5419,3,13,214,05071
5614,3,10,223,05071
5617,7,13,235,05071
6211,11,112,8687,05071
6212,5,37,1702,05071
6213,13,41,1305,05071
6214,4,23,909,05071
6241,4,175,2714,05071
7211,6,72,1042,05071
7225,31,490,6106,05071
2389,22,425,23433,05131
3116,4,2848,74101,05131
3118,5,7,106,05131
3121,3,264,4154,05131
3219,6,31,887,05131
3222,8,1199,65779,05131
3231,13,150,6198,05131
3261,6,213,9449,05131
3273,7,62,2147,05131
3279,4,48,1291,05131
3321,4,23,655,05131
3323,12,88,3235,05131
3327,20,293,10430,05131
3334,3,1164,62391,05131
3335,4,24,637,05131
3339,4,56,3319,05131
3353,5,1744,88180,05131
3363,3,74,3007,05131
3371,8,78,2600,05131
3391,5,82,2998,05131
3328,3,67,2901,05131
4231,17,324,14517,05131
8111,13,40,1147,05071
8122,3,17,348,05071
8131,18,75,1334,05071
8139,4,12,341,05071
2131,4,21,1730,05033
2213,3,13,435,05033
2361,23,53,2065,05033
2362,11,95,4333,05033
2371,8,77,4205,05033
2373,6,137,7698,05033
2381,20,111,3345,05033
2382,36,365,19004,05033
2383,14,46,1355,05033
2389,12,116,4668,05033
3116,4,3172,95476,05033
4232,4,116,5657,05131
4233,14,379,28824,05131
4234,15,145,6787,05131
4235,8,129,9297,05131
4236,13,114,6252,05131
4237,22,208,9911,05131
4239,11,208,9822,05131
4241,8,49,3243,05131
4242,5,23,936,05131
4244,6,198,6794,05131
4246,7,148,13965,05131
4247,5,102,6479,05131
4248,3,84,5296,05131
4249,8,82,3368,05131
4238,45,428,26391,05131
4251,11,54,2352,05131
4411,32,799,35843,05131
3231,5,123,5343,05033
3261,3,84,4288,05033
3323,5,145,6820,05033
3327,4,39,1845,05033
3344,3,20,845,05033
4231,8,198,9542,05033
4233,6,65,3256,05033
4234,9,60,2929,05033
4237,3,15,586,05033
4238,14,184,9718,05033
4239,3,24,854,05033
4244,12,259,13597,05033
4251,8,7,479,05033
4249,4,29,520,05033
4411,9,78,2588,05033
4412,4,56,2656,05033
4413,9,64,1711,05033
4421,4,24,663,05033
4422,5,41,899,05033
4441,12,240,6184,05033
4442,7,78,3277,05033
4451,13,203,3745,05033
4452,4,21,476,05033
4461,15,164,6486,05033
4412,11,105,3544,05131
4413,32,264,7138,05131
4421,11,90,2881,05131
4422,12,88,2176,05131
4431,13,141,3495,05131
4441,29,554,13429,05131
4442,8,85,2021,05131
4451,25,594,13563,05131
4452,8,26,536,05131
4453,15,99,2243,05131
4461,57,477,16400,05131
4471,23,185,2606,05033
4481,4,17,243,05033
4511,5,23,674,05033
4531,3,12,152,05033
4532,3,12,475,05033
4539,4,21,285,05033
4541,4,7,177,05033
4523,19,655,16987,05033
4543,4,27,997,05033
4841,26,2304,106445,05033
4842,4,65,3560,05033
4885,11,35,3735,05033
4921,3,75,2166,05033
4931,4,46,1680,05033
5173,9,66,2708,05033
5221,28,263,10354,05033
5222,4,15,351,05033
5239,6,11,1341,05033
5242,26,52,1875,05033
4471,70,573,10146,05131
4481,63,844,9904,05131
4482,12,106,1611,05131
4483,10,55,1800,05131
4511,21,412,6731,05131
4512,8,40,887,05131
4522,3,321,6077,05131
4523,31,1813,46815,05131
4531,3,23,531,05131
4532,13,89,1309,05131
5311,18,61,1442,05033
5312,12,15,453,05033
5313,7,50,1524,05033
5321,3,7,314,05033
5322,3,7,196,05033
5324,3,38,2571,05033
5411,17,42,1423,05033
5412,17,57,1062,05033
5413,20,87,5535,05033
5414,4,4,163,05033
5415,7,20,987,05033
5416,16,20,871,05033
5419,8,35,1037,05033
5611,6,43,2933,05033
5617,26,236,5392,05033
5621,5,33,936,05033
6111,3,221,4409,05033
6211,22,87,4352,05033
6212,11,77,4349,05033
1152,9,108,3276,05007
2211,8,222,20237,05007
2213,3,16,772,05007
2361,163,525,22949,05007
4539,27,182,6098,05131
4541,10,37,906,05131
4542,3,56,2166,05131
4543,15,77,3115,05131
4533,14,146,2305,05131
4841,46,975,53847,05131
4842,13,152,7282,05131
4881,3,21,840,05131
4884,5,25,679,05131
4885,11,76,2905,05131
4921,5,169,8014,05131
4931,14,484,23190,05131
5111,4,51,1792,05131
5121,6,78,1058,05131
5151,11,269,11866,05131
5173,24,215,12744,05131
2362,43,755,35015,05007
2371,17,293,13538,05007
2372,6,10,541,05007
2373,3,96,4364,05007
2379,3,18,924,05007
2381,66,455,21664,05007
2382,181,1844,89884,05007
2383,78,543,24866,05007
5182,4,382,38586,05131
5191,5,90,2147,05131
5221,76,961,50629,05131
5222,17,39,2481,05131
5231,7,44,8398,05131
5239,29,75,4928,05131
5242,85,317,16323,05131
5311,41,142,3928,05131
5313,43,670,22038,05131
5321,12,159,4209,05131
5312,45,84,3634,05131
2389,51,733,26497,05007
3116,7,5588,171548,05007
3118,6,1647,70285,05007
3121,10,110,4887,05007
3149,5,381,19960,05007
3219,8,225,7471,05007
3231,13,163,6333,05007
3241,3,37,727,05007
3261,11,1585,86269,05007
3279,5,33,1122,05007
3273,10,66,3178,05007
3323,8,381,20793,05007
3327,9,188,9284,05007
3329,4,82,3309,05007
3335,5,286,22723,05007
3339,3,98,6473,05007
3371,18,583,21679,05007
5322,15,101,3755,05131
5323,3,20,2064,05131
5324,8,94,5588,05131
5411,79,250,10041,05131
5412,62,365,14975,05131
5413,43,248,14909,05131
5414,5,19,550,05131
5415,26,91,4652,05131
5418,11,31,1313,05131
5419,28,192,5884,05131
5416,55,386,31410,05131
3372,3,12,684,05007
3391,4,61,2530,05007
3399,10,44,2446,05007
4231,13,187,10266,05007
4232,17,141,13318,05007
4233,13,130,8349,05007
4234,29,270,19442,05007
4235,10,111,5693,05007
4237,18,176,13541,05007
4236,29,474,34008,05007
4238,35,370,21593,05007
4239,29,353,25288,05007
4241,14,159,14898,05007
5511,78,5029,185053,05131
5611,12,671,22389,05131
5613,29,891,25054,05131
5615,3,8,402,05131
5616,14,177,5497,05131
5617,71,575,14817,05131
5619,6,31,1514,05131
5621,5,48,1474,05131
5629,3,16,689,05131
5614,16,832,18303,05131
6111,6,197,4497,05131
6115,5,38,810,05131
6116,12,78,1110,05131
6117,4,14,410,05131
4242,9,93,12099,05007
4243,13,490,28148,05007
4244,45,1234,135179,05007
4246,5,127,19908,05007
4248,5,85,10127,05007
4249,11,56,3219,05007
4251,82,6001,120329,05007
4411,51,1452,69272,05007
4412,15,203,9202,05007
4413,43,377,10408,05007
4421,15,160,5961,05007
6211,136,1741,186024,05131
6212,65,428,21863,05131
6213,93,619,20792,05131
6214,16,380,16857,05131
6215,13,54,1876,05131
6216,14,787,20762,05131
6219,5,185,8117,05131
6231,11,997,35477,05131
6232,5,283,8776,05131
6233,11,255,5303,05131
6239,5,51,1381,05131
6241,31,1303,31974,05131
4422,25,238,5728,05007
4431,20,263,8774,05007
4441,47,1087,33297,05007
4442,16,154,3546,05007
4451,52,1916,49226,05007
4452,13,86,1241,05007
4453,26,199,2831,05007
4461,39,482,16247,05007
6242,15,94,2332,05131
6244,28,411,8396,05131
7111,3,8,264,05131
7121,3,18,687,05131
7139,21,270,5062,05131
7211,27,364,6202,05131
7131,3,26,901,05131
7223,15,244,4428,05131
7224,9,23,433,05131
7225,251,5256,82301,05131
8111,56,265,8853,05131
4481,81,934,14278,05007
4482,19,146,2332,05007
4471,77,811,14162,05007
4483,9,52,2466,05007
4511,39,676,12643,05007
4512,6,61,882,05007
4522,5,437,8355,05007
4523,36,2214,58915,05007
8112,7,27,1133,05131
8113,14,40,1638,05131
8114,9,25,550,05131
8121,39,144,2600,05131
8122,13,78,2317,05131
8123,17,154,5394,05131
8129,10,56,1059,05131
8131,90,1016,19106,05131
8134,15,86,2039,05131
8132,6,15,727,05131
8139,18,82,1602,05131
4531,8,58,960,05007
4532,17,84,1281,05007
4533,27,195,2898,05007
4539,35,208,4984,05007
4543,25,103,4813,05007
4541,22,114,4637,05007
4811,3,246,8262,05007
4841,58,6836,435279,05007
4842,31,205,8128,05007
4853,3,66,1571,05007
4859,6,62,1680,05007
4881,4,70,2690,05007
4884,8,28,836,05007
4885,17,688,33960,05007
4889,6,24,858,05007
6213,33,374,19705,05033
6214,5,64,2655,05033
6216,3,70,3349,05033
6231,6,335,8487,05033
6233,5,114,3143,05033
6241,3,8,696,05033
6242,7,29,403,05033
6244,13,155,2338,05033
7139,7,44,513,05033
7211,14,161,2059,05033
7223,6,21,272,05033
7225,65,1347,19787,05033
8111,27,123,4062,05033
8113,9,56,1800,05033
8121,6,22,408,05033
8122,5,20,790,05033
8123,4,31,1224,05033
8129,5,6,186,05033
8131,41,231,4425,05033
8139,4,6,130,05033
1151,5,27,1861,05017
2382,4,50,2757,05017
2389,4,30,1279,05017
4238,4,43,2814,05017
4245,3,28,1311,05017
4413,5,15,303,05017
4421,3,6,124,05017
4441,3,16,426,05017
4442,3,9,727,05017
4451,4,42,608,05017
4453,4,6,157,05017
4461,7,31,1280,05017
4471,8,84,1211,05017
4523,6,39,820,05017
5173,3,7,452,05017
5221,7,55,3368,05017
5222,3,14,953,05017
4931,34,2867,123407,05007
5111,10,316,16664,05007
5112,10,100,23325,05007
5121,12,117,2801,05007
5151,4,118,5855,05007
5173,40,305,17148,05007
5182,36,744,114847,05007
5242,5,22,1039,05017
5191,4,5,290,05007
5221,108,1508,97235,05007
5222,29,190,21864,05007
5311,7,13,196,05017
5411,4,6,261,05017
5412,3,13,700,05017
6211,3,32,1899,05017
6213,4,17,622,05017
6214,5,105,5118,05017
6233,3,11,244,05017
6241,3,9,145,05017
6242,3,9,118,05017
6244,3,71,1598,05017
7139,3,3,59,05017
7225,8,96,1287,05017
8111,3,15,371,05017
8113,4,18,816,05017
8122,3,6,140,05017
8131,9,22,358,05017
8139,3,6,106,05017
5223,11,709,44141,05007
5231,22,82,12767,05007
5239,60,170,11234,05007
5241,20,140,10520,05007
5242,116,361,16210,05007
5311,109,377,11884,05007
5312,145,359,16426,05007
5313,47,196,8859,05007
5321,10,88,3014,05007
5322,21,98,3525,05007
1133,12,32,1261,05059
2211,5,103,11304,05059
2381,5,22,913,05059
2382,15,38,1422,05059
2383,8,21,531,05059
2389,8,44,1654,05059
3212,5,155,9431,05059
3271,3,186,9049,05059
3219,3,105,5182,05059
3327,3,39,1461,05059
4247,3,69,1503,05059
4251,4,2,119,05059
4413,6,39,811,05059
4411,7,80,3799,05059
4431,6,18,376,05059
4441,6,18,440,05059
4442,4,34,739,05059
5323,4,18,943,05007
5324,7,39,2110,05007
5331,3,37,4587,05007
5412,87,606,51096,05007
5414,23,65,3731,05007
5415,92,2823,209837,05007
5411,107,425,24394,05007
5413,92,1586,112535,05007
5416,276,2356,153050,05007
4451,6,92,1354,05059
4461,6,47,2053,05059
4471,13,86,1494,05059
4481,4,17,145,05059
4523,12,293,7264,05059
4531,3,8,76,05059
4539,4,25,351,05059
4841,8,407,21240,05059
4842,6,84,3516,05059
4862,3,23,2257,05059
5173,7,38,2123,05059
5222,3,8,173,05059
5239,4,9,832,05059
5221,15,146,6725,05059
5242,13,41,1366,05059
5311,7,24,322,05059
5411,7,12,226,05059
5412,10,27,688,05059
5416,4,4,191,05059
5417,4,55,1820,05007
5418,21,522,49834,05007
5419,63,529,25470,05007
5511,747,20474,2756894,05007
5611,28,465,29683,05007
5613,26,898,35189,05007
5614,23,151,7295,05007
5615,6,25,1551,05007
5419,5,29,835,05059
5617,11,68,1876,05059
6211,11,156,8089,05059
6212,3,24,923,05059
6213,12,28,823,05059
6231,4,308,8372,05059
6116,3,3,23,05059
6214,4,38,2292,05059
6241,6,184,4277,05059
6244,7,64,1092,05059
7139,5,19,236,05059
7211,9,48,575,05059
7223,4,47,793,05059
7225,30,458,5904,05059
8111,13,45,1374,05059
8121,3,4,68,05059
8131,32,141,2141,05059
8134,3,23,125,05059
8139,4,15,205,05059
5616,13,248,11257,05007
5617,197,2038,42366,05007
5619,22,149,10089,05007
5621,14,347,11104,05007
5629,8,101,3886,05007
6111,19,748,20611,05007
6113,5,1231,20429,05007
6114,6,18,810,05007
6115,4,34,910,05007
6116,44,270,3999,05007
6117,8,36,1903,05007
1151,8,15,653,05041
2211,3,22,1980,05041
2213,3,14,64,05041
2382,4,51,1923,05041
4238,5,95,5656,05041
4245,4,25,1670,05041
4247,3,19,900,05041
4249,6,54,2967,05041
4413,8,38,1002,05041
4441,5,27,882,05041
4451,7,152,2687,05041
4453,3,9,190,05041
4235,3,15,233,05049
4451,3,41,543,05049
4461,5,51,1617,05049
4471,4,23,401,05049
4543,3,9,254,05049
4841,5,7,151,05049
4842,3,5,157,05049
6211,139,1927,169967,05007
6212,106,726,35281,05007
6213,151,661,26348,05007
6214,20,231,9639,05007
6215,12,56,2157,05007
6216,5,134,5898,05007
6219,11,79,2965,05007
6221,3,1724,104472,05007
6231,17,1035,31759,05007
6233,12,433,8341,05007
6241,54,1486,28508,05007
1151,5,16,1200,05077
2389,3,4,119,05077
4238,6,46,4536,05077
4249,4,82,4086,05077
4413,3,13,466,05077
4523,3,18,351,05077
4842,3,5,138,05077
5242,3,18,956,05077
5311,4,5,51,05077
5411,6,10,300,05077
6244,3,42,865,05077
6214,4,62,2488,05077
7139,3,10,217,05077
7225,4,45,562,05077
8131,10,36,384,05077
5173,4,4,254,05049
5221,6,50,2380,05049
5242,4,7,269,05049
5412,5,17,332,05049
5416,3,9,751,05049
6211,7,42,1465,05049
6213,6,28,835,05049
6216,4,117,4467,05049
6241,6,92,1509,05049
6244,4,36,541,05049
7225,9,174,2004,05049
8111,3,6,161,05049
8131,9,29,416,05049
6242,16,196,5301,05007
6243,5,119,2555,05007
6244,58,1045,21382,05007
7113,4,95,1092,05007
7115,4,3,193,05007
7121,7,407,13629,05007
7139,56,645,14069,05007
7211,56,1273,27383,05007
7212,6,156,3945,05007
7213,3,13,580,05007
7223,34,357,8925,05007
7224,7,64,1072,05007
1133,5,16,499,05087
2361,7,7,139,05087
2381,4,19,531,05087
2382,14,51,1784,05087
7225,410,10101,161108,05007
8111,79,500,21354,05007
8112,8,27,1409,05007
8113,18,228,15568,05007
8114,19,101,3399,05007
8121,74,349,9272,05007
8122,11,51,2218,05007
8123,13,98,1909,05007
8129,36,134,3397,05007
8131,170,1964,42322,05007
8132,16,64,2682,05007
8133,6,43,1499,05007
8134,13,77,1146,05007
8139,14,235,10137,05007
4461,5,42,852,05041
4471,8,94,1402,05041
4523,5,120,3101,05041
4539,3,7,121,05041
4841,8,47,1568,05041
4842,8,38,1169,05041
4931,6,88,2439,05041
5173,5,18,937,05041
5221,10,97,4741,05041
5242,11,32,878,05041
5311,7,16,381,05041
5411,6,10,305,05041
5412,5,21,923,05041
5416,3,10,317,05041
5617,7,49,981,05041
6211,3,42,2845,05041
6212,4,16,754,05041
6241,4,63,956,05041
7139,5,21,456,05041
7211,7,36,584,05041
7225,20,248,3286,05041
8111,4,15,358,05041
8113,3,2,55,05041
8131,16,97,1221,05041
8139,4,10,129,05041
1153,5,10,356,05051
2123,6,41,1588,05051
2361,57,137,4194,05051
2362,10,38,1924,05051
3211,5,37,1123,05087
3219,4,55,1351,05087
4441,3,35,1194,05087
4413,3,12,353,05087
4471,10,90,1941,05087
4531,3,6,96,05087
4842,4,140,4784,05087
5221,8,72,2801,05087
5242,3,5,186,05087
5311,3,5,75,05087
5312,4,5,196,05087
5411,3,8,293,05087
5412,4,8,96,05087
5617,5,14,383,05087
5621,3,21,386,05087
6212,3,15,770,05087
6244,5,25,396,05087
7139,3,59,1105,05087
7225,18,224,2120,05087
8111,6,10,285,05087
8113,3,20,968,05087
8131,7,19,334,05087
8139,3,3,44,05087
2371,11,154,7172,05051
2379,3,15,801,05051
2381,46,244,8635,05051
2382,97,669,26854,05051
2383,50,186,7324,05051
2389,28,263,12006,05051
3118,3,46,754,05051
3121,3,148,11634,05051
3219,5,52,1430,05051
3231,9,26,681,05051
3273,6,56,1914,05051
3279,5,69,3539,05051
3323,7,142,5049,05051
1133,10,49,1895,05061
2382,5,62,2807,05061
2389,4,15,827,05061
4238,3,24,815,05061
4413,6,37,1045,05061
4441,3,24,651,05061
4451,3,32,486,05061
4461,5,27,1033,05061
4471,13,106,1633,05061
4481,3,27,911,05061
4523,6,204,5374,05061
4841,6,58,2191,05061
4842,7,106,4528,05061
5221,9,72,3036,05061
5222,4,9,611,05061
5242,15,31,1100,05061
5411,3,2,66,05061
5412,3,16,494,05061
6211,7,25,1443,05061
6212,3,15,563,05061
6213,9,27,743,05061
6216,3,165,5443,05061
6231,5,56,3287,05061
7225,16,311,4043,05061
8111,9,44,1164,05061
8122,3,10,303,05061
8131,17,48,731,05061
2361,14,36,1180,05023
2131,5,24,409,05023
2362,4,22,432,05023
2371,6,86,4522,05023
2381,5,46,2493,05023
2382,19,72,2661,05023
3231,3,4,60,05023
3273,3,20,579,05023
3391,5,253,9952,05023
4235,3,3,145,05023
3327,4,18,566,05051
3332,3,274,15920,05051
3335,3,50,2542,05051
3364,3,493,33138,05051
3371,9,50,1428,05051
3399,4,18,558,05051
2383,3,9,231,05023
2389,6,16,1083,05023
3391,3,14,775,05051
4233,8,29,1683,05051
4236,5,51,2822,05051
4237,6,19,837,05051
4238,15,351,22265,05051
4239,8,50,2314,05051
4244,9,100,3479,05051
4249,6,28,1029,05051
4251,16,19,1075,05051
4411,29,639,27366,05051
4412,13,221,9493,05051
4413,22,188,5074,05051
4421,6,44,1320,05051
4422,15,140,3060,05051
4236,3,10,799,05023
4238,8,38,2033,05023
4249,3,55,1039,05023
4411,5,126,5547,05023
4413,11,69,1941,05023
4441,7,102,3260,05023
4442,4,23,556,05023
4451,6,90,1904,05023
4461,6,44,1733,05023
4471,16,128,2103,05023
4481,3,11,183,05023
4511,4,6,121,05023
4523,10,265,6967,05023
4531,3,4,56,05023
4533,3,4,141,05023
4539,5,17,232,05023
4543,4,69,3440,05023
4841,6,7,103,05023
4842,5,9,373,05023
5111,3,13,575,05023
5173,6,25,1078,05023
5221,20,150,6425,05023
5239,3,7,682,05023
4431,14,109,2349,05051
4441,34,655,21994,05051
4442,12,72,1925,05051
4451,18,681,15158,05051
4452,7,42,824,05051
4453,24,93,1513,05051
4461,36,380,13405,05051
4471,43,336,6505,05051
4481,42,325,4601,05051
4482,7,60,916,05051
5242,20,74,2903,05023
5311,11,16,267,05023
5312,13,22,491,05023
5313,4,9,393,05023
5412,8,40,987,05023
5411,10,19,466,05023
5413,4,12,810,05023
5416,5,7,355,05023
5419,6,23,603,05023
5611,3,4,335,05023
5616,3,6,354,05023
5617,14,56,1564,05023
6211,13,41,2155,05023
6212,6,27,1091,05023
6213,14,68,2171,05023
6214,3,19,774,05023
6233,3,58,852,05023
6241,4,242,4013,05023
7139,9,64,2075,05023
7211,7,112,1900,05023
7212,7,34,584,05023
7225,49,583,11241,05023
8111,9,37,907,05023
8114,4,9,252,05023
8121,3,4,119,05023
8122,4,14,524,05023
8131,33,154,3025,05023
4483,8,33,1163,05051
4511,14,168,3490,05051
4512,6,62,1542,05051
4522,4,289,5214,05051
4523,31,1210,30359,05051
4531,3,6,174,05051
4532,17,84,1464,05051
4533,9,51,785,05051
4539,31,178,3890,05051
4541,10,30,636,05051
4543,11,35,878,05051
4841,21,95,4495,05051
4842,8,30,1075,05051
4859,3,39,1004,05051
4884,4,22,400,05051
4921,4,114,5123,05051
5111,5,53,1780,05051
8139,4,14,326,05023
1151,15,96,6586,05093
2211,4,52,4255,05093
2212,3,29,2164,05093
2362,3,6,307,05093
2381,6,194,11316,05093
2382,17,440,30274,05093
2383,3,19,752,05093
2389,3,6,320,05093
3273,4,44,1800,05093
3311,5,2366,277265,05093
3323,5,106,8716,05093
3327,5,141,6399,05093
3329,3,298,10349,05093
4231,3,6,125,05093
4235,9,179,11956,05093
4238,10,71,4413,05093
4239,4,52,2618,05093
4249,12,83,4168,05093
4246,3,37,2740,05093
4411,10,101,2944,05093
5121,5,28,494,05051
5151,4,35,1429,05051
5173,17,188,10415,05051
5182,4,205,5714,05051
5191,4,5,523,05051
5221,62,435,20637,05051
5222,20,133,4569,05051
5231,6,32,6015,05051
5239,26,65,6880,05051
5241,7,71,3806,05051
5242,73,317,13658,05051
5311,35,136,3776,05051
5312,40,51,2326,05051
5313,32,161,5919,05051
4413,13,81,2422,05093
4421,6,34,979,05093
4431,3,12,192,05093
4441,9,153,3959,05093
4442,3,18,332,05093
4451,9,263,5690,05093
4453,3,8,100,05093
4461,10,72,3633,05093
4471,28,233,3407,05093
4481,10,42,550,05093
4482,3,24,333,05093
4512,3,7,59,05093
4523,16,504,12350,05093
4531,3,11,104,05093
4841,12,76,4285,05093
4842,12,57,2336,05093
4859,3,38,455,05093
4881,4,45,1852,05093
4883,5,173,11215,05093
4884,3,14,826,05093
4885,3,9,333,05093
5321,4,11,439,05051
5322,14,61,2054,05051
5324,3,16,1147,05051
5411,64,177,7115,05051
5412,44,177,6123,05051
5413,31,185,12623,05051
5414,4,8,386,05051
5415,9,96,3976,05051
5416,29,162,5991,05051
5418,8,12,727,05051
5419,26,178,7457,05051
5511,17,277,21220,05051
4931,8,58,2038,05093
5111,3,15,381,05093
5173,6,22,1544,05093
5221,21,165,5972,05093
5222,4,21,909,05093
5242,12,31,1059,05093
5311,18,76,2172,05093
5322,6,36,967,05093
5324,4,20,1085,05093
5411,11,20,481,05093
5412,9,54,1944,05093
5413,3,7,523,05093
5419,6,18,366,05093
5511,3,21,6517,05093
5613,3,287,5795,05093
5617,10,123,4223,05093
5619,3,5,221,05093
6111,3,37,1446,05093
6211,15,125,6039,05093
5611,8,27,1168,05051
5613,10,546,9246,05051
5614,5,738,11160,05051
5615,3,28,640,05051
5616,6,62,1688,05051
5617,65,755,18114,05051
5621,5,18,811,05051
5629,4,9,249,05051
6111,3,33,699,05051
6115,3,11,282,05051
6116,9,26,450,05051
6117,3,15,966,05051
6212,40,288,13682,05051
6211,111,1189,102522,05051
6213,64,309,11330,05051
6214,14,304,12270,05051
6212,9,58,2593,05093
6213,18,72,3655,05093
6214,10,130,5722,05093
6219,3,53,3118,05093
6241,16,235,7036,05093
6242,4,17,544,05093
6244,25,285,6340,05093
7139,10,47,843,05093
7211,14,158,2667,05093
7225,61,899,11289,05093
8111,10,33,783,05093
8113,4,29,1310,05093
8122,10,70,1636,05093
1133,11,109,3910,05115
1153,4,583,17221,05115
2211,4,1206,156611,05115
2131,3,26,2160,05115
2213,6,73,3098,05115
2361,27,39,1573,05115
2362,12,162,10401,05115
2373,3,77,4426,05115
2371,4,75,3136,05115
2381,15,117,3599,05115
2382,51,370,21240,05115
6215,7,46,1973,05051
6216,19,507,16450,05051
6219,7,224,7757,05051
6231,11,837,23109,05051
6232,4,63,2204,05051
6233,9,485,10693,05051
6241,27,998,20811,05051
6242,6,104,2354,05051
6244,20,347,7059,05051
7111,3,11,217,05051
7112,9,869,23709,05051
7115,3,34,477,05051
7121,5,51,1088,05051
7131,3,318,4015,05051
7139,24,305,4563,05051
2383,9,19,451,05115
7211,48,915,16399,05051
2389,14,98,3996,05115
3116,6,900,28527,05115
3231,5,20,438,05115
3273,4,32,1134,05115
3327,7,92,3692,05115
3391,3,129,5792,05115
3332,3,223,14759,05115
4231,8,156,6165,05115
4233,3,162,8347,05115
4235,4,30,1588,05115
4236,7,48,3014,05115
4237,8,35,1894,05115
4238,9,88,5511,05115
4239,4,18,646,05115
4244,8,60,3023,05115
4247,3,15,552,05115
4251,4,13,311,05115
4411,17,304,13765,05115
4412,6,57,2732,05115
4413,21,173,5041,05115
4421,10,70,2553,05115
7212,7,51,1059,05051
7223,16,728,9497,05051
7224,10,41,1067,05051
7225,220,4201,66371,05051
8111,56,210,7232,05051
8112,5,13,453,05051
8113,4,16,425,05051
8114,11,19,494,05051
8121,40,180,4712,05051
8122,7,73,2201,05051
8123,10,74,1347,05051
8129,14,43,845,05051
8131,88,619,12378,05051
8132,5,5,171,05051
8134,5,8,140,05051
8139,23,143,2769,05051
4422,3,17,310,05115
4431,8,39,636,05115
4441,16,360,9870,05115
4442,10,93,2449,05115
4451,7,347,7537,05115
4461,19,221,7189,05115
4471,32,287,5254,05115
4481,18,98,1859,05115
4482,4,33,706,05115
4483,4,20,566,05115
4511,7,58,1321,05115
4512,4,37,447,05115
4523,20,584,13626,05115
4531,4,4,177,05115
4532,6,47,1023,05115
4533,5,24,435,05115
4539,17,107,1959,05115
8123,4,14,163,05093
8131,37,131,1960,05093
8134,4,8,159,05093
8139,3,11,351,05093
1151,5,28,1559,05117
2382,3,26,976,05117
2389,4,14,379,05117
4249,5,66,3159,05117
4413,4,7,246,05117
4451,3,23,532,05117
4453,5,11,196,05117
4471,9,105,1637,05117
4842,5,21,647,05117
4931,3,32,1930,05117
5221,4,27,1264,05117
5313,3,6,387,05117
5311,4,9,182,05117
5411,3,7,245,05117
7225,9,69,662,05117
8111,6,11,356,05117
8131,13,45,469,05117
4541,5,11,225,05115
4543,8,25,594,05115
4542,3,30,1263,05115
4841,19,128,4729,05115
4842,24,171,7160,05115
4884,3,5,100,05115
4931,5,467,19666,05115
5173,13,106,4938,05115
5221,33,289,14357,05115
5222,8,57,4075,05115
5239,12,14,1193,05115
5231,5,19,2257,05115
5241,3,307,11022,05115
5242,38,109,4816,05115
1133,13,63,2768,05139
1153,4,28,1564,05139
2111,31,118,6400,05139
2131,21,151,9141,05139
2211,4,117,13350,05139
5311,23,54,2222,05115
5312,31,52,1595,05115
5313,11,15,460,05115
5321,5,72,3263,05115
5322,7,37,1091,05115
5411,42,109,3742,05115
5412,25,144,4333,05115
5413,26,241,21829,05115
5414,3,5,119,05115
5415,9,29,1534,05115
5416,39,126,16505,05115
5419,18,85,2667,05115
5511,5,91,7916,05115
5611,5,42,1734,05115
