,relevant_naics,estab,emp,payann,fips
462810,5239,12,41,2963,05125
462811,5242,61,157,7434,05125
462812,5312,27,46,1315,05125
462813,5313,11,35,1405,05125
462814,5311,34,131,3852,05125
462815,6242,4,24,506,05009
462816,6244,7,58,915,05009
462817,7139,6,24,522,05009
462818,7211,7,109,1664,05009
462819,7225,59,1024,15149,05009
462820,8111,21,110,3830,05009
462821,8112,3,10,223,05009
462822,8113,4,14,417,05009
462823,8114,3,17,480,05009
462824,8121,3,7,164,05009
462825,8122,3,27,814,05009
462826,8129,3,3,140,05009
462827,8131,43,187,3155,05009
462828,8139,3,9,219,05009
462829,5321,5,22,1246,05125
462830,5322,5,13,675,05125
462831,5324,3,20,1051,05125
462832,5411,32,135,4850,05125
462833,5412,32,115,3035,05125
462834,5413,39,224,14310,05125
462835,5414,7,8,414,05125
462836,5415,14,137,9337,05125
462837,5416,24,49,2971,05125
462838,5418,8,31,563,05125
462839,5419,15,89,2992,05125
462840,5511,8,199,5462,05125
462841,5611,5,32,1322,05125
462842,5613,7,390,7886,05125
462843,5616,8,18,565,05125
462844,5614,3,20,666,05125
462845,5617,51,304,9327,05125
462846,2111,3,321,25596,05141
462847,2213,3,10,295,05141
462848,2361,10,32,840,05141
462849,5619,3,15,457,05125
462850,5621,6,110,5922,05125
462851,5629,6,62,2625,05125
462852,6111,3,60,1073,05125
462853,6116,11,74,745,05125
462854,6211,76,490,32043,05125
462855,6212,25,186,9619,05125
462856,6213,67,397,15176,05125
462857,6214,8,153,6150,05125
462858,6215,5,7,487,05125
462859,6231,4,600,14660,05125
462860,6232,5,76,1592,05125
462861,6233,5,224,5384,05125
462862,6239,4,119,3857,05125
462863,6241,26,937,18982,05125
462864,2381,4,33,1019,05141
462865,2382,10,24,806,05141
462866,1133,5,25,833,05127
462867,2131,3,16,801,05127
462868,2382,4,10,163,05127
462869,3211,3,30,855,05127
462870,4238,3,66,3742,05127
462871,4471,5,44,778,05127
462872,4842,5,38,1683,05127
462873,5221,3,25,899,05127
462874,5242,4,7,187,05127
462875,5411,3,3,91,05127
462876,6211,3,21,2211,05127
462877,6216,4,127,2078,05127
462878,6241,3,10,88,05127
462879,7225,13,144,2339,05127
462880,8111,4,8,119,05127
462881,8131,10,23,268,05127
462882,2383,3,6,234,05141
462883,2389,4,7,169,05141
462884,4244,3,14,685,05141
462885,4411,3,33,1800,05141
462886,4413,6,27,687,05141
462887,4441,6,34,1352,05141
462888,4442,3,14,298,05141
462889,4451,3,107,1224,05141
462890,4461,5,37,799,05141
462891,4471,10,84,1187,05141
462892,4523,6,230,6189,05141
462893,4841,10,14,293,05141
462894,4842,10,184,9293,05141
462895,5221,9,61,2756,05141
462896,5239,5,7,609,05141
462897,5242,8,40,1919,05141
462898,5312,5,2,118,05141
462899,5411,6,19,835,05141
462900,5416,5,5,234,05141
462901,5413,3,26,1115,05141
462902,5511,3,11,608,05141
462903,6243,4,45,528,05125
462904,6244,25,328,6104,05125
462905,7113,4,6,54,05125
462906,7139,16,94,2188,05125
462907,7211,15,148,2240,05125
462908,7223,9,91,1811,05125
462909,7225,128,3135,47166,05125
462910,8111,43,247,9968,05125
462911,8112,7,27,1174,05125
462912,8113,13,103,5925,05125
462913,8114,5,9,248,05125
462914,8121,21,115,2465,05125
462915,8122,7,62,2279,05125
462916,8123,3,10,216,05125
462917,8129,13,51,810,05125
462918,8131,67,586,11204,05125
462919,8133,3,7,303,05125
462920,8139,11,493,11579,05125
462921,8134,3,38,467,05125
462922,5617,5,23,694,05141
462923,5621,3,11,286,05141
462924,6211,5,63,4250,05141
462925,6212,3,16,734,05141
462926,6213,6,22,583,05141
462927,6214,3,20,1323,05141
462928,6241,6,161,3019,05141
462929,6242,3,16,144,05141
462930,7139,3,16,254,05141
462931,7211,3,50,1199,05141
462932,7225,16,257,3591,05141
462933,8111,6,15,537,05141
462934,8131,20,74,1100,05141
462935,8139,3,101,2421,05141
462936,2361,3,4,174,05065
462937,2381,3,7,230,05065
462938,2382,5,31,528,05065
462939,2389,3,25,992,05065
462940,4411,4,45,1272,05065
462941,4413,4,13,313,05065
462942,4422,3,5,98,05065
462943,4441,5,58,1214,05065
462944,4451,3,81,1235,05065
462945,4461,5,51,2179,05065
462946,4471,7,56,807,05065
462947,4523,5,29,562,05065
462948,4543,4,10,631,05065
462949,4842,4,9,180,05065
462950,1133,14,57,2966,05053
462951,2213,3,11,403,05053
462952,2361,5,9,234,05053
462953,2381,4,29,1080,05053
462954,2382,13,56,2726,05053
462955,2383,3,6,168,05053
462956,3211,3,234,12021,05053
462957,4238,4,26,1156,05053
462958,4441,3,17,356,05053
462959,4411,3,16,604,05053
462960,4413,3,12,349,05053
462961,4442,3,26,387,05053
462962,4461,4,48,2005,05053
462963,4471,12,72,1414,05053
462964,4481,3,2,21,05053
462965,5173,3,8,388,05065
462966,4523,6,197,5492,05053
462967,5221,10,62,3671,05065
462968,5242,11,19,493,05065
462969,5313,3,27,609,05065
462970,5411,5,25,455,05065
462971,5617,5,19,502,05065
462972,6212,4,12,404,05065
462973,6213,5,23,1122,05065
462974,6214,3,50,1470,05065
462975,6216,4,111,2072,05065
462976,6231,3,189,4222,05065
462977,6241,4,106,2447,05065
462978,6244,4,18,241,05065
462979,7139,4,49,835,05065
462980,7225,9,124,1437,05065
462981,8131,15,24,462,05065
462982,8111,3,14,536,05065
462983,4841,9,28,915,05053
462984,4842,10,66,2649,05053
462985,5221,5,41,1674,05053
462986,5242,5,11,361,05053
462987,5411,3,7,202,05053
462988,5412,4,17,306,05053
462989,5415,3,42,1382,05053
462990,5617,5,14,465,05053
462991,6211,4,48,2167,05053
462992,6212,3,19,712,05053
462993,6213,6,11,430,05053
462994,6241,4,37,717,05053
462995,7225,13,297,3359,05053
462996,8111,9,24,639,05053
462997,8131,16,69,1555,05053
462998,8139,4,10,130,05053
462999,2123,6,108,5873,05063
463000,2211,4,144,17038,05063
463001,2361,13,26,750,05063
463002,2362,4,41,2081,05063
463003,2371,3,19,806,05063
463004,2373,3,126,6222,05063
463005,2381,6,10,511,05063
463006,2382,16,353,20911,05063
463007,2383,7,20,426,05063
463008,2389,9,29,1082,05063
463009,3111,3,129,6669,05063
463010,3116,3,2237,89421,05063
463011,1133,3,18,740,05079
463012,2389,6,15,389,05079
463013,4471,11,80,1602,05079
463014,4523,4,31,528,05079
463015,4841,4,14,301,05079
463016,5221,3,27,1412,05079
463017,3211,3,45,1737,05063
463018,3219,3,66,2315,05063
463019,3327,4,54,2036,05063
463020,4231,3,21,959,05063
463021,4238,10,62,2941,05063
463022,5242,4,14,536,05079
463023,4249,3,13,451,05063
463024,4412,4,34,1269,05063
463025,4411,6,130,5513,05063
463026,4413,8,61,1222,05063
463027,4421,8,47,1098,05063
463028,4431,7,37,847,05063
463029,4441,11,190,4652,05063
463030,4451,11,188,3622,05063
463031,4461,14,103,3893,05063
463032,4471,23,232,3720,05063
463033,4481,16,102,1363,05063
463034,4511,6,53,1176,05063
463035,4523,11,411,12063,05063
463036,4532,6,39,932,05063
463037,4539,7,36,513,05063
463038,5311,3,12,142,05079
463039,5313,4,6,86,05079
463040,5411,3,7,341,05079
463041,5617,6,12,552,05079
463042,6211,4,88,3997,05079
463043,6244,4,37,685,05079
463044,7225,12,152,1615,05079
463045,8111,7,17,710,05079
463046,8131,9,31,587,05079
463047,4542,4,9,127,05063
463048,4543,5,37,1470,05063
463049,4841,19,304,14429,05063
463050,4842,7,53,1908,05063
463051,5173,9,65,3442,05063
463052,5221,17,326,16840,05063
463053,5222,5,8,542,05063
463054,5239,5,6,448,05063
463055,5242,22,95,3654,05063
463056,5311,7,10,450,05063
463057,5312,5,16,805,05063
463058,5313,3,7,259,05063
463059,5322,6,45,1781,05063
463060,5411,20,34,1843,05063
463061,5412,14,62,2281,05063
463062,5413,3,3,269,05063
463063,5415,6,32,1619,05063
463064,5416,7,4,783,05063
463065,2123,3,59,2690,05083
463066,5418,3,4,49,05063
463067,5419,8,31,786,05063
463068,2131,6,8,326,05083
463069,2361,6,4,116,05083
463070,2362,4,67,2337,05083
463071,2371,3,7,356,05083
463072,2381,7,7,259,05083
463073,2382,10,65,3273,05083
463074,2383,5,35,1030,05083
463075,2389,7,26,856,05083
463076,3327,3,16,619,05083
463077,3363,3,589,23997,05083
463078,5511,3,104,9784,05063
463079,5613,3,154,4992,05063
463080,5617,15,109,3822,05063
463081,6116,4,15,79,05063
463082,6211,22,82,6333,05063
463083,6212,12,69,2592,05063
463084,6213,23,121,4849,05063
463085,6214,9,350,10326,05063
463086,6215,3,15,3151,05063
463087,6216,5,123,5631,05063
463088,6233,3,285,6731,05063
463089,6241,11,396,8603,05063
463090,6244,6,75,1695,05063
463091,7139,5,26,586,05063
463092,7211,4,46,732,05063
463093,7223,6,100,1351,05063
463094,7225,60,1100,14949,05063
463095,8111,21,83,2660,05063
463096,8113,5,17,652,05063
463097,8121,7,26,350,05063
463098,8131,38,222,3846,05063
463099,8134,5,34,611,05063
463100,8139,5,9,496,05063
463101,4411,4,57,2185,05083
463102,4413,7,31,774,05083
463103,4421,3,8,227,05083
463104,4441,5,28,624,05083
463105,4442,4,27,672,05083
463106,4451,4,81,1225,05083
463107,4471,17,121,2257,05083
463108,4481,4,3,66,05083
463109,4523,8,279,7522,05083
463110,4841,10,80,2282,05083
463111,4842,7,31,863,05083
463112,5173,5,30,1154,05083
463113,5239,4,7,388,05083
463114,5221,12,128,6351,05083
463115,5242,7,25,1475,05083
463116,5311,7,11,241,05083
463117,5313,6,5,191,05083
463118,5411,9,20,720,05083
463119,1151,4,9,552,05035
463120,2362,5,44,1343,05035
463121,2381,4,64,2371,05035
463122,2382,13,88,3248,05035
463123,2383,3,26,1019,05035
463124,2389,5,76,4925,05035
463125,3121,3,75,3536,05035
463126,3219,3,7,161,05035
463127,3261,3,83,2758,05035
463128,3273,5,96,3605,05035
463129,4231,6,119,7097,05035
463130,4234,3,39,1362,05035
463131,4235,4,158,9221,05035
463132,4238,14,116,6937,05035
463133,4244,3,25,932,05035
463134,4245,4,41,2085,05035
463135,4246,3,33,4531,05035
463136,4247,4,134,6862,05035
463137,5412,4,12,339,05083
463138,5413,5,6,357,05083
463139,5416,9,9,432,05083
463140,5419,3,63,3469,05083
463141,5617,4,31,710,05083
463142,6211,7,33,2710,05083
463143,6212,5,26,916,05083
463144,6213,5,21,684,05083
463145,6214,5,66,2628,05083
463146,6216,3,72,1137,05083
463147,6241,6,62,741,05083
463148,6244,3,6,87,05083
463149,7139,3,11,147,05083
463150,7224,3,5,38,05083
463151,7225,27,331,4113,05083
463152,8111,15,43,1407,05083
463153,8122,3,15,403,05083
463154,8131,25,155,3021,05083
463155,8139,3,6,134,05083
463156,4411,7,109,5081,05035
463157,4413,9,72,2228,05035
463158,4441,7,86,2427,05035
463159,4451,11,457,8500,05035
463160,4453,5,24,361,05035
463161,4461,12,113,4055,05035
463162,4471,34,520,9982,05035
463163,4481,12,89,1049,05035
463164,4482,3,21,260,05035
463165,4523,14,442,11432,05035
463166,4539,5,26,557,05035
463167,4841,35,1210,57705,05035
463168,4842,13,124,7390,05035
463169,2123,3,35,1465,05045
463170,2111,3,163,18437,05045
463171,2131,19,286,20307,05045
463172,2211,4,37,3778,05045
463173,2212,4,74,8180,05045
463174,2213,4,19,608,05045
463175,2361,68,131,4848,05045
463176,2362,17,444,20959,05045
463177,4882,4,34,1587,05035
463178,4885,4,56,1602,05035
463179,4884,4,41,2521,05035
463180,4931,8,603,25054,05035
463181,5173,4,30,2003,05035
463182,5222,3,23,824,05035
463183,5221,17,121,7049,05035
463184,5239,3,6,443,05035
463185,5242,17,33,1156,05035
463186,5311,26,99,3928,05035
463187,5312,5,7,209,05035
463188,5313,9,40,1165,05035
463189,5322,3,11,387,05035
463190,5411,18,33,1128,05035
463191,5412,10,79,826,05035
463192,5413,7,53,2602,05035
463193,5416,3,15,1180,05035
463194,5419,4,30,945,05035
463195,5611,3,98,7473,05035
463196,5617,9,58,1418,05035
463197,5619,3,40,2854,05035
463198,6116,3,50,4801,05035
463199,2371,10,264,11677,05045
463200,6211,27,163,7731,05035
463201,2373,5,554,51133,05045
463202,2381,42,287,12236,05045
463203,2382,76,717,31733,05045
463204,2383,48,253,9257,05045
463205,2389,32,233,8908,05045
463206,3222,6,957,54324,05045
463207,3231,8,51,1568,05045
463208,3261,3,76,2740,05045
463209,3273,5,52,1980,05045
463210,3323,8,53,1913,05045
463211,6212,14,82,4164,05035
463212,6213,21,110,4354,05035
463213,6214,16,383,17351,05035
463214,6216,3,103,2938,05035
463215,6231,5,173,6909,05035
463216,6232,4,48,963,05035
463217,6241,19,363,5431,05035
463218,6244,12,119,1308,05035
463219,7112,8,558,13738,05035
463220,7139,10,73,1178,05035
463221,7211,31,350,4353,05035
463222,7223,3,266,4172,05035
463223,7225,61,1253,20359,05035
463224,8111,25,186,6836,05035
463225,8113,3,32,650,05035
463226,8122,3,24,515,05035
463227,8123,3,18,312,05035
463228,8131,35,247,4228,05035
463229,8134,3,25,458,05035
463230,8139,3,10,331,05035
463231,2362,3,13,323,05047
463232,2361,4,18,736,05047
463233,2382,10,21,796,05047
463234,2383,3,21,499,05047
463235,2389,5,20,361,05047
463236,3121,4,54,2541,05047
463237,4251,3,30,377,05047
463238,4413,4,55,462,05047
463239,4442,3,16,460,05047
463240,4451,3,96,1394,05047
463241,4453,7,37,566,05047
463242,4461,3,45,2014,05047
463243,4471,13,98,1535,05047
463244,4523,5,108,2796,05047
463245,4841,5,25,862,05047
463246,4842,4,18,773,05047
463247,4885,3,12,751,05047
463248,5173,4,10,470,05047
463249,5221,9,85,5490,05047
463250,5242,10,18,536,05047
463251,5411,7,28,1096,05047
463252,3327,6,136,5616,05045
463253,3328,3,83,2979,05045
463254,3329,3,20,468,05045
463255,3335,4,78,2927,05045
463256,3371,7,545,27313,05045
463257,3391,4,13,364,05045
463258,4233,3,14,436,05045
463259,4234,11,322,17548,05045
463260,4236,7,61,3190,05045
463261,4237,5,62,4159,05045
463262,4238,27,146,10992,05045
463263,4239,3,8,284,05045
463264,4242,3,12,772,05045
463265,4244,4,20,385,05045
463266,4249,8,158,5931,05045
463267,4251,21,51,2134,05045
463268,4412,7,80,4870,05045
463269,4413,25,177,4411,05045
463270,4411,26,511,24047,05045
463271,4421,12,105,3769,05045
463272,4422,12,85,2399,05045
463273,5412,4,52,743,05047
463274,5617,6,36,675,05047
463275,5416,4,4,169,05047
463276,5419,3,8,231,05047
463277,6211,6,45,2834,05047
463278,6213,6,12,368,05047
463279,6212,3,25,1063,05047
463280,6241,4,59,1310,05047
463281,6244,3,8,99,05047
463282,7211,6,14,172,05047
463283,7225,25,285,3623,05047
463284,8111,4,18,536,05047
463285,8113,3,10,314,05047
463286,8131,16,58,972,05047
463287,8139,3,4,121,05047
463288,4431,8,92,2178,05045
463289,4441,24,638,18310,05045
463290,4442,8,51,1504,05045
463291,4451,15,837,18407,05045
463292,4452,5,37,595,05045
