	NAICS_Sector	NAICS_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	GEO_ID	estab	emp	payann	estimate
2861	42	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	50	423720	23	50023	Washington County, Vermont	0500000US50023	2.0	13.404040404040403	688.0252525252525	1.0
2862	42	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	50	423720	25	50025	Windham County	0500000US50025	1.0	6.555555555555555	333.3333333333333	1.0
2863	42	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	50	423720	25	50025	Windham County, Vermont	0500000US50025	1.0	6.7020202020202015	344.01262626262627	1.0
2864	42	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	50	423720	27	50027	Windsor County	0500000US50027	2.0	13.11111111111111	666.6666666666666	1.0
2865	42	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	50	423720	27	50027	Windsor County, Vermont	0500000US50027	2.3333333333333335	13.102693602693604	618.6835016835017	0.6666666666666666
2866	42	Poultry and poultry product merchant wholesalers	50	424440	7	50007	Chittenden County	0500000US50007	1.0	0.0	0.0	1.0
2867	42	Poultry and poultry product merchant wholesalers	50	424440	7	50007	Chittenden County, Vermont	0500000US50007	1.0	0.0	0.0	1.0
2868	42	Printing and writing paper merchant wholesalers	50	424110	7	50007	Chittenden County	0500000US50007	1.0	0.0	0.0	1.0
2869	42	Printing and writing paper merchant wholesalers	50	424110	7	50007	Chittenden County, Vermont	0500000US50007	1.0	0.0	0.0	1.0
2870	42	Printing and writing paper merchant wholesalers	50	424110	11	50011	Franklin County	0500000US50011	1.0	0.0	0.0	1.0
2871	42	Recyclable material merchant wholesalers	50	423930	1	50001	Addison County	0500000US50001	1.0	7.666666666666666	296.22222222222223	1.0
2872	42	Recyclable material merchant wholesalers	50	423930	1	50001	Addison County, Vermont	0500000US50001	1.0	9.647916666666667	358.24791666666664	1.0
2873	42	Recyclable material merchant wholesalers	50	423930	3	50003	Bennington County, Vermont	0500000US50003	1.0	7.300000000000001	262.2	1.0
2874	42	Recyclable material merchant wholesalers	50	423930	5	50005	Caledonia County	0500000US50005	2.0	15.333333333333332	592.4444444444445	1.0
2875	42	Recyclable material merchant wholesalers	50	423930	5	50005	Caledonia County, Vermont	0500000US50005	2.25	21.120833333333334	782.0458333333333	1.0
2876	42	Recyclable material merchant wholesalers	50	423930	7	50007	Chittenden County	0500000US50007	2.0	15.333333333333332	592.4444444444445	1.0
2877	42	Recyclable material merchant wholesalers	50	423930	7	50007	Chittenden County, Vermont	0500000US50007	1.0	9.141666666666667	326.44166666666666	1.0
2878	42	Recyclable material merchant wholesalers	50	423930	11	50011	Franklin County	0500000US50011	1.0	7.666666666666666	296.22222222222223	1.0
2879	42	Recyclable material merchant wholesalers	50	423930	11	50011	Franklin County, Vermont	0500000US50011	1.0	9.647916666666667	358.24791666666664	1.0
2880	42	Recyclable material merchant wholesalers	50	423930	19	50019	Orleans County, Vermont	0500000US50019	1.0	9.141666666666667	326.44166666666666	1.0
2881	42	Recyclable material merchant wholesalers	50	423930	21	50021	Rutland County	0500000US50021	1.0	7.666666666666666	296.22222222222223	1.0
2882	42	Recyclable material merchant wholesalers	50	423930	23	50023	Washington County	0500000US50023	1.0	7.666666666666666	296.22222222222223	1.0
2883	42	Recyclable material merchant wholesalers	50	423930	23	50023	Washington County, Vermont	0500000US50023	1.0	9.647916666666667	358.24791666666664	1.0
2884	42	Recyclable material merchant wholesalers	50	423930	25	50025	Windham County	0500000US50025	1.0	7.666666666666666	296.22222222222223	1.0
2885	42	Recyclable material merchant wholesalers	50	423930	25	50025	Windham County, Vermont	0500000US50025	1.0	9.647916666666667	358.24791666666664	1.0
2886	42	Recyclable material merchant wholesalers	50	423930	27	50027	Windsor County	0500000US50027	5.0	15.0	343.0	0.0
2887	42	Recyclable material merchant wholesalers	50	423930	27	50027	Windsor County, Vermont	0500000US50027	3.25	7.25	257.75	0.0
2888	42	Refrigeration equipment and supplies merchant wholesalers	50	423740	7	50007	Chittenden County	0500000US50007	1.0	2.75	105.25	1.0
2889	42	Refrigeration equipment and supplies merchant wholesalers	50	423740	7	50007	Chittenden County, Vermont	0500000US50007	1.0	2.5625	185.775	1.0
2890	42	Refrigeration equipment and supplies merchant wholesalers	50	423740	17	50017	Orange County	0500000US50017	1.0	2.75	105.25	1.0
2891	42	Refrigeration equipment and supplies merchant wholesalers	50	423740	17	50017	Orange County, Vermont	0500000US50017	1.0	2.125	96.05000000000001	1.0
2892	42	Refrigeration equipment and supplies merchant wholesalers	50	423740	21	50021	Rutland County	0500000US50021	1.0	2.75	105.25	1.0
2893	42	Refrigeration equipment and supplies merchant wholesalers	50	423740	21	50021	Rutland County, Vermont	0500000US50021	1.0	2.5625	185.775	1.0
2894	42	Refrigeration equipment and supplies merchant wholesalers	50	423740	23	50023	Washington County	0500000US50023	1.0	2.75	105.25	1.0
2895	42	Refrigeration equipment and supplies merchant wholesalers	50	423740	23	50023	Washington County, Vermont	0500000US50023	1.3333333333333333	4.083333333333333	279.56666666666666	1.0
2896	42	Roofing, siding, and insulation material merchant wholesalers	50	423330	1	50001	Addison County	0500000US50001	1.0	10.166666666666666	392.0	1.0
2897	42	Roofing, siding, and insulation material merchant wholesalers	50	423330	7	50007	Chittenden County	0500000US50007	4.0	43.0	2370.0	0.0
2898	42	Roofing, siding, and insulation material merchant wholesalers	50	423330	7	50007	Chittenden County, Vermont	0500000US50007	4.0	50.625	2841.25	0.0
2899	42	Roofing, siding, and insulation material merchant wholesalers	50	423330	15	50015	Lamoille County	0500000US50015	1.0	10.166666666666666	392.0	1.0
2900	42	Roofing, siding, and insulation material merchant wholesalers	50	423330	15	50015	Lamoille County, Vermont	0500000US50015	1.0	16.183333333333334	726.2333333333333	1.0
2901	42	Roofing, siding, and insulation material merchant wholesalers	50	423330	21	50021	Rutland County	0500000US50021	3.0	30.5	1176.0	1.0
2902	42	Roofing, siding, and insulation material merchant wholesalers	50	423330	21	50021	Rutland County, Vermont	0500000US50021	3.6666666666666665	45.72592592592592	1822.6814814814813	0.7777777777777778
2903	42	Roofing, siding, and insulation material merchant wholesalers	50	423330	27	50027	Windsor County	0500000US50027	1.0	10.166666666666666	392.0	1.0
2904	42	Roofing, siding, and insulation material merchant wholesalers	50	423330	27	50027	Windsor County, Vermont	0500000US50027	1.0	16.183333333333334	726.2333333333333	1.0
2905	42	Service establishment equipment and supplies merchant wholesalers	50	423850	7	50007	Chittenden County	0500000US50007	3.0	0.0	0.0	1.0
2906	42	Service establishment equipment and supplies merchant wholesalers	50	423850	7	50007	Chittenden County, Vermont	0500000US50007	2.25	8.75	396.52777777777777	0.75
2907	42	Service establishment equipment and supplies merchant wholesalers	50	423850	11	50011	Franklin County, Vermont	0500000US50011	1.0	6.571428571428571	282.42063492063494	1.0
2908	42	Service establishment equipment and supplies merchant wholesalers	50	423850	13	50013	Grand Isle County	0500000US50013	1.0	0.0	0.0	1.0
2909	42	Service establishment equipment and supplies merchant wholesalers	50	423850	13	50013	Grand Isle County, Vermont	0500000US50013	1.0	3.2857142857142856	141.21031746031747	1.0
2910	42	Service establishment equipment and supplies merchant wholesalers	50	423850	21	50021	Rutland County	0500000US50021	1.0	0.0	0.0	1.0
2911	42	Service establishment equipment and supplies merchant wholesalers	50	423850	21	50021	Rutland County, Vermont	0500000US50021	1.0	3.2857142857142856	141.21031746031747	1.0
2912	42	Service establishment equipment and supplies merchant wholesalers	50	423850	23	50023	Washington County, Vermont	0500000US50023	1.0	6.571428571428571	282.42063492063494	1.0
2913	42	Service establishment equipment and supplies merchant wholesalers	50	423850	25	50025	Windham County	0500000US50025	1.0	0.0	0.0	1.0
2914	42	Service establishment equipment and supplies merchant wholesalers	50	423850	25	50025	Windham County, Vermont	0500000US50025	1.0	3.2857142857142856	141.21031746031747	1.0
2915	42	Service establishment equipment and supplies merchant wholesalers	50	423850	27	50027	Windsor County	0500000US50027	1.0	0.0	0.0	1.0
2916	42	Service establishment equipment and supplies merchant wholesalers	50	423850	27	50027	Windsor County, Vermont	0500000US50027	1.5	6.571428571428571	282.42063492063494	1.0
2917	42	Sporting and recreational goods and supplies merchant wholesalers	50	423910	1	50001	Addison County, Vermont	0500000US50001	1.0	9.012422360248447	473.0103519668737	1.0
2918	42	Sporting and recreational goods and supplies merchant wholesalers	50	423910	3	50003	Bennington County	0500000US50003	2.0	16.400000000000002	579.6	1.0
2919	42	Sporting and recreational goods and supplies merchant wholesalers	50	423910	3	50003	Bennington County, Vermont	0500000US50003	1.75	14.96863354037267	787.5655279503105	1.0
2920	42	Sporting and recreational goods and supplies merchant wholesalers	50	423910	7	50007	Chittenden County	0500000US50007	14.0	263.0	16484.0	0.0
2921	42	Sporting and recreational goods and supplies merchant wholesalers	50	423910	7	50007	Chittenden County, Vermont	0500000US50007	11.125	158.78804347826087	11803.385869565218	0.125
2922	42	Sporting and recreational goods and supplies merchant wholesalers	50	423910	11	50011	Franklin County	0500000US50011	2.0	16.400000000000002	579.6	1.0
2923	42	Sporting and recreational goods and supplies merchant wholesalers	50	423910	11	50011	Franklin County, Vermont	0500000US50011	1.25	12.111490683229814	658.1012422360249	1.0
2924	42	Sporting and recreational goods and supplies merchant wholesalers	50	423910	15	50015	Lamoille County	0500000US50015	1.0	8.200000000000001	289.8	1.0
2925	42	Sporting and recreational goods and supplies merchant wholesalers	50	423910	19	50019	Orleans County, Vermont	0500000US50019	1.0	15.608695652173912	901.1739130434783	1.0
2926	42	Sporting and recreational goods and supplies merchant wholesalers	50	423910	21	50021	Rutland County	0500000US50021	2.0	16.400000000000002	579.6	1.0
2927	42	Sporting and recreational goods and supplies merchant wholesalers	50	423910	21	50021	Rutland County, Vermont	0500000US50021	1.25	12.111490683229814	658.1012422360249	1.0
2928	42	Sporting and recreational goods and supplies merchant wholesalers	50	423910	23	50023	Washington County	0500000US50023	2.0	16.400000000000002	579.6	1.0
2929	42	Sporting and recreational goods and supplies merchant wholesalers	50	423910	23	50023	Washington County, Vermont	0500000US50023	2.0	16.41863354037267	865.6155279503105	1.0
2930	42	Sporting and recreational goods and supplies merchant wholesalers	50	423910	25	50025	Windham County	0500000US50025	1.0	8.200000000000001	289.8	1.0
2931	42	Sporting and recreational goods and supplies merchant wholesalers	50	423910	25	50025	Windham County, Vermont	0500000US50025	1.0	15.608695652173912	901.1739130434783	1.0
2932	42	Stationery and office supplies merchant wholesalers	50	424120	5	50005	Caledonia County	0500000US50005	1.0	-2.25	840.5	1.0
2933	42	Stationery and office supplies merchant wholesalers	50	424120	5	50005	Caledonia County, Vermont	0500000US50005	1.0	16.3125	965.2083333333333	1.0
2934	42	Stationery and office supplies merchant wholesalers	50	424120	7	50007	Chittenden County	0500000US50007	3.0	0.0	357.0	0.0
2935	42	Stationery and office supplies merchant wholesalers	50	424120	7	50007	Chittenden County, Vermont	0500000US50007	3.25	6.25	817.75	0.25
2936	42	Stationery and office supplies merchant wholesalers	50	424120	9	50009	Essex County	0500000US50009	1.0	-2.25	840.5	1.0
2937	42	Stationery and office supplies merchant wholesalers	50	424120	11	50011	Franklin County	0500000US50011	1.0	-2.25	840.5	1.0
2938	42	Stationery and office supplies merchant wholesalers	50	424120	11	50011	Franklin County, Vermont	0500000US50011	1.0	16.3125	965.2083333333333	1.0
2939	42	Stationery and office supplies merchant wholesalers	50	424120	15	50015	Lamoille County, Vermont	0500000US50015	1.0	9.083333333333332	760.8333333333333	1.0
2940	42	Stationery and office supplies merchant wholesalers	50	424120	21	50021	Rutland County	0500000US50021	3.0	9.0	316.0	0.0
2941	42	Stationery and office supplies merchant wholesalers	50	424120	21	50021	Rutland County, Vermont	0500000US50021	2.5	36.70833333333333	2258.208333333333	1.0
2942	42	Stationery and office supplies merchant wholesalers	50	424120	23	50023	Washington County	0500000US50023	1.0	-2.25	840.5	1.0
2943	42	Stationery and office supplies merchant wholesalers	50	424120	23	50023	Washington County, Vermont	0500000US50023	1.0	11.5	761.2777777777777	1.0
2944	42	Tire and tube merchant wholesalers	50	423130	5	50005	Caledonia County	0500000US50005	1.0	0.0	0.0	1.0
2945	42	Tire and tube merchant wholesalers	50	423130	5	50005	Caledonia County, Vermont	0500000US50005	1.0	6.416666666666666	547.5	1.0
2946	42	Tire and tube merchant wholesalers	50	423130	7	50007	Chittenden County	0500000US50007	2.0	0.0	0.0	1.0
2947	42	Tire and tube merchant wholesalers	50	423130	7	50007	Chittenden County, Vermont	0500000US50007	3.0	67.5	4433.5	0.5
2948	42	Tire and tube merchant wholesalers	50	423130	17	50017	Orange County	0500000US50017	1.0	0.0	0.0	1.0
2949	42	Tire and tube merchant wholesalers	50	423130	17	50017	Orange County, Vermont	0500000US50017	1.0	6.416666666666666	547.5	1.0
2950	42	Tire and tube merchant wholesalers	50	423130	23	50023	Washington County	0500000US50023	1.0	0.0	0.0	1.0
2951	42	Tire and tube merchant wholesalers	50	423130	23	50023	Washington County, Vermont	0500000US50023	1.0	6.416666666666666	547.5	1.0
2952	42	Tobacco and tobacco product merchant wholesalers	50	424940	7	50007	Chittenden County	0500000US50007	1.0	0.0	2063.75	1.0
2953	42	Tobacco and tobacco product merchant wholesalers	50	424940	7	50007	Chittenden County, Vermont	0500000US50007	1.0	23.5	957.75	1.0
2954	42	Tobacco and tobacco product merchant wholesalers	50	424940	21	50021	Rutland County	0500000US50021	1.0	0.0	2063.75	1.0
2955	42	Tobacco and tobacco product merchant wholesalers	50	424940	21	50021	Rutland County, Vermont	0500000US50021	1.0	23.5	957.75	1.0
2956	42	Tobacco and tobacco product merchant wholesalers	50	424940	23	50023	Washington County	0500000US50023	2.0	0.0	4127.5	1.0
2957	42	Tobacco and tobacco product merchant wholesalers	50	424940	23	50023	Washington County, Vermont	0500000US50023	2.75	158.5	5898.5	0.25
2958	42	Toy and hobby goods and supplies merchant wholesalers	50	423920	1	50001	Addison County	0500000US50001	2.0	0.0	0.0	1.0
2959	42	Toy and hobby goods and supplies merchant wholesalers	50	423920	1	50001	Addison County, Vermont	0500000US50001	2.0	5.785714285714286	209.35714285714283	1.0
2960	42	Toy and hobby goods and supplies merchant wholesalers	50	423920	7	50007	Chittenden County	0500000US50007	2.0	0.0	0.0	1.0
2961	42	Toy and hobby goods and supplies merchant wholesalers	50	423920	7	50007	Chittenden County, Vermont	0500000US50007	2.3333333333333335	6.69047619047619	272.40476190476187	0.6666666666666666
2962	42	Toy and hobby goods and supplies merchant wholesalers	50	423920	21	50021	Rutland County	0500000US50021	1.0	0.0	0.0	1.0
2963	42	Toy and hobby goods and supplies merchant wholesalers	50	423920	21	50021	Rutland County, Vermont	0500000US50021	1.0	2.892857142857143	104.67857142857142	1.0
2964	42	Toy and hobby goods and supplies merchant wholesalers	50	423920	25	50025	Windham County	0500000US50025	2.0	0.0	0.0	1.0
2965	42	Toy and hobby goods and supplies merchant wholesalers	50	423920	25	50025	Windham County, Vermont	0500000US50025	2.0	5.785714285714286	209.35714285714283	1.0
2966	42	Transportation equipment and supplies (except motor vehicle) merchant wholesalers	50	423860	3	50003	Bennington County	0500000US50003	1.0	0.0	0.0	1.0
2967	42	Transportation equipment and supplies (except motor vehicle) merchant wholesalers	50	423860	3	50003	Bennington County, Vermont	0500000US50003	1.0	0.0	0.0	1.0
2968	42	Transportation equipment and supplies (except motor vehicle) merchant wholesalers	50	423860	7	50007	Chittenden County	0500000US50007	3.0	0.0	0.0	1.0
2969	42	Transportation equipment and supplies (except motor vehicle) merchant wholesalers	50	423860	7	50007	Chittenden County, Vermont	0500000US50007	2.3333333333333335	13.333333333333334	1426.8333333333333	0.6666666666666666
2970	42	Transportation equipment and supplies (except motor vehicle) merchant wholesalers	50	423860	11	50011	Franklin County	0500000US50011	1.0	0.0	0.0	1.0
2971	42	Transportation equipment and supplies (except motor vehicle) merchant wholesalers	50	423860	11	50011	Franklin County, Vermont	0500000US50011	1.0	0.0	0.0	1.0
2972	42	Warm air heating and air-conditioning equipment and supplies merchant wholesalers	50	423730	7	50007	Chittenden County	0500000US50007	4.0	0.0	670.0	0.0
2973	42	Warm air heating and air-conditioning equipment and supplies merchant wholesalers	50	423730	7	50007	Chittenden County, Vermont	0500000US50007	6.5	29.375	1703.125	0.0
2974	42	Wholesale trade agents and brokers	50	425120	1	50001	Addison County	0500000US50001	4.0	0.0	343.0	0.0
2975	42	Wholesale trade agents and brokers	50	425120	1	50001	Addison County, Vermont	0500000US50001	4.0	15.098684210526315	806.8026315789473	0.375
2976	42	Wholesale trade agents and brokers	50	425120	3	50003	Bennington County	0500000US50003	2.0	56.33333333333333	927.6666666666666	1.0
2977	42	Wholesale trade agents and brokers	50	425120	3	50003	Bennington County, Vermont	0500000US50003	2.875	25.440789473684212	1543.1184210526317	0.875
2978	42	Wholesale trade agents and brokers	50	425120	5	50005	Caledonia County	0500000US50005	2.0	56.33333333333333	927.6666666666666	1.0
2979	42	Wholesale trade agents and brokers	50	425120	5	50005	Caledonia County, Vermont	0500000US50005	2.8	27.967464114832534	1904.4995215311005	0.8
2980	42	Wholesale trade agents and brokers	50	425120	7	50007	Chittenden County	0500000US50007	18.0	0.0	2271.0	0.0
2981	42	Wholesale trade agents and brokers	50	425120	7	50007	Chittenden County, Vermont	0500000US50007	20.875	50.375	3826.125	0.0
2982	42	Wholesale trade agents and brokers	50	425120	11	50011	Franklin County	0500000US50011	1.0	28.166666666666664	463.8333333333333	1.0
2983	42	Wholesale trade agents and brokers	50	425120	11	50011	Franklin County, Vermont	0500000US50011	3.75	24.476076555023923	1055.4617224880383	0.5
2984	42	Wholesale trade agents and brokers	50	425120	13	50013	Grand Isle County, Vermont	0500000US50013	1.0	8.59609250398724	510.6335725677831	1.0
2985	42	Wholesale trade agents and brokers	50	425120	15	50015	Lamoille County	0500000US50015	1.0	28.166666666666664	463.8333333333333	1.0
2986	42	Wholesale trade agents and brokers	50	425120	15	50015	Lamoille County, Vermont	0500000US50015	2.25	18.929027113237638	1223.859250398724	1.0
2987	42	Wholesale trade agents and brokers	50	425120	17	50017	Orange County	0500000US50017	7.0	0.0	674.0	0.0
2988	42	Wholesale trade agents and brokers	50	425120	17	50017	Orange County, Vermont	0500000US50017	4.0	17.9	1202.3	0.4
2989	42	Wholesale trade agents and brokers	50	425120	21	50021	Rutland County	0500000US50021	6.0	0.0	2254.0	0.0
2990	42	Wholesale trade agents and brokers	50	425120	21	50021	Rutland County, Vermont	0500000US50021	6.25	31.355263157894736	2196.9144736842104	0.25
2991	42	Wholesale trade agents and brokers	50	425120	23	50023	Washington County	0500000US50023	3.0	0.0	263.0	0.0
2992	42	Wholesale trade agents and brokers	50	425120	23	50023	Washington County, Vermont	0500000US50023	4.285714285714286	11.0	616.1428571428571	0.0
2993	42	Wholesale trade agents and brokers	50	425120	25	50025	Windham County	0500000US50025	9.0	0.0	2176.0	0.0
2994	42	Wholesale trade agents and brokers	50	425120	25	50025	Windham County, Vermont	0500000US50025	8.25	44.875	5460.25	0.0
2995	42	Wholesale trade agents and brokers	50	425120	27	50027	Windsor County	0500000US50027	9.0	23.0	1505.0	0.0
2996	42	Wholesale trade agents and brokers	50	425120	27	50027	Windsor County, Vermont	0500000US50027	6.75	17.125	749.625	0.0
2997	42	Wine and distilled alcoholic beverage merchant wholesalers	50	424820	1	50001	Addison County	0500000US50001	1.0	0.0	0.0	1.0
2998	42	Wine and distilled alcoholic beverage merchant wholesalers	50	424820	1	50001	Addison County, Vermont	0500000US50001	2.2	28.066666666666663	1767.6666666666665	0.8
2999	42	Wine and distilled alcoholic beverage merchant wholesalers	50	424820	7	50007	Chittenden County	0500000US50007	1.0	0.0	0.0	1.0
3000	42	Wine and distilled alcoholic beverage merchant wholesalers	50	424820	7	50007	Chittenden County, Vermont	0500000US50007	2.0	20.333333333333332	1054.3333333333333	1.0
3001	42	Wine and distilled alcoholic beverage merchant wholesalers	50	424820	23	50023	Washington County	0500000US50023	1.0	0.0	0.0	1.0
3002	42	Wine and distilled alcoholic beverage merchant wholesalers	50	424820	23	50023	Washington County, Vermont	0500000US50023	1.0	10.166666666666666	527.1666666666666	1.0
3003	42	Wine and distilled alcoholic beverage merchant wholesalers	50	424820	27	50027	Windsor County	0500000US50027	1.0	0.0	0.0	1.0
3004	42	Wine and distilled alcoholic beverage merchant wholesalers	50	424820	27	50027	Windsor County, Vermont	0500000US50027	1.0	10.166666666666666	527.1666666666666	1.0
3005	42	Women's, children's, and infants' clothing and accessories merchant wholesalers	50	424330	1	50001	Addison County	0500000US50001	2.0	34.6	1459.4	1.0
3006	42	Women's, children's, and infants' clothing and accessories merchant wholesalers	50	424330	1	50001	Addison County, Vermont	0500000US50001	1.5	25.9125	1135.2291666666665	1.0
3007	42	Women's, children's, and infants' clothing and accessories merchant wholesalers	50	424330	7	50007	Chittenden County	0500000US50007	4.0	141.0	7147.0	0.0
3008	42	Women's, children's, and infants' clothing and accessories merchant wholesalers	50	424330	7	50007	Chittenden County, Vermont	0500000US50007	6.375	210.375	10679.5	0.0
3009	42	Women's, children's, and infants' clothing and accessories merchant wholesalers	50	424330	15	50015	Lamoille County	0500000US50015	1.0	17.3	729.7	1.0
3010	42	Women's, children's, and infants' clothing and accessories merchant wholesalers	50	424330	15	50015	Lamoille County, Vermont	0500000US50015	1.0	17.2375	740.6458333333333	1.0
3011	42	Women's, children's, and infants' clothing and accessories merchant wholesalers	50	424330	17	50017	Orange County	0500000US50017	1.0	17.3	729.7	1.0
3012	42	Women's, children's, and infants' clothing and accessories merchant wholesalers	50	424330	17	50017	Orange County, Vermont	0500000US50017	1.0	17.2375	740.6458333333333	1.0
3013	42	Women's, children's, and infants' clothing and accessories merchant wholesalers	50	424330	21	50021	Rutland County	0500000US50021	1.0	17.3	729.7	1.0
3014	42	Women's, children's, and infants' clothing and accessories merchant wholesalers	50	424330	21	50021	Rutland County, Vermont	0500000US50021	1.0	17.2375	740.6458333333333	1.0
3015	42	Women's, children's, and infants' clothing and accessories merchant wholesalers	50	424330	23	50023	Washington County	0500000US50023	3.0	51.9	2189.1	1.0
3016	42	Women's, children's, and infants' clothing and accessories merchant wholesalers	50	424330	23	50023	Washington County, Vermont	0500000US50023	3.2857142857142856	36.26428571428571	1630.1785714285713	0.42857142857142855
3017	42	Women's, children's, and infants' clothing and accessories merchant wholesalers	50	424330	25	50025	Windham County	0500000US50025	1.0	17.3	729.7	1.0
3018	42	Women's, children's, and infants' clothing and accessories merchant wholesalers	50	424330	25	50025	Windham County, Vermont	0500000US50025	1.0	17.2375	740.6458333333333	1.0
3019	42	Women's, children's, and infants' clothing and accessories merchant wholesalers	50	424330	27	50027	Windsor County	0500000US50027	1.0	17.3	729.7	1.0
3020	42	Women's, children's, and infants' clothing and accessories merchant wholesalers	50	424330	27	50027	Windsor County, Vermont	0500000US50027	1.0	17.7	879.5	1.0
3021	44	All other health and personal care stores	50	446199	1	50001	Addison County	0500000US50001	1.0	3.25	60.83333333333333	1.0
3022	44	All other health and personal care stores	50	446199	1	50001	Addison County, Vermont	0500000US50001	1.0	2.75	53.166666666666664	1.0
3023	44	All other health and personal care stores	50	446199	3	50003	Bennington County	0500000US50003	2.0	6.5	121.66666666666666	1.0
3024	44	All other health and personal care stores	50	446199	3	50003	Bennington County, Vermont	0500000US50003	1.75	10.7375	112.27083333333333	1.0
3025	44	All other health and personal care stores	50	446199	5	50005	Caledonia County	0500000US50005	2.0	6.5	121.66666666666666	1.0
3026	44	All other health and personal care stores	50	446199	5	50005	Caledonia County, Vermont	0500000US50005	1.0	2.75	53.166666666666664	1.0
3027	44	All other health and personal care stores	50	446199	7	50007	Chittenden County	0500000US50007	11.0	94.0	3940.0	0.0
3028	44	All other health and personal care stores	50	446199	7	50007	Chittenden County, Vermont	0500000US50007	9.375	53.125	2697.125	0.0
3029	44	All other health and personal care stores	50	446199	11	50011	Franklin County	0500000US50011	2.0	6.5	121.66666666666666	1.0
3030	44	All other health and personal care stores	50	446199	11	50011	Franklin County, Vermont	0500000US50011	2.0	5.5	106.33333333333333	1.0
3031	44	All other health and personal care stores	50	446199	15	50015	Lamoille County, Vermont	0500000US50015	1.0	1.375	73.5	1.0
3032	44	All other health and personal care stores	50	446199	19	50019	Orleans County, Vermont	0500000US50019	1.0	1.25	79.25	1.0
3033	44	All other health and personal care stores	50	446199	21	50021	Rutland County	0500000US50021	5.0	0.0	380.0	0.0
3034	44	All other health and personal care stores	50	446199	21	50021	Rutland County, Vermont	0500000US50021	4.25	5.25	400.75	0.0
3035	44	All other health and personal care stores	50	446199	23	50023	Washington County	0500000US50023	3.0	9.75	182.5	1.0
3036	44	All other health and personal care stores	50	446199	23	50023	Washington County, Vermont	0500000US50023	2.75	12.8625	128.625	0.5
3037	44	All other health and personal care stores	50	446199	25	50025	Windham County	0500000US50025	1.0	3.25	60.83333333333333	1.0
3038	44	All other health and personal care stores	50	446199	25	50025	Windham County, Vermont	0500000US50025	1.0	2.75	53.166666666666664	1.0
3039	44	All other health and personal care stores	50	446199	27	50027	Windsor County	0500000US50027	1.0	3.25	60.83333333333333	1.0
3040	44	All other health and personal care stores	50	446199	27	50027	Windsor County, Vermont	0500000US50027	1.25	6.2125	79.33333333333333	1.0
3041	44	All other home furnishings stores	50	442299	1	50001	Addison County	0500000US50001	1.0	7.083333333333333	79.5	1.0
3042	44	All other home furnishings stores	50	442299	1	50001	Addison County, Vermont	0500000US50001	3.125	7.3375	140.825	0.125
3043	44	All other home furnishings stores	50	442299	3	50003	Bennington County	0500000US50003	6.0	26.0	846.0	0.0
3044	44	All other home furnishings stores	50	442299	3	50003	Bennington County, Vermont	0500000US50003	7.5	32.25	1025.25	0.0
3045	44	All other home furnishings stores	50	442299	5	50005	Caledonia County	0500000US50005	3.0	21.25	238.5	1.0
3046	44	All other home furnishings stores	50	442299	5	50005	Caledonia County, Vermont	0500000US50005	2.3333333333333335	11.412820512820511	176.29020146520148	0.6666666666666666
3047	44	All other home furnishings stores	50	442299	7	50007	Chittenden County	0500000US50007	21.0	306.0	5327.0	0.0
3048	44	All other home furnishings stores	50	442299	7	50007	Chittenden County, Vermont	0500000US50007	18.75	313.5	5407.0	0.0
3049	44	All other home furnishings stores	50	442299	9	50009	Essex County	0500000US50009	1.0	7.083333333333333	79.5	1.0
3050	44	All other home furnishings stores	50	442299	9	50009	Essex County, Vermont	0500000US50009	1.25	8.444230769230769	133.2272664835165	1.0
3051	44	All other home furnishings stores	50	442299	11	50011	Franklin County	0500000US50011	1.0	7.083333333333333	79.5	1.0
3052	44	All other home furnishings stores	50	442299	11	50011	Franklin County, Vermont	0500000US50011	1.0	4.7	84.60000000000001	1.0
3053	44	All other home furnishings stores	50	442299	15	50015	Lamoille County	0500000US50015	1.0	7.083333333333333	79.5	1.0
3054	44	All other home furnishings stores	50	442299	15	50015	Lamoille County, Vermont	0500000US50015	1.75	11.078846153846154	186.7056318681319	1.0
3055	44	All other home furnishings stores	50	442299	19	50019	Orleans County	0500000US50019	1.0	7.083333333333333	79.5	1.0
3056	44	All other home furnishings stores	50	442299	19	50019	Orleans County, Vermont	0500000US50019	1.0	4.7	84.60000000000001	1.0
3057	44	All other home furnishings stores	50	442299	21	50021	Rutland County	0500000US50021	4.0	28.333333333333332	318.0	1.0
3058	44	All other home furnishings stores	50	442299	21	50021	Rutland County, Vermont	0500000US50021	2.875	27.147115384615383	539.0716689560439	0.5
3059	44	All other home furnishings stores	50	442299	23	50023	Washington County	0500000US50023	4.0	32.0	692.0	0.0
3060	44	All other home furnishings stores	50	442299	23	50023	Washington County, Vermont	0500000US50023	5.5	38.0	1198.375	0.0
3061	44	All other home furnishings stores	50	442299	25	50025	Windham County	0500000US50025	4.0	0.0	491.0	0.0
3062	44	All other home furnishings stores	50	442299	25	50025	Windham County, Vermont	0500000US50025	4.125	20.375	666.875	0.0
