	NAICS_Sector	NAICS_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	GEO_ID	estab	emp	payann	estimate
883	33	Aerospace product and parts manufacturing	50	3364	27	50027	Windsor County, Vermont	0500000US50027	1.0	0.0	0.0	1.0
884	33	Agriculture, construction, and mining machinery manufacturing	50	3331	7	50007	Chittenden County	0500000US50007	1.0	0.0	0.0	1.0
885	33	Agriculture, construction, and mining machinery manufacturing	50	3331	7	50007	Chittenden County, Vermont	0500000US50007	1.0	0.0	0.0	1.0
886	33	Agriculture, construction, and mining machinery manufacturing	50	3331	27	50027	Windsor County	0500000US50027	1.0	0.0	0.0	1.0
887	33	Agriculture, construction, and mining machinery manufacturing	50	3331	27	50027	Windsor County, Vermont	0500000US50027	1.0	0.0	0.0	1.0
888	33	Alumina and aluminum production and processing	50	3313	7	50007	Chittenden County, Vermont	0500000US50007	1.0	0.0	0.0	1.0
889	33	Architectural and structural metals manufacturing	50	3323	1	50001	Addison County	0500000US50001	2.0	46.857142857142854	1619.7142857142856	1.0
890	33	Architectural and structural metals manufacturing	50	3323	1	50001	Addison County, Vermont	0500000US50001	1.6666666666666667	38.66880341880342	1445.8344017094016	1.0
891	33	Architectural and structural metals manufacturing	50	3323	3	50003	Bennington County	0500000US50003	1.0	23.428571428571427	809.8571428571428	1.0
892	33	Architectural and structural metals manufacturing	50	3323	3	50003	Bennington County, Vermont	0500000US50003	1.0	23.677884615384613	924.6879006410256	1.0
893	33	Architectural and structural metals manufacturing	50	3323	5	50005	Caledonia County	0500000US50005	1.0	23.428571428571427	809.8571428571428	1.0
894	33	Architectural and structural metals manufacturing	50	3323	5	50005	Caledonia County, Vermont	0500000US50005	2.25	53.50160256410257	2093.417467948718	1.0
895	33	Architectural and structural metals manufacturing	50	3323	7	50007	Chittenden County	0500000US50007	10.0	214.0	9821.0	0.0
896	33	Architectural and structural metals manufacturing	50	3323	7	50007	Chittenden County, Vermont	0500000US50007	8.727272727272727	189.54545454545453	10282.454545454546	0.18181818181818182
897	33	Architectural and structural metals manufacturing	50	3323	11	50011	Franklin County, Vermont	0500000US50011	1.0	23.677884615384613	924.6879006410256	1.0
898	33	Architectural and structural metals manufacturing	50	3323	15	50015	Lamoille County	0500000US50015	1.0	23.428571428571427	809.8571428571428	1.0
899	33	Architectural and structural metals manufacturing	50	3323	15	50015	Lamoille County, Vermont	0500000US50015	1.25	29.82371794871795	1168.7295673076924	1.0
900	33	Architectural and structural metals manufacturing	50	3323	17	50017	Orange County	0500000US50017	2.0	46.857142857142854	1619.7142857142856	1.0
901	33	Architectural and structural metals manufacturing	50	3323	17	50017	Orange County, Vermont	0500000US50017	2.909090909090909	24.648601398601397	969.9379370629372	0.45454545454545453
902	33	Architectural and structural metals manufacturing	50	3323	21	50021	Rutland County	0500000US50021	3.0	70.28571428571428	2429.5714285714284	1.0
903	33	Architectural and structural metals manufacturing	50	3323	21	50021	Rutland County, Vermont	0500000US50021	2.4545454545454546	16.382867132867133	572.0569638694639	0.5454545454545454
904	33	Architectural and structural metals manufacturing	50	3323	23	50023	Washington County	0500000US50023	3.0	70.28571428571428	2429.5714285714284	1.0
905	33	Architectural and structural metals manufacturing	50	3323	23	50023	Washington County, Vermont	0500000US50023	2.5	58.81410256410257	2281.026842948718	1.0
906	33	Architectural and structural metals manufacturing	50	3323	25	50025	Windham County	0500000US50025	1.0	23.428571428571427	809.8571428571428	1.0
907	33	Architectural and structural metals manufacturing	50	3323	25	50025	Windham County, Vermont	0500000US50025	1.0	22.833333333333332	896.1770833333333	1.0
908	33	Audio and video equipment manufacturing	50	3343	7	50007	Chittenden County	0500000US50007	1.0	0.0	0.0	1.0
909	33	Audio and video equipment manufacturing	50	3343	7	50007	Chittenden County, Vermont	0500000US50007	1.0	0.0	0.0	1.0
910	33	Boiler, tank, and shipping container manufacturing	50	3324	11	50011	Franklin County	0500000US50011	1.0	0.0	0.0	1.0
911	33	Boiler, tank, and shipping container manufacturing	50	3324	11	50011	Franklin County, Vermont	0500000US50011	1.0	4.666666666666666	121.0	1.0
912	33	Boiler, tank, and shipping container manufacturing	50	3324	19	50019	Orleans County	0500000US50019	1.0	0.0	0.0	1.0
913	33	Boiler, tank, and shipping container manufacturing	50	3324	19	50019	Orleans County, Vermont	0500000US50019	1.0	4.666666666666666	121.0	1.0
914	33	Boiler, tank, and shipping container manufacturing	50	3324	27	50027	Windsor County, Vermont	0500000US50027	1.0	6.222222222222221	161.33333333333334	1.0
915	33	Coating, engraving, heat treating, and allied activities	50	3328	3	50003	Bennington County	0500000US50003	1.0	13.3	482.70000000000005	1.0
916	33	Coating, engraving, heat treating, and allied activities	50	3328	3	50003	Bennington County, Vermont	0500000US50003	1.0	15.75	601.9000000000001	1.0
917	33	Coating, engraving, heat treating, and allied activities	50	3328	5	50005	Caledonia County	0500000US50005	2.0	26.6	965.4000000000001	1.0
918	33	Coating, engraving, heat treating, and allied activities	50	3328	5	50005	Caledonia County, Vermont	0500000US50005	2.0	31.5	1203.8000000000002	1.0
919	33	Coating, engraving, heat treating, and allied activities	50	3328	21	50021	Rutland County	0500000US50021	3.0	39.9	1448.1	1.0
920	33	Coating, engraving, heat treating, and allied activities	50	3328	21	50021	Rutland County, Vermont	0500000US50021	3.0	100.8	3631.4800000000005	0.8
921	33	Coating, engraving, heat treating, and allied activities	50	3328	23	50023	Washington County	0500000US50023	2.0	26.6	965.4000000000001	1.0
922	33	Coating, engraving, heat treating, and allied activities	50	3328	23	50023	Washington County, Vermont	0500000US50023	2.0	31.5	1203.8000000000002	1.0
923	33	Coating, engraving, heat treating, and allied activities	50	3328	25	50025	Windham County	0500000US50025	1.0	13.3	482.70000000000005	1.0
924	33	Coating, engraving, heat treating, and allied activities	50	3328	25	50025	Windham County, Vermont	0500000US50025	1.0	15.75	601.9000000000001	1.0
925	33	Coating, engraving, heat treating, and allied activities	50	3328	27	50027	Windsor County	0500000US50027	1.0	13.3	482.70000000000005	1.0
926	33	Coating, engraving, heat treating, and allied activities	50	3328	27	50027	Windsor County, Vermont	0500000US50027	1.0	15.75	601.9000000000001	1.0
927	33	Commercial and service industry machinery manufacturing	50	3333	1	50001	Addison County	0500000US50001	1.0	68.83333333333333	3942.6666666666665	1.0
928	33	Commercial and service industry machinery manufacturing	50	3333	1	50001	Addison County, Vermont	0500000US50001	1.0	71.1111111111111	4568.222222222222	1.0
929	33	Commercial and service industry machinery manufacturing	50	3333	7	50007	Chittenden County	0500000US50007	2.0	137.66666666666666	7885.333333333333	1.0
930	33	Commercial and service industry machinery manufacturing	50	3333	7	50007	Chittenden County, Vermont	0500000US50007	2.0	153.06666666666666	9842.633333333333	1.0
931	33	Commercial and service industry machinery manufacturing	50	3333	25	50025	Windham County	0500000US50025	2.0	137.66666666666666	7885.333333333333	1.0
932	33	Commercial and service industry machinery manufacturing	50	3333	25	50025	Windham County, Vermont	0500000US50025	2.75	189.15833333333333	14145.441666666666	0.5
933	33	Commercial and service industry machinery manufacturing	50	3333	27	50027	Windsor County	0500000US50027	1.0	68.83333333333333	3942.6666666666665	1.0
934	33	Commercial and service industry machinery manufacturing	50	3333	27	50027	Windsor County, Vermont	0500000US50027	1.0	76.53333333333333	4921.316666666667	1.0
935	33	Communications equipment manufacturing	50	3342	3	50003	Bennington County	0500000US50003	1.0	3.25	446.25	1.0
936	33	Communications equipment manufacturing	50	3342	3	50003	Bennington County, Vermont	0500000US50003	1.0	3.8125	262.625	1.0
937	33	Communications equipment manufacturing	50	3342	7	50007	Chittenden County	0500000US50007	2.0	6.5	892.5	1.0
938	33	Communications equipment manufacturing	50	3342	7	50007	Chittenden County, Vermont	0500000US50007	3.6666666666666665	59.27777777777778	5224.333333333333	0.4444444444444444
939	33	Communications equipment manufacturing	50	3342	15	50015	Lamoille County	0500000US50015	1.0	3.25	446.25	1.0
940	33	Communications equipment manufacturing	50	3342	15	50015	Lamoille County, Vermont	0500000US50015	1.0	3.8125	262.625	1.0
941	33	Computer and peripheral equipment manufacturing	50	3341	7	50007	Chittenden County	0500000US50007	1.0	0.0	0.0	1.0
942	33	Computer and peripheral equipment manufacturing	50	3341	23	50023	Washington County	0500000US50023	1.0	0.0	0.0	1.0
943	33	Cutlery and handtool manufacturing	50	3322	5	50005	Caledonia County, Vermont	0500000US50005	1.0	0.0	0.0	1.0
944	33	Cutlery and handtool manufacturing	50	3322	7	50007	Chittenden County	0500000US50007	1.0	0.0	0.0	1.0
945	33	Cutlery and handtool manufacturing	50	3322	7	50007	Chittenden County, Vermont	0500000US50007	1.25	0.0	0.0	1.0
946	33	Cutlery and handtool manufacturing	50	3322	21	50021	Rutland County, Vermont	0500000US50021	1.0	0.0	0.0	1.0
947	33	Cutlery and handtool manufacturing	50	3322	23	50023	Washington County	0500000US50023	1.0	0.0	0.0	1.0
948	33	Cutlery and handtool manufacturing	50	3322	23	50023	Washington County, Vermont	0500000US50023	1.25	0.0	0.0	1.0
949	33	Electric lighting equipment manufacturing	50	3351	3	50003	Bennington County	0500000US50003	1.0	46.625	2153.0	1.0
950	33	Electric lighting equipment manufacturing	50	3351	3	50003	Bennington County, Vermont	0500000US50003	1.0	56.60267857142857	2842.580357142857	1.0
951	33	Electric lighting equipment manufacturing	50	3351	5	50005	Caledonia County	0500000US50005	1.0	46.625	2153.0	1.0
952	33	Electric lighting equipment manufacturing	50	3351	5	50005	Caledonia County, Vermont	0500000US50005	1.0	50.75	2933.375	1.0
953	33	Electric lighting equipment manufacturing	50	3351	7	50007	Chittenden County	0500000US50007	1.0	46.625	2153.0	1.0
954	33	Electric lighting equipment manufacturing	50	3351	7	50007	Chittenden County, Vermont	0500000US50007	1.0	56.60267857142857	2842.580357142857	1.0
955	33	Electric lighting equipment manufacturing	50	3351	15	50015	Lamoille County	0500000US50015	1.0	46.625	2153.0	1.0
956	33	Electric lighting equipment manufacturing	50	3351	15	50015	Lamoille County, Vermont	0500000US50015	1.0	56.60267857142857	2842.580357142857	1.0
957	33	Electric lighting equipment manufacturing	50	3351	17	50017	Orange County	0500000US50017	1.0	46.625	2153.0	1.0
958	33	Electric lighting equipment manufacturing	50	3351	17	50017	Orange County, Vermont	0500000US50017	1.0	56.60267857142857	2842.580357142857	1.0
959	33	Electric lighting equipment manufacturing	50	3351	21	50021	Rutland County	0500000US50021	2.0	93.25	4306.0	1.0
960	33	Electric lighting equipment manufacturing	50	3351	21	50021	Rutland County, Vermont	0500000US50021	2.0	113.20535714285714	5685.160714285714	1.0
961	33	Electric lighting equipment manufacturing	50	3351	27	50027	Windsor County	0500000US50027	1.0	46.625	2153.0	1.0
962	33	Electric lighting equipment manufacturing	50	3351	27	50027	Windsor County, Vermont	0500000US50027	1.5	84.44642857142857	4140.424107142857	1.0
963	33	Electrical equipment manufacturing	50	3353	7	50007	Chittenden County	0500000US50007	2.0	0.0	797.3333333333333	1.0
964	33	Electrical equipment manufacturing	50	3353	7	50007	Chittenden County, Vermont	0500000US50007	1.3333333333333333	0.0	0.0	1.0
965	33	Electrical equipment manufacturing	50	3353	27	50027	Windsor County	0500000US50027	1.0	0.0	398.66666666666663	1.0
966	33	Electrical equipment manufacturing	50	3353	27	50027	Windsor County, Vermont	0500000US50027	1.0	0.0	0.0	1.0
967	33	Engine, turbine, and power transmission equipment manufacturing	50	3336	3	50003	Bennington County, Vermont	0500000US50003	1.0	5.875	398.375	1.0
968	33	Engine, turbine, and power transmission equipment manufacturing	50	3336	7	50007	Chittenden County	0500000US50007	2.0	0.0	0.0	1.0
969	33	Engine, turbine, and power transmission equipment manufacturing	50	3336	7	50007	Chittenden County, Vermont	0500000US50007	2.0	5.875	398.375	1.0
970	33	Engine, turbine, and power transmission equipment manufacturing	50	3336	13	50013	Grand Isle County, Vermont	0500000US50013	1.0	11.75	796.75	1.0
971	33	Engine, turbine, and power transmission equipment manufacturing	50	3336	23	50023	Washington County	0500000US50023	1.0	0.0	0.0	1.0
972	33	Engine, turbine, and power transmission equipment manufacturing	50	3336	23	50023	Washington County, Vermont	0500000US50023	1.0	0.0	0.0	1.0
973	33	Forging and stamping	50	3321	5	50005	Caledonia County	0500000US50005	1.0	0.0	0.0	1.0
974	33	Forging and stamping	50	3321	7	50007	Chittenden County	0500000US50007	2.0	0.0	0.0	1.0
975	33	Forging and stamping	50	3321	7	50007	Chittenden County, Vermont	0500000US50007	2.0	0.0	0.0	1.0
976	33	Forging and stamping	50	3321	17	50017	Orange County	0500000US50017	2.0	0.0	0.0	1.0
977	33	Forging and stamping	50	3321	17	50017	Orange County, Vermont	0500000US50017	2.0	0.0	0.0	1.0
978	33	Hardware manufacturing	50	3325	25	50025	Windham County	0500000US50025	1.0	0.0	0.0	1.0
979	33	Hardware manufacturing	50	3325	25	50025	Windham County, Vermont	0500000US50025	1.0	0.0	0.0	1.0
980	33	Household and institutional furniture and kitchen cabinet manufacturing	50	3371	1	50001	Addison County	0500000US50001	4.0	0.0	705.0	0.0
981	33	Household and institutional furniture and kitchen cabinet manufacturing	50	3371	1	50001	Addison County, Vermont	0500000US50001	4.882352941176471	38.588235294117645	1426.8235294117646	0.47058823529411764
982	33	Household and institutional furniture and kitchen cabinet manufacturing	50	3371	3	50003	Bennington County	0500000US50003	4.0	0.0	336.0	0.0
983	33	Household and institutional furniture and kitchen cabinet manufacturing	50	3371	3	50003	Bennington County, Vermont	0500000US50003	3.176470588235294	9.941176470588236	399.1764705882353	0.47058823529411764
984	33	Household and institutional furniture and kitchen cabinet manufacturing	50	3371	5	50005	Caledonia County	0500000US50005	6.0	191.04	5105.5199999999995	1.0
985	33	Household and institutional furniture and kitchen cabinet manufacturing	50	3371	5	50005	Caledonia County, Vermont	0500000US50005	4.470588235294118	44.926984126984124	1440.506816059757	0.5882352941176471
986	33	Household and institutional furniture and kitchen cabinet manufacturing	50	3371	7	50007	Chittenden County	0500000US50007	7.0	56.0	1691.0	0.0
987	33	Household and institutional furniture and kitchen cabinet manufacturing	50	3371	7	50007	Chittenden County, Vermont	0500000US50007	6.117647058823529	43.11764705882353	1741.235294117647	0.47058823529411764
988	33	Household and institutional furniture and kitchen cabinet manufacturing	50	3371	9	50009	Essex County	0500000US50009	2.0	63.68	1701.8400000000001	1.0
989	33	Household and institutional furniture and kitchen cabinet manufacturing	50	3371	9	50009	Essex County, Vermont	0500000US50009	2.0	118.03941798941798	3716.7298941798936	1.0
990	33	Household and institutional furniture and kitchen cabinet manufacturing	50	3371	11	50011	Franklin County	0500000US50011	3.0	95.52	2552.7599999999998	1.0
991	33	Household and institutional furniture and kitchen cabinet manufacturing	50	3371	11	50011	Franklin County, Vermont	0500000US50011	3.0	68.7773015873016	2606.19873015873	0.7
992	33	Household and institutional furniture and kitchen cabinet manufacturing	50	3371	13	50013	Grand Isle County	0500000US50013	1.0	31.84	850.9200000000001	1.0
993	33	Household and institutional furniture and kitchen cabinet manufacturing	50	3371	13	50013	Grand Isle County, Vermont	0500000US50013	1.0	26.885714285714286	868.0285714285714	1.0
994	33	Household and institutional furniture and kitchen cabinet manufacturing	50	3371	15	50015	Lamoille County	0500000US50015	2.0	63.68	1701.8400000000001	1.0
995	33	Household and institutional furniture and kitchen cabinet manufacturing	50	3371	15	50015	Lamoille County, Vermont	0500000US50015	2.75	86.58769841269842	2699.0876984126985	0.75
996	33	Household and institutional furniture and kitchen cabinet manufacturing	50	3371	17	50017	Orange County	0500000US50017	2.0	63.68	1701.8400000000001	1.0
997	33	Household and institutional furniture and kitchen cabinet manufacturing	50	3371	17	50017	Orange County, Vermont	0500000US50017	2.0	118.03941798941798	3716.7298941798936	1.0
998	33	Household and institutional furniture and kitchen cabinet manufacturing	50	3371	19	50019	Orleans County	0500000US50019	2.0	63.68	1701.8400000000001	1.0
999	33	Household and institutional furniture and kitchen cabinet manufacturing	50	3371	19	50019	Orleans County, Vermont	0500000US50019	1.75	109.3542328042328	3499.544708994709	1.0
1000	33	Household and institutional furniture and kitchen cabinet manufacturing	50	3371	21	50021	Rutland County	0500000US50021	10.0	175.0	7041.0	0.0
1001	33	Household and institutional furniture and kitchen cabinet manufacturing	50	3371	21	50021	Rutland County, Vermont	0500000US50021	6.6	222.76166666666668	9257.118809523809	0.7
1002	33	Household and institutional furniture and kitchen cabinet manufacturing	50	3371	23	50023	Washington County	0500000US50023	3.0	95.52	2552.7599999999998	1.0
1003	33	Household and institutional furniture and kitchen cabinet manufacturing	50	3371	23	50023	Washington County, Vermont	0500000US50023	5.588235294117647	36.48509181450358	1179.8128229069405	0.5882352941176471
1004	33	Household and institutional furniture and kitchen cabinet manufacturing	50	3371	25	50025	Windham County	0500000US50025	7.0	0.0	1260.0	0.0
1005	33	Household and institutional furniture and kitchen cabinet manufacturing	50	3371	25	50025	Windham County, Vermont	0500000US50025	5.0	27.058823529411764	1106.0588235294117	0.47058823529411764
1006	33	Household and institutional furniture and kitchen cabinet manufacturing	50	3371	27	50027	Windsor County	0500000US50027	4.0	127.36	3403.6800000000003	1.0
1007	33	Household and institutional furniture and kitchen cabinet manufacturing	50	3371	27	50027	Windsor County, Vermont	0500000US50027	5.882352941176471	39.72038593215064	1415.2834111422346	0.5882352941176471
1008	33	Household appliance manufacturing	50	3352	7	50007	Chittenden County	0500000US50007	1.0	0.0	0.0	1.0
1009	33	Industrial machinery manufacturing	50	3332	1	50001	Addison County	0500000US50001	2.0	0.0	2689.833333333333	1.0
1010	33	Industrial machinery manufacturing	50	3332	1	50001	Addison County, Vermont	0500000US50001	1.0	29.566666666666666	1748.7166666666667	1.0
1011	33	Industrial machinery manufacturing	50	3332	7	50007	Chittenden County	0500000US50007	4.0	0.0	5379.666666666666	1.0
1012	33	Industrial machinery manufacturing	50	3332	7	50007	Chittenden County, Vermont	0500000US50007	3.0	88.7	5246.15	1.0
1013	33	Industrial machinery manufacturing	50	3332	17	50017	Orange County	0500000US50017	1.0	0.0	1344.9166666666665	1.0
1014	33	Industrial machinery manufacturing	50	3332	17	50017	Orange County, Vermont	0500000US50017	1.0	29.566666666666666	1748.7166666666667	1.0
1015	33	Industrial machinery manufacturing	50	3332	21	50021	Rutland County	0500000US50021	2.0	0.0	2689.833333333333	1.0
1016	33	Industrial machinery manufacturing	50	3332	21	50021	Rutland County, Vermont	0500000US50021	2.0	59.13333333333333	3497.4333333333334	1.0
1017	33	Industrial machinery manufacturing	50	3332	23	50023	Washington County	0500000US50023	2.0	0.0	2689.833333333333	1.0
1018	33	Industrial machinery manufacturing	50	3332	23	50023	Washington County, Vermont	0500000US50023	2.0	59.13333333333333	3497.4333333333334	1.0
1019	33	Industrial machinery manufacturing	50	3332	27	50027	Windsor County	0500000US50027	1.0	0.0	1344.9166666666665	1.0
1020	33	Industrial machinery manufacturing	50	3332	27	50027	Windsor County, Vermont	0500000US50027	1.0	28.800000000000004	1682.6	1.0
1021	33	Iron and steel mills and ferroalloy manufacturing	50	3311	7	50007	Chittenden County, Vermont	0500000US50007	1.0	0.0	0.0	1.0
1022	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	50	3327	1	50001	Addison County	0500000US50001	3.0	73.88888888888889	3472.333333333333	1.0
1023	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	50	3327	1	50001	Addison County, Vermont	0500000US50001	3.6842105263157894	39.30380694820054	2082.0029373829834	0.7368421052631579
1024	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	50	3327	3	50003	Bennington County	0500000US50003	2.0	49.25925925925926	2314.8888888888887	1.0
1025	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	50	3327	3	50003	Bennington County, Vermont	0500000US50003	3.125	76.97119565217392	1510.9046739130436	0.5625
1026	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	50	3327	5	50005	Caledonia County	0500000US50005	2.0	49.25925925925926	2314.8888888888887	1.0
1027	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	50	3327	5	50005	Caledonia County, Vermont	0500000US50005	2.9375	340.0530138339921	14573.668992094861	0.625
1028	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	50	3327	7	50007	Chittenden County	0500000US50007	8.0	202.0	9251.0	0.0
1029	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	50	3327	7	50007	Chittenden County, Vermont	0500000US50007	10.3125	185.0625	9878.8125	0.4375
1030	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	50	3327	9	50009	Essex County	0500000US50009	1.0	24.62962962962963	1157.4444444444443	1.0
1031	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	50	3327	9	50009	Essex County, Vermont	0500000US50009	1.0	27.131027667984192	1079.8879841897233	1.0
1032	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	50	3327	11	50011	Franklin County	0500000US50011	3.0	0.0	165.0	0.0
1033	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	50	3327	11	50011	Franklin County, Vermont	0500000US50011	3.1666666666666665	4.666666666666667	138.83333333333334	0.0
1034	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	50	3327	15	50015	Lamoille County	0500000US50015	2.0	49.25925925925926	2314.8888888888887	1.0
1035	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	50	3327	15	50015	Lamoille County, Vermont	0500000US50015	1.0	32.64137022397892	1319.4506455862977	1.0
1036	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	50	3327	17	50017	Orange County	0500000US50017	4.0	20.0	733.0	0.0
1037	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	50	3327	17	50017	Orange County, Vermont	0500000US50017	4.1875	17.5	670.875	0.4375
1038	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	50	3327	19	50019	Orleans County	0500000US50019	1.0	24.62962962962963	1157.4444444444443	1.0
1039	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	50	3327	19	50019	Orleans County, Vermont	0500000US50019	1.0	27.131027667984192	1079.8879841897233	1.0
1040	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	50	3327	21	50021	Rutland County	0500000US50021	2.0	49.25925925925926	2314.8888888888887	1.0
1041	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	50	3327	21	50021	Rutland County, Vermont	0500000US50021	2.5	64.02569169960475	2497.189604743083	1.0
1042	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	50	3327	23	50023	Washington County	0500000US50023	5.0	21.0	953.0	0.0
1043	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	50	3327	23	50023	Washington County, Vermont	0500000US50023	4.875	25.3125	1151.25	0.4375
1044	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	50	3327	25	50025	Windham County	0500000US50025	6.0	147.77777777777777	6944.666666666666	1.0
1045	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	50	3327	25	50025	Windham County, Vermont	0500000US50025	4.625	404.7173913043478	22227.454347826086	0.5625
1046	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	50	3327	27	50027	Windsor County	0500000US50027	8.0	197.03703703703704	9259.555555555555	1.0
1047	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	50	3327	27	50027	Windsor County, Vermont	0500000US50027	6.0	57.0804347826087	2420.017608695652	0.5625
1048	33	Manufacturing and reproducing magnetic and optical media	50	3346	7	50007	Chittenden County, Vermont	0500000US50007	1.0	0.0	0.0	1.0
1049	33	Manufacturing and reproducing magnetic and optical media	50	3346	17	50017	Orange County	0500000US50017	1.0	0.0	0.0	1.0
1050	33	Manufacturing and reproducing magnetic and optical media	50	3346	17	50017	Orange County, Vermont	0500000US50017	1.0	0.0	0.0	1.0
1051	33	Medical equipment and supplies manufacturing	50	3391	3	50003	Bennington County	0500000US50003	2.0	54.76190476190476	2492.3809523809523	1.0
1052	33	Medical equipment and supplies manufacturing	50	3391	3	50003	Bennington County, Vermont	0500000US50003	2.0	53.73120300751879	2458.9750939849623	1.0
1053	33	Medical equipment and supplies manufacturing	50	3391	7	50007	Chittenden County	0500000US50007	9.0	85.0	3630.0	0.0
1054	33	Medical equipment and supplies manufacturing	50	3391	7	50007	Chittenden County, Vermont	0500000US50007	7.4	55.3	3466.8	0.1
1055	33	Medical equipment and supplies manufacturing	50	3391	11	50011	Franklin County	0500000US50011	2.0	54.76190476190476	2492.3809523809523	1.0
1056	33	Medical equipment and supplies manufacturing	50	3391	11	50011	Franklin County, Vermont	0500000US50011	1.25	35.64191729323308	1579.7243890977443	1.0
1057	33	Medical equipment and supplies manufacturing	50	3391	15	50015	Lamoille County	0500000US50015	1.0	27.38095238095238	1246.1904761904761	1.0
1058	33	Medical equipment and supplies manufacturing	50	3391	15	50015	Lamoille County, Vermont	0500000US50015	1.0	26.865601503759397	1229.4875469924812	1.0
1059	33	Medical equipment and supplies manufacturing	50	3391	17	50017	Orange County	0500000US50017	2.0	54.76190476190476	2492.3809523809523	1.0
1060	33	Medical equipment and supplies manufacturing	50	3391	17	50017	Orange County, Vermont	0500000US50017	2.0	43.954887218045116	2070.4487781954886	1.0
1061	33	Medical equipment and supplies manufacturing	50	3391	19	50019	Orleans County	0500000US50019	1.0	27.38095238095238	1246.1904761904761	1.0
1062	33	Medical equipment and supplies manufacturing	50	3391	19	50019	Orleans County, Vermont	0500000US50019	1.0	26.865601503759397	1229.4875469924812	1.0
1063	33	Medical equipment and supplies manufacturing	50	3391	21	50021	Rutland County	0500000US50021	4.0	109.52380952380952	4984.761904761905	1.0
1064	33	Medical equipment and supplies manufacturing	50	3391	21	50021	Rutland County, Vermont	0500000US50021	1.75	43.41823308270676	1891.6717575187968	1.0
1065	33	Medical equipment and supplies manufacturing	50	3391	23	50023	Washington County	0500000US50023	1.0	27.38095238095238	1246.1904761904761	1.0
1066	33	Medical equipment and supplies manufacturing	50	3391	23	50023	Washington County, Vermont	0500000US50023	1.0	26.865601503759397	1229.4875469924812	1.0
1067	33	Medical equipment and supplies manufacturing	50	3391	25	50025	Windham County	0500000US50025	3.0	82.14285714285714	3738.5714285714284	1.0
1068	33	Medical equipment and supplies manufacturing	50	3391	25	50025	Windham County, Vermont	0500000US50025	2.75	60.828947368421055	2454.029605263158	0.75
1069	33	Medical equipment and supplies manufacturing	50	3391	27	50027	Windsor County	0500000US50027	5.0	136.9047619047619	6230.952380952381	1.0
1070	33	Medical equipment and supplies manufacturing	50	3391	27	50027	Windsor County, Vermont	0500000US50027	4.6923076923076925	406.1778484673222	21446.750072296127	0.6923076923076923
1071	33	Metalworking machinery manufacturing	50	3335	1	50001	Addison County	0500000US50001	2.0	-58.625	-3958.375	1.0
1072	33	Metalworking machinery manufacturing	50	3335	1	50001	Addison County, Vermont	0500000US50001	2.0	121.82969807969808	6466.641136641138	1.0
1073	33	Metalworking machinery manufacturing	50	3335	3	50003	Bennington County	0500000US50003	3.0	469.0	22785.0	0.0
1074	33	Metalworking machinery manufacturing	50	3335	3	50003	Bennington County, Vermont	0500000US50003	2.0	121.82969807969808	6466.641136641138	1.0
1075	33	Metalworking machinery manufacturing	50	3335	5	50005	Caledonia County	0500000US50005	3.0	-87.9375	-5937.5625	1.0
1076	33	Metalworking machinery manufacturing	50	3335	5	50005	Caledonia County, Vermont	0500000US50005	4.0	42.4	2588.9	0.1
1077	33	Metalworking machinery manufacturing	50	3335	7	50007	Chittenden County	0500000US50007	5.0	-146.5625	-9895.9375	1.0
1078	33	Metalworking machinery manufacturing	50	3335	7	50007	Chittenden County, Vermont	0500000US50007	2.25	119.79398379398378	6229.069708069708	1.0
1079	33	Metalworking machinery manufacturing	50	3335	11	50011	Franklin County	0500000US50011	2.0	-58.625	-3958.375	1.0
1080	33	Metalworking machinery manufacturing	50	3335	11	50011	Franklin County, Vermont	0500000US50011	2.0	121.82969807969808	6466.641136641138	1.0
1081	33	Metalworking machinery manufacturing	50	3335	17	50017	Orange County	0500000US50017	1.0	-29.3125	-1979.1875	1.0
