	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
12652	50	50	0	Vermont	3253	Pesticide, fertilizer, and other agricultural chemical manufacturing	32	0400000US50	4.333333333333333	22.88888888888889	953.5555555555555
12653	50	50	0	Vermont	3254	Pharmaceutical and medicine manufacturing	32	0400000US50	4.777777777777778	0.0	0.0
12654	50	50	0	Vermont	3255	Paint, coating, and adhesive manufacturing	32	0400000US50	5.222222222222222	55.0	4277.111111111111
12655	50	50	0	Vermont	3256	Soap, cleaning compound, and toilet preparation manufacturing	32	0400000US50	10.777777777777779	422.22222222222223	18061.333333333332
12656	50	50	0	Vermont	3259	Other chemical product and preparation manufacturing	32	0400000US50	4.444444444444445	12.444444444444445	1091.4444444444443
12657	50	50	0	Vermont	3261	Plastics product manufacturing	32	0400000US50	24.0	976.2222222222222	43257.333333333336
12658	50	50	0	Vermont	3262	Rubber product manufacturing	32	0400000US50	2.2222222222222223	0.0	0.0
12659	50	50	0	Vermont	3271	Clay product and refractory manufacturing	32	0400000US50	11.666666666666666	141.44444444444446	7445.111111111111
12660	50	50	0	Vermont	3272	Glass and glass product manufacturing	32	0400000US50	15.222222222222221	76.11111111111111	3771.222222222222
12661	50	50	0	Vermont	3273	Cement and concrete product manufacturing	32	0400000US50	21.11111111111111	375.55555555555554	19997.333333333332
12662	50	50	0	Vermont	3279	Other nonmetallic mineral product manufacturing	32	0400000US50	49.77777777777778	675.0	35081.77777777778
12663	50	50	0	Vermont	3311	Iron and steel mills and ferroalloy manufacturing	33	0400000US50	1.0	0.0	0.0
12664	50	50	0	Vermont	3312	Steel product manufacturing from purchased steel	33	0400000US50	2.0	0.0	0.0
12665	50	50	0	Vermont	3313	Alumina and aluminum production and processing	33	0400000US50	1.0	0.0	0.0
12666	50	50	0	Vermont	3314	Nonferrous metal (except aluminum) production and processing	33	0400000US50	1.0	0.0	0.0
12667	50	50	0	Vermont	3321	Forging and stamping	33	0400000US50	4.111111111111111	0.0	0.0
12668	50	50	0	Vermont	3322	Cutlery and handtool manufacturing	33	0400000US50	4.0	0.0	0.0
12669	50	50	0	Vermont	3323	Architectural and structural metals manufacturing	33	0400000US50	22.666666666666668	545.7777777777778	23500.555555555555
12670	50	50	0	Vermont	3324	Boiler, tank, and shipping container manufacturing	33	0400000US50	2.7777777777777777	6.222222222222222	161.33333333333334
12671	50	50	0	Vermont	3325	Hardware manufacturing	33	0400000US50	1.0	0.0	0.0
12672	50	50	0	Vermont	3326	Spring and wire product manufacturing	33	0400000US50	1.4	0.0	0.0
12673	50	50	0	Vermont	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	0400000US50	51.55555555555556	922.8888888888889	47132.11111111111
12674	50	50	0	Vermont	3328	Coating, engraving, heat treating, and allied activities	33	0400000US50	9.555555555555555	164.33333333333334	5966.555555555556
12675	50	50	0	Vermont	3329	Other fabricated metal product manufacturing	33	0400000US50	10.666666666666666	314.8888888888889	24673.444444444445
12676	50	50	0	Vermont	3331	Agriculture, construction, and mining machinery manufacturing	33	0400000US50	1.6	0.0	0.0
12677	50	50	0	Vermont	3332	Industrial machinery manufacturing	33	0400000US50	10.0	278.44444444444446	17906.444444444445
12678	50	50	0	Vermont	3333	Commercial and service industry machinery manufacturing	33	0400000US50	5.444444444444445	444.1111111111111	25963.444444444445
12679	50	50	0	Vermont	3334	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	33	0400000US50	7.444444444444445	98.0	5045.111111111111
12680	50	50	0	Vermont	3335	Metalworking machinery manufacturing	33	0400000US50	22.22222222222222	1013.1111111111111	58265.11111111111
12681	50	50	0	Vermont	3336	Engine, turbine, and power transmission equipment manufacturing	33	0400000US50	3.0	9.4	637.4
12682	50	50	0	Vermont	3339	Other general purpose machinery manufacturing	33	0400000US50	10.333333333333334	232.11111111111111	14024.555555555555
12683	50	50	0	Vermont	3341	Computer and peripheral equipment manufacturing	33	0400000US50	2.0	0.0	0.0
12684	50	50	0	Vermont	3342	Communications equipment manufacturing	33	0400000US50	4.444444444444445	45.55555555555556	3548.777777777778
12685	50	50	0	Vermont	3343	Audio and video equipment manufacturing	33	0400000US50	1.0	0.0	0.0
12686	50	50	0	Vermont	3344	Semiconductor and other electronic component manufacturing	33	0400000US50	9.11111111111111	385.77777777777777	24028.666666666668
12687	50	50	0	Vermont	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	0400000US50	17.333333333333332	1415.2222222222222	103526.44444444444
12688	50	50	0	Vermont	3346	Manufacturing and reproducing magnetic and optical media	33	0400000US50	2.111111111111111	3.111111111111111	105.77777777777777
12689	50	50	0	Vermont	3351	Electric lighting equipment manufacturing	33	0400000US50	7.0	442.6666666666667	22169.444444444445
12690	50	50	0	Vermont	3352	Household appliance manufacturing	33	0400000US50	1.0	0.0	0.0
12691	50	50	0	Vermont	3353	Electrical equipment manufacturing	33	0400000US50	2.2	0.0	239.2
12692	50	50	0	Vermont	3359	Other electrical equipment and component manufacturing	33	0400000US50	11.222222222222221	442.0	32822.555555555555
12693	50	50	0	Vermont	3361	Motor vehicle manufacturing	33	0400000US50	1.6	0.0	0.0
12694	50	50	0	Vermont	3362	Motor vehicle body and trailer manufacturing	33	0400000US50	1.0	0.0	0.0
12695	50	50	0	Vermont	3363	Motor vehicle parts manufacturing	33	0400000US50	4.555555555555555	272.3333333333333	11507.222222222223
12696	50	50	0	Vermont	3364	Aerospace product and parts manufacturing	33	0400000US50	3.111111111111111	39.111111111111114	2454.6666666666665
12697	50	50	0	Vermont	3366	Ship and boat building	33	0400000US50	2.4	0.0	64.2
12698	50	50	0	Vermont	3369	Other transportation equipment manufacturing	33	0400000US50	3.0	0.0	0.0
12699	50	50	0	Vermont	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	0400000US50	52.55555555555556	1000.3333333333334	35051.333333333336
12700	50	50	0	Vermont	3372	Office furniture (including fixtures) manufacturing	33	0400000US50	10.444444444444445	190.0	8514.444444444445
12701	50	50	0	Vermont	3379	Other furniture related product manufacturing	33	0400000US50	1.6	0.0	0.0
12702	50	50	0	Vermont	3391	Medical equipment and supplies manufacturing	33	0400000US50	25.333333333333332	615.5555555555555	29115.333333333332
12703	50	50	0	Vermont	3399	Other miscellaneous manufacturing	33	0400000US50	71.66666666666667	988.0	55465.444444444445
12704	50	50	0	Vermont	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	0400000US50	57.0	896.2222222222222	42931.333333333336
12705	50	50	0	Vermont	4232	Furniture and home furnishing merchant wholesalers	42	0400000US50	20.555555555555557	194.88888888888889	10211.222222222223
12706	50	50	0	Vermont	4233	Lumber and other construction materials merchant wholesalers	42	0400000US50	45.77777777777778	400.0	21757.0
12707	50	50	0	Vermont	4234	Professional and commercial equipment and supplies merchant wholesalers	42	0400000US50	57.111111111111114	485.1111111111111	40265.555555555555
12708	50	50	0	Vermont	4235	Metal and mineral (except petroleum) merchant wholesalers	42	0400000US50	11.88888888888889	168.33333333333334	8100.888888888889
12709	50	50	0	Vermont	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	0400000US50	57.111111111111114	402.3333333333333	24367.222222222223
12710	50	50	0	Vermont	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	0400000US50	38.22222222222222	283.0	17320.444444444445
12711	50	50	0	Vermont	4238	Machinery, equipment, and supplies merchant wholesalers	42	0400000US50	105.0	1017.2222222222222	58273.77777777778
12712	50	50	0	Vermont	4239	Miscellaneous durable goods merchant wholesalers	42	0400000US50	71.88888888888889	788.1111111111111	39757.666666666664
12713	50	50	0	Vermont	4241	Paper and paper product merchant wholesalers	42	0400000US50	14.666666666666666	149.0	8973.555555555555
12714	50	50	0	Vermont	4242	Drugs and druggists' sundries merchant wholesalers	42	0400000US50	20.77777777777778	620.1111111111111	62510.88888888889
12715	50	50	0	Vermont	4243	Apparel, piece goods, and notions merchant wholesalers	42	0400000US50	26.333333333333332	829.7777777777778	31666.666666666668
12716	50	50	0	Vermont	4244	Grocery and related product merchant wholesalers	42	0400000US50	87.22222222222223	2603.8888888888887	130516.11111111111
12717	50	50	0	Vermont	4245	Farm product raw material merchant wholesalers	42	0400000US50	7.444444444444445	24.666666666666668	1719.6666666666667
12718	50	50	0	Vermont	4246	Chemical and allied products merchant wholesalers	42	0400000US50	18.666666666666668	228.44444444444446	18922.88888888889
12719	50	50	0	Vermont	4247	Petroleum and petroleum products merchant wholesalers	42	0400000US50	16.77777777777778	204.11111111111111	11666.222222222223
12720	50	50	0	Vermont	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	0400000US50	16.77777777777778	775.0	35447.666666666664
12721	50	50	0	Vermont	4249	Miscellaneous nondurable goods merchant wholesalers	42	0400000US50	63.333333333333336	714.5555555555555	34387.444444444445
12722	50	50	0	Vermont	4251	Wholesale electronic markets and agents and brokers	42	0400000US50	69.22222222222223	246.33333333333334	18113.88888888889
12723	50	50	0	Vermont	4411	Automobile dealers	44	0400000US50	172.55555555555554	3459.777777777778	168278.88888888888
12724	50	50	0	Vermont	4412	Other motor vehicle dealers	44	0400000US50	52.666666666666664	448.77777777777777	19219.555555555555
12725	50	50	0	Vermont	4413	Automotive parts, accessories, and tire stores	44	0400000US50	150.11111111111111	1273.0	37680.444444444445
12726	50	50	0	Vermont	4421	Furniture stores	44	0400000US50	58.666666666666664	286.8888888888889	10011.111111111111
12727	50	50	0	Vermont	4422	Home furnishings stores	44	0400000US50	90.66666666666667	730.2222222222222	20157.11111111111
12728	50	50	0	Vermont	4431	Electronics and appliance stores	44	0400000US50	91.88888888888889	609.2222222222222	17482.666666666668
12729	50	50	0	Vermont	4441	Building material and supplies dealers	44	0400000US50	232.55555555555554	2826.777777777778	99389.11111111111
12730	50	50	0	Vermont	4442	Lawn and garden equipment and supplies stores	44	0400000US50	81.11111111111111	724.4444444444445	23596.88888888889
12731	50	50	0	Vermont	4451	Grocery stores	44	0400000US50	306.77777777777777	9561.0	202192.66666666666
12732	50	50	0	Vermont	4452	Specialty food stores	44	0400000US50	65.22222222222223	321.3333333333333	7921.333333333333
12733	50	50	0	Vermont	4453	Beer, wine, and liquor stores	44	0400000US50	123.0	359.8888888888889	13744.666666666666
12734	50	50	0	Vermont	4461	Health and personal care stores	44	0400000US50	180.33333333333334	1726.888888888889	68697.11111111111
12735	50	50	0	Vermont	4471	Gasoline stations	44	0400000US50	438.0	3701.4444444444443	72987.33333333333
12736	50	50	0	Vermont	4481	Clothing stores	44	0400000US50	205.11111111111111	2033.6666666666667	32693.333333333332
12737	50	50	0	Vermont	4482	Shoe stores	44	0400000US50	45.333333333333336	321.44444444444446	6996.444444444444
12738	50	50	0	Vermont	4483	Jewelry, luggage, and leather goods stores	44	0400000US50	50.55555555555556	355.55555555555554	9941.333333333334
12739	50	50	0	Vermont	4511	Sporting goods, hobby, and musical instrument stores	45	0400000US50	188.33333333333334	1657.0	33314.88888888889
12740	50	50	0	Vermont	4512	Book stores and news dealers	45	0400000US50	35.22222222222222	277.3333333333333	4734.333333333333
12741	50	50	0	Vermont	4521	Department stores	45	0400000US50	15.4	662.2	14550.6
12742	50	50	0	Vermont	4522	Department stores	45	0400000US50	8.0	516.0	10104.0
12743	50	50	0	Vermont	4523	General merchandise stores, including warehouse clubs and supercenters	45	0400000US50	114.0	2465.0	62852.0
12744	50	50	0	Vermont	4529	Other general merchandise stores	45	0400000US50	101.0	1161.2	27662.6
12745	50	50	0	Vermont	4531	Florists	45	0400000US50	39.888888888888886	123.55555555555556	2774.0
12746	50	50	0	Vermont	4532	Office supplies, stationery, and gift stores	45	0400000US50	92.11111111111111	541.2222222222222	10600.666666666666
12747	50	50	0	Vermont	4533	Used merchandise stores	45	0400000US50	79.11111111111111	465.6666666666667	8183.555555555556
12748	50	50	0	Vermont	4539	Other miscellaneous store retailers	45	0400000US50	129.55555555555554	636.1111111111111	17416.0
12749	50	50	0	Vermont	4541	Electronic shopping and mail-order houses	45	0400000US50	127.66666666666667	1447.7777777777778	61889.0
12750	50	50	0	Vermont	4542	Vending machine operators	45	0400000US50	6.0	83.77777777777777	2646.0
12751	50	50	0	Vermont	4543	Direct selling establishments	45	0400000US50	162.88888888888889	1457.111111111111	65082.77777777778
12752	50	50	0	Vermont	4811	Scheduled air transportation	48	0400000US50	6.0	159.0	3855.0
12753	50	50	0	Vermont	4812	Nonscheduled air transportation	48	0400000US50	1.2	0.0	0.0
12754	50	50	0	Vermont	4832	Inland water transportation	48	0400000US50	4.444444444444445	0.0	0.0
12755	50	50	0	Vermont	4841	General freight trucking	48	0400000US50	116.44444444444444	1251.888888888889	58643.88888888889
12756	50	50	0	Vermont	4842	Specialized freight trucking	48	0400000US50	173.11111111111111	955.5555555555555	42069.88888888889
12757	50	50	0	Vermont	4851	Urban transit systems	48	0400000US50	4.666666666666667	44.0	1783.111111111111
12758	50	50	0	Vermont	4852	Interurban and rural bus transportation	48	0400000US50	3.7777777777777777	193.11111111111111	4270.111111111111
12759	50	50	0	Vermont	4853	Taxi and limousine service	48	0400000US50	21.11111111111111	153.55555555555554	2259.777777777778
12760	50	50	0	Vermont	4854	School and employee bus transportation	48	0400000US50	20.11111111111111	677.6666666666666	11381.444444444445
12761	50	50	0	Vermont	4855	Charter bus industry	48	0400000US50	4.444444444444445	27.88888888888889	964.5555555555555
12762	50	50	0	Vermont	4859	Other transit and ground passenger transportation	48	0400000US50	11.333333333333334	145.11111111111111	4577.111111111111
12763	50	50	0	Vermont	4861	Pipeline transportation of crude oil	48	0400000US50	1.0	0.0	0.0
12764	50	50	0	Vermont	4862	Pipeline transportation of natural gas	48	0400000US50	1.8	0.0	0.0
12765	50	50	0	Vermont	4871	Scenic and sightseeing transportation, land	48	0400000US50	3.4444444444444446	11.333333333333334	107.77777777777777
12766	50	50	0	Vermont	4872	Scenic and sightseeing transportation, water	48	0400000US50	3.0	0.0	0.0
12767	50	50	0	Vermont	4879	Scenic and sightseeing transportation, other	48	0400000US50	2.0	0.0	0.0
12768	50	50	0	Vermont	4881	Support activities for air transportation	48	0400000US50	14.0	178.77777777777777	8027.666666666667
12769	50	50	0	Vermont	4882	Support activities for rail transportation	48	0400000US50	8.555555555555555	62.666666666666664	3663.5555555555557
12770	50	50	0	Vermont	4883	Support activities for water transportation	48	0400000US50	1.4	0.0	0.0
12771	50	50	0	Vermont	4884	Support activities for road transportation	48	0400000US50	21.11111111111111	59.77777777777778	1602.888888888889
12772	50	50	0	Vermont	4885	Freight transportation arrangement	48	0400000US50	18.333333333333332	121.55555555555556	10279.555555555555
12773	50	50	0	Vermont	4889	Other support activities for transportation	48	0400000US50	2.6	5.2	240.4
12774	50	50	0	Vermont	4921	Couriers and express delivery services	49	0400000US50	21.11111111111111	792.8888888888889	39375.333333333336
12775	50	50	0	Vermont	4922	Local messengers and local delivery	49	0400000US50	6.555555555555555	259.3333333333333	5482.777777777777
12776	50	50	0	Vermont	4931	Warehousing and storage	49	0400000US50	22.22222222222222	311.55555555555554	12546.111111111111
12777	50	50	0	Vermont	5111	Newspaper, periodical, book, and directory publishers	51	0400000US50	88.0	1045.5555555555557	44198.666666666664
12778	50	50	0	Vermont	5112	Software publishers	51	0400000US50	27.88888888888889	726.4444444444445	69448.44444444444
12779	50	50	0	Vermont	5121	Motion picture and video industries	51	0400000US50	53.111111111111114	367.77777777777777	7502.0
12780	50	50	0	Vermont	5122	Sound recording industries	51	0400000US50	10.222222222222221	16.11111111111111	1197.0
12781	50	50	0	Vermont	5151	Radio and television broadcasting	51	0400000US50	40.111111111111114	623.4444444444445	26568.666666666668
12782	50	50	0	Vermont	5152	Cable and other subscription programming	51	0400000US50	9.555555555555555	43.0	1251.6666666666667
12783	50	50	0	Vermont	5171	Wired telecommunications carriers	51	0400000US50	113.0	539.4	39503.2
12784	50	50	0	Vermont	5172	Wireless telecommunications carriers (except satellite)	51	0400000US50	21.6	71.2	4875.4
12785	50	50	0	Vermont	5173	Wired and wireless telecommunications carriers	51	0400000US50	147.0	1520.0	116222.0
12786	50	50	0	Vermont	5174	Satellite telecommunications	51	0400000US50	1.0	0.0	0.0
12787	50	50	0	Vermont	5179	Other telecommunications	51	0400000US50	8.555555555555555	81.66666666666667	2616.5555555555557
12788	50	50	0	Vermont	5182	Data processing, hosting, and related services	51	0400000US50	37.888888888888886	1958.0	154384.0
12789	50	50	0	Vermont	5191	Other information services	51	0400000US50	83.66666666666667	618.5555555555555	21238.666666666668
12790	50	50	0	Vermont	5221	Depository credit intermediation	52	0400000US50	334.3333333333333	4145.111111111111	213835.55555555556
12791	50	50	0	Vermont	5222	Nondepository credit intermediation	52	0400000US50	33.55555555555556	149.88888888888889	11881.444444444445
12792	50	50	0	Vermont	5223	Activities related to credit intermediation	52	0400000US50	14.666666666666666	52.333333333333336	4382.111111111111
12793	50	50	0	Vermont	5231	Securities and commodity contracts intermediation and brokerage	52	0400000US50	66.11111111111111	160.44444444444446	40056.22222222222
12794	50	50	0	Vermont	5239	Other financial investment activities	52	0400000US50	128.33333333333334	502.0	73748.0
12795	50	50	0	Vermont	5241	Insurance carriers	52	0400000US50	87.44444444444444	2265.6666666666665	194469.0
12796	50	50	0	Vermont	5242	Agencies, brokerages, and other insurance related activities	52	0400000US50	283.3333333333333	1591.3333333333333	99979.66666666667
12797	50	50	0	Vermont	5259	Other investment pools and funds	52	0400000US50	2.2222222222222223	3.111111111111111	145.33333333333334
12798	50	50	0	Vermont	5311	Lessors of real estate	53	0400000US50	199.77777777777777	870.3333333333334	34403.88888888889
12799	50	50	0	Vermont	5312	Offices of real estate agents and brokers	53	0400000US50	208.55555555555554	523.8888888888889	17802.777777777777
12800	50	50	0	Vermont	5313	Activities related to real estate	53	0400000US50	233.55555555555554	1066.6666666666667	40252.666666666664
12801	50	50	0	Vermont	5321	Automotive equipment rental and leasing	53	0400000US50	30.666666666666668	236.77777777777777	9398.888888888889
12802	50	50	0	Vermont	5322	Consumer goods rental	53	0400000US50	59.77777777777778	252.88888888888889	9834.111111111111
12803	50	50	0	Vermont	5323	General rental centers	53	0400000US50	9.11111111111111	52.22222222222222	2009.6666666666667
12804	50	50	0	Vermont	5324	Commercial and industrial machinery and equipment rental and leasing	53	0400000US50	19.333333333333332	187.11111111111111	11601.333333333334
12805	50	50	0	Vermont	5331	Lessors of nonfinancial intangible assets (except copyrighted works)	53	0400000US50	7.222222222222222	63.55555555555556	5417.888888888889
12806	50	50	0	Vermont	5411	Legal services	54	0400000US50	427.1111111111111	1899.888888888889	137594.22222222222
12807	50	50	0	Vermont	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	0400000US50	288.1111111111111	4774.555555555556	118466.33333333333
12808	50	50	0	Vermont	5413	Architectural, engineering, and related services	54	0400000US50	371.3333333333333	2135.4444444444443	147875.0
12809	50	50	0	Vermont	5414	Specialized design services	54	0400000US50	101.22222222222223	271.6666666666667	11812.0
12810	50	50	0	Vermont	5415	Computer systems design and related services	54	0400000US50	253.33333333333334	2660.6666666666665	225181.44444444444
12811	50	50	0	Vermont	5416	Management, scientific, and technical consulting services	54	0400000US50	346.22222222222223	1987.5555555555557	138270.22222222222
12812	50	50	0	Vermont	5417	Scientific research and development services	54	0400000US50	49.333333333333336	339.44444444444446	29848.444444444445
12813	50	50	0	Vermont	5418	Advertising, public relations, and related services	54	0400000US50	79.33333333333333	407.55555555555554	22001.777777777777
12814	50	50	0	Vermont	5419	Other professional, scientific, and technical services	54	0400000US50	195.22222222222223	1251.2222222222222	47209.11111111111
12815	50	50	0	Vermont	5511	Management of companies and enterprises	55	0400000US50	82.88888888888889	2377.4444444444443	147485.33333333334
12816	50	50	0	Vermont	5611	Office administrative services	56	0400000US50	63.0	573.2222222222222	30306.11111111111
12817	50	50	0	Vermont	5612	Facilities support services	56	0400000US50	11.444444444444445	180.22222222222223	5520.0
12818	50	50	0	Vermont	5613	Employment services	56	0400000US50	73.44444444444444	1771.6666666666667	39698.88888888889
12819	50	50	0	Vermont	5614	Business support services	56	0400000US50	51.77777777777778	546.0	15699.0
12820	50	50	0	Vermont	5615	Travel arrangement and reservation services	56	0400000US50	59.666666666666664	471.55555555555554	20867.555555555555
12821	50	50	0	Vermont	5616	Investigation and security services	56	0400000US50	38.666666666666664	792.5555555555555	20705.444444444445
12822	50	50	0	Vermont	5617	Services to buildings and dwellings	56	0400000US50	697.0	2618.5555555555557	81701.44444444444
12823	50	50	0	Vermont	5619	Other support services	56	0400000US50	51.888888888888886	366.3333333333333	15907.666666666666
12824	50	50	0	Vermont	5621	Waste collection	56	0400000US50	47.77777777777778	374.8888888888889	18950.88888888889
12825	50	50	0	Vermont	5622	Waste treatment and disposal	56	0400000US50	3.4444444444444446	2.5555555555555554	116.22222222222223
12826	50	50	0	Vermont	5629	Remediation and other waste management services	56	0400000US50	49.44444444444444	372.1111111111111	20547.222222222223
12827	50	50	0	Vermont	6111	Elementary and secondary schools	61	0400000US50	96.88888888888889	3412.1111111111113	122140.77777777778
12828	50	50	0	Vermont	6113	Colleges, universities, and professional schools	61	0400000US50	24.88888888888889	10128.777777777777	297001.0
12829	50	50	0	Vermont	6114	Business schools and computer and management training	61	0400000US50	34.111111111111114	136.11111111111111	7210.222222222223
12830	50	50	0	Vermont	6115	Technical and trade schools	61	0400000US50	20.11111111111111	211.22222222222223	5986.888888888889
12831	50	50	0	Vermont	6116	Other schools and instruction	61	0400000US50	170.77777777777777	1109.6666666666667	22349.88888888889
12832	50	50	0	Vermont	6117	Educational support services	61	0400000US50	42.111111111111114	348.3333333333333	14384.777777777777
12833	50	50	0	Vermont	6211	Offices of physicians	62	0400000US50	330.3333333333333	4134.111111111111	260635.0
12834	50	50	0	Vermont	6212	Offices of dentists	62	0400000US50	255.0	1861.6666666666667	104360.11111111111
12835	50	50	0	Vermont	6213	Offices of other health practitioners	62	0400000US50	390.0	1857.0	77391.88888888889
12836	50	50	0	Vermont	6214	Outpatient care centers	62	0400000US50	143.44444444444446	5091.0	199005.88888888888
