Fips,Naics,Establishments,Employees,Payroll
02240,72,21,129,4323
02240,81,11,21,407
02110,51,25,224,12293
02110,52,44,330,24780
02290,21,4,5,598
02290,22,4,19,625
02290,23,6,6,571
02290,42,3,26,1331
02290,51,3,8,179
02290,54,3,14,560
02290,56,3,2,61
02290,62,5,26,863
02290,72,11,21,404
02290,81,4,11,307
02110,53,60,216,8182
02110,54,92,483,33489
02110,55,9,198,24894
02110,56,64,378,22370
02020,11,32,16,5514
02020,21,57,5335,667442
02020,22,20,666,77794
02020,23,938,8485,833966
02110,61,15,141,3820
02110,62,123,2348,141640
02110,71,32,326,6076
02110,72,120,1276,33832
02110,81,111,626,27066
02013,11,5,0,374
02013,22,3,19,896
02013,53,3,9,487
02013,56,4,5,245
02013,62,10,48,2805
02013,72,9,20,381
02013,81,3,6,166
02068,21,4,116,14172
02068,23,6,22,1240
02068,51,3,3,95
02068,53,3,1,72
02068,54,5,405,33081
02068,56,4,11,1078
02068,62,3,13,431
02068,71,11,16,2029
02068,72,38,180,24182
02068,81,4,3,70
02261,11,62,29,1981
02261,22,9,76,7136
02261,23,32,96,8575
02261,42,9,22,2061
02261,51,17,107,8767
02261,52,6,34,1867
02261,53,9,16,753
02261,54,25,98,6073
02261,56,44,67,5246
02261,61,6,13,248
02261,62,31,564,28344
02261,71,26,81,2469
02261,72,69,321,12177
02261,81,33,113,4131
02261,99,4,2,49
02020,42,378,5761,394541
02122,11,107,92,7631
02122,21,18,558,64394
02122,22,10,191,23097
02122,23,285,957,69382
02122,42,59,310,18786
02122,51,28,219,12342
02122,52,65,292,19143
02122,53,82,293,17313
02122,54,136,558,27043
02122,55,5,68,1931
02122,56,81,356,24573
02122,61,26,199,3726
02020,51,166,4412,341236
02122,62,265,4035,210619
02122,71,71,183,6051
02122,72,297,1849,55439
02122,81,205,762,24001
02122,99,6,3,91
02020,52,380,4732,421094
02105,22,3,7,434
02105,23,6,19,521
02105,62,9,43,1941
02105,71,5,31,4394
02105,72,15,20,2376
02020,53,457,2625,139695
02020,54,1128,13852,1133484
02230,23,8,54,5864
02230,56,9,18,5306
02230,62,5,4,154
02230,71,6,9,916
02230,72,22,88,8216
02230,81,3,19,395
02198,11,15,65,8223
02198,22,4,52,3492
02198,23,14,65,4901
02198,42,4,17,730
02198,52,6,26,1124
02198,53,6,24,940
02198,56,5,6,135
02198,62,15,159,7924
02198,71,3,3,183
02198,72,28,95,4226
02198,81,14,37,628
02020,55,116,4130,625017
02020,56,533,14666,746598
02275,11,19,11,381
02275,23,9,10,570
02275,51,3,11,674
02275,52,3,15,591
02275,53,4,4,63
02275,54,6,18,693
02275,62,6,175,10548
02275,71,6,4,168
02275,72,5,42,1384
02275,81,6,26,747
02195,11,20,13,1153
02195,23,11,39,3837
02195,42,8,31,1926
02195,51,5,47,1347
02195,52,3,22,1107
02195,53,4,5,156
02195,54,9,11,496
02195,56,7,14,395
02195,61,3,19,289
02195,62,9,175,9150
02195,71,3,4,147
02195,72,17,74,1904
02195,81,12,51,1159
02158,56,5,24,1606
02158,61,8,78,1516
02158,62,7,22,608
02158,81,7,26,821
02020,61,111,1585,40693
02020,62,1331,26964,1784391
02020,71,157,3327,55279
02020,72,795,15169,410903
02020,81,786,5183,208577
02020,99,20,9,402
