Naics,Establishments,Employees,Payroll
511140,3,9,592
519120,3,3,23
512110,11,45,1798
512131,11,510,10362
519110,3,4,348
511110,5,114,5583
511120,6,32,3971
515111,3,2,301
515112,28,290,14525
517410,5,55,2754
511210,4,48,3988
515120,4,94,3896
517311,142,3593,330964
517312,60,497,23426
524298,3,8,542
522298,20,104,5713
524291,4,57,2983
522110,113,1857,123450
522130,100,2094,122707
524114,13,94,5443
524113,5,36,2787
524126,14,241,24029
524127,10,102,6619
522320,3,7,140
524210,187,955,67420
523930,27,73,5226
523910,4,4,125
522310,6,21,1609
522390,6,20,492
525990,5,195,15121
523920,69,269,34444
522292,41,334,24982
522220,3,16,1352
522120,4,67,4523
523120,32,164,29042
524292,11,49,3096
523991,8,28,3310
532411,4,3,406
532412,30,332,31152
532210,5,26,898
532310,8,23,1123
531130,43,175,5228
531120,108,400,24473
531190,25,371,15280
531110,126,656,24594
531312,43,160,9831
531210,256,588,25996
531320,32,83,4577
531390,29,56,2930
532490,20,103,6947
532111,54,468,20604
531311,44,241,11541
532120,13,146,9161
532282,6,43,741
541611,124,1682,121838
541810,21,169,11183
541199,4,37,1102
541990,47,155,7398
541310,43,228,19330
541350,14,35,2345
541922,9,16,507
541513,15,509,40354
541512,80,563,50284
541511,62,841,66842
541860,4,9,331
541330,239,5354,486553
541620,66,579,46780
541430,12,37,1667
541612,12,30,1704
541410,8,18,779
541320,3,13,713
541613,14,20,2625
541211,112,640,47214
541110,336,1342,124621
541219,149,438,15290
541519,13,50,3464
541618,3,51,5131
541690,57,758,56487
541890,8,160,2183
541214,3,12,518
541921,13,61,1574
541614,9,191,6138
541820,16,44,2880
541713,7,90,3611
541715,11,163,11557
541370,59,313,19790
541213,85,332,5465
541380,24,627,72177
541940,48,815,40560
551114,129,5100,677803
551112,30,412,50005
561990,48,365,20518
561740,14,86,3134
561440,4,90,4517
561920,6,32,1151
561591,3,6,295
561492,3,3,212
561410,5,95,9007
561710,5,41,1876
561210,51,6809,384536
562211,5,93,5954
561720,207,2277,52470
561730,149,636,31923
561622,5,38,1629
561110,85,578,31640
561439,13,61,2482
561790,29,185,6721
561431,10,72,5512
562910,81,1064,87931
561612,23,1423,51665
561621,10,175,8262
562991,21,102,5602
562111,25,388,19938
561320,36,1178,48843
561520,62,481,34781
561510,28,134,6242
611699,27,172,4470
611513,12,56,3363
611692,3,12,588
611310,7,433,13735
611710,9,55,1483
611110,39,626,16225
611691,7,63,1021
611610,31,178,2667
611512,6,29,1248
611630,3,15,42
611519,7,188,6565
611430,4,9,295
611620,47,406,6693
621999,11,76,5035
621498,165,5241,347684
621910,3,245,20497
623312,167,1044,31643
624110,17,62,2357
624410,157,1852,46053
624210,17,173,6288
623311,19,140,3298
621512,20,263,24466
621410,14,67,2606
621493,16,325,24811
622110,8,8212,690836
621610,36,1040,34021
621492,3,87,3045
621511,29,150,10430
623110,6,532,26217
621399,87,342,16184
621310,147,799,35350
621210,326,2450,145678
621330,64,180,8780
621320,53,336,18558
621340,130,858,50440
621111,506,4935,528040
621112,15,53,5538
621391,7,38,2519
624229,5,25,1366
624190,77,1294,56834
623990,29,542,10931
621420,29,794,36102
623210,121,1601,45458
623220,32,742,27587
624120,116,4898,122873
624221,18,394,14873
624310,12,709,26430
713990,262,641,28720
713950,3,89,2368
713940,71,1944,22832
713910,4,0,232
711510,34,61,2161
713930,3,16,648
712110,19,204,9319
711130,6,15,461
713290,43,375,8871
711310,6,897,6495
711320,3,44,1209
713920,4,60,624
711110,8,59,1253
712130,4,44,1781
721199,30,45,2450
721191,51,65,2171
722514,4,103,2173
722320,8,18,626
722410,133,1151,23424
722310,59,2182,81915
722511,565,8581,235432
721110,274,5173,190773
722513,445,5905,116824
722330,73,143,2973
721211,25,13,1351
721214,116,231,28629
721310,4,110,8218
722515,273,1986,36253
812990,15,29,1112
811412,7,43,2323
811121,53,500,26146
811122,25,142,5809
811191,10,76,2467
811113,8,39,1882
812111,10,59,1593
812112,129,717,20189
813910,65,231,12469
811192,30,151,3830
812220,4,12,602
813410,128,621,14949
812310,11,42,947
811310,84,367,22183
811212,3,5,205
812320,22,119,3438
813312,67,360,19612
812210,13,63,2663
811111,189,857,39746
813211,25,171,10331
811411,3,2,109
813311,10,25,1343
813930,48,309,22086
812331,3,176,7498
812113,29,138,4079
811118,3,21,1093
811219,4,39,4582
813219,3,15,628
811490,41,228,10550
812199,61,236,5309
813990,16,81,3160
813319,20,106,5788
812930,6,98,3681
812910,52,284,5221
813940,13,19,1246
813920,17,105,6591
813110,401,2370,56758
811420,3,7,351
813212,18,79,4725
