Naics,Establishments,Employees,Payroll
493110,15,1511,84591
492210,3,21,516
493190,3,15,856
518210,13,420,19848
519130,4,9,508
512110,8,45,2283
512131,6,133,1372
519110,3,22,1259
511110,10,313,14827
511120,10,52,2178
515112,22,386,16598
511210,13,1365,223607
517911,5,30,2199
515120,7,521,17833
517311,46,1197,79087
517312,31,317,14753
522298,11,235,20615
524291,11,19,1100
522110,359,7066,434586
523140,3,6,159
522291,9,41,2035
522130,75,715,39948
524114,11,2065,124388
524113,14,343,31807
524126,19,416,41225
522320,10,432,32956
524210,637,2178,130288
523930,35,73,5610
523999,9,16,783
523910,21,40,4503
522310,7,18,1015
523920,115,433,51920
522292,18,108,11252
522220,4,14,2198
522120,23,615,38389
523120,59,207,29000
524292,4,1011,57525
532289,3,2,29
532412,59,826,83334
532210,3,15,563
531130,10,38,1516
533110,10,41,2320
531120,68,388,12040
531190,32,73,3266
531110,166,598,16732
531312,22,69,7265
531210,302,580,28685
531320,30,62,4515
531390,21,84,5549
532490,31,292,20113
532111,27,155,5784
531311,151,1240,47052
532120,8,88,4167
541611,94,456,41319
541810,24,253,16411
541990,32,105,7123
541310,44,348,28372
541350,3,7,280
541513,10,62,4439
541512,52,947,57301
541511,79,1978,152518
541330,166,3575,292389
541620,14,74,5225
541430,8,30,1150
541410,12,30,854
541320,4,8,736
541613,43,326,15333
541910,3,48,610
541211,125,1289,79309
541110,278,1580,119305
541219,84,425,18554
541618,3,12,771
541690,181,516,37791
541890,12,134,4959
541850,3,22,1263
541214,3,21,4559
541921,25,107,3414
541614,8,161,6123
541820,4,11,732
541713,3,80,5215
541715,17,153,6716
541370,3,9,653
541213,33,241,3757
541380,24,279,17486
541191,31,172,9350
541940,54,648,27706
551114,94,4475,395849
551112,15,154,13720
561499,3,8,232
561990,42,345,11918
561740,26,76,2695
561440,10,153,5021
561492,6,8,240
561312,4,66,3548
561710,9,10,610
561210,4,155,8337
561720,211,2000,44144
561730,243,1007,48935
561622,3,8,301
561110,50,1312,71934
561790,20,133,3071
561431,4,18,465
561330,4,207,6195
562910,10,42,3026
561612,16,465,10022
561621,7,57,3779
562991,15,74,4929
562111,36,283,15801
561422,12,1073,29233
561320,59,2702,75508
561510,13,96,4422
611513,4,24,866
611511,3,45,1877
611710,4,16,559
611110,25,941,24613
611691,4,37,193
611610,22,149,2230
611519,3,15,869
611620,32,311,4513
621999,3,100,5350
621498,33,2184,124893
621910,33,600,26640
623312,37,1640,51680
621991,3,270,9323
624110,19,246,7360
624410,276,3175,53567
624210,3,44,918
623311,10,1484,43660
621410,3,54,3034
621493,7,89,9161
622110,6,7559,608243
621610,8,408,22626
621511,6,293,24166
623110,30,4221,146180
621399,31,209,11066
621310,188,638,25189
621210,259,2237,148623
621330,55,245,14602
621320,46,377,16392
621340,71,638,28117
621111,133,4443,378068
621112,3,12,608
624229,3,22,1358
624190,64,902,32738
623990,30,243,9019
621420,8,113,5704
623210,98,3211,106009
623220,9,391,14033
624120,77,2346,48463
624221,11,132,3455
624310,9,521,19233
713990,65,634,8516
713950,3,90,1376
713210,15,102,2542
713940,77,2311,27530
713910,19,82,5017
711510,23,48,2106
712110,11,19,396
711130,6,20,280
713290,37,326,6757
711310,3,162,1681
711320,3,35,1695
711211,3,88,1240
711110,4,85,1765
722514,7,60,1052
721120,3,72,1406
722320,5,52,1235
722410,356,2936,40974
722310,35,513,8911
722511,556,13060,242365
721110,289,5293,101839
722513,479,9603,150565
722330,12,10,274
721211,6,10,527
721310,19,101,5428
722515,135,1468,21033
812990,18,76,2009
811412,4,6,328
811121,141,703,39323
811122,13,55,2428
811191,9,77,1937
811113,3,9,431
812111,4,7,220
812112,211,1198,30148
813910,72,363,23538
811192,49,397,10011
812220,12,25,701
813410,132,867,13149
812310,4,10,85
811310,145,944,58703
811212,6,23,1578
812191,3,30,656
812320,12,96,1578
813312,18,180,12231
812210,10,78,3564
811111,238,996,48208
813211,26,202,9170
813311,10,42,2387
813930,33,198,6198
812113,24,144,4997
811118,3,22,1113
811490,21,38,1375
812199,62,266,5090
813990,8,64,1732
813319,3,8,341
812910,45,296,5291
813940,5,14,541
813920,12,35,2659
813110,677,4098,87328
811420,3,3,34
813212,9,75,3079
