Fips,Naics,Establishments,Employees,Payroll
38025,52,5,19,1070
38025,53,5,16,1016
38025,54,7,111,6550
38025,56,4,15,917
38025,62,5,106,4669
38025,71,4,13,226
38025,72,12,119,1664
38025,81,19,105,3887
38029,22,3,17,1487
38029,23,13,38,3583
38029,42,14,62,2513
38029,52,15,63,2822
38029,54,8,18,662
38029,56,3,4,73
38029,62,10,197,6658
38029,72,11,35,422
38029,81,9,24,344
38051,23,12,24,1058
38051,42,13,102,4962
38051,52,9,48,2441
38051,54,6,23,957
38051,62,9,325,11254
38051,71,3,5,46
38051,72,10,23,367
38051,81,13,39,887
38063,23,12,24,1449
38063,42,12,137,8079
38063,52,16,57,3203
38063,53,3,22,136
38063,54,3,8,617
38063,62,12,256,8658
38063,72,11,53,641
38063,81,15,24,625
38077,23,70,367,20441
38077,42,39,255,17516
38077,51,3,36,2411
38077,52,41,319,17626
38077,53,11,22,886
38077,54,31,134,6255
38077,56,23,168,7048
38077,61,3,157,2517
38077,62,46,694,24883
38077,71,9,22,501
38077,72,42,972,20198
38077,81,61,205,4735
38079,23,30,135,6021
38079,42,10,37,1910
38079,51,4,42,754
38079,52,14,123,7622
38079,54,5,13,478
38079,56,6,62,1005
38079,62,21,621,46465
38079,71,7,24,579
38079,72,22,509,6658
38079,81,15,36,709
38099,11,6,29,1995
38099,23,32,101,5519
38099,42,35,338,22720
38077,21,3,8,644
38099,51,7,92,5461
38099,52,33,196,10293
38099,53,10,20,421
38099,54,26,97,4425
38099,56,13,115,2268
38099,62,40,659,31836
38099,71,9,24,385
38099,72,30,153,1450
38099,81,40,117,2713
38001,23,11,22,502
38001,42,9,71,3569
38001,52,8,37,1927
38001,54,4,15,967
38001,62,17,294,14264
38001,72,8,48,465
38001,81,10,14,588
38009,11,7,8,307
38009,21,14,221,17792
38009,23,31,52,3756
38009,42,16,74,5058
38009,52,24,111,6330
38009,53,4,6,37
38009,54,16,70,3806
38009,56,8,20,1965
38009,62,16,267,9407
38009,71,7,29,455
38009,72,24,168,2548
38009,81,28,73,1791
38003,23,43,212,11686
38003,42,24,181,11332
38003,51,4,37,3358
38003,52,28,130,8716
38003,53,10,63,2742
38003,54,13,62,2978
38003,56,12,51,1149
38003,61,4,26,406
38003,62,39,1028,32853
38003,71,5,29,421
38003,72,34,326,3892
38003,81,41,213,5029
38027,23,12,27,996
38027,42,5,44,1798
38027,52,5,22,1381
38027,54,5,11,342
38027,62,9,199,5974
38027,72,5,14,189
38027,81,10,28,579
38035,11,8,15,901
38035,21,3,80,3788
38035,22,6,318,32560
38035,23,204,2118,152630
38035,42,100,1474,89861
38035,51,26,425,19238
38035,52,126,865,69041
38035,53,92,624,24754
38035,54,132,1321,98053
38035,55,13,370,19543
38035,56,104,865,30275
38035,61,18,187,4404
38035,62,182,7678,424953
38035,71,46,768,9104
38035,72,189,4098,54657
38035,81,195,1251,33679
38053,21,77,1659,147433
38053,22,8,82,7930
38053,23,75,1591,106549
38053,42,29,445,37087
38053,51,6,50,2734
38053,52,13,113,10334
38053,53,26,272,16762
38053,54,42,368,23626
38053,56,32,319,17789
38053,61,3,16,732
38053,62,16,361,19211
38053,71,6,10,311
38053,72,44,614,12368
38053,81,45,245,7960
38057,21,10,633,77988
38057,22,7,476,49412
38057,23,18,114,5960
38057,42,10,64,3376
38057,51,4,101,6270
38057,52,23,129,6087
38057,53,5,7,507
38057,54,12,41,2681
38057,56,8,35,1403
38057,62,24,499,20472
38057,71,7,33,317
38057,72,29,236,2959
38057,81,30,109,2868
38055,22,5,313,44055
38055,23,36,60,6156
38055,42,19,180,11064
38055,52,25,143,7743
38055,53,4,5,127
38055,54,11,32,1809
38055,56,6,37,1242
38055,62,16,394,13495
38055,71,4,16,404
38055,72,25,219,2955
38055,81,33,105,1794
38055,99,3,2,45
38069,11,3,6,430
38069,22,3,32,2857
38069,23,23,67,3203
38069,42,15,182,10268
38069,52,14,92,5945
38069,53,3,2,19
38069,54,12,52,2644
38069,56,3,8,220
38069,61,5,31,448
38069,62,10,350,14441
38069,71,5,25,456
38069,72,14,117,1383
38069,81,19,63,1431
38073,23,17,52,3469
38073,42,12,123,8137
38073,52,13,70,3861
38073,53,9,10,337
38073,54,17,66,2167
38073,56,5,51,1711
38073,62,31,379,12614
38073,72,18,106,1329
38073,81,26,119,1869
38075,21,9,19,1002
38075,23,11,35,1666
38075,42,14,103,7005
38075,52,8,34,2388
38075,54,6,10,323
38075,62,5,86,2429
38075,72,12,53,648
38075,81,9,16,346
38085,23,3,11,153
38085,62,4,46,1420
38085,72,5,396,11323
38085,81,4,27,787
38011,21,3,42,3428
38011,22,3,16,1295
38011,23,16,67,3685
38011,42,12,123,6596
38011,51,3,8,91
38011,52,14,81,5209
38011,53,3,4,432
38011,54,10,94,6353
38011,62,20,242,9199
38011,71,3,11,125
38011,72,15,122,1590
38011,81,14,41,1221
38015,11,3,5,2363
38015,21,17,57,4973
38015,22,16,1015,120156
38015,23,403,3053,203723
38015,42,148,2181,140398
38015,51,50,898,51669
38015,52,228,1729,136847
38015,53,177,465,20985
38015,54,295,3267,214492
38015,55,23,634,62668
38015,56,175,1523,56971
38015,61,30,1504,42994
38015,62,321,11129,529651
38015,71,49,1002,14268
38015,72,217,5628,93341
38015,81,349,2778,101773
38015,99,5,6,136
38033,23,12,20,1009
38033,42,4,34,2359
38033,52,7,28,1565
38033,54,3,15,382
38033,62,7,129,4368
38033,72,6,14,187
38033,81,7,26,327
38047,23,9,20,1301
38047,42,8,94,3613
38047,52,6,29,1316
38047,62,7,94,2387
38047,72,5,36,258
38047,81,10,62,1154
38065,22,5,222,23018
38065,23,4,27,1191
38065,52,3,12,614
38065,54,4,11,218
38065,62,3,24,539
38065,71,5,7,157
38065,81,7,13,85
38095,23,3,9,272
38095,42,12,88,7312
38095,52,13,50,2545
38095,54,7,18,1119
38095,62,4,153,6141
38095,72,6,27,253
38095,81,9,26,553
38093,22,4,88,9803
38093,23,69,360,19524
38093,42,47,438,26872
38093,51,13,139,5236
38093,52,49,461,31598
38093,53,27,55,1684
38093,54,32,239,11775
38093,56,26,191,5930
38093,61,7,626,11663
38093,62,69,2754,139415
38093,71,11,35,728
38093,72,62,702,10646
38093,81,74,424,11032
38071,11,6,16,1502
38071,22,3,44,5329
38071,23,46,137,6766
38071,42,30,400,21240
38071,51,6,112,5910
38071,52,32,275,20481
38071,53,7,251,8378
38071,54,20,71,3185
38071,56,19,73,2935
38071,61,4,53,1033
38071,62,62,897,36294
38071,71,7,44,1503
38071,72,49,577,8502
38071,81,40,139,3138
38023,23,11,34,1192
38023,42,3,60,5130
38023,52,9,29,1595
38023,54,3,8,216
38023,56,3,15,786
38023,62,5,121,5162
38023,71,3,4,123
38023,72,10,72,794
38023,81,9,20,254
38031,23,21,59,2534
38031,42,17,149,10738
38031,51,3,45,3182
38031,52,13,64,5545
38031,54,7,11,351
38031,62,11,258,10106
38031,71,4,19,196
38031,72,12,126,1509
38031,81,13,39,673
38039,23,8,11,361
38039,42,6,52,2695
38039,52,8,20,1155
38039,54,4,14,656
38039,56,4,23,662
38039,62,4,123,5016
38039,72,8,42,423
38039,81,17,33,1042
38081,23,11,70,4441
38081,42,13,124,6767
38081,52,8,34,1932
38081,53,4,5,125
38081,54,8,17,928
38081,62,9,98,3127
38081,71,4,30,391
38081,72,12,34,530
38081,81,12,43,1862
38083,23,3,3,294
38083,52,4,9,367
38083,54,3,17,735
38083,62,3,24,718
38083,72,3,16,134
38083,81,8,14,281
38087,21,3,44,2608
