,relevant_naics,estab,emp,payann,fips
404689,423210,7,88,2478,18087
404690,423820,3,59,3002,18087
404691,424910,4,48,2213,18087
404692,425120,5,212,4261,18087
404693,441310,3,17,534,18087
404694,442110,5,25,913,18087
404695,442299,8,39,658,18087
404696,443141,4,13,427,18087
404697,444130,7,67,1390,18087
404698,444190,4,108,5174,18087
404699,444210,3,19,1179,18087
404700,444220,7,62,1988,18087
404701,445110,6,284,6973,18087
404702,445310,4,22,438,18087
404703,446110,4,60,1743,18087
404704,446191,4,15,361,18087
404705,447110,16,150,2495,18087
404706,447190,3,18,315,18087
404707,448140,3,48,1142,18087
404708,448120,4,28,403,18087
404709,451110,4,10,405,18087
404710,451130,4,34,481,18087
404711,452319,9,48,845,18087
404712,453220,11,57,1326,18087
404713,454110,3,13,192,18087
404714,423440,4,29,2446,18057
404715,423490,4,3,219,18057
404716,423450,36,366,32595,18057
404717,423460,4,19,574,18057
404718,423510,5,235,16240,18057
404719,423610,23,665,38292,18057
404720,423690,21,340,48770,18057
404721,423710,9,18,791,18057
404722,423720,8,80,10029,18057
404723,423730,6,27,1384,18057
404724,423810,3,37,2281,18057
404725,423820,9,156,9198,18057
404726,423830,42,849,65835,18057
404727,423840,14,40,2516,18057
404728,423910,5,19,1454,18057
404729,423920,4,53,2791,18057
404730,423930,8,44,4314,18057
404731,423940,6,9,333,18057
404732,423990,7,13,840,18057
404733,424120,7,46,3320,18057
404734,424130,7,75,10277,18057
404735,424210,14,219,12795,18057
404736,424310,4,106,8889,18057
404737,424320,3,3,130,18057
404738,424490,9,98,7904,18057
404739,424510,8,454,45344,18057
404740,424690,6,19,2105,18057
404741,454310,5,17,595,18087
404742,454390,3,13,445,18087
404743,484110,7,18,1110,18087
404744,484121,13,29,1413,18087
404745,484220,6,8,481,18087
404746,484230,3,9,335,18087
404747,522110,13,166,9061,18087
404748,523920,4,6,959,18087
404749,524210,5,16,771,18087
404750,531110,9,18,199,18087
404751,531120,3,4,106,18087
404752,531210,5,4,198,18087
404753,531320,3,6,93,18087
404754,532284,3,0,104,18087
404755,541110,5,22,1317,18087
404756,541213,5,15,302,18087
404757,541219,3,4,83,18087
404758,541940,4,46,1655,18087
404759,551114,3,285,14792,18087
404760,561730,12,31,1130,18087
404761,621111,8,164,10299,18087
404762,621210,5,24,1400,18087
404763,621310,8,21,768,18087
404764,624120,3,148,1522,18087
404765,721110,9,99,2082,18087
404766,721211,5,23,855,18087
404767,722310,4,124,1627,18087
404768,722511,24,440,6129,18087
404769,722513,13,129,1266,18087
404770,722515,7,13,208,18087
404771,811111,10,25,984,18087
404772,811121,4,86,3394,18087
404773,811310,7,35,988,18087
404774,811420,6,24,937,18087
404775,811490,5,23,954,18087
404776,812112,3,8,79,18087
404777,812310,3,4,29,18087
404778,813110,27,93,1684,18087
404779,813410,3,17,239,18087
404780,813910,3,4,116,18087
404781,424910,8,198,16584,18057
404782,212321,3,40,2498,18005
404783,221122,4,89,10377,18005
404784,236115,13,38,1392,18005
404785,236118,25,74,2672,18005
404786,236210,7,396,29154,18005
404787,236220,6,292,21532,18005
404788,237130,3,126,5238,18005
404789,237310,4,142,19378,18005
404790,238140,4,10,433,18005
404791,238210,14,136,7090,18005
404792,238160,4,74,3900,18005
404793,238320,6,29,776,18005
404794,238220,25,145,7785,18005
404795,238350,7,16,649,18005
404796,424930,4,55,2470,18057
404797,424990,11,41,2529,18057
404798,425120,154,857,63410,18057
404799,441110,28,2179,127202,18057
404800,441120,33,437,20583,18057
404801,441222,8,38,1912,18057
404802,441228,7,86,3679,18057
404803,441310,20,198,5308,18057
404804,441320,15,165,7453,18057
404805,238910,12,156,7455,18005
404806,238990,4,20,752,18005
404807,442110,24,437,15069,18057
404808,442210,15,152,6924,18057
404809,442299,20,240,4955,18057
404810,443142,14,440,11860,18057
404811,323111,3,16,493,18005
404812,444110,5,878,22179,18057
404813,326199,7,468,17551,18005
404814,332111,3,784,31041,18005
404815,332322,3,63,3425,18005
404816,332710,13,199,9493,18005
404817,332722,3,221,8094,18005
404818,333511,5,113,5993,18005
404819,333514,10,168,9177,18005
404820,333618,5,1795,150146,18005
404821,336310,3,152,6877,18005
404822,336390,4,2835,149259,18005
404823,336370,3,177,7670,18005
404824,423120,5,57,3832,18005
404825,423420,3,10,361,18005
404826,423830,11,419,52308,18005
404827,423610,4,25,1992,18005
404828,423840,3,16,1085,18005
404829,424490,4,49,1687,18005
404830,424510,3,18,620,18005
404831,424690,3,32,2181,18005
404832,424910,5,25,1283,18005
404833,425120,9,41,3152,18005
404834,444120,13,74,2727,18057
404835,444130,11,151,3481,18057
404836,444190,27,222,10778,18057
404837,444210,4,102,4150,18057
404838,444220,12,129,3650,18057
404839,445110,30,2483,56914,18057
404840,445120,3,9,191,18057
404841,445230,5,37,866,18057
404842,445299,4,27,265,18057
404843,445310,33,238,4352,18057
404844,446110,36,757,27963,18057
404845,446120,16,216,4300,18057
404846,446130,14,134,2615,18057
404847,446191,10,28,800,18057
404848,446199,6,8,259,18057
404849,447110,60,506,10712,18057
404850,448110,5,39,1363,18057
404851,441120,7,34,1606,18005
404852,441110,6,239,11277,18005
404853,441310,9,139,3775,18005
404854,441320,5,54,1787,18005
404855,442210,3,19,903,18005
404856,442110,8,31,1092,18005
404857,442299,4,49,684,18005
404858,443142,5,102,2049,18005
404859,443141,4,10,168,18005
404860,444190,10,114,4400,18005
404861,444130,4,34,899,18005
404862,445110,11,387,8985,18005
404863,445120,3,13,221,18005
404864,445299,4,27,237,18005
404865,445310,10,45,712,18005
404866,446110,7,137,5480,18005
404867,446199,4,15,547,18005
404868,446120,6,73,1168,18005
404869,447110,31,295,4899,18005
404870,448120,42,414,5130,18057
404871,448150,10,109,1059,18057
404872,448190,14,123,1676,18057
404873,448310,12,105,4010,18057
404874,448130,10,72,802,18057
404875,448140,16,493,6867,18057
404876,448210,22,174,2657,18057
404877,451110,27,435,8958,18057
404878,451120,7,152,2975,18057
404879,451140,3,15,814,18057
404880,451130,4,34,589,18057
404881,451211,6,73,989,18057
404882,452210,4,349,5170,18057
404883,452311,8,2001,53047,18057
404884,452319,13,186,2955,18057
404885,453110,10,57,998,18057
404886,453210,5,41,899,18057
404887,453220,18,138,1648,18057
404888,448110,3,11,223,18005
404889,448120,18,184,2430,18005
404890,448130,7,78,1055,18005
404891,448140,20,400,5124,18005
404892,448150,5,44,694,18005
404893,448190,5,101,1130,18005
404894,448310,5,26,595,18005
404895,451110,5,40,767,18005
404896,451130,4,54,760,18005
404897,451211,4,27,267,18005
404898,452311,5,866,22217,18005
404899,452319,10,156,2448,18005
404900,453110,4,13,253,18005
404901,453310,12,136,1557,18005
404902,453998,4,42,873,18005
404903,454110,5,8,480,18005
404904,454390,7,17,1110,18005
404905,484110,8,163,9004,18005
404906,484121,19,457,27833,18005
404907,484122,3,99,5526,18005
404908,484220,12,122,6723,18005
404909,484230,3,75,4453,18005
404910,236115,4,22,777,18139
404911,236118,6,16,501,18139
404912,238210,5,21,890,18139
404913,238220,4,13,386,18139
404914,238910,3,10,310,18139
404915,332710,3,22,769,18139
404916,453310,26,540,5589,18057
404917,448210,15,260,3289,18005
404918,321920,3,95,2680,18139
404919,423820,6,47,1749,18139
404920,441310,6,31,795,18139
404921,424510,5,29,1473,18139
404922,424910,7,56,2811,18139
404923,445110,3,102,2251,18139
404924,445120,3,13,245,18139
404925,447110,8,73,1298,18139
404926,484110,4,12,660,18139
404927,484121,12,248,11301,18139
404928,453910,16,194,3929,18057
404929,453920,3,4,229,18057
404930,453991,4,8,357,18057
404931,453998,18,81,3136,18057
404932,454210,4,11,932,18057
404933,454110,55,177,7618,18057
404934,454390,38,100,4308,18057
404935,484121,35,211,8726,18057
404936,484110,17,49,2060,18057
404937,484122,3,50,2373,18057
404938,484210,6,96,3645,18057
404939,484220,25,220,10983,18057
404940,484230,8,66,3783,18057
404941,485320,3,38,882,18057
404942,488410,5,58,3216,18057
404943,488490,4,25,1033,18057
404944,488510,10,90,4508,18057
404945,492110,4,9,379,18057
404946,492210,3,18,176,18057
404947,493110,4,392,16576,18057
404948,511120,9,40,2284,18057
404949,511130,3,186,13782,18057
404950,493190,3,147,4531,18057
404951,484220,6,20,541,18139
404952,522110,3,31,1401,18139
404953,523920,3,6,464,18139
404954,524210,9,20,420,18139
404955,531110,5,7,164,18139
404956,541110,7,18,697,18139
404957,541211,5,32,1326,18139
404958,541940,6,48,1730,18139
404959,561730,3,7,94,18139
404960,621111,4,20,2267,18139
404961,621210,4,30,1032,18139
404962,624410,5,11,155,18139
404963,722511,9,114,2075,18139
404964,722513,11,184,2523,18139
404965,811111,3,27,630,18139
404966,812220,3,4,80,18139
404967,511210,23,228,27847,18057
404968,813110,23,81,1304,18139
404969,512110,17,140,10439,18057
404970,512131,5,238,4576,18057
404971,512240,3,9,377,18057
404972,517311,27,443,26351,18057
404973,517312,25,327,22847,18057
404974,517911,4,404,14490,18057
404975,518210,35,417,26645,18057
404976,519130,8,23,1335,18057
404977,522110,131,1332,97523,18057
404978,522130,17,389,24540,18057
404979,522292,40,1094,83648,18057
404980,522220,12,1360,146503,18057
404981,522291,10,742,39088,18057
404982,522310,18,54,3449,18057
404983,522320,9,11,805,18057
404984,522390,5,43,8832,18057
404985,813410,4,26,246,18139
404986,813910,3,5,138,18139
404987,523110,4,17,2834,18057
404988,515112,3,54,1856,18005
404989,517311,9,97,5818,18005
404990,517312,6,60,3267,18005
404991,518210,5,86,8529,18005
404992,522110,28,201,14493,18005
404993,522130,10,164,6147,18005
404994,522291,3,13,528,18005
404995,522292,5,16,1151,18005
404996,522298,3,24,622,18005
404997,522390,3,11,325,18005
404998,523120,4,50,6265,18005
404999,523920,19,57,9860,18005
405000,523930,6,8,437,18005
405001,524292,5,203,11676,18005
405002,524210,39,170,8651,18005
405003,531110,13,50,1970,18005
405004,531120,4,46,836,18005
405005,531130,4,8,84,18005
405006,531190,4,13,404,18005
405007,531210,18,38,1733,18005
405008,531311,8,28,1015,18005
405009,531320,4,10,508,18005
405010,531390,3,3,103,18005
405011,532111,3,17,602,18005
405012,523120,44,387,103083,18057
405013,523910,8,20,2843,18057
405014,523920,88,466,88260,18057
405015,523991,3,641,44556,18057
405016,524113,18,2017,169942,18057
405017,524114,15,829,78312,18057
405018,524126,42,5083,371449,18057
405019,524127,10,33,2775,18057
405020,524298,11,210,14636,18057
405021,523930,53,129,10683,18057
405022,524210,254,2473,178173,18057
405023,524291,13,763,50750,18057
405024,524292,14,749,45907,18057
405025,531110,65,326,13208,18057
405026,531120,41,144,6324,18057
405027,531130,14,30,737,18057
405028,531190,9,44,6959,18057
405029,531210,284,526,29257,18057
405030,532283,3,30,1354,18005
405031,541110,23,91,4719,18005
405032,541211,9,75,3398,18005
405033,541213,7,46,691,18005
405034,541214,3,85,1863,18005
405035,541310,3,8,722,18005
405036,541330,17,169,11798,18005
405037,541350,3,3,195,18005
405038,541370,3,11,446,18005
405039,541380,3,117,6759,18005
405040,541410,3,4,119,18005
405041,541512,7,41,1584,18005
405042,541611,14,46,7390,18005
405043,541614,5,14,2410,18005
405044,541713,3,1530,135321,18005
405045,541850,3,6,398,18005
405046,541940,9,72,2673,18005
405047,551114,18,6215,617217,18005
405048,561110,6,29,3020,18005
405049,561320,14,1569,44790,18005
405050,221122,3,28,2036,18049
405051,541219,5,10,745,18005
405052,541511,8,447,31615,18005
405053,541990,3,15,904,18005
405054,236115,8,28,1214,18049
405055,236118,4,7,126,18049
405056,236220,4,40,1738,18049
405057,238220,6,16,804,18049
405058,238910,3,15,424,18049
405059,238990,5,3,153,18049
405060,327390,3,13,870,18049
405061,424510,5,12,450,18049
405062,424910,4,38,1560,18049
405063,425120,3,28,408,18049
405064,441110,5,76,2795,18049
405065,441120,3,6,176,18049
405066,441310,4,33,835,18049
405067,444190,3,16,815,18049
405068,444220,4,45,978,18049
405069,445110,5,187,3653,18049
405070,445310,3,8,131,18049
405071,531311,42,738,36908,18057
405072,531312,25,295,28081,18057
405073,531320,22,26,845,18057
405074,531390,19,61,4871,18057
405075,532120,4,71,5939,18057
405076,532210,4,15,739,18057
405077,532281,3,8,255,18057
405078,532289,4,30,803,18057
405079,532412,3,55,3537,18057
405080,532490,6,102,6147,18057
405081,541110,179,828,62385,18057
405082,541191,13,76,3977,18057
405083,541211,59,753,75787,18057
405084,541213,23,92,1521,18057
405085,541214,7,108,8417,18057
405086,541219,46,127,5996,18057
405087,541320,9,37,1111,18057
405088,532111,13,90,3361,18057
405089,533110,7,209,16738,18057
405090,541310,29,142,12189,18057
405091,541330,90,1019,87475,18057
405092,541350,12,99,5043,18057
405093,446110,4,67,2515,18049
405094,447110,8,66,869,18049
405095,447190,6,128,2132,18049
405096,452319,4,31,437,18049
405097,454310,4,34,1210,18049
405098,454390,5,41,1770,18049
405099,484121,8,74,3047,18049
405100,484110,7,12,634,18049
405101,484230,3,3,180,18049
405102,484220,3,1,71,18049
405103,522110,6,36,1133,18049
405104,522130,3,22,582,18049
405105,524210,12,25,1410,18049
405106,531110,3,6,126,18049
405107,531190,3,4,175,18049
405108,531210,4,5,111,18049
405109,541110,3,9,267,18049
405110,561730,12,43,1137,18049
405111,621111,5,21,501,18049
405112,621210,11,60,2248,18049
405113,541370,6,71,4923,18057
405114,541380,6,18,1342,18057
405115,541430,31,59,2099,18057
405116,541410,35,116,4991,18057
405117,541420,3,10,323,18057
405118,541511,168,3696,228442,18057
405119,541512,126,4657,296956,18057
405120,541513,9,179,19876,18057
405121,541519,14,33,4757,18057
405122,541611,193,512,42607,18057
405123,541612,23,200,14159,18057
405124,541613,121,763,54359,18057
405125,541614,34,541,46412,18057
405126,541618,13,32,1573,18057
405127,541713,5,148,15826,18057
405128,541714,4,7,1021,18057
405129,541715,11,54,4509,18057
405130,541810,28,124,7654,18057
405131,541620,17,336,17739,18057
405132,541690,44,113,8954,18057
405133,541820,10,20,696,18057
405134,541850,4,6,110,18057
405135,541860,3,22,1158,18057
405136,541890,23,125,5558,18057
405137,541910,7,23,2822,18057
405138,541921,14,22,436,18057
405139,541922,9,10,545,18057
405140,541940,47,680,26569,18057
405141,624410,4,22,294,18049
405142,722511,23,245,3540,18049
405143,541930,5,15,656,18057
405144,722410,4,24,231,18049
405145,722513,10,158,2162,18049
405146,811111,7,27,855,18049
405147,811121,4,32,1374,18049
405148,812210,3,16,391,18049
405149,813110,29,143,1854,18049
405150,541990,20,534,20643,18057
405151,551112,8,93,12018,18057
405152,813410,6,27,330,18049
405153,551111,4,49,4921,18057
405154,551114,76,5691,633860,18057
405155,561110,41,363,33660,18057
405156,561210,9,382,4998,18057
405157,561320,30,1042,35103,18057
405158,561311,9,22,1026,18057
405159,561312,25,52,4899,18057
405160,561330,4,62,5903,18057
405161,561410,9,17,396,18057
405162,561422,3,282,8798,18057
405163,561431,5,29,600,18057
405164,561439,7,31,1150,18057
405165,561440,5,77,4309,18057
405166,561492,5,3,156,18057
405167,561499,4,4,205,18057
405168,561510,11,40,1950,18057
405169,561599,5,1264,76922,18057
405170,561611,6,15,602,18057
405171,561510,3,9,182,18005
405172,561612,3,84,2261,18005
405173,561621,3,36,1757,18005
405174,561720,20,300,3359,18005
405175,561730,22,68,2510,18005
405176,562111,3,59,3904,18005
405177,611110,7,204,4722,18005
405178,611610,4,29,140,18005
405179,611620,3,25,475,18005
405180,611691,3,22,198,18005
405181,621111,57,713,70734,18005
405182,621210,37,292,15635,18005
405183,621310,11,33,1363,18005
405184,621320,10,43,1575,18005
405185,621330,4,24,671,18005
405186,621340,10,58,2351,18005
405187,621399,6,24,973,18005
405188,621420,3,243,11087,18005
405189,621493,3,93,3698,18005
405190,621610,7,233,8093,18005
405191,622110,4,1532,74701,18005
405192,623110,3,349,9454,18005
405193,623210,13,55,996,18005
405194,623220,3,127,3988,18005
405195,561612,7,91,1933,18057
405196,561621,9,470,20246,18057
405197,561622,3,50,4945,18057
405198,561710,11,121,7403,18057
405199,561720,86,1531,27593,18057
405200,561730,163,2857,107153,18057
405201,561740,10,133,4780,18057
405202,561790,15,147,7313,18057
405203,561920,10,86,4489,18057
405204,561990,11,1172,53028,18057
405205,562111,4,10,505,18057
405206,562910,3,9,413,18057
405207,611110,18,589,16119,18057
405208,611420,3,23,955,18057
405209,611430,16,20,865,18057
405210,611519,8,48,1582,18057
405211,611610,29,185,3240,18057
405212,611620,42,467,7016,18057
405213,623312,3,86,2076,18005
405214,624120,12,374,9950,18005
405215,611691,20,237,3014,18057
405216,611692,3,13,250,18057
405217,611699,9,14,568,18057
405218,624110,4,96,2629,18005
405219,624190,7,115,3666,18005
405220,624310,4,278,6486,18005
405221,624410,15,129,2533,18005
405222,713990,4,8,480,18005
405223,721110,16,418,5937,18005
405224,722310,7,153,2965,18005
405225,722320,3,54,1099,18005
405226,722511,60,1795,29605,18005
405227,722513,69,1590,21667,18005
405228,722514,3,76,1281,18005
405229,722515,9,102,1786,18005
405230,811111,21,112,3934,18005
405231,811121,8,58,2948,18005
405232,811192,4,34,676,18005
405233,811198,3,15,572,18005
405234,811310,4,46,2711,18005
405235,811490,3,3,60,18005
405236,812112,10,56,936,18005
405237,812199,4,14,272,18005
405238,812210,5,35,1663,18005
405239,812220,3,7,345,18005
405240,812310,6,47,763,18005
405241,812910,7,28,599,18005
405242,813110,60,721,11376,18005
405243,813410,9,43,669,18005
405244,813930,6,70,511,18005
405245,611710,13,514,34411,18057
405246,621112,15,39,2043,18057
405247,621210,202,1559,81247,18057
405248,621310,69,265,8383,18057
405249,621320,47,239,11321,18057
405250,621330,40,315,12412,18057
405251,621340,62,802,29665,18057
405252,621391,13,38,2516,18057
405253,621399,43,427,20649,18057
405254,621410,3,90,6931,18057
405255,621420,13,274,8249,18057
405256,621492,5,72,3479,18057
405257,621493,14,645,30555,18057
405258,621498,15,169,8562,18057
405259,621511,8,48,2208,18057
405260,621512,11,132,5919,18057
405261,115210,3,9,194,18011
405262,236115,16,39,1227,18011
405263,236118,21,40,1609,18011
405264,713940,10,136,2030,18005
405265,813990,3,8,392,18005
405266,621111,316,4700,380092,18057
405267,236220,15,181,12091,18011
405268,237110,3,24,993,18011
405269,237210,3,5,221,18011
405270,237310,4,113,10147,18011
405271,238130,5,19,776,18011
405272,238140,3,19,405,18011
405273,238210,10,59,2992,18011
405274,238220,23,295,19389,18011
405275,238290,3,226,11926,18011
405276,238310,3,12,359,18011
405277,238320,5,33,791,18011
405278,238350,6,36,1753,18011
405279,238390,3,7,218,18011
405280,238910,16,247,17091,18011
405281,238990,7,91,5165,18011
405282,311352,3,18,423,18011
405283,326199,3,40,1543,18011
405284,327320,5,68,3676,18011
405285,327390,3,133,8057,18011
405286,332710,3,70,3144,18011
405287,621610,33,1338,62326,18057
405288,621999,10,271,16267,18057
405289,622110,5,2706,178636,18057
405290,623110,13,1361,45262,18057
405291,623210,40,509,14272,18057
405292,623311,3,618,9795,18057
405293,623312,6,471,11351,18057
405294,624110,8,15,505,18057
405295,624120,25,1683,36505,18057
405296,624190,26,93,3062,18057
405297,624210,6,17,897,18057
405298,624229,3,16,558,18057
405299,624310,4,166,2752,18057
405300,624410,84,1575,33959,18057
405301,711110,4,27,1000,18057
405302,711130,6,51,849,18057
405303,711219,3,23,1916,18057
405304,711310,5,114,5416,18057
405305,711320,7,54,3523,18057
405306,711410,8,12,566,18057
405307,711510,28,37,1646,18057
405308,712110,4,9,167,18057
405309,423110,5,128,6903,18011
405310,423310,3,32,1407,18011
405311,423830,5,50,4264,18011
405312,423820,6,809,35417,18011
405313,424490,3,9,343,18011
405314,424910,7,49,4077,18011
405315,425120,20,127,4196,18011
405316,441120,6,13,537,18011
405317,441228,3,19,922,18011
405318,441310,5,64,1500,18011
405319,442299,3,11,239,18011
405320,444220,8,59,2224,18011
405321,444190,5,32,834,18011
405322,445110,9,321,6112,18011
405323,445310,6,40,680,18011
405324,446110,5,84,2967,18011
405325,446120,3,11,205,18011
405326,713940,81,1133,16142,18057
405327,713910,15,480,16453,18057
405328,713930,3,35,1465,18057
405329,713950,3,122,2218,18057
405330,713990,25,843,15204,18057
405331,721110,47,1099,26762,18057
405332,722310,28,483,11599,18057
405333,722320,14,290,5036,18057
405334,722330,3,27,362,18057
405335,722410,16,206,3714,18057
405336,722514,5,67,1139,18057
405337,722515,57,747,9863,18057
405338,447110,15,116,2261,18011
405339,447190,5,157,3455,18011
405340,722511,270,7975,140329,18057
405341,722513,269,5487,76440,18057
405342,448120,7,30,352,18011
405343,451110,5,4,68,18011
405344,452319,5,24,364,18011
405345,453110,4,13,212,18011
405346,453310,9,91,1362,18011
405347,453910,3,12,141,18011
405348,454110,10,3548,136647,18011
405349,454390,11,51,4565,18011
405350,484110,15,90,4452,18011
405351,484121,20,307,14772,18011
405352,484210,3,20,814,18011
405353,488510,4,113,6631,18011
405354,484220,14,134,7656,18011
405355,493110,12,1799,62528,18011
405356,511110,3,298,15225,18011
405357,511210,3,9,817,18011
405358,517311,6,18,1322,18011
405359,517312,3,10,307,18011
405360,811111,62,381,17602,18057
405361,811121,33,315,18876,18057
405362,811191,7,54,1110,18057
405363,811192,16,315,4620,18057
405364,811211,4,13,324,18057
405365,811212,7,70,3258,18057
405366,811213,3,13,506,18057
405367,811310,7,53,2837,18057
405368,811412,4,9,439,18057
405369,811420,4,5,128,18057
405370,811490,9,22,407,18057
405371,812191,6,26,314,18057
405372,812111,8,75,1773,18057
405373,812112,110,751,20311,18057
405374,812113,5,7,304,18057
405375,812199,47,519,11599,18057
405376,812210,9,56,1735,18057
405377,812220,5,19,388,18057
405378,812320,30,122,2768,18057
405379,812910,31,279,5351,18057
405380,812990,38,108,4799,18057
405381,813110,171,2531,61433,18057
405382,813219,9,18,928,18057
405383,813211,16,88,6564,18057
405384,813212,6,30,756,18057
405385,813311,3,11,389,18057
405386,813319,5,11,374,18057
405387,813410,32,604,10752,18057
405388,813910,13,57,4937,18057
405389,813920,8,8,742,18057
405390,813930,4,17,127,18057
405391,813990,9,80,3338,18057
405392,518210,5,9,1062,18011
405393,522110,17,133,6371,18011
405394,522291,3,5,257,18011
405395,523120,4,4,468,18011
405396,523910,3,5,203,18011
405397,523920,16,54,10246,18011
405398,523930,3,8,103,18011
405399,524210,38,121,6846,18011
405400,531110,17,66,1961,18011
405401,531120,3,1,42,18011
405402,531130,5,11,259,18011
405403,531210,46,69,3021,18011
405404,531311,5,12,416,18011
405405,541110,19,89,4421,18011
405406,541211,15,20,884,18011
405407,541213,4,16,126,18011
405408,541219,10,75,3214,18011
405409,541330,7,59,4078,18011
405410,541380,3,16,1251,18011
405411,541410,4,3,67,18011
405412,541430,3,11,579,18011
405413,236118,7,22,581,18107
405414,236220,4,29,2137,18107
405415,237990,3,17,728,18107
405416,238110,3,10,311,18107
405417,238210,7,31,2869,18107
405418,238220,14,88,3153,18107
405419,238910,7,32,1239,18107
405420,238990,5,20,252,18107
405421,332710,9,91,4312,18107
405422,332999,3,90,4416,18107
405423,541511,16,24,1544,18011
405424,541512,9,14,890,18011
405425,541519,3,22,4458,18011
405426,541611,29,97,6051,18011
405427,541613,18,81,5497,18011
405428,541620,3,8,483,18011
405429,541690,6,15,1575,18011
405430,541810,3,35,2067,18011
405431,541940,13,133,4432,18011
405432,541990,5,6,168,18011
405433,551114,4,687,23178,18011
405434,561110,9,59,3556,18011
405435,561312,4,8,847,18011
405436,561320,7,197,9497,18011
405437,561492,3,2,49,18011
405438,561710,5,19,1115,18011
405439,561720,13,123,2104,18011
405440,561730,37,264,12277,18011
405441,561790,5,19,554,18011
405442,561990,3,8,140,18011
405443,611110,5,25,577,18011
405444,562111,8,201,7733,18011
405445,611620,4,8,174,18011
405446,611710,3,4,128,18011
405447,423110,3,35,1564,18107
405448,423610,3,25,1559,18107
405449,423820,5,97,5860,18107
405450,423830,5,19,992,18107
405451,423930,3,33,1121,18107
405452,424510,4,43,2746,18107
405453,424910,3,69,3119,18107
405454,441110,6,118,5581,18107
405455,441120,6,11,353,18107
405456,441310,5,59,1396,18107
405457,441320,3,19,899,18107
405458,444130,4,66,1778,18107
405459,444220,7,77,1395,18107
405460,445110,9,255,5827,18107
405461,446110,4,69,2768,18107
405462,446199,3,25,1161,18107
405463,447110,23,171,2334,18107
405464,448120,4,25,263,18107
405465,452319,7,57,881,18107
405466,453110,3,11,104,18107
405467,453310,6,35,686,18107
405468,453998,3,21,527,18107
405469,621111,27,99,6881,18011
405470,621210,23,166,7775,18011
405471,621310,5,14,513,18011
405472,621320,7,50,2492,18011
405473,621330,3,40,1476,18011
405474,621340,4,12,398,18011
405475,621399,10,30,1347,18011
405476,621420,4,49,1485,18011
405477,623110,4,463,13994,18011
405478,623210,4,27,630,18011
405479,624110,4,10,216,18011
405480,624120,4,115,3162,18011
405481,624190,8,48,2046,18011
405482,624410,12,180,3327,18011
405483,711510,5,8,657,18011
405484,713910,7,87,2344,18011
405485,713940,12,51,1438,18011
405486,713990,4,17,439,18011
405487,721110,9,82,1920,18011
405488,722330,3,1,62,18011
405489,722410,4,11,71,18011
405490,722511,50,1188,19108,18011
405491,722515,11,185,2531,18011
405492,811111,12,63,2854,18011
405493,812112,15,55,1459,18011
405494,812199,4,19,173,18011
405495,812210,3,23,475,18011
405496,812220,3,19,588,18011
405497,812320,5,16,440,18011
405498,812910,6,101,1990,18011
405499,722513,46,894,12945,18011
405500,811121,6,39,2409,18011
405501,812990,9,13,625,18011
405502,813110,45,519,11816,18011
405503,813410,10,157,1831,18011
405504,813910,5,7,295,18011
405505,813211,4,12,326,18011
405506,484110,10,21,1001,18107
405507,484121,5,24,957,18107
405508,484220,9,15,473,18107
405509,484230,4,10,309,18107
405510,485410,4,5,90,18107
405511,517311,6,43,3273,18107
405512,522130,4,14,517,18107
405513,522110,18,131,5572,18107
405514,523920,3,10,1483,18107
405515,524210,16,64,2724,18107
405516,531110,11,32,702,18107
405517,531210,6,10,292,18107
405518,541110,10,35,1332,18107
405519,541211,5,21,751,18107
405520,541213,3,13,125,18107
405521,541219,3,3,137,18107
405522,541613,4,16,355,18107
405523,541940,4,44,1084,18107
405524,213112,3,52,3504,18089
405525,221122,28,1791,183586,18089
405526,221310,4,66,4796,18089
405527,236115,46,116,4513,18089
405528,236116,4,12,314,18089
405529,236117,29,171,10657,18089
405530,236118,108,387,14968,18089
405531,236210,15,661,52783,18089
405532,236220,46,556,41515,18089
405533,237110,8,59,4248,18089
405534,237120,4,854,84335,18089
405535,237130,3,31,1499,18089
405536,237310,12,1108,96325,18089
405537,237990,10,36,2025,18089
405538,238110,34,370,21577,18089
405539,561320,4,393,8249,18107
405540,561720,19,178,2730,18107
405541,561730,14,61,718,18107
405542,238120,6,119,14386,18089
405543,238130,19,165,5990,18089
405544,561740,3,13,437,18107
405545,562111,4,52,1552,18107
405546,621111,20,238,19706,18107
405547,621210,14,112,5309,18107
405548,621310,4,31,1302,18107
405549,621320,5,21,748,18107
405550,621340,4,13,558,18107
405551,623110,4,275,8064,18107
405552,623210,3,27,770,18107
405553,623312,3,29,991,18107
405554,624110,3,16,531,18107
405555,624190,4,26,1171,18107
405556,624410,6,25,306,18107
405557,721110,7,77,1224,18107
405558,721310,3,3,111,18107
405559,238140,29,196,10618,18089
405560,238150,6,68,4339,18089
405561,722310,8,148,2411,18107
405562,238160,30,430,26795,18089
405563,238170,13,74,2529,18089
405564,238190,6,612,50611,18089
405565,238210,75,1392,105447,18089
405566,238290,12,69,7344,18089
405567,238220,132,1556,120624,18089
405568,238310,20,364,17969,18089
405569,238330,15,86,4404,18089
405570,238320,43,1083,57518,18089
405571,238340,3,5,234,18089
405572,238350,41,234,10683,18089
405573,238990,58,660,58170,18089
405574,238390,12,28,1346,18089
405575,238910,34,644,61097,18089
405576,311611,3,31,1196,18089
405577,311811,4,45,868,18089
405578,722410,6,13,179,18107
