Naics,Establishments,Employees,Payroll
332999,67,3005,171100
333999,18,277,15405
339999,29,648,31297
336999,9,92,4213
334516,3,165,8561
334512,3,83,3096
336111,3,38,2618
332991,6,944,42462
337920,5,141,8574
336612,11,2029,119792
332722,6,533,30234
339995,6,255,8351
333120,9,465,23852
333922,5,390,21192
331420,3,266,18048
335931,4,107,3834
337212,32,756,34496
332114,4,276,14736
333515,14,316,18477
339116,64,557,19328
332813,50,2039,94369
332312,43,2195,158244
333111,3,326,18026
339991,12,953,42717
332510,6,1649,119003
333414,3,24,969
333511,26,707,36005
337127,10,910,41463
334513,12,681,40220
331110,14,13691,1157077
332710,524,6719,326381
333517,11,135,9537
333613,3,239,14222
332812,77,2575,114479
332119,34,1800,90501
332811,24,1115,73547
332420,6,225,14379
332321,10,832,36803
335312,3,328,17678
336213,15,4346,259495
336211,23,2842,142246
336320,12,846,36747
336310,6,225,13528
336370,21,2305,101562
336360,14,2760,115995
336330,3,516,22903
336350,12,9605,711904
336991,3,31,1569
339992,4,257,9162
337122,49,666,22729
339115,3,51,2321
332323,24,468,23346
336413,4,814,64581
331318,7,504,18583
333318,8,250,13376
334419,4,208,15743
333618,14,2619,189965
332618,3,196,7511
333249,24,535,31444
334519,6,1028,54535
336390,50,7452,358827
333993,3,100,6461
332313,13,311,14951
332721,68,2246,99843
332311,3,41,1608
335314,13,350,18872
333519,4,133,8792
332216,9,198,8573
333243,5,16,639
331314,3,225,12342
332322,62,2010,104730
337215,17,686,31449
339950,83,1075,48547
332994,3,80,5107
333514,99,1651,84677
339920,7,38,1612
332613,7,371,17707
331512,3,1200,67319
331222,4,1010,53421
339112,23,6868,314044
339113,32,4191,275111
336214,112,32616,1846502
336212,13,3915,182456
337121,5,1053,45866
337110,152,6727,298015
337211,12,2906,104661
423110,128,3398,166403
424810,5,554,38406
424920,7,54,2584
423320,24,232,10830
423430,50,1242,104342
424450,11,136,5345
423810,56,1513,117674
424430,12,427,19601
424210,87,5451,644331
423610,235,3949,262828
423820,161,3104,175424
424910,273,3237,185326
424930,28,301,11747
424480,15,1011,44537
423210,84,2043,130629
424410,11,612,34416
424510,119,1346,99060
423710,113,2362,165237
423220,52,1173,68917
423620,24,565,38884
424130,35,466,41506
423830,555,9835,721104
423840,188,1841,112006
423940,10,22,706
423310,95,1510,91574
424470,10,174,7860
423450,155,5541,620354
424320,5,11,650
423510,178,4588,281099
423140,15,226,10365
423120,269,7383,425791
423420,157,1503,78463
423460,8,73,2913
424690,180,2452,195563
423440,47,965,57088
423390,42,494,31595
423690,120,3024,222594
424490,171,4590,307479
423990,99,1134,62191
424990,87,862,30698
423490,23,196,9943
424420,5,35,1480
424950,27,350,19250
424720,9,43,4635
424710,56,766,54732
424310,12,454,25403
424610,28,576,33734
423720,88,1266,91775
424110,3,19,988
423930,136,2382,146392
423740,9,476,19459
423330,62,855,55589
423850,52,523,31668
423910,62,1018,69107
424120,33,349,19717
423130,44,938,52498
424940,14,373,19674
423920,10,227,8792
423860,16,125,7800
423730,127,1357,95075
425120,701,4738,272446
424820,15,1391,104677
424330,10,43,912
446199,170,1204,46376
442299,188,2344,35336
445299,57,444,5414
441310,858,8952,220052
445291,25,197,3071
445310,791,4600,94704
441222,39,404,18112
448130,78,765,8013
448150,98,624,9245
445292,32,221,2730
445120,198,976,16882
446120,228,2214,44658
443142,316,3854,93975
448140,391,9429,127324
442210,197,1563,71840
446191,163,753,12865
445230,18,130,3723
442110,398,3642,130423
447110,2591,19431,381009
444130,317,3033,79667
444110,81,11811,345924
443141,100,817,30557
448310,239,1811,56549
448320,3,15,726
445210,45,433,11369
448110,68,480,9427
441228,119,975,40436
441110,453,24081,1265490
444220,285,2999,89587
446130,187,1502,37722
444190,524,6322,321521
448190,148,1724,25196
447190,198,3813,91135
444210,90,771,31570
444120,102,895,44163
446110,736,14354,590699
441210,44,597,33425
448210,369,3330,48922
445110,897,35092,845079
441320,317,3630,148428
441120,700,4891,213226
442291,10,38,1343
448120,494,4757,49546
452319,1116,12120,212550
453998,392,2076,72287
453920,10,19,718
451211,102,1281,14940
452210,77,7797,98806
454110,602,20502,851320
453110,211,1124,19061
454310,85,542,23000
453220,266,1694,25208
451120,142,1865,32974
453930,6,24,1429
451140,34,409,11532
451212,6,19,395
453210,47,517,10232
454390,462,2259,96372
453910,150,2343,59264
451130,45,581,8154
451110,343,3698,87921
453991,298,1562,27340
453310,464,6536,98291
454210,64,924,29024
452311,140,33178,896151
488999,3,5,100
485999,6,145,2242
485510,5,316,7470
488510,252,5368,282055
484110,769,5468,281202
484122,179,11254,663130
484121,1479,21334,1081187
485210,3,60,1379
485320,21,260,2800
488410,149,1434,56847
481211,9,262,21179
488119,13,371,14084
488190,24,1348,71974
488490,45,986,34983
488991,4,68,3363
486110,4,67,8830
486210,9,70,6817
486910,4,56,5455
487110,4,28,436
481111,16,2033,93259
485410,51,501,7572
485991,18,233,7539
484220,833,7342,415466
484230,300,4991,285298
488210,26,1190,74962
485310,12,133,3554
484210,92,2171,82874
492110,165,17752,681304
493110,324,32335,1406261
492210,56,941,33193
493190,33,868,43301
493120,4,126,5135
511199,3,7,489
517919,6,10,597
511130,14,462,33765
518210,236,7434,424076
519130,45,748,66611
512110,92,544,18890
512131,43,1454,9251
511110,57,2415,97078
512290,3,2,103
511120,38,299,15897
515111,6,45,2554
515112,42,794,35942
512250,3,11,584
511210,106,6732,1285982
512240,5,10,354
517911,17,70,3981
512191,9,116,14658
515120,20,1265,75661
517311,621,7942,575245
517312,428,3590,186803
524298,28,186,13677
522298,108,880,63543
524291,69,1302,75914
522110,1880,22421,1540387
523140,6,26,1667
522291,194,4058,236939
522130,509,7304,426921
524114,82,8534,858052
524113,88,4739,403794
524126,138,9755,774023
524127,51,245,20104
522320,46,1348,105473
524210,3009,16125,1048556
523930,333,873,90710
523110,25,92,8627
523910,34,152,15684
522310,63,285,33565
522390,196,908,37353
523920,855,4047,485616
522292,188,3164,435368
524130,3,157,27030
522220,59,2322,183103
522120,103,1466,122267
523120,314,1779,332351
524292,164,3873,283434
523991,21,998,73406
532289,36,318,8150
532412,35,607,51188
532210,132,593,23801
532281,10,53,826
532310,27,258,13370
532283,30,695,29921
531130,205,560,16616
533110,14,610,33492
531120,468,2024,111149
531190,113,390,19297
531110,1298,6640,227972
531312,213,2985,314169
532420,6,54,3388
531210,2257,4923,267139
531320,273,578,34510
531390,122,347,27802
532490,116,1290,64531
532112,4,32,3600
532111,136,1135,34635
532284,6,25,679
531311,650,6523,266369
532120,120,1816,89670
532282,19,98,769
541611,1002,6654,528584
541810,172,1250,77274
541199,17,44,1638
541990,183,1467,120530
541310,212,2113,166715
541350,90,308,15898
541922,46,70,2422
541513,77,797,59557
541512,702,9230,664501
541511,712,10876,819936
541860,13,377,5700
541340,14,38,1813
541330,955,17727,1625102
541620,139,1499,89227
541430,195,1075,50526
541612,95,1749,129243
541420,6,39,1282
541410,120,469,18675
541320,40,178,11025
541613,548,2476,148311
541910,43,374,25421
541840,4,24,1476
541211,788,8389,618884
541110,2344,12282,889262
541219,527,3374,158077
541519,73,341,27389
541618,46,87,7191
541690,244,1371,102416
541890,87,712,20090
541490,6,6,196
541850,24,194,12337
541214,62,1222,72010
541921,131,920,18278
541614,162,2215,142370
541820,52,170,11982
541714,39,248,84836
541713,10,1950,178899
541715,116,3831,320419
541720,5,37,969
541370,98,874,58016
541213,608,3452,41164
541380,113,2094,124047
541191,122,1117,63839
541930,9,27,1226
541940,598,7483,285032
551114,713,49606,4674110
551111,3,39,6449
551112,56,751,87324
561499,25,361,15258
562998,13,142,7971
561990,252,4716,208332
561599,22,1409,74866
561613,16,430,15733
561740,139,619,21376
561440,51,1398,53107
561920,43,416,13722
561492,39,65,2860
561450,3,66,5968
561410,122,933,15963
561311,86,2584,102641
561312,60,295,21659
561710,178,1682,76169
561210,84,2050,102403
562112,3,34,1189
562211,7,918,45708
561611,34,169,6405
561720,1102,18078,362910
561730,2215,16089,674825
561622,39,175,9303
562920,14,422,15395
561110,403,7396,349684
561439,44,453,14823
561790,179,872,36677
561910,6,418,13738
561431,37,185,4543
561330,33,1841,72876
562910,81,1373,70078
561491,4,34,1194
561612,144,8813,184704
561621,125,2369,124367
562991,45,411,19965
562111,193,4190,242839
562212,19,144,11110
561422,36,3745,195381
561421,10,1588,24753
561320,638,38405,1119867
561510,84,806,29971
611699,52,353,8509
611513,36,645,10046
611692,20,110,1939
611310,29,22647,863787
611420,10,71,2293
611511,21,251,7604
611710,98,947,49883
611110,277,13038,451099
611691,85,804,12668
611610,195,1403,17655
611210,7,455,14111
611630,8,54,704
611519,44,289,7604
611430,77,1871,79550
611620,241,2078,26003
621999,47,1187,56406
621498,260,8263,511532
621910,47,1529,52350
623312,154,6131,154922
621991,25,1643,80361
624110,237,3363,114197
624410,1366,14770,277116
624210,48,559,17997
623311,70,8969,263397
621512,51,492,58400
624230,7,335,16468
621410,24,217,10334
621493,117,3296,203031
622110,49,64717,3722999
621610,569,26906,812906
621492,169,2479,114663
621511,148,5042,198758
623110,464,42902,1465066
621399,353,2451,117144
621310,616,2550,88933
621210,2262,19368,981262
621330,460,4778,183067
621320,509,2952,131070
621340,709,8019,304001
621111,3794,67417,6302238
621112,104,603,37213
621391,97,529,24834
624229,43,546,24752
624190,589,7204,226562
623990,59,1245,53789
621420,263,7510,331467
622210,3,696,26503
623210,1237,14257,362889
623220,125,2797,99119
624120,526,21623,480324
622310,12,2383,139411
624221,64,1202,35943
624310,130,3933,86507
711410,13,38,1294
713990,254,2381,35857
713120,49,708,7199
713950,64,1663,19042
713210,3,2267,84124
713940,653,13247,158369
713910,195,3259,93630
712120,9,28,817
711510,167,434,17137
713930,15,134,5536
712110,66,1373,49697
711130,39,750,13332
713290,8,157,9872
711219,57,654,52066
711310,27,954,13274
711320,55,337,12441
711212,3,14,1336
711211,12,2040,433327
711110,30,512,7814
721191,3,32,592
722514,90,1769,19235
721120,3,1726,53207
722320,172,2352,32431
722410,812,7218,91469
722310,490,9147,176460
722511,4731,113639,1680000
721110,981,18902,315065
722513,4934,103388,1446546
722330,72,204,3320
721211,39,156,5910
721214,16,96,2239
721310,88,441,7718
722515,890,12068,164104
811198,54,258,9745
812990,172,735,18317
811412,40,161,7434
811121,729,5551,260299
811112,23,98,4120
811122,73,446,16973
811191,103,846,24238
811113,57,340,14080
812111,68,411,8684
812112,1327,7355,155223
813910,284,1463,92951
811192,343,3107,65157
812220,96,618,23479
813410,917,9100,174146
812310,126,675,12280
811310,521,5715,305034
811213,12,29,1576
811212,56,602,28376
811211,17,72,2265
812191,31,224,2844
812320,196,1465,26459
813312,77,571,16927
812210,466,3213,112142
811111,1774,10033,430843
813211,191,2535,171102
811411,4,6,214
813311,38,203,8798
812332,32,1975,76398
813930,337,3340,80153
812331,6,243,7467
812113,117,270,7887
811118,31,119,4520
811219,33,319,14854
813219,48,385,18409
811490,105,268,7848
812199,412,2718,50698
813990,104,1368,102857
813319,92,564,27861
812930,144,1471,18153
812910,362,2659,45935
813940,24,108,12461
813920,86,734,50295
813110,5118,45322,968749
811420,51,147,4445
813212,49,390,21570
