,relevant_naics,estab,emp,payann,fips
272478,5416,4,8,321,18073
272479,5419,11,77,2033,18073
272480,5613,3,143,3015,18073
272481,5617,19,110,2840,18073
272482,5619,5,16,466,18073
272483,6116,3,13,47,18073
272484,6211,12,159,5908,18073
272485,6212,9,111,3886,18073
272486,6213,12,32,1434,18073
272487,6241,3,115,1534,18073
272488,6244,3,33,298,18073
272489,7139,8,40,1006,18073
272490,7211,6,56,881,18073
272491,7224,4,13,172,18073
272492,7225,49,793,9343,18073
272493,8111,22,53,1534,18073
272494,8121,7,21,507,18073
272495,8122,6,24,508,18073
272496,8123,3,13,146,18073
272497,8131,32,142,2902,18073
272498,8134,7,20,181,18073
272499,8139,5,14,78,18073
272500,4239,3,16,559,18075
272501,4249,6,40,1921,18075
272502,4411,5,24,704,18075
272503,4413,8,72,1907,18075
272504,4441,4,24,429,18075
272505,4453,3,3,127,18075
272506,4461,3,62,2356,18075
272507,4471,9,97,1533,18075
272508,4523,3,206,5424,18075
272509,4533,3,2,29,18075
272510,4238,3,33,1390,18075
272511,4841,8,43,2039,18075
272512,5173,4,19,835,18075
272513,5221,9,75,2481,18075
272514,5239,3,8,575,18075
272515,5242,11,36,1665,18075
272516,5311,9,19,250,18075
272517,5312,4,2,57,18075
272518,5411,6,8,418,18075
272519,5412,12,48,2090,18075
272520,1152,3,5,63,18091
272521,2211,10,287,31177,18091
272522,2361,44,145,5510,18091
272523,2362,11,485,38490,18091
272524,2373,5,122,13856,18091
272525,2371,9,130,9658,18091
272526,2381,33,186,8857,18091
272527,2382,55,354,19734,18091
272528,2383,23,84,3270,18091
272529,2389,23,162,8392,18091
272530,3118,4,973,40297,18091
272531,3116,3,80,3012,18091
272532,5415,4,9,378,18075
272533,5416,3,4,88,18075
272534,5617,4,10,153,18075
272535,6211,29,400,21740,18075
272536,6212,4,25,1331,18075
272537,6213,4,50,991,18075
272538,6241,10,237,5076,18075
272539,7139,4,30,340,18075
272540,7225,23,393,4791,18075
272541,8111,14,33,1011,18075
272542,8122,4,13,411,18075
272543,8131,20,77,1141,18075
272544,8134,9,33,487,18075
272545,8139,3,18,115,18075
272546,3121,4,43,916,18091
272547,3219,4,169,4886,18091
272548,3222,3,126,4969,18091
272549,3231,6,85,3491,18091
272550,3251,4,322,25778,18091
272551,3253,4,71,1862,18091
272552,3256,3,13,566,18091
272553,3261,8,495,28299,18091
272554,3262,3,154,5667,18091
272555,3273,4,26,1880,18091
272556,3315,4,1129,65482,18091
272557,3323,4,173,8467,18091
272558,3327,17,246,11720,18091
272559,3328,4,190,9705,18091
272560,3329,5,234,9139,18091
272561,3332,4,35,1934,18091
272562,3334,5,379,20091,18091
272563,3335,6,82,6869,18091
272564,3339,12,777,60564,18091
272565,3345,3,58,1778,18091
272566,3391,3,205,7626,18091
272567,3399,5,51,1812,18091
272568,4233,5,115,4336,18091
272569,4231,8,74,2436,18091
272570,4234,4,225,16561,18091
272571,4235,5,41,1919,18091
272572,4236,8,73,3379,18091
272573,4237,7,40,1997,18091
272574,4238,18,351,17154,18091
272575,4239,7,116,4028,18091
272576,1151,3,43,2125,18169
272577,2211,3,39,3624,18169
272578,2362,7,18,740,18169
272579,2361,12,32,871,18169
272580,2371,3,153,10269,18169
272581,2381,13,70,2982,18169
272582,2382,27,256,11553,18169
272583,2383,3,5,119,18169
272584,2389,10,36,2699,18169
272585,3231,3,148,3571,18169
272586,3313,3,237,15258,18169
272587,3315,3,172,6561,18169
272588,3323,4,30,1024,18169
272589,3327,5,88,3942,18169
272590,3329,5,605,49478,18169
272591,3335,3,76,4612,18169
272592,3391,3,12,291,18169
272593,4234,3,7,461,18169
272594,4238,8,84,2867,18169
272595,4244,7,52,2040,18091
272596,4246,3,10,516,18091
272597,4247,3,7,469,18091
272598,4249,11,73,2819,18091
272599,4251,11,76,4033,18091
272600,4411,19,348,14680,18091
272601,4412,9,104,3841,18091
272602,4413,21,243,7168,18091
272603,4422,7,33,646,18091
272604,4421,7,40,1056,18091
272605,4431,8,54,1399,18091
272606,4441,29,662,17723,18091
272607,4442,8,118,3674,18091
272608,4451,18,482,9462,18091
272609,4452,7,83,1146,18091
272610,4453,14,76,1127,18091
272611,4239,4,9,582,18169
272612,4249,7,68,3132,18169
272613,4411,5,113,4220,18169
272614,4413,11,94,2759,18169
272615,4422,3,4,187,18169
272616,4431,3,9,231,18169
272617,4441,9,80,2368,18169
272618,4442,8,104,2536,18169
272619,4451,6,161,3268,18169
272620,4461,7,67,2687,18169
272621,4471,18,124,2275,18169
272622,4481,8,47,338,18169
272623,4511,4,31,476,18169
272624,4523,7,304,7568,18169
272625,4531,3,17,181,18169
272626,4533,3,11,122,18169
272627,4539,5,25,320,18169
272628,4543,6,21,770,18169
272629,4841,14,41,2535,18169
272630,4842,12,59,2208,18169
272631,4461,28,331,11947,18091
272632,4471,62,411,8008,18091
272633,4481,60,904,12213,18091
272634,4482,17,233,2926,18091
272635,4483,8,39,762,18091
272636,4511,11,79,1465,18091
272637,4522,3,198,2400,18091
272638,4523,21,983,23222,18091
272639,4531,3,17,395,18091
272640,4533,6,65,1019,18091
272641,4539,20,155,4333,18091
272642,4541,10,41,2484,18091
272643,5173,5,24,1167,18169
272644,5221,20,213,10309,18169
272645,5239,5,14,2001,18169
272646,5242,16,56,2239,18169
272647,5311,15,31,392,18169
272648,5313,9,46,1385,18169
272649,5411,15,43,2042,18169
272650,5412,13,74,2363,18169
272651,5415,4,28,1906,18169
272652,5414,3,6,142,18169
272653,5416,5,1,155,18169
272654,5419,5,38,1751,18169
272655,5511,5,143,8759,18169
272656,5611,4,19,1167,18169
272657,5617,11,60,1461,18169
272658,5621,3,84,4691,18169
272659,6211,13,120,6992,18169
272660,4543,9,53,1400,18091
272661,4812,3,10,227,18091
272662,4841,31,249,14329,18091
272663,4842,19,494,16622,18091
272664,4859,3,13,186,18091
272665,4884,4,18,500,18091
272666,4931,5,95,3184,18091
272667,5111,6,179,6315,18091
272668,5151,4,19,284,18091
272669,5173,16,200,9167,18091
272670,5221,39,635,27288,18091
272671,5222,11,39,1586,18091
272672,5223,7,15,589,18091
272673,5239,15,27,3036,18091
272674,5241,6,8,382,18091
272675,6212,9,51,1862,18169
272676,6213,16,76,2796,18169
272677,6231,5,377,10021,18169
272678,6232,4,41,970,18169
272679,6233,3,587,14622,18169
272680,6241,13,196,3254,18169
272681,6242,3,5,60,18169
272682,6244,3,22,389,18169
272683,7139,7,144,1974,18169
272684,7211,3,125,2487,18169
272685,7223,4,74,1260,18169
272686,7224,5,28,361,18169
272687,7225,51,785,9033,18169
272688,8111,15,50,1826,18169
272689,8113,3,9,259,18169
272690,8121,8,45,662,18169
272691,8122,8,29,986,18169
272692,8131,40,245,3941,18169
272693,5311,32,159,3565,18091
272694,5242,34,162,7981,18091
272695,5312,20,21,1162,18091
272696,5313,12,53,1631,18091
272697,5321,4,23,1143,18091
272698,5322,6,32,926,18091
272699,5324,4,75,7623,18091
272700,5411,26,109,4239,18091
272701,5412,27,172,6972,18091
272702,5413,23,95,5195,18091
272703,5415,10,16,837,18091
272704,5416,30,136,9135,18091
272705,5418,7,26,1893,18091
272706,5419,18,151,5657,18091
272707,5511,13,95,7392,18091
272708,8134,9,29,286,18169
272709,8139,6,30,329,18169
272710,2212,4,35,3269,18173
272711,2213,4,31,1343,18173
272712,2361,74,304,13415,18063
272713,2371,9,503,28838,18063
272714,2373,3,11,578,18063
272715,2382,97,862,50832,18063
272716,1133,4,12,310,18071
272717,2211,3,85,7617,18071
272718,2381,4,20,617,18171
272719,2382,6,38,1548,18171
272720,3327,3,23,828,18171
272721,4238,3,52,3048,18171
272722,4249,3,56,2262,18171
272723,4471,4,38,513,18171
272724,4841,3,45,1589,18171
272725,4842,5,13,784,18171
272726,5311,3,4,24,18171
272727,5617,4,17,323,18171
272728,6241,3,15,270,18171
272729,7225,3,23,268,18171
272730,8111,3,8,236,18171
272731,8131,8,17,338,18171
272732,2211,5,335,29781,18077
272733,2213,4,16,521,18077
272734,2361,10,31,757,18103
272735,2381,16,60,1434,18103
272736,2361,52,163,5778,18173
272737,2211,11,913,83841,18063
272738,2212,4,39,3333,18063
272739,2362,24,129,8304,18063
272740,2379,4,36,2292,18063
272741,2381,46,317,11341,18063
272742,2361,28,62,2141,18071
272743,5221,4,12,563,18171
272744,5242,5,7,221,18171
272745,2382,13,159,12435,18103
272746,2383,6,28,984,18103
272747,2389,8,25,708,18103
272748,3222,3,118,4117,18103
272749,3231,3,26,627,18103
272750,3327,4,239,8775,18103
272751,4232,4,66,3515,18103
272752,4238,5,41,3814,18103
272753,4239,5,29,596,18103
272754,4244,3,32,1332,18103
272755,4245,5,25,814,18103
272756,4249,5,41,1895,18103
272757,4411,7,101,5121,18103
272758,5611,8,55,3497,18091
272759,5614,8,121,3490,18091
272760,5613,10,403,9236,18091
272761,5615,3,4,203,18091
272762,5616,5,52,1721,18091
272763,5617,73,434,13263,18091
272764,5619,7,402,11070,18091
272765,5621,4,42,2896,18091
272766,5629,8,50,2278,18091
272767,6111,6,196,6373,18091
272768,6116,7,25,185,18091
272769,6212,41,254,11872,18091
272770,6211,51,960,84740,18091
272771,6213,38,269,11443,18091
272772,4412,5,30,1453,18103
272773,4413,5,54,1568,18103
272774,4421,4,39,944,18103
272775,4441,6,44,1412,18103
272776,4451,11,215,4485,18103
272777,4453,3,18,214,18103
272778,4452,3,12,140,18103
272779,4471,19,165,3150,18103
272780,4511,3,6,89,18103
272781,4523,6,104,1521,18103
272782,4539,4,18,250,18103
272783,4541,5,10,353,18103
272784,4543,5,8,157,18103
272785,4841,19,49,1949,18103
272786,4842,10,93,6300,18103
272787,4931,3,123,4849,18103
272788,5173,5,28,1502,18103
272789,5221,14,204,13478,18103
272790,5223,3,5,127,18103
272791,5231,3,8,437,18103
272792,5242,15,92,3090,18103
272793,5311,7,12,176,18103
272794,6214,9,125,5841,18091
272795,6216,8,430,9845,18091
272796,6231,7,495,18455,18091
272797,6232,10,412,9735,18091
272798,6233,5,187,3688,18091
272799,6241,22,315,7535,18091
272800,6242,7,43,751,18091
272801,6243,5,16,528,18091
272802,6244,21,205,3690,18091
272803,7113,3,5,111,18091
272804,7121,4,14,454,18091
272805,7139,25,343,6296,18091
272806,7211,22,1991,31930,18091
272807,7223,13,312,5252,18091
272808,7224,25,103,1457,18091
272809,5312,5,5,197,18103
272810,5411,13,31,1018,18103
272811,5412,5,27,1111,18103
272812,5416,3,3,114,18103
272813,5419,5,27,893,18103
272814,5617,16,87,2514,18103
272815,6211,7,103,10246,18103
272816,6212,6,41,1684,18103
272817,6213,6,32,1606,18103
272818,6214,4,59,2202,18103
272819,6231,5,330,10335,18103
272820,6232,7,29,575,18103
272821,6241,4,26,718,18103
272822,7121,3,10,268,18103
272823,7139,5,116,1390,18103
272824,7225,44,732,8279,18103
272825,8111,15,56,1819,18103
272826,5413,3,9,1671,18103
272827,5415,4,6,411,18103
272828,5621,3,11,175,18103
272829,7225,173,3418,49532,18091
272830,8111,60,322,10111,18091
272831,8112,4,9,328,18091
272832,8113,11,138,7451,18091
272833,8114,7,13,432,18091
272834,8121,35,203,4157,18091
272835,8122,13,77,2116,18091
272836,8123,10,31,498,18091
272837,8129,9,67,1160,18091
272838,8131,73,381,6886,18091
272839,8133,7,42,1362,18091
272840,8132,6,23,1425,18091
272841,8134,20,116,1011,18091
272842,8139,20,92,1425,18091
272843,8113,4,6,230,18103
272844,8122,5,29,701,18103
272845,8123,4,11,158,18103
272846,8131,39,160,2717,18103
272847,8139,7,32,691,18103
272848,8134,6,21,227,18103
272849,1151,3,14,943,18181
272850,2211,6,132,11176,18181
272851,2361,12,58,1825,18181
272852,2362,3,20,513,18181
272853,2379,8,32,1475,18181
272854,2381,5,15,540,18181
272855,2382,17,83,3400,18181
272856,2383,6,25,1158,18181
272857,2389,16,47,2760,18181
272858,3149,3,24,611,18181
272859,3273,4,21,954,18181
272860,3323,3,264,12226,18181
272861,3327,5,23,864,18181
272862,3391,3,31,1099,18181
272863,4238,3,17,1783,18181
272864,4245,5,43,1940,18181
272865,4249,9,91,5452,18181
272866,4413,8,65,2377,18181
272867,4411,6,101,4351,18181
272868,4431,3,13,313,18181
272869,2123,3,26,1627,18127
272870,2211,14,332,34571,18127
272871,2361,99,348,13962,18127
272872,2362,17,158,12273,18127
272873,2371,6,25,1802,18127
272874,2381,44,208,14062,18127
272875,2382,109,840,45725,18127
272876,2383,66,445,23328,18127
272877,4441,7,68,1487,18181
272878,4453,4,23,386,18181
272879,4442,4,42,1966,18181
272880,4451,4,182,3456,18181
272881,4461,4,46,1754,18181
272882,4471,19,156,2955,18181
272883,4523,9,299,7076,18181
272884,4481,5,22,294,18181
272885,4531,3,8,88,18181
272886,4543,5,39,1335,18181
272887,4841,26,111,6613,18181
272888,4842,17,76,3029,18181
272889,4931,3,23,914,18181
272890,5173,6,52,2670,18181
272891,5221,16,131,6267,18181
272892,5242,14,31,1496,18181
272893,5312,4,9,135,18181
272894,5311,7,10,195,18181
272895,5313,5,23,509,18181
272896,5324,3,1,46,18181
272897,2389,43,883,78183,18127
272898,3118,6,115,2196,18127
272899,3121,7,59,409,18127
272900,3149,3,7,108,18127
272901,3231,10,49,1822,18127
272902,3251,6,182,13222,18127
272903,3261,5,357,24915,18127
272904,3273,4,45,3223,18127
272905,3311,4,5384,562701,18127
272906,3312,3,155,9870,18127
272907,3323,5,161,7519,18127
272908,3327,18,325,18697,18127
272909,3328,9,306,20381,18127
272910,3329,3,465,21270,18127
272911,3339,4,18,1506,18127
272912,3345,6,281,30027,18127
272913,3353,3,3,53,18127
272914,3363,3,533,26829,18127
272915,3371,3,3,62,18127
272916,3391,4,43,1547,18127
272917,3399,8,63,2885,18127
272918,4231,9,174,9414,18127
272919,4233,7,50,3165,18127
272920,4234,6,84,6455,18127
272921,4235,18,505,32537,18127
272922,5411,10,22,1012,18181
272923,5412,6,24,966,18181
272924,5413,4,16,1050,18181
272925,5415,3,14,1180,18181
272926,5611,3,19,821,18181
272927,5617,18,71,2179,18181
272928,5619,3,50,1928,18181
272929,5621,5,22,1403,18181
272930,6116,3,12,84,18181
272931,6211,9,71,3290,18181
272932,6212,6,46,2019,18181
272933,6213,10,29,1033,18181
272934,7139,4,18,498,18181
272935,7211,4,55,816,18181
272936,7212,3,2,61,18181
272937,7224,3,13,144,18181
272938,7225,44,567,7201,18181
272939,8111,11,47,1731,18181
272940,8113,4,18,632,18181
272941,8121,3,17,282,18181
272942,8122,3,19,588,18181
272943,8134,6,45,407,18181
272944,8131,20,124,1673,18181
272945,4236,10,96,7135,18127
272946,4238,35,201,13091,18127
272947,4237,9,101,5036,18127
272948,4239,13,121,6710,18127
272949,4242,6,193,11315,18127
272950,4244,9,45,1194,18127
272951,4246,7,55,3109,18127
272952,4247,4,62,3811,18127
272953,4249,9,51,3016,18127
272954,4251,26,112,7245,18127
272955,4412,9,92,4767,18127
272956,4411,19,521,23261,18127
272957,4413,26,292,9452,18127
272958,4421,10,76,3433,18127
272959,4422,14,116,3343,18127
272960,2211,3,28,2796,18145
272961,2123,5,48,3302,18145
272962,2361,23,57,2266,18145
272963,4431,10,112,2720,18127
272964,4441,30,945,26369,18127
272965,4442,9,110,2839,18127
272966,4452,6,64,775,18127
272967,4453,18,84,1791,18127
272968,4461,38,459,15975,18127
272969,4471,62,675,13299,18127
272970,4481,20,186,2724,18127
272971,4482,5,31,447,18127
272972,4483,9,58,2006,18127
272973,2362,7,152,10121,18145
272974,2379,3,6,242,18145
272975,4451,18,841,17959,18127
272976,2371,3,6,409,18145
272977,2372,3,6,218,18145
272978,2381,15,89,4114,18145
272979,2382,28,171,7701,18145
272980,2383,23,98,4021,18145
272981,2389,19,145,7674,18145
272982,3219,3,16,376,18145
272983,3231,3,87,2420,18145
272984,3261,4,349,15874,18145
272985,3273,4,190,13644,18145
272986,3323,5,123,4825,18145
272987,3327,6,51,2856,18145
272988,3328,3,27,924,18145
272989,3332,4,268,12585,18145
272990,3363,3,963,43039,18145
272991,4234,3,71,2920,18145
272992,4235,3,51,5500,18145
272993,4238,7,37,1693,18145
272994,4245,3,15,585,18145
272995,4249,8,130,6086,18145
272996,4511,16,395,7584,18127
272997,4512,4,62,799,18127
272998,4522,4,284,4224,18127
272999,4523,22,1473,38526,18127
273000,4531,9,44,760,18127
273001,4532,12,79,1248,18127
273002,4539,32,228,4812,18127
273003,4533,13,79,1398,18127
273004,4541,19,47,1621,18127
273005,4543,17,132,6087,18127
273006,4841,80,563,29582,18127
273007,4842,39,628,39267,18127
273008,4411,11,164,6516,18145
273009,4413,9,111,2966,18145
273010,4422,4,21,790,18145
273011,4431,3,22,516,18145
273012,4441,6,49,1393,18145
273013,4451,7,177,4263,18145
273014,4453,5,8,44,18145
273015,4461,9,71,2702,18145
273016,4471,21,156,2943,18145
273017,4481,5,25,294,18145
273018,4511,3,12,153,18145
273019,4523,8,419,10118,18145
273020,4531,3,16,189,18145
273021,4539,7,36,625,18145
273022,4533,5,51,562,18145
273023,4541,4,11,382,18145
273024,4543,5,86,4129,18145
273025,4841,16,192,7312,18145
273026,4842,19,265,13414,18145
273027,4884,8,53,1609,18127
273028,4885,10,51,2710,18127
273029,4931,11,472,26246,18127
273030,5111,4,30,1297,18127
273031,5121,6,131,1507,18127
273032,5173,21,286,14705,18127
273033,5182,9,170,10390,18127
273034,5191,3,23,577,18127
273035,5221,66,592,31409,18127
273036,5222,15,84,4217,18127
273037,5223,8,20,842,18127
273038,5231,21,30,4882,18127
273039,5239,18,65,5098,18127
273040,5241,7,23,1213,18127
273041,5242,73,235,11605,18127
273042,5221,15,108,5027,18145
273043,5173,8,41,1946,18145
273044,5222,5,14,697,18145
273045,5223,4,7,192,18145
273046,5239,12,22,1365,18145
273047,5242,18,51,2047,18145
273048,5311,14,29,941,18145
273049,5312,12,21,649,18145
273050,5313,9,31,1225,18145
273051,5321,3,10,387,18145
273052,5322,3,20,400,18145
273053,5411,18,112,6485,18145
273054,5412,11,34,976,18145
273055,5413,8,39,2717,18145
273056,5415,4,7,441,18145
273057,5416,8,21,2944,18145
273058,5419,6,14,492,18145
273059,5511,3,280,23714,18145
273060,5613,4,256,9072,18145
273061,5617,33,218,5368,18145
273062,5313,37,172,7839,18127
273063,5321,7,19,1051,18127
273064,5324,7,85,8510,18127
273065,5411,86,296,18490,18127
273066,5412,45,154,4031,18127
273067,5311,52,318,9696,18127
273068,5312,49,129,4441,18127
273069,5322,9,30,1012,18127
273070,5413,62,452,36758,18127
273071,5414,18,141,7109,18127
273072,5619,3,17,452,18145
273073,6211,17,215,23298,18145
273074,6212,13,84,3632,18145
273075,6213,16,72,2543,18145
273076,6214,4,39,1984,18145
273077,6231,3,237,7402,18145
273078,6232,9,31,823,18145
273079,6241,10,94,2033,18145
273080,6244,7,42,823,18145
273081,7112,6,790,26095,18145
273082,7139,8,60,915,18145
273083,7211,6,84,1163,18145
273084,7223,8,122,2094,18145
273085,6243,3,329,4114,18145
273086,7224,4,14,133,18145
273087,7225,58,1259,17879,18145
273088,8111,22,98,4120,18145
273089,8113,4,41,2180,18145
273090,8114,3,6,158,18145
273091,8121,6,46,818,18145
273092,8122,4,35,820,18145
273093,8123,4,91,4489,18145
273094,8129,4,29,450,18145
273095,8131,37,125,2650,18145
273096,8132,4,18,637,18145
273097,8134,7,58,642,18145
273098,8139,5,33,496,18145
273099,5415,40,294,24783,18127
273100,5416,75,460,27485,18127
273101,5418,17,27,812,18127
273102,5419,30,297,8147,18127
273103,5511,12,816,48168,18127
273104,5611,14,146,8539,18127
273105,5612,5,21,608,18127
273106,5613,6,317,6726,18127
273107,5614,16,98,3602,18127
273108,5615,3,6,134,18127
273109,5616,9,367,10119,18127
273110,5617,124,705,24712,18127
273111,2123,3,34,1915,18137
273112,2213,3,16,503,18137
273113,2361,18,82,4407,18137
273114,2362,3,45,1936,18137
273115,2371,4,38,2540,18137
273116,2381,18,114,4601,18137
273117,2382,19,81,3517,18137
273118,5619,12,147,5344,18127
273119,5621,7,71,6321,18127
273120,5629,6,157,8691,18127
273121,6111,12,448,10540,18127
273122,6114,4,41,1869,18127
273123,6115,6,84,2617,18127
273124,6116,24,250,2405,18127
273125,6117,5,7,531,18127
273126,6211,103,1314,110824,18127
273127,6212,65,561,32138,18127
