Naics,Establishments,Employees,Payroll
5112,101,5373,852783
5122,20,60,1945
5173,1094,14308,843801
5223,359,2911,148881
5242,3233,20316,1204142
5221,2684,32383,1839998
5241,419,25215,2083277
5222,711,10605,753434
5239,1277,5712,597232
5231,381,2015,353279
5313,1326,9925,510152
5321,289,3177,141395
5324,200,2163,147136
5322,436,3287,108227
5323,37,239,12598
5331,13,400,25813
5311,2198,10438,413805
5312,1979,4678,226744
5412,2159,16992,819676
5418,493,3805,169846
5413,1746,22646,1873229
5415,1628,20433,1480663
5411,2634,14042,896780
5416,2320,15758,989854
5419,1133,10751,398772
5417,170,7179,639691
5414,373,1700,74997
5511,830,52340,4802878
5614,428,10450,359612
5613,900,52706,1620621
5612,51,1892,85770
5616,387,12435,328746
5611,375,5512,302797
5619,362,6678,270330
5629,204,3064,152657
5617,3943,36461,1051931
5615,157,2903,150605
5621,223,4258,230752
5622,31,1781,101251
6114,94,428,20909
6113,32,23726,872550
6117,99,1406,80430
6111,285,13042,423037
6112,9,693,19224
6116,741,5700,82985
6115,152,1786,48250
6244,1378,15003,291542
6242,254,3192,99331
6233,244,16402,425009
6221,50,62682,3595363
6216,547,24922,727579
6241,1418,33416,777797
6215,221,5432,282613
6231,464,41926,1344145
6212,2305,18823,964795
6213,2891,20007,793838
6211,4132,67530,6003920
6219,161,5930,224496
6239,34,1022,28583
6214,990,23955,1184889
6222,4,970,36080
6232,1368,17257,427840
6223,14,2691,158194
6243,151,5256,106141
7114,16,39,1441
7131,48,919,10640
7132,8,2482,94610
7115,170,370,14493
7121,111,2234,73240
7139,1416,22885,363410
7111,91,1347,35049
7113,101,997,33579
7112,87,4802,511338
7224,862,7409,113111
7212,73,360,11532
7225,10680,233078,3488870
7213,99,518,9457
7223,729,13329,266524
7211,1013,27460,674152
8111,3494,22406,829075
8139,1031,8065,336173
8134,940,9274,185637
8113,509,5330,296427
8122,635,4175,138522
8123,441,5241,168045
8112,202,2458,140238
8132,352,3701,215101
8129,676,4629,84925
8114,292,847,25687
8121,1963,11359,245277
8131,5234,47121,956105
8133,239,1538,52821
