	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
102	5	999	Statewide	33	Other miscellaneous manufacturing	5	3399	0500000US050010500000US050010500000US050050500000US050050500000US050070500000US050070500000US050090500000US050090500000US050110500000US050150500000US050190500000US050190500000US050210500000US050230500000US050230500000US050310500000US050310500000US050330500000US050330500000US050350500000US050350500000US050430500000US050450500000US050450500000US050490500000US050490500000US050510500000US050510500000US050530500000US050530500000US050550500000US050550500000US050590500000US050610500000US050610500000US050690500000US050690500000US050710500000US050710500000US050790500000US050850500000US050850500000US050870500000US050870500000US050890500000US050910500000US050910500000US050930500000US050930500000US051010500000US051010500000US051070500000US051070500000US051090500000US051110500000US051110500000US051170500000US051190500000US051190500000US051210500000US051210500000US051230500000US051250500000US051250500000US051310500000US051310500000US051350500000US051350500000US051370500000US051370500000US051430500000US051430500000US051450500000US051450500000US051490500000US05149	239.83333333333337	1113.2892857142858	49465.22261904762	1991.5555555555557	67397.44444444444	109.0
103	5	999	Statewide	33	Other transportation equipment manufacturing	5	3369	0500000US050330500000US050630500000US050670500000US050670500000US051090500000US051090500000US051190500000US051390500000US05139	9.0	0.0	0.0	132.44444444444446	6138.0	4.222222222222222
104	5	999	Statewide	33	Railroad rolling stock manufacturing	5	3365	0500000US050550500000US05055	6.5	331.75	16610.25	0.0	0.0	3.4444444444444446
105	5	999	Statewide	33	Semiconductor and other electronic component manufacturing	5	3344	0500000US050070500000US050150500000US050150500000US050330500000US050330500000US050450500000US050670500000US050670500000US050830500000US050830500000US050870500000US050870500000US050890500000US050890500000US050910500000US051250500000US051250500000US051430500000US051430500000US051450500000US051450500000US051490500000US05149	35.625	310.375	10587.0	873.5555555555555	31423.88888888889	16.88888888888889
106	5	999	Statewide	33	Ship and boat building	5	3366	0500000US050050500000US050050500000US050190500000US050190500000US050230500000US050430500000US050430500000US050510500000US050510500000US050710500000US050710500000US050890500000US050890500000US051190500000US051190500000US051250500000US051250500000US051310500000US051310500000US051390500000US05139	44.775	871.675	27959.25	1874.0	63687.22222222222	21.444444444444443
107	5	999	Statewide	33	Spring and wire product manufacturing	5	3326	0500000US050150500000US050150500000US050270500000US050350500000US050350500000US050790500000US050790500000US051190500000US051210500000US051210500000US051250500000US051250500000US051310500000US051310500000US051430500000US05143	17.5	0.0	0.0	317.77777777777777	15045.888888888889	8.222222222222221
108	5	999	Statewide	33	Steel product manufacturing from purchased steel	5	3312	0500000US050270500000US050310500000US050310500000US050330500000US050330500000US050450500000US050450500000US050550500000US050550500000US050690500000US050690500000US050710500000US050830500000US050830500000US050930500000US050930500000US051190500000US051190500000US051250500000US05145	26.083333333333332	165.5	13219.5	1804.7777777777776	106502.88888888888	11.555555555555555
109	5	999	Statewide	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	5	3334	0500000US050010500000US050010500000US050070500000US050070500000US050190500000US050190500000US050230500000US050230500000US050310500000US050310500000US050450500000US050450500000US050690500000US050690500000US051110500000US051110500000US051190500000US051190500000US051210500000US051210500000US051230500000US051310500000US051310500000US051430500000US05143	39.166666666666664	891.4166666666666	49396.125	3906.222222222222	167428.88888888888	21.666666666666668
110	5	999	Statewide	42	Apparel, piece goods, and notions merchant wholesalers	5	4243	0500000US050030500000US050050500000US050070500000US050070500000US050090500000US050090500000US050130500000US050130500000US050150500000US050170500000US050170500000US050190500000US050190500000US050310500000US050330500000US050330500000US050370500000US050370500000US050510500000US050510500000US050530500000US050530500000US050630500000US050630500000US050650500000US050690500000US050690500000US050750500000US050750500000US050910500000US050910500000US051130500000US051130500000US051150500000US051150500000US051190500000US051190500000US051250500000US051310500000US05143	87.26190476190476	940.25	50975.92857142857	846.1111111111111	41894.11111111111	41.111111111111114
111	5	999	Statewide	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	5	4248	0500000US050010500000US050010500000US050050500000US050050500000US050070500000US050070500000US050290500000US050290500000US050350500000US050350500000US050510500000US050510500000US050550500000US050670500000US050670500000US050690500000US050690500000US050910500000US050910500000US051030500000US051030500000US051070500000US051190500000US051190500000US051310500000US051310500000US051390500000US051390500000US051430500000US05143	72.46785714285714	1904.1178571428572	98573.06071428572	1527.2222222222222	75127.33333333333	36.22222222222222
112	5	999	Statewide	42	Chemical and allied products merchant wholesalers	5	4246	0500000US050010500000US050010500000US050030500000US050050500000US050050500000US050070500000US050070500000US050090500000US050090500000US050170500000US050170500000US050230500000US050230500000US050250500000US050250500000US050270500000US050270500000US050290500000US050310500000US050310500000US050330500000US050330500000US050350500000US050350500000US050450500000US050450500000US050490500000US050490500000US050510500000US050510500000US050570500000US050570500000US050630500000US050630500000US050690500000US050690500000US050810500000US050850500000US050850500000US050910500000US050930500000US050930500000US050950500000US050950500000US051030500000US051050500000US051050500000US051070500000US051070500000US051150500000US051150500000US051190500000US051190500000US051250500000US051250500000US051310500000US051310500000US051390500000US051390500000US051430500000US051430500000US051450500000US05145	204.92857142857144	887.7428571428571	73687.50714285714	932.2222222222222	70855.44444444444	107.11111111111111
113	5	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	5	4242	0500000US050030500000US050030500000US050050500000US050070500000US050070500000US050090500000US050090500000US050310500000US050310500000US050330500000US050330500000US050450500000US050450500000US050470500000US050470500000US050510500000US050510500000US050530500000US050530500000US050550500000US050550500000US050630500000US050690500000US050690500000US050830500000US050830500000US050910500000US050910500000US051030500000US051070500000US051110500000US051110500000US051150500000US051150500000US051190500000US051190500000US051250500000US051250500000US051310500000US051310500000US051350500000US051350500000US051390500000US051390500000US051430500000US05143	139.125	1052.875	92984.75	1226.0	93527.33333333331	77.11111111111111
114	5	999	Statewide	42	Farm product raw material merchant wholesalers	5	4245	0500000US050010500000US050010500000US050030500000US050030500000US050070500000US050090500000US050090500000US050110500000US050170500000US050170500000US050210500000US050210500000US050290500000US050290500000US050310500000US050310500000US050330500000US050330500000US050350500000US050350500000US050370500000US050370500000US050410500000US050410500000US050430500000US050430500000US050490500000US050550500000US050550500000US050570500000US050570500000US050630500000US050670500000US050670500000US050690500000US050690500000US050750500000US050750500000US050770500000US050830500000US050850500000US050850500000US050870500000US050930500000US050930500000US050950500000US050950500000US051010500000US051010500000US051070500000US051070500000US051090500000US051090500000US051110500000US051110500000US051150500000US051150500000US051190500000US051190500000US051210500000US051230500000US051230500000US051250500000US051250500000US051270500000US051270500000US051290500000US051310500000US051410500000US051450500000US051450500000US051470500000US051470500000US051490500000US05149	163.79166666666666	513.875	31534.291666666668	991.4444444444443	50574.444444444445	75.33333333333333
115	5	999	Statewide	42	Furniture and home furnishing merchant wholesalers	5	4232	0500000US050070500000US050070500000US050090500000US050090500000US050110500000US050110500000US050150500000US050150500000US050210500000US050210500000US050310500000US050310500000US050350500000US050350500000US050430500000US050450500000US050450500000US050510500000US050510500000US050550500000US050550500000US050690500000US050770500000US050770500000US050830500000US050830500000US050850500000US050850500000US051010500000US051070500000US051090500000US051090500000US051150500000US051150500000US051190500000US051190500000US051250500000US051250500000US051310500000US051310500000US051390500000US051390500000US051430500000US05143	158.525	926.7	55879.575	785.5555555555555	42490.11111111111	76.77777777777777
116	5	999	Statewide	42	Grocery and related product merchant wholesalers	5	4244	0500000US050010500000US050010500000US050030500000US050030500000US050050500000US050050500000US050070500000US050070500000US050090500000US050090500000US050110500000US050230500000US050230500000US050250500000US050270500000US050270500000US050290500000US050290500000US050310500000US050310500000US050330500000US050330500000US050350500000US050350500000US050370500000US050390500000US050410500000US050430500000US050430500000US050450500000US050450500000US050470500000US050470500000US050490500000US050510500000US050510500000US050550500000US050550500000US050590500000US050590500000US050610500000US050610500000US050630500000US050630500000US050650500000US050650500000US050670500000US050670500000US050690500000US050710500000US050750500000US050750500000US050830500000US050830500000US050850500000US050850500000US050870500000US050910500000US050910500000US050930500000US050930500000US050990500000US050990500000US051010500000US051030500000US051030500000US051070500000US051090500000US051090500000US051130500000US051130500000US051150500000US051150500000US051190500000US051190500000US051210500000US051230500000US051230500000US051250500000US051250500000US051290500000US051310500000US051310500000US051330500000US051350500000US051390500000US051390500000US051410500000US051410500000US051430500000US051430500000US051450500000US051450500000US051490500000US05149	476.6071428571428	8161.802380952381	532104.175	5673.333333333333	361375.5555555555	250.66666666666663
117	5	999	Statewide	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	5	4237	0500000US050010500000US050010500000US050050500000US050050500000US050070500000US050070500000US050090500000US050090500000US050270500000US050270500000US050310500000US050310500000US050330500000US050330500000US050350500000US050350500000US050430500000US050430500000US050450500000US050450500000US050510500000US050510500000US050550500000US050550500000US050630500000US050630500000US050690500000US050690500000US050750500000US050850500000US050850500000US050890500000US050890500000US050910500000US050910500000US050930500000US050930500000US051110500000US051110500000US051130500000US051150500000US051150500000US051190500000US051190500000US051230500000US051230500000US051250500000US051250500000US051310500000US051310500000US051370500000US051370500000US051390500000US051390500000US051430500000US051430500000US051450500000US05145	358.5	3064.0	174841.375	2052.5555555555557	110474.55555555556	181.55555555555551
118	5	999	Statewide	42	Household appliances and electrical and electronic goods merchant wholesalers	5	4236	0500000US050010500000US050010500000US050050500000US050050500000US050070500000US050070500000US050090500000US050090500000US050150500000US050150500000US050190500000US050210500000US050210500000US050230500000US050230500000US050270500000US050270500000US050310500000US050310500000US050330500000US050330500000US050450500000US050450500000US050510500000US050510500000US050550500000US050550500000US050570500000US050570500000US050590500000US050590500000US050610500000US050610500000US050630500000US050630500000US050690500000US050690500000US050750500000US050750500000US050850500000US050850500000US050890500000US050910500000US050910500000US050930500000US050930500000US051030500000US051030500000US051130500000US051150500000US051150500000US051190500000US051190500000US051230500000US051230500000US051250500000US051250500000US051310500000US051310500000US051390500000US051390500000US051430500000US051430500000US051450500000US05145	382.125	4752.0	312296.7083333333	2804.5555555555557	177336.55555555556	205.88888888888889
119	5	999	Statewide	42	Lumber and other construction materials merchant wholesalers	5	4233	0500000US050030500000US050050500000US050050500000US050070500000US050070500000US050090500000US050170500000US050190500000US050190500000US050210500000US050230500000US050230500000US050270500000US050270500000US050290500000US050290500000US050310500000US050310500000US050330500000US050330500000US050350500000US050390500000US050430500000US050430500000US050450500000US050450500000US050470500000US050470500000US050510500000US050510500000US050530500000US050530500000US050550500000US050550500000US050590500000US050590500000US050610500000US050610500000US050630500000US050630500000US050690500000US050690500000US050710500000US050710500000US050850500000US050850500000US050910500000US050910500000US050930500000US050930500000US050950500000US050950500000US051010500000US051090500000US051090500000US051110500000US051110500000US051130500000US051130500000US051150500000US051150500000US051190500000US051190500000US051210500000US051230500000US051250500000US051250500000US051270500000US051270500000US051310500000US051310500000US051370500000US051370500000US051410500000US051430500000US051430500000US051450500000US05145	319.23809523809524	2626.732142857143	137415.17857142858	2080.0	100151.22222222222	155.55555555555554
120	5	999	Statewide	42	Machinery, equipment, and supplies merchant wholesalers	5	4238	0500000US050010500000US050010500000US050030500000US050030500000US050050500000US050050500000US050070500000US050070500000US050090500000US050090500000US050110500000US050110500000US050130500000US050130500000US050150500000US050150500000US050170500000US050170500000US050190500000US050190500000US050210500000US050210500000US050230500000US050230500000US050250500000US050250500000US050270500000US050270500000US050290500000US050290500000US050310500000US050310500000US050330500000US050330500000US050350500000US050350500000US050370500000US050370500000US050390500000US050410500000US050410500000US050430500000US050430500000US050450500000US050450500000US050470500000US050510500000US050510500000US050530500000US050530500000US050550500000US050550500000US050570500000US050570500000US050590500000US050590500000US050610500000US050610500000US050630500000US050630500000US050650500000US050650500000US050670500000US050670500000US050690500000US050690500000US050710500000US050710500000US050750500000US050750500000US050770500000US050770500000US050790500000US050790500000US050810500000US050810500000US050830500000US050830500000US050850500000US050850500000US050890500000US050890500000US050910500000US050910500000US050930500000US050930500000US050950500000US050950500000US050970500000US050970500000US050990500000US050990500000US051030500000US051030500000US051050500000US051050500000US051070500000US051070500000US051090500000US051090500000US051110500000US051110500000US051130500000US051130500000US051150500000US051150500000US051170500000US051170500000US051190500000US051190500000US051210500000US051210500000US051230500000US051230500000US051250500000US051250500000US051270500000US051270500000US051290500000US051290500000US051310500000US051310500000US051330500000US051330500000US051350500000US051350500000US051370500000US051370500000US051390500000US051390500000US051410500000US051410500000US051430500000US051430500000US051450500000US051450500000US051470500000US051470500000US051490500000US05149	1281.2916666666667	12572.35	689033.5666666667	7284.555555555556	382443.0	626.7777777777778
121	5	999	Statewide	42	Metal and mineral (except petroleum) merchant wholesalers	5	4235	0500000US050050500000US050050500000US050070500000US050070500000US050090500000US050090500000US050170500000US050170500000US050230500000US050230500000US050310500000US050310500000US050330500000US050350500000US050350500000US050410500000US050410500000US050450500000US050450500000US050490500000US050490500000US050510500000US050510500000US050530500000US050530500000US050550500000US050550500000US050570500000US050570500000US050630500000US050630500000US050870500000US050870500000US050910500000US050910500000US050930500000US050930500000US051030500000US051030500000US051130500000US051150500000US051150500000US051190500000US051190500000US051210500000US051250500000US051250500000US051270500000US051270500000US051310500000US051310500000US051390500000US051390500000US051410500000US051410500000US051430500000US051430500000US051450500000US05145	182.83928571428572	1754.25	97678.73809523808	1257.4444444444443	67773.88888888889	95.0
122	5	999	Statewide	42	Miscellaneous durable goods merchant wholesalers	5	4239	0500000US050030500000US050050500000US050050500000US050070500000US050070500000US050090500000US050090500000US050110500000US050110500000US050150500000US050150500000US050170500000US050170500000US050190500000US050190500000US050210500000US050230500000US050230500000US050270500000US050270500000US050290500000US050290500000US050310500000US050310500000US050330500000US050330500000US050350500000US050350500000US050370500000US050370500000US050390500000US050390500000US050430500000US050430500000US050450500000US050450500000US050490500000US050490500000US050510500000US050510500000US050530500000US050530500000US050550500000US050550500000US050570500000US050570500000US050610500000US050610500000US050630500000US050630500000US050670500000US050670500000US050690500000US050690500000US050710500000US050790500000US050810500000US050810500000US050830500000US050830500000US050850500000US050850500000US050870500000US050870500000US050890500000US050890500000US050910500000US050910500000US050930500000US050930500000US050970500000US050970500000US050990500000US050990500000US051010500000US051010500000US051030500000US051030500000US051070500000US051070500000US051090500000US051090500000US051110500000US051110500000US051130500000US051130500000US051150500000US051150500000US051190500000US051190500000US051210500000US051210500000US051230500000US051230500000US051250500000US051250500000US051290500000US051310500000US051310500000US051330500000US051330500000US051350500000US051350500000US051370500000US051370500000US051390500000US051390500000US051430500000US051430500000US051450500000US051450500000US051490500000US05149	458.3559523809524	4010.5880952380953	183732.59166666667	2612.3333333333335	120930.66666666669	217.88888888888889
123	5	999	Statewide	42	Miscellaneous nondurable goods merchant wholesalers	5	4249	0500000US050010500000US050010500000US050030500000US050030500000US050050500000US050070500000US050070500000US050090500000US050110500000US050110500000US050130500000US050130500000US050150500000US050170500000US050170500000US050190500000US050190500000US050210500000US050210500000US050230500000US050230500000US050270500000US050270500000US050290500000US050290500000US050310500000US050310500000US050330500000US050330500000US050350500000US050350500000US050370500000US050370500000US050390500000US050390500000US050410500000US050410500000US050430500000US050430500000US050450500000US050450500000US050470500000US050470500000US050510500000US050510500000US050530500000US050550500000US050550500000US050570500000US050570500000US050590500000US050610500000US050610500000US050630500000US050650500000US050650500000US050670500000US050670500000US050690500000US050690500000US050750500000US050770500000US050770500000US050790500000US050790500000US050830500000US050830500000US050850500000US050850500000US050870500000US050870500000US050890500000US050910500000US050910500000US050930500000US050930500000US050950500000US050950500000US051030500000US051030500000US051070500000US051070500000US051110500000US051110500000US051130500000US051130500000US051150500000US051150500000US051170500000US051170500000US051190500000US051190500000US051210500000US051210500000US051230500000US051230500000US051250500000US051250500000US051270500000US051270500000US051290500000US051310500000US051310500000US051330500000US051330500000US051350500000US051350500000US051390500000US051390500000US051410500000US051410500000US051430500000US051430500000US051450500000US051450500000US051470500000US051470500000US051490500000US05149	550.325	4185.658333333334	197435.50833333333	3315.8888888888887	145638.22222222222	277.0
124	5	999	Statewide	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	5	4231	0500000US050030500000US050030500000US050050500000US050050500000US050070500000US050070500000US050090500000US050090500000US050110500000US050110500000US050210500000US050210500000US050230500000US050230500000US050270500000US050310500000US050310500000US050330500000US050330500000US050350500000US050350500000US050370500000US050370500000US050390500000US050390500000US050410500000US050410500000US050430500000US050430500000US050450500000US050450500000US050470500000US050470500000US050510500000US050510500000US050550500000US050550500000US050570500000US050570500000US050590500000US050590500000US050630500000US050630500000US050650500000US050670500000US050670500000US050690500000US050690500000US050710500000US050710500000US050750500000US050750500000US050770500000US050770500000US050810500000US050850500000US050850500000US050890500000US050890500000US050910500000US050910500000US050930500000US050930500000US050950500000US050950500000US050990500000US051030500000US051030500000US051070500000US051070500000US051110500000US051110500000US051130500000US051130500000US051150500000US051150500000US051170500000US051170500000US051190500000US051190500000US051210500000US051210500000US051250500000US051250500000US051290500000US051290500000US051310500000US051310500000US051390500000US051390500000US051410500000US051410500000US051430500000US051430500000US051450500000US05145	465.6869047619048	5686.2	269460.375	3856.8888888888887	179750.22222222222	226.11111111111111
125	5	999	Statewide	42	Paper and paper product merchant wholesalers	5	4241	0500000US050010500000US050010500000US050070500000US050070500000US050110500000US050110500000US050310500000US050310500000US050330500000US050350500000US050350500000US050490500000US050490500000US050510500000US050510500000US050530500000US050530500000US050610500000US050610500000US050630500000US050690500000US050690500000US050850500000US050930500000US050930500000US050970500000US050970500000US051150500000US051150500000US051190500000US051190500000US051310500000US051310500000US051390500000US051390500000US051430500000US05143	149.0	1388.8916666666669	87176.13333333333	934.6666666666666	63393.22222222222	75.88888888888889
126	5	999	Statewide	42	Petroleum and petroleum products merchant wholesalers	5	4247	0500000US050030500000US050050500000US050050500000US050070500000US050070500000US050090500000US050090500000US050110500000US050110500000US050150500000US050150500000US050190500000US050190500000US050210500000US050210500000US050230500000US050230500000US050270500000US050270500000US050290500000US050290500000US050310500000US050310500000US050330500000US050330500000US050350500000US050350500000US050370500000US050370500000US050390500000US050390500000US050410500000US050430500000US050430500000US050450500000US050450500000US050510500000US050510500000US050530500000US050530500000US050550500000US050550500000US050570500000US050570500000US050590500000US050590500000US050630500000US050630500000US050650500000US050650500000US050690500000US050690500000US050710500000US050810500000US050810500000US050830500000US050830500000US050850500000US050850500000US050910500000US050910500000US050930500000US050930500000US050970500000US050970500000US050990500000US050990500000US051030500000US051030500000US051070500000US051070500000US051090500000US051090500000US051110500000US051110500000US051130500000US051130500000US051150500000US051150500000US051190500000US051190500000US051210500000US051210500000US051250500000US051250500000US051270500000US051270500000US051310500000US051310500000US051370500000US051370500000US051390500000US051390500000US051410500000US051410500000US051430500000US051430500000US051450500000US051450500000US051490500000US05149	216.83928571428572	968.5357142857144	52945.590476190475	1194.0	55582.77777777778	100.33333333333331
127	5	999	Statewide	42	Professional and commercial equipment and supplies merchant wholesalers	5	4234	0500000US050050500000US050050500000US050070500000US050070500000US050150500000US050150500000US050230500000US050230500000US050310500000US050310500000US050330500000US050330500000US050350500000US050350500000US050430500000US050430500000US050450500000US050450500000US050510500000US050510500000US050550500000US050550500000US050590500000US050590500000US050630500000US050630500000US050670500000US050670500000US050690500000US050690500000US050790500000US050790500000US050850500000US050850500000US050910500000US050930500000US050930500000US051130500000US051130500000US051150500000US051150500000US051190500000US051190500000US051230500000US051230500000US051250500000US051250500000US051310500000US051310500000US051350500000US051350500000US051390500000US051390500000US051430500000US051430500000US051450500000US051450500000US051490500000US05149	426.6607142857143	3575.5535714285716	216874.98214285716	2400.3333333333335	146553.33333333334	227.77777777777777
128	5	999	Statewide	42	Wholesale electronic markets and agents and brokers	5	4251	0500000US050010500000US050010500000US050030500000US050050500000US050050500000US050070500000US050070500000US050090500000US050090500000US050110500000US050110500000US050150500000US050150500000US050190500000US050190500000US050210500000US050230500000US050230500000US050270500000US050270500000US050290500000US050290500000US050310500000US050310500000US050330500000US050330500000US050350500000US050350500000US050410500000US050410500000US050430500000US050430500000US050450500000US050450500000US050470500000US050470500000US050490500000US050490500000US050510500000US050510500000US050530500000US050530500000US050550500000US050550500000US050590500000US050590500000US050610500000US050610500000US050630500000US050630500000US050690500000US050690500000US050710500000US050710500000US050810500000US050810500000US050830500000US050830500000US050850500000US050850500000US050890500000US050910500000US050930500000US050950500000US050950500000US050970500000US050970500000US051030500000US051030500000US051050500000US051050500000US051110500000US051110500000US051130500000US051150500000US051150500000US051170500000US051170500000US051190500000US051190500000US051210500000US051210500000US051230500000US051230500000US051250500000US051250500000US051270500000US051270500000US051310500000US051310500000US051330500000US051330500000US051350500000US051350500000US051370500000US051390500000US051390500000US051410500000US051410500000US051430500000US051430500000US051450500000US05145	737.3047619047619	7069.535714285714	250263.59523809524	5289.0	156786.33333333334	360.55555555555554
129	5	999	Statewide	44	Automobile dealers	5	4411	0500000US050010500000US050010500000US050030500000US050030500000US050050500000US050050500000US050070500000US050070500000US050090500000US050090500000US050110500000US050110500000US050130500000US050130500000US050150500000US050150500000US050170500000US050170500000US050190500000US050190500000US050210500000US050210500000US050230500000US050230500000US050270500000US050270500000US050290500000US050290500000US050310500000US050310500000US050330500000US050330500000US050350500000US050350500000US050370500000US050370500000US050390500000US050390500000US050410500000US050410500000US050430500000US050430500000US050450500000US050450500000US050470500000US050470500000US050490500000US050490500000US050510500000US050510500000US050530500000US050530500000US050550500000US050550500000US050570500000US050570500000US050590500000US050590500000US050610500000US050610500000US050630500000US050630500000US050650500000US050650500000US050670500000US050670500000US050690500000US050690500000US050710500000US050710500000US050750500000US050750500000US050770500000US050770500000US050810500000US050810500000US050830500000US050830500000US050850500000US050850500000US050890500000US050890500000US050910500000US050910500000US050930500000US050930500000US050970500000US050970500000US051030500000US051030500000US051050500000US051070500000US051070500000US051110500000US051110500000US051130500000US051130500000US051150500000US051150500000US051170500000US051170500000US051190500000US051190500000US051210500000US051210500000US051230500000US051230500000US051250500000US051250500000US051290500000US051290500000US051310500000US051310500000US051330500000US051330500000US051350500000US051350500000US051370500000US051370500000US051390500000US051390500000US051410500000US051410500000US051430500000US051430500000US051450500000US051450500000US051490500000US05149	1225.45	20380.434523809523	968340.5821428573	11800.888888888889	560157.1111111111	618.0
130	5	999	Statewide	44	Automotive parts, accessories, and tire stores	5	4413	0500000US050010500000US050010500000US050030500000US050030500000US050050500000US050050500000US050070500000US050070500000US050090500000US050090500000US050110500000US050110500000US050130500000US050130500000US050150500000US050150500000US050170500000US050170500000US050190500000US050190500000US050210500000US050210500000US050230500000US050230500000US050270500000US050270500000US050290500000US050290500000US050310500000US050310500000US050330500000US050330500000US050350500000US050350500000US050370500000US050370500000US050390500000US050390500000US050410500000US050410500000US050430500000US050430500000US050450500000US050450500000US050470500000US050470500000US050490500000US050490500000US050510500000US050510500000US050530500000US050530500000US050550500000US050550500000US050570500000US050570500000US050590500000US050590500000US050610500000US050610500000US050630500000US050630500000US050650500000US050650500000US050670500000US050670500000US050690500000US050690500000US050710500000US050710500000US050730500000US050730500000US050750500000US050750500000US050770500000US050770500000US050790500000US050790500000US050810500000US050810500000US050830500000US050830500000US050850500000US050850500000US050870500000US050870500000US050890500000US050890500000US050910500000US050910500000US050930500000US050930500000US050950500000US050950500000US050970500000US050970500000US050990500000US050990500000US051010500000US051010500000US051030500000US051030500000US051050500000US051050500000US051070500000US051070500000US051090500000US051090500000US051110500000US051110500000US051130500000US051130500000US051150500000US051150500000US051170500000US051170500000US051190500000US051190500000US051210500000US051210500000US051230500000US051230500000US051250500000US051250500000US051270500000US051270500000US051290500000US051290500000US051310500000US051310500000US051330500000US051330500000US051350500000US051350500000US051370500000US051370500000US051390500000US051390500000US051410500000US051410500000US051430500000US051430500000US051450500000US051450500000US051470500000US051470500000US051490500000US05149	1587.6095238095238	10766.684523809525	302014.0880952381	5786.555555555556	152993.88888888888	777.6666666666666
131	5	999	Statewide	44	Beer, wine, and liquor stores	5	4453	0500000US050010500000US050010500000US050030500000US050030500000US050050500000US050050500000US050070500000US050070500000US050090500000US050090500000US050130500000US050130500000US050150500000US050150500000US050170500000US050170500000US050190500000US050190500000US050250500000US050250500000US050270500000US050290500000US050290500000US050330500000US050330500000US050350500000US050350500000US050370500000US050370500000US050390500000US050390500000US050410500000US050410500000US050430500000US050430500000US050450500000US050470500000US050470500000US050490500000US050510500000US050510500000US050550500000US050550500000US050570500000US050570500000US050670500000US050670500000US050690500000US050690500000US050750500000US050770500000US050770500000US050810500000US050830500000US050830500000US050850500000US050870500000US050890500000US050890500000US050910500000US050910500000US050930500000US050930500000US050950500000US050950500000US051030500000US051030500000US051050500000US051050500000US051070500000US051070500000US051110500000US051110500000US051130500000US051130500000US051150500000US051150500000US051170500000US051170500000US051190500000US051190500000US051230500000US051230500000US051250500000US051250500000US051290500000US051290500000US051310500000US051310500000US051350500000US051390500000US051390500000US051430500000US051430500000US051450500000US051450500000US051470500000US05147	673.3428571428572	3007.421428571429	65699.97261904762	1740.4444444444443	35797.77777777778	341.1111111111111
132	5	999	Statewide	44	Building material and supplies dealers	5	4441	0500000US050010500000US050010500000US050030500000US050030500000US050050500000US050050500000US050070500000US050070500000US050090500000US050090500000US050110500000US050110500000US050130500000US050150500000US050150500000US050170500000US050170500000US050190500000US050190500000US050210500000US050210500000US050230500000US050230500000US050250500000US050250500000US050270500000US050270500000US050290500000US050290500000US050310500000US050310500000US050330500000US050330500000US050350500000US050350500000US050370500000US050370500000US050390500000US050390500000US050410500000US050410500000US050430500000US050430500000US050450500000US050450500000US050470500000US050470500000US050490500000US050490500000US050510500000US050510500000US050530500000US050530500000US050550500000US050550500000US050570500000US050570500000US050590500000US050590500000US050610500000US050610500000US050630500000US050630500000US050650500000US050650500000US050670500000US050670500000US050690500000US050690500000US050710500000US050710500000US050750500000US050750500000US050770500000US050770500000US050790500000US050790500000US050810500000US050810500000US050830500000US050830500000US050850500000US050850500000US050870500000US050870500000US050890500000US050890500000US050910500000US050910500000US050930500000US050930500000US050950500000US050950500000US050970500000US050970500000US050990500000US050990500000US051030500000US051030500000US051050500000US051050500000US051070500000US051070500000US051090500000US051090500000US051110500000US051110500000US051130500000US051130500000US051150500000US051150500000US051170500000US051170500000US051190500000US051190500000US051210500000US051210500000US051230500000US051230500000US051250500000US051250500000US051270500000US051270500000US051290500000US051290500000US051310500000US051310500000US051330500000US051330500000US051350500000US051350500000US051370500000US051370500000US051390500000US051390500000US051410500000US051410500000US051430500000US051430500000US051450500000US051450500000US051470500000US051470500000US051490500000US05149	1343.8321428571428	16365.759523809524	539349.8166666667	10137.555555555557	278579.1111111111	648.6666666666666
133	5	999	Statewide	44	Clothing stores	5	4481	0500000US050010500000US050010500000US050030500000US050030500000US050050500000US050050500000US050070500000US050070500000US050090500000US050090500000US050110500000US050110500000US050150500000US050150500000US050190500000US050190500000US050230500000US050230500000US050270500000US050270500000US050290500000US050290500000US050310500000US050310500000US050330500000US050330500000US050350500000US050350500000US050370500000US050370500000US050390500000US050390500000US050410500000US050410500000US050430500000US050430500000US050450500000US050450500000US050470500000US050510500000US050510500000US050530500000US050530500000US050550500000US050550500000US050570500000US050570500000US050590500000US050590500000US050610500000US050610500000US050630500000US050630500000US050650500000US050650500000US050670500000US050670500000US050690500000US050690500000US050710500000US050710500000US050750500000US050770500000US050770500000US050810500000US050810500000US050830500000US050830500000US050850500000US050850500000US050870500000US050870500000US050890500000US050910500000US050910500000US050930500000US050930500000US050950500000US050950500000US051030500000US051030500000US051070500000US051070500000US051090500000US051110500000US051130500000US051130500000US051150500000US051150500000US051190500000US051190500000US051210500000US051210500000US051230500000US051230500000US051250500000US051250500000US051290500000US051290500000US051310500000US051310500000US051330500000US051330500000US051350500000US051350500000US051370500000US051370500000US051390500000US051390500000US051410500000US051430500000US051430500000US051450500000US051450500000US051470500000US05149	1627.2726190476192	15664.507142857145	205546.04523809525	8664.222222222223	114491.77777777778	836.1111111111111
