Naics,Establishments,Employees,Payroll
485991,25,923,20105
485999,12,162,2116
486110,11,138,16071
486210,50,456,55709
487110,4,16,172
488111,4,24,2107
488119,17,328,8023
488210,11,98,5496
488190,20,226,13242
488410,94,461,14846
488490,18,107,4596
488510,39,285,14442
488991,6,22,928
492110,82,2908,128243
492210,15,68,3451
493120,6,62,2393
511110,46,815,28580
511120,33,89,3586
511130,17,237,12680
511210,45,337,40299
515111,8,64,2757
493110,36,1241,48636
517312,198,3295,175229
493190,17,117,5121
517911,5,21,544
517919,7,45,2206
511199,3,3,44
512110,41,120,15269
512131,40,1028,5965
512191,6,10,293
512240,3,5,83
515112,48,497,18590
515120,15,448,28449
517311,210,2291,150829
519110,5,99,5957
519120,11,34,708
519130,19,59,5074
519190,11,43,1865
522130,144,3009,165679
522291,280,1119,37312
522292,81,988,156322
522310,36,116,9621
522390,87,306,9447
518210,67,806,63785
523110,7,10,1049
523910,34,60,4208
522110,448,5230,297050
522120,21,280,14426
522210,5,12,1326
522220,14,51,3316
522298,107,607,25080
522320,12,65,3752
523120,87,821,88484
523140,3,7,294
523999,10,10,492
523920,158,1269,171861
523930,60,155,13850
523991,12,60,3266
524113,43,314,34407
524114,39,3932,284483
524126,55,878,69962
524130,4,6,451
524210,767,3098,162352
524291,26,86,5291
524292,43,2699,135493
525990,10,25,837
532490,62,542,31702
531210,660,1449,77908
524127,26,316,31914
531311,273,1329,53645
524298,13,40,2135
532111,48,537,11603
532284,15,80,893
531110,350,1273,37368
531120,200,536,20743
531130,181,418,11519
531190,83,252,7957
531312,84,638,40532
531320,97,152,7062
531390,84,239,10614
532120,39,292,12424
532210,54,250,9369
532282,8,51,444
532283,37,214,9233
532289,28,234,3569
532310,17,74,3307
532411,3,4,354
532412,62,1063,60139
532420,5,34,1809
533110,14,35,3769
541214,23,1131,47000
541320,19,112,5688
541330,369,6961,589007
541410,50,109,4521
541430,56,110,3880
541490,5,5,301
541511,192,1428,128464
541512,257,1818,163738
541519,44,178,14547
541611,278,1715,162682
541614,33,137,6437
541620,102,814,62673
541713,28,11545,1251025
541715,117,16188,1323226
541340,18,57,3085
541360,8,17,899
541110,1044,4852,362857
541191,35,274,15936
541199,17,42,1406
541513,48,1054,68254
541211,347,2066,122140
541213,171,942,11613
541219,250,775,27981
541612,26,117,6732
541613,88,301,13080
541310,133,837,56164
541690,149,896,50466
541350,42,109,4297
541370,67,369,18788
541714,12,302,22324
541380,41,398,23729
541618,26,40,3110
541720,23,665,12779
541810,35,149,7848
541820,37,100,7501
541830,4,11,784
541850,11,52,3120
541860,3,2,156
541870,6,11,247
541890,31,344,3725
541910,12,254,6249
541921,41,171,2423
541922,25,48,1148
541930,12,61,1599
541940,203,2021,80809
541990,88,443,32131
561520,13,207,28218
551111,6,75,3463
551112,30,146,12538
551114,183,6458,426019
561110,124,875,51195
561210,37,2941,113616
561311,11,105,1918
561312,6,21,2211
561320,150,5973,180268
561330,10,1455,57249
561410,62,389,5628
561421,8,112,3958
561422,30,6616,321944
561431,27,137,3341
561439,26,244,6988
561440,14,181,3274
561491,10,36,587
561492,21,65,2664
561499,15,56,2273
561510,22,162,7720
561611,28,814,37489
561612,79,2511,66065
561613,5,159,6237
561622,32,98,2850
561710,90,456,19090
562111,65,819,43166
562998,6,29,997
561591,5,55,2374
561599,8,511,19480
561621,52,411,23622
562991,52,298,12560
561720,317,5024,90846
561730,345,2697,93237
561740,49,185,5389
561790,47,174,5214
561920,15,56,1669
561990,99,940,32655
562119,6,102,5119
562211,11,944,92229
562212,7,75,5345
562219,3,6,165
562910,54,1235,92777
562920,3,15,639
611430,46,132,22711
611519,30,214,5340
611630,3,13,244
611691,43,224,4781
611692,6,35,370
611699,43,188,8092
611710,59,222,10082
611110,114,4682,160087
611210,9,560,18384
611310,31,938,42067
611420,3,75,4961
611511,13,102,2716
611512,9,203,7615
611513,11,97,4223
611610,64,457,8080
611620,93,604,7447
621111,911,10233,800804
621112,62,201,14733
621210,746,5748,254278
621512,36,509,28825
621310,188,624,20294
621320,98,668,24211
621610,222,11908,297704
621330,202,837,27210
621340,278,2766,98939
621391,30,240,11531
621399,244,656,28052
621410,18,108,4107
621420,96,1584,63289
621492,52,794,40338
621493,40,953,46751
621498,161,4159,253384
621511,64,1862,102158
621910,47,1445,75596
621991,13,398,16225
621999,39,325,19891
622110,49,34856,2463464
622210,7,1969,95637
622310,10,994,64854
624190,272,2423,83568
623110,54,4914,170787
624210,31,309,9635
624221,39,754,23285
623210,133,3800,102571
623220,14,214,9651
623311,20,1709,48762
623312,107,3057,76389
623990,32,493,16237
711130,26,211,3655
624110,107,1359,39004
711320,20,81,3076
624120,270,17831,289139
624229,24,339,14758
624230,4,25,992
624310,64,1208,22480
624410,405,6174,124963
711110,14,189,8094
711120,5,36,529
711190,3,11,204
711211,4,110,3062
711212,5,1141,15664
711219,8,26,1084
711310,15,489,10616
711410,5,291,18169
713120,17,429,4785
711510,138,305,10855
712110,43,502,14029
712120,5,15,793
712190,8,36,884
713210,7,1860,49781
713290,11,289,9353
713930,3,33,1093
713940,192,2981,27129
713990,108,929,12891
721110,648,15343,259471
721120,10,4784,118663
721310,10,107,4326
713910,41,1325,34404
713920,8,2142,23882
713950,19,384,3616
721191,39,115,1706
721199,25,77,1604
721211,57,243,4759
721214,23,336,8986
812331,8,535,14807
722310,161,2191,39534
811122,63,313,10412
722320,32,190,2974
722330,37,58,1309
811192,118,1315,22025
722410,110,1500,15042
811198,20,60,1160
722511,1318,31827,452506
722513,1541,35828,572922
811310,166,1378,78560
722514,41,864,8359
722515,375,3986,61347
811111,448,1909,72794
812113,62,210,4660
811112,5,8,189
811113,18,84,3471
811118,25,125,5241
812191,13,63,1056
812199,94,587,10635
811121,198,1301,56179
811191,85,715,17929
812220,19,120,4271
812320,64,673,10597
811211,9,45,914
811212,26,115,4219
811213,8,60,3586
811219,16,238,15144
811411,3,7,168
811412,26,99,3901
811420,16,36,778
811430,4,7,182
811490,40,123,2792
812111,20,72,1277
812112,317,1320,24680
812210,60,672,22580
812310,71,270,4305
812332,8,290,12185
812910,118,649,10423
812930,11,113,1466
812990,54,194,4601
813219,27,128,6898
813311,30,325,13845
813312,98,739,29441
813319,79,458,20678
813110,1048,7860,167163
813211,94,583,35254
813212,33,162,10201
813410,172,1060,13741
813910,107,413,22203
813920,45,366,25647
813930,55,369,11681
813940,16,82,3951
813990,81,422,14780
