Naics,Establishments,Employees,Payroll
423710,72,715,61289
423220,81,1256,74208
423620,27,295,25434
424130,45,1119,88072
423830,247,3786,330748
423840,80,573,41361
423940,52,201,10024
423310,101,2070,155714
424470,25,924,39431
423450,140,2211,231828
424320,19,437,28322
423510,84,1432,94987
423140,18,118,4648
423120,177,2662,119625
423420,120,1893,121861
424690,77,970,75775
423440,52,1004,62732
423390,51,1341,78094
423690,142,3253,430038
424490,241,5645,306363
423990,109,1796,129330
424990,121,630,32543
423490,45,554,52962
424420,32,1062,59938
424950,28,218,15498
424720,13,254,14303
424710,11,432,20728
423410,7,93,7911
424310,11,69,4039
424610,14,119,9938
423720,114,1910,153416
424440,3,13,1458
423930,83,1668,102184
423740,3,11,492
423330,66,1064,82118
423850,64,631,40978
423910,54,751,43502
424120,50,1095,64978
423130,20,438,20133
424940,6,247,12444
423920,14,132,6160
423860,17,241,15487
423730,128,1374,123407
425120,466,3352,233449
424820,47,1744,143880
424330,29,193,11097
446199,140,949,43922
442299,181,3330,46883
445299,67,481,6364
441310,494,5979,165106
445291,44,389,7794
445310,1233,5929,169312
441222,101,815,44184
448130,87,1002,12316
448150,183,1016,19437
445292,53,431,5888
445120,760,5420,104545
446120,401,3314,61569
443142,327,4392,116666
448140,511,14465,226968
445220,65,465,15273
442210,193,1268,69405
446191,147,626,13250
445230,36,187,5189
442110,380,3555,128255
447110,1194,11094,264359
444130,184,1918,64135
444110,70,11056,306228
443141,80,526,23744
448310,343,2184,66687
448320,16,65,2119
445210,48,601,13273
448110,116,937,15685
441228,59,757,37500
441110,357,24937,1416450
444220,162,2209,75490
446130,244,1696,50780
444190,374,4544,270909
448190,180,2303,36042
447190,263,2150,60753
444210,31,355,17566
444120,118,836,43854
446110,773,10997,470764
448210,467,4919,72163
445110,1217,53856,1618240
441320,302,2745,108123
441120,234,3029,143445
442291,13,58,2579
448120,479,5389,61203
452319,566,9438,134744
453998,312,1862,65459
453920,47,144,3979
451211,79,733,12480
452210,74,9475,137690
454110,561,13813,541442
453110,141,874,16227
454310,120,1964,122943
453220,303,1948,29510
451120,111,1705,24500
453930,3,13,1066
451140,57,578,16580
451212,4,7,107
453210,68,1083,22944
454390,317,1930,86795
453910,183,2612,69595
451130,28,386,5541
451110,268,2873,69295
453991,130,403,8678
453310,294,4138,78374
454210,45,833,28292
452311,120,25279,702909
485999,48,308,14181
485113,12,1732,53860
485510,32,773,19915
483111,5,51,6137
488510,189,3446,150506
484110,595,6051,203464
484122,63,3097,191272
484121,315,3743,217578
485210,5,137,3046
485320,57,889,21473
488320,9,1437,97200
488410,218,1101,45529
488330,11,1028,90056
488119,12,473,14485
481219,3,5,306
488190,28,641,63312
488490,38,315,8457
488390,6,27,1605
488991,14,123,5490
488310,14,1315,61589
487110,4,15,578
487210,12,26,1949
481111,9,5151,471223
485410,306,6306,131572
485991,38,1281,36861
484220,452,3177,147779
484230,104,909,50951
488210,10,143,6854
485310,41,221,41820
484210,159,1881,73627
492110,198,16872,793076
493110,180,14991,709339
492210,83,2424,81620
493190,57,2048,169219
493120,6,170,10096
519190,12,65,4543
517919,18,242,21984
511130,36,1404,108549
515210,18,1118,94217
518210,303,11682,1110831
519130,109,1422,150856
519120,15,247,9157
512110,159,708,49833
512131,45,1827,15362
511110,41,1078,51967
512290,3,7,315
511120,72,1425,150141
515112,45,999,68524
512250,6,45,2238
517410,6,113,17133
511210,208,8574,1392884
512240,27,108,6879
517911,32,141,5964
512191,28,109,7851
515120,25,900,129737
517311,591,10447,824686
517312,392,4038,245832
524298,29,292,24871
522298,97,1352,111228
524291,40,269,26821
522110,1598,17522,1463712
523140,3,3,369
523130,12,59,6039
522291,112,1196,91300
522210,13,705,57007
522130,279,5372,368909
524114,85,4944,519703
524113,109,2811,374206
524126,132,9169,959977
524127,28,226,22334
522320,91,3519,300084
524210,1968,12751,989439
523930,411,1931,294307
523110,49,208,56630
523999,6,5,144
523910,107,648,145031
522310,156,1188,171905
522390,109,1186,79730
524128,3,4,151
525990,10,89,21399
523920,624,10320,2573539
522292,364,7612,1294277
522220,45,938,116739
522120,61,722,58104
523120,397,2984,595836
524292,92,2781,233680
523991,27,2029,156947
532289,70,1269,36166
532411,3,47,4594
532412,47,2121,136304
532210,72,276,9820
532310,21,123,5669
532283,9,138,5233
531130,234,733,24948
533110,34,2186,275411
531120,538,3353,335393
531190,87,226,10396
531110,1140,9605,447048
531312,392,3872,366008
532420,21,420,28573
531210,2305,6334,545080
531320,255,533,32815
531390,266,1251,153084
532490,148,2045,116321
532112,4,942,70279
532111,184,1561,47029
532284,29,30,2762
531311,1097,12302,691964
532120,82,1221,63078
541611,2463,31340,2751220
541810,151,1650,180837
541870,5,5,453
541199,59,193,10748
541990,300,1768,201958
541310,334,2786,238590
541350,144,592,30489
541922,55,182,4924
541513,258,8468,754506
541512,2885,45737,5185592
541511,1908,29945,3371940
541860,40,565,31817
541340,19,80,3853
541330,1548,42581,4171094
541620,182,3275,261192
541360,3,61,5574
541430,311,1042,56199
541612,168,3024,192070
541420,6,40,2568
541410,204,922,52459
541320,80,504,33954
541613,659,6137,717726
541910,71,742,57812
541830,9,52,4387
541840,17,139,10913
541211,1100,9718,852576
541110,2732,16978,1565170
541219,882,4354,219206
541519,313,4003,445455
541618,115,902,83184
541690,650,5845,533033
541890,97,1061,42829
541490,25,135,8953
541850,14,108,5084
541214,87,2546,139690
541921,168,793,21742
541614,110,1485,105179
541820,134,763,71972
541714,223,5735,793657
541713,98,10213,1499896
541715,386,15616,2053396
541720,76,6926,471995
541370,95,778,59440
541213,482,2455,39067
541380,106,1312,101394
541191,337,2072,160568
541930,79,860,47552
541940,562,7898,372237
551114,1112,54583,5807987
551112,91,1509,128303
561499,55,1017,53790
562998,7,85,3853
561990,234,4120,203608
561599,46,576,24551
561613,9,950,41085
561740,112,809,29170
561440,42,483,29377
561920,105,2062,77822
561492,39,310,20290
561450,7,46,4330
561410,141,1194,27868
561311,84,2053,56354
561312,80,523,43200
561710,210,2165,107356
561210,384,12009,615051
562211,9,411,25639
561611,86,1325,54798
561720,1447,33182,768103
561730,2063,18289,804953
561622,75,318,15121
562920,13,201,14684
561110,646,11438,787912
561439,88,687,25998
561790,299,2007,98986
562119,16,408,19934
561910,10,81,4646
561431,60,438,13899
561330,46,1366,113923
562910,100,1956,120546
561491,4,14,800
561612,247,18413,488779
561621,174,3669,248160
562991,51,394,18947
562111,205,4293,221009
562212,11,137,7506
561422,51,2785,137077
561421,5,105,2737
561320,650,33402,1644045
561520,14,115,1029
561510,159,715,31781
611699,121,1262,20600
611513,29,413,22254
611692,92,491,10231
611310,42,38411,2539424
611420,23,700,114551
611511,8,100,3210
611710,229,3262,170925
611110,437,25620,1092970
611691,212,2271,45160
611610,301,2137,37092
611512,3,240,9257
611630,21,285,2931
611519,76,1115,36184
611430,123,1217,68959
611620,391,3371,45634
621999,69,3300,142646
621498,264,5838,336684
621910,36,1717,63198
623312,372,8359,229556
621991,13,1185,75382
624110,187,2376,93903
624410,1554,21464,432374
624210,57,512,23076
623311,142,14856,520351
621512,134,2610,130991
624230,11,1204,102840
621410,47,779,59162
621493,216,3878,205642
622110,33,74141,4851009
621491,37,3123,253611
621610,659,21206,706080
621492,170,2803,153323
621511,360,2876,176236
623110,279,30130,1202692
621399,386,1787,97758
621310,432,1752,71743
621210,2574,18025,936307
621330,561,2834,132971
621320,277,1965,96057
621340,956,10729,414624
621111,4051,51333,4860293
621112,287,1990,140311
621391,187,987,51296
624229,74,781,37180
624190,533,6902,259211
623990,80,1553,54974
621420,459,6871,287953
623210,795,15388,475179
623220,162,4323,163568
624120,487,19066,535593
624221,52,837,32686
624310,120,6161,187732
711410,26,51,2666
713990,285,3549,54181
713110,6,160,5415
713120,72,1742,19416
713950,34,850,7384
711120,3,4,175
713940,697,18697,206510
713910,104,5602,174238
712120,13,116,4016
711510,207,427,25005
713930,153,1404,56902
712110,59,1143,37671
711130,42,494,17253
713290,17,446,14547
711219,65,524,15111
711310,35,1252,28860
711320,70,436,21978
711212,3,358,16355
711211,11,226,274016
711110,31,1278,21269
721191,24,127,2484
722514,50,933,10258
722320,258,4299,69676
722410,401,4326,67352
722310,610,9538,207121
722511,3536,91017,1521615
721110,688,21559,454248
722513,5321,88538,1471741
722330,102,302,5322
721211,14,190,6299
721214,35,417,11759
721310,9,19,246
722515,1001,12948,195645
811198,54,132,5176
812990,293,1439,45605
811412,73,478,21255
811121,519,5023,270122
811112,13,84,3705
811122,90,548,23149
811191,95,1158,33922
811113,41,191,8999
812111,102,627,12364
812112,1482,10386,204238
813910,219,2057,182861
811192,254,2662,59087
812220,87,792,36687
813410,491,3790,113660
812310,190,926,23395
811310,280,2856,182617
811213,20,178,15696
811212,65,325,17389
811211,29,260,9970
812191,56,434,7527
812320,450,2865,53191
813312,156,2228,114557
811430,23,38,789
812210,210,1890,78521
811111,1646,8121,360288
813211,332,2252,179661
811411,10,28,878
813311,65,692,43789
812332,13,1051,47295
813930,201,3330,233879
812113,518,2095,48464
811118,30,118,5255
811219,69,563,53746
813219,83,1134,56069
811490,222,820,28754
812199,313,2250,44766
813990,288,2426,88310
813319,131,1031,64891
812930,251,3601,60511
812910,353,2608,50704
812921,3,233,8211
813940,41,140,4350
813920,215,5756,683783
813110,3278,29863,799395
811420,68,209,7620
813212,116,2432,263603
