	NAICS_Sector	NAICS_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	GEO_ID	estab	emp	payann	estimate
4184	33	Other fabricated metal product manufacturing	22	3329	89	22089	St. Charles Parish, Louisiana	0500000US22089	1.25	95.48650793650793	5327.428846153845	1.0
4185	33	Other fabricated metal product manufacturing	22	3329	93	22093	St. James Parish	0500000US22093	2.0	146.51063829787233	7706.382978723404	1.0
4186	33	Other fabricated metal product manufacturing	22	3329	93	22093	St. James Parish, Louisiana	0500000US22093	2.5	142.08333333333331	8147.492216117215	0.75
4187	33	Other fabricated metal product manufacturing	22	3329	95	22095	St. John the Baptist Parish, Louisiana	0500000US22095	1.0	78.04444444444445	4349.607692307693	1.0
4188	33	Other fabricated metal product manufacturing	22	3329	97	22097	St. Landry Parish, Louisiana	0500000US22097	1.6666666666666667	127.91640211640212	7167.57216117216	1.0
4189	33	Other fabricated metal product manufacturing	22	3329	99	22099	St. Martin Parish	0500000US22099	2.0	146.51063829787233	7706.382978723404	1.0
4190	33	Other fabricated metal product manufacturing	22	3329	99	22099	St. Martin Parish, Louisiana	0500000US22099	4.6	169.81301587301587	9276.313498168498	0.75
4191	33	Other fabricated metal product manufacturing	22	3329	101	22101	St. Mary Parish	0500000US22101	5.0	366.27659574468083	19265.957446808512	1.0
4192	33	Other fabricated metal product manufacturing	22	3329	101	22101	St. Mary Parish, Louisiana	0500000US22101	3.6666666666666665	402.363315696649	20012.70115995116	0.7777777777777778
4193	33	Other fabricated metal product manufacturing	22	3329	103	22103	St. Tammany Parish	0500000US22103	2.0	146.51063829787233	7706.382978723404	1.0
4194	33	Other fabricated metal product manufacturing	22	3329	103	22103	St. Tammany Parish, Louisiana	0500000US22103	3.85	52.0347619047619	3275.7292857142857	0.7
4195	33	Other fabricated metal product manufacturing	22	3329	105	22105	Tangipahoa Parish	0500000US22105	2.0	146.51063829787233	7706.382978723404	1.0
4196	33	Other fabricated metal product manufacturing	22	3329	105	22105	Tangipahoa Parish, Louisiana	0500000US22105	2.75	190.94920634920635	10350.906227106227	0.75
4197	33	Other fabricated metal product manufacturing	22	3329	109	22109	Terrebonne Parish	0500000US22109	14.0	496.0	52308.0	0.0
4198	33	Other fabricated metal product manufacturing	22	3329	109	22109	Terrebonne Parish, Louisiana	0500000US22109	11.3	503.5	31938.625	0.65
4199	33	Other fabricated metal product manufacturing	22	3329	113	22113	Vermilion Parish	0500000US22113	2.0	146.51063829787233	7706.382978723404	1.0
4200	33	Other fabricated metal product manufacturing	22	3329	113	22113	Vermilion Parish, Louisiana	0500000US22113	1.5	113.19920634920635	6421.790155677655	1.0
4201	33	Other fabricated metal product manufacturing	22	3329	119	22119	Webster Parish	0500000US22119	2.0	146.51063829787233	7706.382978723404	1.0
4202	33	Other fabricated metal product manufacturing	22	3329	119	22119	Webster Parish, Louisiana	0500000US22119	2.0	154.28571428571428	8506.214285714284	1.0
4203	33	Other fabricated metal product manufacturing	22	3329	121	22121	West Baton Rouge Parish	0500000US22121	3.0	219.7659574468085	11559.574468085106	1.0
4204	33	Other fabricated metal product manufacturing	22	3329	121	22121	West Baton Rouge Parish, Louisiana	0500000US22121	3.0	740.1772256728779	28051.81846631629	0.8260869565217391
4205	33	Other furniture related product manufacturing	22	3379	33	22033	East Baton Rouge Parish	0500000US22033	1.0	0.0	0.0	1.0
4206	33	Other furniture related product manufacturing	22	3379	33	22033	East Baton Rouge Parish, Louisiana	0500000US22033	1.0	0.0	0.0	1.0
4207	33	Other general purpose machinery manufacturing	22	3339	5	22005	Ascension Parish	0500000US22005	3.0	72.0	3409.0	0.0
4208	33	Other general purpose machinery manufacturing	22	3339	5	22005	Ascension Parish, Louisiana	0500000US22005	3.0	81.0	3883.75	0.0
4209	33	Other general purpose machinery manufacturing	22	3339	7	22007	Assumption Parish	0500000US22007	1.0	37.425000000000004	1783.375	1.0
4210	33	Other general purpose machinery manufacturing	22	3339	7	22007	Assumption Parish, Louisiana	0500000US22007	1.0	32.538890371207444	1538.912323255311	1.0
4211	33	Other general purpose machinery manufacturing	22	3339	9	22009	Avoyelles Parish	0500000US22009	1.0	37.425000000000004	1783.375	1.0
4212	33	Other general purpose machinery manufacturing	22	3339	9	22009	Avoyelles Parish, Louisiana	0500000US22009	1.0	32.538890371207444	1538.912323255311	1.0
4213	33	Other general purpose machinery manufacturing	22	3339	11	22011	Beauregard Parish	0500000US22011	1.0	37.425000000000004	1783.375	1.0
4214	33	Other general purpose machinery manufacturing	22	3339	11	22011	Beauregard Parish, Louisiana	0500000US22011	1.0	41.07910349373764	2011.126895187871	1.0
4215	33	Other general purpose machinery manufacturing	22	3339	15	22015	Bossier Parish	0500000US22015	1.0	37.425000000000004	1783.375	1.0
4216	33	Other general purpose machinery manufacturing	22	3339	15	22015	Bossier Parish, Louisiana	0500000US22015	1.0	41.07910349373764	2011.126895187871	1.0
4217	33	Other general purpose machinery manufacturing	22	3339	17	22017	Caddo Parish	0500000US22017	3.0	54.0	2828.0	0.0
4218	33	Other general purpose machinery manufacturing	22	3339	17	22017	Caddo Parish, Louisiana	0500000US22017	3.1666666666666665	67.80864197530865	3583.8580246913575	0.16666666666666666
4219	33	Other general purpose machinery manufacturing	22	3339	19	22019	Calcasieu Parish	0500000US22019	2.0	74.85000000000001	3566.75	1.0
4220	33	Other general purpose machinery manufacturing	22	3339	19	22019	Calcasieu Parish, Louisiana	0500000US22019	3.0	43.719091789649276	2085.3838789635824	0.5714285714285714
4221	33	Other general purpose machinery manufacturing	22	3339	33	22033	East Baton Rouge Parish	0500000US22033	13.0	115.0	5999.0	0.0
4222	33	Other general purpose machinery manufacturing	22	3339	33	22033	East Baton Rouge Parish, Louisiana	0500000US22033	7.642857142857143	104.35714285714286	6451.0	0.35714285714285715
4223	33	Other general purpose machinery manufacturing	22	3339	37	22037	East Feliciana Parish	0500000US22037	2.0	74.85000000000001	3566.75	1.0
4224	33	Other general purpose machinery manufacturing	22	3339	37	22037	East Feliciana Parish, Louisiana	0500000US22037	2.0	65.07778074241489	3077.824646510622	1.0
4225	33	Other general purpose machinery manufacturing	22	3339	45	22045	Iberia Parish	0500000US22045	2.0	74.85000000000001	3566.75	1.0
4226	33	Other general purpose machinery manufacturing	22	3339	45	22045	Iberia Parish, Louisiana	0500000US22045	1.75	63.73384752348167	3074.8136086870845	1.0
4227	33	Other general purpose machinery manufacturing	22	3339	51	22051	Jefferson Parish	0500000US22051	8.0	0.0	2535.0	0.0
4228	33	Other general purpose machinery manufacturing	22	3339	51	22051	Jefferson Parish, Louisiana	0500000US22051	6.571428571428571	32.785714285714285	1760.0	0.35714285714285715
4229	33	Other general purpose machinery manufacturing	22	3339	53	22053	Jefferson Davis Parish	0500000US22053	1.0	37.425000000000004	1783.375	1.0
4230	33	Other general purpose machinery manufacturing	22	3339	53	22053	Jefferson Davis Parish, Louisiana	0500000US22053	1.0	32.538890371207444	1538.912323255311	1.0
4231	33	Other general purpose machinery manufacturing	22	3339	55	22055	Lafayette Parish	0500000US22055	5.0	187.125	8916.875	1.0
4232	33	Other general purpose machinery manufacturing	22	3339	55	22055	Lafayette Parish, Louisiana	0500000US22055	4.571428571428571	116.79781523683963	5757.779828609097	0.5
4233	33	Other general purpose machinery manufacturing	22	3339	57	22057	Lafourche Parish	0500000US22057	1.0	37.425000000000004	1783.375	1.0
4234	33	Other general purpose machinery manufacturing	22	3339	57	22057	Lafourche Parish, Louisiana	0500000US22057	1.0	32.538890371207444	1538.912323255311	1.0
4235	33	Other general purpose machinery manufacturing	22	3339	61	22061	Lincoln Parish	0500000US22061	1.0	37.425000000000004	1783.375	1.0
4236	33	Other general purpose machinery manufacturing	22	3339	61	22061	Lincoln Parish, Louisiana	0500000US22061	1.0	29.17797995440272	1344.765980556631	1.0
4237	33	Other general purpose machinery manufacturing	22	3339	63	22063	Livingston Parish	0500000US22063	3.0	112.27499999999999	5350.125	1.0
4238	33	Other general purpose machinery manufacturing	22	3339	63	22063	Livingston Parish, Louisiana	0500000US22063	2.5	302.03889037120746	13695.41232325531	1.0
4239	33	Other general purpose machinery manufacturing	22	3339	71	22071	Orleans Parish	0500000US22071	2.0	74.85000000000001	3566.75	1.0
4240	33	Other general purpose machinery manufacturing	22	3339	71	22071	Orleans Parish, Louisiana	0500000US22071	2.6923076923076925	63.254701766896886	5083.022968157114	0.6923076923076923
4241	33	Other general purpose machinery manufacturing	22	3339	73	22073	Ouachita Parish	0500000US22073	4.0	149.70000000000002	7133.5	1.0
4242	33	Other general purpose machinery manufacturing	22	3339	73	22073	Ouachita Parish, Louisiana	0500000US22073	3.5	220.47377342499294	14996.572511535926	0.5
4243	33	Other general purpose machinery manufacturing	22	3339	75	22075	Plaquemines Parish	0500000US22075	2.0	74.85000000000001	3566.75	1.0
4244	33	Other general purpose machinery manufacturing	22	3339	75	22075	Plaquemines Parish, Louisiana	0500000US22075	2.0	65.07778074241489	3077.824646510622	1.0
4245	33	Other general purpose machinery manufacturing	22	3339	89	22089	St. Charles Parish	0500000US22089	2.0	74.85000000000001	3566.75	1.0
4246	33	Other general purpose machinery manufacturing	22	3339	89	22089	St. Charles Parish, Louisiana	0500000US22089	2.0	65.07778074241489	3077.824646510622	1.0
4247	33	Other general purpose machinery manufacturing	22	3339	97	22097	St. Landry Parish	0500000US22097	1.0	37.425000000000004	1783.375	1.0
4248	33	Other general purpose machinery manufacturing	22	3339	99	22099	St. Martin Parish	0500000US22099	1.0	37.425000000000004	1783.375	1.0
4249	33	Other general purpose machinery manufacturing	22	3339	101	22101	St. Mary Parish	0500000US22101	2.0	74.85000000000001	3566.75	1.0
4250	33	Other general purpose machinery manufacturing	22	3339	101	22101	St. Mary Parish, Louisiana	0500000US22101	2.5	85.61733248928371	4083.3880941045572	1.0
4251	33	Other general purpose machinery manufacturing	22	3339	103	22103	St. Tammany Parish	0500000US22103	1.0	37.425000000000004	1783.375	1.0
4252	33	Other general purpose machinery manufacturing	22	3339	103	22103	St. Tammany Parish, Louisiana	0500000US22103	1.0	32.538890371207444	1538.912323255311	1.0
4253	33	Other general purpose machinery manufacturing	22	3339	105	22105	Tangipahoa Parish	0500000US22105	2.0	74.85000000000001	3566.75	1.0
4254	33	Other general purpose machinery manufacturing	22	3339	105	22105	Tangipahoa Parish, Louisiana	0500000US22105	2.0	65.07778074241489	3077.824646510622	1.0
4255	33	Other general purpose machinery manufacturing	22	3339	109	22109	Terrebonne Parish, Louisiana	0500000US22109	2.0	58.35595990880544	2689.531961113262	1.0
4256	33	Other general purpose machinery manufacturing	22	3339	111	22111	Union Parish	0500000US22111	1.0	37.425000000000004	1783.375	1.0
4257	33	Other general purpose machinery manufacturing	22	3339	111	22111	Union Parish, Louisiana	0500000US22111	1.0	32.538890371207444	1538.912323255311	1.0
4258	33	Other general purpose machinery manufacturing	22	3339	113	22113	Vermilion Parish	0500000US22113	1.0	37.425000000000004	1783.375	1.0
4259	33	Other general purpose machinery manufacturing	22	3339	113	22113	Vermilion Parish, Louisiana	0500000US22113	1.0	35.40987851963462	1705.191739649057	1.0
4260	33	Other general purpose machinery manufacturing	22	3339	121	22121	West Baton Rouge Parish, Louisiana	0500000US22121	1.0	23.925925925925924	1040.074074074074	1.0
4261	33	Other miscellaneous manufacturing	22	3399	1	22001	Acadia Parish	0500000US22001	1.0	32.21311475409836	1129.327868852459	1.0
4262	33	Other miscellaneous manufacturing	22	3399	1	22001	Acadia Parish, Louisiana	0500000US22001	1.0	20.887777093596057	822.4568574556259	1.0
4263	33	Other miscellaneous manufacturing	22	3399	5	22005	Ascension Parish	0500000US22005	3.0	6.0	130.0	0.0
4264	33	Other miscellaneous manufacturing	22	3399	5	22005	Ascension Parish, Louisiana	0500000US22005	3.0454545454545454	11.318181818181818	307.40909090909093	0.5909090909090909
4265	33	Other miscellaneous manufacturing	22	3399	9	22009	Avoyelles Parish	0500000US22009	3.0	81.0	1128.0	0.0
4266	33	Other miscellaneous manufacturing	22	3399	9	22009	Avoyelles Parish, Louisiana	0500000US22009	1.0	20.887777093596057	822.4568574556259	1.0
4267	33	Other miscellaneous manufacturing	22	3399	11	22011	Beauregard Parish	0500000US22011	1.0	32.21311475409836	1129.327868852459	1.0
4268	33	Other miscellaneous manufacturing	22	3399	11	22011	Beauregard Parish, Louisiana	0500000US22011	1.0	30.303571428571427	1225.25	1.0
4269	33	Other miscellaneous manufacturing	22	3399	15	22015	Bossier Parish	0500000US22015	5.0	63.0	1924.0	0.0
4270	33	Other miscellaneous manufacturing	22	3399	15	22015	Bossier Parish, Louisiana	0500000US22015	5.0	42.36363636363637	1307.0	0.5909090909090909
4271	33	Other miscellaneous manufacturing	22	3399	17	22017	Caddo Parish	0500000US22017	8.0	33.0	751.0	0.0
4272	33	Other miscellaneous manufacturing	22	3399	17	22017	Caddo Parish, Louisiana	0500000US22017	8.318181818181818	62.22727272727273	1670.1818181818182	0.5909090909090909
4273	33	Other miscellaneous manufacturing	22	3399	19	22019	Calcasieu Parish	0500000US22019	6.0	31.0	1099.0	0.0
4274	33	Other miscellaneous manufacturing	22	3399	19	22019	Calcasieu Parish, Louisiana	0500000US22019	9.0	58.95454545454545	2464.7272727272725	0.5909090909090909
4275	33	Other miscellaneous manufacturing	22	3399	33	22033	East Baton Rouge Parish	0500000US22033	23.0	460.0	26293.0	0.0
4276	33	Other miscellaneous manufacturing	22	3399	33	22033	East Baton Rouge Parish, Louisiana	0500000US22033	27.636363636363637	659.9090909090909	38902.0	0.5909090909090909
4277	33	Other miscellaneous manufacturing	22	3399	37	22037	East Feliciana Parish	0500000US22037	1.0	32.21311475409836	1129.327868852459	1.0
4278	33	Other miscellaneous manufacturing	22	3399	37	22037	East Feliciana Parish, Louisiana	0500000US22037	1.0	20.887777093596057	822.4568574556259	1.0
4279	33	Other miscellaneous manufacturing	22	3399	39	22039	Evangeline Parish	0500000US22039	1.0	32.21311475409836	1129.327868852459	1.0
4280	33	Other miscellaneous manufacturing	22	3399	39	22039	Evangeline Parish, Louisiana	0500000US22039	1.0	20.887777093596057	822.4568574556259	1.0
4281	33	Other miscellaneous manufacturing	22	3399	41	22041	Franklin Parish	0500000US22041	1.0	32.21311475409836	1129.327868852459	1.0
4282	33	Other miscellaneous manufacturing	22	3399	41	22041	Franklin Parish, Louisiana	0500000US22041	1.0	20.887777093596057	822.4568574556259	1.0
4283	33	Other miscellaneous manufacturing	22	3399	43	22043	Grant Parish	0500000US22043	1.0	32.21311475409836	1129.327868852459	1.0
4284	33	Other miscellaneous manufacturing	22	3399	45	22045	Iberia Parish	0500000US22045	5.0	0.0	746.0	0.0
4285	33	Other miscellaneous manufacturing	22	3399	45	22045	Iberia Parish, Louisiana	0500000US22045	3.6818181818181817	17.267857142857142	638.7666975881261	0.6818181818181818
4286	33	Other miscellaneous manufacturing	22	3399	51	22051	Jefferson Parish	0500000US22051	18.0	0.0	3175.0	0.0
4287	33	Other miscellaneous manufacturing	22	3399	51	22051	Jefferson Parish, Louisiana	0500000US22051	13.727272727272727	68.72727272727273	2603.4545454545455	0.5909090909090909
4288	33	Other miscellaneous manufacturing	22	3399	53	22053	Jefferson Davis Parish	0500000US22053	2.0	64.42622950819673	2258.655737704918	1.0
4289	33	Other miscellaneous manufacturing	22	3399	53	22053	Jefferson Davis Parish, Louisiana	0500000US22053	1.5	24.842518472906402	963.8206026663539	1.0
4290	33	Other miscellaneous manufacturing	22	3399	55	22055	Lafayette Parish	0500000US22055	22.0	708.688524590164	24845.2131147541	1.0
4291	33	Other miscellaneous manufacturing	22	3399	55	22055	Lafayette Parish, Louisiana	0500000US22055	11.636363636363637	1370.4025974025974	66763.3961038961	0.6818181818181818
4292	33	Other miscellaneous manufacturing	22	3399	57	22057	Lafourche Parish	0500000US22057	2.0	64.42622950819673	2258.655737704918	1.0
4293	33	Other miscellaneous manufacturing	22	3399	57	22057	Lafourche Parish, Louisiana	0500000US22057	1.6	26.970935960591135	1000.8154859645007	0.8
4294	33	Other miscellaneous manufacturing	22	3399	61	22061	Lincoln Parish	0500000US22061	4.0	31.0	777.0	0.0
4295	33	Other miscellaneous manufacturing	22	3399	61	22061	Lincoln Parish, Louisiana	0500000US22061	4.0	36.45454545454545	899.5	0.5909090909090909
4296	33	Other miscellaneous manufacturing	22	3399	63	22063	Livingston Parish	0500000US22063	8.0	0.0	894.0	0.0
4297	33	Other miscellaneous manufacturing	22	3399	63	22063	Livingston Parish, Louisiana	0500000US22063	7.0	28.0	882.75	0.0
4298	33	Other miscellaneous manufacturing	22	3399	65	22065	Madison Parish, Louisiana	0500000US22065	1.0	22.748768472906402	900.8026038001408	1.0
4299	33	Other miscellaneous manufacturing	22	3399	69	22069	Natchitoches Parish	0500000US22069	1.0	32.21311475409836	1129.327868852459	1.0
4300	33	Other miscellaneous manufacturing	22	3399	69	22069	Natchitoches Parish, Louisiana	0500000US22069	1.0	20.887777093596057	822.4568574556259	1.0
4301	33	Other miscellaneous manufacturing	22	3399	71	22071	Orleans Parish	0500000US22071	8.0	49.0	1526.0	0.0
4302	33	Other miscellaneous manufacturing	22	3399	71	22071	Orleans Parish, Louisiana	0500000US22071	8.272727272727273	105.9090909090909	6842.727272727273	0.5909090909090909
4303	33	Other miscellaneous manufacturing	22	3399	73	22073	Ouachita Parish	0500000US22073	7.0	0.0	2895.0	0.0
4304	33	Other miscellaneous manufacturing	22	3399	73	22073	Ouachita Parish, Louisiana	0500000US22073	5.16	52.69	1721.1166666666666	0.72
4305	33	Other miscellaneous manufacturing	22	3399	75	22075	Plaquemines Parish	0500000US22075	1.0	32.21311475409836	1129.327868852459	1.0
4306	33	Other miscellaneous manufacturing	22	3399	75	22075	Plaquemines Parish, Louisiana	0500000US22075	1.5	24.842518472906402	963.8206026663539	1.0
4307	33	Other miscellaneous manufacturing	22	3399	79	22079	Rapides Parish	0500000US22079	2.0	64.42622950819673	2258.655737704918	1.0
4308	33	Other miscellaneous manufacturing	22	3399	79	22079	Rapides Parish, Louisiana	0500000US22079	1.25	28.463669950738915	1128.7693574556258	1.0
4309	33	Other miscellaneous manufacturing	22	3399	83	22083	Richland Parish	0500000US22083	3.0	96.63934426229508	3387.983606557377	1.0
4310	33	Other miscellaneous manufacturing	22	3399	83	22083	Richland Parish, Louisiana	0500000US22083	2.0	47.334205665024626	1875.6055252560795	1.0
4311	33	Other miscellaneous manufacturing	22	3399	85	22085	Sabine Parish	0500000US22085	1.0	32.21311475409836	1129.327868852459	1.0
4312	33	Other miscellaneous manufacturing	22	3399	87	22087	St. Bernard Parish	0500000US22087	3.0	96.63934426229508	3387.983606557377	1.0
4313	33	Other miscellaneous manufacturing	22	3399	87	22087	St. Bernard Parish, Louisiana	0500000US22087	2.8	47.51995073891625	1811.0520134490575	0.8
4314	33	Other miscellaneous manufacturing	22	3399	89	22089	St. Charles Parish	0500000US22089	1.0	32.21311475409836	1129.327868852459	1.0
4315	33	Other miscellaneous manufacturing	22	3399	89	22089	St. Charles Parish, Louisiana	0500000US22089	1.25	22.825277093596057	888.1999130111815	1.0
4316	33	Other miscellaneous manufacturing	22	3399	95	22095	St. John the Baptist Parish	0500000US22095	2.0	64.42622950819673	2258.655737704918	1.0
4317	33	Other miscellaneous manufacturing	22	3399	95	22095	St. John the Baptist Parish, Louisiana	0500000US22095	2.0	41.775554187192114	1644.9137149112519	1.0
4318	33	Other miscellaneous manufacturing	22	3399	97	22097	St. Landry Parish	0500000US22097	1.0	32.21311475409836	1129.327868852459	1.0
4319	33	Other miscellaneous manufacturing	22	3399	97	22097	St. Landry Parish, Louisiana	0500000US22097	1.0	20.887777093596057	822.4568574556259	1.0
4320	33	Other miscellaneous manufacturing	22	3399	99	22099	St. Martin Parish	0500000US22099	3.0	96.63934426229508	3387.983606557377	1.0
4321	33	Other miscellaneous manufacturing	22	3399	99	22099	St. Martin Parish, Louisiana	0500000US22099	3.227272727272727	63.80519480519481	2657.6586270871985	0.6363636363636364
4322	33	Other miscellaneous manufacturing	22	3399	101	22101	St. Mary Parish	0500000US22101	1.0	32.21311475409836	1129.327868852459	1.0
4323	33	Other miscellaneous manufacturing	22	3399	101	22101	St. Mary Parish, Louisiana	0500000US22101	1.0	20.887777093596057	822.4568574556259	1.0
4324	33	Other miscellaneous manufacturing	22	3399	103	22103	St. Tammany Parish	0500000US22103	10.0	90.0	3273.0	0.0
4325	33	Other miscellaneous manufacturing	22	3399	103	22103	St. Tammany Parish, Louisiana	0500000US22103	10.272727272727273	91.92857142857143	3514.681818181818	0.6363636363636364
4326	33	Other miscellaneous manufacturing	22	3399	105	22105	Tangipahoa Parish	0500000US22105	3.0	96.63934426229508	3387.983606557377	1.0
4327	33	Other miscellaneous manufacturing	22	3399	105	22105	Tangipahoa Parish, Louisiana	0500000US22105	2.76	25.424187192118225	849.0419860817891	0.84
4328	33	Other miscellaneous manufacturing	22	3399	109	22109	Terrebonne Parish	0500000US22109	2.0	64.42622950819673	2258.655737704918	1.0
4329	33	Other miscellaneous manufacturing	22	3399	109	22109	Terrebonne Parish, Louisiana	0500000US22109	2.4444444444444446	50.755405035577446	1836.1560955161121	0.8888888888888888
4330	33	Other miscellaneous manufacturing	22	3399	113	22113	Vermilion Parish, Louisiana	0500000US22113	1.0	7.9094827586206895	282.72749042145597	1.0
4331	33	Other miscellaneous manufacturing	22	3399	115	22115	Vernon Parish	0500000US22115	2.0	64.42622950819673	2258.655737704918	1.0
4332	33	Other miscellaneous manufacturing	22	3399	115	22115	Vernon Parish, Louisiana	0500000US22115	2.25	39.99107142857143	1531.172335600907	0.75
4333	33	Other miscellaneous manufacturing	22	3399	119	22119	Webster Parish	0500000US22119	1.0	32.21311475409836	1129.327868852459	1.0
4334	33	Other miscellaneous manufacturing	22	3399	119	22119	Webster Parish, Louisiana	0500000US22119	1.25	22.825277093596057	888.1999130111815	1.0
4335	33	Other miscellaneous manufacturing	22	3399	121	22121	West Baton Rouge Parish	0500000US22121	2.0	64.42622950819673	2258.655737704918	1.0
4336	33	Other miscellaneous manufacturing	22	3399	121	22121	West Baton Rouge Parish, Louisiana	0500000US22121	1.0	20.887777093596057	822.4568574556259	1.0
4337	33	Other miscellaneous manufacturing	22	3399	125	22125	West Feliciana Parish, Louisiana	0500000US22125	1.0	7.9094827586206895	282.72749042145597	1.0
4338	33	Other transportation equipment manufacturing	22	3369	17	22017	Caddo Parish	0500000US22017	1.0	0.0	0.0	1.0
4339	33	Other transportation equipment manufacturing	22	3369	17	22017	Caddo Parish, Louisiana	0500000US22017	1.0	41.12019230769231	2540.15	1.0
4340	33	Other transportation equipment manufacturing	22	3369	31	22031	De Soto Parish	0500000US22031	1.0	0.0	0.0	1.0
4341	33	Other transportation equipment manufacturing	22	3369	31	22031	De Soto Parish, Louisiana	0500000US22031	1.0	41.12019230769231	2540.15	1.0
4342	33	Other transportation equipment manufacturing	22	3369	33	22033	East Baton Rouge Parish	0500000US22033	1.0	0.0	0.0	1.0
4343	33	Other transportation equipment manufacturing	22	3369	33	22033	East Baton Rouge Parish, Louisiana	0500000US22033	1.5	60.23557692307692	3867.65	1.0
4344	33	Other transportation equipment manufacturing	22	3369	51	22051	Jefferson Parish	0500000US22051	1.0	0.0	0.0	1.0
4345	33	Other transportation equipment manufacturing	22	3369	55	22055	Lafayette Parish	0500000US22055	1.0	0.0	0.0	1.0
4346	33	Other transportation equipment manufacturing	22	3369	55	22055	Lafayette Parish, Louisiana	0500000US22055	1.75	82.24038461538461	5080.3	1.0
4347	33	Other transportation equipment manufacturing	22	3369	65	22065	Madison Parish	0500000US22065	1.0	0.0	0.0	1.0
4348	33	Other transportation equipment manufacturing	22	3369	65	22065	Madison Parish, Louisiana	0500000US22065	1.0	41.12019230769231	2540.15	1.0
4349	33	Other transportation equipment manufacturing	22	3369	71	22071	Orleans Parish, Louisiana	0500000US22071	1.0	46.493589743589745	2944.1666666666665	1.0
4350	33	Other transportation equipment manufacturing	22	3369	73	22073	Ouachita Parish	0500000US22073	1.0	0.0	0.0	1.0
4351	33	Other transportation equipment manufacturing	22	3369	73	22073	Ouachita Parish, Louisiana	0500000US22073	1.0	41.12019230769231	2540.15	1.0
4352	33	Other transportation equipment manufacturing	22	3369	89	22089	St. Charles Parish	0500000US22089	1.0	0.0	0.0	1.0
4353	33	Other transportation equipment manufacturing	22	3369	103	22103	St. Tammany Parish, Louisiana	0500000US22103	1.25	66.4326923076923	4084.525	1.0
4354	33	Other transportation equipment manufacturing	22	3369	105	22105	Tangipahoa Parish	0500000US22105	1.0	0.0	0.0	1.0
4355	33	Other transportation equipment manufacturing	22	3369	105	22105	Tangipahoa Parish, Louisiana	0500000US22105	1.0	41.12019230769231	2540.15	1.0
4356	33	Other transportation equipment manufacturing	22	3369	125	22125	West Feliciana Parish	0500000US22125	1.0	0.0	0.0	1.0
4357	33	Other transportation equipment manufacturing	22	3369	125	22125	West Feliciana Parish, Louisiana	0500000US22125	1.0	41.12019230769231	2540.15	1.0
4358	33	Railroad rolling stock manufacturing	22	3365	17	22017	Caddo Parish, Louisiana	0500000US22017	1.0	0.0	0.0	1.0
4359	33	Railroad rolling stock manufacturing	22	3365	79	22079	Rapides Parish	0500000US22079	2.0	0.0	0.0	1.0
4360	33	Railroad rolling stock manufacturing	22	3365	79	22079	Rapides Parish, Louisiana	0500000US22079	2.0	0.0	0.0	1.0
4361	33	Semiconductor and other electronic component manufacturing	22	3344	5	22005	Ascension Parish	0500000US22005	1.0	0.0	0.0	1.0
4362	33	Semiconductor and other electronic component manufacturing	22	3344	5	22005	Ascension Parish, Louisiana	0500000US22005	1.0	1.6964285714285714	45.51428571428571	1.0
4363	33	Semiconductor and other electronic component manufacturing	22	3344	15	22015	Bossier Parish	0500000US22015	2.0	0.0	0.0	1.0
4364	33	Semiconductor and other electronic component manufacturing	22	3344	15	22015	Bossier Parish, Louisiana	0500000US22015	1.3333333333333333	3.6904761904761902	82.3047619047619	1.0
4365	33	Semiconductor and other electronic component manufacturing	22	3344	17	22017	Caddo Parish	0500000US22017	1.0	0.0	0.0	1.0
4366	33	Semiconductor and other electronic component manufacturing	22	3344	17	22017	Caddo Parish, Louisiana	0500000US22017	1.0	1.6964285714285714	45.51428571428571	1.0
4367	33	Semiconductor and other electronic component manufacturing	22	3344	33	22033	East Baton Rouge Parish	0500000US22033	1.0	0.0	0.0	1.0
4368	33	Semiconductor and other electronic component manufacturing	22	3344	51	22051	Jefferson Parish	0500000US22051	4.0	0.0	0.0	1.0
4369	33	Semiconductor and other electronic component manufacturing	22	3344	51	22051	Jefferson Parish, Louisiana	0500000US22051	1.75	3.839285714285714	89.24285714285713	1.0
4370	33	Semiconductor and other electronic component manufacturing	22	3344	103	22103	St. Tammany Parish	0500000US22103	1.0	0.0	0.0	1.0
4371	33	Semiconductor and other electronic component manufacturing	22	3344	103	22103	St. Tammany Parish, Louisiana	0500000US22103	1.0	0.0	0.0	1.0
4372	33	Ship and boat building	22	3366	1	22001	Acadia Parish	0500000US22001	2.0	331.8333333333333	18708.94444444444	1.0
4373	33	Ship and boat building	22	3366	1	22001	Acadia Parish, Louisiana	0500000US22001	1.0	81.52272727272728	3667.4185606060605	1.0
4374	33	Ship and boat building	22	3366	5	22005	Ascension Parish	0500000US22005	2.0	331.8333333333333	18708.94444444444	1.0
4375	33	Ship and boat building	22	3366	5	22005	Ascension Parish, Louisiana	0500000US22005	1.75	136.48701298701297	6476.382846320346	1.0
4376	33	Ship and boat building	22	3366	9	22009	Avoyelles Parish	0500000US22009	1.0	165.91666666666666	9354.47222222222	1.0
4377	33	Ship and boat building	22	3366	9	22009	Avoyelles Parish, Louisiana	0500000US22009	1.0	76.20183982683983	3612.661661255411	1.0
4378	33	Ship and boat building	22	3366	15	22015	Bossier Parish	0500000US22015	1.0	165.91666666666666	9354.47222222222	1.0
