	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
15789	22	22	0	Louisiana	325612	Polish and other sanitation good manufacturing	32	0400000US22	3.4444444444444446	13.555555555555555	672.1111111111111
15790	22	22	0	Louisiana	325613	Surface active agent manufacturing	32	0400000US22	3.0	0.0	0.0
15791	22	22	0	Louisiana	325620	Toilet preparation manufacturing	32	0400000US22	5.111111111111111	20.333333333333332	1629.0
15792	22	22	0	Louisiana	325910	Printing ink manufacturing	32	0400000US22	2.888888888888889	0.0	0.0
15793	22	22	0	Louisiana	325920	Explosives manufacturing	32	0400000US22	2.888888888888889	38.77777777777778	1577.5555555555557
15794	22	22	0	Louisiana	325991	Custom compounding of purchased resins	32	0400000US22	2.2	19.4	859.2
15795	22	22	0	Louisiana	325992	Photographic film, paper, plate, and chemical manufacturing	32	0400000US22	2.8	1.6	77.2
15796	22	22	0	Louisiana	325998	All other miscellaneous chemical product and preparation manufacturing	32	0400000US22	20.11111111111111	738.3333333333334	52211.77777777778
15797	22	22	0	Louisiana	326111	Plastics bag and pouch manufacturing	32	0400000US22	4.666666666666667	355.6666666666667	13334.777777777777
15798	22	22	0	Louisiana	326112	Plastics packaging film and sheet (including laminated) manufacturing	32	0400000US22	3.3333333333333335	180.77777777777777	10965.555555555555
15799	22	22	0	Louisiana	326113	Unlaminated plastics film and sheet (except packaging) manufacturing	32	0400000US22	4.0	182.0	9198.0
15800	22	22	0	Louisiana	326121	Unlaminated plastics profile shape manufacturing	32	0400000US22	1.0	0.0	0.0
15801	22	22	0	Louisiana	326122	Plastics pipe and pipe fitting manufacturing	32	0400000US22	14.444444444444445	432.44444444444446	20845.222222222223
15802	22	22	0	Louisiana	326130	Laminated plastics plate, sheet (except packaging), and shape manufacturing	32	0400000US22	1.0	0.0	0.0
15803	22	22	0	Louisiana	326150	Urethane and other foam product (except polystyrene) manufacturing	32	0400000US22	3.5555555555555554	43.666666666666664	1637.4444444444443
15804	22	22	0	Louisiana	326160	Plastics bottle manufacturing	32	0400000US22	6.0	479.1111111111111	26352.333333333332
15805	22	22	0	Louisiana	326191	Plastics plumbing fixture manufacturing	32	0400000US22	7.222222222222222	33.0	1113.5555555555557
15806	22	22	0	Louisiana	326199	All other plastics product manufacturing	32	0400000US22	36.44444444444444	790.7777777777778	33722.333333333336
15807	22	22	0	Louisiana	326211	Tire manufacturing (except retreading)	32	0400000US22	1.0	0.0	0.0
15808	22	22	0	Louisiana	326212	Tire retreading	32	0400000US22	4.444444444444445	0.0	0.0
15809	22	22	0	Louisiana	326220	Rubber and plastics hoses and belting manufacturing	32	0400000US22	1.2	0.0	0.0
15810	22	22	0	Louisiana	326291	Rubber product manufacturing for mechanical use	32	0400000US22	4.333333333333333	49.77777777777778	3832.1111111111113
15811	22	22	0	Louisiana	326299	All other rubber product manufacturing	32	0400000US22	5.111111111111111	89.0	4365.555555555556
15812	22	22	0	Louisiana	327110	Pottery, ceramics, and plumbing fixture manufacturing	32	0400000US22	1.2	0.0	0.0
15813	22	22	0	Louisiana	327120	Clay building material and refractories manufacturing	32	0400000US22	6.333333333333333	70.22222222222223	2212.6666666666665
15814	22	22	0	Louisiana	327212	Other pressed and blown glass and glassware manufacturing	32	0400000US22	1.0	0.0	0.0
15815	22	22	0	Louisiana	327213	Glass container manufacturing	32	0400000US22	1.0	0.0	0.0
15816	22	22	0	Louisiana	327215	Glass product manufacturing made of purchased glass	32	0400000US22	9.11111111111111	78.22222222222223	2605.222222222222
15817	22	22	0	Louisiana	327310	Cement manufacturing	32	0400000US22	1.0	0.0	0.0
15818	22	22	0	Louisiana	327320	Ready-mix concrete manufacturing	32	0400000US22	100.88888888888889	1438.2222222222222	76423.22222222222
15819	22	22	0	Louisiana	327331	Concrete block and brick manufacturing	32	0400000US22	7.0	109.33333333333333	4486.0
15820	22	22	0	Louisiana	327332	Concrete pipe manufacturing	32	0400000US22	7.666666666666667	212.55555555555554	7509.222222222223
15821	22	22	0	Louisiana	327390	Other concrete product manufacturing	32	0400000US22	34.333333333333336	870.3333333333334	38234.22222222222
15822	22	22	0	Louisiana	327410	Lime manufacturing	32	0400000US22	1.6	0.0	0.0
15823	22	22	0	Louisiana	327420	Gypsum product manufacturing	32	0400000US22	3.2222222222222223	0.0	0.0
15824	22	22	0	Louisiana	327910	Abrasive product manufacturing	32	0400000US22	1.3333333333333333	0.0	0.0
15825	22	22	0	Louisiana	327991	Cut stone and stone product manufacturing	32	0400000US22	18.333333333333332	155.11111111111111	5517.444444444444
15826	22	22	0	Louisiana	327992	Ground or treated mineral and earth manufacturing	32	0400000US22	4.333333333333333	92.22222222222223	4862.555555555556
15827	22	22	0	Louisiana	327993	Mineral wool manufacturing	32	0400000US22	3.4444444444444446	0.0	0.0
15828	22	22	0	Louisiana	327999	All other miscellaneous nonmetallic mineral product manufacturing	32	0400000US22	8.777777777777779	108.66666666666667	3593.6666666666665
15829	22	22	0	Louisiana	331110	Iron and steel mills and ferroalloy manufacturing	33	0400000US22	4.6	269.8	25237.8
15830	22	22	0	Louisiana	331210	Iron and steel pipe and tube manufacturing from purchased steel	33	0400000US22	7.222222222222222	797.6666666666666	61258.444444444445
15831	22	22	0	Louisiana	331222	Steel wire drawing	33	0400000US22	1.8	0.0	0.0
15832	22	22	0	Louisiana	331313	Alumina refining and primary aluminum production	33	0400000US22	5.0	782.8888888888889	65773.11111111111
15833	22	22	0	Louisiana	331315	Aluminum sheet, plate, and foil manufacturing	33	0400000US22	1.0	0.0	0.0
15834	22	22	0	Louisiana	331318	Other aluminum rolling, drawing, and extruding	33	0400000US22	1.8	0.0	0.0
15835	22	22	0	Louisiana	331410	Nonferrous metal (except aluminum) smelting and refining	33	0400000US22	1.0	0.0	0.0
