,relevant_naics,estab,emp,payann,fips
507008,423840,3,32,1748,02090
507009,424690,5,24,1462,02090
507010,424490,5,82,4368,02090
507011,424710,3,53,3009,02090
507012,441110,6,388,20566,02090
507013,441120,6,31,2227,02090
507014,441222,3,13,768,02090
507015,441228,8,80,4459,02090
507016,441320,7,110,5662,02090
507017,441310,18,192,7171,02090
507018,442110,5,33,1096,02090
507019,442299,5,41,1840,02090
507020,113310,5,86,6792,02130
507021,443142,7,30,746,02090
507022,444130,10,111,4614,02090
507023,444190,13,155,7812,02090
507024,445110,9,365,11278,02090
507025,445291,3,19,439,02090
507026,445299,3,21,374,02090
507027,445310,7,63,1404,02090
507028,446110,7,63,2864,02090
507029,446130,4,12,534,02090
507030,446191,6,29,765,02090
507031,447110,25,263,8456,02090
507032,447190,4,27,1227,02090
507033,448120,4,17,275,02090
507034,448140,8,135,3078,02090
507035,448210,4,25,417,02090
507036,448310,5,37,1468,02090
507037,451110,11,204,3424,02090
507038,451120,5,46,696,02090
507039,451130,4,50,562,02090
507040,451140,3,11,201,02090
507041,451211,5,48,878,02090
507042,114111,5,3,424,02130
507043,114112,7,2,310,02130
507044,236115,6,14,725,02130
507045,236118,15,36,1505,02130
507046,237990,4,5,367,02130
507047,238210,4,39,2410,02130
507048,238220,4,53,3857,02130
507049,238350,3,2,83,02130
507050,238910,5,19,1157,02130
507051,311710,5,73,11949,02130
507052,424690,3,7,347,02130
507053,236220,6,29,1498,02130
507054,445110,4,253,8379,02130
507055,447110,4,35,996,02130
507056,448140,3,41,1246,02130
507057,448190,3,1,180,02130
507058,448310,21,19,7139,02130
507059,452319,6,55,1779,02130
507060,453220,20,60,2671,02130
507061,453310,3,22,846,02130
507062,453920,4,8,586,02130
507063,453998,4,5,368,02130
507064,452311,3,1012,33237,02090
507065,453220,16,75,2595,02090
507066,453310,5,60,1290,02090
507067,453991,4,9,236,02090
507068,453998,15,99,4676,02090
507069,454310,11,151,8121,02090
507070,454390,3,7,259,02090
507071,481111,5,329,15793,02090
507072,481211,6,3,261,02090
507073,484110,13,65,4085,02090
507074,484121,14,154,9051,02090
507075,484122,3,99,13393,02090
507076,484210,7,85,3399,02090
507077,484220,17,105,7796,02090
507078,484230,7,185,12949,02090
507079,487110,3,57,2748,02090
507080,487210,3,28,3738,02090
507081,488190,7,26,1090,02090
507082,488490,3,0,24,02090
507083,488510,3,32,1141,02090
507084,492110,4,65,3483,02090
507085,515112,5,42,2221,02090
507086,481211,4,92,8840,02130
507087,484220,4,7,625,02130
507088,487110,7,36,2217,02130
507089,487210,12,39,4444,02130
507090,487990,7,11,1583,02130
507091,488330,8,56,5089,02130
507092,517311,4,30,2506,02130
507093,517312,4,21,767,02130
507094,522110,8,135,7777,02130
507095,483113,5,96,11256,02130
507096,522130,3,42,1779,02130
507097,531110,5,12,229,02130
507098,531120,7,11,346,02130
507099,531130,4,4,42,02130
507100,531210,4,4,613,02130
507101,532111,4,35,1230,02130
507102,541110,11,16,692,02130
507103,541219,4,6,143,02130
507104,541330,5,21,1464,02130
507105,541611,3,4,327,02130
507106,551114,4,423,28245,02130
507107,522110,16,193,12354,02090
507108,522120,4,67,4523,02090
507109,522130,17,195,9022,02090
507110,522292,4,13,1239,02090
507111,522298,3,12,504,02090
507112,523120,6,16,1890,02090
507113,523920,4,14,1496,02090
507114,523930,3,7,202,02090
507115,517311,17,202,18599,02090
507116,517312,9,72,3583,02090
507117,524114,3,22,600,02090
507118,524126,3,4,224,02090
507119,524210,30,110,6273,02090
507120,531110,24,97,2993,02090
507121,531120,17,152,12565,02090
507122,531130,3,14,280,02090
507123,531190,5,17,760,02090
507124,531210,50,75,3386,02090
507125,531311,9,40,2572,02090
507126,531312,5,6,176,02090
507127,531320,5,17,1045,02090
507128,531390,6,16,576,02090
507129,532111,14,89,3210,02090
507130,532282,3,19,313,02090
507131,532412,5,107,11385,02090
507132,532490,4,13,335,02090
507133,561110,6,65,5791,02130
507134,561520,4,62,4480,02130
507135,561591,3,6,295,02130
507136,561720,4,11,253,02130
507137,561990,3,14,786,02130
507138,611620,3,11,200,02130
507139,621210,5,35,1822,02130
507140,621310,4,11,628,02130
507141,621399,5,9,430,02130
507142,621498,4,11,548,02130
507143,624120,6,190,5904,02130
507144,624221,3,30,1143,02130
507145,713930,3,16,648,02130
507146,713990,11,10,1115,02130
507147,721110,7,174,5605,02130
507148,721214,7,23,2382,02130
507149,722410,13,68,1836,02130
507150,722511,15,98,3267,02130
507151,722513,14,127,2941,02130
507152,722515,4,16,396,02130
507153,811111,6,19,1021,02130
507154,812112,4,27,720,02130
507155,813110,10,39,853,02130
507156,813410,5,17,232,02130
507157,813910,4,11,480,02130
507158,813990,6,11,296,02130
507159,541110,32,142,8517,02090
507160,541211,13,101,7819,02090
507161,541213,10,42,975,02090
507162,541219,20,63,2087,02090
507163,541370,5,14,827,02090
507164,541310,6,18,1367,02090
507165,541330,32,324,28406,02090
507166,541380,5,24,1946,02090
507167,541511,7,12,744,02090
507168,541512,14,67,5195,02090
507169,541513,3,55,4798,02090
507170,541611,14,50,2306,02090
507171,541620,5,17,1336,02090
507172,541690,8,51,2496,02090
507173,541713,3,29,1759,02090
507174,541715,4,18,1202,02090
507175,541940,10,132,6137,02090
507176,541990,7,36,902,02090
507177,551114,10,132,8203,02090
507178,561110,8,62,5385,02090
507179,561210,9,292,21825,02090
507180,561320,6,176,4776,02090
507181,561439,3,12,558,02090
507182,114111,3,0,109,02170
507183,115210,3,27,241,02170
507184,212221,3,22,1322,02170
507185,221122,3,145,14047,02170
507186,236118,37,72,3067,02170
507187,236115,45,117,6689,02170
507188,236116,3,1,100,02170
507189,236117,14,84,3723,02170
507190,236220,32,401,36896,02170
507191,237110,8,27,2476,02170
507192,237130,8,59,7396,02170
507193,561510,5,28,1112,02090
507194,561520,6,85,2927,02090
507195,561720,31,227,4209,02090
507196,561730,15,39,1875,02090
507197,561740,3,12,384,02090
507198,562111,3,42,2665,02090
507199,561990,5,22,1354,02090
507200,562910,4,31,1979,02090
507201,562991,6,35,1861,02090
507202,611110,5,107,3673,02090
507203,611513,4,15,919,02090
507204,611519,3,14,766,02090
507205,611610,6,28,531,02090
507206,611620,6,42,835,02090
507207,611699,6,19,766,02090
507208,621111,57,678,66696,02090
507209,621210,47,347,22532,02090
507210,621310,17,100,4105,02090
507211,621320,5,20,1453,02090
507212,621330,13,25,1018,02090
507213,621340,19,139,7947,02090
507214,621399,12,69,2919,02090
507215,237210,3,3,349,02170
507216,237310,12,139,14349,02170
507217,237990,4,27,3499,02170
507218,238110,18,59,4914,02170
507219,238120,6,25,3753,02170
507220,238140,11,17,1573,02170
507221,238130,30,48,2670,02170
507222,238160,11,61,3358,02170
507223,238170,4,9,408,02170
507224,238190,4,9,605,02170
507225,238210,51,237,16609,02170
507226,238220,46,302,18783,02170
507227,238290,3,28,3209,02170
507228,238310,16,90,5098,02170
507229,238320,17,41,2567,02170
507230,238330,13,48,2555,02170
507231,238340,4,12,372,02170
507232,238350,28,52,2545,02170
507233,238910,32,294,20658,02170
507234,238990,18,68,4284,02170
507235,312120,4,11,767,02170
507236,332999,3,8,265,02170
507237,621410,3,8,363,02090
507238,621420,3,116,5673,02090
507239,621493,3,63,10288,02090
507240,621498,10,967,63541,02090
507241,621511,3,7,752,02090
507242,621512,3,17,1854,02090
507243,623210,4,477,11666,02090
507244,623220,16,327,13135,02090
507245,623311,3,33,1108,02090
507246,623312,7,63,1382,02090
507247,623990,3,13,408,02090
507248,624110,3,17,620,02090
507249,624190,16,168,8732,02090
507250,624210,3,27,984,02090
507251,624120,14,186,6018,02090
507252,624221,3,93,3213,02090
507253,624410,23,262,7314,02090
507254,711310,3,167,1560,02090
507255,711510,6,13,431,02090
507256,712110,5,17,436,02090
507257,713290,10,102,1957,02090
507258,713990,24,65,1597,02090
507259,713940,13,204,1773,02090
507260,337110,3,7,205,02170
507261,423120,3,9,445,02170
507262,423610,3,10,744,02170
507263,423720,3,32,1895,02170
507264,424690,3,8,449,02170
507265,441110,4,227,12743,02170
507266,425120,5,8,341,02170
507267,441210,4,20,1596,02170
507268,441228,11,49,1822,02170
507269,441310,13,81,3370,02170
507270,441320,3,36,2079,02170
507271,442110,6,18,695,02170
507272,442210,7,29,1517,02170
507273,442299,7,13,452,02170
507274,443142,7,40,1553,02170
507275,444110,3,414,10935,02170
507276,444130,6,36,1581,02170
507277,444190,14,148,7140,02170
507278,444220,7,15,316,02170
507279,445110,8,524,16898,02170
507280,445310,12,78,2043,02170
507281,446130,3,14,506,02170
507282,721110,23,621,29246,02090
507283,721191,6,10,115,02090
507284,721199,3,15,642,02090
507285,722310,11,184,3914,02090
507286,722410,20,169,2474,02090
507287,722513,45,530,10859,02090
507288,722330,9,27,549,02090
507289,722511,67,1053,25956,02090
507290,722515,32,246,5016,02090
507291,811111,34,150,7852,02090
507292,811121,10,138,6705,02090
507293,811122,7,31,1221,02090
507294,811191,4,37,1320,02090
507295,811113,4,17,819,02090
507296,811310,15,44,3152,02090
507297,811490,5,10,282,02090
507298,812111,3,20,499,02090
507299,812112,19,109,3448,02090
507300,812199,7,19,288,02090
507301,812210,3,13,414,02090
507302,812310,3,20,510,02090
507303,812320,3,6,252,02090
507304,812910,4,27,656,02090
507305,813110,49,330,8135,02090
507306,813211,4,13,862,02090
507307,813219,3,15,628,02090
507308,813312,7,18,799,02090
507309,813319,3,13,623,02090
507310,813410,16,68,1587,02090
507311,813910,6,14,562,02090
507312,813930,8,34,2062,02090
507313,448140,4,6,203,02170
507314,447110,13,168,5300,02170
507315,447190,3,23,845,02170
507316,448210,3,12,280,02170
507317,451110,5,62,1151,02170
507318,451120,4,13,270,02170
507319,451130,4,44,429,02170
507320,451211,3,12,105,02170
507321,452311,4,1014,31144,02170
507322,452319,3,20,351,02170
507323,453220,16,50,1428,02170
507324,453310,7,69,2007,02170
507325,453910,4,55,1662,02170
507326,453920,5,4,56,02170
507327,453991,6,16,311,02170
507328,453998,19,80,4013,02170
507329,454110,8,9,478,02170
507330,454310,7,39,1421,02170
507331,454390,6,16,927,02170
507332,481211,8,57,5671,02170
507333,484110,8,19,960,02170
507334,484121,3,21,1889,02170
507335,484220,8,7,226,02170
507336,485410,5,42,859,02170
507337,487210,4,5,682,02170
507338,487990,4,40,3378,02170
507339,311710,3,45,3407,02164
507340,445110,3,9,302,02164
507341,481211,3,27,1387,02164
507342,713990,3,0,384,02164
507343,721214,10,17,4164,02164
507344,236118,3,5,193,02180
507345,237310,3,7,3082,02180
507346,445110,16,301,5279,02180
507347,452319,3,38,739,02180
507348,481111,4,173,13545,02180
507349,531120,3,6,441,02180
507350,621498,14,166,10688,02180
507351,623990,3,46,887,02180
507352,713290,6,46,366,02180
507353,721110,3,38,1895,02180
507354,722410,3,23,448,02180
507355,722511,9,54,1131,02180
507356,811111,3,25,1248,02180
507357,813110,3,12,38,02180
507358,488190,12,41,1295,02170
507359,488410,5,10,619,02170
507360,492110,7,42,2096,02170
507361,515112,4,18,975,02170
507362,517311,13,238,24016,02170
507363,517312,7,51,2453,02170
507364,517410,5,55,2754,02170
507365,522110,8,119,6257,02170
507366,522130,16,203,10630,02170
507367,522292,6,24,1988,02170
507368,522298,3,10,305,02170
507369,523120,3,1,264,02170
507370,523920,9,19,2306,02170
507371,524210,27,117,6577,02170
507372,531110,7,10,469,02170
507373,531120,13,30,901,02170
507374,531130,5,10,229,02170
507375,531210,28,75,2303,02170
507376,531311,3,20,1018,02170
507377,114111,5,1,66,02100
507378,237310,3,31,11119,02100
507379,238910,3,6,314,02100
507380,311710,3,11,2967,02100
507381,445110,4,58,2128,02100
507382,453220,3,1,70,02100
507383,487210,4,0,542,02100
507384,713990,9,13,1718,02100
507385,721110,5,37,560,02100
507386,722511,5,24,750,02100
507387,722513,3,2,99,02100
507388,813312,3,4,89,02100
507389,531320,3,4,114,02170
507390,532310,5,16,747,02170
507391,532412,4,13,761,02170
507392,541110,15,56,3073,02170
507393,541211,14,41,2407,02170
507394,541213,5,40,384,02170
507395,541219,23,54,1837,02170
507396,541310,3,9,752,02170
507397,541330,15,76,6766,02170
507398,541350,3,6,372,02170
507399,541370,16,82,4917,02170
507400,541380,4,6,261,02170
507401,541430,3,15,658,02170
507402,541511,6,39,5881,02170
507403,541512,5,14,702,02170
507404,541519,3,22,1744,02170
507405,541611,11,89,6020,02170
507406,541620,4,7,442,02170
507407,541690,7,10,1013,02170
507408,541940,7,93,4921,02170
507409,541990,5,7,267,02170
507410,551114,3,44,4914,02170
507411,561110,9,23,2006,02170
507412,561431,3,12,127,02170
507413,561510,4,8,319,02170
507414,561720,27,217,4447,02170
507415,561520,8,17,1397,02170
507416,561730,27,66,4237,02170
507417,561740,3,37,1650,02170
507418,561790,5,14,215,02170
507419,561990,4,8,538,02170
507420,562111,4,57,2633,02170
507421,562910,5,11,1330,02170
507422,562991,5,23,1037,02170
507423,611110,5,48,1072,02170
507424,611610,4,33,346,02170
507425,611620,8,101,1730,02170
507426,611699,4,21,937,02170
507427,621111,69,513,50971,02170
507428,621210,43,345,19224,02170
507429,621310,26,162,6962,02170
507430,621320,6,42,2493,02170
507431,621330,11,24,1049,02170
507432,621340,17,163,10157,02170
507433,621399,19,77,3162,02170
507434,621420,6,136,6413,02170
507435,621498,7,191,8838,02170
507436,621511,9,11,417,02170
507437,621512,3,51,2762,02170
507438,621610,5,314,7688,02170
507439,212221,5,10,962,02290
507440,221122,3,5,381,02290
507441,424710,3,29,1483,02290
507442,445110,11,71,849,02290
507443,447190,5,14,317,02290
507444,447110,5,22,508,02290
507445,452319,3,15,311,02290
507446,454310,6,19,350,02290
507447,481211,3,16,658,02290
507448,515112,3,9,248,02290
507449,621498,4,6,313,02290
507450,721110,3,4,50,02290
507451,623210,22,145,4603,02170
507452,623220,5,38,1463,02170
507453,623311,4,55,619,02170
507454,623312,16,146,3790,02170
507455,623990,5,204,3891,02170
507456,624110,4,21,895,02170
507457,624120,12,568,13794,02170
507458,624190,8,117,4356,02170
507459,624210,4,11,464,02170
507460,624410,26,299,6439,02170
507461,711510,9,14,456,02170
507462,712110,3,4,157,02170
507463,713290,3,16,398,02170
507464,713940,9,230,3049,02170
507465,713990,33,35,3128,02170
507466,721110,26,341,15289,02170
507467,721191,11,13,374,02170
507468,721199,6,5,515,02170
507469,721211,4,1,90,02170
507470,721214,12,17,971,02170
507471,114111,8,2,151,02110
507472,114112,10,0,324,02110
507473,212221,6,332,50321,02240
507474,221122,3,27,2226,02240
507475,441310,3,12,320,02240
507476,445110,3,78,2535,02240
507477,445310,3,14,492,02240
507478,447110,6,46,1493,02240
507479,453220,5,11,420,02240
507480,517311,5,7,587,02240
507481,541330,4,18,1188,02240
507482,621210,3,21,1139,02240
507483,713990,4,0,126,02240
507484,722310,5,5,118,02170
507485,722330,13,6,302,02170
507486,722410,14,119,2389,02170
507487,722511,58,927,21435,02170
507488,722513,44,580,9586,02170
507489,722515,48,262,4849,02170
507490,811111,25,119,5150,02170
507491,811121,7,60,3645,02170
507492,811122,3,12,554,02170
507493,811192,5,24,627,02170
507494,811310,5,15,509,02170
507495,811411,3,2,109,02170
507496,811412,3,9,347,02170
507497,812112,13,68,1673,02170
507498,812199,9,38,849,02170
507499,812210,3,8,104,02170
507500,812310,4,12,133,02170
507501,812910,14,68,1016,02170
507502,813110,54,266,5190,02170
507503,813212,3,21,1672,02170
507504,813312,6,48,2365,02170
507505,813410,15,50,1223,02170
507506,813910,6,16,643,02170
507507,721110,9,44,928,02240
507508,722511,6,90,2877,02240
507509,722513,3,0,179,02240
507510,813110,3,8,138,02240
507511,221111,5,14,1457,02110
507512,221122,3,73,6622,02110
507513,236115,13,63,2523,02110
507514,236118,20,64,3271,02110
507515,236220,15,84,7565,02110
507516,237110,4,6,984,02110
507517,237310,7,87,12899,02110
507518,238110,5,6,377,02110
507519,238210,9,42,3289,02110
507520,238310,5,14,636,02110
507521,238220,15,106,6561,02110
507522,238320,6,17,1025,02110
507523,238910,5,6,201,02110
507524,311710,4,59,2118,02110
507525,312120,3,132,8133,02110
507526,323111,5,32,1133,02110
507527,324121,4,11,220,02110
507528,423210,3,10,389,02110
507529,423810,4,32,3023,02110
507530,424490,5,30,1682,02110
507531,424710,3,41,2643,02110
507532,424990,3,4,120,02110
507533,441120,3,23,786,02110
507534,114111,20,7,1723,02020
507535,114112,12,1,394,02020
507536,211120,13,1323,287812,02020
507537,212221,9,15,3859,02020
507538,212321,5,30,3040,02020
507539,213111,9,783,78252,02020
507540,213112,21,2374,236547,02020
507541,213114,4,29,6527,02020
507542,221112,4,382,41792,02020
507543,221122,9,61,6506,02020
507544,221210,3,184,22405,02020
507545,236117,22,113,7427,02020
507546,236115,28,91,7139,02020
507547,236118,99,333,20714,02020
507548,441310,3,30,1192,02110
507549,442110,3,24,811,02110
507550,442299,4,7,217,02110
507551,443142,3,8,379,02110
507552,444110,3,127,3779,02110
507553,444130,3,9,440,02110
507554,444190,4,55,1892,02110
507555,445110,5,303,8072,02110
507556,445120,4,116,3255,02110
507557,445310,5,40,1365,02110
507558,236210,12,227,26239,02020
507559,447110,3,19,489,02110
507560,448140,3,75,1315,02110
507561,448190,6,6,164,02110
507562,448310,9,8,816,02110
507563,451110,6,44,1095,02110
507564,451130,3,45,437,02110
507565,452319,5,24,873,02110
507566,453110,3,10,139,02110
507567,453220,15,62,2793,02110
507568,453310,9,55,1122,02110
507569,453998,3,11,183,02110
507570,454310,4,20,941,02110
507571,454390,3,9,145,02110
507572,481111,3,260,12434,02110
507573,483113,8,21,1581,02110
507574,484210,3,49,1721,02110
507575,236220,118,1755,180051,02020
507576,237130,12,182,22389,02020
507577,237110,13,79,10227,02020
507578,237120,9,1267,139051,02020
507579,237310,26,571,88781,02020
507580,238110,15,52,3707,02020
507581,237990,10,123,15128,02020
507582,238120,3,50,3950,02020
507583,238130,18,78,3513,02020
507584,238150,8,40,2884,02020
507585,238140,5,5,416,02020
507586,238160,30,142,16959,02020
507587,238170,9,41,2800,02020
507588,238190,4,5,195,02020
507589,238210,79,853,73451,02020
507590,238220,101,925,75839,02020
507591,238290,9,71,7580,02020
507592,238330,27,122,5193,02020
507593,238310,47,111,6623,02020
507594,238320,55,134,7218,02020
507595,487110,4,61,4844,02110
507596,487210,14,75,8211,02110
507597,487990,6,50,7124,02110
507598,488330,3,2,533,02110
507599,492110,3,20,1056,02110
507600,512131,3,41,348,02110
507601,517311,10,87,8074,02110
507602,517312,6,24,1281,02110
507603,522130,7,58,3623,02110
507604,522110,12,94,5322,02110
507605,523120,3,14,2873,02110
507606,523920,3,4,521,02110
507607,524210,10,51,3219,02110
507608,531110,15,72,1481,02110
507609,531120,14,39,1742,02110
507610,531130,4,8,323,02110
507611,531190,4,5,164,02110
507612,531210,9,15,685,02110
507613,531312,3,5,350,02110
507614,532111,6,26,934,02110
507615,238340,14,46,1787,02020
507616,238350,29,164,9994,02020
507617,238910,71,354,40944,02020
507618,238990,31,270,21537,02020
507619,238390,8,14,647,02020
507620,311710,3,13,4374,02020
507621,311352,3,36,1001,02020
507622,311811,6,100,2423,02020
507623,311812,4,20,448,02020
507624,312120,7,76,2672,02020
507625,321214,3,176,8830,02020
507626,321911,4,58,2711,02020
507627,323111,23,218,11164,02020
507628,323113,4,13,971,02020
507629,324121,9,29,2369,02020
507630,327320,3,41,3006,02020
507631,327390,3,13,1178,02020
507632,332322,5,30,1979,02020
507633,332312,3,27,1791,02020
507634,332710,3,22,1126,02020
507635,336413,5,157,9084,02020
507636,541211,5,34,1844,02110
507637,541110,16,59,5007,02110
507638,541213,6,20,538,02110
507639,541310,3,20,1429,02110
507640,541219,6,11,475,02110
507641,541330,16,107,9077,02110
507642,541370,3,3,106,02110
507643,541511,6,46,3653,02110
507644,541512,6,41,1999,02110
507645,541611,5,12,603,02110
507646,541620,5,22,1080,02110
507647,541820,3,3,306,02110
507648,541940,3,43,2524,02110
507649,541990,3,15,698,02110
507650,551112,3,59,4551,02110
507651,551114,6,79,7694,02110
507652,561110,4,13,918,02110
507653,561320,3,47,978,02110
507654,561510,3,24,1529,02110
507655,561520,4,12,3478,02110
507656,561612,4,70,3339,02110
507657,561720,14,97,2920,02110
507658,561730,7,10,681,02110
507659,561990,4,30,2689,02110
507660,611610,3,14,343,02110
507661,611620,3,13,140,02110
507662,339116,13,49,2884,02020
507663,339950,7,80,3886,02020
507664,423110,5,94,6419,02020
507665,423120,18,172,8761,02020
507666,423130,3,34,1906,02020
507667,423210,6,141,8561,02020
507668,423220,8,39,2003,02020
507669,423330,4,68,4277,02020
507670,423310,9,215,10443,02020
507671,423390,3,5,888,02020
507672,423420,10,63,2922,02020
507673,423430,4,28,2260,02020
507674,423440,7,78,3756,02020
507675,423450,8,103,8101,02020
507676,423490,4,35,1801,02020
507677,423510,6,62,3642,02020
507678,423610,19,310,27295,02020
507679,423690,10,103,12640,02020
507680,423720,11,126,10337,02020
