,relevant_naics,estab,emp,payann,fips
108708,4812,3,3,530,02050
108709,5173,3,0,0,02050
108710,5221,3,23,1495,02050
108711,5311,6,37,1657,02050
108712,5411,4,12,707,02050
108713,5617,4,13,221,02050
108714,5619,11,0,0,02050
108715,6111,5,0,0,02050
108716,6214,34,0,0,02050
108717,6232,5,0,0,02050
108718,6242,3,0,0,02050
108719,7139,3,0,0,02050
108720,5222,7,22,1690,02090
108721,5231,4,14,1531,02090
108722,5411,35,188,10850,02090
108723,5412,41,212,11300,02090
108724,5611,9,83,6437,02090
108725,5612,8,340,20876,02090
108726,6116,23,200,4213,02090
108727,6232,20,831,24285,02090
108728,6233,9,106,2524,02090
108729,6239,3,14,372,02090
108730,7211,33,719,25102,02090
108731,8113,13,40,2215,02090
108732,8114,6,11,392,02090
108733,5239,10,19,1540,02090
108734,5241,5,6,288,02090
108735,5242,34,198,12289,02090
108736,5413,51,402,32041,02090
108737,5613,5,145,4011,02090
108738,5614,11,33,1243,02090
108739,5615,12,108,4345,02090
108740,4451,11,185,4838,02185
108741,4471,3,60,3590,02185
108742,4523,4,25,588,02185
108743,4811,4,128,6950,02185
108744,4861,4,0,0,02185
108745,5173,10,41,3227,02185
108746,5324,4,16,1176,02185
108747,5511,3,0,0,02185
108748,5612,3,255,17015,02185
108749,5616,4,0,0,02185
108750,6213,3,7,535,02185
108751,7211,5,34,1590,02185
108752,7213,4,0,0,02185
108753,7223,14,490,31031,02185
108754,7225,8,40,1704,02185
108755,8131,3,6,338,02185
108756,2131,7,184,26812,02185
108757,2371,4,0,0,02185
108758,4238,8,160,13758,02185
108759,4247,4,139,11833,02185
108760,5616,5,36,1359,02090
108761,5617,57,270,7332,02090
108762,6211,57,634,66259,02090
108763,6212,51,377,21942,02090
108764,6213,68,352,18046,02090
108765,6241,35,391,14133,02090
108766,6242,8,115,4463,02090
108767,6244,25,276,7210,02090
108768,7223,25,213,4265,02090
108769,8121,35,196,4399,02090
108770,8122,4,0,0,02090
108771,8123,6,33,718,02090
108772,5311,49,297,18540,02090
108773,2361,73,170,9596,02090
108774,2362,35,403,25825,02090
108775,5617,6,19,364,02220
108776,5619,3,2,152,02220
108777,6116,6,44,1356,02220
108778,6212,3,24,1234,02220
108779,6213,5,30,1199,02220
108780,6241,4,120,3194,02220
108781,6244,4,33,707,02220
108782,7121,3,13,534,02220
108783,7139,12,22,1541,02220
108784,7211,9,62,2834,02220
108785,7212,6,16,2121,02220
108786,7223,4,0,0,02220
108787,7225,20,220,5388,02220
108788,8114,7,105,5002,02220
108789,8111,3,15,644,02220
108790,8121,3,5,75,02220
108791,8131,9,21,441,02220
108792,8133,5,19,800,02220
108793,8134,4,22,295,02220
108794,1141,29,22,877,02220
108795,2361,14,41,1297,02220
108796,2382,7,34,3458,02220
108797,2383,7,14,626,02220
108798,2389,5,20,2169,02220
108799,3117,7,367,15514,02220
108800,4244,3,0,0,02220
108801,4451,3,0,0,02220
108802,4461,4,0,0,02220
108803,4481,10,52,1145,02220
108804,4483,3,13,583,02220
108805,4511,4,9,580,02220
108806,4532,6,22,701,02220
108807,4533,3,4,40,02220
108808,4539,4,1,56,02220
108809,4811,3,0,0,02220
108810,4831,6,43,5040,02220
108811,4872,18,28,3115,02220
108812,4883,3,4,197,02220
108813,5151,3,13,398,02220
108814,5173,3,0,0,02220
108815,5221,5,47,2141,02220
108816,5239,3,5,643,02220
108817,5311,5,13,1300,02220
108818,5312,6,8,222,02220
108819,5313,3,12,426,02220
108820,5411,4,6,171,02220
108821,2382,97,548,37981,02170
108822,4532,16,44,1420,02170
108823,4533,8,77,1984,02170
108824,4539,30,123,4698,02170
108825,5511,6,75,6859,02170
108826,5611,7,10,674,02170
108827,7223,21,15,435,02170
108828,7224,15,122,2293,02170
108829,2383,80,243,13110,02170
108830,4541,7,9,378,02170
108831,4543,17,57,2477,02170
108832,5613,3,0,0,02170
108833,5614,13,50,1144,02170
108834,5615,13,32,2089,02170
108835,5616,4,0,0,02170
108836,5617,58,328,7632,02170
108837,7225,144,2019,33341,02170
108838,2389,53,328,24708,02170
108839,4812,9,72,6228,02170
108840,4841,9,44,2291,02170
108841,5412,5,17,428,02220
108842,5413,3,7,105,02220
108843,5419,4,10,459,02220
108844,5511,3,67,6736,02220
108845,4842,12,48,3973,02170
108846,4852,3,0,0,02170
108847,4854,5,0,0,02170
108848,5619,6,7,518,02170
108849,5621,4,63,2807,02170
108850,5629,11,42,2647,02170
108851,8111,42,214,10200,02170
108852,8113,6,17,553,02170
108853,3118,4,24,310,02170
108854,3121,3,0,0,02170
108855,3219,6,22,857,02170
108856,3261,3,0,0,02170
108857,3273,3,0,0,02170
108858,4872,5,9,779,02170
108859,4879,5,38,3202,02170
108860,4881,15,47,1455,02170
108861,6111,5,51,1234,02170
108862,6116,17,163,2327,02170
108863,8114,5,7,407,02170
108864,8121,27,120,2374,02170
108865,3327,5,33,1367,02170
108866,3329,4,4,60,02170
108867,3371,3,0,0,02170
108868,4233,6,47,2335,02170
108869,4236,4,11,810,02170
108870,4884,4,12,422,02170
108871,4921,7,47,1745,02170
108872,5111,3,0,0,02170
108873,5151,4,19,959,02170
108874,6211,77,599,54165,02170
108875,6242,4,34,1122,02130
108876,6244,3,6,50,02130
108877,7139,19,37,2300,02130
108878,6212,40,348,19588,02170
108879,8122,5,11,341,02170
108880,8123,5,16,173,02170
108881,8129,16,41,877,02170
108882,8131,54,322,6180,02170
108883,4237,3,31,1704,02170
108884,4238,7,18,1044,02170
108885,4244,4,15,410,02170
108886,4246,3,0,0,02170
108887,4249,3,5,125,02170
108888,4251,5,8,339,02170
108889,5173,18,279,24731,02170
108890,5174,5,0,0,02170
108891,5221,24,320,16705,02170
108892,6213,80,471,23953,02170
108893,8132,6,28,1701,02170
108894,8133,9,43,2290,02170
108895,8134,15,61,1112,02170
108896,8139,8,16,718,02170
108897,4411,4,228,12102,02170
108898,4412,16,104,3790,02170
108899,4413,15,129,4300,02170
108900,5222,7,29,2134,02170
108901,5223,3,7,134,02170
108902,5239,12,25,2408,02170
108903,6214,14,298,14441,02170
108904,6215,6,41,2830,02170
108905,7212,7,21,2401,02130
108906,7211,8,199,5331,02130
108907,7224,13,69,1835,02130
108908,7225,32,280,6334,02130
108909,1133,5,92,8694,02130
108910,1141,14,8,860,02130
108911,8111,7,24,1173,02130
108912,8121,4,21,673,02130
108913,8131,10,42,803,02130
108914,2361,23,46,2254,02130
108915,2362,5,19,1758,02130
108916,2379,4,8,472,02130
108917,8134,5,20,221,02130
108918,8139,11,30,944,02130
108919,2381,4,4,104,02130
108920,2382,10,101,7341,02130
108921,2383,10,22,630,02130
108922,2389,9,25,1626,02130
108923,3117,4,0,0,02130
108924,4246,3,7,366,02130
108925,4413,3,32,1217,02130
108926,4422,3,8,330,02130
108927,4441,5,35,2459,02130
108928,4451,4,273,9538,02130
108929,4452,4,7,121,02130
108930,4471,5,37,1063,02130
108931,4481,6,34,1506,02130
108932,4483,19,27,6299,02130
108933,4511,6,23,1146,02130
108934,4523,6,0,0,02130
108935,4532,21,44,2557,02130
108936,4539,8,13,655,02130
108937,4812,4,0,0,02130
108938,4831,5,95,9618,02130
108939,4842,4,12,638,02130
108940,4871,5,21,2093,02130
108941,4872,12,28,3751,02130
108942,4879,7,9,1542,02130
108943,4881,3,19,1117,02130
108944,4883,9,114,13089,02130
108945,5173,7,48,3040,02130
108946,5221,11,175,8604,02130
108947,5242,4,32,1922,02130
108948,5311,17,37,1076,02130
108949,5312,4,5,519,02130
108950,5321,3,34,1193,02130
108951,5411,10,26,1470,02130
108952,5412,7,29,1349,02130
108953,5413,7,25,1474,02130
108954,5416,4,2,364,02130
108955,5511,6,0,0,02130
108956,5611,6,45,5666,02130
108957,5615,8,72,5764,02130
108958,5617,7,30,719,02130
108959,5619,3,0,0,02130
108960,6116,4,9,338,02130
108961,6211,5,8,399,02130
108962,6212,5,33,1604,02130
108963,6213,10,35,1236,02130
108964,6241,9,198,5640,02130
108965,4421,6,24,1091,02170
108966,4422,11,38,1713,02170
108967,4431,7,41,1548,02170
108968,5241,4,17,806,02170
108969,5242,25,101,5379,02170
108970,5311,24,48,1421,02170
108971,6216,5,279,7299,02170
108972,6232,25,171,5459,02170
108973,6233,19,191,4861,02170
108974,1141,7,2,227,02170
108975,4441,21,573,19573,02170
108976,4442,6,24,991,02170
108977,5312,33,87,2552,02170
108978,5313,7,25,1201,02170
108979,5322,6,35,600,02170
108980,5323,5,16,735,02170
108981,5324,6,20,1623,02170
108982,6239,4,0,0,02170
108983,6241,24,845,22082,02170
108984,1152,3,25,251,02170
108985,2122,3,6,1617,02170
108986,2211,3,0,0,02170
108987,2361,89,222,12069,02170
108988,4451,15,578,16966,02170
108989,4452,5,43,836,02170
108990,4453,12,75,2090,02170
108991,4461,9,130,5812,02170
108992,5411,18,56,3191,02170
108993,2361,5,0,0,02180
108994,2373,3,0,0,02180
108995,4451,17,241,5095,02180
108996,4811,6,167,12842,02180
108997,5151,3,13,568,02180
108998,5311,6,6,385,02180
108999,6213,3,8,600,02180
109000,6214,14,0,0,02180
109001,6239,3,0,0,02180
109002,6242,3,0,0,02180
109003,7132,5,41,323,02180
109004,7211,3,0,0,02180
109005,7224,4,28,611,02180
109006,7225,11,67,1412,02180
109007,8111,3,21,1704,02180
109008,8131,3,7,38,02180
109009,8134,3,23,230,02180
109010,8139,3,8,238,02180
109011,5412,40,158,4515,02170
109012,6242,7,30,1457,02170
109013,6244,24,330,6836,02170
109014,7112,4,5,220,02170
109015,7115,8,17,362,02170
109016,2362,34,391,36475,02170
109017,2371,16,66,7511,02170
109018,4471,17,187,5910,02170
109019,4481,7,20,423,02170
109020,4482,3,11,229,02170
109021,5413,43,177,13124,02170
109022,5414,5,14,640,02170
109023,7121,4,12,378,02170
109024,7139,46,238,6823,02170
109025,2373,12,146,8014,02170
109026,2379,5,48,5808,02170
109027,2381,79,195,15959,02170
109028,4511,16,135,2064,02170
109029,4523,6,1035,30000,02170
109030,4531,3,0,0,02170
109031,5415,15,80,8209,02170
109032,5416,26,77,6853,02170
109033,5418,3,0,0,02170
109034,5419,15,99,3882,02170
109035,7211,39,329,16655,02170
109036,7212,16,23,1044,02170
109037,1141,3,0,68,02070
109038,3117,4,35,7680,02070
109039,4451,6,108,2994,02070
109040,4471,3,15,328,02070
109041,4811,3,0,0,02070
109042,4812,6,15,924,02070
109043,5311,3,0,0,02070
109044,7139,4,8,428,02070
109045,7212,4,2,579,02070
109046,7225,4,5,114,02070
109047,5311,5,4,82,02100
109048,7139,12,51,2601,02100
109049,7211,7,34,657,02100
109050,7225,8,31,883,02100
109051,8133,3,4,76,02100
109052,1141,5,2,53,02100
109053,1141,4,0,81,02164
109054,2211,4,14,722,02164
109055,3117,3,0,0,02164
109056,4451,4,14,313,02164
109057,4812,3,34,1580,02164
109058,7212,9,17,3916,02164
109059,7211,14,44,989,02240
109060,7225,10,77,2698,02240
109061,8131,4,8,145,02240
109062,2122,6,0,0,02240
109063,2211,4,0,0,02240
109064,2389,4,13,717,02240
109065,4413,3,14,339,02240
109066,4441,4,16,627,02240
109067,4451,3,76,2480,02240
109068,4453,4,15,433,02240
109069,4471,7,56,1832,02240
109070,4532,6,10,437,02240
109071,4812,4,15,887,02240
109072,4854,3,39,495,02240
109073,5173,7,11,595,02240
109074,5221,3,15,657,02240
109075,2381,4,7,200,02100
109076,2389,4,12,281,02100
109077,3117,3,0,0,02100
109078,4413,3,7,202,02100
109079,4451,3,72,1925,02100
109080,4532,3,4,69,02100
109081,4872,4,1,500,02100
109082,5413,5,19,1339,02240
109083,5415,3,21,1675,02240
109084,6212,3,19,1071,02240
109085,7139,3,0,0,02240
109086,1141,21,3,655,02110
109087,2383,11,22,1563,02110
109088,2389,5,8,201,02110
109089,3117,4,60,2320,02110
109090,3121,4,0,0,02110
109091,4451,9,429,11727,02110
109092,4453,5,44,1279,02110
109093,4461,7,25,1393,02110
109094,4471,5,34,1119,02110
109095,6214,7,277,19146,02110
109096,6232,5,0,0,02110
109097,6241,25,581,19840,02110
109098,2211,7,0,0,02110
109099,7211,3,0,0,02282
109100,7212,3,0,0,02282
109101,2361,38,118,6264,02110
109102,3231,5,31,1059,02110
109103,3241,4,0,0,02110
109104,3399,3,0,0,02110
109105,4232,5,10,435,02110
109106,4238,7,42,3093,02110
109107,4481,11,84,1559,02110
109108,4483,10,14,779,02110
109109,4511,11,104,1606,02110
109110,4523,5,358,13056,02110
109111,6242,7,68,2756,02110
109112,6244,10,64,1846,02110
109113,7111,4,60,827,02110
109114,4531,3,6,111,02110
109115,4532,18,74,2903,02110
109116,4533,7,53,1121,02110
109117,4539,8,26,680,02110
109118,7121,3,0,0,02110
109119,7132,3,23,273,02110
109120,7139,24,381,3822,02110
109121,7211,14,323,8010,02110
109122,4543,7,27,1124,02110
109123,4811,4,0,0,02110
109124,4812,3,0,0,02110
109125,4831,10,42,2131,02110
109126,7212,6,8,719,02110
109127,7223,13,127,3723,02110
109128,4842,4,59,2014,02110
109129,4841,3,0,0,02110
109130,4859,3,0,0,02110
109131,4871,4,46,5626,02110
109132,4872,13,66,6808,02110
109133,4879,7,54,5405,02110
109134,7224,10,55,1061,02110
109135,7225,81,869,18330,02110
109136,2122,6,23,1646,02290
109137,2211,4,17,703,02290
109138,2361,4,10,443,02290
109139,4247,4,30,1564,02290
109140,4451,11,34,843,02290
109141,4471,10,35,766,02290
109142,4523,3,14,441,02290
109143,4543,6,16,366,02290
109144,5151,3,11,281,02290
109145,6214,4,0,0,02290
109146,7211,4,9,173,02290
109147,4881,3,54,3038,02110
109148,4883,5,6,858,02110
109149,4921,3,24,1192,02110
109150,5111,3,0,0,02110
109151,5121,4,55,416,02110
109152,5173,16,107,8187,02110
109153,8111,15,55,2457,02110
109154,8113,4,13,1068,02110
109155,8114,8,21,935,02110
109156,5221,20,152,9456,02110
109157,5222,4,11,958,02110
109158,8121,10,52,1398,02110
109159,8131,19,132,2691,02110
109160,8132,10,41,2059,02110
109161,5231,3,0,0,02110
109162,5239,5,0,0,02110
109163,5241,4,19,1509,02110
109164,5242,13,53,2881,02110
109165,5311,35,117,3812,02110
109166,8133,5,74,4119,02110
109167,8134,8,55,1160,02110
109168,8139,17,109,7471,02110
109169,5312,9,14,669,02110
109170,5313,8,11,703,02110
109171,5321,5,27,997,02110
109172,5322,3,1,40,02110
109173,5324,4,32,1955,02110
109174,5411,17,67,5286,02110
109175,5412,14,74,2904,02110
109176,4231,25,341,15670,02020
109177,5413,22,137,10261,02110
109178,5415,13,79,5386,02110
109179,5416,12,38,2552,02110
109180,5418,5,48,854,02110
109181,5419,6,53,2802,02110
109182,5511,9,101,9754,02110
109183,5611,4,4,333,02110
109184,5613,5,53,1110,02110
109185,5615,11,65,6965,02110
109186,5616,6,95,2541,02110
109187,5617,27,114,3651,02110
109188,5619,4,40,2916,02110
109189,2362,15,85,7159,02110
109190,2371,3,0,0,02110
109191,2373,8,67,14682,02110
109192,4244,7,113,6805,02110
109193,4247,3,41,2525,02110
109194,4248,3,0,0,02110
109195,4249,6,42,1447,02110
109196,6115,3,9,266,02110
109197,6116,10,37,645,02110
109198,2381,10,45,2026,02110
109199,2382,26,172,10953,02110
109200,4411,4,88,4178,02110
109201,4412,3,0,0,02110
109202,4413,4,40,1598,02110
109203,4422,4,5,279,02110
109204,4431,5,12,442,02110
109205,4441,12,213,6435,02110
109206,6211,23,214,20620,02110
109207,1141,35,13,2220,02020
109208,2111,11,1457,274536,02020
109209,2122,6,18,3161,02020
109210,4232,14,191,10614,02020
109211,4233,19,301,15502,02020
109212,4441,61,1665,65486,02020
109213,4812,27,446,39675,02020
109214,4831,17,323,30104,02020
109215,5223,14,39,2253,02020
109216,5231,20,122,22538,02020
109217,5414,18,39,1886,02020
109218,5415,120,2060,136098,02020
109219,5621,17,226,15586,02020
109220,5622,5,78,5610,02020
109221,5629,41,1024,83932,02020
109222,8121,132,758,21220,02020
109223,6212,18,126,7434,02110
109224,6213,27,123,5933,02110
109225,2123,7,73,6927,02020
109226,2131,31,3377,303183,02020
109227,4234,35,293,17174,02020
109228,4235,6,62,3450,02020
109229,4442,8,60,1956,02020
109230,4451,35,1364,42985,02020
109231,4832,3,0,0,02020
109232,4841,37,777,50516,02020
109233,5239,74,274,33612,02020
109234,5416,191,2756,227509,02020
109235,6111,9,295,8552,02020
109236,6242,20,368,13638,02020
109237,6243,12,724,25272,02020
109238,6244,68,1058,26211,02020
109239,8122,11,87,3229,02020
109240,1141,5,4,454,02013
109241,2211,3,12,819,02013
109242,3117,5,0,0,02013
109243,4451,4,45,992,02013
109244,5311,3,18,382,02013
109245,5611,4,0,0,02013
109246,6214,6,0,0,02013
109247,7211,3,0,0,02013
109248,7224,3,16,152,02013
109249,8123,23,327,11182,02020
109250,2211,14,445,46888,02020
109251,2212,3,0,0,02020
109252,4236,30,424,40836,02020
109253,4237,24,226,16836,02020
109254,4452,14,110,2551,02020
109255,4453,36,244,5910,02020
109256,4842,41,540,26145,02020
109257,4853,10,110,3464,02020
109258,5241,27,445,38237,02020
109259,5242,121,666,48177,02020
109260,5417,12,201,11628,02020
109261,5418,46,370,15164,02020
109262,6113,7,444,14031,02020
109263,6114,5,0,0,02020
109264,6115,21,263,10125,02020
109265,6116,65,522,9190,02020
109266,7111,9,33,2159,02020
109267,7112,3,12,349,02020
109268,7113,5,608,5056,02020
109269,7115,15,36,1187,02020
109270,8129,40,261,6373,02020
109271,2122,3,1,98,02068
109272,2389,3,0,0,02068
109273,4451,4,56,821,02068
109274,4532,4,0,452,02068
109275,4539,3,1,122,02068
109276,4879,4,10,1093,02068
109277,5615,4,3,518,02068
109278,7139,7,5,1824,02068
109279,7211,20,140,18718,02068
109280,7212,5,4,861,02068
109281,7225,10,21,3805,02068
109282,8131,166,1175,29232,02020
109283,2361,146,598,37508,02020
109284,2362,124,2482,215360,02020
109285,4238,73,805,59005,02020
109286,4461,67,771,32917,02020
109287,4859,5,0,0,02020
109288,4861,3,0,0,02020
109289,4871,7,131,10404,02020
109290,4872,5,13,1467,02020
109291,5259,5,204,15030,02020
109292,5311,115,809,34806,02020
109293,5419,70,626,28385,02020
109294,6117,10,46,1262,02020
109295,7121,9,213,9839,02020
109296,7132,18,170,5847,02020
109297,8132,35,393,16125,02020
109298,7212,8,1,401,02261
109299,7223,6,0,0,02261
109300,7224,3,0,0,02261
109301,1141,66,26,1937,02261
109302,7225,28,107,2851,02261
109303,8111,3,11,617,02261
109304,8131,8,66,1346,02261
109305,2211,8,0,0,02261
109306,2361,7,7,367,02261
109307,2382,8,10,418,02261
109308,8133,5,18,1093,02261
109309,8134,3,15,222,02261
109310,8139,7,24,957,02261
109311,2383,3,14,305,02261
109312,2389,6,19,1617,02261
109313,3117,10,96,19904,02261
109314,4244,3,0,77,02261
109315,4247,5,0,0,02261
109316,4441,7,35,1429,02261
109317,4451,10,157,4423,02261
109318,4461,3,17,817,02261
109319,4471,8,32,855,02261
109320,4481,3,0,0,02261
109321,4511,3,0,0,02261
109322,4532,5,16,183,02261
109323,4543,3,0,0,02261
109324,8133,58,309,17269,02020
109325,2371,36,1570,168333,02020
109326,4239,21,135,6156,02020
109327,4471,52,429,12970,02020
109328,4881,42,795,32549,02020
109329,4883,12,271,21378,02020
109330,4884,13,90,3827,02020
109331,5511,123,4358,481663,02020
109332,6211,314,3295,356735,02020
109333,7139,100,1629,25636,02020
109334,8134,43,317,8694,02020
109335,4831,12,0,0,02261
109336,4842,3,0,0,02261
109337,4872,9,10,923,02261
109338,4883,5,17,921,02261
109339,5151,3,13,342,02261
109340,5173,8,74,6458,02261
109341,5221,6,0,0,02261
109342,5311,3,3,27,02261
109343,5412,3,6,449,02261
109344,5413,4,0,0,02261
109345,5416,7,11,411,02261
109346,5417,3,0,0,02261
109347,5419,7,21,852,02261
109348,5617,6,7,408,02261
109349,5619,3,0,0,02261
109350,5629,39,14,415,02261
109351,6116,3,3,92,02261
109352,6211,3,0,0,02261
109353,6212,4,11,522,02261
109354,6241,6,182,7175,02261
109355,6244,4,15,219,02261
109356,7121,4,9,450,02261
109357,7139,20,67,1820,02261
109358,7211,25,194,8583,02261
109359,8139,85,524,31810,02020
109360,2373,26,744,84589,02020
109361,4241,8,93,7950,02020
109362,4242,9,78,3386,02020
109363,4243,3,0,0,02020
109364,4244,42,1532,91033,02020
109365,4481,81,1339,25548,02020
109366,4885,34,363,18867,02020
109367,4921,18,0,0,02020
109368,5312,125,390,17998,02020
109369,5313,107,435,25752,02020
109370,6212,172,1263,78980,02020
109371,6213,249,1274,71332,02020
109372,7211,80,2888,80284,02020
109373,4238,14,109,8491,02122
109374,4244,14,83,4136,02122
109375,4247,5,62,4058,02122
109376,4249,3,0,0,02122
109377,5411,16,45,2409,02122
109378,5412,37,84,2950,02122
109379,5413,27,95,5773,02122
109380,8121,26,73,1602,02122
109381,8123,4,31,616,02122
109382,8129,13,34,727,02122
109383,4411,7,85,4087,02122
109384,4412,15,98,4685,02122
109385,4413,18,142,5099,02122
109386,5415,8,18,939,02122
109387,5416,24,42,2114,02122
109388,8131,51,196,5313,02122
109389,8132,4,15,580,02122
109390,8133,9,51,2754,02122
109391,8134,14,41,703,02122
109392,4421,3,18,880,02122
109393,4422,9,25,798,02122
109394,4431,4,15,700,02122
109395,5419,12,71,2929,02122
109396,5511,5,104,5145,02122
109397,5611,9,23,628,02122
109398,8139,12,33,1359,02122
109399,2379,9,61,9772,02020
109400,2381,103,367,31522,02020
109401,4246,11,97,5822,02020
