,fips,relevant_naics,estab,emp,payann
68088,12,311351,13,170,4822
68089,12,311352,42,726,17219
68090,12,238350,3563,13576,517933
68091,12,311411,17,1001,52036
68092,12,238390,615,3767,154402
68093,12,238910,1520,22321,1111967
68094,12,311613,3,220,8575
68095,12,311615,6,1612,54693
68096,12,238990,3632,20619,899059
68097,12,311710,22,1591,69416
68098,12,311813,11,472,18181
68099,12,311821,14,140,4150
68100,12,311830,7,390,15304
68101,12,311211,6,177,10376
68102,12,311224,4,51,1655
68103,12,311911,4,109,3312
68104,12,311340,14,273,7139
68105,12,311930,10,615,46730
68106,12,311942,20,440,24558
68107,12,311991,36,863,45419
68108,12,311412,19,447,18395
68109,12,311421,31,3626,235034
68110,12,311423,8,253,9956
68111,12,311511,10,1562,73106
68112,12,311513,4,14,492
68113,12,311514,4,54,2770
68114,12,311520,49,623,21402
68115,12,311611,19,413,16746
68116,12,311612,29,1613,69193
68117,12,313210,7,35,1562
68118,12,313220,13,141,3616
68119,12,311811,347,3656,86370
68120,12,311812,168,5045,198201
68121,12,311824,14,87,2389
68122,12,311919,13,519,26589
68123,12,311920,38,505,27059
68124,12,311941,14,318,15577
68125,12,311999,32,205,8137
68126,12,312111,32,4157,211721
68127,12,312112,19,923,47591
68128,12,312113,28,308,12996
68129,12,312120,152,2534,116221
68130,12,312130,33,322,10078
68131,12,312140,28,509,27133
68132,12,312230,10,789,73827
68133,12,313110,5,23,576
68134,12,313230,4,96,6066
68135,12,313320,4,8,237
68136,12,314110,12,20,535
68137,12,314994,6,29,962
68138,12,315210,61,468,11455
68139,12,315280,34,236,6554
68140,12,315990,35,510,16013
68141,12,316110,7,34,1156
68142,12,316210,6,39,1086
68143,12,313310,35,437,15769
68144,12,314120,123,1006,31471
68145,12,314910,138,1320,45290
68146,12,314999,150,975,32297
68147,12,315220,21,1842,35829
68148,12,315240,42,337,12593
68149,12,316992,4,3,113
68150,12,316998,38,602,25182
68151,12,321113,41,2451,102760
68152,12,321114,18,637,29343
68153,12,321211,12,453,17984
68154,12,321214,58,3669,131766
68155,12,321219,5,161,9259
68156,12,321911,68,992,41557
68157,12,321912,15,330,12154
68158,12,321918,79,593,26089
68159,12,321920,61,1041,38398
68160,12,321991,12,1148,45723
68161,12,321992,19,369,14963
68162,12,321999,159,1395,60841
68163,12,322110,3,799,69991
68164,12,322121,10,1659,106905
68165,12,322130,4,1607,156121
68166,12,322211,29,1316,92554
68167,12,322212,16,1146,86642
68168,12,322219,7,403,19113
68169,12,322220,18,784,105232
68170,12,322230,12,362,17389
68171,12,322291,3,80,4352
68172,12,322299,14,292,17557
68173,12,323117,31,429,17707
68174,12,324121,33,1179,65531
68175,12,325211,38,1998,167269
68176,12,325220,8,241,8247
68177,12,325611,33,550,23343
68178,12,323111,1081,12749,634412
68179,12,323113,376,5926,240099
68180,12,323120,71,519,20791
68181,12,325510,58,762,44675
68182,12,325520,15,306,27939
68183,12,324122,9,287,19381
68184,12,324191,11,136,8840
68185,12,325120,11,183,10726
68186,12,325180,16,210,13795
68187,12,325199,24,776,66597
68188,12,325212,6,341,20592
68189,12,325311,10,87,7357
68190,12,325312,7,2311,206950
68191,12,325314,60,1124,75499
68192,12,325320,13,61,4219
68193,12,325411,41,1399,67222
68194,12,325412,88,4176,290484
68195,12,325413,8,239,14413
68196,12,325414,8,593,26640
68197,12,325612,33,259,10925
68198,12,325613,4,290,32430
68199,12,325620,76,2573,126384
68200,12,325910,14,99,5169
68201,12,325920,7,579,38828
68202,12,326113,13,336,19268
68203,12,326199,229,6807,281335
68204,12,327110,19,61,1528
68205,12,325991,8,33,1650
68206,12,325992,5,48,1138
68207,12,325998,44,596,41302
68208,12,326111,12,509,21233
68209,12,326112,14,273,9772
68210,12,327320,328,4959,249553
68211,12,326121,14,123,6255
68212,12,326122,19,615,28063
68213,12,326130,17,601,27046
68214,12,326140,18,829,30172
68215,12,326150,25,910,41664
68216,12,326160,19,1133,58217
68217,12,326191,14,239,7391
68218,12,326211,3,135,7477
68219,12,326212,23,314,14042
68220,12,326220,8,240,10284
68221,12,326291,6,23,1224
68222,12,326299,26,822,36975
68223,12,327120,16,134,6339
68224,12,327211,18,1018,44091
68225,12,327212,17,87,3539
68226,12,327213,3,207,15417
68227,12,327215,86,1004,45153
68228,12,327310,10,794,54022
68229,12,327332,8,280,13332
68230,12,327390,117,5080,226409
68231,12,327410,5,29,1724
68232,12,327420,12,396,33077
68233,12,327331,70,1402,66358
68234,12,327910,5,87,5264
68235,12,327991,116,1176,50828
68236,12,327992,7,320,18875
68237,12,327993,15,512,28468
68238,12,327999,25,886,47245
68239,12,331110,7,478,35664
68240,12,331221,5,29,1056
68241,12,331222,13,911,53920
68242,12,331315,7,39,1611
68243,12,331410,6,43,2347
68244,12,331511,5,163,10601
68245,12,331529,7,143,7616
68246,12,331318,18,1439,63586
68247,12,331491,6,226,12986
68248,12,331492,6,574,47096
68249,12,331523,6,29,1082
68250,12,331524,4,44,1506
68251,12,332111,14,50,1311
68252,12,332114,12,266,14082
68253,12,332117,4,74,4921
68254,12,332119,25,1023,50316
68255,12,332313,39,580,25308
68256,12,332321,106,4917,255331
68257,12,332322,220,4565,206531
68258,12,332323,159,2491,96783
68259,12,332420,19,361,13252
68260,12,332215,12,63,2556
68261,12,332216,21,336,21982
68262,12,332311,32,744,42689
68263,12,332312,155,3830,222249
68264,12,332410,10,280,14101
68265,12,332431,5,371,32759
68266,12,332439,15,331,18213
68267,12,332510,31,684,27719
68268,12,332613,9,125,8221
68269,12,332618,28,323,16926
68270,12,332999,134,2115,113916
68271,12,332710,445,4003,184789
68272,12,332721,110,1857,91085
68273,12,332722,12,319,17169
68274,12,332811,9,84,4842
68275,12,332812,87,687,30850
68276,12,332813,67,901,38938
68277,12,332911,14,775,49789
68278,12,332912,14,1377,94785
68279,12,332913,6,16,676
68280,12,332919,5,167,7158
68281,12,332991,3,5,175
68282,12,332992,14,124,5504
68283,12,332993,6,323,13046
68284,12,332994,23,556,36037
68285,12,332996,12,203,9445
68286,12,333112,30,149,5035
68287,12,333314,22,289,20503
68288,12,333316,6,69,4340
68289,12,333318,84,4448,466347
68290,12,333111,28,179,11256
68291,12,333120,25,844,47733
68292,12,333131,6,158,9717
68293,12,333132,8,412,28001
68294,12,333241,13,366,23616
68295,12,333242,4,210,17113
68296,12,333243,7,130,7734
68297,12,333244,14,142,9265
68298,12,333249,65,1188,63145
68299,12,333413,32,989,44102
68300,12,333414,12,169,7563
68301,12,333415,54,2715,153733
68302,12,333511,34,945,41268
68303,12,333514,36,165,8461
68304,12,333515,30,520,29068
68305,12,333517,25,123,5515
68306,12,333519,7,101,6277
68307,12,333618,19,312,17738
68308,12,333611,8,938,73308
68309,12,333612,5,109,6270
68310,12,333613,8,325,18945
68311,12,333912,13,440,30172
68312,12,333914,32,877,55490
68313,12,333921,15,636,33731
68314,12,333924,8,20,874
68315,12,333922,19,553,29247
68316,12,333923,30,542,28046
68317,12,333991,4,10,367
68318,12,333992,43,472,18870
68319,12,333993,26,935,62015
68320,12,333994,4,34,1576
68321,12,333995,5,188,8383
68322,12,333997,3,160,9080
68323,12,333999,64,1720,98725
68324,12,334220,45,6831,622553
68325,12,334290,24,214,14378
68326,12,334512,9,115,4569
68327,12,334111,17,327,22536
68328,12,334112,4,91,2952
68329,12,334118,29,1180,111235
68330,12,334210,14,248,11915
68331,12,334310,32,716,44505
68332,12,334412,13,486,24057
68333,12,334413,28,660,139545
68334,12,334416,13,544,19694
68335,12,334417,9,733,45443
68336,12,334418,36,1982,130774
68337,12,334419,49,2149,149844
68338,12,334510,46,3377,277952
68339,12,334511,45,10931,1098790
68340,12,334513,37,654,44240
68341,12,334514,7,282,13627
68342,12,334515,28,482,39755
68343,12,334516,27,1020,66372
68344,12,334517,10,382,29539
68345,12,334519,38,1487,116317
68346,12,334613,7,37,1402
68347,12,334614,30,107,5852
68348,12,335110,4,57,1518
68349,12,335122,22,695,34225
68350,12,335129,17,340,15891
68351,12,335220,6,48,4389
68352,12,335312,18,582,27014
68353,12,335931,16,1048,44566
68354,12,335121,21,403,13574
68355,12,335210,8,38,1368
68356,12,335311,16,713,35875
68357,12,335313,21,940,51818
68358,12,335314,29,1147,67334
68359,12,335911,7,507,38317
68360,12,335912,3,133,7660
68361,12,335921,8,220,8664
68362,12,335929,12,914,42791
68363,12,335999,45,869,49219
68364,12,336111,3,29,1561
68365,12,336120,6,1189,74367
68366,12,336212,17,572,20125
68367,12,336211,18,1120,45147
68368,12,336214,30,607,22356
68369,12,336310,37,329,15273
68370,12,336320,17,191,9273
68371,12,336330,9,337,18319
68372,12,336340,5,305,10795
68373,12,336350,11,227,9029
68374,12,336360,15,889,61433
68375,12,336370,7,211,10822
68376,12,336390,47,1053,44972
68377,12,336411,30,5522,559135
68378,12,336412,44,2443,173299
68379,12,336413,60,2449,162191
68380,12,336414,6,1227,146815
68381,12,336415,3,528,68182
68382,12,336419,3,101,8533
68383,12,337110,454,2726,99907
68384,12,337211,16,144,5262
68385,12,337127,34,508,24993
68386,12,336510,6,50,4806
68387,12,336611,80,3110,196169
68388,12,336612,204,7657,337744
68389,12,336991,19,89,3108
68390,12,336999,22,85,3485
68391,12,337121,48,544,22001
68392,12,337122,111,532,20446
68393,12,337124,22,655,22113
68394,12,337125,19,195,6693
68395,12,337212,149,3099,149164
68396,12,337214,3,13,664
68397,12,337215,23,738,24762
68398,12,337910,32,1445,53605
68399,12,337920,55,810,25026
68400,12,339113,118,4517,266052
68401,12,339115,29,2709,252641
68402,12,339920,109,1314,53276
68403,12,339940,22,1277,67377
68404,12,339999,199,2656,107760
68405,12,423850,374,3610,182772
68406,12,441310,2453,21608,569536
68407,12,339112,73,6309,408281
68408,12,423110,501,5877,381218
68409,12,339114,40,189,7433
68410,12,339116,488,2212,91520
68411,12,423120,955,9133,411826
68412,12,339910,82,342,11591
68413,12,339930,29,431,17383
68414,12,339950,419,3960,157072
68415,12,423210,400,3156,184920
68416,12,339991,41,922,80846
68417,12,339992,17,63,2773
68418,12,339993,5,14,474
68419,12,339994,7,155,6394
68420,12,423130,225,2535,122709
68421,12,423410,66,491,31451
68422,12,423140,110,1130,47009
68423,12,423220,590,5295,278507
68424,12,423440,354,3854,226914
68425,12,423450,1160,14745,1372097
68426,12,423310,515,8092,448242
68427,12,423320,297,1865,105020
68428,12,423490,195,1407,100372
68429,12,423330,264,3597,227344
68430,12,423390,336,4036,216986
68431,12,423610,1125,13415,1114557
68432,12,423420,641,6218,386732
68433,12,423430,662,6716,638256
68434,12,423460,149,1937,111425
68435,12,423730,508,5276,367614
68436,12,423510,467,5569,346135
68437,12,423520,11,64,3596
68438,12,423820,275,2422,130892
68439,12,423620,284,3238,242877
68440,12,423830,2010,16856,1215052
68441,12,423690,1071,10476,963234
68442,12,423710,457,3448,181253
68443,12,423720,370,4806,292049
68444,12,423740,108,697,43075
68445,12,423810,315,5527,408479
68446,12,423840,446,3191,196087
68447,12,423860,565,6425,523296
68448,12,424130,250,3136,194016
68449,12,423910,552,4296,213111
68450,12,424210,900,13665,1043523
68451,12,423920,165,1560,100352
68452,12,423930,376,3584,165582
68453,12,424310,161,867,40869
68454,12,423940,636,2940,156967
68455,12,423990,1107,5525,265041
68456,12,424110,68,1396,69921
68457,12,424120,220,2653,162005
68458,12,424410,261,9245,573975
68459,12,424460,232,2128,101920
68460,12,424320,237,4152,196697
68461,12,424480,516,8155,374918
68462,12,424330,460,3258,129194
68463,12,424340,121,621,35793
68464,12,424420,311,8300,542058
68465,12,424610,189,1161,63919
68466,12,424430,124,1996,103910
68467,12,424690,588,5126,332272
68468,12,424440,30,411,27373
68469,12,424450,161,1301,62918
68470,12,424710,153,2690,167690
68471,12,424720,131,1691,210151
68472,12,424470,126,1948,83391
68473,12,424820,201,5820,489752
68474,12,424490,1059,16048,724943
68475,12,424510,51,453,29801
68476,12,424910,294,2361,166893
68477,12,424520,16,50,1652
68478,12,424590,43,219,21784
68479,12,424810,77,7194,372175
68480,12,425110,71,180,13178
68481,12,424920,81,395,16332
68482,12,424930,502,7626,312580
68483,12,424940,177,4348,270306
68484,12,424950,172,1224,64569
68485,12,424990,1065,6451,303304
68486,12,425120,3259,16977,831819
68487,12,441110,1227,84873,4827593
68488,12,441120,1961,10623,451497
68489,12,441210,170,4310,231072
68490,12,441222,755,6029,296160
68491,12,441228,545,5286,212525
68492,12,441320,1513,10764,414569
68493,12,442110,1807,17578,753700
68494,12,485119,5,133,10936
68495,12,485210,32,487,15120
68496,12,444190,1824,14871,709482
68497,12,442210,786,5130,226425
68498,12,442291,279,909,35570
68499,12,442299,1028,13278,248096
68500,12,443141,443,3093,121467
68501,12,443142,1534,20110,605100
68502,12,444110,373,54563,1276889
68503,12,444120,530,3033,131728
68504,12,444130,769,8015,205732
68505,12,444210,208,1484,61108
68506,12,444220,548,4233,119598
68507,12,445110,3699,193458,4477024
68508,12,445120,2747,8506,152612
68509,12,446130,1070,7812,223257
68510,12,445210,216,1703,41598
68511,12,445220,186,1164,30086
68512,12,446199,869,4302,182203
68513,12,445230,219,1557,40531
68514,12,445291,206,1150,22667
68515,12,445292,193,1564,21399
68516,12,447110,5943,43980,900192
68517,12,445299,423,2708,44331
68518,12,445310,1434,8108,188630
68519,12,448110,508,4289,109763
68520,12,446110,3011,47527,1905898
68521,12,446120,1501,12404,257442
68522,12,448130,415,4420,64673
68523,12,448140,2585,69667,1133743
68524,12,446191,899,3315,76245
68525,12,447190,393,4596,98852
68526,12,448120,2269,21532,419307
68527,12,451110,1563,13033,302173
68528,12,448150,771,5865,145446
68529,12,448190,1038,10005,202345
68530,12,451211,352,3563,65408
68531,12,448210,1711,18553,303104
68532,12,448310,1881,9214,340135
68533,12,448320,118,582,25215
68534,12,452311,484,114205,3251490
68535,12,451120,520,8282,131195
68536,12,451130,219,2243,33323
68537,12,451140,201,1628,39250
68538,12,451212,21,114,2559
68539,12,453310,1370,11102,232304
68540,12,452210,257,29803,669263
68541,12,452319,2640,25835,393189
68542,12,453930,121,526,27105
68543,12,453110,614,2757,61399
68544,12,453210,396,4261,96130
68545,12,453220,1403,12070,237618
68546,12,453910,866,8389,179111
68547,12,454390,2050,9099,352218
68548,12,453920,423,1259,41468
68549,12,453991,723,2470,55109
68550,12,453998,1941,8977,269433
68551,12,454110,3915,38125,1671161
68552,12,454210,345,1957,57068
68553,12,454310,190,1769,83637
68554,12,483114,55,307,27289
68555,12,481111,160,32019,2718489
68556,12,484121,2334,17049,754371
68557,12,481112,50,1356,104383
68558,12,481211,197,2900,231190
68559,12,481212,47,1540,108616
68560,12,481219,64,499,23141
68561,12,483111,64,2362,211165
68562,12,483112,39,10714,1013720
68563,12,483113,67,2176,243498
68564,12,483211,19,94,5239
68565,12,483212,44,267,10897
68566,12,484110,2036,9173,387046
68567,12,484122,379,9817,577743
68568,12,484210,715,5283,174355
68569,12,484220,977,6434,281266
68570,12,484230,557,6670,355596
68571,12,485112,3,125,10669
68572,12,485113,35,385,9906
68573,12,485310,167,1041,26966
68574,12,485320,356,1641,43224
68575,12,485410,85,2473,59265
68576,12,485991,212,5094,142422
68577,12,485999,208,1229,33022
68578,12,486110,5,16,2226
68579,12,486910,8,54,5341
68580,12,485510,83,2501,92850
68581,12,486210,45,283,26505
68582,12,487110,35,775,36795
68583,12,488330,223,1017,79333
68584,12,487210,475,2070,64349
68585,12,487990,31,112,3316
68586,12,488111,28,225,17639
68587,12,488119,211,15983,441827
68588,12,488190,636,13312,811735
68589,12,488991,137,764,21599
68590,12,488210,63,1606,64780
68591,12,488310,50,1867,44789
68592,12,492110,781,39487,1633716
68593,12,488320,66,6733,228818
68594,12,488390,200,983,55048
68595,12,488410,529,2634,90123
68596,12,488490,283,2368,64950
68597,12,493110,548,31249,1396834
68598,12,488510,2179,18785,1096001
68599,12,493120,92,4665,209488
68600,12,493130,9,101,4953
68601,12,488999,115,322,12891
68602,12,492210,439,4215,116014
68603,12,493190,132,3542,142359
68604,12,512199,22,44,1332
68605,12,511110,245,7261,323729
68606,12,511120,412,4236,264737
68607,12,512250,46,193,26708
68608,12,511130,124,1961,103371
68609,12,511140,48,350,25589
68610,12,511191,6,19,1394
68611,12,511199,54,531,43477
68612,12,511210,700,27728,3828441
68613,12,515120,194,12379,941512
68614,12,512110,804,3799,302344
68615,12,512120,27,95,7418
68616,12,512131,222,8524,136647
68617,12,512132,6,64,821
68618,12,512191,120,271,12817
68619,12,517410,38,533,42969
68620,12,512230,45,122,9080
68621,12,512240,148,324,11605
68622,12,512290,35,91,4026
68623,12,517911,242,2418,211064
68624,12,517919,156,2155,296698
68625,12,515111,41,315,47347
68626,12,515112,223,4033,245341
68627,12,515210,56,1766,172301
68628,12,517311,1739,44196,2910493
68629,12,517312,2037,22192,1222996
68630,12,519190,166,442,25530
68631,12,522110,5385,72118,6159040
68632,12,518210,1045,26088,2539759
68633,12,522130,976,22142,1206076
68634,12,519110,23,512,28513
68635,12,522210,64,5471,357761
68636,12,519120,20,228,7312
68637,12,522220,319,3665,257196
68638,12,519130,559,3534,322674
68639,12,522291,419,2775,221030
68640,12,522120,234,2888,231983
68641,12,523110,293,2093,495321
68642,12,522292,1158,11889,1142152
68643,12,522293,30,137,15971
68644,12,522294,11,19,2928
68645,12,523130,74,582,30384
68646,12,522298,847,4890,254868
68647,12,523140,66,296,50411
68648,12,522310,677,2166,150264
68649,12,522320,398,10137,851464
68650,12,522390,1147,9375,573674
68651,12,524113,424,13650,1402196
68652,12,523120,1973,18913,3081603
68653,12,524114,570,35697,2601050
68654,12,523910,602,2263,294735
68655,12,524130,48,582,103148
68656,12,523920,2305,11417,2027718
68657,12,523930,1712,5197,449802
68658,12,524210,9392,53354,3377868
68659,12,523991,158,1603,139798
68660,12,523999,210,2073,212687
68661,12,524126,1076,37551,2882562
68662,12,524127,362,2567,221524
68663,12,524128,69,3374,278219
68664,12,524291,775,4890,320194
68665,12,524292,498,18943,1413883
68666,12,524298,424,3187,262413
68667,12,525910,21,40,2942
68668,12,525990,88,247,23740
68669,12,531110,4172,21814,871756
68670,12,531120,2783,11186,644555
68671,12,531130,1320,3473,107737
68672,12,531210,15967,39551,2301102
68673,12,531390,2115,4607,290500
68674,12,541320,539,2240,113161
68675,12,541513,418,8105,742524
68676,12,541519,901,8260,684675
68677,12,541612,862,11212,706615
68678,12,541860,193,2572,134986
68679,12,561520,349,5642,274282
68680,12,531190,945,4429,154487
68681,12,532210,427,1941,75479
68682,12,531311,4354,41367,1674245
68683,12,532289,449,3678,125359
68684,12,531312,1541,12273,630181
68685,12,531320,1228,2664,128725
68686,12,532420,59,557,35317
68687,12,532111,998,12268,531280
68688,12,532490,690,7803,446159
68689,12,532112,52,272,18247
68690,12,532120,372,4209,179684
68691,12,532281,34,155,2895
68692,12,532282,45,93,3124
68693,12,532283,159,1760,78610
68694,12,532284,432,2255,56654
68695,12,532310,138,965,36499
68696,12,541110,16980,85391,7948865
68697,12,532411,91,362,52095
68698,12,532412,209,2631,183984
68699,12,533110,183,2624,176401
68700,12,541214,499,16684,976560
68701,12,541219,4237,18983,819946
68702,12,541191,1023,6264,452291
68703,12,541199,728,2722,127764
68704,12,541211,4489,26487,1916270
68705,12,541213,2251,10227,149826
68706,12,541310,1578,8250,602625
68707,12,541330,4645,59564,5069601
68708,12,541340,332,886,44263
68709,12,541350,828,1774,71884
68710,12,541360,48,348,22667
68711,12,541370,684,5164,259344
68712,12,541380,349,3959,229318
68713,12,541410,1654,4399,223080
68714,12,541420,109,437,21666
68715,12,541430,1186,2797,111866
68716,12,541490,222,690,41747
68717,12,541620,654,4301,258609
68718,12,541511,4033,33722,2760994
68719,12,541512,3597,50852,4205092
68720,12,541611,7977,37118,2802118
68721,12,541613,4593,17131,904478
68722,12,541614,736,4389,245562
68723,12,541618,2340,6020,359153
68724,12,541690,1905,6021,460191
68725,12,541713,174,2400,176345
68726,12,541714,129,1538,153217
68727,12,541715,517,11598,1047734
68728,12,541720,108,623,29073
68729,12,541921,799,3236,98352
68730,12,541810,1064,10740,720256
68731,12,541820,566,2093,194934
68732,12,541830,78,582,43963
68733,12,541990,2182,7162,409757
68734,12,541840,155,888,69519
68735,12,541850,246,1603,91046
68736,12,541870,83,1268,92974
68737,12,541890,630,5503,173454
68738,12,551111,16,151,47358
68739,12,551112,458,5678,553022
68740,12,541910,316,7581,391740
68741,12,541922,372,785,34677
68742,12,541930,267,2237,121639
68743,12,541940,2351,25287,966626
68744,12,551114,2394,154442,13352605
68745,12,561320,2046,159177,5969961
68746,12,561110,2903,39111,1996803
68747,12,561210,372,19447,845868
68748,12,561311,473,10192,396514
68749,12,561312,466,2052,171544
68750,12,561330,520,1269006,62486187
68751,12,561410,350,3837,88885
68752,12,561421,113,4504,119291
68753,12,561422,439,48233,1216625
68754,12,561431,437,1801,48056
68755,12,561439,388,2717,98462
68756,12,561440,263,11143,442029
68757,12,561450,41,648,73460
68758,12,561491,62,242,7392
68759,12,561492,564,1314,52309
68760,12,561499,538,2267,101141
68761,12,561510,1190,9678,648007
68762,12,561591,35,935,51035
68763,12,561612,838,57054,1342741
68764,12,561720,5640,68982,1201476
68765,12,624210,127,1310,44473
68766,12,624229,198,2350,77915
68767,12,624410,4428,60876,1235607
68768,12,711110,153,2707,64191
68769,12,711120,71,547,13875
68770,12,561599,309,8562,499936
68771,12,561611,507,2600,96103
68772,12,561790,2536,9890,305383
68773,12,561613,49,2296,84315
68774,12,561621,651,10705,477138
68775,12,561622,448,1750,66671
68776,12,561920,468,7360,230312
68777,12,561710,2104,15371,599096
68778,12,561730,9452,67308,2203070
68779,12,562211,41,1230,49191
68780,12,562212,66,637,33227
68781,12,561740,678,2891,92604
68782,12,561910,121,1707,74573
68783,12,562991,200,1573,63878
68784,12,561990,771,10175,328933
68785,12,562111,483,14393,787355
68786,12,611110,1493,66080,2213897
68787,12,562112,24,415,23161
68788,12,562119,75,339,16180
68789,12,562213,9,494,47077
68790,12,562219,15,150,8341
68791,12,562910,282,2496,144524
68792,12,562920,62,1198,53589
68793,12,611420,139,2031,157802
68794,12,562998,98,723,34949
68795,12,611210,58,3838,173288
68796,12,611310,281,64228,2771330
68797,12,611410,7,86,2155
68798,12,611430,513,3550,217517
68799,12,611710,593,4237,172815
68800,12,611511,97,1368,41826
68801,12,611512,156,2667,170494
68802,12,611513,57,529,16171
68803,12,611519,354,6233,282741
68804,12,611610,804,3478,67440
68805,12,611620,1314,7202,202960
68806,12,611630,102,778,19553
68807,12,611691,630,5313,103069
68808,12,611692,116,642,19468
68809,12,611699,536,3161,120211
68810,12,621111,19228,193732,16743588
68811,12,621112,1012,3255,166732
68812,12,621410,149,1081,47381
68813,12,621210,8267,52998,2782856
68814,12,621420,628,14870,557563
68815,12,621310,2654,10541,380607
68816,12,621320,1444,6214,268066
68817,12,621330,2274,7122,257171
68818,12,621340,3203,24410,1004275
68819,12,621391,632,3067,148506
68820,12,621399,2301,6547,314258
68821,12,621610,2787,77547,2750601
68822,12,621491,5,326,13189
68823,12,621492,562,7813,387022
68824,12,621493,652,13167,654626
68825,12,621991,197,4955,229772
68826,12,621498,1035,21768,1149778
68827,12,621999,432,3197,172560
68828,12,621511,983,13380,792252
68829,12,621512,708,10128,532927
68830,12,622210,32,9001,406968
68831,12,623110,877,97690,3287274
68832,12,621910,213,8009,247142
68833,12,622110,232,308226,18988188
68834,12,623220,443,13956,542985
68835,12,622310,40,14170,756009
68836,12,623312,1336,33555,804753
68837,12,624221,159,3378,108595
68838,12,623210,744,13562,346230
68839,12,623311,351,31540,879830
68840,12,624310,319,8174,212436
68841,12,623990,296,4686,139982
68842,12,624110,807,13666,454596
68843,12,624120,1364,27993,585482
68844,12,624190,1469,16557,552551
68845,12,624230,40,670,33431
68846,12,711130,354,1174,45067
68847,12,711190,37,696,13593
68848,12,711211,102,7481,1709701
68849,12,711212,43,7432,241235
68850,12,711219,421,1391,88417
68851,12,712110,232,4326,157675
68852,12,712120,27,542,14578
68853,12,712130,59,3226,95493
68854,12,711310,241,15143,374456
68855,12,711320,362,2260,110220
68856,12,713210,9,3159,102541
68857,12,713290,74,1925,60464
68858,12,711410,382,806,60584
68859,12,711510,1517,2680,189299
68860,12,713910,677,44903,1281267
68861,12,713930,450,5738,202187
68862,12,712190,41,384,15219
68863,12,713110,36,61402,1489412
68864,12,713120,285,4798,86145
68865,12,713940,2349,34063,521013
68866,12,713950,119,2785,46097
68867,12,713990,1153,10495,215339
68868,12,721110,3388,175909,5339399
68869,12,721120,6,5981,252855
68870,12,721191,112,582,13107
68871,12,721199,40,114,3079
68872,12,721211,242,2647,67472
68873,12,721214,89,586,13481
68874,12,722511,16947,434030,8969809
68875,12,721310,70,471,8722
68876,12,722310,1216,35466,828058
68877,12,722320,753,7515,135699
68878,12,722330,502,1401,22694
68879,12,811111,4847,18623,687019
68880,12,722410,1747,19813,399285
68881,12,811122,443,2326,82187
68882,12,722513,14061,268164,3905869
68883,12,722514,578,8257,136318
68884,12,722515,3200,35665,538364
68885,12,811212,511,1881,74515
68886,12,811112,82,242,6752
68887,12,811113,293,1049,39732
68888,12,811118,250,839,29405
68889,12,811411,181,431,11742
68890,12,811121,2047,12258,556388
68891,12,811191,515,3887,93775
68892,12,811192,1234,10971,209543
68893,12,811198,365,993,35346
68894,12,811211,240,943,32230
68895,12,811213,196,1909,71804
68896,12,811219,292,1966,113249
68897,12,812113,1082,2246,52447
68898,12,812199,1975,11709,281204
68899,12,811310,1278,9933,528081
68900,12,811412,602,2910,100542
68901,12,812220,207,2073,83624
68902,12,811420,394,1083,33059
68903,12,811430,79,227,5375
