,fips,relevant_naics,estab,emp,payann
4623,12,7121,347,8054,261101
4624,12,8132,981,8522,471390
4625,12,6223,46,13335,727800
4626,12,6242,551,7790,261742
4627,12,7212,345,3223,78812
4628,12,7225,33884,720252,12606276
4629,12,6216,2736,75925,2546377
4630,12,7112,536,14801,1903459
4631,12,8133,760,4836,193689
4632,12,6231,844,100648,3238122
4633,12,6243,332,8309,207122
4634,12,7213,80,583,12037
4635,12,8129,4171,26906,533825
4636,12,8112,1266,6526,271370
4637,12,8121,9776,42243,960803
4638,12,6219,754,17062,728390
4639,12,6239,302,4809,152905
4640,12,7113,596,15352,449061
4641,12,7131,321,66170,1482611
4642,12,8134,1211,10055,202348
4643,12,6244,4296,57916,1128998
4644,12,7223,2451,43031,925298
4645,12,6232,1146,28029,890505
4646,12,8139,4512,32625,1417542
4647,12,6241,3342,56071,1490963
4648,12,7132,90,6205,195561
4649,12,8113,1278,9650,500958
4650,12,8122,857,7797,257569
4651,12,7114,370,849,60762
4652,12,7211,3473,181839,5363612
4653,12,8111,10015,49227,1632325
4654,12,7139,4586,92981,2121721
4655,12,6215,1622,24088,1329690
4656,12,6221,260,306926,18300898
4657,12,7111,592,5863,147726
4658,12,7115,1458,2497,176855
4659,12,7224,1769,20616,388269
4660,12,8114,2776,9942,341188
4661,12,8131,8977,103206,2483947
4662,12,4539,3963,19939,499723
4663,12,4541,3744,35301,1489967
4664,12,4542,352,2019,58470
4665,12,4811,207,32413,2565834
4666,12,4512,409,4481,66789
4667,12,4522,263,30091,671386
4668,12,4532,1886,17513,323460
4669,12,4533,1422,11586,233354
4670,12,4854,86,2857,68098
4671,12,4881,878,28610,1207254
4672,12,4885,2188,18015,1004950
4673,12,4931,775,36033,1616311
4674,12,5223,2389,26133,1860928
4675,12,5241,2525,90809,7132476
4676,12,5173,3201,59512,3948200
4677,12,4812,289,5310,354478
4678,12,4855,79,2376,77147
4679,12,5122,245,661,47181
4680,12,4842,2232,18439,785189
4681,12,4889,243,1111,29423
4682,12,5191,746,4753,384635
4683,12,5239,4859,20493,2810322
4684,12,4859,403,6367,178103
4685,12,5112,686,24520,3070445
4686,12,5259,100,300,27881
4687,12,4882,59,1391,56784
4688,12,5222,2720,27901,2054086
4689,12,4831,214,14551,1426714
4690,12,4921,762,32354,1409240
4691,12,5151,463,17632,1313937
4692,12,5174,42,967,82165
4693,12,5312,14957,34746,1987100
4694,12,4883,551,9988,386335
4695,12,5179,724,6358,465003
4696,12,4861,6,34,2074
4697,12,4862,46,255,31312
4698,12,5242,10680,71350,4434225
4699,12,4869,9,54,5603
4700,12,4922,439,3093,96492
4701,12,5111,970,15017,838308
4702,12,5121,1173,12759,462360
4703,12,5231,2414,22796,3499968
4704,12,5311,9038,40819,1729418
4705,12,4832,56,393,16804
4706,12,4851,60,832,36598
4707,12,4871,31,523,13552
4708,12,5313,8884,58202,2575528
4709,12,4872,437,2030,59045
4710,12,5152,58,1775,171981
4711,12,5182,1042,24812,2309782
4712,12,5221,6821,105159,7857692
4713,12,4852,44,514,14746
4714,12,4884,802,5346,155155
4715,12,4523,3096,141428,3500097
4716,12,4543,2262,10401,383700
4717,12,4841,4199,34024,1565816
4718,12,4853,514,2757,71713
4719,12,4531,627,2710,57985
4720,12,4879,51,160,5274
4721,12,4511,2527,24577,496046
