,fips,relevant_naics,estab,emp,payann
13288,12,485113,31,482,13128
13289,12,487110,31,523,13552
13290,12,488330,226,1074,81050
13291,12,511110,297,8547,402896
13292,12,512120,23,94,6076
13293,12,522293,30,163,14234
13294,12,522294,9,27,2253
13295,12,522298,871,4231,198949
13296,12,523110,283,2132,450123
13297,12,524210,9266,51156,3110227
13298,12,531110,4037,20420,765634
13299,12,485119,24,192,12949
13300,12,488390,203,1085,55045
13301,12,448320,114,577,26063
13302,12,451120,520,8186,122566
13303,12,452210,263,30091,671386
13304,12,453210,405,5035,93820
13305,12,453910,811,7840,165492
13306,12,453998,1932,8079,226222
13307,12,454110,3744,35301,1489967
13308,12,485210,44,514,14746
13309,12,487210,437,2030,59045
13310,12,451211,383,4318,63352
13311,12,453310,1422,11586,233354
13312,12,453920,427,1204,40348
13313,12,454310,208,1732,75473
13314,12,487990,51,160,5274
13315,12,488410,513,2568,86674
