Naics,Establishments,Employees,Payroll
326150,8,290,18755
321920,82,1204,42044
321114,3,41,2147
321911,7,49,2898
333912,7,0,0
333415,18,200,14992
335999,35,905,56168
332999,167,4401,233375
333999,68,2172,121744
339999,170,1539,70519
336999,3,21,259
331524,6,161,7193
334516,8,73,5298
334310,13,125,6718
334512,13,280,18298
336111,3,0,0
332991,3,0,0
334412,36,1142,40169
337920,9,45,1368
332722,83,3470,215554
339994,5,517,32894
339995,3,12,404
334416,19,399,17182
335122,17,591,29870
334118,19,1235,105951
333120,21,831,74779
333922,34,885,55842
331420,9,269,19060
335931,21,1076,66878
337212,59,1294,91661
332114,8,314,23545
333515,104,2387,133885
339114,27,1009,71988
339116,244,1117,42992
339930,18,97,5122
334510,23,437,32174
334417,4,402,16356
332813,155,3479,181003
333921,7,89,5539
332996,19,451,24149
332312,85,1447,90334
333111,16,22,1196
339993,4,0,0
335921,3,0,0
333995,22,667,43864
333996,3,598,34386
332912,19,472,31961
333241,19,690,60112
339991,32,1718,138565
332510,22,558,30206
333414,4,108,6484
337125,5,12,121
333413,28,1718,86039
333511,105,1675,106646
333994,5,57,2260
333924,7,142,5808
332911,22,759,45689
337127,19,325,15163
334515,21,994,90969
334513,26,679,51647
332111,17,783,52528
331110,15,1118,86923
331210,10,1583,99060
331511,3,18,447
334517,11,27,1405
339910,51,431,19631
332710,913,10962,601398
333517,52,1290,88108
335220,4,0,0
337910,8,322,16119
333914,12,976,64226
333613,11,312,19128
332431,5,516,30328
332812,99,2125,97175
332119,126,4426,251056
332811,39,1009,46824
337124,6,64,2946
332215,3,5,247
332420,6,37,2236
332321,17,319,16823
335312,14,299,13608
336211,7,0,0
336340,6,0,0
336320,29,3686,182495
336310,12,60,1880
336370,43,5271,340844
336360,5,1541,66801
336330,3,35,2029
336350,17,1479,74791
336991,4,146,6342
339992,19,274,12369
335932,8,194,11056
331410,4,42,2831
331491,5,55,3171
331523,20,1303,61439
337122,30,113,3944
337214,6,442,13027
339940,16,381,23482
339115,11,150,5076
333314,4,0,0
332323,68,1152,59746
336413,3,0,0
331318,3,0,0
333318,73,2405,164528
334290,14,674,67615
334419,53,2193,119866
332618,46,1660,81794
333249,86,2263,137239
335129,6,83,3424
334519,25,430,30274
332439,11,456,23489
332919,17,254,17555
336390,38,1525,72417
331529,7,144,10380
333993,31,1009,88246
333316,3,0,0
332313,56,1221,67125
332913,3,0,0
332410,5,40,2371
335311,8,334,13802
332721,244,7672,442787
332311,3,0,0
334418,30,2119,101629
333244,32,667,42246
334220,23,1046,82295
336510,7,1568,109642
335314,42,1005,75243
335121,12,1427,72229
331221,8,478,22897
333519,32,1015,68233
332216,63,1411,71909
334511,10,2784,307394
331314,5,230,13819
331492,4,219,18383
334413,9,256,18644
332322,133,4019,218140
336611,4,36,2189
337215,30,1461,65597
339950,175,4493,223811
332994,5,0,0
334614,17,245,21579
333514,148,1853,112345
333612,25,1034,59299
339920,22,22,653
332613,35,997,50687
331513,5,250,15397
339112,36,1724,106807
339113,51,1268,65141
335313,19,252,13218
334210,3,0,0
334514,6,297,17171
336212,3,0,0
337121,27,533,20576
333992,4,80,4689
337110,173,2505,102828
337211,4,0,0
423110,186,4608,300949
424810,48,2657,210125
424920,83,1868,91721
423320,97,738,50647
425110,23,79,7004
423430,298,10426,1189048
424450,95,1771,140088
423810,170,3093,237699
424430,82,1822,113863
424210,294,16602,2232152
423610,553,16875,1455480
423820,261,3973,227671
424910,605,7296,444787
424460,16,219,8444
424930,98,2482,152488
424340,22,121,4517
424480,156,3057,212135
423210,208,3358,226530
424410,109,4484,270252
424510,597,4111,225214
423710,380,5970,484044
423220,241,3420,219387
423620,102,2982,245455
424130,281,5516,408352
423830,1509,23955,1865496
423840,476,7346,643015
423940,204,954,55148
424520,10,30,1778
423310,167,3328,271949
424470,128,3611,168841
423450,409,13812,1362262
424320,85,1114,47279
423510,568,10769,748621
423140,41,609,23880
423120,472,8109,519546
423420,370,5890,388417
423460,15,261,15934
424690,359,5779,525679
423440,161,4357,295402
423390,93,1705,134115
423690,430,11389,1307421
424590,8,19,1165
424490,610,14107,799093
423990,348,3249,222051
424990,393,2414,123009
423490,93,1899,123919
424420,145,3304,211767
424950,53,590,42158
424720,53,1393,153185
424710,70,1669,235158
423410,18,90,6900
424310,80,602,43952
424610,147,1675,176707
423720,202,3283,240787
424440,10,1429,47207
424110,65,873,76068
423930,346,4740,277816
423740,17,202,13437
423330,115,1470,99277
423850,205,2369,124775
423910,173,2624,195044
424120,224,3783,324902
423130,56,779,41336
424940,46,618,39007
423920,80,996,83690
423860,57,1614,117546
423730,237,2550,176471
425120,1824,12744,796407
424820,91,1367,108680
424330,112,473,21827
446199,322,2125,110008
442299,441,6789,131052
445299,177,1108,18775
441310,1322,12732,313505
445291,101,862,15273
445310,1328,5961,135303
441222,53,509,26550
448130,251,2820,40044
448150,315,2294,47660
445292,202,1403,22343
445120,688,2945,53480
446120,641,6721,116350
443142,887,9963,303895
448140,966,28394,501271
445220,26,177,3836
442210,357,2360,107939
446191,342,1310,31988
445230,52,695,22332
442110,857,7187,258901
447110,3397,28197,519832
444130,497,5350,122476
444110,187,22273,547120
443141,210,3159,151541
448310,759,4357,160449
448320,25,164,7759
445210,159,1372,35016
448110,243,1840,56058
441228,138,1685,61285
441110,860,45793,2318711
444220,259,2771,81019
446130,501,4223,118380
444190,1011,8663,421463
448190,406,4299,82119
447190,376,3997,90699
444210,86,733,29248
444120,232,1039,34038
446110,1563,23786,1009820
441210,24,339,19829
448210,918,9179,154024
445110,2665,116455,2260089
441320,541,4847,186008
441120,723,4855,202110
442291,56,153,5023
448120,1182,13568,199256
452319,1365,14616,232379
453998,709,2931,88032
453920,109,369,14922
451211,201,2298,35354
452210,196,21957,422202
454110,1385,13150,622093
453110,510,2450,46138
454310,79,403,20043
453220,707,4971,76745
451120,313,5141,78414
453930,5,15,397
451140,126,1020,29171
451212,45,190,3342
453210,185,1741,34944
454390,903,4478,206087
453910,350,4813,102414
451130,105,1103,14835
451110,628,6676,146824
453991,412,968,20201
453310,681,7439,135117
454210,158,1527,53286
452311,273,51581,1329232
488999,10,0,0
485999,91,630,16333
485113,31,1051,28815
485510,29,539,19208
483113,7,22,1926
488510,1234,18826,1251274
484110,3509,12998,612740
484122,601,16734,1000041
484121,3985,22134,1051649
483211,4,30,2867
485210,22,554,16419
485320,386,1198,29095
488320,7,167,8169
488410,365,2121,82150
488330,8,59,6070
481212,14,40,1351
481211,33,392,36424
488119,43,5867,158465
481219,10,27,1518
488190,74,764,40149
488490,182,1263,42886
488390,7,37,2298
485119,11,136,8789
488991,79,398,17931
486110,22,112,11304
486210,26,88,9589
486910,9,44,5025
488310,7,100,6780
487110,6,227,7515
487990,6,44,2509
487210,18,666,35406
481112,24,279,17608
481111,73,29704,2425083
485410,142,14023,290524
485991,73,3589,82355
484220,1921,7367,393531
484230,430,5744,330118
488210,82,4025,198087
485310,141,1159,124045
484210,339,4004,183912
492110,353,25643,1168412
493130,5,0,0
493110,565,35019,1535690
492210,197,3153,148741
493190,78,1453,84621
493120,34,2424,105393
519190,62,928,69108
511199,8,30,1578
517919,121,853,65050
511130,84,2958,201115
515210,25,796,107113
518210,623,20046,1855546
511140,12,173,17979
511191,5,0,0
519130,280,10807,1241152
519120,16,427,21785
512120,6,38,1746
512110,402,1530,125815
512131,115,4497,62510
512230,6,0,0
519110,11,232,15481
511110,223,4608,247089
512199,4,20,1120
512290,16,52,1681
511120,189,4512,422329
515111,17,198,17653
515112,100,1953,144608
512250,16,96,3924
517410,4,23,1309
511210,433,17578,2519186
512240,55,143,5773
517911,221,1462,76771
512191,69,544,42433
515120,59,2979,302082
517311,1274,23590,1892168
517312,851,10304,806992
524298,104,1800,151401
522298,390,3636,450354
524291,141,879,69022
522110,4431,78896,6920530
523140,205,2164,266456
523130,150,2555,737011
522291,665,4396,285086
522210,18,709,90566
522130,508,6721,362210
524114,140,11698,1297457
524113,300,7253,863460
524126,460,22623,2531864
524127,147,1539,136025
522320,171,2246,158471
524210,6320,33421,2393418
522293,8,0,0
523930,802,4244,722901
523110,265,5641,1653133
523999,40,994,161231
523910,350,3090,623675
521110,3,0,0
522310,229,1029,100991
525910,9,0,0
522390,732,4787,194472
524128,18,1263,109457
525990,26,150,5851
523920,2080,16466,5367085
522292,384,8361,872364
524130,25,838,151044
522220,172,4373,459999
522120,167,1333,71979
522294,5,0,0
523210,8,2683,429815
523120,908,9141,1912466
524292,159,40685,888765
523991,83,1236,142887
532289,138,1365,48436
532411,25,879,121636
532412,85,676,51299
532210,160,124,3923
532281,30,158,3379
532310,94,570,26699
532283,52,483,25567
531130,494,1175,38052
533110,63,449,39142
531120,1001,6613,553504
531190,194,517,20896
531110,1819,10813,570618
531312,695,6424,554350
532420,42,364,22281
531210,4123,10773,748102
531320,523,1328,77598
531390,643,2991,289471
532490,360,7822,394132
532112,24,226,20222
532111,338,2410,93915
532284,16,99,4076
531311,1453,14693,664203
532120,189,1580,99462
532282,101,127,1629
541611,3480,29124,4112800
541810,604,13474,1271470
541870,21,501,51452
541199,103,915,54638
541990,891,3292,216858
541310,982,7800,646039
541350,242,695,36402
541922,183,490,26464
541513,305,4216,377271
541512,2564,26650,2833836
541511,2988,35113,3318354
541860,123,3678,214398
541340,57,233,15625
541330,1861,32648,2845049
541620,248,1792,114528
541360,3,1,36
541430,867,3214,229809
541612,425,5591,608512
541420,87,475,38123
541410,593,2354,126234
541320,209,769,56604
541613,1762,11821,921300
541910,277,6600,635451
541830,63,2635,192984
541840,94,502,32899
541211,2402,26486,2366914
541110,7677,53452,5947350
541219,1577,10118,444590
541519,487,2985,265106
541618,304,580,44278
541690,728,3301,295621
541890,352,4647,208418
541490,83,199,9586
541850,114,1178,65111
541214,168,4834,312443
541921,445,3081,72502
541614,401,4534,310615
541820,385,3180,254126
541714,65,1583,285048
541713,84,2513,432705
541715,234,8641,1139577
541720,67,2314,118772
541370,157,1090,62957
541213,1051,6909,79977
541380,241,5830,462208
541191,193,1360,85056
541930,121,378,20614
541940,1069,13556,495522
551114,2016,169941,19400346
551111,30,239,46027
551112,234,6533,577934
561499,124,1780,122965
562998,53,408,26710
561990,471,4827,263428
561599,88,1768,108487
561613,16,860,32267
561740,319,1415,44718
561440,146,4295,186405
561920,260,5316,255656
561591,21,156,12375
561492,153,483,22790
561450,21,2182,425730
561410,136,665,26245
561311,300,7212,294750
561312,392,2670,328903
561710,321,2705,120207
561210,242,5900,285457
562112,6,198,17590
562211,20,1554,90890
561611,140,1310,55102
561720,2511,57723,1221591
561730,4596,19925,1091431
561622,117,517,23037
562920,40,510,24505
561110,1138,19895,1249468
561439,220,1901,85056
562219,4,0,0
561790,380,3800,99231
562119,23,117,8588
561910,109,3489,129788
561431,107,627,21000
561330,88,3554,239983
562910,105,1497,101685
561491,13,277,13238
561612,305,28020,678859
561621,167,2881,153183
562991,41,193,11435
562111,356,6920,566953
562212,44,436,28108
561422,118,7109,205522
561421,27,323,11686
561320,1449,97426,3239544
561520,63,802,53222
561510,766,4489,292366
611699,251,2717,41181
611513,60,1318,46876
611692,44,264,6835
611410,4,7,502
611310,163,80753,4298575
611420,62,469,22983
611511,57,486,17031
611710,388,5329,294873
611110,886,38791,1395592
611691,392,4094,69964
611610,628,4988,85039
611512,7,13,447
611210,19,1167,39040
611630,65,663,16793
611519,127,1990,83230
611430,282,1606,112086
611620,631,4453,81968
621999,124,2379,134620
621498,544,12099,777229
621910,133,4319,140628
623312,348,14762,354035
621991,40,1756,82959
624110,404,8185,257442
624410,3019,37472,871151
624210,103,810,31432
623311,176,18183,520865
621512,194,1672,106272
624230,23,1262,27201
621410,51,420,21649
621493,159,3181,174075
622110,116,159202,9912050
621491,6,0,0
621610,1124,42684,1210467
621492,281,3444,169038
621511,252,5348,317328
623110,687,68284,2137741
621399,631,3463,156419
621310,1841,6590,205648
621210,6001,38804,1855930
621330,1379,4353,193494
621320,810,4802,199534
621340,1892,16021,711928
621111,7252,87610,8269615
621112,561,1467,104326
621391,468,2004,93755
624229,118,1836,68420
624190,1116,21577,606072
623990,101,2495,88224
621420,351,5298,197862
622210,7,3213,151738
623210,1284,18964,454621
623220,188,3708,119568
624120,835,56725,966210
622310,13,5390,328653
624221,105,2442,81719
624310,262,7289,171286
711410,92,297,26987
713990,610,5620,108601
713110,6,0,0
713120,130,1742,26951
713950,138,2470,40564
713210,3,0,0
711120,16,290,10460
713940,1487,34154,529053
713910,373,9362,328748
712120,12,68,2777
711510,628,1289,77594
713930,61,340,14653
712110,116,3528,136271
711130,171,1690,59621
713290,297,2845,96660
711190,10,184,8383
711219,70,249,8130
711310,105,2951,73471
711320,125,973,55910
711212,8,486,16739
711211,35,1713,646194
711110,125,4744,142529
712130,9,2272,90960
721199,5,62,1845
721191,22,60,1351
722514,93,1299,20291
722320,474,8789,185370
722410,2723,21818,368891
722310,1231,34113,795997
722511,9755,209561,4192675
721110,1446,51654,1661860
722513,10434,176358,2579966
722330,83,421,9096
721211,18,45,1870
721214,33,78,3837
721310,81,585,12306
722515,2164,27655,454838
811198,113,549,17384
812990,657,2055,64412
811412,157,432,18033
811121,1629,11236,533918
811112,82,271,8552
811122,158,844,33434
811191,295,2180,47446
811113,135,476,18335
812111,170,809,21615
812112,3369,21170,485052
813910,688,7670,670764
811192,684,4935,92581
812220,209,1167,53551
813410,1021,10755,322549
812310,445,1876,32388
811310,905,8428,509303
811213,53,199,10030
811212,187,857,38216
811211,93,653,21685
812191,95,895,12475
812320,831,4615,94490
813312,173,2043,74422
811430,42,95,2355
812210,759,4080,167428
811111,3939,16630,664405
813211,432,2794,223751
811411,50,142,5563
813311,101,1356,61869
812332,47,1263,53204
813930,812,9286,321576
812331,18,797,36253
812113,670,1743,38698
811118,112,364,14313
811219,142,989,63862
813219,116,1218,58814
811490,345,1000,31384
812199,788,4549,89991
813990,975,6449,265902
813319,229,2493,137033
812930,641,5745,176098
812910,797,5282,109195
812921,10,33,1209
813940,94,252,19108
813920,374,12216,1094737
813110,7295,67669,1573424
811420,158,598,20679
813212,132,2496,186172
