Naics,Establishments,Employees,Payroll
336212,3,628,18776
333611,4,134,9751
337121,27,579,26138
333992,5,68,4312
337110,175,2525,108142
337211,3,45,1797
423110,173,4701,362453
424810,41,2837,234339
424920,75,1798,104728
423320,104,931,68599
425110,28,103,6221
423520,3,22,977
423430,294,11370,1264694
424450,89,1682,141018
423810,168,3406,272636
424430,81,1972,141248
424210,280,15752,2311371
423610,560,17283,1547217
423820,260,4818,289405
424910,620,8228,513613
424460,13,212,9167
424930,94,2428,144580
424340,20,105,4155
424480,162,3176,214946
423210,207,3236,226201
424410,127,5269,357677
424510,590,4824,260537
423710,369,5889,484783
423220,240,3424,218797
423620,101,3586,311922
424130,263,5377,404361
423830,1464,24514,1972376
423840,466,7378,698489
423940,199,909,54934
424520,10,40,2175
423310,176,3213,276694
424470,129,3263,180216
423450,403,13731,1372893
424320,80,1019,47947
423510,561,10853,805853
423140,43,777,35472
423120,468,9289,577119
423420,360,5677,377826
423460,11,162,6768
424690,359,5959,590578
423440,161,4669,312511
423390,91,1604,122313
423690,419,10720,1290085
424590,4,10,543
424490,586,13880,822864
423990,366,3631,248237
424990,380,2671,147266
423490,87,1815,129111
424420,137,3928,243615
424950,46,1054,74544
424720,57,1166,222990
424710,72,1654,188386
423410,18,192,15126
424310,70,560,40025
424610,149,1800,184765
423720,197,3315,255409
424440,10,1360,47200
424110,63,1101,98346
423930,326,5342,322212
423740,18,234,14269
423330,110,1586,101735
423850,203,2382,125422
423910,156,3114,243221
424120,209,3485,301415
423130,61,862,46789
424940,41,690,42989
423920,75,1537,94210
423860,57,1654,124096
423730,223,2383,175877
425120,1754,11226,759596
424820,95,2329,220227
424330,106,542,26188
446199,311,2187,117168
442299,429,7213,131260
445299,175,1103,19300
441310,1318,12479,329120
445291,108,841,16243
445310,1322,5894,138171
441222,48,530,27369
448130,225,2456,36779
448150,317,2263,51392
445292,202,1657,27672
445120,714,2879,59263
446120,658,6682,125192
443142,761,9239,264406
448140,973,28396,515216
445220,25,163,3660
442210,351,2425,111834
446191,350,1380,31149
445230,48,711,21915
442110,865,7060,265393
447110,3390,30303,531525
444130,497,5210,120321
444110,187,26894,633265
443141,184,2912,162836
448310,758,4240,157168
448320,24,166,7088
445210,153,1080,30887
448110,237,1769,59101
441228,114,1157,44791
441110,859,45563,2370401
444220,253,3151,92072
446130,496,4263,132052
444190,957,8729,439192
448190,402,4237,86374
447190,356,4106,85158
444210,84,832,33497
444120,224,1574,61299
446110,1615,32795,1296720
441210,26,344,19035
448210,862,8841,150411
445110,2613,95115,2178381
441320,522,4857,194415
441120,692,4778,203521
442291,56,158,6525
448120,1148,12024,199420
452319,1384,15914,258208
453998,734,3334,107118
453920,105,315,10672
451211,182,2043,41594
452210,172,20282,371615
454110,1381,14635,681859
453110,504,2284,46401
454310,72,470,23771
453220,653,4866,85206
451120,307,5207,81722
453930,5,13,424
451140,129,1142,33451
451212,42,170,3414
453210,165,1598,37195
454390,866,4471,205848
453910,352,4960,108286
451130,101,1175,15645
451110,605,6851,145430
453991,452,1162,24834
453310,667,7688,144803
454210,149,1411,53158
452311,268,59277,1617231
488999,31,139,13049
485999,91,627,19710
485113,22,845,26230
485510,26,349,12118
483113,4,66,3197
488510,1211,19277,1360692
484110,3694,14158,693323
484122,653,18237,1129321
484121,4904,25306,1254848
483211,4,29,3048
485210,18,572,16402
485320,391,1497,41801
488320,6,160,11673
485111,3,10,281
488410,343,2307,86768
488330,8,76,7159
481212,12,40,2233
481211,36,399,41770
488119,41,5778,173968
481219,9,61,4425
488190,75,1682,96612
488490,218,1368,38001
488390,7,37,2241
488991,77,1602,62104
486110,19,259,31749
486210,24,236,28355
486910,8,60,7395
488310,8,94,6357
487110,7,352,7608
487990,4,25,1487
487210,19,608,38252
481112,26,266,16766
481111,71,29848,2495892
485410,132,14662,321631
485991,80,3525,64079
484220,1834,7278,393824
484230,463,7703,451575
488210,80,4375,259644
485310,136,1356,185396
484210,329,4087,193776
492110,346,31432,1312577
493130,5,16,784
493110,553,41420,1878520
492210,213,3431,166928
493190,75,1541,92367
493120,34,3097,141814
519190,63,901,74000
511199,8,18,1065
517919,52,583,59352
511130,85,3485,233782
515210,24,792,106085
518210,609,20487,1912498
511140,12,176,16928
511191,5,1178,30536
519130,285,9692,1255039
519120,13,443,18735
512120,5,15,1518
512110,413,1673,141303
512131,122,5168,76908
512230,11,19,3841
519110,11,428,42547
511110,212,5013,243905
512199,7,36,1155
512290,15,45,1573
511120,182,4470,382868
515111,18,175,15750
515112,96,1983,143170
512250,13,91,4133
517410,4,17,1135
511210,469,21218,2969149
512240,56,116,5331
517911,77,1104,78463
512191,69,551,46452
515120,60,3103,294126
517311,1318,26749,2125919
517312,1123,12531,932183
524298,106,1555,138025
522298,398,2651,285185
524291,148,662,58121
522110,4306,77117,7175398
523140,189,2177,290835
523130,144,2703,694032
522291,638,4365,304068
522210,16,754,109964
522130,495,7602,415692
524114,146,13897,1508948
524113,279,7693,976235
524126,485,43278,4659568
524127,138,1492,135611
522320,167,5458,674941
524210,6183,33899,2567660
522293,11,30,24773
523930,859,5032,884570
523110,251,6026,2085103
523999,58,1111,194454
523910,329,3282,659831
521110,3,1365,168840
522310,221,1060,108030
525910,9,140,34995
522390,653,5928,248640
524128,18,1469,180583
525990,34,102,18425
523920,2018,15548,4054323
522292,376,9016,920622
524130,26,849,148570
522220,153,3870,443646
522120,152,1892,102861
522294,4,204,29641
523210,9,2239,542227
523120,898,9497,1987223
524292,213,47505,1180927
523991,85,1638,197623
532289,126,1371,59211
532411,28,937,129357
532412,85,840,64113
532210,133,520,17613
532281,19,89,2723
532310,92,613,28571
532283,50,515,27745
531130,492,1264,42580
533110,59,447,37769
531120,1003,6560,530065
531190,187,544,24702
531110,1819,10450,518150
531312,673,6681,553914
532420,46,536,47107
531210,4336,10755,710419
531320,495,1248,71102
531390,718,3061,296715
532490,372,8273,481691
532112,18,1399,135470
532111,332,2511,103199
532284,17,99,4361
531311,1476,14520,722081
532120,206,1961,121726
532282,97,2186,93676
541611,3484,31460,4432414
541810,599,14167,1342302
541870,22,385,43789
541199,121,1087,62096
541990,1007,3519,265306
541310,969,7920,669447
541350,236,659,35007
541922,189,470,26811
541513,279,4656,429078
541512,2522,27328,2912712
541511,2905,38040,3674982
541860,108,3682,203874
541340,61,253,17265
541330,1812,32876,2949505
541620,240,1919,133382
541360,4,3,89
541430,867,3234,213988
541612,461,14125,1468544
541420,86,589,47430
541410,598,2662,157426
541320,207,778,59119
541613,1769,12117,997349
541910,268,7022,772637
541830,62,2586,205935
541840,84,489,31451
541211,2332,27554,2619665
541110,7572,53515,6122574
541219,1596,9612,423599
541519,533,2840,268784
541618,417,701,58399
541690,688,3580,326153
541890,365,4986,217686
541490,95,264,13848
541850,106,1232,73590
541214,158,5091,370230
541921,437,1893,48279
541614,370,4094,302841
541820,370,3074,251884
541714,67,1600,319020
541713,82,5534,809147
541715,226,10710,1367041
541720,58,1432,116686
541370,147,1081,64231
541213,1066,6279,87050
541380,236,6086,488508
541191,193,1519,94535
541930,116,287,15996
541940,1045,13217,514656
551114,1929,207850,23363843
551111,29,407,53493
551112,239,7534,804582
561499,123,1629,118052
562998,56,501,35638
561990,472,5801,303560
561599,85,1884,109371
561613,13,868,33069
561740,312,1499,48240
561440,136,4853,198914
561920,265,5237,279531
561591,21,161,13729
561492,150,475,24079
561450,23,2991,570398
561410,135,814,62832
561311,311,7357,296720
561312,374,2702,368905
561710,316,2809,126918
561210,228,6103,300726
562112,7,202,17811
562211,20,1592,89890
561611,137,1719,89322
561720,2509,53332,1160988
561730,4649,20170,1151016
561622,123,543,26209
562920,40,592,29094
561110,1145,21649,1337035
561439,223,1954,85768
562219,12,79,3377
561790,377,4525,109258
562119,23,199,13225
561910,111,6299,258804
561431,108,529,13305
561330,95,3248,208299
562910,103,1637,108508
561491,13,249,11646
561612,305,30082,710929
561621,156,3322,227434
562991,40,345,20344
562111,370,7478,587201
562212,42,599,37654
561422,110,8074,227543
561421,30,380,16145
561320,1433,96309,3238280
561520,62,851,55656
561510,536,3891,232937
611699,253,3113,43045
611513,60,1126,35021
611692,47,261,6917
611310,161,86188,4608049
611420,61,566,28778
611511,54,521,17930
611710,401,5591,306443
611110,865,38696,1450786
611691,377,4285,79197
611610,635,4790,85353
611512,8,332,15789
611210,21,1347,39188
611630,65,658,17082
611519,127,2222,117866
611430,293,1463,82328
611620,644,4772,90158
621999,132,3639,228460
621498,525,13336,868623
621910,130,7041,249579
623312,389,16097,383708
621991,40,1760,81137
624110,421,8194,279520
624410,3008,37945,909720
624210,89,951,36802
623311,155,19245,562543
621512,188,1699,125320
624230,19,595,20170
621410,59,557,30729
621493,167,3755,218423
622110,112,182206,11377470
621491,7,237,21099
621610,1146,44821,1294987
621492,283,4655,220616
621511,258,5309,315851
623110,670,69120,2202267
621399,622,3136,143775
621310,1832,6684,216391
621210,5982,37514,1861199
621330,1474,4731,209418
621320,812,4896,206708
621340,1940,18457,849954
621111,7125,89381,8728658
621112,580,1848,123852
621391,457,1867,87315
624229,115,1731,72573
624190,1129,20715,617798
623990,101,3521,128311
621420,372,6599,250318
622210,8,2868,161433
623210,1412,20636,513441
623220,194,5456,182740
624120,804,59232,1046180
622310,11,5410,337454
624221,95,2558,91741
624310,262,9797,218324
711410,100,296,24984
713990,646,5757,126692
713110,3,0,377
713120,109,2235,41137
713950,144,2705,45779
711120,12,259,11555
713940,1562,34881,546981
713910,369,8856,320978
712120,7,53,1801
711510,658,1425,91579
713930,66,424,17568
712110,122,3727,140788
711130,173,1666,62084
712190,3,12,571
713290,331,3257,106593
711190,6,11,582
711219,61,192,6949
711310,110,4541,105470
711320,122,927,59642
711212,8,710,33010
711211,23,1867,666177
711110,124,3739,117816
712130,10,2428,104756
721199,8,74,2366
721191,15,27,559
722514,101,1483,22944
722320,464,8538,190596
722410,2752,22625,396467
722310,1169,33570,817602
722511,9843,212149,4435904
721110,1444,50118,1770587
722513,10457,183670,2821760
722330,81,304,5836
721211,18,43,1945
721214,32,132,5105
721310,83,606,14718
722515,2072,24072,399353
811198,144,573,19571
812990,769,2204,70497
811412,160,800,32663
811121,1616,11575,561918
811112,74,280,8642
811122,162,867,36781
811191,268,2243,54612
811113,127,463,18590
812111,194,943,26548
812112,3324,21132,506527
813910,677,7738,714167
811192,689,5356,100336
812220,192,1202,58541
813410,993,10429,328800
812310,429,1929,35164
811310,884,11297,708737
811213,51,1340,74009
811212,173,1195,54515
811211,97,872,33594
812191,100,1011,20793
812320,799,4543,97532
813312,176,2340,126453
811430,40,97,2027
812210,740,3908,165111
811111,3871,16241,658145
813211,407,2930,254629
811411,51,174,5506
813311,95,1415,60066
812332,48,2146,97457
813930,805,9347,339381
812331,18,1064,45839
812113,716,1995,45181
811118,111,359,14875
811219,137,1075,66139
813219,145,1446,73197
811490,319,1021,35081
812199,884,5398,107925
813990,947,6442,273229
813319,231,2578,145016
812930,581,6070,188577
812910,817,5252,109170
812921,5,21,690
813940,114,654,37982
813920,398,12478,1138892
813110,7237,66703,1597202
811420,151,551,20490
813212,143,2150,163141
