Naics,Establishments,Employees,Payroll
325613,3,485,49324
325130,3,57,3030
326212,7,202,7714
325620,37,2490,135557
321214,6,327,18690
326113,19,806,47940
326121,17,1929,182091
326150,9,429,29083
321920,91,1608,55662
321114,3,53,3082
321911,5,55,3198
333912,7,157,12191
333415,19,595,49572
336412,3,106,7690
335999,38,851,48325
332999,159,5026,273642
333999,71,2172,125864
339999,106,1464,76145
336999,3,8,288
331524,5,232,12526
334516,10,52,3374
334310,11,134,7682
334512,9,299,19188
332991,3,53,2816
334412,35,1117,42992
337920,8,86,2260
332722,82,3849,237002
339994,6,545,33233
334416,16,402,16588
335122,17,1207,64739
334118,19,1243,113742
333120,22,2886,253946
333922,35,1333,104541
331420,9,453,36530
335931,17,1067,68090
337212,59,1226,94875
332114,8,369,27947
333515,76,2318,137248
339114,24,922,89392
339116,215,1453,58018
339930,17,76,2943
334510,24,421,36955
334111,4,7,464
334417,4,435,18959
332813,148,3961,197298
333921,7,127,6880
332996,19,444,25667
332312,87,2106,141327
333111,9,3525,246857
335921,3,239,13705
333995,21,893,61895
333996,3,609,40602
332912,18,3600,307426
333241,16,837,67428
339991,38,2935,211542
332510,22,659,33447
333414,4,112,7088
333413,21,1493,86471
333511,99,1594,95547
333994,5,49,2132
333924,9,148,6931
332911,24,931,62578
337127,19,541,23357
334515,21,972,72787
334513,25,924,67532
332111,19,993,62787
331110,9,3197,256345
331210,11,1590,163456
334517,7,694,98248
339910,40,318,13387
333112,3,5,328
332710,883,10968,602180
333517,68,2182,157266
337910,6,242,14502
333914,12,878,62432
333613,12,850,53164
332431,5,611,36869
332812,86,2061,111339
332119,107,3585,207297
332811,41,1204,57375
337124,6,66,3377
332420,3,58,3414
332321,20,406,22407
335312,10,306,14109
336211,6,669,44061
336340,4,317,18106
336320,21,3332,179949
336310,12,106,3290
336370,46,5868,404014
336360,6,1648,72309
336330,3,37,2153
336350,17,2012,99309
339992,17,278,12943
335932,8,588,40568
331410,5,115,7524
331491,7,56,4918
331523,21,1313,61237
337122,30,102,3560
337214,5,232,11901
339940,19,524,31777
339115,11,157,5370
333314,4,80,6191
332323,71,935,51476
336413,3,2044,204900
331318,3,148,8310
333318,79,3905,262394
334290,18,703,69227
334419,55,2834,167375
332618,44,1508,84030
333249,78,2269,149886
335129,11,179,11933
334519,27,486,34978
332439,10,432,25475
332919,16,390,28139
336390,37,1627,93964
331529,7,149,10338
333993,32,1129,87706
333316,3,10,282
332313,57,2066,105894
332913,3,685,46097
332410,4,30,1476
335311,5,81,4248
332721,266,8669,490375
332311,3,306,22831
334418,33,2633,142119
333244,25,578,39600
334220,20,641,55096
336510,10,1650,124702
335314,42,1243,86622
335121,9,1468,91896
331221,14,850,51221
333519,33,1348,95779
332216,53,1426,75617
334511,9,2728,318319
331314,4,162,11539
331492,5,227,17607
334413,10,246,21919
332322,133,3895,228090
337215,28,1343,71600
339950,191,4630,243394
332994,7,301,14526
334614,18,106,10552
333514,136,1949,119013
333612,25,1711,95454
339920,22,1007,98203
332613,36,926,46258
331513,4,68,3697
335911,3,95,7117
339112,35,2732,174060
339113,51,1748,87251
335313,14,3513,270931
334514,7,308,17679
336212,3,628,18737
333611,4,128,9553
337121,24,632,29608
333992,5,69,5097
337110,169,2491,111317
337211,3,40,1703
423110,174,4658,358267
424810,37,3119,230564
424920,71,1590,98994
423320,104,999,79767
425110,23,71,4754
423520,3,19,952
423430,281,11052,1357827
424450,87,1830,156309
423810,164,3456,284336
424430,81,1975,144382
424210,266,16134,2373922
423610,540,12992,1260927
423820,258,4581,285479
424910,638,8178,500077
424460,14,183,8381
424930,92,2310,132819
424340,22,106,4548
424480,157,3159,221868
423210,190,3221,229570
424410,144,5458,379803
424510,592,4917,285831
423710,362,5938,479499
423220,227,3239,224508
423620,92,3997,318444
424130,247,5562,403522
423830,1407,24287,2003321
423840,452,7571,711930
423940,191,855,51910
424520,10,38,3306
423310,181,3157,357795
424470,124,3170,199650
423450,399,13896,1515034
424320,71,1044,51463
423510,541,10860,819547
423140,40,752,30385
423120,441,8483,507949
423420,343,5499,374045
423460,11,171,7108
424690,344,5607,580047
423440,155,4601,317420
423390,99,1668,137687
423690,398,10252,1235893
424590,4,6,500
424490,554,13849,837038
423990,371,4118,287596
424990,386,2527,142880
423490,85,1797,129992
424420,126,4235,266793
424950,45,1044,77941
424720,53,1298,172688
424710,63,1479,248760
423410,16,228,20951
424310,65,557,39140
424610,135,1874,154807
423720,201,3407,267678
424440,9,1263,46461
424110,61,1089,86701
423930,315,5489,321395
423740,15,208,13833
423330,114,2166,173396
423850,198,2442,131013
423910,152,2814,231406
424120,177,4153,240600
423130,69,1331,76939
424940,39,844,45099
423920,70,1446,113237
423860,56,1775,143151
423730,215,2751,215903
425120,1709,10547,712890
424820,84,2790,304551
424330,104,544,26013
446199,313,2237,122705
442299,409,7512,127622
445299,196,1088,20645
441310,1308,12451,341174
445291,100,788,15278
445310,1327,5998,145093
441222,46,552,28886
448130,206,2148,30425
448150,311,2850,71553
445292,188,1423,25470
445120,711,2993,63455
446120,637,6243,126331
443142,679,8717,251230
448140,956,28281,528725
445220,26,160,3893
442210,337,2432,113994
446191,342,1436,30918
445230,44,784,23566
442110,765,6873,267654
447110,3391,30858,562165
444130,479,5279,130296
444110,177,24800,627045
443141,176,2893,166011
448310,738,4258,158145
448320,24,179,10448
445210,142,1103,31140
448110,233,1663,52409
441228,106,1088,44550
441110,849,45036,2456543
444220,255,2762,93914
446130,475,4114,129015
444190,939,8443,440691
448190,391,4165,84701
447190,347,3947,90269
444210,84,877,35950
444120,221,1474,59427
446110,1603,32862,1341887
441210,27,394,21695
448210,845,8263,152076
445110,2547,92856,2197943
441320,523,4985,198824
441120,670,4519,201176
442291,55,161,7171
448120,1154,11959,194367
452319,1479,18720,291524
453998,791,3745,124186
453920,101,306,11010
451211,168,1828,31346
452210,129,15478,327100
454110,1370,15094,770421
453110,486,2141,45873
454310,72,456,22893
453220,636,4646,79384
451120,282,3752,66089
453930,4,12,372
451140,130,1138,34719
451212,40,156,2862
453210,145,1485,33065
454390,857,4613,222922
453910,342,4724,111374
451130,100,1206,16634
451110,578,6409,148505
453991,480,1214,26889
453310,667,7491,149921
454210,143,1544,63534
452311,276,59342,1650836
488999,55,188,15678
485999,111,1087,32601
485113,20,990,34255
485510,23,318,11395
483113,6,434,12721
488510,1208,21578,1519297
484110,3901,16678,789620
484122,617,19640,1174238
484121,5433,26397,1360165
483211,3,33,3654
485210,16,507,16853
485320,375,1385,39683
488320,6,162,11358
485111,3,9,224
488410,351,2337,93101
488330,8,85,7294
481212,9,40,2196
481211,35,385,39313
488119,42,6024,189976
481219,7,50,3866
488190,79,1882,109942
488490,242,1658,46607
488390,7,32,1706
488991,87,1758,71392
486110,20,254,34316
486210,24,258,32319
486910,8,62,8517
488310,7,91,5723
487110,10,289,7688
487990,3,22,1180
487210,23,748,42798
481112,22,245,16773
481111,73,30323,2541218
485410,135,15187,349240
485991,70,2169,65240
484220,1802,7272,405733
484230,477,7973,499155
488210,81,4412,255104
485310,131,1521,314058
484210,320,3836,191258
492110,369,42267,1498046
493130,8,25,1158
493110,583,44411,2146265
492210,203,3919,186543
493190,78,1663,100760
493120,29,3113,149260
519190,69,916,79198
511199,8,18,1030
517919,52,637,60928
511130,83,3211,215687
515210,29,770,96129
518210,579,20694,2104857
511140,11,176,16683
511191,5,1160,24699
519130,269,10417,1445496
519120,12,435,22422
512120,5,12,1561
512110,406,1600,143774
512131,120,5341,78947
512230,12,80,5494
519110,12,163,13666
511110,206,4612,248650
512199,10,41,1540
512290,15,55,1645
511120,169,4107,369814
515111,13,172,13386
515112,99,2133,159459
512250,13,112,4955
517410,5,14,1163
511210,464,22464,3192713
512240,62,126,5050
517911,120,1569,88440
512191,67,556,49083
515120,55,3821,317891
517311,1350,25523,2072268
517312,1075,11738,861068
524298,103,1543,158495
522298,399,2610,305588
524291,152,622,51019
522110,4185,75981,7296637
523140,195,2097,275985
523130,123,2652,735951
522291,631,4494,349907
522210,11,832,122669
522130,485,7638,437423
524114,149,15246,1662232
524113,306,8314,1086046
524126,496,41843,4470378
524127,138,1398,132050
522320,197,5660,745147
524210,6087,35042,2781867
522293,11,32,25954
523930,882,4959,933758
523110,239,6258,2519641
523999,65,1285,219934
523910,318,3150,717654
521110,3,1391,175797
522310,245,1177,135761
525910,11,179,36248
522390,625,5512,269137
524128,20,1272,115211
525990,55,205,34957
523920,1987,15347,3920966
522292,390,8460,937302
524130,28,881,147767
522220,166,3427,419492
522120,149,1825,96633
522294,4,214,32176
523210,6,2345,580441
523120,905,9538,1953710
524292,216,48455,1160905
523991,79,1243,163908
532289,124,1373,58769
532411,29,950,128808
532412,83,766,75669
532210,106,500,16211
532281,20,92,2844
532310,91,616,30749
532283,46,425,23599
531130,473,1264,43625
533110,53,424,37098
531120,1003,6766,586450
531190,193,537,21516
531110,1850,10353,648671
531312,656,6871,596619
532420,45,546,44609
531210,4413,11424,871214
531320,477,1152,70560
531390,746,3213,329124
532490,375,8453,510988
532112,15,1020,101893
532111,335,2453,103865
532284,15,226,8465
531311,1493,13933,746692
532120,204,2084,129915
532282,81,2085,98731
541611,3424,32584,4909747
541810,596,12554,1235590
541870,23,375,46761
541199,134,978,55199
541990,1096,4048,324893
541310,942,7957,694463
541350,221,643,37211
541922,199,508,30676
541513,276,4656,450585
541512,2450,25646,2813360
541511,2877,38092,3810184
541860,103,3532,209679
541340,58,357,20678
541330,1794,32673,3026907
541620,232,2101,147912
541360,4,4,111
541430,849,3037,199134
541612,423,16000,1617835
541420,80,1044,54801
541410,600,2339,139767
541320,193,703,59521
541613,1776,14002,1002115
541910,256,7163,722485
541830,58,2154,171070
541840,85,472,33972
541211,2284,28116,2777187
541110,7430,52868,6317750
541219,1579,9645,455334
541519,551,2897,279602
541618,499,1031,78805
541690,692,4150,379057
541890,372,4984,235539
541490,100,326,17168
541850,100,1248,69556
541214,161,5327,400758
541921,433,1910,52781
541614,370,3994,293557
541820,353,3278,273900
541714,70,1538,348910
541713,49,6179,1027659
541715,266,11063,1411044
541720,63,2034,137119
541370,144,1065,62909
541213,1044,6193,93956
541380,235,6189,530105
541191,194,1427,100097
541930,114,291,19132
541940,1049,13504,548221
551114,1832,190582,23415374
551111,24,345,42081
551112,244,7344,870884
561499,123,1698,129256
562998,57,589,40448
561990,488,6276,318327
561599,77,1747,117963
561613,12,818,27258
561740,310,1493,54869
561440,122,4601,192029
561920,274,5154,287358
561591,17,160,13750
561492,148,558,27848
561450,24,3508,712942
561410,124,884,73907
561311,314,7519,333366
561312,375,2779,384212
561710,325,2894,130344
561210,269,7040,340480
562112,7,135,11966
562211,16,1575,91749
561611,131,1831,94601
561720,2500,53209,1171767
561730,4660,19131,1232023
561622,125,550,27045
562920,40,622,30046
561110,1177,21754,1546358
561439,219,2078,92890
562219,10,70,3784
561790,378,4169,118424
562119,23,227,12196
561910,114,6654,258645
561431,124,546,14912
561330,93,3477,203472
562910,100,1425,109699
561491,11,246,11715
561612,302,32357,753983
561621,162,3449,205650
562991,46,363,22165
562111,358,7721,618072
562212,44,598,40851
561422,98,6651,251122
561421,28,362,17585
561320,1381,94110,3313690
561520,60,828,67735
561510,537,4001,266459
611699,264,2897,37914
611513,61,1162,36816
611692,48,268,8140
611310,150,89416,4709132
611420,64,760,40354
611511,57,514,18170
611710,406,5368,340961
611110,879,40415,1560723
611691,365,3932,69874
611610,630,4879,86749
611512,15,78,4550
611210,20,1070,38751
611630,61,728,18371
611519,125,2142,116064
611430,270,1556,116869
611620,662,5319,95785
621999,132,3889,234885
621498,512,14384,915838
621910,123,6866,258072
623312,403,16813,426857
621991,63,1869,88967
624110,437,8579,293526
624410,2982,38978,968254
624210,87,1006,40382
623311,153,18747,578903
621512,190,1621,122135
624230,24,597,22032
621410,62,635,36098
621493,161,3382,215456
622110,113,181018,11534131
621491,7,236,21777
621610,1129,45892,1367641
621492,290,4490,226141
621511,247,5101,318018
623110,676,66132,2187097
621399,638,3006,160125
621310,1822,6627,222824
621210,5911,38907,1944410
621330,1586,5481,248214
621320,787,4795,208891
621340,1981,19899,865669
621111,7217,93858,9509261
621112,592,2098,144373
621391,443,1846,91836
624229,112,1685,75813
624190,1173,21477,667893
623990,119,3806,132529
621420,412,7162,288545
622210,8,2664,159485
623210,1438,19850,523435
623220,205,5532,196653
624120,797,59517,1126488
622310,10,5134,306465
624221,92,2623,98098
624310,259,9309,214629
711410,91,285,26143
713990,661,6058,136867
713110,3,93,799
713120,108,2212,53411
713950,142,2756,48178
711120,15,293,11617
713940,1529,35124,577493
713910,366,8481,326014
712120,8,61,2331
711510,656,1447,97285
713930,59,357,17322
712110,119,3797,145138
711130,181,1661,62505
713290,377,3197,98241
711190,8,16,656
711219,61,168,6618
711310,120,4126,111482
711320,118,899,57467
711212,8,771,35616
711211,23,1939,734953
711110,120,3924,119596
712130,11,2476,106754
721199,10,106,2858
721191,18,36,696
722514,100,1461,22812
722320,443,8180,185270
722410,2771,23010,420410
722310,1425,35164,952917
722511,9876,208246,4494051
721110,1463,52609,1839334
722513,10406,182697,2930511
722330,117,341,7791
721211,21,56,1959
721214,29,121,4973
721310,70,566,13399
722515,2133,25753,436800
811198,158,634,25150
812990,951,2615,87466
811412,164,798,45346
811121,1586,11153,567753
811112,78,297,8317
811122,166,951,40011
811191,274,2357,58348
811113,119,443,17669
812111,194,1153,27021
812112,3317,21024,520917
813910,660,7549,727033
811192,665,5302,110151
812220,185,1185,61125
813410,1003,11237,389070
812310,416,1881,35290
811310,851,11384,727204
811213,52,1528,83439
811212,172,1228,58025
811211,90,743,31269
812191,97,874,13542
812320,756,4223,95443
813312,202,2605,142718
811430,35,85,1893
812210,731,3870,164437
811111,3828,16107,677481
813211,408,3017,272538
811411,45,110,3377
813311,99,1165,62458
812332,48,2134,104078
813930,760,8669,341239
812331,18,1141,52519
812113,751,2069,49348
811118,109,380,16206
811219,139,1097,77089
813219,156,1465,76492
811490,315,998,34088
812199,892,5383,116389
813990,924,6267,287122
813319,228,2618,148553
812930,587,5265,175867
812910,857,5875,123544
812921,8,24,768
813940,101,384,16196
813920,365,12168,1159103
813110,7182,66183,1608612
811420,147,493,17579
813212,145,2196,166693
