,relevant_naics,estab,emp,payann,fips
263182,2131,14,65,2996,40147
263183,2361,19,76,2606,40147
263184,2362,5,49,1428,40147
263185,2371,3,35,501,40147
263186,2381,15,41,1000,40147
263187,2382,30,168,8196,40147
263188,2383,14,123,4241,40147
263189,2389,8,28,928,40147
263190,3323,4,67,4409,40147
263191,3345,3,118,9625,40147
263192,3391,3,19,655,40147
263193,3399,3,37,903,40147
263194,4236,4,18,840,40147
263195,4237,4,12,500,40147
263196,4238,6,33,1376,40147
263197,4421,41,706,26143,40143
263198,4422,80,1066,24339,40143
263199,4431,77,1315,39728,40143
263200,4441,139,3097,90945,40143
263201,4442,28,317,8850,40143
263202,4411,12,257,13254,40147
263203,2111,3,29,2762,40045
263204,2131,7,104,10622,40045
263205,4238,4,37,1903,40045
263206,4413,4,9,337,40045
263207,4442,3,15,241,40045
263208,4471,5,41,710,40045
263209,4841,4,5,115,40045
263210,5221,3,42,2293,40045
263211,4842,7,182,11887,40045
263212,5412,4,13,326,40045
263213,5511,3,9,510,40045
263214,5617,4,26,1264,40045
263215,6211,4,18,834,40045
263216,7225,7,86,809,40045
263217,8131,11,25,238,40045
263218,4412,3,57,2007,40147
263219,4413,11,90,2790,40147
263220,4421,3,13,409,40147
263221,4422,3,8,338,40147
263222,4431,3,11,148,40147
263223,4441,10,247,6410,40147
263224,4442,3,22,521,40147
263225,4451,9,193,4139,40147
263226,4452,3,17,462,40147
263227,4453,6,21,320,40147
263228,4461,15,184,5146,40147
263229,4471,22,249,4385,40147
263230,4481,14,169,1862,40147
263231,4482,5,24,453,40147
263232,4483,6,24,555,40147
263233,4511,5,48,1336,40147
263234,4523,12,496,13103,40147
263235,4532,4,29,442,40147
263236,4533,4,32,440,40147
263237,4539,11,37,597,40147
263238,4541,3,18,854,40147
263239,4451,113,4701,112333,40143
263240,4452,40,309,5098,40143
263241,4453,85,480,8215,40143
263242,4461,216,2535,90994,40143
263243,4471,186,2582,54329,40143
263244,4481,215,3204,46062,40143
263245,4841,6,24,258,40147
263246,4931,3,713,34852,40147
263247,4842,3,3,43,40147
263248,5121,3,19,310,40147
263249,5173,16,121,7459,40147
263250,5221,17,420,24835,40147
263251,5222,13,32,1041,40147
263252,5223,5,19,653,40147
263253,5231,3,12,2520,40147
263254,5239,20,71,6280,40147
263255,5242,27,152,7196,40147
263256,5311,16,46,1405,40147
263257,5312,12,22,643,40147
263258,5313,15,49,1806,40147
263259,5322,3,11,490,40147
263260,5412,13,118,5014,40147
263261,5411,22,71,2257,40147
263262,5413,12,430,38992,40147
263263,4482,57,528,8801,40143
263264,4483,38,273,9160,40143
263265,4511,114,1612,31307,40143
263266,4512,17,158,2579,40143
263267,4522,12,1228,23933,40143
263268,4523,110,5667,144833,40143
263269,5416,18,32,1423,40147
263270,5415,10,205,15551,40147
263271,5417,4,638,84726,40147
263272,5419,13,106,5705,40147
263273,5511,8,3261,350578,40147
263274,5611,9,29,2547,40147
263275,5613,4,375,10769,40147
263276,5616,3,17,747,40147
263277,5617,32,201,4367,40147
263278,5619,3,19,1036,40147
263279,6111,3,48,2282,40147
263280,6116,7,49,499,40147
263281,6211,33,395,37014,40147
263282,6212,14,142,7123,40147
263283,6213,26,144,5848,40147
263284,6214,7,120,4727,40147
263285,6216,14,216,7602,40147
263286,4531,24,95,2331,40143
263287,4532,62,497,8333,40143
263288,4533,51,396,7282,40143
263289,4539,132,876,25752,40143
263290,4541,66,487,17720,40143
263291,4542,10,310,8460,40143
263292,4543,61,276,12485,40143
263293,4811,5,3052,293052,40143
263294,4812,14,549,94509,40143
263295,6231,6,425,10305,40147
263296,6232,17,69,1962,40147
263297,6233,4,162,4176,40147
263298,6241,15,355,7023,40147
263299,6242,6,28,688,40147
263300,6244,16,129,3549,40147
263301,7139,10,244,3058,40147
263302,7111,3,32,159,40147
263303,7121,3,9,253,40147
263304,7211,12,114,1810,40147
263305,7223,13,349,5292,40147
263306,7225,86,1377,21067,40147
263307,8121,13,64,1283,40147
263308,8122,4,41,816,40147
263309,8123,8,178,5889,40147
263310,4841,125,1772,92779,40143
263311,4842,63,1115,54038,40143
263312,8111,23,87,3211,40147
263313,4853,6,49,565,40143
263314,4855,3,39,1017,40143
263315,4859,5,101,2674,40143
263316,4861,6,100,11007,40143
263317,4862,9,112,23738,40143
263318,4869,5,493,66196,40143
263319,4881,47,992,48198,40143
263320,4884,15,130,5487,40143
263321,4885,37,204,11178,40143
263322,4882,3,40,1315,40143
263323,4889,3,28,840,40143
263324,4921,21,1127,45311,40143
263325,8129,5,17,296,40147
263326,8131,59,810,16638,40147
263327,8132,6,24,559,40147
263328,8134,6,30,486,40147
263329,8139,5,23,898,40147
263330,4922,8,49,1411,40143
263331,4931,35,2385,81847,40143
263332,5111,26,1274,65232,40143
263333,5112,21,225,23960,40143
263334,5121,44,497,14154,40143
263335,5122,6,6,326,40143
263336,5151,18,623,37164,40143
263337,5173,186,6787,422602,40143
263338,5179,3,14,210,40143
263339,2111,19,218,20002,40017
263340,2123,3,15,570,40017
263341,2131,104,2307,186092,40017
263342,2211,4,54,6219,40017
263343,2213,3,18,733,40017
263344,2361,62,120,3466,40017
263345,2362,33,92,4841,40017
263346,2371,15,127,6985,40017
263347,2373,5,39,2047,40017
263348,2381,56,225,8297,40017
263349,2382,122,612,27291,40017
263350,5182,34,1096,65650,40143
263351,5191,17,85,6459,40143
263352,5221,276,6359,460029,40143
263353,5222,150,1792,82995,40143
263354,5223,93,421,14894,40143
263355,5239,241,1074,115402,40143
263356,5231,62,342,57206,40143
263357,2383,63,217,7128,40017
263358,2389,43,202,8759,40017
263359,3116,3,584,28868,40017
263360,3118,5,38,571,40017
263361,3121,3,10,154,40017
263362,3149,3,12,351,40017
263363,3231,4,97,3888,40017
263364,3255,3,79,4873,40017
263365,3273,12,163,8909,40017
263366,3323,4,96,3003,40017
263367,3327,10,198,13523,40017
263368,3329,3,209,14097,40017
263369,3331,3,2,309,40017
263370,3335,3,17,679,40017
263371,3362,3,445,18195,40017
263372,3399,3,60,2516,40017
263373,4231,13,301,17165,40017
263374,4233,3,34,1202,40017
263375,4234,6,298,32842,40017
263376,4235,12,107,6801,40017
263377,4236,5,9,505,40017
263378,5241,63,2334,195294,40143
263379,5242,485,2163,137288,40143
263380,5259,3,4,194,40143
263381,5311,273,1247,48947,40143
263382,5312,317,808,47846,40143
263383,5313,210,2807,94219,40143
263384,2131,5,22,1174,40077
263385,2371,3,18,500,40077
263386,2389,4,37,1235,40077
263387,4471,4,33,480,40077
263388,4523,3,20,325,40077
263389,4841,3,19,514,40077
263390,4862,3,31,3297,40077
263391,5221,4,25,939,40077
263392,5222,3,5,166,40077
263393,5242,4,9,196,40077
263394,5412,3,8,97,40077
263395,5413,6,43,3561,40077
263396,5416,6,5,263,40077
263397,6211,4,21,668,40077
263398,4237,5,40,1696,40017
263399,4238,27,210,14911,40017
263400,6213,4,6,464,40077
263401,4239,6,61,1785,40017
263402,4244,3,4,31,40017
263403,4245,3,10,488,40017
263404,4246,8,112,5897,40017
263405,4247,4,28,2208,40017
263406,4249,10,70,2752,40017
263407,4251,20,118,2099,40017
263408,4411,11,362,21327,40017
263409,4413,20,196,5732,40017
263410,4412,4,12,320,40017
263411,4422,7,37,901,40017
263412,4431,6,21,442,40017
263413,4441,22,442,12569,40017
263414,4442,10,89,2604,40017
263415,4451,17,466,11782,40017
263416,7223,3,23,268,40077
263417,7225,3,90,1095,40077
263418,8131,12,33,658,40077
263419,5321,71,873,31013,40143
263420,5322,51,381,14928,40143
263421,5323,10,42,1755,40143
263422,5324,54,684,41744,40143
263423,5331,14,168,8652,40143
263424,4452,3,18,215,40017
263425,4453,10,39,604,40017
263426,4461,28,340,11980,40017
263427,5411,575,3486,267152,40143
263428,5412,419,2898,127302,40143
263429,4471,49,366,7069,40017
263430,4481,22,210,2436,40017
263431,4482,3,21,323,40017
263432,4511,5,135,2494,40017
263433,4523,17,1161,30573,40017
263434,4531,5,24,393,40017
263435,4532,7,61,1009,40017
263436,4533,5,32,524,40017
263437,4539,20,83,2631,40017
263438,4541,5,11,188,40017
263439,4543,11,39,1550,40017
263440,5413,378,5239,398340,40143
263441,5414,89,324,12580,40143
263442,5415,241,3512,217536,40143
263443,5416,404,1942,141216,40143
263444,4841,66,816,25257,40017
263445,4842,25,237,18452,40017
263446,4859,4,25,489,40017
263447,4881,8,55,1942,40017
263448,4884,5,48,1894,40017
263449,4885,3,6,320,40017
263450,4921,3,41,1639,40017
263451,5111,9,55,1538,40017
263452,5121,3,46,630,40017
263453,5173,14,66,3693,40017
263454,5182,4,592,14272,40017
263455,5221,39,505,22760,40017
263456,5222,18,65,3180,40017
263457,5223,10,24,794,40017
263458,5239,33,49,4028,40017
263459,5417,13,176,16588,40143
263460,5418,109,714,37581,40143
263461,5419,177,2977,225063,40143
263462,5511,179,17139,1445663,40143
263463,2111,7,11,221,40111
263464,2131,15,63,1703,40111
263465,2211,3,102,7937,40111
263466,2361,9,16,655,40111
263467,5241,3,33,1990,40017
263468,5242,69,187,7099,40017
263469,5311,33,97,3644,40017
263470,5312,62,103,3434,40017
263471,5313,37,140,4470,40017
263472,5322,8,35,753,40017
263473,5324,22,409,44764,40017
263474,5411,42,80,3175,40017
263475,5412,58,169,5040,40017
263476,5413,43,138,8862,40017
263477,5414,9,17,457,40017
263478,5415,20,41,2139,40017
263479,2371,3,21,874,40111
263480,2381,3,15,328,40111
263481,2382,17,29,1051,40111
263482,2383,4,36,1998,40111
263483,3327,4,19,745,40111
263484,3329,4,54,1510,40111
263485,3339,4,198,8263,40111
263486,4234,3,4,114,40111
263487,4238,5,57,2453,40111
263488,4411,11,140,5037,40111
263489,4413,10,75,1768,40111
263490,4421,3,31,868,40111
263491,4441,6,35,1056,40111
263492,4442,5,30,547,40111
263493,4451,5,92,1802,40111
263494,4461,5,44,1638,40111
263495,4471,24,195,2729,40111
263496,4481,6,54,1076,40111
263497,4482,3,16,214,40111
263498,4511,4,6,85,40111
263499,4523,10,396,10349,40111
263500,4539,6,31,553,40111
263501,4543,5,9,125,40111
263502,4841,6,18,72,40111
263503,5418,12,16,953,40017
263504,5419,25,186,7792,40017
263505,5511,10,343,15785,40017
263506,5613,10,137,7347,40017
263507,5416,68,253,32686,40017
263508,5611,8,16,511,40017
263509,5614,9,84,1782,40017
263510,5616,10,24,1687,40017
263511,5617,84,285,9325,40017
263512,5619,11,36,776,40017
263513,5621,4,21,1814,40017
263514,5629,5,65,3467,40017
263515,6111,4,119,2819,40017
263516,6115,3,8,328,40017
263517,6116,11,93,1159,40017
263518,4842,5,36,953,40111
263519,4884,3,8,152,40111
263520,5173,7,33,1998,40111
263521,5221,10,168,6854,40111
263522,5222,16,38,1073,40111
263523,5223,6,41,1257,40111
263524,5239,4,10,1008,40111
263525,5242,17,34,1032,40111
263526,5313,3,7,115,40111
263527,5312,4,4,265,40111
263528,5322,3,19,391,40111
263529,5411,13,40,1320,40111
263530,5412,15,53,1190,40111
263531,5413,8,80,4891,40111
263532,5415,3,4,30,40111
263533,5416,4,10,368,40111
263534,5419,9,36,1010,40111
263535,5617,9,12,413,40111
263536,5619,4,10,295,40111
263537,5621,3,16,222,40111
263538,6211,20,146,8723,40111
263539,6212,8,49,2376,40111
263540,6213,15,81,3255,40111
263541,6216,9,74,2700,40111
263542,6214,5,82,2908,40111
263543,6231,5,360,8441,40111
263544,6232,14,225,4274,40111
263545,6241,9,224,3877,40111
263546,6242,9,50,994,40111
263547,6244,9,72,1239,40111
263548,7139,3,3,45,40111
263549,7211,10,57,648,40111
263550,7223,3,12,117,40111
263551,7225,49,854,10732,40111
263552,8111,10,43,1084,40111
263553,8121,3,19,404,40111
263554,8122,4,15,406,40111
263555,8129,3,8,443,40111
263556,8131,43,139,2030,40111
263557,8134,4,40,371,40111
263558,8139,5,9,88,40111
263559,6212,47,307,14880,40017
263560,6211,46,357,22725,40017
263561,6213,60,214,8000,40017
263562,6214,13,99,4133,40017
263563,6215,6,29,970,40017
263564,6216,8,55,2059,40017
263565,6231,4,332,9502,40017
263566,6232,14,140,3613,40017
263567,6239,3,55,1468,40017
263568,6241,19,171,2955,40017
263569,6242,4,12,265,40017
263570,6244,34,423,7618,40017
263571,7115,5,19,460,40017
263572,5612,15,332,6615,40143
263573,5613,160,11280,353279,40143
263574,6233,8,261,5932,40017
263575,5611,101,2063,141065,40143
263576,5614,95,3436,73474,40143
263577,5615,38,827,32115,40143
263578,5616,92,3161,108565,40143
263579,7139,17,211,2343,40017
263580,7211,21,300,5216,40017
263581,7223,9,105,1823,40017
263582,7224,10,39,761,40017
263583,7225,196,4117,58942,40017
263584,8111,71,331,11096,40017
263585,8112,7,27,1085,40017
263586,8113,19,68,4944,40017
263587,8114,4,9,221,40017
263588,8121,27,92,2052,40017
263589,8122,4,25,825,40017
263590,8123,9,34,410,40017
263591,5617,430,3505,102692,40143
263592,5619,86,793,23485,40143
263593,5621,31,553,34410,40143
263594,5622,6,66,3418,40143
263595,5629,16,350,14489,40143
263596,6111,39,2060,65737,40143
263597,6112,4,165,5636,40143
263598,6113,8,3361,133054,40143
263599,2131,7,83,5100,40139
263600,1151,3,11,1236,40139
263601,2111,7,91,7302,40139
263602,2362,12,189,5562,40139
263603,2361,5,7,267,40139
263604,2371,8,1147,118496,40139
263605,2381,11,38,1222,40139
263606,8129,13,60,1835,40017
263607,8131,76,766,12401,40017
263608,8133,4,34,533,40017
263609,8134,5,17,166,40017
263610,8139,10,24,748,40017
263611,2382,13,69,2800,40139
263612,2389,3,13,868,40139
263613,4236,3,54,2014,40139
263614,4238,8,65,2940,40139
263615,4245,13,81,4591,40139
263616,4249,5,34,1238,40139
263617,4411,5,35,1618,40139
263618,4413,11,44,1493,40139
263619,4421,3,7,180,40139
263620,4441,6,52,1400,40139
263621,4451,4,42,538,40139
263622,4453,3,10,137,40139
263623,4461,5,32,1079,40139
263624,4471,16,161,2328,40139
263625,4481,3,23,266,40139
263626,4523,6,247,5947,40139
263627,4543,6,17,585,40139
263628,4841,10,26,886,40139
263629,4842,3,9,421,40139
263630,5173,4,179,12259,40139
263631,6114,17,121,7947,40143
263632,6115,23,325,14178,40143
263633,6116,107,931,12635,40143
263634,6117,16,90,2488,40143
263635,6212,304,2415,121400,40143
263636,6213,454,2600,114668,40143
263637,6211,586,7033,720071,40143
263638,5221,11,148,8379,40139
263639,5222,11,24,1575,40139
263640,5239,3,10,816,40139
263641,5242,10,44,1715,40139
263642,5311,9,16,320,40139
263643,5322,3,14,496,40139
263644,5411,8,33,1272,40139
263645,5412,10,68,2895,40139
263646,5419,4,11,497,40139
263647,5617,9,499,16561,40139
263648,6211,7,41,2537,40139
263649,6212,4,26,1498,40139
263650,6213,9,61,2297,40139
263651,6241,3,14,113,40139
263652,6242,3,14,308,40139
263653,7211,9,93,1129,40139
263654,7223,3,59,983,40139
263655,7225,35,568,7404,40139
263656,8111,12,50,1322,40139
263657,8122,3,6,268,40139
263658,8123,3,12,145,40139
263659,8131,25,109,1708,40139
263660,2111,26,142,8615,40113
263661,2131,17,214,12666,40113
263662,2211,3,12,838,40113
263663,2361,10,30,794,40113
263664,2362,4,32,975,40113
263665,2381,16,40,1091,40113
263666,8113,5,12,352,40139
263667,2373,3,16,1078,40113
263668,2382,28,135,4169,40113
263669,2383,6,9,276,40113
263670,2389,11,121,5135,40113
263671,3327,9,33,1648,40113
263672,4238,5,31,1674,40113
263673,4251,4,5,229,40113
263674,4411,3,5,140,40113
263675,4413,13,51,1548,40113
263676,6214,98,2216,121553,40143
263677,6215,62,1819,58046,40143
263678,6216,75,3277,93940,40143
263679,6219,28,1102,44700,40143
263680,6221,13,15467,910140,40143
263681,6222,4,1060,45752,40143
263682,6223,5,887,49655,40143
263683,6231,39,2693,74764,40143
263684,6232,60,1523,35853,40143
263685,2389,3,97,4593,40067
263686,4461,3,23,604,40067
263687,4471,9,78,1043,40067
263688,4523,3,20,358,40067
263689,4842,4,19,289,40067
263690,5221,4,37,1483,40067
263691,6214,3,13,837,40067
263692,6244,3,11,199,40067
263693,7225,7,72,1010,40067
263694,8131,7,21,184,40067
263695,4441,5,54,1536,40113
263696,4442,5,31,763,40113
263697,4451,5,73,1179,40113
263698,4461,6,47,1558,40113
263699,4471,22,139,3358,40113
263700,4481,3,17,245,40113
263701,4523,9,489,11379,40113
263702,4531,3,6,136,40113
263703,4532,6,12,74,40113
263704,4539,5,14,305,40113
263705,4841,10,51,2256,40113
263706,4842,7,46,2026,40113
263707,5173,4,26,1031,40113
263708,5221,13,138,6507,40113
