,relevant_naics,estab,emp,payann,fips
389955,561710,3,25,517,40071
389956,561720,6,91,2521,40071
389957,561730,10,24,834,40071
389958,561990,3,6,173,40071
389959,621111,25,172,13103,40071
389960,236210,7,196,13521,40143
389961,236220,122,2117,151568,40143
389962,237110,14,265,21298,40143
389963,237120,16,1446,80864,40143
389964,237130,26,410,22362,40143
389965,237210,14,13,1254,40143
389966,237310,17,1027,57218,40143
389967,237990,6,62,3913,40143
389968,238130,19,48,1953,40143
389969,238110,58,512,23335,40143
389970,238120,7,61,2615,40143
389971,238140,41,748,34689,40143
389972,238150,11,179,7264,40143
389973,238160,63,391,19677,40143
389974,238170,17,121,5109,40143
389975,238190,8,223,10819,40143
389976,621210,13,105,4552,40071
389977,621310,4,12,411,40071
389978,621320,3,20,867,40071
389979,621330,3,5,140,40071
389980,621420,4,62,2458,40071
389981,238210,182,2473,146659,40143
389982,621340,3,24,957,40071
389983,621610,6,90,3140,40071
389984,623110,8,328,6415,40071
389985,623210,3,269,5744,40071
389986,623312,3,8,198,40071
389987,624110,3,11,104,40071
389988,624120,9,173,1252,40071
389989,624210,6,31,375,40071
389990,624221,3,52,1191,40071
389991,624410,9,98,1849,40071
389992,713290,3,156,4488,40071
389993,713990,3,12,302,40071
389994,721110,17,196,2725,40071
389995,722310,6,78,1174,40071
389996,722410,4,13,109,40071
389997,722511,35,487,6613,40071
389998,722513,35,773,9579,40071
389999,722515,4,41,391,40071
390000,238340,20,146,4781,40143
390001,238220,242,3702,208545,40143
390002,238290,13,366,25867,40143
390003,238310,51,974,41322,40143
390004,238320,83,310,9870,40143
390005,238330,31,93,5869,40143
390006,238350,49,308,12349,40143
390007,238390,7,81,3116,40143
390008,238910,35,376,20867,40143
390009,238990,83,1265,70613,40143
390010,311811,16,90,1787,40143
390011,311812,6,218,10022,40143
390012,312120,7,53,1237,40143
390013,314120,3,4,106,40143
390014,314910,4,27,1007,40143
390015,314999,4,19,602,40143
390016,811111,11,59,2469,40071
390017,811121,5,34,1318,40071
390018,811192,4,24,475,40071
390019,811310,7,56,1879,40071
390020,812112,7,18,274,40071
390021,812210,5,27,772,40071
390022,812220,3,9,204,40071
390023,812320,3,31,220,40071
390024,813110,53,340,5196,40071
390025,813410,4,9,53,40071
390026,813910,6,13,464,40071
390027,813930,3,5,178,40071
390028,321911,3,26,1199,40143
390029,321918,3,89,3472,40143
390030,321920,8,94,2768,40143
390031,323111,44,881,37196,40143
390032,323113,17,168,5735,40143
390033,323120,3,14,482,40143
390034,325180,4,28,4769,40143
390035,325211,4,307,20685,40143
390036,325510,8,125,7469,40143
390037,325992,3,14,898,40143
390038,325998,5,61,5561,40143
390039,326130,3,5,136,40143
390040,326150,4,150,6276,40143
390041,326199,13,183,7511,40143
390042,326291,4,285,10663,40143
390043,327215,3,131,5201,40143
390044,327320,8,156,9036,40143
390045,327390,7,245,11172,40143
390046,327991,5,93,3580,40143
390047,327999,3,30,969,40143
390048,331210,3,621,44718,40143
390049,332114,4,90,4162,40143
390050,332312,16,1240,68927,40143
390051,211120,6,10,593,40083
390052,211130,4,29,2613,40083
390053,213112,22,161,9344,40083
390054,236115,4,8,218,40083
390055,236117,3,2,120,40083
390056,236118,12,23,733,40083
390057,236220,13,39,1251,40083
390058,237110,3,30,671,40083
390059,237120,4,59,8706,40083
390060,237130,6,46,3583,40083
390061,237310,4,29,1334,40083
390062,238110,7,42,1455,40083
390063,238130,4,21,601,40083
390064,238160,6,14,501,40083
390065,238190,3,6,138,40083
390066,332313,10,170,9884,40143
390067,332321,4,223,10123,40143
390068,332322,25,576,37738,40143
390069,332420,3,146,10210,40143
390070,332618,4,47,2873,40143
390071,332323,10,68,3086,40143
390072,332410,25,1963,131042,40143
390073,332710,72,1131,58592,40143
390074,332721,12,166,8392,40143
390075,332722,3,27,1215,40143
390076,332811,3,40,2299,40143
390077,332812,11,157,6266,40143
390078,332813,9,364,16850,40143
390079,332911,6,282,16751,40143
390080,332912,4,87,5739,40143
390081,332996,15,556,40275,40143
390082,332999,11,215,13228,40143
390083,333120,5,304,17609,40143
390084,333132,18,994,65415,40143
390085,333318,4,881,57805,40143
390086,333244,3,17,867,40143
390087,333249,9,1330,113698,40143
390088,333414,3,146,13807,40143
390089,333514,3,85,3845,40143
390090,333515,5,52,2087,40143
390091,238210,26,123,3660,40083
390092,238220,24,129,5316,40083
390093,238310,3,9,202,40083
390094,238320,3,3,98,40083
390095,238350,6,9,207,40083
390096,238910,14,164,7725,40083
390097,238990,9,22,1128,40083
390098,327320,3,33,1395,40083
390099,332710,3,7,117,40083
390100,423830,5,34,2301,40083
390101,425120,4,7,180,40083
390102,441110,4,221,10013,40083
390103,441310,5,39,1060,40083
390104,444190,3,51,1767,40083
390105,441320,4,14,327,40083
390106,444220,5,24,722,40083
390107,445110,3,68,1132,40083
390108,446110,5,56,1690,40083
390109,447110,26,198,3275,40083
390110,333912,4,518,42830,40143
390111,333914,7,733,50859,40143
390112,333999,7,332,23846,40143
390113,334220,3,190,13691,40143
390114,334418,3,283,12798,40143
390115,334513,5,303,25317,40143
390116,334519,6,107,9075,40143
390117,335312,3,111,4854,40143
390118,335313,4,253,20206,40143
390119,335314,3,62,3024,40143
390120,336390,3,127,4863,40143
390121,336413,11,3395,226941,40143
390122,337110,14,197,6511,40143
390123,337212,6,169,8242,40143
390124,339113,4,11,512,40143
390125,339116,15,76,2383,40143
390126,339950,14,214,9776,40143
390127,333923,7,795,50616,40143
390128,333994,7,199,16325,40143
390129,334511,3,218,13789,40143
390130,336411,3,582,38490,40143
390131,336412,4,96,6062,40143
390132,339991,13,497,26326,40143
390133,339994,3,15,431,40143
390134,339999,12,106,4390,40143
390135,452319,6,31,684,40083
390136,453310,3,27,473,40083
390137,453998,4,6,189,40083
390138,454110,5,16,169,40083
390139,454390,3,2,253,40083
390140,484121,3,17,794,40083
390141,484220,4,50,3538,40083
390142,484230,3,2,39,40083
390143,488410,3,4,163,40083
390144,517311,5,11,729,40083
390145,522291,7,18,513,40083
390146,522110,9,86,3291,40083
390147,523120,3,3,43,40083
390148,523920,3,6,572,40083
390149,524210,20,44,1240,40083
390150,531110,6,25,442,40083
390151,531130,5,6,87,40083
390152,531210,16,16,442,40083
390153,531311,4,18,658,40083
390154,531390,5,33,2551,40083
390155,541110,8,14,538,40083
390156,541191,5,13,554,40083
390157,423110,18,233,20444,40143
390158,423120,28,485,22807,40143
390159,423130,8,191,10068,40143
390160,423140,5,95,3176,40143
390161,423210,8,272,14434,40143
390162,423220,12,68,3531,40143
390163,423320,11,122,6141,40143
390164,423310,24,452,28608,40143
390165,423330,18,142,8716,40143
390166,423420,43,218,14515,40143
390167,423390,10,112,6534,40143
390168,423430,15,270,18157,40143
390169,423440,9,88,5388,40143
390170,423450,46,362,25473,40143
390171,423490,8,130,6204,40143
390172,423510,52,1047,61208,40143
390173,423690,27,203,14342,40143
390174,541213,5,9,78,40083
390175,541219,5,7,121,40083
390176,423610,48,833,58387,40143
390177,423710,22,2306,186758,40143
390178,541330,4,7,494,40083
390179,541350,3,3,38,40083
390180,541430,3,7,433,40083
390181,541511,4,2,98,40083
390182,541512,3,3,116,40083
390183,541611,10,20,1102,40083
390184,541690,4,2,751,40083
390185,541940,9,91,3662,40083
390186,561110,10,81,3685,40083
390187,561710,3,6,218,40083
390188,561730,18,251,7965,40083
390189,561990,6,13,308,40083
390190,621111,5,13,1072,40083
390191,621210,4,26,1166,40083
390192,621320,3,17,647,40083
390193,621340,4,9,218,40083
390194,621399,3,4,125,40083
390195,621610,8,131,3084,40083
390196,623110,5,253,6870,40083
390197,624190,3,9,228,40083
390198,624410,6,62,860,40083
390199,711510,3,4,46,40083
390200,712110,3,63,1460,40083
390201,423720,28,249,13695,40143
390202,423730,23,219,15232,40143
390203,423740,6,51,3498,40143
390204,423810,15,323,22323,40143
390205,423820,9,109,6129,40143
390206,423830,147,1869,123247,40143
390207,423840,36,333,24374,40143
390208,423850,18,353,17499,40143
390209,423860,7,206,14197,40143
390210,423910,11,208,11818,40143
390211,423920,4,20,1120,40143
390212,423930,7,155,6823,40143
390213,423940,8,35,1626,40143
390214,423990,18,82,6015,40143
390215,424120,16,134,7389,40143
390216,424130,11,336,19971,40143
390217,424210,22,201,12024,40143
390218,424310,12,349,17909,40143
390219,424330,4,50,1044,40143
390220,522110,3,40,1885,40057
390221,813110,4,15,248,40057
390222,211120,4,23,550,40061
390223,212311,7,97,3119,40061
390224,213112,7,61,3978,40061
390225,238210,3,25,847,40061
390226,238220,3,5,105,40061
390227,238910,4,43,2755,40061
390228,444190,3,15,317,40061
390229,445110,3,34,533,40061
390230,447110,11,78,1542,40061
390231,452319,3,11,274,40061
390232,484121,3,9,476,40061
390233,484220,5,66,2460,40061
390234,522110,3,47,2297,40061
390235,524210,7,29,310,40061
390236,713910,3,53,525,40083
390237,721110,7,121,2040,40083
390238,541110,4,16,272,40061
390239,722310,7,170,3431,40083
390240,722410,4,13,114,40083
390241,722511,24,248,3186,40083
390242,722513,14,249,3179,40083
390243,811111,12,45,1353,40083
390244,811121,8,20,783,40083
390245,811310,7,19,736,40083
390246,812199,3,6,26,40083
390247,812112,3,11,173,40083
390248,812990,5,28,95,40083
390249,812910,3,17,323,40083
390250,813110,33,361,7963,40083
390251,541213,3,4,36,40061
390252,541360,4,4,178,40061
390253,541611,3,5,164,40061
390254,541940,3,9,215,40061
390255,813410,7,25,620,40083
390256,621111,3,14,633,40061
390257,621610,8,91,2718,40061
390258,624410,3,201,4029,40061
390259,722511,9,33,388,40061
390260,722513,3,91,961,40061
390261,811121,3,11,189,40061
390262,424410,3,9,358,40143
390263,424420,4,18,622,40143
390264,424490,27,444,21161,40143
390265,424610,14,102,6061,40143
390266,813110,13,46,1114,40061
390267,424590,3,10,586,40143
390268,424690,29,462,26354,40143
390269,424710,8,143,9661,40143
390270,424720,21,176,14210,40143
390271,424810,7,455,22451,40143
390272,424820,9,217,13667,40143
390273,424910,6,77,6678,40143
390274,424920,3,20,452,40143
390275,424950,5,51,2559,40143
390276,424990,19,80,3342,40143
390277,425120,146,572,33973,40143
390278,441110,45,3525,167860,40143
390279,441120,71,445,18960,40143
390280,441222,6,39,1163,40143
390281,441210,6,234,12114,40143
390282,441228,16,204,7897,40143
390283,211120,20,95,9608,40147
390284,213111,6,17,411,40147
390285,213112,8,48,2585,40147
390286,236115,5,31,892,40147
390287,236118,12,29,1192,40147
390288,236220,5,49,1428,40147
390289,238110,5,13,292,40147
390290,238130,4,11,243,40147
390291,238140,3,10,332,40147
390292,238210,9,78,4433,40147
390293,238220,20,88,3528,40147
390294,238320,3,20,891,40147
390295,238350,4,39,1124,40147
390296,238910,5,15,474,40147
390297,238990,3,13,454,40147
390298,332312,3,64,4221,40147
390299,423610,4,18,840,40147
390300,441310,90,889,22464,40143
390301,442110,41,706,26143,40143
390302,442291,4,17,799,40143
390303,442299,46,799,9655,40143
390304,443142,54,924,27068,40143
390305,444110,14,2058,46638,40143
390306,444120,22,129,5375,40143
390307,444130,31,248,6800,40143
390308,444190,72,662,32132,40143
390309,444210,8,59,1983,40143
390310,444220,20,258,6867,40143
390311,447110,4,26,405,40045
390312,441320,57,574,23658,40143
390313,442210,30,250,13885,40143
390314,443141,23,391,12660,40143
390315,213112,7,104,10622,40045
390316,423830,3,6,304,40045
390317,441320,3,8,308,40045
390318,444220,3,15,241,40045
390319,484121,3,3,71,40045
390320,484220,5,59,3637,40045
390321,522110,3,42,2293,40045
390322,541211,3,12,311,40045
390323,561730,3,24,1243,40045
390324,621111,4,18,834,40045
390325,722511,4,62,525,40045
390326,813110,11,25,238,40045
390327,441110,6,239,12645,40147
390328,441120,6,18,609,40147
390329,441320,5,43,1634,40147
390330,441310,6,47,1156,40147
390331,442110,3,13,409,40147
390332,442210,3,8,338,40147
390333,444130,3,28,674,40147
390334,444190,4,28,1066,40147
390335,445110,6,186,3957,40147
390336,445120,3,7,182,40147
390337,445310,6,21,320,40147
390338,446110,8,113,4121,40147
390339,446120,3,49,717,40147
390340,448120,5,29,351,40147
390341,447110,21,248,4346,40147
390342,448140,8,135,1454,40147
390343,448210,5,24,453,40147
390344,448310,6,24,555,40147
390345,452319,11,119,2046,40147
390346,453310,4,32,440,40147
390347,453991,4,9,133,40147
390348,453998,5,9,146,40147
390349,454110,3,18,854,40147
390350,445110,98,4647,111512,40143
390351,445210,8,57,1066,40143
390352,445120,15,54,821,40143
390353,445230,7,92,622,40143
390354,445291,5,10,140,40143
390355,445292,7,52,830,40143
390356,445299,13,98,2440,40143
390357,445310,85,480,8215,40143
390358,446110,94,1696,71206,40143
390359,446130,26,152,4225,40143
390360,446120,51,514,9974,40143
390361,446191,20,68,1644,40143
390362,446199,25,105,3945,40143
390363,447190,8,144,3124,40143
390364,447110,178,2438,51205,40143
390365,448110,14,181,3568,40143
390366,484121,5,21,185,40147
390367,484220,3,3,43,40147
390368,493110,3,713,34852,40147
390369,517311,7,69,5147,40147
390370,517312,9,52,2312,40147
390371,522110,14,236,13320,40147
390372,522130,3,184,11515,40147
390373,522291,12,30,1020,40147
390374,522390,4,7,200,40147
390375,523910,6,27,1925,40147
390376,523920,12,43,4308,40147
390377,524210,24,137,5255,40147
390378,531110,12,34,1098,40147
390379,531210,12,22,643,40147
390380,531311,8,38,1535,40147
390381,531390,3,7,124,40147
390382,541110,20,46,1411,40147
390383,541211,5,48,2484,40147
390384,541219,4,9,117,40147
390385,448140,56,1402,18239,40143
390386,448150,25,281,4572,40143
390387,448120,81,874,12821,40143
390388,448130,17,206,2641,40143
390389,448190,22,260,4221,40143
390390,448210,57,528,8801,40143
390391,448310,37,272,9105,40143
390392,451110,55,857,17125,40143
390393,451120,31,493,8918,40143
390394,451130,9,93,1437,40143
390395,451140,19,169,3827,40143
390396,451211,17,158,2579,40143
390397,452210,12,1228,23933,40143
390398,541330,4,42,4118,40147
390399,541511,5,17,1116,40147
390400,541512,3,18,1438,40147
390401,541611,10,14,469,40147
390402,541614,4,5,328,40147
390403,541690,3,11,611,40147
390404,541715,4,638,84726,40147
390405,541940,9,56,1401,40147
390406,551114,8,3261,350578,40147
390407,561320,4,375,10769,40147
390408,561110,9,29,2547,40147
390409,561720,9,112,2123,40147
390410,561710,4,22,740,40147
390411,561730,18,65,1366,40147
390412,611110,3,48,2282,40147
390413,611620,5,43,450,40147
390414,621210,14,142,7123,40147
390415,621111,33,395,37014,40147
390416,621310,5,10,324,40147
390417,621320,3,28,884,40147
390418,621330,3,15,597,40147
390419,621340,8,46,2022,40147
390420,621420,3,97,3906,40147
390421,621399,5,32,1074,40147
390422,621610,14,216,7602,40147
390423,452311,20,4725,129926,40143
390424,452319,90,942,14907,40143
390425,453110,24,95,2331,40143
390426,453210,19,179,3768,40143
390427,453220,43,318,4565,40143
390428,453310,51,396,7282,40143
390429,453991,31,169,4983,40143
390430,453910,24,318,7594,40143
390431,453930,8,57,3087,40143
390432,453998,68,331,9992,40143
390433,454210,10,310,8460,40143
390434,454110,66,487,17720,40143
390435,454310,4,25,1108,40143
390436,454390,57,251,11377,40143
390437,481111,4,3046,292704,40143
390438,623110,6,425,10305,40147
390439,623312,4,162,4176,40147
390440,624110,5,33,984,40147
390441,624120,5,296,5588,40147
390442,624190,5,26,451,40147
390443,624210,3,10,285,40147
390444,624221,3,18,403,40147
390445,624410,16,129,3549,40147
390446,623210,17,69,1962,40147
390447,713940,6,149,1370,40147
390448,721110,12,114,1810,40147
390449,722310,10,225,4450,40147
390450,722511,41,669,11415,40147
390451,722513,36,639,8572,40147
390452,722515,9,69,1080,40147
390453,811111,12,48,1637,40147
390454,811121,7,20,1135,40147
390455,812112,10,50,908,40147
390456,812210,4,41,816,40147
390457,481211,11,544,94279,40143
390458,484122,21,655,39707,40143
390459,484110,36,479,22926,40143
390460,484121,68,638,30146,40143
390461,484210,15,252,7248,40143
390462,484220,35,329,14646,40143
390463,484230,13,534,32144,40143
390464,485510,3,39,1017,40143
390465,485320,5,44,495,40143
390466,485999,3,24,1020,40143
390467,486110,6,100,11007,40143
390468,486210,9,112,23738,40143
390469,486910,4,479,64879,40143
390470,488119,8,143,4675,40143
390471,488210,3,40,1315,40143
390472,488410,9,93,4458,40143
390473,488490,6,37,1029,40143
390474,488510,37,204,11178,40143
390475,488991,3,28,840,40143
390476,488190,39,849,43523,40143
390477,812320,5,20,490,40147
390478,813110,59,810,16638,40147
390479,812910,4,14,270,40147
390480,813211,4,3,129,40147
390481,813410,6,30,486,40147
390482,813990,3,6,39,40147
390483,492110,21,1127,45311,40143
390484,492210,8,49,1411,40143
390485,493110,26,2289,76256,40143
390486,493120,6,51,2294,40143
390487,493190,3,45,3297,40143
390488,511110,7,606,19773,40143
390489,511120,14,444,37106,40143
390490,511130,3,219,7634,40143
390491,511210,21,225,23960,40143
390492,512110,27,174,9540,40143
390493,512131,13,319,4517,40143
390494,512240,4,5,134,40143
390495,515111,3,13,422,40143
390496,515112,8,168,10969,40143
390497,515120,7,442,25773,40143
390498,517311,92,5443,355957,40143
390499,211130,9,165,16925,40017
390500,517312,94,1344,66645,40143
390501,211120,10,53,3077,40017
390502,213111,18,1169,98508,40017
390503,213112,85,1138,87578,40017
390504,236115,20,41,854,40017
390505,236117,16,34,1030,40017
390506,236118,25,42,1520,40017
390507,236220,32,92,4279,40017
390508,237120,3,40,3296,40017
390509,237110,6,27,1277,40017
390510,237130,6,60,2412,40017
390511,237310,5,39,2047,40017
390512,238110,6,22,828,40017
390513,238120,4,22,939,40017
390514,238130,7,17,429,40017
390515,238140,13,96,3650,40017
390516,238160,18,48,1877,40017
390517,238170,3,5,56,40017
390518,238190,3,7,281,40017
390519,517911,3,14,210,40143
390520,518210,34,1096,65650,40143
390521,238210,44,295,12890,40017
390522,519130,13,67,5623,40143
390523,522110,203,5216,399490,40143
390524,522120,10,107,10003,40143
390525,522130,63,1036,50536,40143
390526,522220,8,25,1148,40143
390527,522291,66,189,6745,40143
390528,522292,44,720,43758,40143
390529,522298,30,185,7037,40143
390530,522310,12,28,1717,40143
390531,522320,8,105,4894,40143
390532,522390,73,288,8283,40143
390533,523110,13,87,10311,40143
390534,523120,46,252,45964,40143
390535,238310,17,50,2673,40017
390536,523910,40,275,21148,40143
390537,238220,76,306,13704,40017
390538,238320,14,38,1225,40017
390539,238330,7,13,423,40017
390540,238340,3,22,580,40017
390541,238350,18,62,1653,40017
390542,238390,4,32,574,40017
390543,238910,19,93,3889,40017
390544,238990,24,109,4870,40017
390545,311612,3,584,28868,40017
390546,311811,5,38,571,40017
390547,323111,3,86,3603,40017
390548,327320,9,112,6134,40017
390549,327390,3,51,2775,40017
390550,332710,9,41,2203,40017
390551,336214,3,445,18195,40017
390552,423110,8,233,14166,40017
390553,423120,3,49,2103,40017
390554,423420,3,5,353,40017
390555,423510,12,107,6801,40017
390556,523920,142,612,72595,40143
390557,523930,45,104,10348,40143
390558,523991,5,66,8354,40143
390559,523999,9,17,2957,40143
390560,524126,21,1135,103640,40143
390561,524127,5,45,2110,40143
390562,524291,10,71,5941,40143
390563,524292,16,115,6729,40143
390564,525990,3,4,194,40143
390565,531110,141,838,31101,40143
390566,531120,81,323,15501,40143
390567,531130,47,80,1858,40143
390568,531190,4,6,487,40143
390569,531210,317,808,47846,40143
390570,524113,16,291,25381,40143
390571,524114,20,862,64156,40143
390572,524210,458,1975,124592,40143
390573,213112,5,22,1174,40077
390574,238910,3,29,861,40077
390575,447110,4,33,480,40077
390576,452319,3,20,325,40077
390577,484121,3,19,514,40077
390578,486210,3,31,3297,40077
390579,522110,4,25,939,40077
390580,522291,3,5,166,40077
390581,524210,4,9,196,40077
390582,541611,3,3,131,40077
390583,541360,3,3,243,40077
390584,423690,4,8,408,40017
390585,423710,3,32,1318,40017
390586,423820,3,31,1789,40017
390587,423830,15,115,8133,40017
390588,423860,3,26,1820,40017
390589,621111,4,21,668,40077
390590,423840,3,22,2016,40017
390591,424510,3,10,488,40017
390592,424690,6,59,4236,40017
390593,424710,4,28,2208,40017
390594,424910,3,36,1551,40017
390595,424990,4,8,158,40017
390596,425120,20,118,2099,40017
390597,441110,7,351,20892,40017
390598,441120,4,11,435,40017
390599,441228,3,12,295,40017
390600,441310,13,116,3095,40017
390601,441320,7,80,2637,40017
390602,442299,3,25,299,40017
390603,443142,5,21,428,40017
390604,444110,3,362,8871,40017
390605,444130,9,12,742,40017
390606,444190,8,56,2562,40017
390607,444220,9,82,2505,40017
390608,813110,12,33,658,40077
390609,531311,92,2396,69070,40143
390610,531312,60,214,10422,40143
390611,531320,34,60,3592,40143
390612,531390,24,137,11135,40143
390613,532111,43,556,19223,40143
390614,532120,27,305,10997,40143
390615,532210,25,87,3436,40143
390616,532282,6,39,455,40143
390617,532283,12,196,8899,40143
390618,532289,5,48,1884,40143
390619,532310,10,42,1755,40143
390620,532411,3,13,1710,40143
390621,532412,17,115,9044,40143
390622,532490,32,544,30308,40143
390623,533110,14,168,8652,40143
390624,541191,45,564,28317,40143
390625,445110,14,457,11702,40017
390626,445120,3,9,80,40017
390627,445310,10,39,604,40017
390628,446110,17,265,10566,40017
390629,541110,524,2905,238058,40143
390630,541199,6,17,777,40143
390631,446120,6,53,964,40017
390632,447110,41,252,4795,40017
390633,447190,8,114,2274,40017
390634,448140,5,107,1366,40017
390635,448210,3,21,323,40017
390636,451110,3,87,1425,40017
390637,452311,4,1048,28801,40017
390638,452319,13,113,1772,40017
390639,453110,5,24,393,40017
390640,453210,3,26,470,40017
390641,453220,4,35,539,40017
390642,453310,5,32,524,40017
390643,453910,3,37,851,40017
390644,453991,5,16,535,40017
390645,453998,11,23,647,40017
390646,454110,5,11,188,40017
390647,454310,3,22,863,40017
390648,454390,8,17,687,40017
390649,541211,186,1305,75563,40143
390650,541213,65,360,5840,40143
390651,541214,20,736,24151,40143
390652,541219,148,497,21748,40143
390653,541320,14,75,4148,40143
390654,541330,197,3398,265147,40143
390655,541360,22,68,7599,40143
390656,541370,19,254,14627,40143
390657,541380,31,688,56740,40143
390658,541410,33,74,2402,40143
390659,448120,14,101,1028,40017
390660,541310,74,637,42778,40143
390661,541340,10,76,5510,40143
390662,541350,11,43,1791,40143
390663,541430,53,186,6632,40143
390664,541511,108,606,43193,40143
390665,541513,16,71,4313,40143
390666,541519,34,253,13549,40143
390667,541611,228,869,76254,40143
390668,541512,83,2582,156481,40143
390669,484110,16,62,2010,40017
390670,484121,46,654,18297,40017
390671,484122,4,100,4950,40017
390672,484220,17,205,16710,40017
390673,484230,6,27,1660,40017
390674,485991,4,25,489,40017
390675,488190,6,43,1613,40017
390676,488490,4,37,1465,40017
390677,488510,3,6,320,40017
390678,492110,3,41,1639,40017
390679,511110,6,50,1428,40017
390680,517311,6,21,1924,40017
390681,517312,8,45,1769,40017
390682,518210,4,592,14272,40017
390683,522110,27,365,17756,40017
390684,522120,5,65,2779,40017
390685,522130,7,75,2225,40017
390686,522291,11,26,964,40017
390687,522292,3,26,1908,40017
390688,522298,3,13,286,40017
390689,522390,8,20,458,40017
390690,523910,7,7,281,40017
390691,523920,21,29,3047,40017
390692,541612,24,165,14602,40143
390693,541614,18,124,10398,40143
390694,541620,23,137,9301,40143
390695,541690,42,398,21672,40143
390696,541713,6,21,826,40143
390697,541715,7,155,15762,40143
390698,541810,39,197,13589,40143
