,relevant_naics,estab,emp,payann,fips
325602,541690,41,366,23016,40143
325603,811121,4,9,212,40061
325604,813110,12,41,1035,40061
325605,211120,5,19,564,40061
325606,212311,7,110,3663,40061
325607,213112,6,37,3109,40061
325608,238210,3,26,887,40061
325609,238910,4,0,0,40061
325610,444190,3,16,338,40061
325611,447110,10,80,1549,40061
325612,484121,3,4,255,40061
325613,484220,5,67,2207,40061
325614,522110,3,49,2204,40061
325615,524210,6,12,360,40061
325616,541110,4,18,285,40061
325617,541213,3,4,40,40061
325618,541611,3,5,143,40061
325619,541940,3,11,227,40061
325620,621111,4,17,678,40061
325621,621340,3,0,0,40061
325622,621610,9,128,4433,40061
325623,624190,3,0,0,40061
325624,624410,4,0,0,40061
325625,541713,6,15,1086,40143
325626,541715,5,0,0,40143
325627,551112,15,233,19133,40143
325628,551114,163,10084,963797,40143
325629,561422,16,2503,43758,40143
325630,561431,16,97,1988,40143
325631,561439,12,70,2661,40143
325632,561440,20,550,21886,40143
325633,561492,13,23,864,40143
325634,561499,3,0,0,40143
325635,561510,21,97,4422,40143
325636,561920,9,24,1294,40143
325637,561990,79,742,22236,40143
325638,611610,28,175,2155,40143
325639,611620,34,255,4566,40143
325640,611691,21,208,1652,40143
325641,611692,4,31,648,40143
325642,611699,11,47,1126,40143
325643,611710,15,62,2283,40143
325644,621340,111,1395,60047,40143
325645,621391,10,66,4992,40143
325646,621399,65,224,13072,40143
325647,621410,7,78,4589,40143
325648,813110,512,7319,156783,40143
325649,813211,55,283,24594,40143
325650,621420,16,581,25372,40143
325651,621492,15,0,0,40143
325652,621493,32,643,32196,40143
325653,621498,23,710,40519,40143
325654,713950,6,168,2147,40143
325655,713990,40,567,11039,40143
325656,813212,14,55,3361,40143
325657,813219,5,71,3731,40143
325658,722511,8,44,508,40061
325659,722513,3,87,939,40061
325660,813311,6,36,1400,40143
325661,813312,9,74,2591,40143
325662,813319,14,208,9148,40143
325663,813410,49,466,13294,40143
325664,621511,34,1409,53669,40143
325665,621512,22,227,10152,40143
325666,621610,75,3178,89258,40143
325667,721110,136,2730,54321,40143
325668,721191,3,14,472,40143
325669,721310,5,10,280,40143
325670,813910,30,190,12760,40143
325671,813920,19,226,12641,40143
325672,813930,32,228,8500,40143
325673,621910,9,604,23649,40143
325674,621991,5,450,15100,40143
325675,621999,12,93,3595,40143
325676,622110,12,15718,864235,40143
325677,722310,82,1736,24344,40143
325678,722320,18,104,2230,40143
325679,722330,6,14,371,40143
325680,813940,4,4,45,40143
325681,813990,26,88,2756,40143
325682,622210,4,1390,46919,40143
325683,622310,6,1110,56933,40143
325684,623110,41,2801,76143,40143
325685,722410,107,662,9703,40143
325686,722511,540,14306,246787,40143
325687,623210,50,1619,32694,40143
325688,213111,7,23,1320,40037
325689,213112,24,91,3408,40037
325690,238290,4,52,2419,40037
325691,238310,6,31,1193,40037
325692,238320,5,15,611,40037
325693,238330,4,3,65,40037
325694,238340,3,6,110,40037
325695,238350,8,44,1877,40037
325696,238910,23,164,9661,40037
325697,423110,5,174,9793,40037
325698,423510,5,90,4847,40037
325699,423830,14,167,11206,40037
325700,423840,4,0,0,40037
325701,624110,3,21,728,40037
325702,624190,6,30,843,40037
325703,624410,15,150,2473,40037
325704,623220,11,488,16510,40143
325705,722513,622,12772,163143,40143
325706,722514,13,308,3682,40143
325707,722515,164,2322,32953,40143
325708,623311,14,1834,53258,40143
325709,623312,22,739,15939,40143
325710,623990,11,226,6229,40143
325711,811111,160,899,36613,40143
325712,811113,9,39,1702,40143
325713,811118,11,37,1265,40143
325714,811121,78,560,26364,40143
325715,624110,21,294,11161,40143
325716,624120,38,1188,25793,40143
325717,811122,21,167,7398,40143
325718,811191,26,164,4443,40143
325719,811192,34,466,8270,40143
325720,811212,11,50,1821,40143
325721,811219,11,75,4307,40143
325722,624190,86,1290,50799,40143
325723,624210,4,88,3412,40143
325724,624221,13,210,6154,40143
325725,624229,5,101,3807,40143
325726,624230,4,7,312,40143
325727,811310,59,578,40684,40143
325728,811411,5,15,391,40143
325729,811412,9,37,1248,40143
325730,811420,7,18,540,40143
325731,624310,18,1249,18819,40143
325732,624410,133,2207,49222,40143
325733,811490,25,72,2225,40143
325734,713910,3,0,0,40037
325735,236115,6,13,409,40037
325736,236117,3,3,121,40037
325737,236118,11,24,969,40037
325738,236220,16,60,3429,40037
325739,238990,8,83,3171,40037
325740,327320,3,0,0,40037
325741,327390,3,92,3298,40037
325742,423930,3,0,0,40037
325743,424490,3,22,1065,40037
325744,425120,12,84,2334,40037
325745,721110,3,11,158,40037
325746,721211,3,7,260,40037
325747,722310,8,50,1012,40037
325748,722410,3,5,33,40037
325749,441110,4,114,4485,40037
325750,441120,9,62,2176,40037
325751,441310,8,59,1157,40037
325752,444130,4,0,0,40037
325753,444210,3,21,803,40037
325754,722511,36,488,6734,40037
325755,722513,32,664,7383,40037
325756,722515,3,69,1004,40037
325757,444220,4,29,690,40037
325758,445110,7,279,4311,40037
325759,445310,4,21,325,40037
325760,446110,8,87,3403,40037
325761,811111,16,63,1711,40037
325762,811113,3,8,267,40037
325763,811121,5,11,428,40037
325764,811191,3,16,364,40037
325765,811192,5,13,376,40037
325766,811310,10,60,2865,40037
325767,447110,30,208,4100,40037
325768,812111,16,54,1797,40143
325769,812112,178,930,22725,40143
325770,711110,5,88,901,40143
325771,711130,13,123,2027,40143
325772,711211,4,107,3556,40143
325773,711310,5,32,856,40143
325774,711320,8,43,2241,40143
325775,812113,38,159,4203,40143
325776,812191,8,88,496,40143
325777,812199,64,321,5802,40143
325778,812210,33,201,6747,40143
325779,812220,8,62,2348,40143
325780,711410,4,7,221,40143
325781,711510,41,74,3199,40143
325782,712110,12,183,5737,40143
325783,812310,20,117,2205,40143
325784,812320,32,370,7183,40143
325785,812332,4,0,0,40143
325786,713120,4,66,507,40143
325787,713910,11,689,20358,40143
325788,713940,84,1784,22818,40143
325789,812910,41,299,6553,40143
325790,812930,54,399,5602,40143
325791,812990,50,186,6453,40143
325792,446110,101,1503,69827,40143
325793,446120,52,516,8581,40143
325794,446130,25,167,5193,40143
325795,448320,3,0,0,40143
325796,451110,56,772,17937,40143
325797,453210,20,188,3580,40143
325798,448210,3,20,215,40037
325799,452319,14,111,1957,40037
325800,453110,3,6,153,40037
325801,453998,3,19,326,40037
325802,812112,3,11,202,40037
325803,812210,6,19,480,40037
325804,813110,69,261,4123,40037
325805,454390,3,19,753,40037
325806,484110,7,30,1403,40037
325807,484121,8,22,1350,40037
325808,484220,13,63,2330,40037
325809,813211,3,4,36,40037
325810,813410,6,13,140,40037
325811,484230,7,360,21299,40037
325812,486210,3,32,3113,40037
325813,488190,3,0,0,40037
325814,488410,4,10,267,40037
325815,488490,3,30,807,40037
325816,511110,3,19,412,40037
325817,517311,5,0,0,40037
325818,517911,3,0,0,40037
325819,522110,18,273,14309,40037
325820,522291,11,40,1038,40037
325821,522390,5,11,254,40037
325822,523920,7,18,2080,40037
325823,524210,22,66,1874,40037
325824,531110,9,18,555,40037
325825,531210,8,7,308,40037
325826,531312,4,14,328,40037
325827,531320,3,6,217,40037
325828,532210,3,0,0,40037
325829,541110,21,44,1599,40037
325830,541191,3,27,1351,40037
325831,541211,13,32,923,40037
325832,541213,8,37,372,40037
325833,541219,7,12,103,40037
325834,453220,45,334,5507,40143
325835,453310,51,410,7046,40143
325836,484110,35,473,20507,40143
325837,484121,58,549,22145,40143
325838,484122,21,653,38719,40143
325839,488410,9,94,4270,40143
325840,488490,4,0,0,40143
325841,488510,37,170,10170,40143
325842,488991,5,73,1772,40143
325843,512110,27,149,7834,40143
325844,512131,15,547,5657,40143
325845,512240,5,7,186,40143
325846,515111,3,0,0,40143
325847,515112,12,262,16120,40143
325848,522110,201,5738,472506,40143
325849,522120,9,0,0,40143
325850,522130,66,1126,56537,40143
325851,523920,143,555,71323,40143
325852,523930,42,102,9075,40143
325853,523991,5,84,7101,40143
325854,523999,8,22,2796,40143
325855,531130,44,83,1705,40143
325856,531190,5,12,446,40143
325857,531210,308,861,55166,40143
325858,533110,15,160,9604,40143
325859,541340,10,67,3708,40143
325860,541350,14,40,1493,40143
325861,541360,13,50,2599,40143
325862,541370,22,281,18279,40143
325863,541330,7,25,1358,40037
325864,541512,3,5,376,40037
325865,541513,3,7,263,40037
325866,541611,4,4,199,40037
325867,541940,9,49,1708,40037
325868,541990,5,10,707,40037
325869,561110,4,49,3105,40037
325870,561320,5,209,6254,40037
325871,561621,3,24,956,40037
325872,561710,5,47,2081,40037
325873,561720,4,8,244,40037
325874,561730,19,101,4009,40037
325875,561990,11,25,781,40037
325876,562111,3,29,900,40037
325877,237110,10,91,4149,40037
325878,237120,7,219,11937,40037
325879,237310,5,62,3342,40037
325880,238110,4,18,221,40037
325881,238120,7,194,9076,40037
325882,238130,3,5,208,40037
325883,332312,3,65,3876,40037
325884,332313,6,204,9985,40037
325885,332410,4,0,0,40037
325886,332710,18,173,8808,40037
325887,621111,13,115,5300,40037
325888,621210,14,85,4051,40037
325889,621310,8,13,252,40037
325890,621320,6,33,1133,40037
325891,211120,31,187,8662,40037
325892,238140,3,5,60,40037
325893,238150,3,10,349,40037
325894,238160,4,20,714,40037
325895,238190,4,25,1075,40037
325896,238210,21,221,9961,40037
325897,238220,37,278,13675,40037
325898,332811,6,35,2464,40037
325899,333132,3,8,257,40037
325900,333914,3,101,5461,40037
325901,333999,3,0,0,40037
325902,541380,32,673,48486,40143
325903,541810,40,230,15704,40143
325904,541820,9,45,2788,40143
325905,541830,5,20,1434,40143
325906,541850,13,79,3813,40143
325907,541860,9,68,2561,40143
325908,541870,3,0,0,40143
325909,561110,96,1959,131003,40143
325910,561599,18,710,31634,40143
325911,561611,15,391,25102,40143
325912,561612,29,1812,42439,40143
325913,562111,27,548,30447,40143
325914,562112,3,40,2612,40143
325915,562211,3,0,0,40143
325916,562910,10,295,10038,40143
325917,562991,5,55,1972,40143
325918,446191,20,98,2201,40143
325919,446199,23,87,3577,40143
325920,447110,183,2928,56761,40143
325921,451120,30,517,8912,40143
325922,451130,10,80,1132,40143
325923,451140,18,158,3556,40143
325924,451211,14,181,2121,40143
325925,453910,25,343,7498,40143
325926,453930,9,63,2836,40143
325927,453991,29,189,4738,40143
325928,453998,67,338,9701,40143
325929,621330,3,0,0,40037
325930,621340,4,7,430,40037
325931,621399,5,10,391,40037
325932,623110,8,587,13043,40037
325933,623210,4,65,1754,40037
325934,484210,15,259,7365,40143
325935,484220,38,445,21243,40143
325936,492110,22,1134,45842,40143
325937,492210,9,51,1459,40143
325938,515120,8,633,38191,40143
325939,517311,87,6144,395057,40143
325940,522220,8,24,1129,40143
325941,522291,67,187,5945,40143
325942,522292,46,681,51989,40143
325943,522298,29,154,5061,40143
325944,524113,18,339,28687,40143
325945,524114,17,794,64725,40143
325946,524126,21,1313,109970,40143
325947,524127,6,49,1926,40143
325948,531311,100,2461,68499,40143
325949,531312,54,208,10248,40143
325950,531320,31,62,3588,40143
325951,531390,26,189,9905,40143
325952,541110,544,2901,245920,40143
325953,541191,48,556,28583,40143
325954,541199,8,25,874,40143
325955,541410,33,69,2541,40143
325956,541430,46,165,6574,40143
325957,541511,116,546,37702,40143
325958,541890,31,242,6626,40143
325959,541910,8,27,800,40143
325960,541921,24,75,1348,40143
325961,541922,13,14,422,40143
325962,621111,17,89,5619,40111
325963,621210,8,56,2349,40111
325964,621310,3,0,0,40111
325965,621320,6,42,1518,40111
325966,621610,9,108,2813,40111
325967,623110,6,205,6602,40111
325968,623210,13,190,2782,40111
325969,624120,4,154,2314,40111
325970,624190,4,0,0,40111
325971,624210,6,0,0,40111
325972,624410,9,71,1177,40111
325973,721110,11,73,684,40111
325974,722310,3,0,0,40111
325975,722511,24,170,2642,40111
325976,722513,20,540,6094,40111
325977,722515,4,0,0,40111
325978,811111,4,22,637,40111
325979,811121,4,17,363,40111
325980,812210,3,13,314,40111
325981,541930,3,5,92,40143
325982,561210,16,319,7751,40143
325983,561311,16,461,13314,40143
325984,561312,13,40,3018,40143
325985,561621,29,648,24432,40143
325986,561622,11,48,1819,40143
325987,561710,36,304,11857,40143
325988,611110,41,1943,61477,40143
325989,611210,4,0,0,40143
325990,621111,583,7252,699625,40143
325991,621112,24,106,5400,40143
325992,621210,298,2464,124781,40143
325993,447190,8,113,2599,40143
325994,448110,13,172,4496,40143
325995,448120,87,992,13193,40143
325996,813110,42,150,2089,40111
325997,813410,4,50,370,40111
325998,211120,10,14,317,40111
325999,213112,13,52,1442,40111
326000,813930,3,13,43,40111
326001,236118,4,14,264,40111
326002,238210,7,15,463,40111
326003,238220,11,19,724,40111
326004,332710,3,20,724,40111
326005,423830,3,0,0,40111
326006,441110,6,116,4835,40111
326007,441120,5,22,608,40111
326008,441310,8,43,1238,40111
326009,441320,3,15,304,40111
326010,442110,4,33,724,40111
326011,444220,5,27,527,40111
326012,445110,5,105,1879,40111
326013,446110,5,50,1708,40111
326014,447110,22,164,2546,40111
326015,447190,3,40,805,40111
326016,448140,4,40,960,40111
326017,448210,3,12,188,40111
326018,452319,8,0,0,40111
326019,453998,3,4,78,40111
326020,454390,3,5,118,40111
326021,484121,6,5,72,40111
326022,484220,4,28,540,40111
326023,511110,3,13,327,40111
326024,517311,3,19,1361,40111
326025,522110,7,112,4936,40111
326026,522130,4,0,0,40111
326027,522291,15,42,999,40111
326028,522390,4,12,300,40111
326029,523920,5,0,0,40111
326030,524210,18,39,1069,40111
326031,531210,4,4,235,40111
326032,541110,11,36,978,40111
326033,541211,5,22,845,40111
326034,541213,4,14,164,40111
326035,541219,5,10,136,40111
326036,541330,3,56,5134,40111
326037,541940,6,28,886,40111
326038,561730,6,13,305,40111
326039,561990,4,12,273,40111
326040,213112,6,30,1316,40077
326041,238910,4,86,3074,40077
326042,447110,4,40,506,40077
326043,452319,3,0,0,40077
326044,484121,3,12,343,40077
326045,486210,4,0,0,40077
326046,522110,4,30,914,40077
326047,522291,3,6,147,40077
326048,524210,4,9,210,40077
326049,621111,3,17,735,40077
326050,621610,3,0,0,40077
326051,811111,3,2,80,40077
326052,541611,5,9,549,40113
326053,541940,5,8,315,40113
326054,561730,10,0,0,40113
326055,561990,7,28,389,40113
326056,813110,14,39,666,40077
326057,621111,5,0,0,40113
326058,621210,5,39,1997,40113
326059,621340,3,9,408,40113
326060,621420,3,16,657,40113
326061,623110,5,245,4569,40113
326062,624410,5,50,710,40113
326063,711510,3,4,131,40113
326064,722511,19,173,2989,40113
326065,722513,23,426,4480,40113
326066,722515,4,7,168,40113
326067,811310,4,0,0,40113
326068,812210,4,10,192,40113
326069,813110,36,131,2412,40113
326070,813410,3,3,55,40113
326071,524210,11,39,1727,40139
326072,531110,5,9,226,40139
326073,531210,3,2,49,40139
326074,541110,7,20,770,40139
326075,541211,6,42,2257,40139
326076,561720,5,0,0,40139
326077,561730,6,5,132,40139
326078,621111,8,48,2611,40139
326079,621210,4,27,1428,40139
326080,621310,3,7,180,40139
326081,621340,5,29,1162,40139
326082,624190,4,12,191,40139
326083,721110,8,89,1141,40139
326084,211120,25,157,10367,40113
326085,213112,15,135,5266,40113
326086,236115,3,6,115,40113
326087,236118,7,27,621,40113
326088,236220,6,30,832,40113
326089,237310,3,31,813,40113
326090,238110,6,17,358,40113
326091,238140,3,16,259,40113
326092,238190,3,2,109,40113
326093,238210,7,68,2407,40113
326094,238220,19,59,2073,40113
326095,238350,3,5,111,40113
326096,238910,7,65,2908,40113
326097,238990,3,0,0,40113
326098,332710,5,17,791,40113
326099,423830,5,26,965,40113
326100,425120,4,4,309,40113
326101,441310,10,46,1025,40113
326102,441320,4,18,521,40113
326103,444220,5,41,858,40113
326104,445110,4,87,1773,40113
326105,446110,3,37,1305,40113
326106,447110,17,108,1926,40113
326107,452319,8,0,0,40113
326108,453110,3,0,0,40113
326109,453220,4,7,73,40113
326110,453991,4,16,273,40113
326111,484121,6,43,1833,40113
326112,484220,8,21,641,40113
326113,517311,5,27,1393,40113
326114,522110,12,150,7974,40113
326115,522390,3,7,195,40113
326116,523920,4,0,0,40113
326117,722310,3,0,0,40139
326118,722511,22,246,2908,40139
326119,722513,10,200,2566,40139
326120,722515,3,0,0,40139
326121,811111,6,12,418,40139
326122,811121,4,14,534,40139
326123,211120,3,0,0,40139
326124,211130,4,48,3397,40139
326125,213112,5,41,3018,40139
326126,811310,7,29,716,40139
326127,812210,3,6,277,40139
326128,813110,29,124,1996,40139
326129,236118,4,8,272,40139
326130,236220,12,131,5170,40139
326131,237110,3,12,429,40139
326132,237120,5,0,0,40139
326133,238110,7,26,727,40139
326134,238210,5,30,1558,40139
326135,238220,8,27,1058,40139
326136,423820,4,56,2649,40139
326137,423830,4,17,747,40139
326138,424510,13,69,3308,40139
326139,424910,5,33,1083,40139
326140,441120,4,5,170,40139
326141,441310,7,30,694,40139
326142,441320,4,15,702,40139
326143,442110,3,21,258,40139
326144,445110,4,22,411,40139
326145,445310,3,9,172,40139
326146,446110,3,23,996,40139
326147,447110,10,113,1456,40139
326148,447190,6,77,1885,40139
326149,452319,5,36,577,40139
326150,454390,5,21,549,40139
326151,484121,5,19,714,40139
326152,484230,3,0,0,40139
326153,522110,7,146,8188,40139
326154,522291,8,21,611,40139
326155,522390,3,9,287,40139
326156,523920,3,0,0,40139
326157,524210,9,24,875,40113
326158,531210,3,8,181,40113
326159,532412,3,0,0,40113
326160,541110,4,16,749,40113
326161,541213,5,18,245,40113
326162,541219,4,11,205,40113
326163,541310,3,12,586,40113
326164,541330,3,2,145,40113
326165,211120,3,0,0,40067
326166,722511,5,38,668,40067
326167,813110,7,25,216,40067
326168,446110,3,24,606,40067
326169,447110,8,55,773,40067
326170,452319,3,0,0,40067
326171,522110,6,101,9523,40067
326172,524210,3,0,0,40067
326173,624410,3,0,0,40067
326174,452319,3,0,0,40069
326175,522110,3,0,0,40069
326176,524210,5,8,274,40069
326177,531110,3,3,81,40069
326178,621610,5,0,0,40069
326179,212312,5,79,4422,40069
326180,722310,3,0,0,40069
326181,722511,6,28,942,40069
326182,722513,4,61,736,40069
326183,811310,3,0,0,40069
326184,238210,4,11,359,40069
326185,238220,5,5,296,40069
326186,447110,13,70,1338,40069
326187,813110,15,29,323,40069
326188,113310,6,14,190,40127
326189,445110,4,87,1370,40127
326190,446110,3,29,834,40127
326191,447110,9,85,929,40127
326192,452319,5,37,553,40127
326193,484220,3,2,52,40127
326194,522110,3,46,2941,40127
326195,524210,5,13,437,40127
326196,541110,4,8,296,40127
326197,561990,3,5,77,40127
326198,621610,7,308,8050,40127
326199,624190,3,0,0,40127
326200,624410,7,0,0,40127
326201,721110,4,7,73,40127
326202,722511,12,88,896,40127
326203,722513,4,43,667,40127
326204,813110,16,44,570,40127
326205,236220,6,44,1939,40047
326206,237110,5,22,950,40047
326207,237120,6,149,20343,40047
326208,237310,4,106,5255,40047
326209,448210,5,32,542,40047
326210,448310,4,17,533,40047
326211,451110,4,64,1287,40047
326212,452210,3,167,3488,40047
326213,452319,12,154,2556,40047
326214,453220,5,36,313,40047
326215,561710,4,10,432,40047
326216,561720,12,181,4490,40047
326217,561730,17,45,885,40047
326218,561740,4,9,262,40047
326219,561990,8,48,1165,40047
326220,813930,5,11,291,40047
326221,238160,4,29,1104,40047
326222,238190,4,53,2797,40047
326223,238210,23,256,11781,40047
326224,238220,31,254,13212,40047
326225,238290,3,3,70,40047
326226,238320,5,41,2618,40047
326227,238340,3,0,0,40047
326228,453310,5,83,1731,40047
326229,453910,3,32,606,40047
326230,453998,8,37,1141,40047
326231,213112,5,71,5137,40045
326232,423830,3,6,277,40045
326233,441320,3,11,281,40045
326234,444220,3,11,297,40045
326235,447110,4,23,364,40045
326236,484220,5,0,0,40045
326237,522110,3,51,2404,40045
326238,541211,3,10,289,40045
326239,561730,3,0,0,40045
326240,621111,4,19,837,40045
326241,722511,3,62,560,40045
326242,813110,11,28,282,40045
326243,611110,5,146,3273,40047
326244,238910,7,62,3466,40047
326245,238990,7,63,3616,40047
326246,311612,4,0,0,40047
326247,484110,6,49,2210,40047
326248,484121,10,75,3271,40047
326249,484220,13,222,13685,40047
326250,484230,5,189,13452,40047
326251,488190,7,504,8998,40047
326252,488410,3,21,747,40047
326253,621111,40,166,15370,40047
326254,621210,23,143,7003,40047
326255,621310,6,16,254,40047
326256,621320,9,41,1393,40047
326257,621330,8,23,740,40047
326258,332710,8,179,9122,40047
326259,337110,3,7,244,40047
326260,492110,3,104,4407,40047
326261,515112,3,38,1266,40047
326262,517311,9,45,2615,40047
326263,517312,3,0,0,40047
326264,621340,8,33,1359,40047
326265,621391,3,16,245,40047
326266,621399,7,8,647,40047
326267,621420,3,8,359,40047
326268,621492,3,19,278,40047
326269,621511,6,0,0,40047
326270,621512,3,6,266,40047
326271,423690,3,0,0,40047
326272,423720,3,24,1666,40047
326273,423820,3,0,0,40047
326274,423830,12,98,4778,40047
326275,423930,3,22,541,40047
326276,522110,23,368,21460,40047
326277,522130,3,0,0,40047
326278,211120,8,78,7063,40049
326279,541360,7,12,498,40049
326280,541611,4,11,398,40049
326281,522291,14,32,1262,40047
326282,522292,4,0,0,40047
326283,522298,4,32,2276,40047
326284,522390,5,17,492,40047
326285,621610,6,144,4932,40047
326286,623110,7,395,11707,40047
326287,623210,13,0,0,40047
326288,623311,4,408,10011,40047
326289,623990,4,68,1415,40047
326290,424490,4,80,2993,40047
326291,424510,7,80,3689,40047
326292,424690,7,32,2273,40047
326293,424720,4,57,4630,40047
326294,424910,6,133,6923,40047
326295,523910,3,0,0,40047
326296,523920,17,0,0,40047
326297,524126,4,0,0,40047
326298,624120,5,251,4193,40047
326299,624190,9,111,3079,40047
326300,624210,5,25,339,40047
326301,624410,12,171,2655,40047
326302,425120,4,12,678,40047
326303,441110,7,293,13156,40047
326304,441120,7,45,1793,40047
326305,441228,3,18,491,40047
326306,524210,34,148,7891,40047
326307,531110,18,57,1670,40047
326308,531120,7,41,993,40047
326309,711310,3,2,191,40047
326310,713940,10,138,1305,40047
326311,721110,19,205,3596,40047
326312,441310,9,90,2932,40047
326313,441320,5,33,1028,40047
326314,442110,6,34,1152,40047
326315,442210,3,20,583,40047
326316,443141,3,22,321,40047
326317,443142,4,17,219,40047
326318,531210,15,30,973,40047
326319,531311,11,38,944,40047
326320,541940,8,27,838,40049
326321,551114,4,87,4419,40049
326322,213111,7,82,6457,40049
326323,213112,31,326,18638,40049
326324,236115,6,6,282,40049
326325,561990,7,11,155,40049
326326,562111,3,0,0,40049
326327,621111,16,62,3033,40049
326328,621210,6,31,1896,40049
326329,236220,4,5,352,40049
326330,237110,3,0,0,40049
326331,237120,7,219,14665,40049
326332,238110,3,0,0,40049
326333,238140,3,50,2086,40049
326334,621310,4,8,336,40049
326335,621320,3,17,483,40049
326336,621610,4,89,1481,40049
326337,623110,5,254,4637,40049
326338,623210,6,0,0,40049
326339,238210,12,109,5059,40049
326340,238220,10,37,979,40049
326341,238910,6,34,1115,40049
326342,238990,4,0,0,40049
326343,323111,3,29,866,40049
326344,624190,3,4,274,40049
326345,624210,3,0,0,40049
326346,624410,8,41,494,40049
326347,423830,10,97,6359,40049
326348,441120,6,14,564,40049
326349,721110,10,93,1583,40049
326350,722511,18,187,2808,40049
326351,531312,6,26,1053,40047
326352,531320,4,5,193,40047
326353,532283,4,34,1077,40047
326354,722310,6,0,0,40047
326355,722410,11,47,512,40047
326356,444130,4,16,543,40047
326357,444190,15,132,6135,40047
326358,444220,7,37,1373,40047
326359,532412,15,75,4899,40047
326360,532490,3,15,587,40047
326361,541110,37,165,9868,40047
326362,722511,36,618,9462,40047
326363,722513,45,1158,13942,40047
326364,722515,9,163,2481,40047
326365,811111,14,80,2532,40047
326366,445110,11,726,16762,40047
326367,445120,5,23,269,40047
326368,445210,3,15,339,40047
326369,445310,12,36,635,40047
326370,541191,6,31,1527,40047
326371,541211,12,115,6290,40047
326372,541213,3,0,0,40047
326373,541219,9,28,574,40047
326374,541330,5,39,2241,40047
326375,541360,4,4,119,40047
326376,811121,7,21,1177,40047
326377,811192,5,15,383,40047
326378,811310,10,34,1450,40047
326379,812112,12,80,1294,40047
326380,211120,11,23,1276,40047
326381,211130,4,97,8714,40047
326382,446110,12,177,8306,40047
326383,446120,5,71,835,40047
326384,446130,3,7,208,40047
326385,446191,3,0,0,40047
326386,446199,6,26,1067,40047
326387,541511,4,18,989,40047
326388,541512,5,8,291,40047
326389,541921,3,9,138,40047
326390,541940,10,91,2913,40047
326391,812199,3,11,89,40047
326392,812210,5,31,1024,40047
326393,812310,4,0,0,40047
326394,812320,3,25,428,40047
326395,812910,5,29,607,40047
326396,213111,6,25,1523,40047
326397,213112,38,531,30600,40047
326398,221122,3,0,0,40047
326399,236118,10,23,637,40047
326400,447110,35,212,4061,40047
326401,447190,7,87,2115,40047
326402,448120,10,58,664,40047
326403,448140,5,115,1612,40047
326404,448190,6,24,382,40047
326405,551114,8,493,28489,40047
326406,561110,4,32,2414,40047
326407,561320,4,171,5734,40047
326408,561422,3,50,1086,40047
326409,813110,64,443,6604,40047
326410,813211,3,0,0,40047
326411,813219,3,7,218,40047
326412,813410,6,22,398,40047
326413,813910,4,10,515,40047
326414,722513,17,312,3965,40049
326415,441310,4,40,994,40049
326416,443142,3,10,318,40049
326417,444130,4,21,441,40049
326418,444190,7,32,1101,40049
326419,811111,5,17,484,40049
326420,811121,3,0,0,40049
326421,811310,7,79,5843,40049
326422,812210,5,22,576,40049
326423,444220,8,43,911,40049
326424,445110,6,105,2062,40049
326425,445310,4,6,85,40049
326426,446110,6,73,1718,40049
326427,813110,32,122,1957,40049
326428,813910,3,3,117,40049
326429,447110,23,225,3466,40049
326430,448140,5,65,1607,40049
326431,452319,7,0,0,40049
326432,453998,4,17,369,40049
326433,484121,9,40,1529,40049
326434,484220,11,155,9439,40049
326435,484230,4,87,6306,40049
326436,486110,5,56,5072,40049
326437,493110,3,0,0,40049
326438,511110,3,14,297,40049
326439,517311,3,11,908,40049
326440,522110,15,183,8163,40049
326441,522291,4,12,311,40049
326442,523920,4,0,0,40049
326443,524210,23,49,1437,40049
326444,531210,4,4,109,40049
326445,532412,8,72,5502,40049
326446,541110,14,30,1039,40049
326447,541211,7,23,893,40049
326448,541219,5,0,0,40049
326449,722515,7,115,1459,40121
326450,722513,31,652,8214,40121
326451,722511,35,532,8070,40121
326452,213111,3,0,0,40121
326453,213112,12,42,3643,40121
326454,221112,3,0,0,40121
326455,221122,4,0,0,40121
326456,236118,3,7,49,40121
326457,236220,3,46,1728,40121
326458,441110,5,201,9215,40121
326459,441120,6,34,1485,40121
326460,441222,3,5,176,40121
326461,441310,8,59,1297,40121
326462,441320,6,45,1338,40121
326463,442110,5,39,1277,40121
326464,454390,3,16,570,40121
326465,484110,7,25,756,40121
326466,238110,4,31,1198,40123
326467,238140,3,32,1251,40123
326468,238210,14,55,2533,40123
326469,238220,14,43,1488,40123
326470,238910,6,25,999,40123
326471,444190,7,70,2092,40123
326472,444220,6,33,887,40123
326473,445110,5,63,1169,40123
326474,445310,5,20,278,40123
326475,446110,6,67,2547,40123
326476,446120,3,19,261,40123
326477,484220,4,57,2161,40123
326478,484230,3,0,0,40123
326479,488510,3,46,1559,40123
326480,517311,6,0,0,40123
326481,541110,25,64,2710,40123
326482,541211,18,86,3583,40123
326483,541219,4,0,0,40123
326484,541611,6,42,2126,40123
326485,621310,3,7,286,40123
326486,621320,7,35,869,40123
326487,621330,3,0,0,40123
326488,621340,4,39,1352,40123
326489,621399,3,21,546,40123
326490,621610,14,207,7612,40123
326491,722511,25,515,7961,40123
326492,722513,23,532,6742,40123
326493,722515,6,94,1507,40123
326494,484121,9,90,4096,40121
326495,484220,3,4,145,40121
326496,484230,6,59,3314,40121
326497,531320,4,8,276,40121
326498,532283,3,17,661,40121
