Naics,Establishments,Employees,Payroll
446120,190,1864,42358
446130,227,1548,57576
446191,98,374,7516
446199,188,1603,83336
447110,1853,24776,572289
447190,207,2635,77737
448110,98,556,18582
448120,497,3664,61458
448130,47,407,6784
448140,378,7853,156000
448150,110,562,13175
448190,198,1972,44561
448210,290,2869,60118
448310,261,1426,66960
448320,13,76,2724
451110,471,6754,190756
451120,168,2042,44513
451130,100,1256,15841
451140,62,553,17677
451211,77,746,13269
451212,3,8,105
452210,57,5069,95943
452311,190,43585,1204198
452319,587,9492,169916
453110,263,1166,23867
453210,67,521,15780
453220,294,1813,38204
453310,360,4372,87256
453910,159,2066,54951
453920,61,145,4955
453930,20,92,5049
453991,234,762,19504
453998,318,1519,56228
454110,851,9704,530924
454210,58,500,20505
454310,147,967,42902
454390,592,2390,111043
481111,25,8885,844353
481211,16,169,17837
481212,4,105,6024
481219,11,41,3325
483113,5,111,22595
483211,3,3,201
483212,8,48,2735
484110,916,4874,227598
484121,1119,13126,761963
484122,127,3889,251580
484210,124,1324,61696
484220,770,4267,242507
484230,234,2548,154670
485113,14,567,20484
485210,14,363,9757
485310,44,271,36690
485320,33,284,8319
485410,245,9729,256225
485510,32,465,13503
485991,92,2021,68773
485999,25,303,7936
486110,17,237,32660
486210,23,271,30324
486910,13,100,9826
487110,6,6,484
487210,16,155,6051
487990,3,1,142
488119,42,1019,40687
488190,48,719,29655
488210,26,322,19687
488310,5,16,967
488330,6,44,2794
488390,5,3,413
488410,146,1206,55589
488490,44,240,8599
488510,327,5755,465054
488991,23,214,8678
488999,15,78,3815
492110,199,15007,640933
492210,91,1879,85935
493110,152,11309,526128
493120,28,640,31081
493130,23,123,5455
493190,42,463,27290
511110,210,3416,174717
511120,74,1037,70109
511130,69,5689,601310
511140,12,193,18420
511191,6,117,4238
511199,13,40,1710
511210,262,12238,1934997
512110,184,499,35298
512131,99,895,19351
512132,3,1,299
512191,35,276,16665
512230,8,248,11644
512240,21,34,2169
512250,10,35,3245
512290,9,57,5352
515111,17,194,13325
515112,112,1847,114853
515120,30,2012,152764
515210,12,143,13466
517311,562,8687,678704
517312,349,3089,195735
517410,3,17,870
517911,37,144,8295
517919,32,179,14220
518210,270,13288,1491345
519110,7,39,3077
519120,14,74,3209
519130,145,2522,313660
519190,85,405,30117
522110,1622,48279,4545312
522120,103,1162,91068
522130,366,5295,347984
522210,8,178,33538
522220,66,868,82111
522291,63,664,48108
522292,294,6227,897038
522298,119,2074,191864
522310,113,1033,147197
522320,105,2629,262951
522390,88,705,60135
523110,73,2611,563887
523120,554,4565,938130
523130,16,197,56826
523140,31,110,13937
523910,111,420,63699
523920,1077,7857,1554056
523930,578,3760,441194
523991,41,165,13155
523999,63,241,88518
524113,162,12339,1231838
524114,100,21118,2893399
524126,252,9565,1100726
524127,56,807,69650
524128,8,18,1080
524130,16,113,16183
524210,3188,15716,1270945
524291,75,540,29840
524292,162,16183,2021613
524298,60,583,37294
525910,3,3,186
525990,21,46,4897
531110,1235,6933,296514
531120,474,2507,138430
531130,189,369,13217
531190,114,252,8948
531210,3281,6008,458060
531311,838,10263,458894
531312,246,2306,202944
531320,290,872,75477
531390,407,928,76567
532111,102,538,20752
532112,10,1348,116076
532120,86,622,35931
532281,12,39,1017
532282,26,71,1004
532283,20,162,10434
532284,51,148,8959
532289,73,241,14291
532310,93,464,21618
532411,7,12,3173
532412,51,370,30299
532420,11,79,37504
532490,126,1432,104889
533110,52,1609,206881
541110,2134,16362,1914845
541191,249,1744,112637
541199,74,397,22082
541211,854,10672,882397
541213,596,2601,47244
541214,71,1699,116425
541219,637,7214,226914
541310,344,3569,342270
541320,68,224,18195
541330,889,17593,1763973
541340,58,173,10709
541350,133,388,21669
541360,9,15,1312
541370,84,495,33683
541380,143,2806,183611
541410,232,622,42168
541420,33,207,17098
541430,384,1129,70541
541490,48,138,10147
541511,1482,14293,1465692
541512,955,11514,1268702
541513,127,1764,149253
541519,371,1990,154760
541611,1370,8413,995918
541612,199,1853,185002
541613,841,4458,388659
541614,113,1208,88532
541618,175,384,35076
541620,135,1289,106710
541690,393,2238,200068
541713,30,286,25476
541714,66,691,79328
541715,192,41489,4076418
541720,30,169,10463
541810,301,3655,372242
541820,129,643,66053
541830,19,488,41218
541840,17,55,4276
541850,58,638,43795
541860,64,2504,150646
541870,17,89,5617
541890,202,1308,66255
541910,103,984,77514
541921,250,610,20467
541922,135,230,11777
541930,67,768,35167
541940,624,7973,382870
541990,765,2203,146856
551111,33,306,35240
551112,122,1850,209906
551114,1021,145368,15845413
561110,520,8487,537444
561210,121,1363,56562
561311,96,2958,170550
561312,128,595,61389
561320,824,59806,2528070
561330,52,24706,1579159
561410,114,356,9035
561421,13,380,29087
561422,74,4139,188733
561431,56,295,7238
561439,70,836,78843
561440,61,3412,208582
561450,9,137,16120
561491,10,175,8627
561492,67,145,8740
561499,96,882,68395
561510,165,1871,106883
561520,36,425,22569
561591,38,167,11590
561599,21,478,56625
561611,46,240,15190
561612,99,8565,232196
561613,13,389,16934
561621,85,1717,96592
561622,52,216,9600
561710,103,1043,61911
561720,1369,16486,436937
561730,2358,10869,612050
561740,133,472,20477
561790,212,1213,66566
561910,30,828,37657
561920,121,592,38247
561990,304,4482,177472
562111,289,4410,284295
562119,32,170,7906
562211,12,141,8466
562212,41,526,31096
562219,10,21,1180
562910,85,966,70546
562920,30,486,29199
562991,93,478,26806
562998,44,272,17515
611110,487,19514,776514
611210,6,455,22809
611310,71,33711,1226236
611420,17,68,3819
611430,139,755,58958
611511,23,190,6489
611512,17,161,5558
611513,29,355,15661
611519,39,360,19111
611610,265,2665,45050
611620,329,2802,56484
611630,25,178,3007
611691,123,3029,56746
611692,51,266,6307
611699,184,2350,91470
611710,200,2049,118317
621111,1397,36437,4021153
621112,135,661,46126
621210,1856,17483,1167285
621310,1344,4959,180312
621320,357,2638,135832
621330,811,3728,181823
621340,517,4412,216063
621391,30,159,8482
621399,417,1525,90072
621410,64,798,48715
621420,375,7540,399423
621491,118,8394,751705
621492,107,1149,69497
621493,69,2456,229159
621498,249,6517,463893
621511,78,1392,101896
621512,71,1321,105595
621610,939,36618,1061731
621910,94,3179,130684
621991,28,2060,93870
621999,125,1402,71305
622110,141,116563,8191436
622210,16,2330,182800
622310,5,1803,161653
623110,424,30483,1072055
623210,2745,30112,867638
623220,307,7414,322974
623311,317,18264,589723
623312,593,16259,458874
623990,527,5764,180455
624110,290,4164,170580
624120,965,42166,940898
624190,1048,12222,471481
624210,209,1597,55703
624221,83,1765,64215
624229,152,1958,91664
624230,40,232,13272
624310,302,8941,204201
624410,1378,18532,492033
711110,98,863,36997
711120,27,194,3067
711130,105,584,30844
711190,12,29,493
711211,36,1317,686856
711212,17,570,34711
711219,40,97,10186
711310,117,2117,65046
711320,119,306,14260
711410,44,70,6077
711510,334,845,40625
712110,147,1519,68267
712120,43,333,9236
712130,11,218,5118
712190,11,96,3252
713110,9,105,13662
713120,40,422,9997
713290,44,806,26581
713910,323,3243,170565
713920,15,1739,16361
713930,66,263,18406
713940,749,12947,208026
713950,104,1631,34976
713990,566,4174,96414
721110,932,16547,488698
721120,15,9093,319740
721191,25,54,949
721199,175,366,14798
721211,144,178,10620
721214,105,572,24191
721310,51,285,6782
722310,727,11953,266308
722320,189,1163,42601
722330,186,273,10979
722410,866,7035,154804
722511,3792,69709,1835550
722513,3771,69824,1269518
722514,47,652,13438
722515,938,11529,174172
811111,1726,8485,411019
811112,18,32,1234
811113,55,152,7435
811118,41,159,8916
811121,775,4707,272884
811122,120,824,48195
811191,131,1343,39357
811192,200,1989,51948
811198,116,388,16939
811211,20,428,18014
811212,83,1189,75859
811213,18,138,10374
811219,48,425,25588
811310,499,3143,199977
811411,45,111,4140
811412,79,310,14474
811420,64,145,5244
811430,8,14,563
811490,249,658,24696
812111,82,325,9437
812112,1519,9178,272873
812113,630,3038,85523
812191,49,544,15057
812199,460,2504,62157
812210,304,1509,70027
812220,113,299,13215
812310,96,361,12900
812320,171,1280,36137
812331,6,340,18436
812332,31,1300,63798
812910,451,3021,72035
812921,7,293,14461
812930,177,1157,37636
812990,419,1828,67130
813110,4067,31736,800167
813211,224,1486,134170
813212,68,1516,138316
813219,129,809,51218
813311,77,588,27138
813312,176,2218,114560
813319,226,1177,56906
813410,981,7975,171025
813910,366,1832,126160
813920,129,1205,78370
813930,285,3919,137957
813940,39,228,19288
813990,151,889,32965
