Naics,Establishments,Employees,Payroll,fips
8121,5,17,238,27119
8122,3,11,447,27119
8131,44,220,4441,27119
8134,11,136,897,27119
2362,3,16,690,27133
2381,5,8,561,27133
2382,7,33,1641,27133
3116,3,190,7022,27133
4238,5,74,4320,27133
4245,6,52,2794,27133
4249,3,22,1235,27133
4411,3,87,3323,27133
4413,3,37,1030,27133
4441,4,32,778,27133
4471,5,51,843,27133
4532,3,12,91,27133
4841,9,28,1214,27133
4842,10,60,2104,27133
5221,7,73,3794,27133
5231,4,21,1778,27133
5241,3,76,5029,27133
5242,8,28,2115,27133
5311,3,10,289,27133
5313,3,5,218,27133
5411,6,14,331,27133
5412,4,7,154,27133
5416,3,4,194,27133
5419,3,19,998,27133
5619,3,8,151,27133
5621,3,12,495,27133
8139,5,16,519,27119
6213,4,13,407,27133
6232,13,151,2088,27133
7139,5,13,245,27133
7225,16,201,2687,27133
8111,4,18,539,27133
8113,4,11,272,27133
8121,3,15,209,27133
8131,19,86,1464,27133
8134,3,11,54,27133
2213,3,67,2934,27143
2361,22,35,1590,27143
2362,5,23,1382,27143
2381,10,12,660,27143
2382,12,48,2234,27143
2383,4,4,222,27143
2389,7,16,749,27143
3329,3,9,301,27143
3332,3,40,2520,27143
4238,3,1,293,27143
4245,3,11,334,27143
4249,7,56,4006,27143
4411,3,17,406,27143
4413,3,16,480,27143
4441,7,24,757,27143
4442,4,20,577,27143
4451,4,35,420,27143
4453,3,12,96,27143
4461,3,21,783,27143
2389,3,20,1079,27155
4245,7,49,3261,27155
4249,3,21,1247,27155
4413,4,14,570,27155
4441,3,25,502,27155
4471,3,20,401,27155
4842,3,6,148,27155
5221,5,28,1347,27155
5242,6,11,408,27155
5617,3,6,117,27155
5619,3,4,75,27155
6213,3,6,175,27155
7225,3,16,140,27155
8131,7,24,325,27155
4471,13,154,1738,27143
4523,4,33,414,27143
4841,17,70,3387,27143
4842,9,47,1493,27143
5111,3,24,573,27143
5221,9,59,2287,27143
5242,7,24,894,27143
5311,4,10,81,27143
5411,6,17,265,27143
5412,4,10,436,27143
5413,3,6,500,27143
5416,4,21,1006,27143
5617,6,14,495,27143
6212,3,22,1068,27143
6213,6,8,202,27143
6233,3,120,2862,27143
7139,5,11,365,27143
7224,4,6,149,27143
8111,9,27,811,27143
8122,3,3,122,27143
7225,13,121,1568,27143
8131,21,100,1188,27143
8134,4,16,65,27143
1152,5,11,223,27157
2361,7,26,1130,27165
2362,5,92,5650,27165
2382,14,86,3832,27165
2381,4,7,515,27165
2383,4,43,1869,27165
2389,8,14,814,27165
3116,4,1213,46225,27165
4245,4,31,1659,27165
4413,5,18,727,27165
4441,6,43,988,27165
2361,24,51,1544,27157
2381,12,18,640,27157
2382,21,97,4237,27157
2389,9,31,1928,27157
2383,7,18,669,27157
4245,6,40,1081,27157
4238,5,83,4143,27157
4249,7,36,2051,27157
4411,3,28,1082,27157
4413,7,40,520,27157
4421,3,10,167,27157
4441,5,119,4845,27157
4442,8,31,1967,27157
4453,6,41,555,27157
4451,4,175,2854,27157
4461,3,33,1102,27157
4471,13,170,3206,27157
4453,4,27,253,27165
4471,7,122,1515,27165
4523,4,57,1104,27165
4841,11,48,2204,27165
4842,6,23,1096,27165
5221,10,117,4784,27165
5242,9,29,1014,27165
5411,4,20,1049,27165
5412,4,19,629,27165
5617,10,147,3527,27165
6212,3,28,1219,27165
6213,9,38,1946,27165
6232,3,44,815,27165
6241,3,17,340,27165
7139,4,14,180,27165
7211,3,28,287,27165
7225,18,192,2231,27165
8111,7,44,1872,27165
8113,3,8,272,27165
8131,19,95,1155,27165
8134,6,58,559,27165
8139,5,27,98,27165
4481,4,11,88,27157
4511,3,24,300,27157
4523,3,14,286,27157
4543,3,35,1522,27157
4841,14,221,13032,27157
4842,15,44,2052,27157
5111,3,29,908,27157
5173,5,9,624,27157
5221,12,135,7709,27157
5239,4,5,861,27157
5242,8,27,2046,27157
5311,3,1,60,27157
5312,3,2,159,27157
5313,3,8,173,27157
5411,7,12,497,27157
5412,10,34,902,27157
5413,3,3,231,27157
5416,3,10,386,27157
5419,9,39,1382,27157
5617,6,31,695,27157
5629,3,9,401,27157
6211,9,33,2747,27157
1151,4,23,748,27005
6212,6,74,4372,27157
2361,41,108,5340,27005
2362,6,16,3311,27005
2371,6,6,643,27005
2373,3,10,770,27005
2381,27,134,8276,27005
2382,32,161,7258,27005
6213,8,29,960,27157
6232,11,80,1984,27157
6233,4,51,1216,27157
6241,7,215,3320,27157
6242,3,3,29,27157
6244,3,13,243,27157
7139,16,132,1960,27157
7211,5,40,394,27157
7212,3,24,743,27157
7224,9,47,479,27157
7225,40,406,5095,27157
7223,5,38,607,27157
8111,12,34,1139,27157
8121,5,21,328,27157
8122,5,18,419,27157
8129,3,7,51,27157
8131,26,128,2090,27157
8133,3,25,685,27157
8134,9,50,426,27157
8139,4,19,218,27157
2383,27,60,2781,27005
2389,26,63,5465,27005
3219,3,101,2964,27005
3231,3,497,23975,27005
3327,3,269,11734,27005
3339,4,75,3890,27005
3371,4,45,2123,27005
4234,3,15,1031,27005
4236,3,14,827,27005
4238,4,26,1395,27005
4241,3,9,414,27005
4244,4,5,199,27005
4411,5,174,8015,27005
4412,7,39,1923,27005
4431,5,18,530,27005
4441,14,233,7209,27005
4451,5,208,4595,27005
4452,4,31,642,27005
4453,10,214,6090,27005
4461,8,65,2499,27005
1133,3,12,386,27053
1151,4,10,545,27053
1152,19,57,1252,27053
1153,3,2,55,27053
2212,12,645,59834,27053
2211,33,3946,505748,27053
4471,20,258,4075,27005
4481,9,85,1366,27005
4511,3,20,495,27005
4539,6,31,783,27005
2213,7,84,11651,27053
4523,5,371,10586,27005
4541,3,7,168,27005
4543,10,26,794,27005
4841,29,285,10635,27005
4842,14,54,3259,27005
5173,5,31,1871,27005
5221,12,163,8139,27005
5222,5,12,1056,27005
5231,5,9,684,27005
5239,8,14,1235,27005
5241,3,9,315,27005
5242,27,65,2636,27005
5312,13,14,611,27005
5311,9,30,715,27005
5313,7,15,497,27005
2361,816,3813,274706,27053
2362,163,4011,342777,27053
2371,42,6115,536988,27053
2372,25,106,17084,27053
2373,23,584,81651,27053
2379,10,962,80582,27053
2381,352,3460,229248,27053
5411,7,30,1822,27005
5412,17,69,2431,27005
5413,8,46,3551,27005
5416,8,12,1018,27005
5419,9,30,1327,27005
5511,4,40,1871,27005
5611,3,15,1448,27005
5613,8,144,7158,27005
5617,15,24,1481,27005
6116,3,27,359,27005
6211,6,298,28441,27005
6213,10,46,1398,27005
6212,12,81,3972,27005
6214,7,97,3853,27005
6216,3,168,3789,27005
6231,3,476,13794,27005
6232,18,236,5469,27005
6233,7,133,3083,27005
6241,7,178,6129,27005
6244,9,10,112,27005
2382,497,9667,765244,27053
2383,606,5070,313532,27053
7211,24,286,5135,27005
7212,12,7,635,27005
7223,3,4,100,27005
7224,6,23,293,27005
7225,42,762,14170,27005
7139,17,166,2460,27005
8111,26,122,4615,27005
8113,3,6,152,27005
8114,5,3,245,27005
8121,7,38,558,27005
8129,7,24,405,27005
8131,35,233,4240,27005
8133,4,32,1000,27005
8134,11,58,966,27005
8139,9,35,656,27005
2389,277,1638,144285,27053
3112,7,216,24972,27053
3111,3,6,967,27053
3113,5,41,1210,27053
3114,7,72,5264,27053
3115,4,382,43453,27053
3118,53,1817,64253,27053
3119,36,1914,86484,27053
3121,51,865,24544,27053
3141,11,81,3512,27053
3149,15,61,2355,27053
2382,9,32,1212,27011
2361,5,13,499,27011
2389,4,2,156,27011
4245,5,22,1548,27011
4249,3,20,1310,27011
4413,3,8,293,27011
4453,3,79,1494,27011
4461,3,18,946,27011
4471,3,35,675,27011
4841,8,25,1339,27011
4842,3,7,220,27011
5221,5,41,1987,27011
5242,6,15,472,27011
5411,3,11,887,27011
5412,3,21,474,27011
5617,3,2,115,27011
6213,4,17,357,27011
6232,6,55,844,27011
6233,3,109,1966,27011
7225,13,79,703,27011
8111,10,25,810,27011
8131,13,39,443,27011
3152,11,236,7654,27053
3159,6,65,1957,27053
3219,41,465,21029,27053
3222,25,1773,111951,27053
3231,213,6820,397553,27053
3241,5,302,20143,27053
3251,5,48,2354,27053
3252,8,333,23015,27053
3254,16,1777,181131,27053
3255,9,385,23361,27053
3256,18,258,16481,27053
2211,3,36,3659,27023
1151,5,16,624,27023
2361,15,26,1690,27023
2362,4,90,7412,27023
2381,5,10,353,27023
2382,12,61,3851,27023
2383,3,2,95,27023
2389,8,19,1263,27023
3323,3,43,2201,27023
3327,4,92,3975,27023
4238,5,90,6278,27023
4249,4,81,7917,27023
4411,5,67,2332,27023
4413,5,41,1192,27023
3259,16,329,16730,27053
3261,65,3346,182162,27053
3271,6,42,1434,27053
3262,14,879,53984,27053
3272,5,51,1802,27053
3273,10,169,16474,27053
3279,7,96,5137,27053
3312,3,330,21423,27053
3315,10,857,54827,27053
3321,20,795,43332,27053
3323,41,1413,95688,27053
3322,5,256,14041,27053
3324,3,110,9403,27053
3325,4,537,21814,27053
3326,3,26,1351,27053
3327,124,3185,200435,27053
4441,7,24,813,27023
4442,4,143,4399,27023
4451,4,107,1931,27023
4461,4,26,937,27023
4471,4,55,905,27023
4523,3,208,5325,27023
4543,3,9,195,27023
4841,9,11,427,27023
4842,5,18,1219,27023
4854,3,64,850,27023
5221,8,129,6279,27023
5239,3,9,1043,27023
5242,14,53,2428,27023
5311,4,28,710,27023
5411,3,24,894,27023
5412,9,46,1495,27023
5416,3,6,189,27023
5419,3,8,164,27023
5511,3,19,1199,27023
5617,5,24,547,27023
6212,3,40,2967,27023
6213,11,29,1086,27023
6232,9,142,3435,27023
6233,3,62,1324,27023
6244,4,8,14,27023
6241,5,360,7394,27023
7224,5,33,390,27023
7139,4,16,180,27023
7225,16,284,3561,27023
8111,11,95,2786,27023
8113,3,7,405,27023
8122,3,7,226,27023
8131,28,92,1379,27023
8133,4,19,688,27023
8134,8,59,460,27023
3328,33,830,39472,27053
3329,30,1487,120204,27053
3331,7,643,61418,27053
3332,23,737,54704,27053
3333,14,692,57105,27053
3334,8,414,26752,27053
3335,34,1140,85562,27053
3336,6,154,10366,27053
3339,61,5194,408177,27053
1151,6,11,561,27015
2361,17,45,1514,27015
2362,7,65,3374,27015
2381,16,95,5457,27015
2382,25,141,5923,27015
2383,13,33,688,27015
2389,12,88,16566,27015
3231,5,423,23966,27015
3327,4,20,1473,27015
3335,3,25,1428,27015
4238,7,111,5356,27015
4244,4,29,1093,27015
4245,6,274,15197,27015
4249,3,8,401,27015
4251,5,12,569,27015
3341,15,1716,170085,27053
3342,5,501,38639,27053
3343,3,117,6855,27053
3344,37,3706,283128,27053
4411,6,165,6993,27015
4413,11,90,2497,27015
3345,57,11843,1121301,27053
3346,7,161,8819,27053
3351,5,42,2428,27053
3353,21,1229,90282,27053
3359,12,854,46040,27053
3363,8,325,20077,27053
3364,4,20,1687,27053
3371,46,1088,55415,27053
3372,23,428,23974,27053
4421,4,23,545,27015
4431,4,23,485,27015
4441,11,174,5298,27015
4451,7,426,8128,27015
4453,3,25,316,27015
4461,6,68,2966,27015
4471,13,191,2647,27015
4481,4,41,408,27015
4511,6,35,941,27015
4523,7,305,6314,27015
4541,4,11,339,27015
4841,28,655,25906,27015
4543,3,8,271,27015
4842,19,288,14676,27015
4854,3,134,1694,27015
4884,3,16,628,27015
5111,4,42,1034,27015
5173,6,97,6371,27015
3391,96,8432,663884,27053
4231,81,2845,271730,27053
4232,110,1709,121073,27053
1133,9,43,1043,27021
5221,18,361,17427,27015
3399,128,1469,79285,27053
2361,40,131,4944,27021
2371,5,26,1924,27021
2373,5,5,502,27021
2379,3,3,765,27021
2381,19,48,3234,27021
2382,35,105,4512,27021
2383,11,33,1145,27021
5231,8,25,1659,27015
5239,9,20,1988,27015
5242,23,75,2724,27015
5311,10,129,2789,27015
5313,3,12,914,27015
5312,4,4,60,27015
5411,11,95,5300,27015
5413,5,201,9269,27015
5412,15,87,3888,27015
5416,6,6,351,27015
5418,3,4,106,27015
5419,7,57,2233,27015
5511,4,188,11467,27015
5617,15,67,1179,27015
6111,7,288,5704,27015
6116,4,22,91,27015
6211,3,50,11088,27015
6212,7,82,6010,27015
2389,21,48,4168,27021
3219,5,24,809,27021
3273,3,28,1850,27021
3327,5,17,341,27021
3329,3,33,1300,27021
3371,3,14,617,27021
3391,3,15,1172,27021
3399,3,24,1650,27021
4238,3,3,90,27021
4412,14,43,3128,27021
4413,6,22,618,27021
4422,3,4,108,27021
4441,14,94,2539,27021
4451,10,256,4889,27021
4452,3,9,246,27021
4453,7,51,999,27021
4461,4,29,1337,27021
4471,22,232,3434,27021
4481,7,21,328,27021
4511,6,96,3967,27021
4523,8,61,936,27021
6213,13,54,2429,27015
6214,3,23,948,27015
6216,7,358,6118,27015
6221,3,700,46761,27015
6231,4,558,13317,27015
6232,22,154,3511,27015
6233,3,20,340,27015
6241,10,139,2989,27015
6244,10,30,959,27015
7121,4,8,155,27015
7139,19,132,1657,27015
7211,5,161,1979,27015
7223,4,76,758,27015
7224,12,66,654,27015
7225,39,790,10795,27015
8111,23,101,3606,27015
8113,7,15,364,27015
8121,14,39,575,27015
8122,6,22,1056,27015
8131,29,157,2749,27015
8132,5,13,547,27015
8134,7,26,277,27015
8139,5,27,1409,27015
4532,9,29,473,27021
4539,3,3,119,27021
4541,3,10,394,27021
4543,5,19,837,27021
4841,8,11,164,27021
4842,6,11,363,27021
5173,10,37,2349,27021
5221,11,137,6746,27021
5242,9,21,961,27021
5311,10,62,2778,27021
5312,23,26,1039,27021
5313,7,185,3879,27021
5411,11,40,1583,27021
5412,5,13,277,27021
5414,3,6,217,27021
5415,5,10,817,27021
5416,6,5,233,27021
5617,28,57,2779,27021
5619,3,3,182,27021
5621,4,32,1426,27021
4233,93,1643,141278,27053
4234,321,5956,580396,27053
4235,44,920,65617,27053
4236,191,3196,384565,27053
6211,6,35,1452,27021
6212,4,28,1755,27021
6213,7,16,718,27021
6214,8,78,4443,27021
6233,5,188,5000,27021
6241,13,381,5970,27021
6232,15,295,8536,27021
6244,3,44,682,27021
7139,12,59,2375,27021
7211,43,956,32680,27021
7212,23,58,1994,27021
7223,4,17,288,27021
7224,6,31,532,27021
7225,50,505,10200,27021
8111,16,40,1624,27021
8113,3,5,133,27021
8114,6,9,378,27021
8121,5,10,202,27021
8122,4,8,239,27021
8131,35,133,1975,27021
8134,12,79,909,27021
8139,8,15,374,27021
4237,106,2143,170600,27053
4238,297,5460,534354,27053
4239,178,2477,176229,27053
4241,68,1118,78733,27053
1151,5,18,935,27049
2211,8,779,101260,27049
2361,34,72,3088,27049
2362,5,37,3171,27049
2371,5,164,12149,27049
2373,4,42,3261,27049
2381,17,55,3432,27049
2382,46,471,40127,27049
2383,14,31,629,27049
2389,25,90,5167,27049
4242,39,1610,124336,27053
4243,56,690,42642,27053
4244,187,5459,421312,27053
4245,25,460,52363,27053
4246,61,1145,101343,27053
3115,3,308,19840,27049
3116,3,120,4940,27049
3118,4,59,1315,27049
3121,4,78,1194,27049
3219,3,88,3568,27049
3261,4,179,11232,27049
3273,4,115,6310,27049
3323,8,120,7561,27049
3327,10,63,4033,27049
3371,4,236,12408,27049
3399,6,417,19956,27049
4238,6,134,8779,27049
4244,4,33,910,27049
4245,5,69,3358,27049
4249,5,107,6805,27049
4251,5,14,1039,27049
4411,8,233,10444,27049
4412,8,107,5106,27049
4413,16,88,2607,27049
4421,5,33,746,27049
4422,5,12,256,27049
4441,17,243,6993,27049
4442,8,212,13995,27049
4451,11,287,5810,27049
4247,6,238,21946,27053
4248,19,859,51725,27053
4249,133,2259,186710,27053
4251,501,5519,352457,27053
4412,34,354,18575,27053
4452,7,41,713,27049
4453,10,90,1145,27049
4461,10,68,2476,27049
4411,114,6483,350739,27053
4471,18,293,7274,27049
4481,11,68,1042,27049
4482,4,25,732,27049
4483,4,9,144,27049
4511,8,52,854,27049
4523,11,424,10195,27049
4531,3,11,83,27049
4533,5,23,344,27049
4539,7,37,500,27049
4541,6,127,4853,27049
4543,8,49,1938,27049
4841,29,112,5500,27049
4842,22,107,5523,27049
4854,5,213,3419,27049
5111,3,65,2491,27049
5173,8,32,1540,27049
4413,136,1532,59700,27053
4422,132,1555,34200,27053
4421,92,1246,46346,27053
5221,25,305,15432,27049
4431,122,1969,76511,27053
4441,197,4683,144449,27053
5231,3,11,463,27049
5239,12,569,35942,27049
5241,3,11,469,27049
5242,29,90,4482,27049
5311,12,16,607,27049
5312,18,30,1132,27049
5313,8,18,531,27049
5411,11,42,1605,27049
5412,16,56,2240,27049
5413,15,80,4757,27049
5414,3,3,106,27049
5415,11,143,15241,27049
5416,4,9,465,27049
5419,18,93,4018,27049
5615,3,23,964,27049
5617,27,149,4890,27049
4442,36,457,18145,27053
4451,310,11523,302858,27053
4452,100,837,13970,27053
4453,159,1818,40071,27053
4461,358,5571,208753,27053
5621,6,45,2282,27049
5629,3,30,501,27049
6111,3,21,591,27049
6116,9,69,1492,27049
6211,11,213,10436,27049
6212,21,129,6936,27049
6213,25,77,2540,27049
6214,5,29,889,27049
6216,5,295,8542,27049
6221,3,876,73051,27049
6231,7,633,17205,27049
6232,32,229,4370,27049
6233,9,234,5393,27049
6241,16,156,4599,27049
6242,9,35,621,27049
6244,7,84,1730,27049
4471,271,3070,69882,27053
4482,109,1291,22750,27053
4483,102,689,30790,27053
4481,519,8628,169192,27053
4511,198,3481,77238,27053
7121,4,10,266,27049
7139,19,529,4045,27049
7211,18,1920,67670,27049
7212,4,11,325,27049
7223,12,80,1483,27049
7224,8,73,686,27049
7225,69,1093,17544,27049
8111,37,151,5655,27049
8113,14,82,3971,27049
8114,4,10,475,27049
8121,17,88,1890,27049
8122,3,19,858,27049
8129,3,1,43,27049
8131,59,311,5060,27049
8133,4,16,316,27049
8134,16,109,1231,27049
8139,7,22,369,27049
1133,3,32,932,27029
2361,9,10,306,27029
2371,7,187,20048,27029
2381,4,22,3089,27029
2382,3,42,2366,27029
2383,3,3,70,27029
2389,8,13,1577,27029
4413,4,15,357,27029
4451,4,115,1778,27029
4471,8,50,718,27029
4842,3,5,490,27029
4861,3,30,2913,27029
4441,9,48,1231,27029
5221,3,22,929,27029
5242,5,52,1857,27029
5412,7,41,587,27029
5419,3,12,596,27029
5617,4,3,273,27029
6211,3,12,6745,27029
6231,3,69,2359,27029
7211,3,7,42,27029
7224,7,44,407,27029
7225,12,186,1338,27029
8111,4,10,402,27029
8131,15,41,596,27029
8134,3,16,111,27029
4512,24,402,6469,27053
4522,17,2346,49112,27053
4531,52,223,4350,27053
4532,123,1318,24865,27053
4533,105,1471,26174,27053
4523,110,8529,227062,27053
4539,215,1443,38544,27053
1133,9,54,2184,27057
2361,34,74,2605,27057
2373,4,36,6606,27057
2381,16,27,1714,27057
2382,22,152,6787,27057
2383,11,24,1071,27057
2389,13,24,1388,27057
4543,123,635,30455,27053
4541,254,5178,360374,27053
4542,12,106,4197,27053
4811,13,7713,802593,27053
4812,11,127,10830,27053
4832,3,39,1941,27053
4841,182,2460,136570,27053
4842,85,898,37704,27053
3219,5,90,2853,27057
3273,3,11,435,27057
3371,4,13,476,27057
4411,5,32,2003,27057
4412,6,50,2474,27057
4413,6,22,852,27057
4421,3,24,136,27057
4422,5,10,118,27057
4441,6,58,1836,27057
4451,5,184,4076,27057
4452,3,4,112,27057
4453,7,38,1004,27057
4471,15,144,2461,27057
4523,6,282,7507,27057
4511,7,35,566,27057
4532,3,6,97,27057
4539,5,3,199,27057
4543,3,13,447,27057
4841,7,15,551,27057
4842,6,23,1245,27057
5151,4,25,422,27057
5173,3,11,530,27057
5221,7,112,5951,27057
5223,3,9,144,27057
5242,13,33,1197,27057
4851,4,19,507,27053
4852,3,120,4504,27053
4853,28,321,8939,27053
4854,23,2007,50972,27053
4855,4,55,1500,27053
4859,34,846,29671,27053
4872,4,6,798,27053
4881,17,1256,33705,27053
4882,3,9,420,27053
4884,34,422,17379,27053
4885,81,1918,107042,27053
4889,9,142,6124,27053
5311,7,7,187,27057
4921,43,3913,185343,27053
5312,5,9,323,27057
5322,3,14,542,27057
5411,7,30,1155,27057
5412,5,30,899,27057
5413,4,8,245,27057
5416,5,3,203,27057
5419,7,32,817,27057
5617,11,37,1589,27057
5619,3,7,240,27057
6212,4,38,2082,27057
6211,6,115,9210,27057
6213,11,76,4037,27057
6232,10,103,2236,27057
6241,9,76,1704,27057
7139,9,36,573,27057
7211,25,48,1379,27057
7212,9,24,1173,27057
7224,7,75,1257,27057
7225,41,395,7407,27057
8111,17,50,1843,27057
8114,5,10,235,27057
8121,4,17,426,27057
8122,3,7,287,27057
8131,19,97,1467,27057
8134,3,36,336,27057
8139,3,8,158,27057
4922,31,966,25714,27053
5111,111,2753,149437,27053
4931,63,2137,131599,27053
5112,123,7049,1024617,27053
5121,155,1256,51659,27053
2361,36,91,4081,27059
2371,3,17,1008,27059
2381,28,103,4954,27059
2382,43,122,6105,27059
2362,8,38,3034,27059
2383,25,55,2013,27059
2389,31,83,5222,27059
5122,37,119,8498,27053
5151,29,1192,113846,27053
5152,3,82,10931,27053
5173,272,5583,412683,27053
5179,18,241,23111,27053
5182,151,8542,851872,27053
5191,94,916,69893,27053
3219,7,59,1389,27059
3261,3,66,3091,27059
3323,5,102,8362,27059
3327,17,318,16112,27059
3371,4,8,312,27059
3399,4,3,61,27059
4238,5,17,877,27059
4239,4,54,2274,27059
4249,4,28,1048,27059
4251,4,10,240,27059
4411,11,154,5676,27059
4412,3,23,822,27059
4413,10,93,3592,27059
4431,4,54,850,27059
4441,9,203,6056,27059
4442,4,53,1691,27059
4451,4,273,5751,27059
4452,3,29,570,27059
4453,6,67,1739,27059
5221,410,25179,2530939,27053
4461,5,48,2389,27059
4471,16,161,3137,27059
5222,200,5428,573463,27053
5223,124,1632,185620,27053
5231,272,5832,1157434,27053
4481,3,23,369,27059
4523,6,649,15885,27059
4533,4,18,257,27059
4543,5,21,904,27059
4841,22,47,1395,27059
4842,11,47,2871,27059
5111,3,43,1453,27059
5173,5,125,8211,27059
5221,12,166,7900,27059
5222,3,3,186,27059
5239,11,20,1337,27059
5242,11,29,1170,27059
5311,11,59,859,27059
5312,13,18,914,27059
5313,5,14,295,27059
5322,3,13,481,27059
5411,10,52,3162,27059
5412,14,26,684,27059
5413,12,14,846,27059
5415,10,29,1943,27059
5416,11,19,766,27059
5419,5,54,2236,27059
5239,784,8898,1422781,27053
5242,933,17793,2119110,27053
5617,17,46,2114,27059
5241,237,22924,2917283,27053
5613,3,360,3302,27059
5615,3,5,92,27059
5619,6,39,1517,27059
5621,4,23,1489,27059
6111,3,94,2822,27059
6213,16,131,4085,27059
6212,11,103,5627,27059
6216,4,62,1176,27059
6231,3,412,9767,27059
6232,15,239,4993,27059
6233,3,14,295,27059
6239,3,15,573,27059
6241,11,249,3974,27059
6244,8,98,1675,27059
6242,4,37,843,27059
7139,12,65,804,27059
7212,3,10,178,27059
7223,5,17,296,27059
7224,6,59,630,27059
7225,41,844,12275,27059
8111,24,104,3082,27059
8112,3,5,85,27059
8113,7,14,278,27059
8114,8,12,510,27059
8121,14,50,1049,27059
8122,3,8,493,27059
8131,35,193,3472,27059
8133,4,22,782,27059
5259,22,12,2365,27053
5311,631,4978,238150,27053
5312,1003,2730,225000,27053
5313,731,7231,386066,27053
5321,62,1116,77325,27053
2211,3,48,3541,27063
2361,8,18,721,27063
2381,5,15,853,27063
2382,5,18,569,27063
2383,4,13,313,27063
2389,9,21,1447,27063
4238,4,85,4246,27063
4245,4,88,4313,27063
4249,3,38,1764,27063
4441,7,47,960,27063
4453,3,23,312,27063
4471,9,112,2308,27063
4251,3,12,118,27063
4841,10,67,4014,27063
4842,5,181,8104,27063
5221,9,56,2992,27063
5242,7,23,824,27063
5312,4,5,146,27063
5411,4,11,284,27063
5412,3,9,311,27063
5617,8,13,408,27063
6212,4,17,730,27063
6213,5,15,460,27063
5416,3,14,952,27063
6232,3,44,1123,27063
6233,3,150,3610,27063
6244,4,31,575,27063
7139,4,4,126,27063
7211,4,23,295,27063
7225,13,169,1684,27063
7224,3,24,361,27063
8111,10,30,962,27063
8113,3,22,1157,27063
8121,3,11,193,27063
8131,23,87,995,27063
5322,48,436,19400,27053
5323,16,112,4699,27053
5324,66,835,70808,27053
5331,28,1142,141794,27053
5411,1045,11770,1351639,27053
5412,640,10158,619593,27053
1151,5,32,1685,27091
2211,4,24,2396,27091
2361,10,41,1607,27091
2362,5,33,2379,27091
2379,3,9,412,27091
5413,621,11490,1058653,27053
5414,400,1367,94313,27053
5415,1443,17977,1743453,27053
2381,9,48,1734,27091
2382,11,120,6145,27091
2383,6,11,496,27091
2389,6,40,2391,27091
3231,4,15,415,27091
3273,3,32,1365,27091
3327,4,20,577,27091
3362,3,62,2346,27091
4238,7,109,6287,27091
4239,4,22,974,27091
4245,7,41,1684,27091
4249,10,404,51322,27091
4411,6,110,4047,27091
4413,6,70,2033,27091
4431,4,16,723,27091
4441,8,70,2524,27091
4442,4,5,331,27091
4451,3,279,5617,27091
4452,3,13,278,27091
4461,4,58,1875,27091
4471,13,202,3031,27091
4481,4,26,232,27091
4511,4,20,278,27091
4523,4,197,5270,27091
4543,9,37,1373,27091
5416,1503,11925,1206780,27053
5417,119,3832,450178,27053
5418,435,12346,627590,27053
4841,12,57,2235,27091
4842,9,56,2566,27091
4885,3,14,2216,27091
5111,3,28,792,27091
5221,15,158,9136,27091
5239,11,37,3685,27091
5241,4,23,1619,27091
5242,20,80,4449,27091
5311,4,5,143,27091
5312,3,3,349,27091
5411,10,35,1511,27091
5412,7,38,1012,27091
5413,4,45,2898,27091
5416,5,21,1620,27091
5419,6,36,1155,27091
5511,7,58,2627,27091
5617,7,48,795,27091
5621,3,33,1353,27091
6111,4,62,1273,27091
5419,696,4501,249653,27053
5511,524,79622,7036423,27053
6211,8,415,34760,27091
6213,13,45,1830,27091
5611,204,4530,241735,27053
6212,8,58,2167,27091
6216,4,88,1725,27091
6232,40,277,6741,27091
6233,3,145,2831,27091
6241,5,49,1421,27091
6243,4,227,1757,27091
7139,10,46,842,27091
7211,7,195,2451,27091
7223,3,52,908,27091
7224,6,35,419,27091
7225,29,542,7378,27091
8111,15,38,1381,27091
8113,5,7,337,27091
8121,5,17,254,27091
8122,4,14,490,27091
8131,24,137,2338,27091
8132,3,4,60,27091
8133,3,11,156,27091
8134,6,21,143,27091
8139,4,11,228,27091
5612,31,331,13036,27053
5613,477,24216,1056839,27053
5614,202,4632,266245,27053
5615,111,3280,284192,27053
2211,5,37,3653,27099
2361,10,22,762,27099
2362,3,14,551,27099
2379,3,17,830,27099
2381,16,29,1671,27099
2382,31,233,14626,27099
2383,10,14,293,27099
2389,14,48,1854,27099
3231,3,70,2756,27099
3273,3,9,670,27099
3331,3,66,5848,27099
4238,3,45,2748,27099
4244,3,17,7105,27099
4245,13,108,5087,27099
4249,6,33,1859,27099
5616,87,3505,121366,27053
5617,982,8822,276273,27053
5619,125,3130,95405,27053
5621,41,722,46120,27053
5622,6,114,7220,27053
5629,41,547,32863,27053
4411,10,130,3919,27099
4413,9,75,2286,27099
4422,3,7,84,27099
4431,4,26,397,27099
4441,11,62,1763,27099
4442,3,6,293,27099
4453,6,34,371,27099
4461,5,69,2745,27099
4471,21,253,4475,27099
4511,4,31,430,27099
4523,4,306,6775,27099
4539,6,20,514,27099
4541,3,4,70,27099
4543,3,4,215,27099
4841,20,284,13738,27099
4842,6,219,11920,27099
4854,3,59,920,27099
6111,132,6411,262971,27053
6113,25,10126,426929,27053
6114,81,483,33554,27053
6116,357,5526,92033,27053
4451,11,490,9191,27099
6115,35,546,17242,27053
5111,4,42,1121,27099
5173,8,55,1707,27099
5221,21,158,7284,27099
5222,3,37,2646,27099
5231,5,10,846,27099
