Naics,Establishments,Employees,Payroll
4471,1729,23335,452988
4481,819,8833,136144
4482,206,1538,23815
4483,166,1108,35990
4511,408,5046,105443
4512,70,593,8083
4522,52,3841,61570
4523,620,26610,671326
4531,162,654,8641
4532,247,1561,31519
4533,271,2701,50734
4539,401,2278,55938
4541,293,3638,146403
4542,51,326,10528
4543,372,1511,55135
4811,13,609,11752
4812,18,93,5315
4854,26,587,11424
4841,1497,32039,1433872
4842,1410,7723,386787
4851,6,86,2072
4852,8,114,3550
4853,43,302,6314
4859,36,640,40046
4855,13,281,7789
4861,7,12,1637
4862,20,219,23643
4869,26,150,18136
4872,7,40,1535
4881,50,396,14187
4883,17,135,9191
4882,17,506,28183
4884,119,1081,46395
4885,160,2853,141802
4889,11,80,3214
4921,101,5253,200844
4922,33,319,10813
4931,220,11584,517427
5111,290,6217,342916
5112,98,2950,296880
5121,166,1948,27752
5122,10,31,1240
5151,126,2176,99535
5173,687,8185,504129
5179,39,361,16594
5182,130,7036,423972
5191,68,405,40955
5221,1752,31158,2027780
5222,252,8677,802746
5223,163,2386,178404
5231,327,2279,223365
5239,764,2662,293475
5241,761,32974,3109843
5242,2253,13024,827208
5259,5,2,249
5311,1181,4898,184709
5312,989,2053,104728
5313,643,3329,157063
5321,160,1713,72845
5322,154,1105,28296
5324,118,1554,96499
5323,37,218,8988
5331,15,150,10915
5411,1481,7250,467844
5412,1127,9264,485406
5413,706,8972,637155
5414,191,632,31172
5415,774,12957,924969
5416,1024,8413,538661
5417,124,3662,359674
5418,268,3015,185722
5419,791,5651,213029
5511,500,28625,2152047
5611,253,3656,223841
5612,51,1162,36122
5613,429,48677,1766477
5614,237,10901,421115
5615,115,852,41745
5616,148,4354,132626
5617,2032,16504,499945
5619,241,2415,81729
5621,200,1911,88741
5622,28,228,11442
5629,141,1320,64602
6115,65,531,21756
6111,197,5954,147831
6113,65,23018,596287
6114,49,146,10624
6116,371,3492,58058
6117,79,1569,132250
6211,1167,19741,2018747
6212,1036,8179,465031
6213,2095,10311,436063
6214,380,7581,397146
6215,77,1355,78503
6216,240,8039,316267
6219,137,3099,116371
6221,122,67927,3880257
6222,4,529,33608
6231,364,25082,717795
6232,721,13301,375059
6233,247,16647,435015
6239,63,1767,55181
6241,940,15698,393064
6242,232,1990,55110
6243,91,3732,82593
6244,846,12477,204346
7111,51,473,10042
7112,57,456,23902
7113,100,888,24765
7114,6,7,301
7115,103,167,5944
7121,126,928,24577
7131,30,383,15831
7132,15,1537,45093
7139,973,13331,195985
7211,786,20955,507762
7212,56,278,10443
7213,43,130,2372
7223,352,4288,96052
7224,871,5495,68669
7225,5192,91019,1374621
8111,2079,9975,370060
8112,92,405,17967
8113,419,2139,108893
8114,150,504,12860
8121,1162,5783,132507
8129,350,1934,40309
8122,429,1982,67418
8123,147,1761,53971
8131,2925,18672,361172
8132,198,1668,90214
8133,161,908,29248
8134,345,1852,34172
8139,675,3890,184128
