Naics,Establishments,Employees,Payroll
337124,9,73,2307
337127,11,496,30496
339950,203,2523,118844
423140,37,526,20752
238190,149,3031,160958
311611,29,1337,40021
311612,27,3157,158917
313220,4,34,1167
313230,18,1194,65035
321113,102,4435,220160
325411,11,212,10796
325412,25,1327,102718
326191,13,845,33929
326199,143,10636,461082
331222,5,319,16528
331314,3,0,0
331318,8,2106,105285
333413,13,578,26154
333414,9,261,15977
333415,38,5897,327870
339991,7,0,0
238390,194,3529,145571
311613,7,478,25845
311615,45,32977,1002142
313310,36,2510,98007
321114,19,760,32479
325413,7,0,0
325414,10,1556,241398
331410,3,0,0
331420,10,403,16782
331491,4,51,2179
331492,5,19,533
332721,33,583,26058
332722,6,194,10229
334510,11,635,46999
334512,5,553,46779
334513,11,838,48280
336310,16,1047,62543
336320,11,281,11693
336330,6,0,0
337211,6,0,0
337212,71,1520,71880
339992,9,31,1182
339994,5,123,2819
339995,7,42,765
339999,132,803,33330
423210,234,2489,156587
311710,5,641,31721
313320,9,377,19573
323111,535,9371,459788
325510,39,983,57545
326211,8,2183,119723
326212,13,303,13196
326220,10,667,29994
331511,5,831,27887
331523,4,114,4422
331524,8,65,2710
333511,14,231,12541
333514,23,258,12699
333515,12,74,4301
333517,11,124,6036
334514,5,575,32020
334515,11,321,28175
334516,8,305,18871
334517,5,123,7406
334519,10,150,8900
336340,9,1873,89213
336350,14,1742,93996
336360,10,1055,39676
336370,13,2270,99227
337214,4,0,0
337215,33,1683,81167
423220,398,8350,439855
238210,2165,26061,1433569
238910,909,12433,613139
321212,4,0,0
321214,30,1159,43938
321219,10,842,59073
323113,141,1603,51293
323117,12,163,6531
325520,40,1471,91512
326291,9,620,28626
326299,32,2784,131886
332811,6,108,4417
332812,43,864,43109
332813,27,464,17478
333519,4,0,0
333611,3,462,33375
333618,4,0,0
333612,4,145,8381
334614,10,77,5301
336390,41,5377,264404
337910,12,913,43210
337920,10,334,10352
311811,144,1423,26559
311812,74,5131,240980
323120,39,1745,61620
332114,9,558,26551
332119,26,966,43540
333912,4,176,7088
333914,17,1236,71943
335122,6,379,11888
335129,3,43,2422
335220,10,2136,86742
238990,716,5320,251430
311813,10,2473,98318
311821,9,1781,101995
311824,10,741,43004
314110,126,19067,828262
321911,35,689,23504
321912,28,860,32114
325611,20,546,24995
325612,24,1210,72700
325613,8,278,21431
327110,15,541,20301
327120,10,801,45993
332215,7,31,1141
332216,15,250,11306
332912,6,297,14562
332919,3,0,0
236117,569,4780,447190
236220,1302,18244,1331447
237110,367,3838,206448
237210,192,607,45195
238220,2758,27401,1398533
311830,5,1353,51508
314120,59,1125,34936
321918,53,1977,70165
324121,86,473,25253
324122,10,538,35875
325620,25,838,34923
327212,5,190,10443
327213,4,996,62941
327215,20,1828,89200
332991,8,1585,74839
332992,8,83,2547
332994,10,599,25950
332996,11,218,11482
332999,64,994,46439
236118,2047,6199,269841
237120,34,2515,172266
237990,115,3880,236807
238110,488,6388,311013
238290,252,3507,196163
311911,10,1937,76222
311919,5,0,0
311920,12,678,51272
311930,7,734,41487
321920,85,2092,69970
324191,8,149,9271
325910,14,228,13225
327310,4,0,0
332311,42,1819,68287
423330,96,1168,86018
423410,20,213,15104
423440,135,1977,124707
423490,72,1795,116858
423520,4,6,649
423620,72,1442,81679
423710,198,2667,152455
423740,22,376,31952
423820,238,2840,151318
424420,106,3389,193295
445299,103,923,11718
423390,123,2082,120157
423420,315,5343,310721
423690,336,6812,834541
424110,29,337,21263
424430,32,1122,54646
424440,20,141,8621
424720,88,1230,91056
444190,711,6434,309793
447110,4748,25663,509022
451140,108,791,20036
481211,40,641,44443
481212,5,19,1097
481219,9,28,1646
484220,707,6126,260916
485999,47,482,10955
423830,968,12928,926628
424120,156,1906,113203
424450,70,1160,53087
424810,36,2767,137726
442110,869,7350,267184
445310,952,3930,85399
447190,329,4061,93534
448210,841,8590,128943
451211,185,2176,31461
453220,559,4116,70951
454110,1104,9329,399721
483111,11,39,2904
483113,7,71,4661
483114,3,0,0
486110,9,20,1791
424460,24,198,6327
444210,126,840,28256
451212,33,134,2360
483212,3,0,0
484230,332,4845,236563
486210,25,0,0
423840,306,3987,267006
424130,155,2976,204000
424470,46,1242,72287
424820,60,3561,218561
441110,619,36503,2002868
442210,308,2550,107520
444220,342,3324,71873
448310,622,3334,108589
454210,111,1288,48556
486910,22,632,76462
423850,174,2510,140465
424480,129,2774,142442
442291,36,69,2928
442299,432,5103,88231
446110,1558,16944,695366
448320,31,198,5737
452210,137,13018,265172
453310,626,5990,108476
487110,13,219,5631
487210,13,147,3398
424210,278,7358,867638
424910,263,3021,180007
441120,895,5748,232719
448110,242,1853,45992
454310,236,1614,62519
484110,759,5594,215782
485113,12,584,23799
485119,4,0,0
423860,72,881,65902
424490,418,10114,502262
424920,41,10013,96896
446120,746,5696,100615
448120,1168,11570,152316
452311,251,56450,1495868
452319,1832,17532,260368
453910,242,3049,60899
454390,655,2525,94226
485210,23,1007,27049
424310,96,806,38513
424510,37,301,14148
424930,122,1295,48823
441210,52,978,40776
443141,169,1486,46585
445110,1703,86509,1841820
446130,338,2432,63394
448130,226,2256,28238
453920,95,349,9343
484121,1348,19477,890639
485310,47,815,40877
485320,58,241,6370
488119,56,8464,208361
423910,158,1634,93039
424520,8,59,936
424590,36,483,44552
424940,38,1916,99422
441222,82,642,28864
443142,756,7519,229164
445120,1353,3018,55468
446191,314,1046,23644
451110,491,6291,132188
453930,60,253,10468
484122,335,13402,789644
488190,136,1834,115480
423920,38,522,39942
424320,110,1727,85061
424950,72,503,30809
441228,208,2286,90419
446199,231,1125,47801
448140,930,22293,325108
451120,198,4025,64277
453110,340,1232,23507
453991,178,570,10530
453998,559,2605,72308
485410,31,765,14143
423930,284,3862,159294
424330,120,1315,81478
424610,99,1139,86272
424990,294,2713,122260
445210,128,1176,17498
448150,233,1617,30178
451130,87,879,13608
481111,42,24586,2837126
481112,19,240,18707
484210,225,2835,90491
485510,32,440,12182
488210,56,2300,113440
423940,173,724,28991
424340,20,144,6018
441310,1319,14328,325862
444110,211,25023,569111
445220,70,269,4863
448190,318,3041,54850
453210,170,2180,38445
485991,91,1352,33576
488310,4,30,1200
488320,17,4022,105327
424690,345,4718,341070
444120,241,1051,36431
445230,55,573,11829
423430,292,5027,460262
423450,323,7565,740588
423610,505,6857,532539
423720,157,2424,169310
423990,249,2673,128963
424410,75,4285,238216
425110,20,147,8096
441320,771,5635,216284
444130,406,3412,89732
445291,62,354,5878
445292,49,368,5002
423320,148,1859,111345
423460,34,503,29936
423510,263,5146,318770
423730,225,2621,213174
423810,179,3480,268526
424710,134,1638,91659
425120,1678,9264,528853
488490,91,1891,66177
488991,35,235,7959
488999,9,49,1240
493130,20,176,5859
512120,10,138,5668
522390,354,2742,193015
524114,127,10456,809652
532111,336,3196,99777
541310,531,4910,405881
541512,2445,29463,2683215
541715,182,3457,236478
492210,124,1509,41616
493110,564,41098,1686729
493190,102,2777,124566
512131,110,4340,47903
517410,14,658,65605
522110,2808,39142,2837030
531120,910,4543,249147
532112,8,0,0
541320,174,629,32009
541513,292,3935,282589
541720,43,353,18888
541910,164,1871,116812
551111,24,541,68788
561210,290,17440,736994
561410,121,1905,56150
512191,68,288,22174
512199,4,7,292
517911,198,1022,36336
524126,552,25340,1891195
532120,223,2330,106790
541519,390,5151,407178
541921,313,1264,26400
551112,179,2494,179304
551114,1644,135798,14700321
561421,35,1259,30876
512230,13,25,2726
512240,74,229,11742
517919,92,3022,250582
522120,84,771,40243
522130,411,5335,290890
523110,95,1685,480470
524127,17,688,36873
524128,20,1019,64671
524130,17,1569,234279
531130,578,1271,31746
541330,1759,31597,2539100
541922,154,299,12925
541930,88,780,40080
561422,140,14754,389485
512250,32,56,3286
512290,8,73,2199
531190,186,473,16940
532210,326,1752,84313
541340,84,233,15223
541810,377,4140,347887
561431,192,891,21419
523120,615,4449,882040
524210,4417,23341,1778923
532281,32,592,8246
532282,23,91,1585
532283,95,832,33066
541110,5727,30626,2581941
541350,215,700,40827
541360,10,64,2862
541611,2658,18925,2134646
541820,258,1139,84775
541940,926,12590,444909
561311,264,15216,317738
561439,184,2987,144219
511110,211,3262,136569
522210,26,1288,126136
523130,8,12,767
523140,11,71,3613
531210,4534,9728,653359
532284,29,110,2351
532289,167,1346,43939
541370,299,1577,76992
541612,350,5639,494830
541830,31,271,17967
541990,452,1535,78669
561312,277,1908,173784
561440,142,5484,225310
511120,152,2124,109923
515111,23,302,72251
515112,147,2398,121849
518210,556,17386,1689298
522220,180,3591,271750
523910,191,534,63126
524291,169,2952,243928
541191,192,943,55510
541199,101,312,15047
541380,185,2455,152464
541613,1422,13534,589089
541840,67,1560,136683
561450,16,2629,385747
511130,49,699,45181
515120,67,2633,205609
524292,100,5174,244257
532310,81,577,23453
541614,329,2608,164058
541850,110,1437,49175
561320,1487,143805,4461542
561491,23,186,4094
561492,121,257,12246
561499,116,2970,144988
511140,25,154,8606
511199,9,23,1142
522291,928,4104,196040
522292,526,5669,577212
523920,1142,5710,1046088
524298,83,953,87228
531311,1167,13676,613328
541410,532,1594,89625
541618,161,940,58480
541860,76,947,54393
541870,32,331,15851
515210,51,5843,725666
519110,7,90,7539
519120,39,440,14764
522294,4,0,0
522298,1012,4759,268571
523930,479,1822,267374
525910,3,0,0
525990,12,33,4862
531312,498,4399,334441
532411,10,165,4596
532412,105,1224,84896
541211,1786,16642,1380476
541420,35,423,43982
541620,263,1985,129036
541890,268,2356,86133
561110,926,13630,762538
561330,122,44699,1908744
561510,382,1887,116265
511210,400,24564,3176744
519130,228,8114,836577
523991,66,605,69613
532420,23,144,9095
541213,998,5608,63987
541430,567,1628,80960
561520,60,408,17440
519190,20,96,6000
522310,214,2091,195938
523999,11,21,2281
531320,475,873,45072
532490,323,2859,182581
541214,186,11018,812339
541490,39,75,2870
541690,576,3423,310489
561591,42,526,21868
561599,67,2669,251192
531390,455,1687,137957
541219,1324,7046,296711
488330,10,142,10117
488390,9,94,3056
488510,798,11589,724992
517311,901,29835,2631871
522320,164,11094,1015584
492110,340,20727,956942
493120,60,4099,168421
512110,403,4072,310847
517312,783,17255,1379880
524113,246,11996,1187864
531110,1646,9250,397514
533110,85,5044,746756
541511,2489,31341,2813075
541713,66,1327,115757
541714,48,238,17000
488410,256,1512,67920
561612,256,22310,535418
561920,248,5913,239047
611110,675,30167,1052866
611630,39,463,6985
621498,316,8042,460767
622110,165,147803,8412731
623311,98,6255,160308
624310,143,4286,95936
713950,58,1675,23978
811310,661,6381,367397
813219,92,717,35254
561613,20,998,39337
561990,313,4001,171704
611691,396,3771,90297
621310,1180,3739,118213
622210,24,9564,401770
623312,525,13808,317820
711510,595,1029,78008
812310,238,778,14129
813311,91,479,22042
813312,163,1007,38040
561621,245,3378,150323
611210,27,3390,92820
611692,69,403,7635
611699,128,777,14429
621320,624,3252,140674
622310,23,5153,274802
713990,497,5136,101500
722310,785,21226,458553
812320,852,4246,79881
813319,137,1024,41213
561622,113,632,29247
621511,249,4783,287766
623990,140,2870,78709
624410,2304,37219,690833
712110,98,1732,54043
811111,2104,9641,377333
811411,57,193,4054
811412,146,464,14403
813410,505,5074,134624
611310,138,36955,1914246
611710,240,1067,45269
621330,889,2462,85725
621512,168,2229,124769
712120,29,184,5130
712130,16,1333,43108
722320,301,3232,74669
811112,50,142,3629
811113,124,419,15321
811420,115,353,10290
812331,31,1602,50623
812332,45,1651,67002
561710,625,6905,284471
562111,330,5311,266885
562112,9,243,11904
712190,15,379,8167
722330,78,313,6648
811118,111,426,13104
811430,33,59,1079
562119,38,418,26186
611410,3,0,0
611420,75,330,22763
621340,1053,8041,362820
811121,1004,7506,364822
811490,281,796,24353
812910,509,3088,64487
813910,484,2834,205025
561720,1708,39408,757850
562211,12,209,10257
562212,47,377,19300
562219,4,90,5653
611430,223,1131,79970
621610,985,29623,925352
623110,437,37138,1086156
624110,317,2585,78501
711110,61,852,17573
713110,12,3319,41327
722410,426,5375,95734
811122,149,589,21604
812921,9,19,655
812922,4,4,104
813920,170,1823,133455
621391,214,1133,58718
621399,650,2201,108374
711120,9,13,182
713120,169,1460,21667
721110,1974,45911,1077721
811191,312,2210,63158
812930,310,7947,157944
813930,220,1575,46567
562910,116,1738,107006
624120,542,14709,271679
711130,137,886,43980
711190,6,0,0
713290,23,847,115433
811192,555,6877,124322
812111,108,383,12466
812112,2179,10644,252945
812990,511,1556,46796
813940,46,194,7601
561730,2828,20230,708510
562920,24,225,11596
611511,33,374,12596
611512,30,654,40204
611513,16,195,5480
611519,108,1638,61319
621910,168,6915,240628
623210,508,4814,107619
711211,22,2238,687494
721191,70,615,12706
722511,7225,170844,3017356
811198,139,653,22979
812113,529,846,19053
813990,189,1459,63743
561740,196,1158,39250
562991,92,506,18770
562998,29,479,27390
621111,7153,90244,7385296
621410,50,384,9980
624190,889,7296,221263
711212,12,151,5575
711219,63,134,9143
713910,250,10557,278513
721199,34,328,9614
812191,94,679,10185
561790,341,2095,64854
621420,194,2868,126966
621991,38,1925,89745
621999,136,1123,55127
623220,97,3364,117532
711310,77,1557,35179
722513,8615,167376,2230669
811211,54,567,19151
811212,175,1614,76132
812199,617,3211,66065
611610,376,1932,28363
621112,343,991,57035
624210,95,1015,31918
713930,66,747,25197
721211,53,255,5406
721214,57,526,19699
722514,314,6246,90996
811213,68,485,30325
813110,6574,60031,1313289
611620,579,3360,63251
621491,83,0,0
621492,401,4963,223437
624221,117,1450,54276
624229,138,1951,79530
711320,96,458,29495
721310,30,146,2457
722515,1274,15470,232156
811219,106,631,38528
812210,449,3306,101640
561910,48,439,18987
621210,3596,26246,1344030
621493,229,3462,171532
624230,46,688,41294
711410,107,270,20245
713940,1056,15258,205664
812220,114,701,23994
813211,251,1062,69723
813212,88,2025,135937
561611,156,1302,62324
423310,265,4581,277643
