,relevant_naics,estab,emp,payann,fips
184261,4531,4,17,204,17063
184262,5242,23,66,2516,17203
184263,5311,5,16,286,17203
184264,5312,7,10,361,17203
184265,5411,9,32,1288,17203
184266,5412,7,48,1107,17203
184267,5413,9,42,2126,17203
184268,5415,5,38,2260,17203
184269,5416,9,12,981,17203
184270,5418,3,12,326,17203
184271,5419,11,29,1013,17203
184272,5617,31,115,2983,17203
184273,5621,3,0,0,17203
184274,6111,4,48,1156,17203
184275,6116,5,27,293,17203
184276,6211,7,41,2811,17203
184277,6212,8,66,2651,17203
184278,6213,8,37,783,17203
184279,6231,5,364,9914,17203
184280,6233,3,445,10636,17203
184281,6244,11,79,1459,17203
184282,7139,9,90,1769,17203
184283,7211,3,25,318,17203
184284,2361,26,66,2602,17203
184285,2362,3,21,900,17203
184286,2371,4,135,10722,17203
184287,2373,7,25,2318,17203
184288,7223,4,73,611,17203
184289,7224,9,51,614,17203
184290,7225,45,734,9027,17203
184291,2381,27,119,5832,17203
184292,4532,6,31,892,17063
184293,4533,3,33,496,17063
184294,4539,10,38,425,17063
184295,4541,7,64,1771,17063
184296,8122,7,24,468,17063
184297,8129,14,48,2494,17063
184298,8131,32,161,3140,17063
184299,4543,6,26,1185,17063
184300,4841,35,178,9324,17063
184301,8132,3,0,0,17063
184302,8134,7,33,762,17063
184303,8139,8,29,904,17063
184304,4842,22,1313,81131,17063
184305,4882,3,27,1426,17063
184306,4931,12,1179,50566,17063
184307,5173,13,110,6231,17063
184308,5179,4,12,343,17063
184309,5221,25,209,12102,17063
184310,5222,4,9,372,17063
184311,5239,7,0,0,17063
184312,5241,4,10,759,17063
184313,5242,27,70,2966,17063
184314,5311,13,37,1276,17063
184315,5312,11,28,1364,17063
184316,5313,9,23,516,17063
184317,5411,16,62,3649,17063
184318,5412,21,182,6610,17063
184319,5413,19,469,36385,17063
184320,2382,27,137,6681,17203
184321,8111,16,55,2278,17203
184322,8113,13,62,3075,17203
184323,2383,28,127,6742,17203
184324,2389,9,113,4333,17203
184325,8122,4,43,1696,17203
184326,8131,50,195,2756,17203
184327,8134,3,12,132,17203
184328,8139,4,8,295,17203
184329,3273,4,90,4211,17203
184330,3323,8,616,41903,17203
184331,3327,3,0,0,17203
184332,3331,6,651,21224,17203
184333,4236,3,18,705,17203
184334,4238,8,194,17935,17203
184335,4239,3,9,267,17203
184336,4245,9,44,3630,17203
184337,4249,8,127,7439,17203
184338,4411,11,331,16938,17203
184339,4413,4,36,934,17203
184340,4422,3,4,268,17203
184341,4441,5,19,845,17203
184342,4451,5,0,0,17203
184343,4461,6,123,5127,17203
184344,4471,18,196,3411,17203
184345,4523,8,0,0,17203
184346,4531,4,17,185,17203
184347,4533,5,25,224,17203
184348,4541,3,0,0,17203
184349,4543,3,5,229,17203
184350,2361,29,56,2745,17063
184351,2362,8,63,4851,17063
184352,5414,4,4,63,17063
184353,5415,6,8,407,17063
184354,5416,8,115,3836,17063
184355,5418,4,8,203,17063
184356,5419,9,117,2803,17063
184357,2371,5,26,2147,17063
184358,2381,19,65,3593,17063
184359,2382,36,297,24846,17063
184360,5614,4,8,145,17063
184361,5615,3,0,0,17063
184362,5617,27,74,2827,17063
184363,5619,3,21,1612,17063
184364,6116,10,43,548,17063
184365,2383,23,76,3796,17063
184366,2389,15,78,5009,17063
184367,6211,53,396,28248,17063
184368,6212,14,72,3399,17063
184369,4841,22,181,7966,17203
184370,4842,15,68,2057,17203
184371,5111,3,0,0,17203
184372,5173,9,68,4229,17203
184373,5221,20,160,6630,17203
184374,5239,5,9,914,17203
184375,4442,6,32,1017,17091
184376,4451,22,984,16083,17091
184377,5413,15,93,5924,17091
184378,5414,7,11,326,17091
184379,5415,7,63,3009,17091
184380,5416,19,112,5506,17091
184381,8121,31,127,2261,17091
184382,8122,10,47,2779,17091
184383,8123,12,85,1972,17091
184384,4452,6,29,540,17091
184385,4453,12,38,459,17091
184386,4461,28,337,11474,17091
184387,5418,4,22,1320,17091
184388,5419,20,142,5672,17091
184389,5511,17,401,24095,17091
184390,8129,9,55,1432,17091
184391,8131,79,494,9735,17091
184392,4471,45,509,8805,17091
184393,2361,3,5,98,17131
184394,2362,3,0,0,17131
184395,2381,7,39,1543,17131
184396,2382,4,7,379,17131
184397,2383,3,0,0,17131
184398,2389,9,59,4396,17131
184399,5611,12,209,10667,17091
184400,5613,12,578,16604,17091
184401,5614,4,39,858,17091
184402,5615,7,15,594,17091
184403,8133,3,18,430,17091
184404,8134,6,29,351,17091
184405,8139,19,132,1597,17091
184406,1151,4,7,686,17091
184407,2123,4,0,0,17091
184408,4481,22,285,3839,17091
184409,4482,6,55,734,17091
184410,4483,7,39,836,17091
184411,5616,5,56,1533,17091
184412,5617,57,253,6702,17091
184413,5619,5,9,451,17091
184414,2361,40,75,2920,17091
184415,2362,12,59,7125,17091
184416,2371,4,53,2881,17091
184417,2373,5,93,9189,17091
184418,4511,13,127,2284,17091
184419,4512,3,0,0,17091
184420,4522,3,276,3349,17091
184421,4523,21,977,23993,17091
184422,5621,5,62,5318,17091
184423,5629,4,10,272,17091
184424,6111,7,197,4705,17091
184425,6113,3,0,0,17091
184426,6116,10,68,523,17091
184427,2379,3,4,457,17091
184428,2381,33,180,10283,17091
184429,3327,3,0,0,17131
184430,4245,6,23,1072,17131
184431,4249,7,114,5509,17131
184432,4461,3,8,166,17131
184433,4471,13,118,1689,17131
184434,4523,4,98,2757,17131
184435,4842,9,11,766,17131
184436,5173,5,19,825,17131
184437,5221,11,96,3175,17131
184438,5242,12,30,1077,17131
184439,5411,6,10,318,17131
184440,5419,3,21,422,17131
184441,5617,6,41,921,17131
184442,6211,3,0,0,17131
184443,6213,6,19,483,17131
184444,6244,3,14,425,17131
184445,6241,3,14,319,17131
184446,7139,6,102,1097,17131
184447,7224,8,20,214,17131
184448,7225,17,190,2036,17131
184449,8111,6,53,1190,17131
184450,8122,3,0,0,17131
184451,8131,25,69,872,17131
184452,4532,7,81,957,17091
184453,4533,12,196,2209,17091
184454,4539,19,81,1573,17091
184455,6211,69,640,55555,17091
184456,6212,34,228,11246,17091
184457,2382,50,348,23125,17091
184458,2383,35,121,4674,17091
184459,4541,4,23,821,17091
184460,4543,21,102,3418,17091
184461,6213,52,204,8409,17091
184462,2389,23,95,7782,17091
184463,4841,56,609,29298,17091
184464,4842,24,344,12141,17091
184465,6214,21,145,8004,17091
184466,6215,4,0,0,17091
184467,6216,4,240,6952,17091
184468,6219,3,0,0,17091
184469,6231,10,908,28113,17091
184470,3112,3,0,0,17091
184471,3114,3,0,0,17091
184472,3219,3,0,0,17091
184473,3222,3,116,5177,17091
184474,3231,6,32,863,17091
184475,8131,11,38,406,17129
184476,2361,10,27,913,17129
184477,2379,3,0,0,17129
184478,2381,7,18,617,17129
184479,2382,5,44,2919,17129
184480,2389,4,4,144,17129
184481,4249,6,64,3198,17129
184482,4413,3,39,929,17129
184483,4471,6,58,1099,17129
184484,4523,3,0,0,17129
184485,4842,5,18,794,17129
184486,5221,7,70,3080,17129
184487,5242,6,25,1209,17129
184488,5412,4,16,259,17129
184489,5411,3,0,0,17129
184490,5419,3,29,1356,17129
184491,5617,9,31,893,17129
184492,7139,5,29,923,17129
184493,7224,7,15,199,17129
184494,7225,12,141,1494,17129
184495,8111,6,26,787,17129
184496,3255,3,207,16341,17091
184497,3259,4,91,5021,17091
184498,3261,9,601,32780,17091
184499,4854,4,178,3740,17091
184500,4884,5,24,1023,17091
184501,4885,4,41,1156,17091
184502,4921,14,347,15370,17091
184503,4931,6,0,0,17091
184504,6232,31,688,12131,17091
184505,6233,6,307,7201,17091
184506,6241,28,1105,15839,17091
184507,3273,4,23,1153,17091
184508,3323,6,204,13569,17091
184509,3327,16,131,5624,17091
184510,3329,3,22,918,17091
184511,3335,3,0,0,17091
184512,3371,4,0,0,17091
184513,3399,4,18,780,17091
184514,5111,7,284,8958,17091
184515,5121,5,61,672,17091
184516,5173,13,184,9557,17091
184517,6242,4,25,485,17091
184518,6244,20,259,5739,17091
184519,4231,12,276,19631,17091
184520,4233,7,119,5675,17091
184521,4234,7,32,1922,17091
184522,4235,6,124,7728,17091
184523,5179,5,16,519,17091
184524,5191,4,0,0,17091
184525,5221,45,475,21103,17091
184526,7121,3,11,157,17091
184527,7139,28,393,5865,17091
184528,4236,5,42,4322,17091
184529,4237,8,28,1069,17091
184530,2361,820,2747,151356,17043
184531,4238,16,237,11743,17091
184532,4239,9,111,7444,17091
184533,5222,18,56,3624,17091
184534,5223,14,86,5026,17091
184535,7211,15,193,2712,17091
184536,7223,18,259,4377,17091
184537,4241,5,27,748,17091
184538,4242,6,135,11301,17091
184539,4244,9,134,12186,17091
184540,4245,10,61,3887,17091
184541,5231,3,0,0,17091
184542,5239,11,28,3426,17091
184543,5241,4,12,335,17091
184544,5242,50,154,5881,17091
184545,7224,34,156,1505,17091
184546,7225,174,3577,48772,17091
184547,4246,3,17,1030,17091
184548,4247,4,51,4423,17091
184549,4249,10,803,24595,17091
184550,4251,10,25,1494,17091
184551,5311,26,96,3341,17091
184552,5312,23,33,1565,17091
184553,5313,17,33,977,17091
184554,8111,81,373,14638,17091
184555,3231,205,4217,254510,17043
184556,3345,35,2386,107235,17043
184557,4238,517,10703,965697,17043
184558,4421,88,1058,40737,17043
184559,4422,106,1422,35426,17043
184560,4531,34,190,3906,17043
184561,5121,63,904,13276,17043
184562,2362,184,3636,296430,17043
184563,3241,5,50,9877,17043
184564,3251,6,163,8839,17043
184565,3346,6,46,3330,17043
184566,3351,3,191,12334,17043
184567,3353,21,721,47050,17043
184568,4411,24,544,22211,17091
184569,4412,6,56,3068,17091
184570,4413,25,213,5152,17091
184571,5321,4,16,395,17091
184572,5322,11,57,1372,17091
184573,5324,5,76,4171,17091
184574,8112,3,0,0,17091
184575,8113,8,42,1969,17091
184576,8114,7,12,274,17091
184577,4421,10,57,1577,17091
184578,4422,5,57,1464,17091
184579,4431,16,148,4451,17091
184580,4441,19,537,14341,17091
184581,5411,33,94,3936,17091
184582,5412,35,199,7619,17091
184583,4532,99,739,12143,17043
184584,4533,49,955,16033,17043
184585,5122,6,0,0,17043
184586,5151,7,33,913,17043
184587,5173,196,5943,462389,17043
184588,5259,5,0,0,17043
184589,5414,189,809,53557,17043
184590,5612,43,662,45850,17043
184591,5613,356,15928,672129,17043
184592,6114,56,203,13250,17043
184593,6239,10,210,7509,17043
184594,2211,14,287,27728,17167
184595,2361,111,378,12586,17167
184596,2383,77,354,12869,17167
184597,4231,16,305,14587,17167
184598,4232,5,23,979,17167
184599,4233,14,88,4455,17167
184600,4246,7,82,4357,17167
184601,4247,4,118,6875,17167
184602,4249,20,168,8065,17167
184603,4251,15,61,5931,17167
184604,4441,46,962,28058,17167
184605,4471,63,764,13385,17167
184606,4522,7,644,10304,17167
184607,4523,37,1839,43073,17167
184608,4842,30,230,8828,17167
184609,5182,11,188,16245,17167
184610,6241,203,4295,103707,17043
184611,8111,611,4082,166882,17043
184612,2371,58,859,77429,17043
184613,3252,14,417,24698,17043
184614,3254,11,1570,107322,17043
184615,3255,15,741,46837,17043
184616,3256,13,192,13610,17043
184617,3359,22,1135,63205,17043
184618,4431,95,1417,50855,17043
184619,4539,180,1178,28550,17043
184620,5179,25,117,7235,17043
184621,5311,326,2256,178738,17043
184622,5191,8,23,1117,17167
184623,5242,119,645,35000,17167
184624,6114,5,51,1979,17167
184625,6115,7,131,4846,17167
184626,6116,27,172,1476,17167
184627,2362,18,255,17636,17167
184628,2371,13,136,11776,17167
184629,2389,45,170,6671,17167
184630,4234,26,215,10664,17167
184631,4235,6,106,5015,17167
184632,4236,5,0,0,17167
184633,4237,16,194,11141,17167
184634,4411,36,1167,48807,17167
184635,4442,10,44,1134,17167
184636,4451,50,1876,37879,17167
184637,4481,73,965,11714,17167
184638,5415,1237,10800,1025065,17043
184639,6115,35,340,15243,17043
184640,6116,289,2316,39704,17043
184641,2372,14,30,3250,17043
184642,2373,41,529,83397,17043
184643,2379,14,0,0,17043
184644,3259,19,628,42836,17043
184645,3261,97,4608,256596,17043
184646,3362,3,0,0,17043
184647,3363,29,1581,83151,17043
184648,3364,5,0,0,17043
184649,3369,3,21,259,17043
184650,4239,143,1837,135046,17043
184651,4531,9,32,722,17167
184652,4532,22,146,2266,17167
184653,4533,18,167,2816,17167
184654,4853,3,8,276,17167
184655,4881,4,0,0,17167
184656,4884,12,49,1146,17167
184657,4885,5,0,0,17167
184658,4921,6,0,0,17167
184659,5221,102,1753,94613,17167
184660,5222,38,639,37443,17167
184661,5311,78,290,9952,17167
184662,5312,46,92,4501,17167
184663,6117,7,27,883,17167
184664,6211,112,3563,390336,17167
184665,7224,75,439,5616,17167
184666,7225,394,8376,120424,17167
184667,5313,53,179,6503,17167
184668,6212,78,597,37245,17167
184669,6213,61,324,14531,17167
184670,4441,152,3786,114928,17043
184671,4541,201,2310,126535,17043
184672,5182,117,4711,414005,17043
184673,5312,509,1585,117827,17043
184674,5416,1127,6145,499651,17043
184675,5614,178,3678,154097,17043
184676,6242,40,470,16188,17043
184677,6243,10,155,3510,17043
184678,6244,212,2554,57823,17043
184679,5321,24,95,2982,17167
184680,5322,26,145,3360,17167
184681,6214,23,414,19925,17167
184682,8111,121,665,23539,17167
184683,5324,10,84,4156,17167
184684,5411,100,746,54480,17167
184685,6215,8,0,0,17167
184686,6216,15,1366,27507,17167
184687,8112,7,22,873,17167
184688,8113,8,53,3182,17167
184689,8114,15,57,1976,17167
184690,5412,64,2069,87872,17167
184691,6219,14,345,15228,17167
184692,6221,3,0,0,17167
184693,6231,9,634,16574,17167
184694,6232,19,640,19297,17167
184695,8121,94,589,12391,17167
184696,8112,74,1004,50440,17043
184697,2381,387,3819,296067,17043
184698,3262,9,180,8932,17043
184699,3371,26,361,14633,17043
184700,3372,17,424,32558,17043
184701,3391,54,589,31010,17043
184702,4241,131,2715,242173,17043
184703,4442,30,383,11343,17043
184704,4451,221,12115,230211,17043
184705,4542,18,396,14536,17043
184706,4543,101,936,56559,17043
184707,5191,29,201,23118,17043
184708,5313,391,2577,171390,17043
184709,8122,14,177,4887,17167
184710,5413,76,779,57673,17167
184711,6233,22,1159,27200,17167
184712,6239,4,84,2574,17167
184713,8123,13,147,2862,17167
184714,8129,18,67,961,17167
184715,5414,5,11,316,17167
184716,5415,81,694,62573,17167
184717,6241,50,4379,72934,17167
184718,8131,157,1959,46984,17167
184719,8132,18,126,5811,17167
184720,5416,76,287,16537,17167
184721,5417,6,0,0,17167
184722,6242,8,106,3229,17167
184723,6244,41,724,14791,17167
184724,6117,45,553,34778,17043
184725,6211,971,9884,1082083,17043
184726,7111,27,199,5419,17043
184727,8113,104,1243,96464,17043
184728,3271,5,47,3580,17043
184729,3272,3,0,0,17043
184730,3273,15,171,9885,17043
184731,3279,12,677,85889,17043
184732,3399,73,1219,71500,17043
184733,8133,30,185,7803,17167
184734,8134,26,322,5780,17167
184735,5418,41,117,6631,17167
184736,5419,53,396,13159,17167
184737,7111,5,8,432,17167
184738,7112,3,16,99,17167
184739,7113,4,32,432,17167
184740,7115,8,8,2252,17167
184741,7121,4,22,672,17167
184742,7131,4,0,0,17167
184743,7132,18,273,9448,17167
184744,8139,165,1395,91166,17167
184745,5511,30,2235,152436,17167
184746,7139,53,962,15925,17167
184747,5611,19,117,5125,17167
184748,5612,4,12,421,17167
184749,7211,41,1118,22066,17167
184750,4452,81,619,9088,17043
184751,4811,5,20,1141,17043
184752,4812,16,149,13956,17043
184753,4831,3,8,503,17043
184754,5221,400,9270,727672,17043
184755,5321,74,522,37189,17043
184756,5417,49,6399,748259,17043
184757,5615,129,1063,60244,17043
184758,5616,99,4924,164658,17043
184759,6212,720,4461,207861,17043
184760,7112,10,27,737,17043
184761,7113,14,59,2376,17043
184762,7114,3,2,138,17043
184763,8114,94,730,27090,17043
184764,5613,27,1332,44095,17167
184765,5614,16,295,8349,17167
184766,5615,6,14,700,17167
184767,5616,16,517,16072,17167
184768,7212,6,19,255,17167
184769,7223,36,240,5054,17167
184770,5617,144,1079,26956,17167
184771,2372,4,7,397,17167
184772,2373,16,512,58362,17167
184773,2381,78,303,15118,17167
184774,3121,4,63,1441,17167
184775,3219,5,32,1102,17167
184776,3231,15,107,3901,17167
184777,3324,3,0,0,17167
184778,3329,3,0,0,17167
184779,4238,17,325,16044,17167
184780,4239,8,54,3933,17167
184781,4412,12,102,3569,17167
184782,4413,36,310,8302,17167
184783,4452,16,174,3417,17167
184784,4482,13,127,2146,17167
184785,2382,730,9380,805301,17043
184786,3312,3,69,3951,17043
184787,3315,10,221,11628,17043
184788,3314,5,245,15118,17043
184789,3321,31,1341,74966,17043
184790,4231,124,2406,186095,17043
184791,4242,37,1688,120888,17043
184792,4243,39,279,15725,17043
184793,4453,109,512,12711,17043
184794,4841,1147,5729,300186,17043
184795,5222,170,3511,316627,17043
184796,5322,65,2031,109076,17043
184797,4483,11,74,1867,17167
184798,4539,36,206,4517,17167
184799,4541,19,75,2511,17167
184800,5111,6,136,5636,17167
184801,5112,5,0,0,17167
184802,5121,7,90,1389,17167
184803,5151,6,244,8838,17167
184804,5223,11,33,1126,17167
184805,5231,17,98,16043,17167
184806,5239,45,94,7747,17167
184807,5619,14,46,2701,17167
184808,5621,6,138,7402,17167
184809,1152,6,12,304,17167
184810,2121,3,0,0,17167
184811,2123,3,0,0,17167
184812,2382,100,1056,68733,17167
184813,3331,3,0,0,17167
184814,3333,3,0,0,17167
184815,3371,5,59,1731,17167
184816,3391,7,56,2088,17167
184817,3399,7,105,4686,17167
184818,4241,10,169,8748,17167
184819,4242,14,571,21412,17167
184820,4244,17,498,22177,17167
184821,4245,13,109,6585,17167
184822,4421,17,156,5387,17167
184823,5418,205,4264,217618,17043
184824,5617,787,12127,395230,17043
184825,6213,868,6019,255251,17043
184826,7115,68,100,3541,17043
184827,7121,8,0,0,17043
184828,7131,12,168,2857,17043
184829,8121,599,3741,81509,17043
184830,3322,16,284,17676,17043
184831,3323,58,1560,88340,17043
184832,4244,181,7028,432320,17043
184833,4422,17,162,4929,17167
184834,4431,24,288,7329,17167
184835,4453,21,86,1865,17167
184836,4461,67,953,31627,17167
184837,4511,32,623,11724,17167
184838,4512,4,61,718,17167
184839,4542,8,24,533,17167
184840,4543,20,71,2873,17167
184841,4841,38,459,24983,17167
184842,5173,49,683,54001,17167
184843,5179,8,0,0,17167
184844,5241,32,2113,140832,17167
184845,5629,11,89,3818,17167
184846,6111,13,920,29253,17167
184847,4461,279,3851,137798,17043
184848,4842,205,1686,118759,17043
184849,5223,116,1036,77738,17043
184850,5323,13,95,4618,17043
184851,5324,92,1417,87255,17043
184852,7132,30,678,22512,17043
184853,7139,287,7453,141874,17043
184854,8122,49,304,15548,17043
184855,5617,3,0,0,17003
184856,7224,3,16,260,17003
184857,7225,6,49,524,17003
184858,8131,8,14,118,17003
184859,4471,4,11,308,17003
184860,2383,569,4827,328407,17043
184861,3324,4,246,15469,17043
184862,3325,3,91,5263,17043
184863,3326,12,276,12248,17043
184864,3327,200,4211,252634,17043
184865,4232,97,2075,145429,17043
184866,4851,3,176,7428,17043
184867,4853,64,156,4551,17043
184868,5231,199,1778,431570,17043
184869,5331,13,68,6149,17043
184870,5419,323,2775,123716,17043
184871,5221,3,0,0,17003
184872,5242,3,5,115,17003
184873,5222,4,16,795,17157
