,relevant_naics,estab,emp,payann,fips
34862,52,63,442,18315,17117
34863,53,15,45,842,17117
34865,54,38,114,3626,17117
34866,22,4,0,0,17117
34867,23,110,358,14008,17117
34868,56,30,210,15183,17117
34869,61,5,0,0,17117
34870,62,82,1660,51652,17117
34871,81,134,509,10485,17117
34872,71,20,97,1192,17117
34873,72,88,766,9561,17117
34874,51,10,75,3540,17135
34875,52,53,432,18729,17135
34876,53,20,83,1734,17135
34877,54,35,195,8543,17135
34878,55,5,14,585,17135
34879,56,21,144,4292,17135
34881,55,5,0,0,17195
34882,56,39,678,17723,17195
34883,71,17,94,1780,17195
34884,53,38,96,2383,17195
34885,21,4,16,939,17189
34886,23,34,291,12763,17189
34887,51,9,25,651,17189
34888,52,34,188,9372,17189
34889,53,9,9,165,17189
34890,54,23,97,5869,17189
34891,56,17,407,13384,17189
34892,62,22,365,10961,17189
34893,71,4,19,268,17189
34894,72,29,364,4359,17189
34895,81,56,202,3727,17189
34896,99,5,3,79,17189
34897,42,35,860,38269,17189
34898,61,8,173,3707,17195
34899,62,99,3384,110126,17195
34900,72,132,1739,22612,17195
34901,81,166,849,17178,17195
34903,11,4,3,233,17195
34904,22,3,12,686,17195
34905,23,110,528,31383,17195
34906,42,76,671,31744,17195
34907,61,5,32,549,17135
34908,62,68,1419,49087,17135
34909,71,15,93,1061,17135
34910,72,70,1034,13787,17135
34912,21,3,162,3706,17135
34913,22,4,0,0,17135
34914,23,73,340,15385,17135
34915,81,80,332,7513,17135
34916,42,43,405,17740,17135
34917,54,75,406,19141,17195
34918,51,24,304,10137,17195
34919,52,101,557,26678,17195
34921,11,4,10,293,17001
34922,21,6,41,2327,17001
34923,22,5,0,0,17001
34924,23,207,1201,61986,17001
34925,61,16,885,20597,17001
34926,62,148,6007,304399,17001
34927,51,10,122,4515,17027
34928,52,57,304,23147,17027
34929,51,31,551,18748,17001
34930,52,152,1424,72255,17001
34931,71,33,436,6733,17001
34932,51,33,590,25220,17037
34933,42,88,938,48491,17037
34934,42,120,2250,108380,17001
34935,53,64,263,8027,17001
34936,72,149,2617,37735,17001
34937,54,123,725,30547,17001
34938,52,126,821,48649,17037
34939,54,152,1078,55811,17037
34940,99,5,12,77,17037
34941,55,12,364,43956,17037
34942,56,124,868,37768,17037
34943,81,224,1548,39119,17001
34944,55,20,1213,101977,17001
34945,56,93,930,24916,17001
34946,99,4,3,101,17001
34947,61,18,178,3007,17037
34948,62,221,5024,210873,17037
34949,71,36,468,5597,17037
34950,72,208,3299,46367,17037
34952,11,6,6,459,17037
34953,53,17,179,7261,17027
34954,54,49,219,9491,17027
34955,56,31,103,3136,17027
34956,61,6,139,3634,17027
34957,62,94,1892,57424,17027
34959,11,4,9,372,17027
34960,21,3,7,431,17027
34961,22,3,0,0,17027
34962,23,131,909,46642,17027
34963,71,13,136,1646,17027
34964,72,93,1135,13976,17027
34965,42,44,396,16042,17027
34966,81,106,469,8881,17027
34967,81,213,1106,25365,17037
34968,21,4,16,1309,17037
34969,22,5,83,10102,17037
34970,23,214,1533,129206,17037
34971,53,76,391,13779,17037
34973,21,6,14,511,17079
34974,23,28,76,3227,17079
34975,42,22,210,7408,17079
34976,52,7,76,3173,17047
34977,53,3,0,0,17047
34978,54,7,25,644,17047
34979,56,4,10,186,17047
34980,62,12,99,2379,17047
34981,72,8,48,428,17047
34982,81,28,95,1822,17047
34984,23,14,46,2203,17047
34985,42,13,165,6125,17047
34986,51,4,26,755,17079
34987,52,13,99,4668,17079
34988,53,4,0,0,17079
34989,54,10,21,867,17079
34990,56,5,7,132,17079
34991,62,18,230,3998,17079
34992,72,16,228,2518,17079
34993,81,32,89,1680,17079
34994,71,13,88,1960,17081
34995,72,88,1748,24276,17081
34996,81,133,839,23996,17081
34997,56,32,655,14119,17081
34998,62,146,3986,189865,17081
34999,42,59,1034,47045,17081
35000,61,14,168,5096,17183
35001,62,147,5387,279335,17183
35003,22,5,118,8168,17183
35004,23,109,530,27553,17183
35005,51,19,179,5640,17081
35006,52,66,416,26238,17081
35008,11,3,8,357,17081
35009,21,14,77,3885,17081
35010,53,27,74,2494,17081
35011,22,4,108,10458,17081
35012,23,56,327,16586,17081
35013,54,63,396,20142,17081
35014,55,7,37,2208,17081
35015,71,26,198,2402,17183
35016,51,22,133,4969,17183
35017,52,102,980,52046,17183
35018,72,152,2343,28207,17183
35019,42,78,2106,111727,17183
35020,81,197,967,21120,17183
35021,53,46,154,5972,17183
35022,54,76,399,17450,17183
35023,55,14,102,7856,17183
35024,56,57,781,24674,17183
35025,61,217,5214,160854,17197
35026,71,249,3970,91277,17197
35028,11,3,4,112,17023
35029,21,13,50,2499,17023
35030,23,28,328,15887,17023
35031,42,22,256,9797,17023
35032,51,9,38,1271,17023
35033,52,30,165,6295,17023
35034,53,6,32,1126,17023
35035,54,20,170,12990,17023
35036,56,5,137,3561,17023
35037,62,24,290,7607,17023
35038,71,5,20,408,17023
35039,72,39,419,5202,17023
35040,81,45,145,2431,17023
35041,42,32,323,16694,17041
35042,42,69,1515,74144,17049
35043,53,35,387,12984,17049
35044,54,68,435,19018,17049
35045,61,4,48,393,17049
35046,62,134,2682,113416,17049
35047,72,115,2128,31157,17049
35048,51,27,186,7264,17049
35049,53,540,2151,112375,17197
35050,81,139,1416,47168,17049
35051,52,79,425,22479,17049
35052,55,72,4627,405110,17197
35053,62,1556,26789,1150520,17197
35055,11,8,28,625,17197
35056,21,10,229,11985,17197
35057,22,28,2413,293551,17197
35058,55,7,0,0,17049
35060,11,6,22,1004,17049
35061,21,3,4,107,17049
35062,22,4,0,0,17049
35063,23,144,1045,51219,17049
35064,56,59,620,16941,17049
35065,71,18,241,7763,17049
35066,56,1063,22835,784696,17197
35067,72,1201,23264,405089,17197
35068,53,59,191,5685,17199
35069,72,158,2999,41253,17199
35070,23,1873,13846,1094793,17197
35071,54,131,669,23743,17199
35072,81,193,997,24581,17199
35073,99,10,7,196,17197
35074,55,7,224,20766,17199
35075,56,61,1257,31865,17199
35076,61,15,166,1727,17199
35077,99,3,2,23,17199
35078,62,212,7166,307551,17199
35080,21,3,0,0,17199
35081,22,5,0,0,17199
35082,23,160,916,42997,17199
35083,54,1707,9570,572776,17197
35084,51,26,255,9382,17199
35085,52,133,1204,54863,17199
35086,42,65,772,32622,17199
35087,71,33,203,3912,17199
35088,81,1455,10864,355147,17197
35089,52,781,4596,294613,17197
35090,51,9,36,1317,17041
35091,52,34,203,8201,17041
35092,53,9,32,1134,17041
35093,54,28,99,2559,17041
35094,55,4,26,1506,17041
35095,56,19,131,3321,17041
35096,62,32,280,9466,17041
35097,71,4,27,311,17041
35098,72,65,702,9915,17041
35099,81,61,246,6136,17041
35101,23,69,341,22775,17041
35102,51,200,4146,213827,17197
35103,81,92,334,6106,17057
35105,11,5,0,0,17057
35106,22,3,0,0,17057
35107,23,71,288,14318,17057
35108,42,22,220,9869,17057
35110,23,15,45,1828,17061
35111,42,20,186,8054,17061
35112,51,4,8,304,17061
35113,52,18,119,7034,17061
35114,53,3,1,47,17061
35115,54,11,93,4524,17061
35116,56,3,11,445,17061
35117,62,17,332,11385,17061
35118,71,5,5,59,17061
35119,72,23,190,2019,17061
35120,81,32,105,1922,17061
35121,42,913,20101,1354138,17197
35122,51,14,132,4834,17057
35123,52,48,321,13642,17057
35124,53,14,58,1038,17057
35125,54,35,227,9802,17057
35126,56,18,71,1839,17057
35127,61,3,7,153,17057
35128,62,69,1872,72660,17057
35129,71,11,121,1131,17057
35130,72,75,807,9631,17057
35132,21,3,0,0,17065
35133,23,20,60,2333,17065
35134,42,8,84,4029,17065
35135,51,5,0,0,17065
35136,52,12,40,1731,17065
35137,53,5,19,690,17065
35138,54,14,35,985,17065
35139,56,3,0,0,17065
35140,62,21,448,13494,17065
35141,72,9,132,1512,17065
35142,81,47,145,3235,17065
35143,81,4,6,86,17069
35145,21,4,111,5298,17069
35146,52,5,18,354,17069
35147,53,3,4,74,17069
35148,62,11,296,9846,17069
35149,72,7,21,353,17069
35150,72,92,1116,13251,17073
35151,81,143,544,11667,17073
35154,23,13,60,2874,17087
35155,42,6,42,1037,17087
35156,52,15,67,2471,17087
35157,53,4,8,118,17087
35158,54,10,147,1252,17087
35159,56,7,18,901,17087
35160,62,18,234,5287,17087
35161,72,17,189,2754,17087
35162,81,27,105,1957,17087
35163,42,47,633,37542,17095
35164,51,14,207,7829,17095
35165,52,76,391,18922,17095
35166,11,11,192,8564,17073
35167,22,3,37,3476,17073
35168,23,122,761,47437,17073
35169,51,19,175,7583,17073
35170,52,84,504,28540,17073
35171,53,24,63,1352,17073
35172,54,66,305,9080,17073
35173,53,37,125,3195,17095
35174,54,59,285,12199,17095
35175,56,44,345,14105,17095
35176,61,10,0,0,17095
35177,62,133,3750,119476,17095
35178,71,25,254,4038,17095
35179,42,77,864,48889,17073
35180,55,4,0,0,17073
35181,56,39,115,5007,17073
35182,61,4,60,938,17073
35183,62,80,1672,57847,17073
35184,71,23,172,2700,17073
35185,72,127,1756,22652,17095
35186,81,124,738,18961,17095
35188,23,67,393,21146,17095
35189,42,66,714,39375,17105
35191,23,17,69,2963,17127
35192,42,7,72,3966,17127
35193,51,4,14,625,17127
35194,52,20,108,5199,17127
35195,53,8,47,764,17127
35196,54,10,176,10054,17127
35197,56,5,0,0,17127
35198,62,23,704,21512,17127
35199,71,3,24,333,17127
35200,72,24,735,21235,17127
35201,81,50,196,4567,17127
35203,22,3,0,0,17171
35204,23,9,25,1731,17171
35205,42,4,0,0,17171
35206,51,3,0,0,17171
35207,52,10,57,2172,17171
35208,54,4,7,356,17171
35209,62,7,16,490,17171
35210,72,8,41,438,17171
35211,81,9,27,346,17171
35212,52,196,1876,111911,17179
35213,62,276,4689,144097,17179
35214,23,1971,11354,851002,17097
35215,53,96,355,12578,17179
35216,55,183,22770,3793963,17097
35217,54,182,1450,73845,17179
35218,71,58,507,6688,17179
35219,42,135,2581,140428,17179
35220,53,818,3550,237215,17097
35221,56,1423,19698,839049,17097
35222,55,23,774,49698,17179
35223,72,318,6163,96342,17179
35224,56,157,1351,50218,17179
35225,81,362,2201,61799,17179
35227,11,6,50,2244,17179
35228,21,4,9,679,17179
35229,51,49,453,19116,17179
35230,22,7,83,7492,17179
35231,23,314,2861,170655,17179
35232,61,27,191,4502,17179
35234,11,8,48,2700,17105
35235,51,18,97,2698,17105
35236,52,67,438,21290,17105
35237,21,6,52,4691,17105
35238,22,7,102,9758,17105
35239,23,89,525,30153,17105
35240,53,18,69,2442,17105
35241,54,44,215,9961,17105
35242,56,23,450,15915,17105
35243,61,4,19,441,17105
35244,62,68,1495,46735,17105
35245,71,14,76,1532,17105
35246,72,72,821,9395,17105
35247,81,115,705,15726,17105
35249,23,23,94,3696,17017
35250,42,15,165,9397,17017
35251,51,4,20,428,17017
35252,52,17,161,7874,17017
35253,53,5,20,584,17017
35254,54,9,51,1639,17017
35255,56,8,505,28879,17017
35256,62,13,342,7409,17017
35257,71,3,2,30,17017
35258,72,32,254,3092,17017
35259,81,42,178,3805,17017
35261,11,3,3,34,17187
35262,23,34,89,2729,17187
35263,42,30,353,16150,17187
35264,51,7,51,1683,17187
35265,52,24,204,10137,17187
35266,53,10,18,305,17187
35267,54,19,107,3046,17187
35268,56,14,111,3348,17187
35269,62,38,587,16971,17187
35270,71,7,102,858,17187
35271,72,36,445,5999,17187
35272,81,53,197,3228,17187
35273,51,294,4466,390541,17097
35274,54,2947,30099,2796279,17097
35275,62,659,21016,1031404,17201
35276,71,384,7341,373591,17097
35277,54,578,5044,294917,17201
35278,99,10,16,2497,17097
35279,99,3,3,17,17201
35280,61,329,7011,224209,17097
35281,42,1307,41201,4647366,17097
35282,55,27,1052,72738,17201
35283,71,117,2055,29977,17201
35284,56,345,10687,318010,17201
35285,52,1178,14211,1425613,17097
35286,72,577,11532,175320,17201
35287,72,1548,27568,506118,17097
35288,52,412,3566,214780,17201
35289,53,228,1289,55149,17201
35290,61,72,1901,48644,17201
35291,81,686,7159,178694,17201
35292,51,97,1853,94910,17201
35293,62,2080,36254,1865460,17097
35295,11,7,44,2246,17201
35296,21,10,31,1398,17201
35297,22,9,414,53333,17201
35298,23,503,3392,237412,17201
35300,11,32,97,3348,17097
35301,21,4,0,0,17097
35302,22,17,711,83031,17097
35303,81,1689,11138,354535,17097
35304,42,360,4895,271428,17201
