	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
118	26	999	Statewide	31	Ice manufacturing	26	312113	0500000US260210500000US260210500000US260390500000US260390500000US260410500000US260410500000US260450500000US260670500000US260670500000US260690500000US260690500000US260810500000US261030500000US261150500000US261150500000US261470500000US261470500000US261550500000US261550500000US261630500000US26163	25.0	0.0	0.0	79.44444444444444	3726.777777777778	11.555555555555555
119	26	999	Statewide	31	Knit fabric mills	26	313240	0500000US260730500000US260810500000US260810500000US261250500000US261250500000US261450500000US261590500000US261630500000US26163	9.0	0.0	0.0	5.8	286.6	3.8
120	26	999	Statewide	31	Leather and hide tanning and finishing	26	316110	0500000US260470500000US260470500000US260590500000US260590500000US260810500000US260810500000US260990500000US260990500000US261070500000US261250500000US26125	11.0	0.0	0.0	31.555555555555557	1383.6666666666667	5.0
121	26	999	Statewide	31	Mayonnaise, dressing, and other prepared sauce manufacturing	26	311941	0500000US260210500000US260210500000US260550500000US260550500000US260670500000US260670500000US260810500000US260810500000US260990500000US261250500000US261250500000US261270500000US261270500000US261390500000US261390500000US261610500000US261630500000US26163	24.05	0.0	0.0	365.77777777777777	15088.222222222224	12.666666666666666
122	26	999	Statewide	31	Meat processed from carcasses	26	311612	0500000US260050500000US260050500000US260170500000US260170500000US260210500000US260210500000US260250500000US260250500000US260310500000US260310500000US260330500000US260330500000US260370500000US260370500000US260490500000US260490500000US260590500000US260650500000US260670500000US260670500000US260750500000US260770500000US260770500000US260810500000US260810500000US260850500000US260850500000US260910500000US260910500000US260990500000US260990500000US261070500000US261070500000US261150500000US261210500000US261210500000US261290500000US261290500000US261390500000US261390500000US261470500000US261470500000US261510500000US261510500000US261550500000US261550500000US261610500000US261610500000US261630500000US26163	75.25833333333333	1514.1666666666663	66612.3	2145.8888888888887	92464.22222222222	39.22222222222222
123	26	999	Statewide	31	Men's and boys' cut and sew apparel manufacturing	26	315220	0500000US260730500000US260730500000US260770500000US260810500000US260810500000US260990500000US260990500000US261010500000US261010500000US261030500000US261250500000US261250500000US261430500000US261630500000US26163	15.25	0.0	0.0	17.333333333333332	774.0	6.0
124	26	999	Statewide	31	Narrow fabric mills and schiffli machine embroidery	26	313220	0500000US260210500000US260210500000US261250500000US261250500000US261470500000US26157	7.0	0.0	0.0	6.4	212.0	2.6
125	26	999	Statewide	31	Nonchocolate confectionery manufacturing	26	311340	0500000US260050500000US260050500000US260250500000US260250500000US260310500000US260550500000US260550500000US260750500000US260750500000US260770500000US260770500000US260810500000US260810500000US260930500000US260930500000US260970500000US260970500000US260990500000US261250500000US261250500000US261390500000US261450500000US261450500000US261490500000US261490500000US261610500000US26161	32.90714285714286	263.34285714285716	13793.914285714289	507.0	26167.11111111111	16.333333333333332
126	26	999	Statewide	31	Nonwoven fabric mills	26	313230	0500000US260250500000US260990500000US260990500000US261250500000US26125	7.0	0.0	0.0	390.55555555555554	17334.777777777777	4.111111111111111
127	26	999	Statewide	31	Other animal food manufacturing	26	311119	0500000US260050500000US260050500000US260210500000US260210500000US260250500000US260250500000US260370500000US260370500000US260450500000US260450500000US260570500000US260570500000US260590500000US260590500000US260630500000US260650500000US260650500000US260670500000US260670500000US260750500000US260750500000US260770500000US260770500000US260810500000US260810500000US261090500000US261090500000US261250500000US261250500000US261390500000US261390500000US261450500000US261470500000US261490500000US261490500000US261610500000US26163	59.9	271.95	14719.375	410.0	20705.222222222223	27.666666666666668
128	26	999	Statewide	31	Other apparel knitting mills	26	315190	0500000US260410500000US260410500000US261630500000US26163	4.0	0.0	0.0	0.0	0.0	1.8
129	26	999	Statewide	31	Other cut and sew apparel manufacturing	26	315280	0500000US260050500000US260050500000US260170500000US260170500000US260490500000US260490500000US260590500000US260590500000US260750500000US260810500000US260930500000US260930500000US261250500000US261390500000US26163	15.666666666666666	0.0	147.0	44.55555555555556	923.7777777777778	7.444444444444445
130	26	999	Statewide	31	Other snack food manufacturing	26	311919	0500000US260210500000US260230500000US260250500000US260370500000US260370500000US260490500000US260550500000US260550500000US260770500000US260810500000US260810500000US260990500000US260990500000US261050500000US261050500000US261210500000US261250500000US261250500000US261630500000US26163	35.964285714285715	720.8571428571429	35333.17857142857	856.6666666666666	52156.77777777778	16.555555555555557
131	26	999	Statewide	31	Perishable prepared food manufacturing	26	311991	0500000US260050500000US260450500000US260670500000US260670500000US260770500000US260810500000US260810500000US260870500000US260870500000US260990500000US260990500000US261150500000US261150500000US261230500000US261250500000US261250500000US261390500000US261390500000US261590500000US261590500000US261610500000US261610500000US261630500000US26163	47.041666666666664	381.5952380952381	10848.059523809525	379.22222222222223	10763.555555555557	24.444444444444443
132	26	999	Statewide	31	Poultry processing	26	311615	0500000US260590500000US260750500000US260810500000US260810500000US260910500000US260930500000US260930500000US261390500000US261390500000US261470500000US261470500000US261630500000US26163	15.5	0.0	0.0	1142.2222222222222	45415.0	6.555555555555555
133	26	999	Statewide	31	Rendering and meat byproduct processing	26	311613	0500000US260050500000US260050500000US260210500000US260230500000US261110500000US261630500000US26163	9.8	0.0	0.0	72.77777777777777	4070.1111111111113	4.888888888888889
134	26	999	Statewide	31	Retail bakeries	26	311811	0500000US260050500000US260090500000US260090500000US260170500000US260170500000US260210500000US260210500000US260250500000US260250500000US260290500000US260310500000US260310500000US260390500000US260390500000US260410500000US260430500000US260430500000US260450500000US260450500000US260470500000US260470500000US260490500000US260490500000US260530500000US260530500000US260550500000US260550500000US260570500000US260610500000US260610500000US260630500000US260630500000US260650500000US260650500000US260750500000US260750500000US260770500000US260770500000US260810500000US260810500000US260830500000US260830500000US260870500000US260870500000US260890500000US260890500000US260910500000US260910500000US260930500000US260930500000US260970500000US260970500000US260990500000US260990500000US261010500000US261030500000US261030500000US261050500000US261050500000US261070500000US261070500000US261090500000US261090500000US261110500000US261110500000US261130500000US261150500000US261150500000US261210500000US261210500000US261230500000US261230500000US261250500000US261250500000US261270500000US261270500000US261330500000US261330500000US261390500000US261390500000US261450500000US261450500000US261470500000US261470500000US261490500000US261490500000US261510500000US261510500000US261570500000US261590500000US261590500000US261610500000US261610500000US261630500000US26163	476.575	3081.508333333333	54501.48333333334	1897.111111111111	33288.333333333336	224.55555555555551
135	26	999	Statewide	31	Roasted nuts and peanut butter manufacturing	26	311911	0500000US260550500000US260550500000US260810500000US260810500000US260990500000US260990500000US261250500000US261250500000US261630500000US26163	10.75	0.0	0.0	30.77777777777778	1678.0	4.333333333333333
136	26	999	Statewide	31	Rope, cordage, twine, tire cord, and tire fabric mills	26	314994	0500000US260810500000US260810500000US261390500000US261390500000US261630500000US26163	6.0	0.0	0.0	0.0	0.0	3.0
137	26	999	Statewide	31	Seafood product preparation and packaging	26	311710	0500000US260330500000US260330500000US260490500000US260490500000US260550500000US260550500000US260630500000US260630500000US260690500000US260690500000US260770500000US261630500000US26163	13.0	0.0	0.0	9.444444444444445	626.2222222222222	5.333333333333333
138	26	999	Statewide	31	Soft drink manufacturing	26	312111	0500000US260050500000US260050500000US260550500000US260810500000US260810500000US260930500000US260930500000US260990500000US260990500000US261250500000US261590500000US261590500000US261630500000US26163	24.5	1692.625	97413.625	2054.8888888888887	119007.33333333331	12.22222222222222
139	26	999	Statewide	31	Soybean and other oilseed processing	26	311224	0500000US260550500000US260990500000US260990500000US261250500000US261390500000US26139	6.0	0.0	0.0	0.0	0.0	2.2
140	26	999	Statewide	31	Specialty canning	26	311422	0500000US260250500000US260550500000US261230500000US261230500000US261250500000US261250500000US261590500000US261590500000US26163	10.0	0.0	0.0	7.666666666666667	398.3333333333333	5.111111111111111
141	26	999	Statewide	31	Spice and extract manufacturing	26	311942	0500000US260090500000US260090500000US260630500000US260630500000US260770500000US260770500000US260810500000US261250500000US261250500000US261330500000US261630500000US26163	17.428571428571427	164.85714285714286	16789.85714285714	242.77777777777777	22667.555555555555	6.666666666666667
142	26	999	Statewide	31	Textile and fabric finishing mills	26	313310	0500000US260170500000US260170500000US260550500000US260650500000US260650500000US260810500000US260810500000US260990500000US260990500000US261210500000US261210500000US261250500000US261250500000US261390500000US261390500000US261450500000US261450500000US261610500000US261610500000US261630500000US26163	28.25	16.0	492.25	58.55555555555556	1640.4444444444443	11.333333333333334
143	26	999	Statewide	31	Textile bag and canvas mills	26	314910	0500000US260030500000US260050500000US260050500000US260210500000US260210500000US260270500000US260330500000US260470500000US260470500000US260490500000US260490500000US260530500000US260530500000US260550500000US260550500000US260650500000US260650500000US260670500000US260750500000US260750500000US260810500000US260810500000US260890500000US260890500000US260990500000US260990500000US261010500000US261210500000US261210500000US261250500000US261250500000US261290500000US261390500000US261390500000US261450500000US261450500000US261470500000US261470500000US261490500000US261490500000US261550500000US261630500000US26163	102.125	376.625	23351.0	617.2222222222222	21913.222222222223	44.111111111111114
144	26	999	Statewide	31	Tobacco manufacturing	26	312230	0500000US260650500000US260650500000US260990500000US26163	5.75	3.25	51.0	1.6666666666666667	43.888888888888886	2.6666666666666665
145	26	999	Statewide	31	Tortilla manufacturing	26	311830	0500000US260810500000US260810500000US261610500000US261610500000US261630500000US26163	12.25	21.25	378.5	154.11111111111111	4252.222222222223	4.777777777777778
146	26	999	Statewide	31	Wineries	26	312130	0500000US260050500000US260050500000US260070500000US260110500000US260150500000US260190500000US260210500000US260210500000US260250500000US260310500000US260310500000US260330500000US260330500000US260370500000US260410500000US260410500000US260470500000US260470500000US260490500000US260550500000US260550500000US260570500000US260630500000US260630500000US260650500000US260650500000US260750500000US260750500000US260770500000US260770500000US260810500000US260810500000US260870500000US260870500000US260890500000US260890500000US260910500000US260910500000US260930500000US260930500000US260990500000US260990500000US261010500000US261050500000US261090500000US261110500000US261150500000US261150500000US261210500000US261210500000US261250500000US261250500000US261290500000US261290500000US261390500000US261390500000US261470500000US261470500000US261490500000US261510500000US261510500000US261590500000US261590500000US261610500000US261610500000US26163	158.33095238095237	902.9416666666666	26289.469047619048	707.6666666666666	20687.444444444445	86.0
147	26	999	Statewide	31	Women's handbag and purse manufacturing	26	316992	0500000US260770500000US260990500000US26163	3.0	0.0	0.0	0.0	0.0	1.3333333333333333
148	26	999	Statewide	31	Women's, girls', and infants' cut and sew apparel manufacturing	26	315240	0500000US260290500000US260290500000US260410500000US260550500000US260650500000US260650500000US260810500000US260990500000US260990500000US261250500000US261250500000US261410500000US261410500000US261630500000US26163	22.166666666666668	1.6666666666666667	190.0	51.44444444444444	1359.6666666666667	8.0
149	26	999	Statewide	32	Abrasive product manufacturing	26	327910	0500000US260050500000US260230500000US260230500000US260550500000US260550500000US260810500000US260810500000US260910500000US260910500000US260990500000US260990500000US261070500000US261070500000US261250500000US261250500000US261390500000US261390500000US261470500000US261470500000US261610500000US261610500000US261630500000US26163	64.75	808.375	53137.25	713.0	41217.22222222222	32.0
150	26	999	Statewide	32	Adhesive manufacturing	26	325520	0500000US260170500000US260170500000US260590500000US260590500000US260610500000US260610500000US260650500000US260650500000US260750500000US260750500000US260810500000US260810500000US260910500000US260910500000US260930500000US260930500000US260990500000US260990500000US261210500000US261210500000US261250500000US261250500000US261470500000US261590500000US261590500000US261630500000US26163	49.375	557.0	44479.25	1853.2222222222224	148303.11111111112	25.666666666666668
151	26	999	Statewide	32	All other basic organic chemical manufacturing	26	325199	0500000US260170500000US260490500000US260490500000US260610500000US260610500000US260630500000US260630500000US260650500000US260650500000US260750500000US260770500000US260770500000US260910500000US260910500000US260930500000US260930500000US261110500000US261110500000US261210500000US261210500000US261250500000US261250500000US261390500000US261390500000US261470500000US261470500000US261510500000US261510500000US261590500000US261610500000US261610500000US26163	56.98809523809524	489.5178571428571	49470.517857142855	2880.0	274149.44444444444	25.0
152	26	999	Statewide	32	All other converted paper product manufacturing	26	322299	0500000US260770500000US260770500000US260810500000US260810500000US261090500000US261390500000US261390500000US261430500000US261490500000US261490500000US261590500000US261590500000US261630500000US26163	25.125	238.91666666666663	11362.666666666666	319.1111111111111	15875.666666666666	12.555555555555555
153	26	999	Statewide	32	All other miscellaneous chemical product and preparation manufacturing	26	325998	0500000US260270500000US260270500000US260490500000US260490500000US260590500000US260590500000US260650500000US260650500000US260770500000US260770500000US260810500000US260810500000US260910500000US260910500000US260930500000US260930500000US260990500000US260990500000US261010500000US261010500000US261050500000US261150500000US261150500000US261210500000US261210500000US261230500000US261230500000US261250500000US261250500000US261330500000US261450500000US261470500000US261470500000US261490500000US261490500000US261630500000US26163	65.41666666666667	472.25	26524.333333333332	2008.6666666666667	132659.33333333334	36.111111111111114
154	26	999	Statewide	32	All other miscellaneous nonmetallic mineral product manufacturing	26	327999	0500000US260170500000US260170500000US260250500000US260250500000US260610500000US260630500000US260630500000US260650500000US260650500000US260810500000US260810500000US260830500000US261250500000US261250500000US261270500000US261270500000US261570500000US261570500000US261610500000US26161	26.5	21.75	1412.0	136.22222222222223	7114.666666666667	12.666666666666666
155	26	999	Statewide	32	All other miscellaneous wood product manufacturing	26	321999	0500000US260010500000US260050500000US260050500000US260070500000US260070500000US260110500000US260150500000US260170500000US260210500000US260210500000US260230500000US260290500000US260290500000US260310500000US260310500000US260390500000US260390500000US260410500000US260410500000US260430500000US260430500000US260450500000US260450500000US260490500000US260490500000US260530500000US260530500000US260550500000US260610500000US260610500000US260710500000US260710500000US260730500000US260730500000US260770500000US260770500000US260810500000US260810500000US260890500000US260890500000US260910500000US260930500000US260970500000US260970500000US260990500000US260990500000US261070500000US261090500000US261090500000US261170500000US261170500000US261210500000US261210500000US261230500000US261250500000US261250500000US261350500000US261390500000US261390500000US261410500000US261430500000US261450500000US261450500000US261490500000US261490500000US261510500000US261590500000US261590500000US261610500000US261610500000US261630500000US26163	151.975	607.4333333333333	27775.37261904762	800.8888888888889	29038.222222222223	82.0
156	26	999	Statewide	32	All other petroleum and coal products manufacturing	26	324199	0500000US260050500000US260810500000US261210500000US261210500000US261630500000US26163	6.0	0.0	0.0	0.0	0.0	2.6
157	26	999	Statewide	32	All other plastics product manufacturing	26	326199	0500000US260050500000US260050500000US260070500000US260070500000US260090500000US260090500000US260110500000US260110500000US260130500000US260130500000US260150500000US260150500000US260170500000US260170500000US260210500000US260210500000US260230500000US260230500000US260250500000US260250500000US260270500000US260270500000US260290500000US260290500000US260330500000US260330500000US260350500000US260350500000US260370500000US260370500000US260390500000US260390500000US260410500000US260410500000US260450500000US260450500000US260490500000US260490500000US260510500000US260510500000US260530500000US260530500000US260550500000US260550500000US260570500000US260570500000US260590500000US260590500000US260630500000US260630500000US260650500000US260650500000US260670500000US260670500000US260690500000US260690500000US260710500000US260730500000US260730500000US260750500000US260750500000US260770500000US260770500000US260810500000US260810500000US260870500000US260870500000US260910500000US260910500000US260930500000US260930500000US260990500000US260990500000US261010500000US261010500000US261030500000US261030500000US261110500000US261110500000US261150500000US261150500000US261170500000US261170500000US261210500000US261210500000US261250500000US261250500000US261330500000US261330500000US261370500000US261370500000US261390500000US261390500000US261450500000US261470500000US261470500000US261490500000US261490500000US261510500000US261510500000US261550500000US261550500000US261570500000US261570500000US261590500000US261590500000US261610500000US261610500000US261630500000US261630500000US261650500000US26165	783.9654761904762	53525.84761904762	2271830.194047619	35106.666666666664	1478286.111111111	397.6666666666667
158	26	999	Statewide	32	All other rubber product manufacturing	26	326299	0500000US260090500000US260090500000US260210500000US260210500000US260230500000US260230500000US260370500000US260370500000US260410500000US260410500000US260590500000US260690500000US260810500000US260810500000US260930500000US260930500000US260990500000US261130500000US261130500000US261150500000US261150500000US261250500000US261250500000US261470500000US261490500000US261490500000US261550500000US261550500000US261610500000US261610500000US261630500000US26163	54.583333333333336	625.0	30347.833333333332	830.2222222222222	48256.444444444445	28.22222222222222
159	26	999	Statewide	32	Artificial and synthetic fibers and filaments manufacturing	26	325220	0500000US260930500000US260930500000US261030500000US261250500000US26125	5.0	0.0	0.0	0.0	0.0	2.2
160	26	999	Statewide	32	Asphalt paving mixture and block manufacturing	26	324121	0500000US260370500000US260370500000US260550500000US260570500000US260570500000US260650500000US260750500000US260750500000US260770500000US260770500000US260810500000US260810500000US260930500000US260930500000US260990500000US260990500000US261010500000US261050500000US261050500000US261150500000US261150500000US261250500000US261250500000US261390500000US261390500000US261470500000US261470500000US261510500000US261510500000US261610500000US261610500000US261630500000US26163	42.875	12.5	1009.4107142857144	219.33333333333337	13434.111111111111	18.333333333333332
161	26	999	Statewide	32	Asphalt shingle and coating materials manufacturing	26	324122	0500000US260170500000US260170500000US260550500000US260670500000US260750500000US260790500000US260790500000US260810500000US260810500000US261250500000US261250500000US261630500000US26163	16.0	0.0	0.0	77.66666666666667	4429.444444444444	7.222222222222222
162	26	999	Statewide	32	Biological product (except diagnostic) manufacturing	26	325414	0500000US260650500000US260650500000US261250500000US261250500000US261630500000US26163	8.5	0.0	0.0	360.8888888888889	36285.333333333336	4.777777777777778
163	26	999	Statewide	32	Books printing	26	323117	0500000US260130500000US260210500000US260210500000US260810500000US260810500000US260990500000US261250500000US261250500000US261470500000US261610500000US261610500000US261630500000US26163	41.892857142857146	2832.1428571428573	118634.73214285714	1591.0	66605.44444444444	20.22222222222222
164	26	999	Statewide	32	Cement manufacturing	26	327310	0500000US260070500000US260070500000US260170500000US260170500000US260290500000US260290500000US260410500000US260410500000US260810500000US260990500000US260990500000US261150500000US261250500000US261250500000US261370500000US261390500000US261390500000US261630500000US26163	20.25	0.0	0.0	272.1111111111111	23743.222222222223	8.222222222222221
165	26	999	Statewide	32	Clay building material and refractories manufacturing	26	327120	0500000US260210500000US260210500000US260490500000US260490500000US260750500000US260750500000US260810500000US260810500000US261150500000US261150500000US261230500000US261230500000US261250500000US261250500000US261550500000US261550500000US261590500000US261590500000US261610500000US261610500000US26163	26.833333333333332	27.0	981.0	286.0	15969.222222222224	12.0
166	26	999	Statewide	32	Commercial printing (except screen and books)	26	323111	0500000US260030500000US260050500000US260050500000US260070500000US260070500000US260090500000US260090500000US260110500000US260110500000US260130500000US260130500000US260170500000US260170500000US260190500000US260190500000US260210500000US260210500000US260230500000US260230500000US260250500000US260250500000US260270500000US260270500000US260290500000US260290500000US260310500000US260310500000US260330500000US260330500000US260350500000US260350500000US260370500000US260370500000US260410500000US260410500000US260430500000US260430500000US260450500000US260450500000US260470500000US260470500000US260490500000US260490500000US260510500000US260510500000US260550500000US260550500000US260570500000US260570500000US260590500000US260590500000US260610500000US260610500000US260630500000US260630500000US260650500000US260650500000US260670500000US260670500000US260710500000US260730500000US260730500000US260750500000US260750500000US260770500000US260770500000US260810500000US260810500000US260870500000US260870500000US260910500000US260910500000US260930500000US260930500000US260990500000US260990500000US261010500000US261010500000US261030500000US261030500000US261050500000US261050500000US261070500000US261070500000US261090500000US261090500000US261110500000US261110500000US261150500000US261150500000US261170500000US261170500000US261210500000US261210500000US261230500000US261230500000US261250500000US261250500000US261270500000US261270500000US261290500000US261290500000US261330500000US261350500000US261350500000US261370500000US261370500000US261390500000US261390500000US261410500000US261410500000US261450500000US261450500000US261470500000US261470500000US261490500000US261490500000US261510500000US261510500000US261530500000US261530500000US261550500000US261550500000US261570500000US261590500000US261590500000US261610500000US261610500000US261630500000US261630500000US261650500000US26165	1207.6880952380952	17128.613095238095	808663.6726190476	9855.777777777776	466301.77777777775	569.3333333333334
167	26	999	Statewide	32	Commercial screen printing	26	323113	0500000US260050500000US260050500000US260090500000US260090500000US260130500000US260150500000US260150500000US260170500000US260170500000US260210500000US260210500000US260250500000US260250500000US260270500000US260310500000US260310500000US260370500000US260370500000US260390500000US260390500000US260410500000US260410500000US260430500000US260430500000US260450500000US260450500000US260470500000US260470500000US260490500000US260490500000US260550500000US260550500000US260570500000US260570500000US260610500000US260610500000US260650500000US260650500000US260670500000US260670500000US260730500000US260730500000US260770500000US260770500000US260810500000US260810500000US260870500000US260870500000US260910500000US260930500000US260930500000US260990500000US260990500000US261010500000US261010500000US261030500000US261030500000US261050500000US261050500000US261110500000US261110500000US261150500000US261150500000US261170500000US261230500000US261230500000US261250500000US261250500000US261270500000US261270500000US261290500000US261290500000US261370500000US261390500000US261390500000US261450500000US261450500000US261470500000US261470500000US261490500000US261490500000US261550500000US261550500000US261570500000US261570500000US261610500000US261610500000US261630500000US26163	337.6535714285714	2153.1321428571428	86612.65714285715	1839.3333333333333	68499.77777777778	169.77777777777777
168	26	999	Statewide	32	Concrete block and brick manufacturing	26	327331	0500000US260070500000US260070500000US260310500000US260430500000US260430500000US260490500000US260490500000US260550500000US260550500000US260590500000US260590500000US260610500000US260610500000US260650500000US260650500000US260750500000US260750500000US260770500000US260770500000US260810500000US260810500000US260930500000US260930500000US260990500000US260990500000US261110500000US261110500000US261230500000US261230500000US261250500000US261250500000US261390500000US261450500000US261450500000US261490500000US261490500000US261590500000US261590500000US261610500000US261610500000US26163	49.5	19.625	1387.75	370.55555555555554	21650.444444444445	21.555555555555557
169	26	999	Statewide	32	Concrete pipe manufacturing	26	327332	0500000US260170500000US260170500000US260230500000US260410500000US260410500000US260450500000US260450500000US260810500000US260810500000US260910500000US260910500000US261030500000US261030500000US261250500000US261250500000US261390500000US261630500000US261630500000US26165	25.5	52.25	4833.75	209.55555555555551	18647.222222222223	11.444444444444445
170	26	999	Statewide	32	Corrugated and solid fiber box manufacturing	26	322211	0500000US260050500000US260050500000US260170500000US260170500000US260210500000US260210500000US260250500000US260250500000US260370500000US260370500000US260410500000US260490500000US260490500000US260550500000US260550500000US260570500000US260570500000US260650500000US260650500000US260750500000US260750500000US260770500000US260770500000US260810500000US260810500000US260910500000US260910500000US260930500000US260990500000US260990500000US261110500000US261150500000US261150500000US261170500000US261170500000US261250500000US261250500000US261370500000US261370500000US261390500000US261390500000US261490500000US261490500000US261550500000US261550500000US261590500000US261590500000US261610500000US261610500000US261630500000US261630500000US261650500000US26165	113.75	2647.875	145634.625	3275.1111111111113	170520.77777777778	55.44444444444444
171	26	999	Statewide	32	Custom compounding of purchased resins	26	325991	0500000US260050500000US260050500000US260170500000US260170500000US260270500000US260270500000US260670500000US260670500000US260770500000US260770500000US260810500000US260810500000US260870500000US260870500000US260930500000US260930500000US261110500000US261110500000US261170500000US261170500000US261250500000US261250500000US261470500000US261470500000US261510500000US261510500000US261550500000US261550500000US261590500000US261590500000US26163	47.916666666666664	218.5	13245.416666666668	1086.6666666666667	74013.22222222222	20.444444444444443
172	26	999	Statewide	32	Cut stock, resawing lumber, and planing	26	321912	0500000US260070500000US260070500000US260130500000US260130500000US260270500000US260270500000US260410500000US260410500000US260430500000US260430500000US260450500000US260450500000US260470500000US260470500000US260530500000US260530500000US260670500000US260670500000US260690500000US260690500000US260750500000US260810500000US260810500000US260890500000US260890500000US260910500000US260910500000US260950500000US260950500000US260970500000US260970500000US261030500000US261090500000US261090500000US261110500000US261130500000US261130500000US261250500000US261250500000US261270500000US261270500000US261290500000US261290500000US261330500000US261330500000US261350500000US261350500000US261390500000US261390500000US261470500000US261470500000US261490500000US261490500000US261530500000US261530500000US261610500000US26161	91.05	404.275	21427.1	840.6666666666666	34347.88888888889	39.44444444444444
173	26	999	Statewide	32	Cut stone and stone product manufacturing	26	327991	0500000US260070500000US260210500000US260210500000US260250500000US260250500000US260310500000US260310500000US260450500000US260450500000US260470500000US260470500000US260490500000US260490500000US260550500000US260550500000US260750500000US260750500000US260770500000US260810500000US260810500000US260910500000US260930500000US260930500000US260990500000US260990500000US261030500000US261030500000US261150500000US261150500000US261210500000US261210500000US261250500000US261250500000US261390500000US261450500000US261450500000US261610500000US261630500000US261630500000US261650500000US26165	80.375	183.16666666666663	8637.708333333334	643.3333333333334	27948.777777777777	39.666666666666664
174	26	999	Statewide	32	Cyclic crude, intermediate, and gum and wood chemical manufacturing	26	325194	0500000US261630500000US26163	2.75	0.0	0.0	0.0	0.0	1.6
175	26	999	Statewide	32	Engineered wood member (except truss) manufacturing	26	321213	0500000US260810500000US260910500000US260910500000US26139	4.0	0.0	0.0	0.0	0.0	1.4
176	26	999	Statewide	32	Ethyl alcohol manufacturing	26	325193	0500000US260490500000US260490500000US260670500000US260670500000US260910500000US260910500000US261470500000US261470500000US261570500000US26157	10.0	0.0	0.0	102.0	7040.666666666667	4.222222222222222
177	26	999	Statewide	32	Explosives manufacturing	26	325920	0500000US261030500000US26103	3.75	0.0	0.0	0.0	0.0	1.8
178	26	999	Statewide	32	Fertilizer (mixing only) manufacturing	26	325314	0500000US260230500000US260230500000US260570500000US260570500000US260650500000US260650500000US260770500000US260770500000US260870500000US260870500000US261110500000US261330500000US261330500000US261390500000US261450500000US261450500000US261510500000US261510500000US261630500000US26163	20.75	0.0	0.0	267.3333333333333	15676.0	9.77777777777778
179	26	999	Statewide	32	Flat glass manufacturing	26	327211	0500000US261150500000US26115	2.0	0.0	0.0	0.0	0.0	1.0
180	26	999	Statewide	32	Folding paperboard box manufacturing	26	322212	0500000US260050500000US260050500000US260250500000US260250500000US260370500000US260750500000US260750500000US260770500000US260770500000US260810500000US260810500000US260990500000US261150500000US261150500000US261390500000US261390500000US261490500000US261490500000US261610500000US261610500000US261630500000US26163	39.0	950.25	49256.875	1298.5555555555557	67477.55555555556	16.77777777777778
181	26	999	Statewide	32	Glass container manufacturing	26	327213	0500000US260630500000US260630500000US260810500000US260810500000US26125	5.0	0.0	0.0	0.0	0.0	2.2
182	26	999	Statewide	32	Glass product manufacturing made of purchased glass	26	327215	0500000US260050500000US260050500000US260210500000US260210500000US260290500000US260370500000US260370500000US260410500000US260450500000US260450500000US260470500000US260470500000US260490500000US260490500000US260550500000US260650500000US260650500000US260810500000US260810500000US260990500000US260990500000US261230500000US261250500000US261250500000US261270500000US261270500000US261330500000US261330500000US261390500000US261390500000US261450500000US261450500000US261610500000US261610500000US261630500000US26163	82.725	1594.85	78346.525	7255.0	350037.1111111111	38.888888888888886
183	26	999	Statewide	32	Ground or treated mineral and earth manufacturing	26	327992	0500000US260250500000US260250500000US260770500000US260770500000US260990500000US261010500000US261010500000US261150500000US261230500000US261230500000US261250500000US261250500000US261270500000US261470500000US261630500000US26163	18.392857142857142	149.71428571428572	12659.142857142857	631.2222222222222	52103.666666666664	8.666666666666666
184	26	999	Statewide	32	Gypsum product manufacturing	26	327420	0500000US260410500000US260410500000US260650500000US260650500000US260690500000US260690500000US260810500000US260810500000US260870500000US260870500000US261630500000US26163	16.0	0.0	0.0	142.88888888888889	7153.666666666667	7.0
185	26	999	Statewide	32	Hardwood veneer and plywood manufacturing	26	321211	0500000US260030500000US260030500000US260170500000US260170500000US260230500000US260230500000US260330500000US260330500000US260410500000US260410500000US260470500000US260470500000US260810500000US260810500000US261390500000US26139	20.0	29.25	985.25	513.8888888888889	25056.88888888889	9.11111111111111
186	26	999	Statewide	32	In-vitro diagnostic substance manufacturing	26	325413	0500000US260250500000US260250500000US260770500000US260770500000US261250500000US261250500000US261630500000US26163	14.0	19.625	1869.125	329.22222222222223	29867.222222222223	7.888888888888889
187	26	999	Statewide	32	Industrial gas manufacturing	26	325120	0500000US260250500000US260250500000US260770500000US260770500000US260910500000US260990500000US260990500000US261110500000US261110500000US261250500000US261250500000US261450500000US261450500000US261610500000US261610500000US261630500000US26163	19.1	18.4	1983.8	177.0	10795.111111111111	9.333333333333334
188	26	999	Statewide	32	Laminated plastics plate, sheet (except packaging), and shape manufacturing	26	326130	0500000US260270500000US260270500000US260410500000US260550500000US260730500000US260730500000US260750500000US260750500000US260810500000US260810500000US260910500000US260910500000US261450500000US261450500000US261630500000US261630500000US261650500000US26165	24.0	125.25	7101.125	628.8888888888889	34049.77777777778	12.0
189	26	999	Statewide	32	Lime manufacturing	26	327410	0500000US261530500000US261530500000US261630500000US26163	4.0	0.0	0.0	0.0	0.0	2.0
