	NAICS_Sector	NAICS_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	GEO_ID	estab	emp	payann	estimate
5251	42	Professional and commercial equipment and supplies merchant wholesalers	8	4234	31	08031	Denver County, Colorado	0500000US08031	133.6086956521739	1610.304347826087	136230.78260869565	0.6086956521739131
5252	42	Professional and commercial equipment and supplies merchant wholesalers	8	4234	35	08035	Douglas County	0500000US08035	44.0	316.0	21756.0	0.0
5253	42	Professional and commercial equipment and supplies merchant wholesalers	8	4234	35	08035	Douglas County, Colorado	0500000US08035	53.73913043478261	849.9130434782609	102985.30434782608	0.6086956521739131
5254	42	Professional and commercial equipment and supplies merchant wholesalers	8	4234	37	08037	Eagle County	0500000US08037	6.0	0.0	1009.0	0.0
5255	42	Professional and commercial equipment and supplies merchant wholesalers	8	4234	37	08037	Eagle County, Colorado	0500000US08037	4.043478260869565	5.3478260869565215	430.4347826086956	0.6086956521739131
5256	42	Professional and commercial equipment and supplies merchant wholesalers	8	4234	39	08039	Elbert County	0500000US08039	4.0	12.0	611.0	0.0
5257	42	Professional and commercial equipment and supplies merchant wholesalers	8	4234	39	08039	Elbert County, Colorado	0500000US08039	3.25	182.77686615186613	8979.225627413127	0.75
5258	42	Professional and commercial equipment and supplies merchant wholesalers	8	4234	41	08041	El Paso County	0500000US08041	55.0	1325.0	104388.0	0.0
5259	42	Professional and commercial equipment and supplies merchant wholesalers	8	4234	41	08041	El Paso County, Colorado	0500000US08041	59.82608695652174	933.1304347826087	69683.56521739131	0.6086956521739131
5260	42	Professional and commercial equipment and supplies merchant wholesalers	8	4234	43	08043	Fremont County	0500000US08043	2.0	126.59154929577466	12706.422535211268	1.0
5261	42	Professional and commercial equipment and supplies merchant wholesalers	8	4234	43	08043	Fremont County, Colorado	0500000US08043	1.0	75.74544187044187	4624.168677606178	1.0
5262	42	Professional and commercial equipment and supplies merchant wholesalers	8	4234	45	08045	Garfield County	0500000US08045	5.0	316.4788732394366	31766.05633802817	1.0
5263	42	Professional and commercial equipment and supplies merchant wholesalers	8	4234	45	08045	Garfield County, Colorado	0500000US08045	3.9130434782608696	18.781433607520565	1463.4858989424208	0.6956521739130435
5264	42	Professional and commercial equipment and supplies merchant wholesalers	8	4234	47	08047	Gilpin County	0500000US08047	1.0	63.29577464788733	6353.211267605634	1.0
5265	42	Professional and commercial equipment and supplies merchant wholesalers	8	4234	51	08051	Gunnison County	0500000US08051	1.0	63.29577464788733	6353.211267605634	1.0
5266	42	Professional and commercial equipment and supplies merchant wholesalers	8	4234	51	08051	Gunnison County, Colorado	0500000US08051	1.0	29.19047619047619	3619.190476190476	1.0
5267	42	Professional and commercial equipment and supplies merchant wholesalers	8	4234	59	08059	Jefferson County	0500000US08059	76.0	859.0	67004.0	0.0
5268	42	Professional and commercial equipment and supplies merchant wholesalers	8	4234	59	08059	Jefferson County, Colorado	0500000US08059	81.82608695652173	971.304347826087	90361.78260869565	0.6086956521739131
5269	42	Professional and commercial equipment and supplies merchant wholesalers	8	4234	67	08067	La Plata County	0500000US08067	4.0	6.0	230.0	0.0
5270	42	Professional and commercial equipment and supplies merchant wholesalers	8	4234	67	08067	La Plata County, Colorado	0500000US08067	4.428571428571429	6.285714285714286	421.0	0.0
5271	42	Professional and commercial equipment and supplies merchant wholesalers	8	4234	69	08069	Larimer County	0500000US08069	33.0	2088.760563380282	209655.97183098592	1.0
5272	42	Professional and commercial equipment and supplies merchant wholesalers	8	4234	69	08069	Larimer County, Colorado	0500000US08069	38.91304347826087	1372.8307873090482	186672.84430082256	0.6521739130434783
5273	42	Professional and commercial equipment and supplies merchant wholesalers	8	4234	75	08075	Logan County	0500000US08075	1.0	63.29577464788733	6353.211267605634	1.0
5274	42	Professional and commercial equipment and supplies merchant wholesalers	8	4234	75	08075	Logan County, Colorado	0500000US08075	1.5	128.86250536250535	6748.820463320463	1.0
5275	42	Professional and commercial equipment and supplies merchant wholesalers	8	4234	77	08077	Mesa County	0500000US08077	23.0	65.0	2284.0	0.0
5276	42	Professional and commercial equipment and supplies merchant wholesalers	8	4234	77	08077	Mesa County, Colorado	0500000US08077	19.347826086956523	68.52173913043478	2359.521739130435	0.6086956521739131
5277	42	Professional and commercial equipment and supplies merchant wholesalers	8	4234	83	08083	Montezuma County	0500000US08083	1.0	63.29577464788733	6353.211267605634	1.0
5278	42	Professional and commercial equipment and supplies merchant wholesalers	8	4234	83	08083	Montezuma County, Colorado	0500000US08083	1.0	75.74544187044187	4624.168677606178	1.0
5279	42	Professional and commercial equipment and supplies merchant wholesalers	8	4234	85	08085	Montrose County	0500000US08085	2.0	126.59154929577466	12706.422535211268	1.0
5280	42	Professional and commercial equipment and supplies merchant wholesalers	8	4234	85	08085	Montrose County, Colorado	0500000US08085	2.0	151.49088374088373	9248.337355212356	1.0
5281	42	Professional and commercial equipment and supplies merchant wholesalers	8	4234	87	08087	Morgan County	0500000US08087	1.0	63.29577464788733	6353.211267605634	1.0
5282	42	Professional and commercial equipment and supplies merchant wholesalers	8	4234	87	08087	Morgan County, Colorado	0500000US08087	1.0	75.74544187044187	4624.168677606178	1.0
5283	42	Professional and commercial equipment and supplies merchant wholesalers	8	4234	89	08089	Otero County	0500000US08089	1.0	63.29577464788733	6353.211267605634	1.0
5284	42	Professional and commercial equipment and supplies merchant wholesalers	8	4234	89	08089	Otero County, Colorado	0500000US08089	1.0	75.74544187044187	4624.168677606178	1.0
5285	42	Professional and commercial equipment and supplies merchant wholesalers	8	4234	93	08093	Park County	0500000US08093	2.0	126.59154929577466	12706.422535211268	1.0
5286	42	Professional and commercial equipment and supplies merchant wholesalers	8	4234	93	08093	Park County, Colorado	0500000US08093	1.25	91.73192835692836	6311.928812741313	1.0
5287	42	Professional and commercial equipment and supplies merchant wholesalers	8	4234	97	08097	Pitkin County, Colorado	0500000US08097	1.5	41.16280566280567	5056.622265122265	1.0
5288	42	Professional and commercial equipment and supplies merchant wholesalers	8	4234	99	08099	Prowers County	0500000US08099	1.0	63.29577464788733	6353.211267605634	1.0
5289	42	Professional and commercial equipment and supplies merchant wholesalers	8	4234	99	08099	Prowers County, Colorado	0500000US08099	1.0	75.74544187044187	4624.168677606178	1.0
5290	42	Professional and commercial equipment and supplies merchant wholesalers	8	4234	101	08101	Pueblo County	0500000US08101	9.0	73.0	3171.0	0.0
5291	42	Professional and commercial equipment and supplies merchant wholesalers	8	4234	101	08101	Pueblo County, Colorado	0500000US08101	6.695652173913044	86.47826086956522	3878.608695652174	0.6086956521739131
5292	42	Professional and commercial equipment and supplies merchant wholesalers	8	4234	115	08115	Sedgwick County	0500000US08115	1.0	63.29577464788733	6353.211267605634	1.0
5293	42	Professional and commercial equipment and supplies merchant wholesalers	8	4234	115	08115	Sedgwick County, Colorado	0500000US08115	1.0	75.74544187044187	4624.168677606178	1.0
5294	42	Professional and commercial equipment and supplies merchant wholesalers	8	4234	117	08117	Summit County	0500000US08117	1.0	63.29577464788733	6353.211267605634	1.0
5295	42	Professional and commercial equipment and supplies merchant wholesalers	8	4234	117	08117	Summit County, Colorado	0500000US08117	2.8076923076923075	130.03913803913804	12737.973418473419	0.8461538461538461
5296	42	Professional and commercial equipment and supplies merchant wholesalers	8	4234	119	08119	Teller County	0500000US08119	1.0	63.29577464788733	6353.211267605634	1.0
5297	42	Professional and commercial equipment and supplies merchant wholesalers	8	4234	123	08123	Weld County	0500000US08123	12.0	0.0	2047.0	0.0
5298	42	Professional and commercial equipment and supplies merchant wholesalers	8	4234	123	08123	Weld County, Colorado	0500000US08123	19.608695652173914	67.3913043478261	4156.04347826087	0.6086956521739131
5299	42	Wholesale electronic markets and agents and brokers	8	4251	1	08001	Adams County	0500000US08001	76.0	354.0	15439.0	0.0
5300	42	Wholesale electronic markets and agents and brokers	8	4251	1	08001	Adams County, Colorado	0500000US08001	57.69444444444444	449.25	22402.63888888889	0.75
5301	42	Wholesale electronic markets and agents and brokers	8	4251	3	08003	Alamosa County	0500000US08003	1.0	17.394736842105264	293.57894736842104	1.0
5302	42	Wholesale electronic markets and agents and brokers	8	4251	5	08005	Arapahoe County	0500000US08005	180.0	1095.0	51962.0	0.0
5303	42	Wholesale electronic markets and agents and brokers	8	4251	5	08005	Arapahoe County, Colorado	0500000US08005	133.52777777777777	775.7222222222222	50693.47222222222	0.75
5304	42	Wholesale electronic markets and agents and brokers	8	4251	7	08007	Archuleta County	0500000US08007	1.0	17.394736842105264	293.57894736842104	1.0
5305	42	Wholesale electronic markets and agents and brokers	8	4251	7	08007	Archuleta County, Colorado	0500000US08007	2.0	56.15649935649935	607.2460746460746	1.0
5306	42	Wholesale electronic markets and agents and brokers	8	4251	9	08009	Baca County, Colorado	0500000US08009	1.0	31.67142857142857	315.6642857142857	1.0
5307	42	Wholesale electronic markets and agents and brokers	8	4251	13	08013	Boulder County	0500000US08013	85.0	248.0	26817.0	0.0
5308	42	Wholesale electronic markets and agents and brokers	8	4251	13	08013	Boulder County, Colorado	0500000US08013	50.75	120.58333333333333	11036.944444444445	0.75
5309	42	Wholesale electronic markets and agents and brokers	8	4251	14	08014	Broomfield County	0500000US08014	16.0	23.0	1402.0	0.0
5310	42	Wholesale electronic markets and agents and brokers	8	4251	14	08014	Broomfield County, Colorado	0500000US08014	14.583333333333334	37.333333333333336	3548.3611111111113	0.75
5311	42	Wholesale electronic markets and agents and brokers	8	4251	15	08015	Chaffee County	0500000US08015	2.0	34.78947368421053	587.1578947368421	1.0
5312	42	Wholesale electronic markets and agents and brokers	8	4251	15	08015	Chaffee County, Colorado	0500000US08015	3.3333333333333335	14.513888888888888	252.1111111111111	0.16666666666666666
5313	42	Wholesale electronic markets and agents and brokers	8	4251	19	08019	Clear Creek County	0500000US08019	7.0	0.0	479.0	0.0
5314	42	Wholesale electronic markets and agents and brokers	8	4251	19	08019	Clear Creek County, Colorado	0500000US08019	6.083333333333333	10.222222222222221	331.8333333333333	0.75
5315	42	Wholesale electronic markets and agents and brokers	8	4251	21	08021	Conejos County, Colorado	0500000US08021	4.0	3.0	91.0	0.0
5316	42	Wholesale electronic markets and agents and brokers	8	4251	27	08027	Custer County, Colorado	0500000US08027	2.7777777777777777	7.216011547261548	142.2000679250679	0.8611111111111112
5317	42	Wholesale electronic markets and agents and brokers	8	4251	29	08029	Delta County	0500000US08029	3.0	52.18421052631579	880.7368421052631	1.0
5318	42	Wholesale electronic markets and agents and brokers	8	4251	29	08029	Delta County, Colorado	0500000US08029	4.722222222222222	26.135714285714286	369.61269841269836	0.8055555555555556
5319	42	Wholesale electronic markets and agents and brokers	8	4251	31	08031	Denver County	0500000US08031	169.0	844.0	60909.0	0.0
5320	42	Wholesale electronic markets and agents and brokers	8	4251	31	08031	Denver County, Colorado	0500000US08031	126.72222222222223	646.5555555555555	54080.916666666664	0.75
5321	42	Wholesale electronic markets and agents and brokers	8	4251	35	08035	Douglas County	0500000US08035	105.0	661.0	24915.0	0.0
5322	42	Wholesale electronic markets and agents and brokers	8	4251	35	08035	Douglas County, Colorado	0500000US08035	81.27777777777777	634.5277777777778	22684.25	0.75
5323	42	Wholesale electronic markets and agents and brokers	8	4251	37	08037	Eagle County	0500000US08037	29.0	0.0	1877.0	0.0
5324	42	Wholesale electronic markets and agents and brokers	8	4251	37	08037	Eagle County, Colorado	0500000US08037	13.305555555555555	20.305555555555557	953.0	0.75
5325	42	Wholesale electronic markets and agents and brokers	8	4251	39	08039	Elbert County	0500000US08039	4.0	0.0	337.0	0.0
5326	42	Wholesale electronic markets and agents and brokers	8	4251	39	08039	Elbert County, Colorado	0500000US08039	3.1944444444444446	7.75	444.25	0.75
5327	42	Wholesale electronic markets and agents and brokers	8	4251	41	08041	El Paso County	0500000US08041	64.0	359.0	9373.0	0.0
5328	42	Wholesale electronic markets and agents and brokers	8	4251	41	08041	El Paso County, Colorado	0500000US08041	47.333333333333336	180.97222222222223	8988.333333333334	0.75
5329	42	Wholesale electronic markets and agents and brokers	8	4251	43	08043	Fremont County, Colorado	0500000US08043	2.2	41.91056628056628	529.4809781209781	0.8
5330	42	Wholesale electronic markets and agents and brokers	8	4251	45	08045	Garfield County	0500000US08045	7.0	5.0	470.0	0.0
5331	42	Wholesale electronic markets and agents and brokers	8	4251	45	08045	Garfield County, Colorado	0500000US08045	4.911764705882353	23.323529411764707	1457.3529411764705	0.7941176470588235
5332	42	Wholesale electronic markets and agents and brokers	8	4251	47	08047	Gilpin County	0500000US08047	1.0	17.394736842105264	293.57894736842104	1.0
5333	42	Wholesale electronic markets and agents and brokers	8	4251	47	08047	Gilpin County, Colorado	0500000US08047	1.0	28.078249678249676	303.6230373230373	1.0
5334	42	Wholesale electronic markets and agents and brokers	8	4251	49	08049	Grand County	0500000US08049	1.0	17.394736842105264	293.57894736842104	1.0
5335	42	Wholesale electronic markets and agents and brokers	8	4251	49	08049	Grand County, Colorado	0500000US08049	1.0	25.944103925353925	316.8006113256113	1.0
5336	42	Wholesale electronic markets and agents and brokers	8	4251	51	08051	Gunnison County	0500000US08051	7.0	0.0	289.0	0.0
5337	42	Wholesale electronic markets and agents and brokers	8	4251	51	08051	Gunnison County, Colorado	0500000US08051	3.25	3.2222222222222223	88.91666666666667	0.75
5338	42	Wholesale electronic markets and agents and brokers	8	4251	59	08059	Jefferson County	0500000US08059	203.0	527.0	38484.0	0.0
5339	42	Wholesale electronic markets and agents and brokers	8	4251	59	08059	Jefferson County, Colorado	0500000US08059	133.80555555555554	402.8611111111111	35396.97222222222	0.75
5340	42	Wholesale electronic markets and agents and brokers	8	4251	63	08063	Kit Carson County	0500000US08063	1.0	17.394736842105264	293.57894736842104	1.0
5341	42	Wholesale electronic markets and agents and brokers	8	4251	63	08063	Kit Carson County, Colorado	0500000US08063	1.0	25.944103925353925	316.8006113256113	1.0
5342	42	Wholesale electronic markets and agents and brokers	8	4251	67	08067	La Plata County	0500000US08067	4.0	0.0	259.0	0.0
5343	42	Wholesale electronic markets and agents and brokers	8	4251	67	08067	La Plata County, Colorado	0500000US08067	5.138888888888889	5.722222222222222	195.69444444444446	0.75
5344	42	Wholesale electronic markets and agents and brokers	8	4251	69	08069	Larimer County	0500000US08069	50.0	201.0	8523.0	0.0
5345	42	Wholesale electronic markets and agents and brokers	8	4251	69	08069	Larimer County, Colorado	0500000US08069	39.361111111111114	210.77777777777777	12256.722222222223	0.75
5346	42	Wholesale electronic markets and agents and brokers	8	4251	71	08071	Las Animas County, Colorado	0500000US08071	1.0	19.51737451737452	318.234555984556	1.0
5347	42	Wholesale electronic markets and agents and brokers	8	4251	75	08075	Logan County	0500000US08075	2.0	34.78947368421053	587.1578947368421	1.0
5348	42	Wholesale electronic markets and agents and brokers	8	4251	75	08075	Logan County, Colorado	0500000US08075	2.25	63.18820785070785	702.2012226512227	1.0
5349	42	Wholesale electronic markets and agents and brokers	8	4251	77	08077	Mesa County	0500000US08077	19.0	113.0	7030.0	0.0
5350	42	Wholesale electronic markets and agents and brokers	8	4251	77	08077	Mesa County, Colorado	0500000US08077	13.972222222222221	51.5	2541.1388888888887	0.75
5351	42	Wholesale electronic markets and agents and brokers	8	4251	81	08081	Moffat County	0500000US08081	1.0	17.394736842105264	293.57894736842104	1.0
5352	42	Wholesale electronic markets and agents and brokers	8	4251	81	08081	Moffat County, Colorado	0500000US08081	1.0	25.944103925353925	316.8006113256113	1.0
5353	42	Wholesale electronic markets and agents and brokers	8	4251	83	08083	Montezuma County	0500000US08083	1.0	17.394736842105264	293.57894736842104	1.0
5354	42	Wholesale electronic markets and agents and brokers	8	4251	85	08085	Montrose County	0500000US08085	1.0	17.394736842105264	293.57894736842104	1.0
5355	42	Wholesale electronic markets and agents and brokers	8	4251	85	08085	Montrose County, Colorado	0500000US08085	3.888888888888889	11.732023094523093	188.3334691834692	0.8611111111111112
5356	42	Wholesale electronic markets and agents and brokers	8	4251	87	08087	Morgan County	0500000US08087	6.0	78.0	2307.0	0.0
5357	42	Wholesale electronic markets and agents and brokers	8	4251	87	08087	Morgan County, Colorado	0500000US08087	4.944444444444445	61.25	1924.5833333333333	0.75
5358	42	Wholesale electronic markets and agents and brokers	8	4251	89	08089	Otero County	0500000US08089	4.0	102.0	1500.0	0.0
5359	42	Wholesale electronic markets and agents and brokers	8	4251	89	08089	Otero County, Colorado	0500000US08089	3.111111111111111	101.46470130845131	2212.150203775204	0.8333333333333334
5360	42	Wholesale electronic markets and agents and brokers	8	4251	93	08093	Park County	0500000US08093	7.0	121.76315789473684	2055.052631578947	1.0
5361	42	Wholesale electronic markets and agents and brokers	8	4251	93	08093	Park County, Colorado	0500000US08093	4.25	15.82087087087087	221.7400900900901	0.8055555555555556
5362	42	Wholesale electronic markets and agents and brokers	8	4251	95	08095	Phillips County	0500000US08095	3.0	52.18421052631579	880.7368421052631	1.0
5363	42	Wholesale electronic markets and agents and brokers	8	4251	95	08095	Phillips County, Colorado	0500000US08095	3.25	76.86272522522522	751.1072072072072	0.75
5364	42	Wholesale electronic markets and agents and brokers	8	4251	97	08097	Pitkin County	0500000US08097	2.0	34.78947368421053	587.1578947368421	1.0
5365	42	Wholesale electronic markets and agents and brokers	8	4251	97	08097	Pitkin County, Colorado	0500000US08097	2.0	20.8670768983269	363.08574646074646	0.75
5366	42	Wholesale electronic markets and agents and brokers	8	4251	101	08101	Pueblo County	0500000US08101	4.0	69.57894736842105	1174.3157894736842	1.0
5367	42	Wholesale electronic markets and agents and brokers	8	4251	101	08101	Pueblo County, Colorado	0500000US08101	3.388888888888889	5.75	232.41666666666666	0.75
5368	42	Wholesale electronic markets and agents and brokers	8	4251	105	08105	Rio Grande County	0500000US08105	1.0	17.394736842105264	293.57894736842104	1.0
5369	42	Wholesale electronic markets and agents and brokers	8	4251	105	08105	Rio Grande County, Colorado	0500000US08105	1.5	42.467076898326894	455.28574646074645	1.0
5370	42	Wholesale electronic markets and agents and brokers	8	4251	107	08107	Routt County	0500000US08107	12.0	0.0	957.0	0.0
5371	42	Wholesale electronic markets and agents and brokers	8	4251	107	08107	Routt County, Colorado	0500000US08107	8.527777777777779	20.055555555555557	1394.2222222222222	0.75
5372	42	Wholesale electronic markets and agents and brokers	8	4251	109	08109	Saguache County	0500000US08109	1.0	17.394736842105264	293.57894736842104	1.0
5373	42	Wholesale electronic markets and agents and brokers	8	4251	109	08109	Saguache County, Colorado	0500000US08109	1.0	25.944103925353925	316.8006113256113	1.0
5374	42	Wholesale electronic markets and agents and brokers	8	4251	113	08113	San Miguel County	0500000US08113	2.0	34.78947368421053	587.1578947368421	1.0
5375	42	Wholesale electronic markets and agents and brokers	8	4251	113	08113	San Miguel County, Colorado	0500000US08113	2.8484848484848486	6.5760959010959015	131.9112593112593	0.9393939393939394
5376	42	Wholesale electronic markets and agents and brokers	8	4251	115	08115	Sedgwick County	0500000US08115	1.0	17.394736842105264	293.57894736842104	1.0
5377	42	Wholesale electronic markets and agents and brokers	8	4251	115	08115	Sedgwick County, Colorado	0500000US08115	1.0	25.944103925353925	316.8006113256113	1.0
5378	42	Wholesale electronic markets and agents and brokers	8	4251	117	08117	Summit County	0500000US08117	8.0	0.0	373.0	0.0
5379	42	Wholesale electronic markets and agents and brokers	8	4251	117	08117	Summit County, Colorado	0500000US08117	4.555555555555555	8.0	683.3055555555555	0.75
5380	42	Wholesale electronic markets and agents and brokers	8	4251	119	08119	Teller County	0500000US08119	5.0	0.0	190.0	0.0
5381	42	Wholesale electronic markets and agents and brokers	8	4251	119	08119	Teller County, Colorado	0500000US08119	4.111111111111111	11.11111111111111	635.9166666666666	0.75
5382	42	Wholesale electronic markets and agents and brokers	8	4251	123	08123	Weld County	0500000US08123	21.0	157.0	4352.0	0.0
5383	42	Wholesale electronic markets and agents and brokers	8	4251	123	08123	Weld County, Colorado	0500000US08123	19.444444444444443	135.91666666666666	8934.5	0.75
5384	42	Wholesale electronic markets and agents and brokers	8	4251	125	08125	Yuma County	0500000US08125	2.0	34.78947368421053	587.1578947368421	1.0
5385	42	Wholesale electronic markets and agents and brokers	8	4251	125	08125	Yuma County, Colorado	0500000US08125	2.0	51.88820785070785	633.6012226512227	1.0
5386	44	Automobile dealers	8	4411	1	08001	Adams County	0500000US08001	48.0	1287.0	80667.0	0.0
5387	44	Automobile dealers	8	4411	1	08001	Adams County, Colorado	0500000US08001	57.24242424242424	2015.2121212121212	131202.54545454544	0.7272727272727273
5388	44	Automobile dealers	8	4411	3	08003	Alamosa County	0500000US08003	4.0	63.37777777777778	2656.266666666667	1.0
5389	44	Automobile dealers	8	4411	3	08003	Alamosa County, Colorado	0500000US08003	4.666666666666667	68.31248818748819	3680.3720665595665	0.8181818181818182
5390	44	Automobile dealers	8	4411	5	08005	Arapahoe County	0500000US08005	110.0	4050.0	228803.0	0.0
5391	44	Automobile dealers	8	4411	5	08005	Arapahoe County, Colorado	0500000US08005	110.87878787878788	4739.151515151515	303012.7272727273	0.7272727272727273
5392	44	Automobile dealers	8	4411	7	08007	Archuleta County	0500000US08007	1.0	15.844444444444445	664.0666666666667	1.0
5393	44	Automobile dealers	8	4411	7	08007	Archuleta County, Colorado	0500000US08007	1.0	18.579772623119396	859.8672690603134	1.0
5394	44	Automobile dealers	8	4411	13	08013	Boulder County	0500000US08013	37.0	1143.0	60966.0	0.0
5395	44	Automobile dealers	8	4411	13	08013	Boulder County, Colorado	0500000US08013	39.06060606060606	1550.4848484848485	89657.78787878787	0.7272727272727273
5396	44	Automobile dealers	8	4411	14	08014	Broomfield County	0500000US08014	3.0	47.53333333333333	1992.2	1.0
5397	44	Automobile dealers	8	4411	14	08014	Broomfield County, Colorado	0500000US08014	5.166666666666667	181.84987367951078	9653.352186514989	0.8888888888888888
5398	44	Automobile dealers	8	4411	15	08015	Chaffee County	0500000US08015	5.0	79.22222222222221	3320.333333333333	1.0
5399	44	Automobile dealers	8	4411	15	08015	Chaffee County, Colorado	0500000US08015	4.96969696969697	69.29613442113443	3690.3533896658896	0.7878787878787878
5400	44	Automobile dealers	8	4411	19	08019	Clear Creek County, Colorado	0500000US08019	1.25	22.916311084657856	1052.232653675698	1.0
5401	44	Automobile dealers	8	4411	25	08025	Crowley County	0500000US08025	1.0	15.844444444444445	664.0666666666667	1.0
5402	44	Automobile dealers	8	4411	25	08025	Crowley County, Colorado	0500000US08025	1.0	18.579772623119396	859.8672690603134	1.0
5403	44	Automobile dealers	8	4411	29	08029	Delta County	0500000US08029	4.0	71.0	3098.0	0.0
5404	44	Automobile dealers	8	4411	29	08029	Delta County, Colorado	0500000US08029	4.2	77.2	3596.6	0.0
5405	44	Automobile dealers	8	4411	31	08031	Denver County	0500000US08031	60.0	1040.0	53570.0	0.0
5406	44	Automobile dealers	8	4411	31	08031	Denver County, Colorado	0500000US08031	71.48484848484848	1228.3636363636363	69999.75757575757	0.7272727272727273
5407	44	Automobile dealers	8	4411	35	08035	Douglas County	0500000US08035	16.0	693.0	38045.0	0.0
5408	44	Automobile dealers	8	4411	35	08035	Douglas County, Colorado	0500000US08035	23.90909090909091	1464.3030303030303	82342.69696969698	0.7272727272727273
5409	44	Automobile dealers	8	4411	37	08037	Eagle County, Colorado	0500000US08037	1.0	18.579772623119396	859.8672690603134	1.0
5410	44	Automobile dealers	8	4411	39	08039	Elbert County	0500000US08039	2.0	31.68888888888889	1328.1333333333334	1.0
5411	44	Automobile dealers	8	4411	39	08039	Elbert County, Colorado	0500000US08039	3.6875	48.01994315577985	2395.404317265078	0.875
5412	44	Automobile dealers	8	4411	41	08041	El Paso County	0500000US08041	84.0	2989.0	173009.0	0.0
5413	44	Automobile dealers	8	4411	41	08041	El Paso County, Colorado	0500000US08041	89.78787878787878	3589.4545454545455	197431.75757575757	0.7272727272727273
5414	44	Automobile dealers	8	4411	43	08043	Fremont County	0500000US08043	4.0	108.0	4417.0	0.0
5415	44	Automobile dealers	8	4411	43	08043	Fremont County, Colorado	0500000US08043	4.96969696969697	126.33333333333333	4980.090909090909	0.7272727272727273
5416	44	Automobile dealers	8	4411	45	08045	Garfield County	0500000US08045	8.0	275.0	16328.0	0.0
5417	44	Automobile dealers	8	4411	45	08045	Garfield County, Colorado	0500000US08045	8.969696969696969	333.24242424242425	21272.757575757576	0.7272727272727273
5418	44	Automobile dealers	8	4411	51	08051	Gunnison County	0500000US08051	3.0	47.53333333333333	1992.2	1.0
5419	44	Automobile dealers	8	4411	51	08051	Gunnison County, Colorado	0500000US08051	3.0	39.41586538461539	1667.5492788461538	0.5
5420	44	Automobile dealers	8	4411	53	08053	Hinsdale County	0500000US08053	1.0	15.844444444444445	664.0666666666667	1.0
5421	44	Automobile dealers	8	4411	53	08053	Hinsdale County, Colorado	0500000US08053	1.0	17.590234465234463	798.5864662739663	1.0
5422	44	Automobile dealers	8	4411	59	08059	Jefferson County	0500000US08059	41.0	1653.0	94550.0	0.0
5423	44	Automobile dealers	8	4411	59	08059	Jefferson County, Colorado	0500000US08059	49.484848484848484	2124.0	125333.36363636363	0.7272727272727273
5424	44	Automobile dealers	8	4411	63	08063	Kit Carson County	0500000US08063	3.0	47.53333333333333	1992.2	1.0
5425	44	Automobile dealers	8	4411	63	08063	Kit Carson County, Colorado	0500000US08063	3.0	41.232142857142854	1473.1160714285713	0.14285714285714285
5426	44	Automobile dealers	8	4411	67	08067	La Plata County	0500000US08067	8.0	213.0	11060.0	0.0
5427	44	Automobile dealers	8	4411	67	08067	La Plata County, Colorado	0500000US08067	5.484848484848484	294.5151515151515	15899.69696969697	0.7272727272727273
5428	44	Automobile dealers	8	4411	69	08069	Larimer County	0500000US08069	45.0	1258.0	54597.0	0.0
5429	44	Automobile dealers	8	4411	69	08069	Larimer County, Colorado	0500000US08069	48.03030303030303	1500.5151515151515	84121.81818181818	0.7272727272727273
5430	44	Automobile dealers	8	4411	71	08071	Las Animas County	0500000US08071	4.0	63.37777777777778	2656.266666666667	1.0
5431	44	Automobile dealers	8	4411	71	08071	Las Animas County, Colorado	0500000US08071	3.111111111111111	68.75605413105413	3330.294337606838	0.8333333333333334
5432	44	Automobile dealers	8	4411	73	08073	Lincoln County	0500000US08073	2.0	31.68888888888889	1328.1333333333334	1.0
5433	44	Automobile dealers	8	4411	73	08073	Lincoln County, Colorado	0500000US08073	2.0	37.15954524623879	1719.734538120627	1.0
5434	44	Automobile dealers	8	4411	75	08075	Logan County	0500000US08075	6.0	113.0	4051.0	0.0
5435	44	Automobile dealers	8	4411	75	08075	Logan County, Colorado	0500000US08075	6.9393939393939394	82.93939393939394	4234.606060606061	0.7272727272727273
5436	44	Automobile dealers	8	4411	77	08077	Mesa County	0500000US08077	30.0	497.0	26687.0	0.0
5437	44	Automobile dealers	8	4411	77	08077	Mesa County, Colorado	0500000US08077	29.636363636363637	722.1212121212121	42742.393939393936	0.7272727272727273
5438	44	Automobile dealers	8	4411	81	08081	Moffat County	0500000US08081	3.0	65.0	3565.0	0.0
5439	44	Automobile dealers	8	4411	81	08081	Moffat County, Colorado	0500000US08081	2.5	49.39191704111059	2446.2145060693447	0.75
5440	44	Automobile dealers	8	4411	83	08083	Montezuma County	0500000US08083	5.0	129.0	3961.0	0.0
5441	44	Automobile dealers	8	4411	83	08083	Montezuma County, Colorado	0500000US08083	5.9393939393939394	110.36363636363636	5854.272727272727	0.7272727272727273
5442	44	Automobile dealers	8	4411	85	08085	Montrose County	0500000US08085	11.0	189.0	8333.0	0.0
5443	44	Automobile dealers	8	4411	85	08085	Montrose County, Colorado	0500000US08085	6.454545454545454	121.60606060606061	7279.484848484848	0.7272727272727273
5444	44	Automobile dealers	8	4411	87	08087	Morgan County	0500000US08087	3.0	47.53333333333333	1992.2	1.0
5445	44	Automobile dealers	8	4411	87	08087	Morgan County, Colorado	0500000US08087	3.2857142857142856	62.643665510601	2970.7309865918737	0.5714285714285714
