,fips,relevant_naics,estab,emp,payann
64563,47,325992,5,83,5097
64564,47,325998,18,1156,65199
64565,47,326111,5,363,11314
64566,47,326121,12,918,51106
64567,47,326122,10,871,38762
64568,47,326140,14,726,31370
64569,47,326191,18,2584,100139
64570,47,326199,125,9628,384388
64571,47,326211,10,3437,211246
64572,47,326212,14,137,5850
64573,47,326220,7,669,19220
64574,47,326291,16,3694,171392
64575,47,326299,19,988,61171
64576,47,327120,27,2161,112041
64577,47,327910,3,105,6061
64578,47,326112,12,938,56110
64579,47,326113,11,966,53625
64580,47,326150,20,1092,52965
64581,47,326160,10,895,42139
64582,47,327110,10,248,9247
64583,47,327212,8,580,38230
64584,47,327215,20,2455,103740
64585,47,327310,4,234,16258
64586,47,327320,125,2111,103520
64587,47,327331,15,578,22821
64588,47,327332,5,58,1812
64589,47,327390,33,916,36685
64590,47,327410,4,118,6547
64591,47,327992,7,169,9033
64592,47,327993,9,273,12014
64593,47,327999,7,167,6843
64594,47,327991,64,854,36447
64595,47,331110,13,1219,97879
64596,47,331210,12,1385,66636
64597,47,331221,7,408,25862
64598,47,331222,4,438,21031
64599,47,331318,6,1134,57991
64600,47,331314,5,477,27893
64601,47,331315,4,1209,108330
64602,47,331410,4,312,19145
64603,47,331420,9,775,38580
64604,47,331492,11,322,24329
64605,47,331524,7,858,51240
64606,47,331511,7,1040,67194
64607,47,331523,6,1107,61486
64608,47,331529,5,257,11667
64609,47,332111,13,841,46032
64610,47,332114,8,254,14793
64611,47,332117,6,365,15128
64612,47,332119,29,1081,58321
64613,47,332216,14,786,33239
64614,47,332215,4,237,9942
64615,47,332311,19,1136,71547
64616,47,332312,84,2066,125528
64617,47,332313,28,722,38534
64618,47,332431,3,331,19993
64619,47,332321,19,1817,101968
64620,47,332322,94,2094,104316
64621,47,332323,49,1005,38095
64622,47,332410,5,839,49962
64623,47,332420,14,607,29867
64624,47,332439,7,102,5280
64625,47,332510,11,1572,74859
64626,47,332618,25,1462,63536
64627,47,332613,3,34,1993
64628,47,332710,324,4472,217793
64629,47,333131,4,49,3630
64630,47,333241,4,65,3757
64631,47,333243,9,204,9373
64632,47,333244,3,29,1070
64633,47,333249,24,532,32576
64634,47,333314,3,194,11342
64635,47,333413,9,293,16012
64636,47,333414,11,666,41729
64637,47,333415,21,6878,338384
64638,47,332721,72,1212,67057
64639,47,333511,23,1234,52355
64640,47,333514,82,796,42526
64641,47,332722,11,704,48713
64642,47,332811,13,321,17228
64643,47,332812,58,1389,52999
64644,47,332813,39,634,24146
64645,47,332911,8,806,45511
64646,47,332913,5,1186,64209
64647,47,332991,7,1125,50863
64648,47,332993,4,5157,416733
64649,47,332994,11,400,27679
64650,47,332996,12,729,22895
64651,47,332999,50,960,40309
64652,47,333111,15,399,16956
64653,47,333112,6,2423,78027
64654,47,333120,20,2640,172657
64655,47,333316,3,61,4894
64656,47,333318,17,1295,65571
64657,47,333515,23,548,36513
64658,47,333517,18,233,10311
64659,47,333519,8,614,42966
64660,47,333613,8,410,17342
64661,47,333618,7,727,49796
64662,47,333914,7,247,13601
64663,47,333921,3,1293,68462
64664,47,333991,4,462,23776
64665,47,333993,3,105,5368
64666,47,333994,5,195,11023
64667,47,333995,4,128,5925
64668,47,333996,6,483,43532
64669,47,333999,28,1091,67100
64670,47,333912,4,99,4904
64671,47,333922,18,703,40937
64672,47,333923,4,130,7265
64673,47,333924,7,187,12219
64674,47,334118,5,346,22271
64675,47,334220,5,355,33955
64676,47,334417,4,267,10734
64677,47,334418,3,331,19310
64678,47,334419,6,277,6906
64679,47,334513,7,359,23716
64680,47,334310,10,27,819
64681,47,334413,3,16,2415
64682,47,334416,3,1336,78864
64683,47,334510,9,306,16800
64684,47,334511,3,48,3449
64685,47,334512,3,315,16012
64686,47,334515,4,162,11414
64687,47,334516,5,182,13550
64688,47,334517,4,152,12522
64689,47,334519,13,525,42224
64690,47,335129,4,64,2319
64691,47,334614,11,568,22994
64692,47,335121,3,11,362
64693,47,335122,8,321,15332
64694,47,335220,16,7760,324059
64695,47,335311,4,586,30404
64696,47,335312,7,605,23797
64697,47,335313,12,1213,72282
64698,47,335314,9,182,9611
64699,47,335932,5,1255,47414
64700,47,335210,4,808,25887
64701,47,335911,3,221,11942
64702,47,335931,3,29,1553
64703,47,335991,4,79,6721
64704,47,335999,5,270,7615
64705,47,336111,5,7043,532017
64706,47,336211,15,1690,82611
64707,47,336212,9,350,23537
64708,47,336214,19,420,18434
64709,47,336340,9,1423,65506
64710,47,336310,24,7103,457871
64711,47,336320,19,7629,545574
64712,47,336330,18,5722,276379
64713,47,336350,13,3037,123870
64714,47,336370,46,6375,323410
64715,47,336390,48,8744,419274
64716,47,339995,6,680,29653
64717,47,336360,25,5256,246296
64718,47,336411,4,552,37411
64719,47,336413,12,857,61624
64720,47,336510,4,401,18271
64721,47,336611,6,271,16397
64722,47,336612,19,2949,151793
64723,47,339920,19,451,23705
64724,47,339930,6,10,930
64725,47,339940,12,738,23559
64726,47,336991,9,181,6277
64727,47,336999,7,64,2825
64728,47,339991,16,228,8613
64729,47,337110,134,1449,55446
64730,47,337121,22,3976,143150
64731,47,337122,49,698,19163
64732,47,337124,5,206,4968
64733,47,337125,3,5,245
64734,47,337127,13,526,21246
64735,47,337211,6,279,13886
64736,47,337212,34,520,24594
64737,47,337214,7,208,8852
64738,47,337215,15,2105,96166
64739,47,337910,12,946,31581
64740,47,337920,4,29,823
64741,47,339112,39,2030,134234
64742,47,339113,35,4548,436865
64743,47,339114,9,444,17536
64744,47,339115,9,408,14111
64745,47,339116,98,1084,42158
64746,47,339910,25,86,2679
64747,47,339950,109,1429,74500
64748,47,339992,26,764,31436
64749,47,339993,3,46,1087
64750,47,339994,5,769,22752
64751,47,339999,44,609,26808
64752,47,423110,122,3247,231696
64753,47,423130,79,1764,102073
64754,47,423140,39,333,13819
64755,47,423220,98,1559,91969
64756,47,445310,643,2946,70266
64757,47,423320,69,488,34229
64758,47,423120,243,5382,306537
64759,47,423420,187,2309,132098
64760,47,423440,100,1574,95312
64761,47,423210,87,1203,68006
64762,47,423460,19,204,7550
64763,47,423490,35,260,16232
64764,47,423310,177,3381,174002
64765,47,423510,172,3392,248774
64766,47,423520,9,34,5801
64767,47,423330,81,1085,62460
64768,47,423390,73,1126,66669
64769,47,423410,9,152,11973
64770,47,423620,40,1216,85944
64771,47,423430,111,2414,224285
64772,47,423450,210,6569,581472
64773,47,423740,36,352,21524
64774,47,423610,291,4814,368239
64775,47,423690,170,3174,222526
64776,47,423710,94,1493,116107
64777,47,423720,91,1370,89021
64778,47,423910,81,838,42713
64779,47,423920,19,433,18101
64780,47,423730,149,1870,132633
64781,47,423810,119,2937,218375
64782,47,423990,147,2125,119401
64783,47,423820,142,1665,89901
64784,47,423830,561,6638,449565
64785,47,423840,185,1710,101971
64786,47,423850,94,1123,57186
64787,47,423860,28,448,29163
64788,47,423930,183,2722,119363
64789,47,423940,52,224,10939
64790,47,424410,38,2990,192967
64791,47,424460,5,37,697
64792,47,424110,18,285,22809
64793,47,424480,43,1067,48467
64794,47,424120,87,1732,101731
64795,47,424490,231,8362,598124
64796,47,424130,74,1330,85399
64797,47,424510,43,367,19212
64798,47,424210,173,3794,295411
64799,47,424520,18,116,2343
64800,47,424590,16,253,28774
64801,47,424310,25,256,9817
64802,47,424320,40,1003,57211
64803,47,424330,37,344,25453
64804,47,424340,12,2683,115534
64805,47,424420,30,1744,113707
64806,47,424710,97,2289,126967
64807,47,424430,23,409,21915
64808,47,424440,6,200,10093
64809,47,424720,37,205,16930
64810,47,424450,39,384,17818
64811,47,424470,21,445,22263
64812,47,424940,30,933,38456
64813,47,424950,37,339,22173
64814,47,424610,49,388,24369
64815,47,424990,139,1902,71525
64816,47,424690,201,2674,205288
64817,47,424810,27,2247,119571
64818,47,424820,34,1515,99755
64819,47,424910,112,1668,102749
64820,47,441110,436,22971,1241842
64821,47,424920,29,1038,48079
64822,47,441120,740,4814,205717
64823,47,424930,57,500,17075
64824,47,425110,7,130,14955
64825,47,425120,506,4141,259634
64826,47,441210,50,755,39417
64827,47,441222,89,581,24139
64828,47,441228,137,1764,69926
64829,47,443141,129,899,29089
64830,47,441310,937,8950,221389
64831,47,441320,427,3766,147149
64832,47,442110,500,4500,172106
64833,47,442210,195,1195,52976
64834,47,444210,104,943,35016
64835,47,442291,14,33,1670
64836,47,442299,279,3156,64013
64837,47,443142,370,4736,133668
64838,47,444110,157,17479,400326
64839,47,445210,58,332,6793
64840,47,444120,172,963,38328
64841,47,445220,10,42,748
64842,47,445230,29,132,2739
64843,47,444130,331,2724,70008
64844,47,444190,636,6462,324991
64845,47,444220,335,3971,113057
64846,47,445110,977,40121,821759
64847,47,445120,434,1082,18318
64848,47,445291,29,205,3704
64849,47,445292,45,293,4131
64850,47,445299,96,701,11476
64851,47,446120,367,3021,54937
64852,47,446130,176,1468,39891
64853,47,448110,134,1142,32847
64854,47,454210,113,1376,39319
64855,47,454390,328,1688,61814
64856,47,446110,1051,16350,649349
64857,47,448130,150,1326,17868
64858,47,448140,563,12336,181872
64859,47,446191,150,553,12069
64860,47,448190,214,2315,35660
64861,47,446199,195,1050,44626
64862,47,447110,3238,18180,350355
64863,47,448320,13,69,1620
64864,47,447190,228,3650,73816
64865,47,451110,371,4733,95529
64866,47,448120,778,6192,83892
64867,47,448150,113,919,15486
64868,47,451211,150,1313,23114
64869,47,451212,6,12,225
64870,47,448210,509,4896,82475
64871,47,452311,177,39274,1109863
64872,47,448310,330,1929,62152
64873,47,451120,154,2608,47442
64874,47,453220,438,3044,63034
64875,47,451130,65,622,8152
64876,47,451140,78,726,20644
64877,47,452210,88,8216,154077
64878,47,452319,1432,12796,211114
64879,47,453110,282,1188,21635
64880,47,454110,597,14148,589852
64881,47,453210,102,1047,23035
64882,47,454310,118,745,31030
64883,47,453310,431,5571,87026
64884,47,453910,164,1961,43746
64885,47,453920,43,129,4227
64886,47,453930,57,349,20742
64887,47,481111,24,2281,105502
64888,47,453991,345,1291,22278
64889,47,481211,25,543,30505
64890,47,481219,4,4,174
64891,47,483113,3,13,1182
64892,47,453998,460,2270,71713
64893,47,483211,9,2010,169015
64894,47,485310,21,96,1689
64895,47,484110,355,3743,186259
64896,47,484121,943,30736,1382096
64897,47,484122,198,14051,865954
64898,47,485999,13,479,9025
64899,47,486110,5,165,9624
64900,47,484210,132,1892,68817
64901,47,484220,420,3388,146969
64902,47,487110,15,220,6107
64903,47,487210,10,620,33753
64904,47,487990,3,20,609
64905,47,484230,170,4517,247174
64906,47,488119,30,1280,32078
64907,47,488190,65,1502,87146
64908,47,485111,4,447,21263
64909,47,485113,8,997,46903
64910,47,485210,4,247,5835
64911,47,488210,33,392,20183
64912,47,485320,26,314,8329
64913,47,488310,7,114,5747
64914,47,485410,136,1361,26607
64915,47,485510,28,1274,55148
64916,47,485991,50,618,14887
64917,47,486210,41,313,35254
64918,47,486910,12,253,21783
64919,47,488111,3,18,1484
64920,47,488330,6,213,12086
64921,47,488390,4,11,470
64922,47,488510,419,7097,425446
64923,47,488991,18,397,12496
64924,47,493110,358,25025,989546
64925,47,488410,186,1042,41052
64926,47,488490,63,3775,68205
64927,47,493190,49,1971,115816
64928,47,492110,435,32150,1509934
64929,47,511140,9,398,22003
64930,47,511199,11,45,1782
64931,47,492210,46,674,15255
64932,47,493120,19,1001,41422
64933,47,493130,15,100,4811
64934,47,512191,18,383,8046
64935,47,511110,140,3242,122815
64936,47,511120,100,1285,72310
64937,47,511130,50,815,54802
64938,47,515112,146,2062,89674
64939,47,511210,172,3292,375603
64940,47,512110,179,1312,76324
64941,47,512131,87,2516,29819
64942,47,512132,8,45,454
64943,47,517911,31,216,7790
64944,47,512230,95,1177,85478
64945,47,512240,75,197,18080
64946,47,512250,58,822,86370
64947,47,512290,9,21,1350
64948,47,518210,262,4932,418723
64949,47,515111,24,128,9352
64950,47,519130,83,975,92947
64951,47,515120,49,2292,146262
64952,47,515210,7,1275,244849
64953,47,517311,722,12387,737547
64954,47,517312,521,9217,426090
64955,47,517410,3,20,861
64956,47,517919,23,205,14526
64957,47,519110,6,34,2787
64958,47,519120,15,125,3207
64959,47,519190,7,54,3547
64960,47,522120,60,756,36211
64961,47,522130,473,6029,311099
64962,47,522310,58,346,33551
64963,47,541890,130,1530,55533
64964,47,561210,113,8808,421723
64965,47,561421,15,544,37670
64966,47,522110,2205,27463,1998182
64967,47,523110,52,328,100837
64968,47,523120,377,4827,735594
64969,47,522210,8,1627,70332
64970,47,523910,82,407,67480
64971,47,522220,69,2352,234211
64972,47,522291,836,3557,158204
64973,47,522292,337,6048,499666
64974,47,522298,395,1517,59892
64975,47,523999,11,181,14173
64976,47,522320,83,3091,256426
64977,47,522390,690,3293,141612
64978,47,524128,26,7328,769636
64979,47,523130,9,21,879
64980,47,523140,11,76,9804
64981,47,523920,651,2718,541463
64982,47,523930,264,1335,142465
64983,47,525910,3,11,706
64984,47,523991,39,299,39213
64985,47,524113,167,6324,566669
64986,47,524114,152,14670,1081431
64987,47,531120,503,2413,176789
64988,47,524126,196,7751,578875
64989,47,524127,27,195,15914
64990,47,524130,6,9,6405
64991,47,531190,64,163,6208
64992,47,524210,2533,13580,862050
64993,47,524291,73,719,51855
64994,47,524292,133,6537,723636
64995,47,524298,38,368,30929
64996,47,531312,245,3230,210677
64997,47,525990,4,4,217
64998,47,531320,178,492,30674
64999,47,531110,1359,5892,232585
65000,47,532111,196,2037,63383
65001,47,531130,374,800,26416
65002,47,531210,1345,4389,240759
65003,47,532310,67,409,16596
65004,47,531311,670,6450,289303
65005,47,531390,121,1085,65415
65006,47,532112,8,32,4455
65007,47,532120,175,1907,92116
65008,47,532210,227,1016,41126
65009,47,532281,18,222,3655
65010,47,541110,2409,13543,975591
65011,47,532282,35,171,2493
65012,47,532283,86,1147,45170
65013,47,532284,31,56,2776
65014,47,532289,86,1005,39676
65015,47,541199,25,40,2838
65016,47,532411,7,30,5879
65017,47,532412,64,597,43801
65018,47,532420,15,133,6274
65019,47,541213,508,3137,31746
65020,47,532490,211,2173,121940
65021,47,533110,35,1036,88433
65022,47,541310,254,2352,208642
65023,47,541330,818,15203,1240760
65024,47,541191,262,1427,84322
65025,47,541410,151,525,30432
65026,47,541211,781,8320,717884
65027,47,541430,136,635,30583
65028,47,541214,109,4993,265457
65029,47,541219,522,4384,235938
65030,47,541511,589,7439,631417
65031,47,541512,586,6675,552804
65032,47,541320,70,399,20164
65033,47,541340,24,63,3761
65034,47,541611,805,9420,882466
65035,47,541350,113,901,27280
65036,47,541370,181,877,35987
65037,47,541380,91,1584,88094
65038,47,541618,26,289,16737
65039,47,541420,11,91,4588
65040,47,541490,15,58,1327
65041,47,541513,59,1299,101581
65042,47,541519,69,2475,242097
65043,47,541810,191,1947,143395
65044,47,541612,135,2923,81159
65045,47,541613,453,2895,139180
65046,47,541870,14,52,2151
65047,47,541614,150,2077,105745
65048,47,541620,123,1126,90043
65049,47,541690,209,2265,170321
65050,47,541922,28,88,2743
65051,47,541713,31,4915,548083
65052,47,541714,30,396,39703
65053,47,541990,125,1315,66959
65054,47,541715,101,2269,256757
65055,47,541720,17,129,9538
65056,47,541820,109,546,38659
65057,47,541830,9,59,2372
65058,47,541840,16,58,2274
65059,47,541850,47,549,42233
65060,47,541860,23,203,11071
65061,47,551114,1410,91332,9482088
65062,47,541910,43,986,46762
65063,47,541921,155,1582,38132
65064,47,541930,18,142,4226
65065,47,541940,690,8268,294463
65066,47,551111,20,514,40008
65067,47,551112,84,1587,158089
65068,47,561312,49,183,17258
65069,47,561110,496,8826,586302
65070,47,561311,95,6301,165353
65071,47,561320,999,101074,2779621
65072,47,561330,56,23962,1087866
65073,47,561410,51,671,23090
65074,47,561422,69,13285,354971
65075,47,561612,207,21310,526754
65076,47,561613,21,757,28175
65077,47,561431,72,437,11320
65078,47,561439,87,1126,42863
65079,47,561440,85,8914,460437
65080,47,561710,353,3804,153607
65081,47,562111,211,3725,189121
65082,47,561450,17,195,17724
65083,47,561491,26,709,29851
65084,47,561492,22,71,4535
65085,47,561720,1109,33251,591747
65086,47,561499,53,1349,45682
65087,47,561510,100,884,45982
65088,47,561730,1679,12475,424556
65089,47,561520,28,150,4967
65090,47,561591,20,326,18178
65091,47,561599,36,396,23155
65092,47,561740,127,663,21618
65093,47,561790,191,1379,42410
65094,47,561611,49,514,34576
65095,47,561910,46,1574,47832
65096,47,561621,147,2993,124676
65097,47,561622,61,259,10402
65098,47,561920,74,2031,57793
65099,47,561990,165,3199,106683
65100,47,611110,326,20082,751710
65101,47,562112,4,38,1779
65102,47,562119,10,36,1469
65103,47,562211,33,1472,106435
65104,47,562212,42,376,18590
65105,47,562219,8,47,3109
65106,47,562910,110,3323,236465
65107,47,611512,14,111,5788
65108,47,611513,22,166,3671
65109,47,611519,84,919,35011
65110,47,562920,24,278,9889
65111,47,562991,62,412,18351
65112,47,562998,11,146,6644
65113,47,611210,15,1219,32648
65114,47,611310,84,35185,1254188
65115,47,611420,25,145,10692
65116,47,611430,87,1008,76349
65117,47,611511,39,374,11984
65118,47,621111,4247,66231,5917680
65119,47,611610,199,1316,23711
65120,47,611620,232,3594,126266
65121,47,611630,13,204,2315
65122,47,621210,2220,15961,801864
65123,47,611691,114,1128,17991
65124,47,611692,14,76,2137
65125,47,611699,75,454,14464
65126,47,611710,81,904,37405
65127,47,621320,461,2947,121294
65128,47,621112,156,563,39152
65129,47,621420,275,5085,207320
65130,47,621310,604,2083,69222
65131,47,621330,190,862,36642
65132,47,621511,274,5543,333470
65133,47,621340,658,7367,316429
65134,47,621391,121,524,24290
65135,47,621610,620,23744,908570
65136,47,621399,455,2686,134155
65137,47,621410,36,429,19314
65138,47,621910,112,3973,160742
65139,47,621492,235,3124,157232
65140,47,621493,212,5680,311595
65141,47,621498,297,8942,481504
65142,47,622210,20,4301,173124
65143,47,621512,90,1560,93677
65144,47,621991,56,1804,77906
65145,47,621999,101,2415,160365
65146,47,622110,124,128033,7629689
65147,47,622310,15,6769,489441
65148,47,623110,348,34790,1127310
65149,47,624120,584,19613,352103
65150,47,623210,499,11573,287738
65151,47,623220,169,7978,254797
65152,47,624210,57,552,19623
65153,47,624221,79,772,24154
65154,47,623311,106,6186,156608
65155,47,624310,100,2137,46317
65156,47,623312,270,8659,197599
65157,47,623990,70,1769,45423
65158,47,624110,190,2652,88332
65159,47,624190,471,5645,182869
65160,47,711212,9,205,7726
65161,47,711219,15,27,1409
65162,47,624229,90,769,28399
65163,47,624230,27,212,12144
65164,47,711410,171,1022,149851
65165,47,624410,1257,16301,295649
65166,47,711510,335,1009,73898
65167,47,712130,11,1232,30753
65168,47,712190,15,332,8425
65169,47,711110,52,1371,35362
65170,47,711120,8,211,5169
65171,47,711130,465,3127,503598
65172,47,711211,17,1611,492486
65173,47,711310,51,2124,42215
65174,47,711320,102,562,45184
65175,47,712110,98,1594,50860
65176,47,712120,23,896,25187
65177,47,713910,178,4510,118669
65178,47,713950,51,1059,17376
65179,47,713990,347,3883,76178
65180,47,812930,139,4116,63024
65181,47,812990,197,770,17392
65182,47,713110,9,1879,49711
65183,47,713120,61,1352,22185
65184,47,713930,109,559,22539
65185,47,721211,95,408,11964
65186,47,721310,24,97,1586
65187,47,713940,662,11379,145120
65188,47,722410,348,4888,114862
65189,47,721110,1391,32807,849144
65190,47,721191,35,170,2806
65191,47,721199,43,262,6423
65192,47,722511,4660,121860,2289202
65193,47,721214,67,440,12145
65194,47,722310,418,11360,260118
65195,47,722320,176,1876,43058
65196,47,722330,111,317,6200
65197,47,811113,97,372,16168
65198,47,811118,62,268,9985
65199,47,722513,5319,111398,1590260
65200,47,722514,152,2641,42663
65201,47,811212,88,1268,50444
65202,47,722515,883,9403,133068
65203,47,811111,1238,5841,212666
65204,47,811420,45,136,4032
65205,47,811112,38,104,4199
65206,47,811490,117,354,9765
65207,47,811121,612,4917,232285
65208,47,811122,100,710,30826
65209,47,812112,1043,7576,192519
65210,47,811191,195,1552,39739
65211,47,811192,295,2406,49611
65212,47,811198,55,821,33120
65213,47,811211,26,248,8747
65214,47,811213,39,933,55870
65215,47,811219,47,418,18917
65216,47,811310,331,3626,185105
65217,47,811411,42,133,3915
65218,47,811412,63,317,12114
65219,47,812320,300,2225,46373
65220,47,811430,13,32,416
65221,47,812331,18,448,16010
65222,47,812332,38,1442,72783
65223,47,812111,70,528,15171
65224,47,812921,11,310,8600
65225,47,812113,199,528,14181
65226,47,812191,60,487,10064
65227,47,812199,385,3012,57823
65228,47,813110,5660,50256,1062949
65229,47,812210,399,3213,111417
65230,47,812220,128,873,36505
65231,47,812310,126,416,8941
65232,47,812910,347,2066,42645
65233,47,813211,178,777,46197
65234,47,813212,110,1917,127464
65235,47,813219,89,691,29118
65236,47,813311,73,341,13866
65237,47,813312,120,1251,53751
65238,47,813319,115,573,27909
65239,47,813410,405,2585,72678
65240,47,813910,262,2174,151125
65241,47,813920,132,687,45611
65242,47,813930,231,1552,37182
65243,47,813940,30,124,6762
65244,47,813990,146,1059,29996
