,fips,relevant_naics,estab,emp,payann
8909,47,444120,174,804,27125
8910,47,446120,356,3029,52412
8911,47,332322,88,1994,96442
8912,47,333111,17,372,14736
8913,47,334413,3,0,0
8914,47,334416,3,0,0
8915,47,334417,5,259,10132
8916,47,334418,3,0,0
8917,47,334419,5,230,6941
8918,47,336390,49,8444,379928
8919,47,339113,38,4515,393198
8920,47,339114,11,288,12369
8921,47,339115,9,412,13840
8922,47,339116,101,876,47948
8923,47,423140,39,366,12992
8924,47,423440,103,1569,90183
8925,47,423720,88,1321,79269
8926,47,423920,20,459,18015
8927,47,424340,13,2736,114772
8928,47,444130,324,2739,68347
8929,47,445120,406,1028,16522
8930,47,446130,174,1430,35619
8931,47,332323,44,861,36933
8932,47,333112,6,2257,66973
8933,47,333120,21,2660,185548
8934,47,333131,4,75,4313
8935,47,334510,10,336,17870
8936,47,334511,4,43,2380
8937,47,334512,4,315,16220
8938,47,334513,8,422,25501
8939,47,336411,5,453,33640
8940,47,336413,14,903,63511
8941,47,336510,4,0,0
8942,47,423930,185,2608,116003
8943,47,424710,94,2094,125392
8944,47,446191,152,552,11944
8945,47,332410,5,873,48593
8946,47,332420,14,653,26749
8947,47,332431,3,326,22935
8948,47,332439,6,107,4890
8949,47,333241,4,70,3747
8950,47,333243,10,223,12096
8951,47,334514,3,0,0
8952,47,334515,4,161,10645
8953,47,334516,5,197,12339
8954,47,334517,3,0,0
8955,47,334519,13,537,40514
8956,47,334614,9,291,7404
8957,47,336611,5,194,12029
8958,47,336612,21,2530,115935
8959,47,339910,24,75,2445
8960,47,423210,90,962,66720
8961,47,423450,205,5681,462973
8962,47,423730,167,1794,127121
8963,47,423940,54,241,10507
8964,47,424410,38,3121,194376
8965,47,424720,37,231,18200
8966,47,442110,501,4559,174496
8967,47,444190,656,6378,311890
8968,47,445210,59,513,6291
8969,47,445220,8,37,741
8970,47,446199,200,1122,46473
8971,47,332510,11,1477,69536
8972,47,333249,33,649,36427
8973,47,336991,11,159,5697
8974,47,336999,8,82,2860
8975,47,339920,20,382,17714
8976,47,339930,3,0,0
8977,47,339940,12,761,25778
8978,47,423220,97,1682,94651
8979,47,423460,19,193,8307
8980,47,423740,15,275,17061
8981,47,424420,31,1731,113557
8982,47,424810,28,2258,125072
8983,47,445230,27,119,2182
8984,47,332613,3,0,0
8985,47,332618,25,1377,62321
8986,47,333316,3,0,0
8987,47,333318,17,1248,61360
8988,47,335121,3,12,274
8989,47,335122,8,294,13812
8990,47,335129,5,68,2700
8991,47,335210,5,779,25803
8992,47,339950,102,1389,60877
8993,47,423490,35,268,14921
8994,47,423990,146,1895,112567
8995,47,424430,24,399,20702
8996,47,424440,6,230,8941
8997,47,424820,32,1474,98057
8998,47,442210,201,1216,51861
8999,47,444210,112,910,33187
9000,47,445291,29,204,3585
9001,47,445292,44,273,3974
9002,47,445299,104,742,10239
9003,47,333413,9,289,12712
9004,47,333414,12,806,45745
9005,47,335220,16,7638,298066
9006,47,423810,118,2673,191988
9007,47,424450,39,442,18631
9008,47,424460,7,22,621
9009,47,441110,435,22938,1244169
9010,47,327331,20,567,26048
9011,47,327992,7,175,12114
9012,47,327993,8,223,11763
9013,47,327999,8,169,7051
9014,47,331420,9,773,39457
9015,47,331492,11,326,24042
9016,47,332710,319,4372,216213
9017,47,333415,21,6814,284602
9018,47,335311,4,532,27424
9019,47,335312,9,888,31198
9020,47,335313,14,1193,71539
9021,47,335314,10,186,9301
9022,47,337110,129,1469,57516
9023,47,339991,8,139,5733
9024,47,339992,30,858,36150
9025,47,339993,3,0,0
9026,47,339994,5,913,26428
9027,47,339995,6,578,26540
9028,47,339999,76,684,27138
9029,47,423310,169,2995,173170
9030,47,423510,175,3332,231736
9031,47,424470,22,431,18424
9032,47,424480,42,1281,58736
9033,47,424910,114,1452,75955
9034,47,441120,727,4453,189655
9035,47,442291,11,25,1010
9036,47,442299,283,3057,59532
9037,47,327332,5,68,2645
9038,47,327390,39,977,36972
9039,47,331110,17,1406,102643
9040,47,331511,7,1023,60813
9041,47,331523,6,1076,54570
9042,47,331524,7,854,48741
9043,47,331529,5,273,11972
9044,47,332721,65,979,47636
9045,47,335911,3,0,0
9046,47,335912,3,0,0
9047,47,335932,5,1196,58405
9048,47,335931,3,0,0
9049,47,335991,3,93,7207
9050,47,335999,5,226,7792
9051,47,423520,8,33,4091
9052,47,423820,145,1672,87315
9053,47,424110,18,277,18952
9054,47,448130,159,1588,19337
9055,47,448190,208,2314,38484
9056,47,448310,338,1989,63467
9057,47,451110,384,4892,97474
9058,47,451140,81,705,19375
9059,47,453310,439,5927,96347
9060,47,484220,415,3612,160095
9061,47,448320,14,77,2144
9062,47,492210,62,521,16135
9063,47,511210,155,3063,345459
9064,47,523110,55,571,128983
9065,47,532490,199,2107,128239
9066,47,541370,179,848,33409
9067,47,451211,151,1582,25211
9068,47,453910,159,1856,39945
9069,47,484230,167,4428,233479
9070,47,488111,4,0,0
9071,47,488119,32,1308,34837
9072,47,522110,2333,27976,1924388
9073,47,523120,351,3930,622731
9074,47,524210,2522,13596,866599
9075,47,531130,358,799,24208
9076,47,532111,201,2054,59733
9077,47,532112,10,51,4363
9078,47,541211,805,8094,650384
9079,47,541380,93,1664,91526
9080,47,451212,5,8,185
9081,47,453920,41,144,3809
9082,47,481111,22,2110,95911
9083,47,481112,3,0,0
9084,47,488190,66,1404,81521
9085,47,517311,624,11727,714540
9086,47,522120,64,841,37195
9087,47,523130,9,23,912
9088,47,523140,11,77,9011
9089,47,531190,87,320,11486
9090,47,532120,173,1484,74136
9091,47,533110,35,964,77199
9092,47,541213,496,3444,28084
9093,47,541214,109,3580,222958
9094,47,452210,91,8866,157690
9095,47,453930,57,348,19215
9096,47,481211,26,502,27565
9097,47,485113,10,1306,56575
9098,47,488210,33,366,17732
9099,47,493110,370,23530,923849
9100,47,512110,177,1238,73558
9101,47,517312,419,8472,407251
9102,47,517410,4,23,1009
9103,47,522130,475,5688,273305
9104,47,524291,77,489,38871
9105,47,541219,507,5475,277380
9106,47,541410,147,570,34581
9107,47,453991,329,1268,20146
9108,47,483113,3,8,478
9109,47,483211,11,2152,159152
9110,47,485210,9,413,10155
9111,47,488310,7,119,5770
9112,47,488330,7,204,10729
9113,47,488390,3,7,256
9114,47,512131,87,2365,26030
9115,47,522210,8,0,0
9116,47,523910,85,431,60592
9117,47,524292,108,6440,455371
9118,47,524298,37,314,20913
9119,47,531210,1284,4305,230077
9120,47,532210,251,1214,49885
9121,47,541420,11,72,4620
9122,47,541430,145,651,31886
9123,47,453998,453,2110,62676
9124,47,485310,28,256,3742
9125,47,485320,25,284,7487
9126,47,488410,175,925,33789
9127,47,493120,17,896,37224
9128,47,493130,15,104,4152
9129,47,512132,8,54,482
9130,47,512191,20,219,7673
9131,47,517911,95,627,31060
9132,47,517919,44,601,41214
9133,47,522220,81,2384,237548
9134,47,523920,685,3201,516667
9135,47,525910,3,0,0
9136,47,525990,3,5,262
9137,47,532281,19,214,4120
9138,47,532282,41,231,3171
9139,47,541490,17,50,1686
9140,47,452311,181,40067,1073513
9141,47,452319,1389,12731,202725
9142,47,493190,61,1517,151848
9143,47,522291,821,3690,154047
9144,47,523930,251,1223,125773
9145,47,531311,648,6474,287957
9146,47,532283,100,1116,46290
9147,47,532284,28,52,2309
9148,47,541310,252,2179,187782
9149,47,484110,330,3597,162546
9150,47,485410,136,1108,22261
9151,47,488490,57,3477,63566
9152,47,512230,90,1096,100737
9153,47,522292,341,5921,477111
9154,47,523991,35,288,33054
9155,47,531312,232,2432,184567
9156,47,532289,94,1040,41900
9157,47,541320,65,396,19215
9158,47,485510,22,697,28471
9159,47,512240,80,173,10168
9160,47,512250,61,765,76995
9161,47,518210,250,5164,473816
9162,47,522298,416,1589,62192
9163,47,523999,8,0,0
9164,47,532310,65,471,17306
9165,47,541110,2424,13395,952343
9166,47,541511,570,6651,531152
9167,47,453110,264,1139,21523
9168,47,454110,563,14000,542420
9169,47,484121,874,31173,1351447
9170,47,488510,417,7164,364510
9171,47,512290,8,19,1398
9172,47,531320,192,501,31765
9173,47,541330,833,15363,1109473
9174,47,541512,575,5807,477673
9175,47,485991,47,536,14120
9176,47,485999,18,666,18485
9177,47,522310,62,341,35467
9178,47,531110,1243,5713,201358
9179,47,531390,115,1061,77149
9180,47,532411,9,35,6203
9181,47,532412,66,608,46949
9182,47,541191,264,1405,79311
9183,47,541199,27,156,15140
9184,47,541340,28,66,4098
9185,47,541513,78,1728,109222
9186,47,541519,70,2676,252297
9187,47,453210,105,1252,21950
9188,47,454210,125,1294,37153
9189,47,484122,184,13663,795522
9190,47,486110,6,0,0
9191,47,488991,25,392,11526
9192,47,511110,149,3340,117969
9193,47,519110,6,35,2754
9194,47,519120,14,127,4444
9195,47,522320,80,3466,251239
9196,47,524113,166,6859,545187
9197,47,524114,153,13982,1051415
9198,47,531120,516,2302,159545
9199,47,532420,13,133,7386
9200,47,541350,97,827,27191
9201,47,453220,438,3024,63045
9202,47,486210,46,336,36515
9203,47,511120,101,1407,79196
9204,47,515111,25,153,9394
9205,47,515112,150,2078,88775
9206,47,519130,86,1825,141728
9207,47,519190,6,51,2819
9208,47,522390,744,3516,136620
9209,47,447110,3201,17749,333699
9210,47,448110,132,1164,32589
9211,47,448140,568,12596,171666
9212,47,448210,530,4891,72834
9213,47,451120,162,2644,46376
9214,47,454310,129,721,28417
9215,47,486910,11,49,5119
9216,47,511130,49,832,55281
9217,47,515120,51,2314,141154
9218,47,524126,194,7596,540472
9219,47,447190,239,3435,81011
9220,47,448120,795,7101,85017
9221,47,448150,128,959,16005
9222,47,451130,69,664,8682
9223,47,454390,328,1558,67132
9224,47,484210,131,2022,67097
9225,47,487110,13,173,5405
9226,47,487210,8,572,33218
9227,47,487990,7,41,983
9228,47,492110,410,0,0
9229,47,511140,9,342,19110
9230,47,511199,10,40,1673
9231,47,515210,9,0,0
9232,47,524127,26,192,13879
9233,47,524128,27,0,0
9234,47,524130,5,0,0
9235,47,212111,6,24,947
9236,47,212230,7,570,38657
9237,47,236118,990,4208,189805
9238,47,237990,72,695,40274
9239,47,238210,1065,15842,884024
9240,47,238910,658,7057,348697
9241,47,311611,26,1569,57280
9242,47,311612,22,3662,156214
9243,47,311613,5,121,7785
9244,47,311615,9,6079,178812
9245,47,313310,15,353,12867
9246,47,313320,5,399,20015
9247,47,321113,139,2267,78187
9248,47,322212,20,2058,108657
9249,47,322219,6,679,35639
9250,47,325194,3,111,4359
9251,47,325199,18,8009,787764
9252,47,326121,9,900,45395
9253,47,326122,11,808,38423
9254,47,326140,14,716,29252
9255,47,212311,7,58,2351
9256,47,212312,103,1438,76014
9257,47,212319,3,0,0
9258,47,236210,55,6092,276220
9259,47,314110,7,255,8723
9260,47,321114,6,107,3392
9261,47,322220,25,1352,59033
9262,47,322230,7,704,30044
9263,47,322291,3,254,10137
9264,47,325211,19,1459,95017
9265,47,325212,3,0,0
9266,47,325220,4,361,21943
9267,47,326150,19,1119,46224
9268,47,326160,12,843,48996
9269,47,212321,22,203,9438
9270,47,212322,5,110,9087
9271,47,212324,3,149,10008
9272,47,236220,631,9766,720742
9273,47,238220,1578,19768,1052268
9274,47,238990,480,3793,177777
9275,47,311811,72,500,8339
9276,47,314120,29,276,9095
9277,47,321211,6,83,1973
9278,47,321213,3,0,0
9279,47,321214,26,620,24314
9280,47,321219,5,92,3641
9281,47,322299,11,357,16050
9282,47,325314,6,53,3400
9283,47,325320,8,183,10103
9284,47,213111,14,64,6101
9285,47,238110,338,3796,204087
9286,47,311812,39,4106,176596
9287,47,311813,3,0,0
9288,47,314910,23,560,18988
9289,47,325411,5,0,0
9290,47,325412,5,1870,151142
9291,47,325414,4,71,7042
9292,47,325510,21,802,64642
9293,47,326191,19,1314,77554
9294,47,326199,135,10689,413191
9295,47,213112,13,53,2117
9296,47,213113,4,14,1313
9297,47,213115,3,0,0
9298,47,238290,155,3947,239838
9299,47,311821,4,0,0
9300,47,311824,11,1637,94194
9301,47,311919,6,0,0
9302,47,314994,4,0,0
9303,47,314999,59,698,20361
9304,47,321911,19,1569,58605
9305,47,321912,27,772,28252
9306,47,325520,11,473,29296
9307,47,238120,73,1725,101636
9308,47,311920,13,971,49459
9309,47,311941,4,190,7315
9310,47,311942,3,0,0
9311,47,311991,8,1465,65606
9312,47,311999,12,335,20076
9313,47,315110,4,731,19516
9314,47,315190,4,0,0
9315,47,321918,37,2328,75410
9316,47,323111,372,7497,377802
9317,47,325611,20,967,49541
9318,47,326211,9,3366,204102
9319,47,326212,13,150,5145
9320,47,326220,8,656,23008
9321,47,221122,89,2272,168903
9322,47,237110,190,2378,113401
9323,47,238130,126,520,18210
9324,47,238310,237,2947,140111
9325,47,311111,9,238,16715
9326,47,311119,18,299,15641
9327,47,311211,5,333,20492
9328,47,315210,24,280,4940
9329,47,321920,112,2062,68673
9330,47,323113,119,1304,42465
9331,47,323117,13,1487,61041
9332,47,325612,8,106,9634
9333,47,325613,3,0,0
9334,47,325620,16,1961,114266
9335,47,326291,14,4271,169497
9336,47,326299,20,1004,52538
9337,47,221210,24,497,37315
9338,47,238140,230,2548,106108
9339,47,311224,3,507,39292
9340,47,311225,4,0,0
9341,47,311340,12,1310,50738
9342,47,312111,16,1183,66517
9343,47,315220,22,1631,43609
9344,47,315240,13,178,5143
9345,47,315280,8,91,3230
9346,47,323120,26,526,20374
9347,47,325910,11,93,5019
9348,47,325920,6,1026,69490
9349,47,113110,7,15,930
9350,47,221310,22,277,13141
9351,47,237120,33,964,77092
9352,47,238320,323,2374,100475
9353,47,311351,7,95,2187
9354,47,311352,20,1502,80712
9355,47,312112,6,221,7454
9356,47,312113,6,116,5001
9357,47,312120,49,755,31061
9358,47,315990,9,74,2057
9359,47,316110,3,0,0
9360,47,316210,5,296,7040
9361,47,321991,14,0,0
9362,47,321992,28,488,27401
9363,47,321999,49,575,23331
9364,47,325991,18,2161,122215
9365,47,325992,5,0,0
9366,47,325998,16,1230,57752
9367,47,327110,9,225,7711
9368,47,113310,141,768,24035
9369,47,221320,9,70,3367
9370,47,237130,107,5974,337346
9371,47,238150,96,962,47879
9372,47,238330,184,1175,53866
9373,47,311412,9,1231,68059
9374,47,311421,12,693,39745
9375,47,311422,4,519,31047
9376,47,312130,35,268,5830
9377,47,316998,22,146,4197
9378,47,324121,53,357,18699
9379,47,324122,4,0,0
9380,47,324191,4,0,0
9381,47,327120,23,1814,99004
9382,47,114210,6,8,181
9383,47,238160,306,3464,184649
9384,47,238340,116,706,26828
9385,47,311511,7,1259,66501
9386,47,311513,4,0,0
9387,47,311520,5,775,39890
9388,47,312140,37,1219,71961
9389,47,312230,8,894,71589
9390,47,322110,3,279,19212
9391,47,322121,4,1194,90045
9392,47,322130,4,884,86318
9393,47,327212,8,0,0
9394,47,327215,20,2390,99847
9395,47,237210,96,472,31936
9396,47,313110,7,908,38482
9397,47,313220,3,27,732
9398,47,313230,12,986,57355
9399,47,313240,3,0,0
9400,47,322211,43,3097,179358
9401,47,325120,13,446,24962
9402,47,325130,5,0,0
9403,47,325180,23,1990,172056
9404,47,326111,7,383,13500
9405,47,326112,12,969,62404
9406,47,326113,10,887,47482
9407,47,327310,4,0,0
9408,47,115111,4,18,1674
9409,47,115112,10,51,6686
9410,47,115114,4,0,0
9411,47,115116,5,15,496
9412,47,115210,53,277,17460
9413,47,238170,133,638,24829
9414,47,238350,336,1720,81740
9415,47,115310,14,342,8236
9416,47,236115,636,1965,85049
9417,47,237310,177,5744,345549
9418,47,238190,54,755,47225
9419,47,238390,138,1925,81095
9420,47,211120,5,73,8210
9421,47,236116,25,247,26600
9422,47,236117,410,2363,192863
9423,47,541613,413,3858,267896
9424,47,541690,216,2416,173096
9425,47,812113,170,481,11360
9426,47,812210,402,3290,110172
9427,47,812320,316,2317,47228
9428,47,812910,320,1854,36854
9429,47,813211,198,826,67470
9430,47,813212,102,1891,132749
9431,47,813410,401,2720,73036
9432,47,813940,27,52,3002
9433,47,813990,151,1002,30042
9434,47,541614,156,2318,118879
9435,47,541618,24,256,13247
9436,47,811411,40,126,3357
9437,47,811412,71,300,11265
9438,47,812191,65,498,10187
9439,47,812220,127,876,32754
9440,47,812921,13,332,9372
9441,47,812922,3,16,138
9442,47,813219,77,519,20355
9443,47,813910,266,2143,151031
9444,47,541713,32,5180,533351
9445,47,541714,25,420,38202
9446,47,541715,103,1791,198609
9447,47,541720,18,116,5809
9448,47,541611,801,9005,869665
9449,47,541620,124,1083,83382
9450,47,811420,45,146,4658
9451,47,812199,330,2166,38812
9452,47,812331,19,630,19742
9453,47,812332,39,1526,67947
9454,47,812930,163,3151,49267
9455,47,813110,5703,50257,1036769
9456,47,813311,71,373,14001
9457,47,813312,121,1055,49783
9458,47,813319,108,553,24698
9459,47,813920,120,671,43897
9460,47,541612,123,2911,79819
9461,47,811310,328,2869,160691
9462,47,811430,15,36,495
9463,47,811490,128,416,11601
9464,47,812111,62,419,12072
9465,47,812112,1087,7242,183041
9466,47,812310,120,400,8596
9467,47,812990,188,708,16534
9468,47,813930,241,1569,36325
9469,47,561730,1633,11619,395177
9470,47,562920,24,258,8307
9471,47,621112,155,538,31865
9472,47,621420,270,5186,200086
9473,47,621999,94,3017,189325
9474,47,624230,29,322,16658
9475,47,713940,619,10180,126172
9476,47,541820,109,567,38094
9477,47,561510,163,918,45742
9478,47,561740,132,645,20856
9479,47,562991,61,385,15580
9480,47,611610,192,1222,21011
9481,47,624310,101,2224,47690
9482,47,711410,173,931,137896
9483,47,713950,44,1234,18916
9484,47,722310,437,11497,241883
9485,47,811111,1219,5545,203765
9486,47,541830,11,61,4138
9487,47,541840,16,159,10691
9488,47,561311,91,5543,142355
9489,47,561312,50,228,15128
9490,47,561520,29,149,4574
9491,47,562998,12,126,5788
9492,47,621210,2211,15875,782203
9493,47,621492,231,3002,145507
9494,47,621493,199,4593,234905
9495,47,623311,109,6122,151245
9496,47,811112,37,87,2830
9497,47,811113,99,379,15627
9498,47,541850,48,530,40449
9499,47,551111,24,568,40194
9500,47,561591,21,303,17102
9501,47,561599,35,384,22054
9502,47,561790,183,1229,35411
9503,47,611620,226,3004,88926
9504,47,621498,319,8780,461872
9505,47,622110,141,127601,7425178
9506,47,623312,259,8031,184326
9507,47,711510,338,1129,135855
9508,47,713990,329,2937,60725
9509,47,722320,187,2072,38375
9510,47,811118,66,255,8831
9511,47,541860,25,220,10872
9512,47,541870,9,51,1850
9513,47,551112,87,1305,90970
9514,47,551114,1464,94128,9525078
9515,47,561320,956,96328,2414974
9516,47,611630,14,190,3032
9517,47,622210,11,4411,153662
9518,47,624410,1266,16165,281581
9519,47,722330,94,191,3922
9520,47,811121,619,4598,216544
9521,47,541890,141,1665,66525
9522,47,561910,50,1565,46399
9523,47,611691,110,1128,20288
9524,47,611692,14,83,2055
9525,47,621310,596,1965,64925
9526,47,622310,18,7366,498722
9527,47,623990,73,1736,47828
9528,47,811122,105,667,26277
9529,47,561330,57,30878,1056757
9530,47,561611,46,524,30787
9531,47,561612,201,19048,486304
9532,47,561920,66,1984,52888
9533,47,611110,315,19034,707185
9534,47,611699,67,345,9923
9535,47,621320,456,2840,114002
9536,47,621511,208,5077,291973
9537,47,712110,104,2166,65481
9538,47,712120,19,166,4577
9539,47,722410,335,4937,111184
9540,47,541910,48,912,45977
9541,47,561613,21,720,27750
9542,47,561990,180,3212,114125
9543,47,611210,16,1326,38538
9544,47,611710,77,951,39286
9545,47,621512,102,1656,102344
9546,47,712130,12,1317,33558
9547,47,712190,16,293,8099
9548,47,811191,200,1547,33863
9549,47,811192,307,2263,44220
9550,47,541921,176,1704,42017
9551,47,561621,154,2934,124628
9552,47,621330,193,671,27772
9553,47,811198,52,792,31310
9554,47,541922,28,79,2393
9555,47,541930,18,158,4439
9556,47,561410,55,792,26198
9557,47,561622,58,256,9695
9558,47,611310,87,34877,1218671
9559,47,621340,658,6653,285415
9560,47,623110,346,36368,1099068
9561,47,624110,192,2961,100383
9562,47,711110,54,1434,39254
9563,47,711120,6,183,4529
9564,47,713110,6,0,0
9565,47,721110,1364,32754,790973
9566,47,722511,4610,117254,2133742
9567,47,561421,16,601,30913
9568,47,561422,70,13162,294834
9569,47,621610,612,23924,864333
9570,47,711130,445,2974,421436
9571,47,713120,176,1361,20783
9572,47,713290,3,10,382
9573,47,721191,37,164,3441
9574,47,722513,5263,109782,1493635
9575,47,811211,31,239,7548
9576,47,811212,86,1222,53776
9577,47,541940,695,8189,276273
9578,47,561431,78,414,10446
9579,47,562111,207,3595,187551
9580,47,562112,4,0,0
9581,47,562119,8,25,1226
9582,47,611420,23,159,8504
9583,47,624120,584,19151,344878
9584,47,711190,4,16,801
9585,47,721199,51,290,7682
9586,47,722514,142,2535,36193
9587,47,811213,42,904,58388
9588,47,811219,55,414,20405
9589,47,541990,115,1259,59314
9590,47,561110,509,8386,549913
9591,47,561439,89,955,31283
9592,47,561710,349,3699,151517
9593,47,611430,84,1099,81976
9594,47,621391,124,558,24055
9595,47,621399,462,4580,263388
9596,47,711211,17,1419,457395
9597,47,711212,8,0,0
9598,47,711219,19,66,2503
9599,47,713910,179,4424,116856
9600,47,721211,88,328,10334
9601,47,722515,840,9268,135662
9602,47,561440,82,6985,370085
9603,47,562211,32,1445,109002
9604,47,562212,43,355,18515
9605,47,621910,94,3563,132383
9606,47,623210,526,12585,284120
9607,47,624190,473,5204,156782
9608,47,721214,65,455,11573
9609,47,561450,17,204,15148
9610,47,561720,1094,32691,580760
9611,47,562219,6,40,2557
9612,47,611511,49,392,13032
9613,47,611512,13,71,2998
9614,47,611513,26,175,3709
9615,47,621111,4350,65433,5612355
9616,47,621410,36,391,18262
9617,47,711310,49,1449,31133
9618,47,713930,110,545,20980
9619,47,721310,26,112,2009
9620,47,561210,115,7064,276540
9621,47,561491,27,646,29442
9622,47,561492,24,78,4328
9623,47,561499,52,1412,40386
9624,47,562910,111,2865,206197
9625,47,611519,78,1087,39454
9626,47,621991,54,1771,75850
9627,47,623220,169,8178,248433
9628,47,624210,56,542,18117
9629,47,624221,82,928,24989
9630,47,624229,96,798,27670
9631,47,711320,96,675,39894
9632,47,541810,182,1929,142128
