Naics,Establishments,Employees,Payroll,fips
5222,59,1559,123635,31055
2383,378,2329,88579,31055
4231,51,973,42282,31055
8111,7,17,572,31151
8121,5,7,67,31151
8122,4,14,482,31151
8131,14,61,959,31151
8134,4,16,113,31151
8139,4,10,389,31151
2361,8,13,268,31151
2381,3,4,121,31151
2382,10,84,4221,31151
2383,3,4,155,31151
3327,3,0,0,31151
4238,7,50,2321,31151
4247,8,227,11035,31055
4248,8,533,30312,31055
4249,52,604,27475,31055
4471,162,1650,38236,31055
4481,189,2646,40566,31055
4842,83,1138,47440,31055
4853,3,0,0,31055
4854,5,845,15804,31055
5223,106,6479,445016,31055
4232,25,168,9051,31055
4251,89,685,54388,31055
4855,3,0,0,31055
4859,6,4,164,31055
4881,11,260,8280,31055
1151,3,0,0,31073
2361,3,4,64,31073
2371,3,9,333,31073
4238,3,14,509,31073
5242,4,11,768,31073
8131,3,11,179,31073
4882,12,114,4556,31055
5231,74,1999,201743,31055
2389,122,894,50334,31055
4233,41,365,19257,31055
4411,78,2628,149768,31055
4482,44,387,6532,31055
4884,22,129,4183,31055
4885,45,258,15305,31055
5239,220,1321,137885,31055
3111,3,206,8697,31055
3116,22,5803,227685,31055
4234,115,1869,161182,31055
2383,143,1086,50340,31153
2389,56,614,33959,31153
3116,3,0,0,31153
3118,7,0,0,31153
3121,7,31,842,31153
3231,7,125,4070,31153
3273,10,659,36739,31153
3279,3,33,1784,31153
3323,4,57,2380,31153
3371,3,0,0,31153
3391,4,8,417,31153
3399,4,0,0,31153
4231,20,414,28517,31153
5221,3,0,0,31173
5242,4,6,143,31173
4412,17,246,11569,31055
4413,94,990,31319,31055
4483,19,347,13307,31055
4511,80,1375,27884,31055
4889,3,8,155,31055
4921,24,0,0,31055
4922,10,163,4128,31055
5241,194,12247,1018930,31055
1151,6,32,2338,31055
3118,18,917,32029,31055
3119,4,0,0,31055
3121,4,64,2670,31055
3141,3,0,0,31055
3149,12,127,5078,31055
4235,11,128,6793,31055
4421,26,996,44759,31055
4422,47,590,15109,31055
5415,3,0,0,31173
5416,5,183,13346,31173
5611,3,0,0,31173
6241,5,54,1995,31173
7225,4,28,197,31173
8131,5,15,165,31173
3331,3,0,0,31173
4251,3,9,247,31173
4442,4,52,2843,31173
4471,6,69,1714,31173
4841,3,14,497,31173
4842,9,18,618,31173
4512,16,284,3494,31055
4931,29,896,34998,31055
5242,453,3278,246122,31055
4232,7,39,2189,31153
4233,19,236,14820,31153
4234,13,229,19383,31153
4235,12,286,15171,31153
4236,14,103,5207,31153
4237,25,494,35231,31153
2212,3,0,0,31153
2361,126,532,23300,31153
4238,40,958,54308,31153
2362,24,228,14339,31153
2371,13,369,20233,31153
2373,3,0,0,31153
4239,4,0,0,31153
4241,7,79,3661,31153
4242,5,72,1720,31153
4244,16,325,15942,31153
2381,135,1744,94544,31153
4245,4,0,0,31153
4246,8,77,4444,31153
4248,3,0,0,31153
4249,12,84,3841,31153
4251,17,195,9365,31153
2382,3,0,0,31015
4442,3,19,434,31015
4451,3,0,0,31015
4842,8,40,1565,31015
5221,5,36,1394,31015
8131,4,8,157,31015
3329,3,16,628,31059
4238,9,94,4057,31059
4245,9,42,1884,31059
4249,5,39,2116,31059
4413,4,34,999,31059
4441,3,10,212,31059
4451,3,0,0,31059
4471,9,62,1953,31059
4523,3,0,0,31059
4841,5,8,429,31059
4842,16,32,1364,31059
5221,9,97,4367,31059
5242,9,40,2424,31059
5311,4,5,85,31059
5411,3,0,0,31059
5416,3,5,328,31059
5419,3,5,103,31059
6213,4,5,128,31059
7225,10,38,450,31059
8111,10,29,1095,31059
8131,12,40,734,31059
1151,5,87,3346,31059
2361,3,5,99,31059
2371,3,0,0,31059
2381,5,2,117,31059
2382,8,21,904,31059
2383,3,11,203,31059
2382,132,2369,137087,31153
4411,23,1100,52180,31153
4412,6,39,2352,31153
4471,50,668,22789,31153
4481,61,846,10021,31153
4539,15,94,2112,31153
4541,27,678,29423,31153
4543,21,182,7453,31153
5111,4,109,2146,31153
5121,5,0,0,31153
5173,20,189,9783,31153
5311,47,215,6735,31153
5416,66,327,12310,31153
5615,10,0,0,31153
5616,10,345,10220,31153
5617,174,1150,35340,31153
6211,57,507,35523,31153
6212,64,463,21803,31153
4251,4,6,271,31177
4411,3,0,0,31177
4412,3,10,210,31177
4413,7,42,1177,31177
4441,6,36,1257,31177
4442,4,12,425,31177
4461,3,31,1103,31177
4471,12,110,1970,31177
4523,3,0,0,31177
4533,3,36,579,31177
4543,4,13,706,31177
4841,12,47,1373,31177
4842,14,78,3092,31177
4884,3,1,80,31177
5173,3,0,0,31177
5191,3,4,198,31177
5221,8,116,5653,31177
5239,5,0,0,31177
5241,3,0,0,31177
5242,14,35,1648,31177
5311,5,9,185,31177
5312,9,11,265,31177
5313,4,0,0,31177
5411,9,26,895,31177
5412,8,32,1251,31177
5413,10,69,5399,31177
5415,4,5,425,31177
5416,12,28,1640,31177
5419,9,85,2647,31177
5511,3,0,0,31177
5617,28,274,12132,31177
5629,3,9,370,31177
6212,5,31,1188,31177
6213,10,65,2484,31177
2361,38,88,3033,31177
6244,66,1099,17619,31153
6213,103,622,22897,31153
7115,4,3,168,31153
8131,68,767,16042,31153
8132,8,33,901,31153
4482,13,189,2603,31153
4483,8,65,1327,31153
4841,79,721,38573,31153
5182,10,590,34115,31153
5191,5,0,0,31153
5221,56,907,48377,31153
5312,77,99,3191,31153
5313,26,101,4105,31153
5417,6,52,6898,31153
5418,14,0,0,31153
5419,32,239,9666,31153
6241,4,5,70,31177
6244,7,86,966,31177
7115,3,2,14,31177
7139,4,76,928,31177
2362,5,67,3874,31177
2371,9,161,9619,31177
2381,24,137,4510,31177
7211,4,23,428,31177
7224,7,35,262,31177
7225,25,356,4046,31177
2382,19,87,5564,31177
2383,26,54,2231,31177
8111,16,125,4485,31177
8113,3,0,0,31177
8121,10,53,616,31177
2389,17,109,7115,31177
3251,4,462,32708,31177
8131,14,89,1612,31177
8133,3,6,140,31177
8139,3,3,89,31177
3331,3,0,0,31177
3339,3,31,803,31177
3371,3,4,151,31177
4234,3,6,151,31177
4238,4,37,1652,31177
4249,8,33,1726,31177
5619,8,42,1806,31153
5621,9,193,9427,31153
7121,3,0,0,31153
7131,4,75,461,31153
7139,42,752,8323,31153
8111,91,894,45961,31153
8112,4,34,2361,31153
8113,11,97,3427,31153
8133,4,4,140,31153
8134,12,68,536,31153
8139,9,25,611,31153
5321,11,145,7604,31153
5322,8,31,547,31153
5323,3,14,373,31153
5324,10,118,7368,31153
4431,12,113,2435,31153
4441,19,670,21694,31153
4511,13,443,6955,31153
4512,4,26,398,31153
4522,5,366,4629,31153
4523,15,1656,42977,31153
4842,29,293,11395,31153
4859,3,8,241,31153
2361,8,16,551,31031
2373,3,0,0,31031
2381,3,5,303,31031
2382,7,28,910,31031
2383,4,30,913,31031
4249,3,0,0,31031
4413,3,16,450,31031
4441,3,13,395,31031
4451,3,0,0,31031
4471,7,45,1486,31031
4523,4,61,1203,31031
5222,8,18,761,31153
5223,13,0,0,31153
5231,10,0,0,31153
5411,25,106,4613,31153
5412,50,221,7595,31153
5511,31,1589,109936,31153
5629,5,17,1137,31153
6111,3,193,4636,31153
6113,3,0,0,31153
6114,4,5,70,31153
6214,18,227,10599,31153
6216,8,208,5323,31153
6219,4,60,1633,31153
6231,5,578,15998,31153
7211,23,505,11297,31153
7212,3,4,285,31153
8114,11,24,651,31153
8121,69,334,6517,31153
4442,7,74,2927,31153
4451,14,1159,25046,31153
4452,7,36,459,31153
4453,3,9,99,31153
4531,5,20,498,31153
4543,6,14,486,31031
4841,3,10,357,31031
4842,10,49,2527,31031
5173,3,8,326,31031
5221,9,37,1609,31031
5242,7,22,540,31031
5311,4,3,68,31031
5322,6,5,345,31031
5411,7,16,410,31031
5412,6,24,642,31031
5419,7,42,1045,31031
6212,4,25,1102,31031
6213,3,12,372,31031
7211,8,86,1612,31031
7212,3,3,167,31031
7225,11,207,2623,31031
8111,5,8,214,31031
8131,9,19,264,31031
4532,10,72,981,31153
4533,11,205,3102,31153
4884,9,29,1747,31153
4885,12,141,9091,31153
4921,8,137,4995,31153
4931,12,774,30339,31153
5239,34,52,5895,31153
5241,21,118,7113,31153
5242,98,331,16682,31153
5413,32,310,25285,31153
5414,10,10,295,31153
5415,105,1791,132076,31153
5611,8,134,13094,31153
5612,4,0,0,31153
5613,10,60,4183,31153
5614,13,62,3433,31153
6116,30,338,4060,31153
6117,3,0,0,31153
6232,5,285,7040,31153
6233,7,631,14737,31153
6241,17,120,2064,31153
6242,4,30,917,31153
7223,14,255,2567,31153
7224,21,182,2765,31153
7225,218,4971,77428,31153
8122,8,30,1317,31153
8123,7,42,1424,31153
8129,18,134,2284,31153
2382,31,265,13154,31053
2383,12,50,2354,31053
5312,10,25,533,31053
5313,6,13,429,31053
5322,4,18,419,31053
2389,16,95,4681,31053
3111,5,150,8488,31053
3116,5,0,0,31053
3219,3,0,0,31053
5411,15,44,2578,31053
5412,10,82,3854,31053
5413,3,3,117,31053
5416,6,27,1330,31053
5419,8,38,1118,31053
3231,8,32,655,31053
3273,4,40,2073,31053
3323,3,165,5998,31053
5511,6,167,10171,31053
5611,4,0,0,31053
5613,6,892,32020,31053
5614,4,0,0,31053
5616,3,21,219,31053
5617,30,139,4345,31053
4231,6,44,1979,31053
4236,4,35,1954,31053
4238,10,154,9985,31053
4461,43,516,15134,31153
4413,22,207,7668,31153
4422,11,166,4193,31153
4239,3,0,0,31053
4245,16,193,10872,31053
5619,4,46,2483,31053
6211,17,222,13004,31053
4249,10,78,5521,31053
4251,5,0,0,31053
4411,11,224,14345,31053
6212,18,121,6696,31053
6213,25,166,4899,31053
4412,5,33,1121,31053
4413,6,56,1687,31053
4431,3,14,363,31053
4441,13,198,5345,31053
4442,3,0,0,31053
6214,5,42,1318,31053
6219,3,0,0,31053
6231,6,468,11978,31053
6233,5,214,4475,31053
6241,12,271,4272,31053
4451,7,486,8398,31053
4461,14,146,3249,31053
4471,26,242,5308,31053
6242,4,34,943,31053
6244,10,131,1928,31053
7139,10,397,3586,31053
4481,12,120,1332,31053
4482,3,20,295,31053
4511,6,62,1166,31053
7139,3,0,0,31091
2361,3,12,236,31127
2382,5,16,522,31127
4245,3,13,501,31127
4249,4,17,439,31127
4413,3,26,799,31127
4451,3,0,0,31127
4471,6,61,1061,31127
4841,3,4,46,31127
5221,6,59,2653,31127
5239,3,0,0,31127
5242,14,34,1262,31127
5415,4,18,508,31127
5617,3,7,69,31127
6213,4,45,1783,31127
6241,3,12,241,31127
6244,6,32,380,31127
7139,3,9,156,31127
7211,3,0,0,31127
7224,3,7,91,31127
7225,13,180,2017,31127
8111,6,20,507,31127
8121,3,9,163,31127
8131,12,33,487,31127
4523,8,383,9873,31053
7211,7,118,1515,31053
7224,13,84,505,31053
7225,67,1126,15197,31053
4539,9,49,1629,31053
4533,3,41,549,31053
4543,3,0,0,31053
4841,19,375,24362,31053
4842,19,72,2440,31053
8111,34,154,4605,31053
5111,4,0,0,31053
5173,8,38,2193,31053
8113,8,32,1010,31053
8114,3,4,62,31053
8121,19,78,1656,31053
5221,23,288,13640,31053
5223,4,5,134,31053
5231,5,17,1015,31053
5239,11,18,1774,31053
8122,5,39,1300,31053
8123,3,8,120,31053
8129,3,6,28,31053
8131,36,282,4850,31053
2361,15,46,1579,31053
2362,13,122,4926,31053
2381,14,45,1254,31053
5241,3,7,263,31053
5242,29,82,3950,31053
5311,18,107,2795,31053
8134,5,6,112,31053
8139,3,0,0,31053
4441,4,0,0,31069
4471,3,23,368,31069
5221,3,20,1173,31069
7225,4,23,217,31069
8131,7,34,401,31069
2361,4,12,381,31123
2382,3,7,149,31123
4245,4,25,1660,31123
4249,3,31,1907,31123
4451,3,52,1240,31123
4471,6,44,1031,31123
4523,3,0,0,31123
4842,6,8,215,31123
5221,5,35,1773,31123
5242,5,25,1239,31123
7225,8,52,744,31123
8113,4,14,291,31123
8131,9,18,211,31123
8131,3,6,74,31171
2123,4,6,181,31003
2361,7,11,314,31003
2381,7,16,466,31003
2382,9,34,1757,31003
2383,3,0,0,31003
4238,7,80,3872,31003
4245,8,89,5035,31003
4249,7,108,5270,31003
4411,3,0,0,31003
4413,3,16,527,31003
4451,5,55,837,31003
4461,3,27,680,31003
4471,7,78,1316,31003
4841,6,10,393,31003
4842,6,7,183,31003
5221,6,46,2353,31003
5231,4,11,678,31003
5242,10,29,1015,31003
5311,3,1,38,31003
5411,4,8,261,31003
5412,3,8,344,31003
6211,3,0,0,31003
6213,3,8,277,31003
6244,3,7,168,31003
7139,5,5,272,31003
7225,9,44,495,31003
8111,11,26,651,31003
8131,14,89,1407,31003
1151,4,0,0,31029
2361,3,8,190,31029
2389,4,8,255,31029
4238,6,82,4235,31029
4245,9,125,4422,31029
4249,6,49,2449,31029
4411,3,0,0,31029
4413,4,30,994,31029
4451,3,80,987,31029
4471,6,45,1010,31029
4842,5,4,173,31029
5221,5,35,2019,31029
5242,10,29,1409,31029
5412,4,8,406,31029
5419,5,10,315,31029
7225,6,59,625,31029
8111,6,23,769,31029
8131,7,35,480,31029
4842,8,16,520,31159
5111,4,0,0,31159
5173,4,15,789,31159
5221,12,146,8898,31159
5239,6,12,1078,31159
5241,3,0,0,31159
5242,14,52,3047,31159
5311,3,3,50,31159
5312,6,5,327,31159
5411,8,12,436,31159
5412,6,46,1282,31159
5416,8,13,596,31159
5419,4,0,0,31159
5617,9,40,1085,31159
6111,3,90,1496,31159
6211,3,0,0,31159
6212,4,41,2819,31159
6213,14,45,1765,31159
6231,4,372,8067,31159
6241,5,22,288,31159
6244,7,35,463,31159
7139,4,29,437,31159
7223,3,0,0,31159
7224,4,15,107,31159
7225,23,280,3353,31159
8111,16,52,1575,31159
8113,4,25,1250,31159
8114,3,6,78,31159
8121,8,26,419,31159
1151,10,29,1860,31159
8122,3,0,0,31159
8131,26,156,2598,31159
8139,3,0,0,31159
2361,20,61,1734,31159
2381,18,151,7246,31159
2382,20,71,2440,31159
2383,8,58,2744,31159
2389,7,37,1637,31159
3327,4,21,930,31159
3399,3,2,114,31159
4238,9,111,5460,31159
4245,8,0,0,31159
4249,11,77,4974,31159
4411,4,49,2035,31159
4413,4,15,372,31159
4441,4,16,595,31159
4451,6,0,0,31159
4461,3,15,493,31159
4471,8,83,1457,31159
4481,3,19,298,31159
4531,3,9,109,31159
4841,11,208,7809,31159
4523,4,0,0,31043
4539,4,22,574,31043
4543,4,8,601,31043
4841,18,1558,58830,31043
4842,10,194,10263,31043
4884,3,0,0,31043
5111,3,0,0,31043
5173,3,33,1899,31043
5221,10,140,10428,31043
5241,3,0,0,31043
5242,8,32,2701,31043
5311,9,38,1302,31043
5411,7,17,438,31043
5412,7,48,1724,31043
5413,4,20,1278,31043
5419,3,25,515,31043
5617,13,279,8588,31043
5621,3,91,4364,31043
6212,6,48,3071,31043
6213,8,25,1042,31043
6214,3,66,2819,31043
6231,3,210,5286,31043
6241,5,61,1644,31043
6244,3,45,527,31043
7139,9,147,2029,31043
7211,3,0,0,31043
7224,5,20,158,31043
7225,33,393,5706,31043
8111,14,50,1485,31043
8113,6,0,0,31043
8121,5,28,316,31043
8123,3,7,78,31043
8129,3,6,92,31043
8131,12,26,528,31043
4238,3,0,0,31181
4245,6,33,1406,31181
4249,5,60,2509,31181
4471,5,59,1016,31181
4532,3,2,18,31181
5111,3,0,0,31181
5221,4,22,877,31181
5242,3,0,0,31181
7225,3,21,160,31181
8131,5,6,95,31181
4245,4,0,0,31061
4451,3,45,814,31061
4471,3,30,563,31061
5221,4,27,1249,31061
5242,5,10,533,31061
6241,3,12,132,31061
7225,3,0,0,31061
8111,4,4,123,31061
8131,5,8,144,31061
2361,5,11,298,31043
2362,3,0,0,31043
2371,5,32,1519,31043
2373,5,64,4000,31043
2381,13,150,11538,31043
2382,15,147,8734,31043
2383,6,17,710,31043
2389,12,27,1839,31043
3219,4,65,2023,31043
3231,4,51,1953,31043
4231,4,49,2350,31043
4244,3,0,0,31043
4249,4,38,2175,31043
4411,16,43,1240,31043
4413,5,37,672,31043
4441,3,21,394,31043
4451,7,236,4091,31043
4471,9,130,2456,31043
2361,8,15,563,31023
2381,4,16,617,31023
2382,10,45,2213,31023
2389,6,10,633,31023
5617,10,16,395,31023
6212,3,0,0,31023
6213,3,0,0,31023
7139,4,3,90,31023
4238,4,43,2119,31023
4245,8,0,0,31023
7224,3,12,96,31023
7225,6,21,281,31023
8111,7,21,734,31023
8113,3,8,226,31023
8131,10,29,310,31023
4441,5,22,603,31023
1151,4,5,233,31035
2212,3,0,0,31035
2361,4,12,333,31035
2362,3,17,774,31035
2373,3,0,0,31035
2382,7,19,775,31035
2389,3,8,230,31035
4238,3,40,1796,31035
4245,7,0,0,31035
4249,5,0,0,31035
4451,4,57,829,31035
4471,6,29,538,31035
4532,3,0,0,31035
4841,9,89,2505,31035
4842,14,42,1581,31035
5221,9,57,2269,31035
5242,7,21,840,31035
5411,3,6,242,31035
5419,3,0,0,31035
6211,3,0,0,31035
6213,4,8,261,31035
6244,4,17,276,31035
7139,4,14,237,31035
7225,8,37,455,31035
8111,5,13,509,31035
8131,9,23,333,31035
4451,3,56,908,31023
4471,5,81,1199,31023
4841,3,0,0,31023
4842,11,40,1597,31023
5221,9,70,3159,31023
5239,3,11,425,31023
5242,7,51,2311,31023
5416,3,5,66,31023
2212,3,0,0,31041
2361,12,30,956,31041
2371,11,20,836,31041
2381,3,13,355,31041
2382,17,64,1981,31041
2389,5,79,3644,31041
4238,5,35,1715,31041
4249,5,37,1613,31041
4411,8,38,1300,31041
4431,3,5,133,31041
6244,6,22,298,31067
7139,8,114,1019,31067
7211,8,106,1117,31067
1151,3,9,576,31067
2123,3,0,0,31067
2361,16,18,436,31067
2362,4,26,1119,31067
2373,3,29,1055,31067
7224,5,15,185,31067
7225,35,534,6403,31067
2381,18,63,1996,31067
2382,18,80,2915,31067
4441,7,30,822,31041
4442,9,97,3464,31041
4451,8,143,2394,31041
4461,3,39,1024,31041
4471,11,138,2703,31041
4481,3,0,0,31041
4511,3,7,36,31041
4523,3,45,1117,31041
4531,3,6,40,31041
4543,3,13,620,31041
4841,4,6,156,31041
4842,13,27,905,31041
5173,4,8,301,31041
5221,9,126,6058,31041
5242,13,43,1834,31041
5411,6,30,1158,31041
5412,7,23,363,31041
5416,4,2,276,31041
5419,5,44,1314,31041
5617,8,23,383,31041
5619,4,16,253,31041
6212,4,19,603,31041
6213,10,61,2005,31041
6231,3,71,2579,31041
6241,8,91,2445,31041
6244,4,14,124,31041
7139,3,5,135,31041
7211,6,38,657,31041
7223,3,0,0,31041
7224,4,29,326,31041
7225,19,207,3009,31041
8111,15,35,1021,31041
8113,5,5,100,31041
8131,13,30,494,31041
8111,22,55,1662,31067
8113,7,33,1026,31067
8114,3,0,0,31067
8121,8,32,534,31067
2383,12,33,731,31067
2389,13,43,2200,31067
3251,4,295,11082,31067
3329,3,0,0,31067
8122,8,52,861,31067
8123,3,7,41,31067
8131,22,122,1761,31067
8134,5,72,251,31067
4238,9,130,8144,31067
4245,12,129,4068,31067
4249,5,57,2149,31067
8139,4,8,190,31067
4251,3,16,561,31067
4411,7,156,5137,31067
4413,8,64,1367,31067
4421,3,0,0,31067
4422,4,9,275,31067
4441,8,64,2262,31067
4442,7,46,909,31067
4451,6,83,1504,31067
4453,3,14,96,31067
4461,11,58,2043,31067
4471,11,128,2389,31067
4481,5,34,331,31067
4482,3,17,205,31067
4483,3,14,312,31067
4511,4,5,45,31067
4523,6,259,6673,31067
4532,4,17,210,31067
4533,3,0,0,31067
4841,11,42,2364,31067
4842,22,59,2276,31067
4853,3,5,42,31067
4862,4,31,2940,31067
5173,3,28,1371,31067
5221,20,133,5932,31067
5231,4,0,0,31067
5239,4,0,0,31067
5241,3,8,428,31067
5242,18,44,1900,31067
5311,6,7,191,31067
5312,7,12,382,31067
5313,3,4,58,31067
5411,10,41,2118,31067
5412,10,58,1856,31067
5415,3,6,270,31067
5416,6,10,599,31067
5419,4,19,309,31067
5613,3,0,0,31067
5614,3,0,0,31067
5617,14,49,909,31067
6211,4,24,755,31067
6212,7,38,1602,31067
6213,12,66,2301,31067
6214,5,27,1183,31067
6231,4,277,6483,31067
6233,4,232,5218,31067
6241,9,122,1988,31067
5173,3,36,1899,31095
5221,9,59,2870,31095
5242,6,16,683,31095
5411,3,4,134,31095
5419,4,25,934,31095
5313,4,10,135,31095
5617,7,17,635,31095
6213,6,19,539,31095
6241,3,0,0,31095
6244,3,0,0,31095
7211,3,24,282,31095
7224,3,8,21,31095
7225,15,154,1500,31095
8111,6,30,1027,31095
8122,3,12,241,31095
8131,18,41,634,31095
2373,3,8,216,31095
2381,4,91,4598,31095
2382,12,84,4708,31095
2389,4,7,328,31095
3116,4,218,6815,31095
2361,15,32,1109,31081
2381,6,16,670,31081
2382,9,33,1138,31081
2383,4,3,141,31081
2389,4,0,0,31081
4238,3,34,1925,31081
4245,8,0,0,31081
4249,10,250,18994,31081
4413,7,35,916,31081
4471,5,72,2212,31081
4541,3,0,0,31081
4841,10,90,4854,31081
4842,17,48,1780,31081
5221,8,84,3855,31081
5239,3,5,341,31081
5241,3,0,0,31081
5242,7,27,1996,31081
5312,3,4,70,31081
5313,4,21,323,31081
5411,5,11,467,31081
5412,3,22,804,31081
5415,3,0,0,31081
5416,5,0,0,31081
5419,3,12,432,31081
5511,4,0,0,31081
5612,3,0,0,31081
5617,6,12,424,31081
6212,4,19,853,31081
6213,4,12,397,31081
6241,3,9,246,31081
6244,3,0,0,31081
7139,3,12,189,31081
7212,3,0,0,31081
7223,3,1,49,31081
7225,11,134,1892,31081
8111,12,31,1322,31081
8113,4,18,469,31081
8131,20,65,1341,31081
3273,3,4,1050,31095
4238,3,22,1052,31095
4245,5,0,0,31095
4249,6,58,2600,31095
4251,3,16,248,31095
4411,3,0,0,31095
4413,3,11,355,31095
4471,3,0,0,31095
4842,12,42,1052,31095
2361,5,0,0,31099
2381,4,21,542,31099
2382,8,48,1654,31099
2383,4,11,345,31099
4245,5,0,0,31099
4249,6,45,2949,31099
4841,3,0,0,31099
4842,9,22,949,31099
5221,4,48,2531,31099
5242,6,19,997,31099
5411,3,10,284,31099
5416,5,11,608,31099
2389,11,45,1670,31155
3327,5,21,854,31155
4841,20,69,3300,31155
4842,13,42,1362,31155
5617,26,47,1785,31155
6212,5,31,1241,31155
6213,7,35,930,31155
4238,6,57,2798,31155
4245,9,58,3047,31155
4249,5,32,1563,31155
4251,3,17,232,31155
5221,16,155,8115,31155
5242,19,43,2298,31155
6244,9,83,997,31155
7139,6,39,943,31155
7225,9,80,1091,31099
8111,4,12,319,31099
8131,12,38,322,31099
7224,7,48,415,31155
2361,23,54,1874,31155
2362,5,0,0,31155
2371,3,16,603,31155
4411,6,98,4397,31155
4413,4,14,421,31155
4441,3,11,318,31155
4451,9,132,2712,31155
4461,3,38,1651,31155
4471,17,160,3156,31155
5311,6,8,165,31155
5312,9,12,269,31155
5411,12,28,1012,31155
5412,9,22,435,31155
7225,29,302,3746,31155
8111,10,35,1550,31155
2381,21,94,3019,31155
2382,25,107,5015,31155
2383,14,60,3532,31155
4523,9,53,980,31155
4543,5,12,245,31155
5413,4,0,0,31155
5415,4,3,81,31155
5416,10,11,764,31155
5419,7,17,499,31155
5615,3,4,247,31155
8113,5,5,136,31155
8129,4,10,229,31155
8131,26,153,2483,31155
8139,4,8,176,31155
2381,10,33,782,31101
2382,7,26,840,31101
2383,4,14,354,31101
2389,4,16,530,31101
4238,5,67,3940,31101
4245,4,23,1109,31101
4249,3,53,1163,31101
4413,8,42,1199,31101
4441,4,28,991,31101
4451,3,78,1819,31101
4471,18,194,4275,31101
4523,4,203,5076,31101
4532,3,17,269,31101
4841,5,7,311,31101
4842,8,14,420,31101
5151,3,0,0,31101
5173,6,29,1377,31101
5221,7,111,6870,31101
5231,3,5,105,31101
5239,6,9,531,31101
5242,14,24,746,31101
5311,7,15,192,31101
5312,3,6,92,31101
5322,4,12,385,31101
5411,12,37,1507,31101
5412,6,31,1150,31101
5413,4,13,481,31101
5416,5,6,234,31101
5419,4,0,0,31101
5511,3,0,0,31101
5617,5,7,165,31101
5619,3,23,565,31101
6212,5,17,659,31101
4249,7,55,3203,31119
4411,14,222,10105,31119
6211,49,562,59916,31119
6212,19,142,7629,31119
4412,8,56,1776,31119
4413,11,102,2579,31119
4421,5,71,1970,31119
4422,4,30,832,31119
4431,4,51,1618,31119
6213,30,199,7233,31119
6214,7,96,3208,31119
6231,5,327,7434,31119
4441,22,297,9386,31119
4442,6,40,816,31119
4451,8,553,10278,31119
4452,4,25,526,31119
4453,3,0,0,31119
6232,7,271,6626,31119
6233,4,185,5194,31119
6239,3,0,0,31119
6241,16,220,4675,31119
6242,5,34,936,31119
6244,16,174,2364,31119
4461,21,156,4731,31119
4471,22,240,5065,31119
7139,12,191,2564,31119
6213,6,44,1635,31101
6241,3,9,227,31101
7139,4,6,244,31101
7211,13,116,1932,31101
7212,4,11,410,31101
7224,6,25,239,31101
7225,23,337,4778,31101
8111,11,48,1700,31101
8131,10,49,936,31101
8134,3,3,63,31101
2361,7,20,590,31101
4481,18,146,2121,31119
4482,6,34,516,31119
4483,4,22,822,31119
7211,10,131,2344,31119
7223,4,60,821,31119
7224,8,33,470,31119
7225,71,1397,18712,31119
4511,7,42,1025,31119
4523,10,526,12958,31119
4531,3,16,171,31119
4532,5,33,351,31119
4533,3,19,290,31119
8111,46,231,7461,31119
4539,12,32,758,31119
4543,4,13,714,31119
4841,29,201,9427,31119
8113,3,0,0,31119
8121,19,86,1689,31119
4842,17,60,2945,31119
4884,4,0,0,31119
4885,3,0,0,31119
4921,4,86,3963,31119
8122,5,21,646,31119
8123,4,84,2724,31119
8129,4,10,184,31119
8131,41,455,9135,31119
8134,7,20,317,31119
5151,3,0,0,31119
5173,12,71,3687,31119
2383,3,0,0,31135
3331,4,5,252,31135
4238,5,42,1817,31135
4245,5,0,0,31135
4249,3,20,1667,31135
4413,5,15,357,31135
5221,5,24,1209,31135
5242,6,9,442,31135
5416,3,0,0,31135
7139,3,12,74,31135
7225,3,17,197,31135
8111,7,18,655,31135
8131,8,22,390,31135
1151,3,26,1689,31135
2361,4,13,371,31135
2362,3,25,947,31135
2381,4,0,0,31135
2382,6,18,493,31135
5221,31,317,16844,31119
8139,5,13,434,31119
5222,4,0,0,31119
5223,5,10,256,31119
5231,5,15,754,31119
5239,11,60,4129,31119
5241,4,28,1746,31119
5242,51,279,13702,31119
5311,28,54,1137,31119
2361,23,47,1679,31119
2362,14,137,8175,31119
2371,8,171,9529,31119
5312,13,20,569,31119
5313,11,27,909,31119
5321,5,2,78,31119
5322,4,0,0,31119
5324,4,45,1878,31119
2373,5,31,1895,31119
2381,16,109,4447,31119
2382,43,315,14545,31119
5411,22,103,6871,31119
5412,22,255,11579,31119
2383,8,47,1886,31119
2389,11,83,2832,31119
3231,4,78,2322,31119
5413,7,19,1099,31119
5415,5,45,2226,31119
5416,10,30,1031,31119
1151,8,46,2704,31137
2361,8,13,469,31137
2371,3,29,1098,31137
2381,4,9,376,31137
2382,11,0,0,31137
2389,5,27,976,31137
3231,3,0,0,31137
4231,3,17,637,31137
4238,7,176,9188,31137
4245,8,75,3647,31137
4249,10,61,4152,31137
5419,15,211,3468,31119
3273,5,102,1932,31119
3323,3,0,0,31119
3327,5,29,1318,31119
3391,3,0,0,31119
5511,6,24,4220,31119
5611,8,19,979,31119
5613,7,316,9105,31119
5614,5,28,448,31119
5615,3,0,0,31119
5617,30,249,6412,31119
4231,7,149,7528,31119
4233,3,0,0,31119
4236,4,35,1920,31119
4237,3,0,0,31119
4238,12,141,8472,31119
4244,8,589,32522,31119
4245,12,155,7726,31119
