Naics,Establishments,Employees,Payroll,fips
721310,28,74,1110,31109
722310,22,316,4687,31109
722330,3,9,107,31109
722410,67,750,8439,31109
722511,211,5741,92707,31109
722513,287,6014,85121,31109
722514,5,242,3121,31109
722515,67,873,11129,31109
811111,94,383,15733,31109
811113,6,23,1140,31109
811118,3,7,450,31109
811121,48,279,13262,31109
811122,8,45,1554,31109
423490,9,240,19949,31055
423510,10,114,5828,31055
423610,38,613,36932,31055
423710,11,62,2774,31055
423720,20,202,12509,31055
423730,24,291,23255,31055
423740,5,136,11241,31055
423810,5,124,7416,31055
423820,13,200,14301,31055
423830,70,749,47543,31055
423690,12,194,20870,31055
423840,13,197,11214,31055
423850,15,146,7093,31055
423910,9,50,2073,31055
423920,6,97,6752,31055
423930,19,232,14602,31055
423940,3,47,1307,31055
423990,14,129,7587,31055
424110,3,77,3063,31055
424120,5,10,645,31055
811191,12,92,1980,31109
811192,17,219,3820,31109
811212,6,9,307,31109
811213,3,12,283,31109
811219,4,13,935,31109
811310,19,79,4272,31109
811411,4,9,232,31109
811412,4,28,1250,31109
811420,5,11,397,31109
811490,10,14,412,31109
812111,10,12,222,31109
812112,133,575,10521,31109
812113,9,15,463,31109
812191,6,41,685,31109
812199,43,199,3035,31109
812210,9,95,4930,31109
812320,13,92,1824,31109
812331,3,116,3352,31109
812910,19,177,3420,31109
812930,4,144,3400,31109
812990,9,33,845,31109
813110,180,2375,47073,31109
236118,5,14,314,31147
238130,3,14,179,31147
424130,13,159,12634,31055
812310,9,52,794,31109
813211,26,461,26502,31109
238210,3,6,335,31147
238220,4,11,386,31147
238910,3,14,427,31147
424210,20,518,21798,31055
424410,5,550,33136,31055
424420,7,170,19476,31055
424450,6,17,679,31055
424470,7,73,5989,31055
424490,43,1261,107301,31055
424510,6,351,62817,31055
424610,5,49,3121,31055
424690,22,299,17224,31055
424710,5,96,5079,31055
424720,3,112,4962,31055
424820,7,633,37967,31055
424910,17,138,9192,31055
424930,7,111,3445,31055
424950,6,26,2317,31055
424990,19,142,5035,31055
425120,75,542,47994,31055
441110,29,2453,137819,31055
423820,3,34,1485,31147
424510,6,24,756,31147
424520,4,8,625,31147
425120,3,7,113,31147
424940,3,147,6873,31055
424910,10,46,2074,31147
444220,3,4,144,31147
447110,3,34,613,31147
452319,3,45,836,31147
484110,5,12,237,31147
484220,7,8,201,31147
484121,3,5,127,31147
484230,4,4,89,31147
522110,5,44,1564,31147
524210,6,24,792,31147
541110,4,23,590,31147
621210,3,16,708,31147
722410,4,13,73,31147
722511,9,54,684,31147
722513,5,64,830,31147
811111,5,16,408,31147
811310,3,13,353,31147
813110,14,49,422,31147
441120,48,328,14035,31055
441222,3,12,551,31055
441228,14,158,7462,31055
441310,58,627,16541,31055
441320,36,330,13694,31055
442210,14,187,8363,31055
442291,4,9,504,31055
442299,26,388,6289,31055
443141,8,27,632,31055
443142,44,1062,40008,31055
444110,9,1513,37232,31055
444120,14,118,5719,31055
444130,15,230,5096,31055
444190,39,948,48050,31055
444210,5,46,1852,31055
444220,16,266,7406,31055
813212,10,40,2414,31109
813219,4,67,4226,31109
813311,7,18,1017,31109
813312,10,161,6323,31109
813319,18,132,4451,31109
813410,43,220,5364,31109
442110,28,1152,48815,31055
813910,55,407,23116,31109
813920,28,113,6000,31109
813930,24,197,6282,31109
813940,8,31,1627,31109
813990,10,48,2054,31109
445110,98,6954,146934,31055
445120,17,50,1276,31055
445210,11,66,1708,31055
445230,5,28,440,31055
445291,5,18,275,31055
445292,6,29,442,31055
445310,26,124,1967,31055
445299,12,114,1578,31055
446110,58,1363,51092,31055
446130,27,163,4641,31055
446120,31,402,6224,31055
446191,26,129,2909,31055
446199,18,112,5818,31055
447190,14,50,866,31055
447110,138,1651,38459,31055
236118,6,4,170,31093
238220,4,14,419,31093
238210,6,11,214,31093
238910,3,8,367,31093
423820,4,25,1200,31093
444220,3,15,751,31093
447110,5,44,948,31093
484220,6,12,415,31093
522110,4,60,2629,31093
524113,14,21,598,31093
524210,7,19,641,31093
448110,12,102,3370,31055
448120,67,713,9436,31055
448130,17,145,2316,31055
448140,55,1429,21688,31055
448150,16,116,1834,31055
448190,22,308,4943,31055
448210,36,361,5964,31055
448310,18,345,13418,31055
451110,40,819,20027,31055
451120,25,419,7438,31055
451130,7,57,790,31055
452210,12,1348,23244,31055
237110,5,81,4083,31089
238210,8,40,1666,31089
451140,8,76,2106,31055
451211,15,228,3485,31055
238220,6,10,229,31089
423820,6,118,5819,31089
424510,6,60,3368,31089
424910,11,94,4976,31089
441310,5,38,1202,31089
444220,4,34,964,31089
444130,5,25,503,31089
444190,7,25,866,31089
445110,6,134,2042,31089
447110,8,100,1542,31089
452319,5,86,1622,31089
453110,3,3,59,31089
454390,3,4,114,31089
484110,6,16,862,31089
484220,15,135,6500,31089
484121,11,20,547,31089
484230,7,19,390,31089
515112,3,26,476,31089
541690,3,7,280,31093
624410,3,23,246,31093
722410,3,8,138,31093
722511,5,32,283,31093
811111,3,10,257,31093
813110,5,16,167,31093
517312,3,10,395,31089
522110,10,104,5262,31089
523920,3,17,1174,31089
524210,12,51,1977,31089
541110,5,24,1866,31089
541211,3,8,240,31089
541940,4,20,717,31089
561730,3,7,191,31089
621210,4,23,1242,31089
621310,4,9,267,31089
621498,3,18,1137,31089
621320,5,27,840,31089
721110,5,41,547,31089
722511,10,76,867,31089
722513,5,84,1217,31089
811111,5,11,367,31089
811121,7,19,704,31089
811310,9,33,1088,31089
812210,3,8,379,31089
722410,6,29,406,31089
813110,15,90,1802,31089
452311,15,3445,96766,31055
452319,34,345,5227,31055
453210,7,65,1299,31055
453110,15,119,2106,31055
453220,40,370,6356,31055
453310,49,465,8740,31055
453910,24,340,6887,31055
453991,16,73,1237,31055
453920,6,34,1026,31055
453998,34,305,7587,31055
454210,14,110,3906,31055
454110,82,1345,57763,31055
454390,55,166,5546,31055
481111,4,401,11679,31055
481211,5,189,19605,31055
236118,6,5,96,31151
236115,3,4,138,31151
238220,8,89,4595,31151
332710,3,13,587,31151
423820,5,49,1896,31151
424510,7,98,7008,31151
424910,5,16,1157,31151
484110,42,411,16110,31055
484210,26,767,22718,31055
484230,19,272,14036,31055
484121,74,2245,127977,31055
484122,18,541,35461,31055
484220,38,191,12456,31055
485320,3,38,696,31055
485410,5,701,14849,31055
485510,4,147,5540,31055
485991,4,16,348,31055
488190,5,83,4715,31055
488119,8,208,5154,31055
488210,10,76,4397,31055
488410,9,65,2439,31055
488490,7,57,1631,31055
488991,3,5,181,31055
492110,24,1402,69341,31055
492210,10,118,4043,31055
441120,3,7,183,31151
444190,4,30,1101,31151
445110,4,54,704,31151
488510,45,245,15875,31055
446110,3,19,718,31151
447110,6,68,1285,31151
452319,4,44,901,31151
484121,7,40,2194,31151
484220,3,1,183,31151
484230,3,11,487,31151
522110,13,94,4504,31151
524210,15,43,1200,31151
541213,3,9,55,31151
541940,3,15,568,31151
561730,4,6,191,31151
621111,3,25,1621,31151
621210,5,19,582,31151
621310,3,9,216,31151
624410,6,72,1196,31151
722410,4,18,120,31151
493110,19,1024,34273,31055
493120,4,110,4799,31055
493190,4,60,4009,31055
511110,6,557,24081,31055
511120,5,217,21966,31055
511130,6,45,2053,31055
511140,9,219,11611,31055
511210,25,1595,145492,31055
512110,20,39,2407,31055
512131,10,444,5185,31055
512240,5,7,191,31055
515112,10,208,10145,31055
515120,5,364,37145,31055
517311,66,1698,105732,31055
517312,46,487,22006,31055
517911,3,40,3156,31055
517919,3,12,1391,31055
518210,42,2745,282092,31055
722511,12,117,996,31151
722513,5,68,847,31151
811121,4,12,466,31151
812112,3,3,52,31151
812210,3,15,408,31151
813110,14,62,1051,31151
813410,3,12,108,31151
522130,56,1017,55791,31055
519130,17,734,76292,31055
522110,160,6099,445538,31055
522120,9,197,22976,31055
522220,8,271,13310,31055
522291,7,73,3828,31055
522292,27,278,25822,31055
522298,17,952,105346,31055
522310,11,45,2386,31055
522320,44,6149,459298,31055
522390,45,432,15677,31055
523110,4,10,2238,31055
523120,64,2293,229708,31055
523130,3,5,1393,31055
523140,5,23,2557,31055
523910,13,59,3382,31055
237110,3,8,419,31073
423820,3,16,527,31073
524210,4,17,1430,31073
813110,3,11,141,31073
523920,134,959,115762,31055
523930,81,472,37477,31055
523991,6,17,1480,31055
524113,51,3162,232871,31055
524126,43,3769,346623,31055
524127,3,197,13791,31055
524291,12,42,3053,31055
524292,25,315,21719,31055
524298,14,79,7015,31055
525990,3,7,587,31055
524114,79,6440,541707,31055
524210,402,2356,182100,31055
531110,138,624,20920,31055
531120,58,219,10844,31055
221210,3,55,6137,31153
236115,23,60,4305,31153
236117,21,206,12909,31153
236118,89,282,10137,31153
236220,23,256,20040,31153
237110,5,110,7330,31153
531130,27,124,4528,31055
237130,6,239,12207,31153
238110,27,556,29209,31153
238120,4,615,44800,31153
238130,32,175,5937,31153
531190,10,20,2218,31055
531210,429,1341,70442,31055
238140,21,206,9950,31153
531311,66,1736,76340,31055
531312,44,819,44749,31055
531320,30,83,4789,31055
531390,26,82,5796,31055
532111,18,298,8027,31055
532210,7,22,688,31055
532281,5,19,425,31055
532283,6,47,2103,31055
532289,9,93,3809,31055
532120,16,173,6582,31055
532310,7,55,1986,31055
532411,3,4,375,31055
532412,3,27,2918,31055
532420,4,7,286,31055
532490,23,135,6831,31055
533110,12,245,28196,31055
541110,337,2605,228394,31055
238150,9,61,2661,31153
238160,22,119,5437,31153
238170,13,57,3048,31153
238190,3,50,1956,31153
238210,48,816,44790,31153
238220,87,1746,108310,31153
238290,5,91,7044,31153
238310,25,575,31182,31153
238320,32,161,5971,31153
238340,13,29,1052,31153
238350,44,212,8235,31153
238390,10,110,4642,31153
238910,24,281,17620,31153
238990,34,348,18579,31153
238330,22,73,3030,31153
311812,3,578,35719,31153
312120,3,22,668,31153
323111,5,72,3419,31153
327320,6,262,18678,31153
327390,3,351,18143,31153
541191,21,459,21897,31055
541211,108,1313,99335,31055
541213,54,422,5140,31055
541214,17,360,16257,31055
541219,89,398,15688,31055
541330,118,2535,270118,31055
541340,8,34,1612,31055
541370,9,67,3454,31055
541310,55,917,85725,31055
541320,8,17,1235,31055
541350,10,46,1698,31055
541380,5,215,13845,31055
541410,44,117,5961,31055
541430,41,124,6145,31055
541490,4,18,458,31055
541511,161,1127,91371,31055
541512,99,864,74191,31055
541513,10,58,2802,31055
541519,11,571,49370,31055
339116,3,10,412,31153
339920,3,12,297,31153
423110,9,336,25389,31153
423120,12,216,13241,31153
423220,5,39,2121,31153
423310,6,71,3719,31153
423320,6,57,3207,31153
423330,3,64,3960,31153
337110,3,27,1502,31153
423450,11,141,13360,31153
423510,12,279,15949,31153
423610,4,45,4136,31153
423690,6,61,3508,31153
423720,8,73,5231,31153
423710,6,121,6782,31153
423730,11,132,11593,31153
423810,7,90,6026,31153
423820,8,236,19166,31153
423830,20,483,27771,31153
423850,3,193,8404,31153
423910,3,13,496,31153
424120,7,67,3680,31153
424210,5,74,1685,31153
541611,161,711,46022,31055
541612,28,219,23620,31055
541613,81,1709,109926,31055
541614,21,47,2362,31055
541618,5,12,1151,31055
541620,8,86,4889,31055
541690,36,123,14332,31055
541713,6,487,29011,31055
541715,11,101,5472,31055
541810,47,636,32357,31055
541820,8,13,693,31055
541840,6,58,6489,31055
541860,8,31,906,31055
541870,4,11,376,31055
541890,24,178,6438,31055
541910,10,954,22947,31055
541921,27,60,1599,31055
541922,15,23,748,31055
541930,4,5,154,31055
541940,53,688,29199,31055
541990,24,80,5572,31055
551111,10,122,16453,31055
551112,22,353,91539,31055
551114,135,13281,1064627,31055
424410,4,54,2177,31153
424610,5,49,2901,31153
424690,3,30,1465,31153
424910,4,19,2046,31153
424990,6,226,9687,31153
425120,15,183,6506,31153
424490,10,151,6669,31153
441110,14,992,48201,31153
441120,10,61,3029,31153
441228,3,11,582,31153
441310,13,93,2286,31153
441320,9,119,6102,31153
442210,3,52,2520,31153
442299,7,105,1485,31153
443141,3,12,533,31153
443142,7,93,3322,31153
444110,3,519,11720,31153
444120,3,13,720,31153
444130,5,45,1002,31153
444190,10,146,9391,31153
444210,3,51,2126,31153
444220,4,35,1051,31153
445110,16,1176,25622,31153
445291,4,24,507,31153
445299,3,14,115,31153
561110,63,373,27077,31055
561311,14,812,24326,31055
561312,20,60,4620,31055
561330,6,619,18869,31055
561410,11,25,1173,31055
561422,28,3168,88022,31055
561431,11,26,453,31055
561439,13,70,6621,31055
561440,12,1463,54304,31055
561450,3,38,4515,31055
561492,7,12,618,31055
561499,12,378,27473,31055
561510,22,129,6067,31055
561599,9,1065,34296,31055
561611,6,49,2102,31055
561612,20,1714,46382,31055
444220,3,20,475,31015
484220,5,33,1323,31015
522110,5,33,1336,31015
813110,4,9,152,31015
237110,3,5,143,31091
713910,3,33,1884,31091
212321,4,5,196,31003
236118,6,11,319,31003
238110,3,1,110,31003
238210,5,25,1527,31003
238220,4,11,470,31003
236220,4,22,1324,31067
237310,3,25,1004,31067
238110,5,31,867,31067
238140,5,14,351,31067
238160,3,5,333,31067
238910,4,7,312,31095
327320,3,17,879,31095
424910,6,64,2784,31095
561210,14,294,13458,31055
561320,100,5806,205434,31055
236118,7,10,273,31067
238210,7,18,532,31067
237310,3,5,167,31095
238210,3,31,1715,31095
238220,6,35,1170,31095
423820,3,18,1081,31095
424510,4,89,3411,31095
425120,3,18,246,31095
447110,3,19,621,31095
484220,10,33,907,31095
445310,3,9,122,31153
446110,15,228,9311,31153
446120,10,123,1977,31153
446130,7,54,1328,31153
446191,7,20,521,31153
446199,3,59,2353,31153
447110,43,454,9627,31153
448110,4,22,563,31153
448120,23,228,3366,31153
448130,7,76,1013,31153
448140,17,353,4337,31153
448150,6,65,870,31153
448190,6,40,719,31153
448210,13,193,2813,31153
448310,8,62,1280,31153
451110,3,260,4441,31153
451120,5,79,1567,31153
451211,4,13,355,31153
452210,3,249,4175,31153
452311,7,1511,43616,31153
452319,7,85,1086,31153
453110,6,21,500,31153
453210,3,17,336,31153
453220,5,43,468,31153
524210,6,20,719,31095
522110,9,59,2973,31095
531311,4,9,156,31095
541940,3,28,949,31095
561720,4,24,514,31095
561730,3,0,21,31095
621310,3,6,140,31095
624410,4,30,418,31095
722511,11,79,2340,31095
722513,5,87,971,31095
811111,4,18,753,31095
813110,15,41,594,31095
453310,12,173,3170,31153
453910,7,82,1979,31153
453991,3,12,114,31153
453998,5,22,419,31153
454110,25,866,41707,31153
454390,22,200,4693,31153
484110,25,59,2027,31153
484121,46,562,29585,31153
484122,6,487,20565,31153
484210,7,105,3573,31153
484220,11,127,5300,31153
484230,12,48,1985,31153
485991,3,8,140,31153
488410,6,32,1378,31153
488490,4,23,2197,31153
488510,8,103,6523,31153
492110,7,148,5380,31153
493110,11,635,26705,31153
561613,4,125,4442,31055
561621,13,379,20165,31055
561720,183,3138,58242,31055
561730,283,1884,82196,31055
561740,22,81,2601,31055
561622,6,41,1813,31055
561710,20,119,5344,31055
561790,20,85,3992,31055
561920,7,44,1717,31055
561990,19,447,12581,31055
562111,25,339,12086,31055
562119,3,24,1195,31055
562991,3,23,889,31055
611110,48,1666,52507,31055
611310,11,5858,226371,31055
611420,3,12,852,31055
611430,5,26,1634,31055
611511,3,52,2410,31055
611513,4,40,1215,31055
611519,10,87,2827,31055
517311,12,114,6511,31153
517312,14,116,3786,31153
518210,8,401,18565,31153
519130,5,980,73478,31153
522110,38,479,25928,31153
522130,16,429,28320,31153
522220,3,7,292,31153
522292,3,3,345,31153
522320,4,1895,165288,31153
522390,8,19,509,31153
562910,7,82,4422,31055
523120,7,503,35081,31153
523140,4,12,695,31153
523920,27,55,5165,31153
523930,5,6,144,31153
524113,9,11,691,31153
524114,5,5,228,31153
524291,6,47,4907,31153
524210,93,343,16971,31153
524292,5,61,3839,31153
531110,28,148,5268,31153
531190,4,18,477,31153
531210,88,118,4542,31153
611610,39,333,4731,31055
611620,44,460,5667,31055
611691,12,72,836,31055
531120,12,58,1261,31153
531130,6,17,775,31153
611692,3,8,400,31055
611699,14,117,944,31055
611710,9,56,2468,31055
621111,345,5593,703562,31055
621112,25,67,4659,31055
621210,269,1773,94377,31055
621310,124,376,11589,31055
621330,109,310,10586,31055
621320,47,238,9204,31055
621340,96,1338,60386,31055
621391,12,63,3239,31055
621410,4,83,2638,31055
531311,9,49,1940,31153
531312,8,33,1592,31153
531320,7,20,713,31153
532111,6,18,461,31153
532120,6,160,8103,31153
532310,3,12,390,31153
532412,8,147,9940,31153
532490,4,54,3174,31153
621399,46,198,9598,31055
541110,23,71,4172,31153
541211,13,76,4614,31153
541213,9,51,650,31153
541219,26,44,1215,31153
541330,22,331,29139,31153
541380,3,6,97,31153
541410,3,5,124,31153
541430,6,12,181,31153
541511,37,432,23515,31153
541512,54,1191,104578,31153
541513,7,110,15544,31153
541611,41,163,12412,31153
541614,5,7,434,31153
541690,5,7,353,31153
541715,4,55,6898,31153
541810,5,267,34107,31153
541850,4,18,579,31153
621420,38,349,11429,31055
621498,37,2728,260574,31055
621511,14,302,14415,31055
621512,10,69,4161,31055
621610,68,2213,72386,31055
621910,5,198,6819,31055
621991,7,619,26709,31055
621999,21,276,17954,31055
541613,14,13,443,31153
621492,16,207,10702,31055
621493,30,496,20322,31055
622110,12,16414,1019713,31055
622310,4,1161,54800,31055
623210,24,724,31294,31055
623110,32,3046,93983,31055
623220,16,361,12196,31055
623312,30,1758,43045,31055
623311,7,894,25164,31055
541921,13,40,972,31153
541922,4,9,403,31153
541940,14,138,6025,31153
541990,5,21,1791,31153
551112,4,89,8051,31153
551114,27,1912,106281,31153
561110,9,132,13366,31153
561210,4,32,1008,31153
561312,5,4,245,31153
561320,8,94,5044,31153
561499,6,17,811,31153
561612,3,226,6140,31153
561621,7,74,2422,31153
561710,12,56,2776,31153
561720,52,421,8349,31153
561730,102,638,25571,31153
561740,9,30,1056,31153
561790,4,13,593,31153
561920,3,18,727,31153
561990,5,22,1240,31153
562111,8,178,8445,31153
562991,3,13,636,31153
623990,3,2192,93934,31055
624110,50,1486,51382,31055
624210,10,111,4723,31055
624221,6,91,2606,31055
624229,13,206,11196,31055
624310,16,661,8394,31055
624410,257,4169,78044,31055
711110,5,149,4595,31055
711130,7,123,3751,31055
711212,3,127,2315,31055
711310,13,581,11954,31055
624120,46,1693,31208,31055
624190,80,1026,34553,31055
711320,16,55,3768,31055
711510,36,157,6226,31055
712110,9,231,7680,31055
611110,3,186,4802,31153
611310,3,1149,43420,31153
611430,3,4,71,31153
611610,7,55,526,31153
611620,20,148,2028,31153
611691,3,67,600,31153
621112,3,2,81,31153
621111,56,611,38912,31153
621210,58,430,20986,31153
621320,13,48,1609,31153
621310,25,106,4072,31153
621330,14,32,958,31153
621340,30,313,13476,31153
621391,7,41,1584,31153
621399,11,34,1792,31153
621493,4,46,1632,31153
621420,4,66,1697,31153
621498,7,124,6224,31153
621610,8,159,5300,31153
621910,3,60,1718,31153
621999,3,6,238,31153
623110,6,562,20356,31153
623210,4,253,6787,31153
623312,7,298,6804,31153
713290,5,191,3131,31055
713120,7,228,3769,31055
713910,15,657,23821,31055
713940,116,2308,29062,31055
713950,8,258,4433,31055
713990,46,349,5402,31055
721110,77,2298,56518,31055
722310,67,1065,23932,31055
722320,28,478,8048,31055
722330,10,22,357,31055
722410,176,1428,22863,31055
722511,467,12544,235841,31055
624120,7,80,1257,31153
624190,7,25,750,31153
624410,73,1118,18179,31153
711510,6,7,478,31153
713120,4,46,317,31153
713910,4,69,2039,31153
713940,27,509,4973,31153
713990,11,70,1627,31153
713950,3,35,450,31153
721110,22,495,11406,31153
722310,9,221,2475,31153
722320,4,22,222,31153
722410,23,200,3112,31153
722511,78,2194,36912,31153
722513,117,2548,37055,31153
722513,451,9680,153075,31055
722514,11,289,4273,31055
722515,131,1809,24033,31055
811111,130,648,26402,31055
811121,84,674,35131,31055
722514,3,94,1709,31153
722515,23,292,3853,31153
811112,3,6,158,31055
811113,14,370,18503,31055
811118,8,49,2299,31055
811122,15,132,5037,31055
811191,15,98,2303,31055
811192,41,285,5885,31055
811212,9,36,1494,31055
811213,3,14,209,31055
811219,8,40,3038,31055
811310,34,260,14207,31055
811411,4,11,298,31055
811412,10,74,3619,31055
811490,16,48,1106,31055
811420,6,16,672,31055
812111,13,74,2231,31055
812112,231,1312,35482,31055
812199,63,476,8659,31055
812113,16,77,1675,31055
812191,10,64,1061,31055
811111,45,598,30862,31153
811113,3,9,463,31153
811121,24,188,10804,31153
811192,12,95,2005,31153
811310,9,32,1153,31153
811420,3,14,344,31153
811490,8,13,341,31153
812113,4,13,212,31153
812199,10,119,2156,31153
812210,6,26,1178,31153
812320,5,18,379,31153
812910,14,132,2225,31153
813110,69,788,16592,31153
813211,6,35,968,31153
812111,3,11,354,31153
812112,47,227,5006,31153
812990,6,9,90,31153
813410,12,80,526,31153
813910,3,13,475,31153
813930,4,14,56,31153
812210,19,180,6358,31055
812220,14,89,3488,31055
812310,10,58,1619,31055
812320,38,398,8881,31055
812331,3,110,4509,31055
812910,32,196,3592,31055
812930,19,383,5970,31055
812990,38,237,5104,31055
813110,290,4237,100288,31055
813219,6,184,7825,31055
813211,49,394,31072,31055
813212,27,154,8335,31055
813311,9,22,1125,31055
813312,8,209,7042,31055
813319,18,128,5160,31055
813410,64,370,9184,31055
813910,30,278,15015,31055
813920,11,56,2987,31055
813930,43,294,8933,31055
813990,11,26,697,31055
813940,8,4,855,31055
333111,3,100,3907,31173
444220,3,47,2947,31173
447110,5,62,1228,31173
484121,3,10,475,31173
484220,6,11,404,31173
522110,3,66,2867,31173
524210,4,6,183,31173
561110,3,71,3931,31173
624190,4,50,1987,31173
722513,3,28,169,31173
813110,5,13,123,31173
813110,4,9,59,31171
236118,25,61,1883,31177
236115,11,31,1346,31177
236220,4,59,4996,31177
237110,5,105,5648,31177
237130,3,44,2911,31177
238130,11,50,1535,31177
238110,4,11,535,31177
238140,3,41,1621,31177
238160,5,6,273,31177
238210,6,34,1236,31177
238220,10,107,7569,31177
238310,6,9,399,31177
238330,5,6,192,31177
238320,3,13,615,31177
238350,11,23,617,31177
238910,8,31,2011,31177
238990,8,49,1789,31177
325199,3,192,18314,31177
337110,3,4,168,31177
424910,7,33,1670,31177
425120,4,6,272,31177
236118,6,12,314,31031
236115,3,13,377,31031
237310,3,27,2534,31031
238210,4,14,351,31031
238220,4,14,321,31031
238350,3,24,696,31031
445110,3,117,2337,31031
447110,6,54,1602,31031
452319,4,61,1289,31031
454390,5,6,178,31031
484110,3,8,244,31031
441228,3,13,243,31177
441310,5,34,931,31177
444190,3,21,956,31177
484121,3,3,173,31031
444220,3,7,315,31177
447110,9,110,1673,31177
453310,3,33,488,31177
454390,3,7,310,31177
484121,8,43,1010,31177
484220,8,13,545,31177
484230,5,116,6043,31177
522110,5,83,4137,31177
523920,5,10,1302,31177
524210,15,62,1698,31177
531210,9,9,242,31177
531311,3,4,78,31177
541110,7,17,640,31177
541211,3,22,740,31177
541330,8,60,4673,31177
541219,5,9,555,31177
484220,6,19,1470,31031
484230,3,33,1319,31031
522110,9,41,1747,31031
524210,6,25,507,31031
532284,5,0,131,31031
541211,5,25,634,31031
541110,5,13,310,31031
541940,6,41,1022,31031
621210,4,22,1135,31031
721110,9,109,3363,31031
722513,6,89,1179,31031
722511,6,116,1363,31031
813110,8,21,206,31031
541611,7,12,1194,31177
541940,5,77,2693,31177
551114,3,57,2943,31177
561720,4,139,7769,31177
561730,24,109,4370,31177
621210,5,29,1153,31177
621310,4,14,353,31177
624410,7,79,1076,31177
711510,3,3,33,31177
721110,3,26,370,31177
722410,6,34,278,31177
722511,15,129,1505,31177
722513,8,187,2396,31177
811111,11,24,926,31177
811192,4,121,3588,31177
812112,8,34,661,31177
812199,4,5,26,31177
212321,3,13,710,31053
236115,5,31,1467,31053
236118,8,15,281,31053
236220,12,84,5280,31053
237110,4,35,1745,31053
238110,3,12,599,31053
238210,19,90,4453,31053
238130,4,7,256,31053
238220,14,175,8984,31053
238320,5,12,326,31053
238350,4,11,381,31053
238910,6,39,1961,31053
238990,8,39,2167,31053
311119,4,174,12276,31053
311611,3,1385,69609,31053
813110,14,84,1526,31177
115114,3,49,1838,31059
236118,4,2,105,31059
237110,3,121,8751,31059
238110,3,9,292,31059
238220,6,14,409,31059
332999,3,18,613,31059
423820,7,84,3263,31059
424510,9,41,1956,31059
424910,5,38,2327,31059
441310,3,19,640,31059
445110,3,28,467,31059
447110,7,70,1224,31059
452319,3,21,324,31059
484110,3,8,301,31059
484220,12,33,1576,31059
484230,3,5,170,31059
522110,9,93,4517,31059
524210,8,37,2460,31059
541110,3,11,394,31059
624190,3,9,112,31059
722511,5,46,446,31059
811111,6,22,1093,31059
813110,11,62,777,31059
522110,3,18,996,31069
813110,7,33,421,31069
323111,5,18,413,31053
327320,4,61,2113,31053
423120,3,27,1273,31053
423610,3,26,1360,31053
423820,8,125,8824,31053
424510,13,181,9626,31053
425120,5,86,7279,31053
424910,9,86,6171,31053
441110,6,276,14752,31053
441120,4,5,207,31053
441228,4,19,609,31053
441310,4,41,939,31053
444130,7,32,1302,31053
444190,5,26,952,31053
444220,3,14,375,31053
445110,8,452,8651,31053
446199,5,73,1391,31053
446110,4,54,2050,31053
446191,3,15,124,31053
236115,3,7,327,31123
424510,4,24,1482,31123
424910,3,26,1884,31123
445110,3,84,1955,31123
447110,4,30,502,31123
447190,3,14,521,31123
452319,3,27,451,31123
484220,4,3,78,31123
484230,3,3,28,31123
522110,5,35,1852,31123
524210,4,22,1257,31123
722511,4,38,580,31123
722513,3,16,131,31123
811310,3,9,310,31123
813110,7,15,171,31123
447110,22,243,4141,31053
447190,4,35,1429,31053
448120,4,47,441,31053
448140,3,22,401,31053
448210,3,22,299,31053
451110,5,68,2432,31053
452319,7,66,1047,31053
453310,4,39,596,31053
453998,5,38,1388,31053
454390,3,4,48,31053
484110,5,25,922,31053
484121,11,365,21165,31053
484220,12,40,1350,31053
484230,9,33,1639,31053
511110,4,20,575,31053
517311,6,26,1275,31053
522110,20,283,13877,31053
522130,3,14,373,31053
522390,4,9,158,31053
523120,4,16,1147,31053
523920,6,10,1519,31053
523930,6,11,460,31053
236118,3,6,164,31127
238210,3,8,185,31127
238220,3,7,316,31127
238910,4,2,262,31127
424510,4,9,663,31127
424910,3,11,426,31127
445110,3,45,814,31127
447110,4,55,878,31127
522110,6,64,2585,31127
524210,13,36,1204,31127
561730,3,6,56,31127
624410,7,28,390,31127
721110,3,23,222,31127
722410,3,12,58,31127
722511,6,61,1008,31127
722513,6,86,888,31127
812112,3,8,144,31127
813110,9,37,482,31127
524210,26,102,4221,31053
531110,7,74,2228,31053
531120,6,21,406,31053
531190,3,5,163,31053
531210,10,29,670,31053
531311,3,8,236,31053
532490,3,24,905,31053
541110,11,33,1914,31053
541211,4,51,3453,31053
541213,4,26,442,31053
541611,3,13,557,31053
541940,5,26,796,31053
551114,4,160,11373,31053
561110,4,23,1968,31053
561320,4,1000,33507,31053
561710,3,3,122,31053
561720,10,125,2409,31053
561730,16,43,1969,31053
561990,5,40,2381,31053
621111,17,227,13583,31053
115112,6,16,1380,31159
236115,7,29,672,31159
236118,9,29,916,31159
238210,7,17,759,31159
238220,11,49,1891,31159
238310,4,47,1750,31159
238350,3,4,85,31159
238910,3,10,503,31159
238990,4,25,1095,31159
332710,3,10,529,31159
423820,6,84,4855,31159
424910,9,71,4580,31159
441110,3,48,1814,31159
444190,3,15,486,31159
445110,4,83,1136,31159
621210,20,124,7042,31053
621310,8,23,834,31053
621320,5,23,900,31053
621340,6,28,1650,31053
623110,6,461,12723,31053
623311,3,32,618,31053
624120,6,207,1732,31053
624190,5,115,2869,31053
624221,3,41,1418,31053
624410,12,125,2053,31053
713910,3,66,1607,31053
