Naics,Establishments,Employees,Payroll,fips
4238,4,50,2862,31155
4245,10,69,2607,31155
4249,6,40,2395,31155
4411,5,103,4529,31155
4413,4,17,412,31155
4441,3,11,269,31155
4451,8,144,2839,31155
4461,3,42,1652,31155
4471,18,160,3262,31155
4841,4,13,162,31137
4842,17,58,2400,31137
4862,3,15,1792,31137
5173,4,10,512,31137
5221,9,86,4574,31137
5231,5,30,3147,31137
5242,12,45,2077,31137
5311,3,4,155,31137
5312,4,11,999,31137
5411,10,19,882,31137
5412,7,15,1077,31137
5413,3,9,852,31137
5416,6,155,6374,31137
5617,9,14,706,31137
5619,3,13,455,31137
6212,4,25,941,31137
6213,6,36,1688,31137
6214,3,2,65,31137
6241,3,12,297,31137
6244,4,30,335,31137
7139,4,221,1166,31137
7211,3,18,226,31137
7225,17,230,2781,31137
4523,9,55,1092,31155
4543,5,12,280,31155
4841,21,67,3355,31155
4842,16,57,2068,31155
5221,17,152,8065,31155
5239,3,4,354,31155
5241,4,14,723,31155
5242,19,46,2682,31155
5311,7,15,186,31155
5312,12,16,441,31155
5411,11,22,934,31155
5412,10,27,566,31155
5413,5,48,4378,31155
5415,3,3,54,31155
5416,11,16,759,31155
5419,7,19,503,31155
5617,22,52,1671,31155
6116,3,15,49,31155
6212,5,33,1278,31155
6213,7,40,1095,31155
6231,4,198,7380,31155
6244,8,62,965,31155
7139,6,56,1212,31155
7224,7,49,546,31155
7225,24,283,3689,31155
8111,12,37,1655,31155
8113,5,3,89,31155
8129,6,19,345,31155
8131,28,149,2882,31155
8139,3,5,166,31155
8111,11,41,1587,31137
8113,3,17,853,31137
8121,3,3,46,31137
8131,18,101,1934,31137
2211,3,12,1481,31157
2212,6,24,1879,31157
2361,15,36,1226,31157
2361,7,23,897,31179
2382,7,36,1087,31179
2383,3,11,201,31179
2389,5,17,792,31179
4238,4,49,3493,31179
4245,4,51,2450,31179
4413,4,23,525,31179
4441,4,31,1112,31179
4471,3,44,610,31179
4523,4,80,815,31179
4531,3,7,76,31179
4533,3,21,272,31179
4842,11,39,1450,31179
4841,5,37,1363,31179
5173,4,10,312,31179
5221,8,205,8513,31179
5239,3,5,378,31179
5242,7,25,1783,31179
5311,3,5,88,31179
5411,4,6,173,31179
5412,5,19,303,31179
5419,3,20,472,31179
5617,6,20,832,31179
6212,5,23,746,31179
6213,4,31,1080,31179
6241,4,16,343,31179
6244,3,31,482,31179
7139,3,5,227,31179
7223,3,111,1055,31179
7224,3,8,108,31179
7225,17,219,2509,31179
8111,9,38,1067,31179
8121,3,5,74,31179
8131,11,57,1012,31179
2362,9,63,3179,31157
2371,7,31,1510,31157
2381,24,178,8895,31157
2382,22,208,8625,31157
2383,8,41,1316,31157
2389,7,31,1583,31157
3116,3,67,2052,31157
3111,3,23,1392,31157
3231,3,10,210,31157
3327,4,107,4477,31157
3331,3,23,923,31157
4231,8,126,6017,31157
4236,4,28,1167,31157
4237,4,14,688,31157
4238,11,132,7507,31157
4244,5,79,3756,31157
4245,11,159,9756,31157
4247,4,41,2244,31157
4248,3,52,2426,31157
4249,6,112,5429,31157
4411,12,214,8688,31157
4412,3,11,385,31157
4413,11,110,3190,31157
2361,12,17,505,31107
2371,3,17,856,31107
2381,7,15,539,31107
2382,7,16,260,31107
2389,6,16,588,31107
4249,7,87,4986,31107
4411,4,38,1561,31107
4441,7,31,863,31107
4451,6,96,1060,31107
4471,11,89,1377,31107
4523,3,26,519,31107
4841,6,14,569,31107
4842,10,28,995,31107
5221,10,116,5129,31107
5242,10,35,1517,31107
5311,3,16,383,31107
5312,3,4,146,31107
5313,3,18,390,31107
5411,8,31,1155,31107
5412,3,7,323,31107
5419,5,20,897,31107
5617,3,13,260,31107
6211,4,34,1532,31107
6212,3,14,670,31107
6213,3,9,553,31107
7139,4,25,421,31107
7211,3,108,2922,31107
7224,6,17,185,31107
7225,9,37,339,31107
8111,10,20,526,31107
8131,13,30,527,31107
4421,4,25,775,31157
4431,5,51,1939,31157
4441,13,327,8448,31157
4442,5,45,1129,31157
4451,5,193,4045,31157
4461,11,92,3224,31157
4471,18,166,3937,31157
4482,4,21,240,31157
4481,6,54,508,31157
4483,4,18,409,31157
4511,6,64,1279,31157
4523,11,537,14768,31157
4531,4,13,175,31157
4532,5,22,492,31157
4541,3,13,201,31157
4543,6,64,1481,31157
4841,21,161,8198,31157
4842,23,78,3815,31157
4854,3,60,1322,31157
1151,5,19,1201,31111
2361,18,31,1004,31111
2362,4,59,2646,31111
2371,4,61,4543,31111
2381,16,110,8288,31111
2382,26,286,15130,31111
2383,12,36,1218,31111
4884,3,4,238,31157
4921,3,68,2227,31157
4931,3,11,813,31157
5173,8,139,7102,31157
5221,21,301,14474,31157
5222,4,25,1748,31157
5223,4,9,238,31157
5231,4,10,887,31157
5239,11,29,2288,31157
5241,3,9,642,31157
5242,34,225,15707,31157
5311,13,14,823,31157
5312,14,17,586,31157
5313,9,12,538,31157
5322,6,34,1175,31157
5411,22,103,6388,31157
5412,18,107,3009,31157
5413,7,60,2772,31157
5415,4,23,1308,31157
5416,5,3,132,31157
5419,8,49,2012,31157
2389,9,21,1131,31111
3231,3,4,151,31111
3273,3,63,3650,31111
4231,5,62,3007,31111
4244,7,71,3357,31111
4238,9,94,5736,31111
4245,5,67,1392,31111
4249,5,37,1979,31111
4411,13,179,7262,31111
4412,3,22,959,31111
4413,9,81,3084,31111
4431,8,29,893,31111
4441,15,240,7330,31111
4442,5,50,1843,31111
4451,7,164,3719,31111
4453,9,38,548,31111
4461,14,139,5451,31111
5511,9,465,23123,31157
5614,7,142,8366,31157
4471,28,291,6126,31111
5613,3,48,2325,31157
5617,23,100,2385,31157
6211,22,286,27841,31157
6212,23,139,7346,31157
6213,29,140,6951,31157
6214,6,46,2407,31157
6219,5,76,2741,31157
6231,3,243,9583,31157
6233,6,257,7126,31157
6241,18,166,5487,31157
6244,12,116,1814,31157
7113,4,30,537,31157
7139,15,170,2840,31157
7211,12,205,3145,31157
7223,4,57,1389,31157
7224,10,68,651,31157
7225,73,1145,19075,31157
8111,34,124,4285,31157
8113,5,19,681,31157
8121,10,49,647,31157
8122,3,34,663,31157
8131,36,209,3722,31157
8132,5,21,823,31157
8133,7,29,807,31157
8134,6,9,287,31157
8139,5,13,212,31157
4481,14,89,1158,31111
4482,5,27,312,31111
4511,7,37,935,31111
4523,6,366,10776,31111
4533,6,27,542,31111
4539,9,19,496,31111
4841,14,120,6084,31111
4842,14,40,1762,31111
4884,4,9,377,31111
4921,5,114,4807,31111
4931,4,540,30957,31111
5111,3,50,1347,31111
5151,4,50,1653,31111
5173,14,107,5804,31111
5221,25,341,19844,31111
5222,5,38,1938,31111
5223,5,10,298,31111
2123,4,9,498,31121
2381,5,7,292,31121
2361,3,6,413,31121
2382,14,66,3359,31121
2383,4,9,360,31121
2389,4,7,329,31121
5241,10,36,1731,31111
5239,9,36,2635,31111
5242,23,84,3216,31111
5311,10,38,882,31111
5312,13,38,1542,31111
5313,5,12,319,31111
5321,4,8,338,31111
5324,3,53,3162,31111
5411,23,95,4576,31111
5412,14,127,4831,31111
5413,7,24,1236,31111
5415,4,5,366,31111
5416,11,20,662,31111
5419,12,79,2545,31111
5617,28,92,1690,31111
5614,3,78,1555,31111
5616,3,42,2232,31111
5619,5,43,3025,31111
6116,4,19,177,31111
3219,3,32,1987,31121
4238,6,102,7510,31121
4245,3,32,1118,31121
4249,7,33,1592,31121
4251,3,4,97,31121
4413,3,18,457,31121
4441,3,8,249,31121
4471,9,73,1617,31121
4841,4,4,159,31121
4842,8,32,1534,31121
5173,3,13,661,31121
5221,7,70,3032,31121
5241,4,4,149,31121
5242,10,26,1026,31121
5313,3,16,1065,31121
5412,3,10,186,31121
5416,3,14,1034,31121
5617,5,16,605,31121
6213,5,11,228,31121
6244,4,40,451,31121
7139,3,22,406,31121
7224,3,12,110,31121
7225,8,107,1178,31121
8111,5,8,283,31121
8113,3,24,1044,31121
8131,12,26,646,31121
8134,3,7,59,31121
6211,21,305,28711,31111
6212,17,145,7452,31111
6213,35,160,5932,31111
6214,9,118,5994,31111
6231,5,379,11645,31111
6232,4,32,883,31111
6233,3,118,3058,31111
6241,19,269,6627,31111
6242,6,25,500,31111
6244,10,78,1176,31111
7121,3,8,168,31111
7139,13,96,1439,31111
7211,21,371,7035,31111
7223,3,78,923,31111
7224,8,41,600,31111
7225,63,1176,17946,31111
8111,32,204,7263,31111
8112,4,20,689,31111
8113,6,36,1538,31111
8121,11,39,960,31111
8122,3,23,367,31111
8129,4,10,120,31111
8131,33,208,3615,31111
8133,4,17,308,31111
8134,6,27,284,31111
8139,12,106,847,31111
2361,9,16,584,31139
2362,4,22,812,31139
2381,6,73,3734,31139
2382,9,12,333,31139
2383,4,9,203,31139
4238,4,38,2102,31139
4245,7,30,393,31139
4249,4,67,2245,31139
4413,3,14,392,31139
4441,4,18,1129,31139
4471,6,69,1151,31139
4841,12,63,2216,31139
4842,15,43,1777,31139
4885,3,23,916,31139
5111,5,22,342,31139
5221,5,70,4431,31139
5242,9,32,1584,31139
5419,3,42,864,31139
5311,4,7,45,31139
6211,3,17,1499,31139
6213,3,14,516,31139
6244,4,7,77,31139
7224,4,7,40,31139
7225,8,80,558,31139
8111,7,21,1015,31139
8113,3,9,336,31139
8131,11,51,615,31139
2361,6,10,349,31021
2362,3,8,572,31021
2381,4,9,180,31021
2382,9,30,1362,31021
2383,4,13,332,31021
2389,3,9,397,31021
4238,7,62,2755,31021
4245,3,73,3709,31021
4249,4,39,1999,31021
4441,3,4,133,31021
4471,6,61,984,31021
4523,3,30,499,31021
4841,4,6,219,31021
4842,8,12,314,31021
5221,5,43,2166,31021
5242,9,19,659,31021
5311,3,1,30,31021
5411,3,8,748,31021
5419,3,42,2285,31021
6211,3,16,1462,31021
6231,3,81,2038,31021
6241,4,9,136,31021
7139,4,29,863,31021
7225,9,46,573,31021
8111,4,6,160,31021
8131,12,34,387,31021
2361,9,22,878,31039
2362,3,34,1456,31039
2361,6,4,133,31051
2381,4,19,1181,31051
2382,5,124,8526,31051
2383,3,7,64,31051
4471,4,45,750,31051
4841,5,10,550,31051
4842,6,17,719,31051
5221,5,36,1505,31051
5617,6,34,916,31051
6241,3,4,58,31051
7224,5,3,51,31051
7225,3,17,101,31051
8111,4,16,414,31051
8131,12,37,392,31051
2123,5,249,20077,31025
2361,27,33,1121,31025
2381,20,43,1638,31025
2382,21,66,2891,31025
2383,17,65,2033,31025
2389,18,28,2023,31025
3273,5,193,10252,31025
3391,3,5,295,31025
4238,4,30,1578,31025
4239,4,6,225,31025
4245,9,53,5270,31025
4251,6,47,1535,31025
4411,5,170,7402,31025
4413,6,36,1121,31025
4441,4,14,390,31025
4451,4,343,6719,31025
4453,3,14,134,31025
4471,14,173,2851,31025
2381,8,15,539,31039
2382,9,53,2603,31039
3111,3,65,2478,31039
3331,4,53,2898,31039
4238,7,28,2400,31039
4245,6,34,1896,31039
4249,11,75,3879,31039
4251,3,38,828,31039
4411,4,24,750,31039
4413,4,23,511,31039
4431,3,6,214,31039
4441,3,14,507,31039
4442,3,11,582,31039
4451,5,93,1948,31039
4471,10,138,2725,31039
4523,4,58,860,31039
4841,9,15,564,31039
4842,37,115,3660,31039
5221,13,156,9520,31039
5231,3,7,389,31039
5242,8,47,2824,31039
5411,4,20,792,31039
5412,4,15,658,31039
5416,5,35,1911,31039
5419,3,36,2421,31039
5617,7,19,450,31039
6213,4,14,590,31039
6241,5,15,210,31039
6244,3,20,286,31039
7224,4,8,73,31039
7225,17,194,2028,31039
8111,11,44,1662,31039
8113,8,48,2367,31039
8121,3,10,213,31039
8131,13,56,777,31039
4523,5,75,961,31025
4543,3,5,131,31025
4841,12,78,4576,31025
4842,29,285,15328,31025
5221,14,117,5760,31025
5239,5,16,1005,31025
5242,16,70,3149,31025
5311,7,8,172,31025
5312,13,11,610,31025
5313,6,12,206,31025
5411,8,27,945,31025
5412,5,14,342,31025
5413,7,27,1865,31025
5415,7,24,1484,31025
5416,11,37,2097,31025
5419,7,33,1061,31025
4441,3,5,160,31057
7225,3,21,216,31057
2383,4,3,52,31077
2389,4,5,345,31077
4238,4,34,1309,31077
4442,4,35,1238,31077
4451,3,22,255,31077
4841,3,2,77,31077
4842,3,5,135,31077
5511,3,27,1215,31025
5613,3,202,5292,31025
5617,26,65,2290,31025
6116,3,9,164,31025
6211,4,24,1128,31025
6212,5,20,718,31025
6213,8,32,1372,31025
6214,3,11,473,31025
6244,6,75,679,31025
7113,3,4,145,31025
7121,4,52,1336,31025
7139,11,56,996,31025
7223,4,25,414,31025
7224,5,40,396,31025
7225,28,264,3743,31025
8111,15,29,1170,31025
8113,5,11,469,31025
8121,5,34,742,31025
8122,5,12,297,31025
5221,5,27,1522,31077
7224,3,5,68,31077
8131,4,11,111,31077
1151,4,89,7448,31079
2212,3,25,1825,31079
2361,44,119,4510,31079
2362,19,236,14505,31079
2371,10,42,2492,31079
2373,4,51,2880,31079
2381,33,193,10532,31079
2382,60,514,25867,31079
2383,34,188,7347,31079
8131,22,183,3777,31025
8134,3,23,134,31025
8139,4,23,968,31025
2361,13,50,1681,31131
2381,9,61,3039,31131
2371,3,31,1858,31131
2382,15,63,2693,31131
2383,7,17,444,31131
2389,14,35,1477,31131
3273,3,27,1699,31131
3111,3,33,1408,31131
4238,8,78,5031,31131
4245,13,63,3343,31131
4249,5,21,1072,31131
2389,21,182,9541,31079
4411,4,56,2248,31131
3219,4,29,1008,31079
3231,3,32,979,31079
3261,3,159,8461,31079
3273,3,32,1306,31079
3323,5,843,43745,31079
3327,4,43,1651,31079
3329,4,1048,45046,31079
3331,5,829,48519,31079
3335,3,74,4203,31079
3339,3,116,4623,31079
3399,5,81,2705,31079
4231,8,143,9210,31079
4233,7,25,1142,31079
4235,3,30,1371,31079
4236,7,58,3462,31079
4237,9,102,5342,31079
4238,25,422,24538,31079
4239,4,20,734,31079
4244,12,347,16736,31079
4247,5,118,7657,31079
4249,16,137,8879,31079
4413,5,35,1158,31131
4441,7,47,1299,31131
4442,6,29,1515,31131
4451,3,67,1210,31131
4461,3,45,2003,31131
4471,13,176,2758,31131
4523,3,167,4949,31131
4531,3,7,72,31131
4533,4,8,93,31131
4841,14,34,1277,31131
4842,10,18,633,31131
5173,5,36,1450,31131
5221,13,93,4120,31131
5239,4,4,403,31131
5242,16,46,2268,31131
5311,5,10,138,31131
5312,6,12,878,31131
5313,5,18,596,31131
5412,6,30,727,31131
4411,24,340,17042,31079
4412,5,89,3753,31079
4413,23,257,7734,31079
4421,7,62,1651,31079
4422,12,64,1531,31079
4431,9,147,4023,31079
4441,19,429,13581,31079
4442,8,60,1729,31079
4451,10,707,13953,31079
4452,4,26,307,31079
4461,25,187,6690,31079
4471,37,475,10935,31079
4481,33,403,5476,31079
5413,4,10,516,31131
5416,3,3,257,31131
5419,5,24,581,31131
5617,10,41,753,31131
6116,4,8,104,31131
6211,3,50,4110,31131
6212,8,40,1214,31131
6213,10,33,1330,31131
6214,3,9,537,31131
6241,5,58,738,31131
6244,4,36,464,31131
7121,7,189,4954,31131
7139,6,53,1463,31131
7211,5,30,462,31131
7223,3,26,332,31131
7224,7,34,320,31131
7225,22,325,4271,31131
8111,10,19,667,31131
8113,4,18,1212,31131
8121,6,19,334,31131
8122,3,14,261,31131
8131,24,91,1088,31131
4482,10,68,1126,31079
4483,5,32,977,31079
4511,15,126,2639,31079
4523,8,752,21990,31079
4522,5,289,4681,31079
4532,8,49,1005,31079
4533,5,42,832,31079
4539,16,68,1905,31079
4541,4,16,770,31079
4543,7,120,5344,31079
4841,27,747,38077,31079
4842,27,142,6549,31079
4885,5,103,6002,31079
4921,6,192,5931,31079
4931,5,157,7590,31079
5111,5,91,2942,31079
2131,5,20,402,31145
2212,4,10,729,31145
2361,14,35,1660,31027
2362,4,20,885,31027
2381,6,26,322,31027
2382,11,26,1152,31027
2383,4,12,363,31027
2389,6,32,1613,31027
4238,4,54,3174,31027
4245,11,83,4387,31027
4249,8,35,2115,31027
4411,3,20,453,31027
4442,4,50,2447,31027
4441,6,49,1192,31027
4451,4,53,733,31027
4461,3,26,657,31027
4471,10,77,1383,31027
4523,4,22,505,31027
4841,11,44,1584,31027
4842,16,48,1765,31027
5111,5,21,418,31027
5221,13,104,5933,31027
5242,12,25,814,31027
5419,4,39,1219,31027
5617,5,13,521,31027
6111,3,70,1242,31027
6213,3,5,149,31027
6231,3,99,2121,31027
6244,5,30,271,31027
7139,5,15,275,31027
7225,12,165,1265,31027
8111,13,59,2405,31027
8113,4,16,506,31027
8131,12,66,1100,31027
5151,3,53,2440,31079
5173,21,93,6013,31079
5221,41,465,25898,31079
5222,6,66,3607,31079
5223,8,12,556,31079
5231,3,8,537,31079
5239,13,36,7383,31079
5241,43,499,24276,31079
5242,54,176,9128,31079
5311,24,126,3374,31079
5312,21,33,945,31079
5313,11,28,564,31079
5321,3,15,621,31079
5322,6,37,1583,31079
5324,7,89,5629,31079
2361,7,21,759,31145
2371,3,14,564,31145
2381,4,20,861,31145
2382,12,55,2133,31145
2389,3,16,931,31145
4238,8,106,6348,31145
4245,4,32,1009,31145
4249,7,51,2861,31145
4411,7,88,3439,31145
4413,6,21,502,31145
4431,4,31,703,31145
4441,7,60,1270,31145
4442,4,43,1261,31145
4453,3,22,239,31145
4461,6,47,1642,31145
4471,6,70,1733,31145
4481,6,24,417,31145
4511,4,22,231,31145
4512,3,5,57,31145
4539,4,14,273,31145
4841,4,41,2214,31145
4842,7,29,1131,31145
5411,26,83,3745,31079
5412,27,164,9298,31079
5413,13,95,6911,31079
5415,9,34,2345,31079
5416,15,39,2329,31079
5418,9,67,2866,31079
5419,11,117,4751,31079
5511,6,203,12400,31079
5611,5,56,2908,31079
5613,10,630,18053,31079
5614,4,250,7548,31079
5617,55,431,13216,31079
5619,3,17,908,31079
5621,6,86,4207,31079
6111,7,164,3465,31079
6116,8,58,652,31079
5173,5,22,607,31145
5221,11,122,6160,31145
5239,4,9,1430,31145
5242,15,48,2185,31145
5311,5,20,252,31145
5312,5,7,248,31145
5313,3,10,393,31145
5411,6,16,683,31145
5412,7,42,1282,31145
5413,5,41,2424,31145
5416,3,3,112,31145
5419,4,22,482,31145
5511,3,31,3026,31145
5617,13,45,695,31145
6116,3,7,27,31145
6211,5,89,5673,31145
6212,5,40,1603,31145
6213,7,47,1619,31145
6214,4,15,519,31145
6232,5,20,674,31145
6241,8,92,1559,31145
7139,4,75,697,31145
7211,7,90,1199,31145
7223,4,24,390,31145
7225,23,338,5519,31145
8111,10,25,918,31145
8113,5,28,790,31145
8121,4,8,164,31145
8131,10,41,929,31145
8134,6,5,23,31145
6211,52,712,69316,31079
6213,48,534,23729,31079
6212,31,202,10936,31079
6214,11,152,6386,31079
6215,4,24,789,31079
6216,5,79,2803,31079
6231,7,409,11965,31079
6233,10,404,9783,31079
6241,20,209,5364,31079
6242,5,56,2082,31079
6243,5,224,4656,31079
6244,13,171,2900,31079
7121,3,58,1003,31079
7139,19,177,3172,31079
2361,3,3,23,31045
2371,3,12,455,31045
2381,5,7,403,31045
2382,9,46,1433,31045
4411,6,89,3533,31045
4413,5,25,869,31045
4441,4,28,771,31045
4471,6,65,1700,31045
4523,4,212,5618,31045
7211,26,424,7772,31079
7224,19,114,1081,31079
7223,7,57,1155,31079
7225,108,2357,36770,31079
8111,41,339,12538,31079
8112,4,13,434,31079
8113,12,104,5363,31079
8121,26,144,2598,31079
8122,4,41,872,31079
8123,7,53,1252,31079
8129,4,7,82,31079
8131,46,396,6959,31079
8132,7,26,1166,31079
8133,7,65,1949,31079
8134,16,264,3286,31079
8139,12,36,638,31079
4543,3,14,395,31045
4841,4,13,529,31045
5173,3,9,304,31045
5221,7,63,3087,31045
5242,8,19,959,31045
5412,3,33,1350,31045
5411,3,11,606,31045
5415,3,4,108,31045
5419,3,14,157,31045
5617,4,14,356,31045
6116,3,9,127,31045
6211,7,35,2640,31045
6212,5,26,1325,31045
6213,5,20,731,31045
6214,3,9,274,31045
6241,4,67,2633,31045
6242,3,8,211,31045
6243,3,4,202,31045
7139,3,8,175,31045
7211,6,47,653,31045
7225,19,252,3479,31045
7224,3,15,147,31045
8111,8,13,249,31045
8122,3,3,229,31045
2382,4,33,2203,31097
2381,5,7,184,31097
2389,3,3,227,31097
4245,6,41,1491,31097
4441,3,14,266,31097
4471,4,52,815,31097
4543,3,11,392,31097
4842,4,7,225,31097
5221,6,45,2172,31097
5242,5,10,473,31097
7225,5,45,437,31097
8131,7,28,393,31097
8131,13,34,517,31045
8139,3,3,78,31045
2131,6,12,658,31033
2212,3,16,1054,31033
2371,3,19,843,31033
2382,8,39,1683,31033
4238,5,53,3143,31033
4245,3,22,1803,31033
4249,5,18,632,31033
4411,4,53,2036,31033
4413,4,24,846,31033
4451,3,134,2807,31033
4471,8,103,1576,31033
4523,3,174,4711,31033
4541,5,98,3706,31033
4841,10,36,2269,31033
4842,11,28,1381,31033
1151,4,6,318,31047
2361,12,27,761,31047
2362,3,20,767,31047
2371,8,55,3012,31047
2381,9,57,2294,31047
2382,21,111,4609,31047
2383,6,5,131,31047
2389,6,29,1346,31047
3111,6,89,3960,31047
3116,3,2911,134324,31047
4238,13,147,9411,31047
4245,9,199,8978,31047
4249,8,54,3498,31047
4251,4,14,1138,31047
4411,6,98,4764,31047
4931,6,665,39522,31033
5173,5,11,411,31033
5242,10,29,1790,31033
5221,11,88,4701,31033
5313,3,15,361,31033
5411,4,13,557,31033
5412,6,36,2398,31033
5419,4,26,807,31033
5617,3,2,63,31033
6212,3,21,829,31033
6213,9,25,672,31033
7211,9,84,1646,31033
7225,23,327,5299,31033
8111,6,25,1015,31033
8113,4,10,276,31033
8121,3,5,56,31033
8131,10,36,645,31033
4413,10,62,2171,31047
4422,3,36,1030,31047
4441,11,56,1967,31047
4442,8,80,3178,31047
4451,4,103,2267,31047
4453,3,4,130,31047
4461,6,73,2894,31047
4471,22,197,4005,31047
4481,6,19,105,31047
4523,7,305,8267,31047
4531,3,8,57,31047
4533,3,14,385,31047
4841,12,55,2237,31047
4842,25,62,2140,31047
5111,3,15,496,31047
5173,7,31,2343,31047
5221,15,175,10582,31047
2361,3,7,285,31071
2382,5,10,274,31071
4441,3,7,320,31071
4471,6,32,967,31071
5221,3,15,838,31071
6213,3,9,224,31071
7225,4,26,368,31071
8111,8,13,556,31071
8131,7,17,232,31071
5223,3,2,90,31047
5239,3,6,1766,31047
5242,19,56,2488,31047
5311,3,10,92,31047
5312,3,4,151,31047
5411,18,40,2260,31047
5412,9,43,1433,31047
5413,3,1,49,31047
5416,12,16,1008,31047
5419,15,74,2286,31047
5511,6,110,7311,31047
5617,16,340,8088,31047
6111,4,13,296,31047
6211,6,48,3366,31047
6212,10,63,3225,31047
6213,19,53,1672,31047
6221,3,615,31266,31047
6231,4,194,4875,31047
6232,6,45,1171,31047
6233,3,71,1942,31047
6241,12,69,1298,31047
6244,4,46,668,31047
7139,8,114,1190,31047
7211,11,108,1633,31047
7223,5,53,984,31047
7224,4,25,249,31047
7225,45,511,7183,31047
8111,16,56,2721,31047
8112,3,2,191,31047
8113,8,50,2080,31047
8121,8,22,278,31047
8131,34,100,1627,31047
8132,3,3,153,31047
8133,3,3,93,31047
8139,7,13,243,31047
4245,5,40,1944,31125
4471,5,42,613,31125
4842,4,11,420,31125
5221,3,37,1890,31125
5242,5,13,584,31125
6241,3,3,123,31125
7225,7,12,245,31125
8111,6,8,354,31125
8131,4,6,98,31125
2361,6,25,821,31133
2389,3,5,100,31133
4413,3,19,554,31133
5221,7,33,1525,31133
8111,3,7,220,31133
2361,4,3,124,31167
2381,3,5,220,31167
2382,3,5,140,31167
2389,5,22,1092,31167
4413,3,16,455,31167
4471,4,32,479,31167
4841,7,12,251,31167
4842,11,22,984,31167
5221,3,21,1151,31167
5621,3,21,1031,31167
6211,4,11,597,31167
6213,3,4,135,31167
7225,3,40,289,31167
8111,3,6,333,31167
8131,7,19,247,31167
2361,6,12,536,31175
2362,3,20,988,31175
2371,4,4,162,31175
2381,6,18,679,31175
2382,5,13,654,31175
2389,3,11,409,31175
4238,3,32,2039,31175
4245,3,39,2647,31175
4441,6,34,824,31175
4442,4,77,3713,31175
4451,3,74,1004,31175
4471,3,59,1147,31175
4841,4,3,143,31175
4842,7,11,668,31175
5221,7,44,2060,31175
5242,9,21,870,31175
5411,5,24,1245,31175
5412,4,27,1125,31175
5416,3,5,182,31175
6213,4,20,561,31175
6241,5,36,969,31175
6244,3,15,100,31175
7225,6,58,509,31175
8111,8,29,775,31175
8121,4,4,49,31175
8131,6,14,202,31175
7225,3,3,52,31183
