,relevant_naics,estab,emp,payann,fips
201614,5221,3,17,646,31049
201615,5242,3,0,0,31049
201616,7225,5,33,815,31049
201617,8131,6,10,111,31049
201618,4481,21,193,2091,31019
201619,4482,7,64,1141,31019
201620,2362,13,149,8834,31019
201621,2371,8,71,4785,31019
201622,4483,5,22,756,31019
201623,4511,13,170,4005,31019
201624,4523,6,0,0,31019
201625,4531,4,24,383,31019
201626,2373,4,52,2513,31019
201627,2381,37,215,8276,31019
201628,4532,7,60,1946,31019
201629,4533,8,51,831,31019
201630,4539,13,57,1496,31019
201631,4541,6,0,0,31019
201632,2382,50,318,15022,31019
201633,2383,30,108,3776,31019
201634,4543,10,64,2078,31019
201635,4841,23,410,19158,31019
201636,4842,37,151,5937,31019
201637,4231,5,22,948,31001
201638,4237,3,0,0,31001
201639,4238,13,150,7118,31001
201640,4239,5,23,632,31001
201641,4245,15,241,12330,31001
201642,7211,9,79,1433,31001
201643,7223,7,80,1002,31001
201644,7224,7,53,324,31001
201645,7225,65,1262,18364,31001
201646,4246,3,35,1939,31001
201647,4249,13,110,4957,31001
201648,4251,3,6,175,31001
201649,8111,22,83,2380,31001
201650,8113,4,16,795,31001
201651,4411,15,163,6618,31001
201652,4413,11,81,2293,31001
201653,4421,3,26,495,31001
201654,4431,6,36,963,31001
201655,8121,5,28,627,31001
201656,8122,3,0,0,31001
201657,8129,4,13,136,31001
201658,8131,30,191,3648,31001
201659,8134,8,33,319,31001
201660,4441,13,291,7739,31001
201661,4442,4,46,1061,31001
201662,4451,6,277,5594,31001
201663,4453,3,27,353,31001
201664,4461,15,153,5901,31001
201665,8139,3,25,378,31001
201666,4842,4,11,161,31113
201667,4471,21,178,3420,31001
201668,4482,3,20,201,31001
201669,4481,4,23,351,31001
201670,4511,3,0,0,31001
201671,4512,3,0,0,31001
201672,4523,5,0,0,31001
201673,4533,4,32,542,31001
201674,4539,3,12,89,31001
201675,4541,3,0,0,31001
201676,4543,5,14,502,31001
201677,4841,14,58,2479,31001
201678,4842,17,40,1555,31001
201679,4931,4,52,2105,31001
201680,5173,5,34,1992,31001
201681,5221,17,193,9667,31001
201682,5239,11,38,4315,31001
201683,5241,7,38,898,31001
201684,5242,30,131,6489,31001
201685,5311,20,48,1046,31001
201686,5312,13,18,679,31001
201687,5313,7,13,430,31001
201688,5322,3,20,565,31001
201689,5411,14,70,2633,31001
201690,5412,14,89,4154,31001
201691,5413,3,3,401,31001
201692,5415,3,12,398,31001
201693,5416,12,21,817,31001
201694,5418,4,18,1184,31001
201695,5419,12,71,2538,31001
201696,5613,4,101,3060,31001
201697,5614,6,14,436,31001
201698,5616,3,26,525,31001
201699,5617,27,181,2969,31001
201700,1151,4,53,3002,31001
201701,4461,14,137,4471,31141
201702,4471,22,313,5648,31141
201703,6116,5,22,431,31141
201704,6211,19,247,20112,31141
201705,6212,10,75,4190,31141
201706,4481,14,113,1611,31141
201707,2361,29,74,1806,31001
201708,5619,3,14,615,31001
201709,5621,3,41,2168,31001
201710,5629,3,5,225,31001
201711,6111,4,109,2416,31001
201712,6116,3,17,91,31001
201713,6211,22,249,24218,31001
201714,2362,4,41,1803,31001
201715,2373,4,209,18941,31001
201716,2381,14,109,4121,31001
201717,2382,32,274,12094,31001
201718,6212,13,117,6367,31001
201719,6213,20,85,3285,31001
201720,2383,10,27,732,31001
201721,2389,7,13,564,31001
201722,6214,10,86,2767,31001
201723,6219,3,0,0,31001
201724,6233,6,475,10686,31001
201725,6241,14,161,2983,31001
201726,3116,3,0,0,31001
201727,3219,3,53,1791,31001
201728,3261,8,355,12422,31001
201729,3315,3,0,0,31001
201730,3327,3,14,586,31001
201731,3331,4,0,0,31001
201732,3362,3,0,0,31001
201733,6243,3,136,2800,31001
201734,6244,8,216,3894,31001
201735,7139,13,167,1767,31001
201736,4482,4,30,350,31141
201737,4483,3,11,378,31141
201738,4511,8,37,821,31141
201739,4523,6,364,9058,31141
201740,6213,26,215,9227,31141
201741,6214,8,35,1323,31141
201742,6219,3,0,0,31141
201743,4531,3,10,84,31141
201744,4532,6,41,1798,31141
201745,4533,4,32,676,31141
201746,4539,5,18,283,31141
201747,4543,10,11,656,31141
201748,6231,3,292,6206,31141
201749,6241,12,181,3422,31141
201750,6244,7,31,519,31141
201751,7139,9,181,1490,31141
201752,2123,4,0,0,31141
201753,2361,27,82,3137,31141
201754,4841,22,91,3271,31141
201755,4842,24,170,7739,31141
201756,7211,8,142,2195,31141
201757,7223,4,22,433,31141
201758,7224,12,69,760,31141
201759,7225,49,922,11469,31141
201760,2362,11,470,25315,31141
201761,2381,10,68,3122,31141
201762,2382,36,211,11841,31141
201763,4885,5,35,1290,31141
201764,5111,4,66,1189,31141
201765,5173,10,67,3036,31141
201766,1151,3,12,394,31169
201767,2361,4,5,159,31169
201768,2371,3,0,0,31169
201769,2382,8,29,1000,31169
201770,2389,5,18,699,31169
201771,3331,3,0,0,31169
201772,4238,6,58,2954,31169
201773,4245,7,66,2920,31169
201774,4249,11,115,6727,31169
201775,4413,3,7,230,31169
201776,4441,3,16,296,31169
201777,4451,4,41,663,31169
201778,4471,8,76,1063,31169
201779,4541,3,0,0,31169
201780,4841,4,16,581,31169
201781,4842,10,15,297,31169
201782,5221,6,84,4312,31169
201783,5242,6,16,671,31169
201784,5411,4,13,483,31169
201785,5412,3,11,98,31169
201786,7225,13,117,669,31169
201787,8111,7,14,358,31169
201788,8113,4,19,860,31169
201789,8122,4,0,0,31169
201790,8131,15,56,722,31169
201791,8111,33,111,3439,31141
201792,2383,16,95,3183,31141
201793,2389,6,55,4003,31141
201794,5221,27,323,16569,31141
201795,5222,5,30,3011,31141
201796,8112,3,16,658,31141
201797,8113,6,10,230,31141
201798,8121,11,55,897,31141
201799,8123,4,0,0,31141
201800,3111,4,70,4025,31141
201801,3116,3,0,0,31141
201802,3231,5,24,830,31141
201803,3273,5,122,5902,31141
201804,3323,5,667,29190,31141
201805,3327,10,79,3763,31141
201806,5223,3,4,128,31141
201807,5231,9,32,2097,31141
201808,5239,13,19,1802,31141
201809,5242,26,79,3955,31141
201810,8131,25,252,4532,31141
201811,8132,4,12,309,31141
201812,8133,3,15,269,31141
201813,8134,6,59,1091,31141
201814,8139,3,0,0,31141
201815,3331,5,0,0,31141
201816,3339,4,0,0,31141
201817,3353,3,6,213,31141
201818,3399,5,70,2389,31141
201819,4236,3,0,0,31141
201820,5311,15,82,1489,31141
201821,5312,12,34,2007,31141
201822,4238,20,204,13494,31141
201823,4239,3,46,2005,31141
201824,4245,9,99,4282,31141
201825,5313,6,13,363,31141
201826,5411,16,46,3220,31141
201827,5412,15,118,3064,31141
201828,4249,11,113,5548,31141
201829,4246,3,0,0,31141
201830,4251,4,40,1214,31141
201831,4411,9,159,7779,31141
201832,5413,8,106,7646,31141
201833,5416,7,41,2017,31141
201834,5419,12,71,2505,31141
201835,5511,5,37,3209,31141
201836,4412,3,17,651,31141
201837,4413,10,79,2502,31141
201838,4421,3,0,0,31141
201839,4422,4,27,826,31141
201840,5611,3,0,0,31141
201841,5613,10,219,7630,31141
201842,5614,3,0,0,31141
201843,5617,20,121,3739,31141
201844,4431,5,23,526,31141
201845,4441,16,244,6800,31141
201846,4442,5,34,565,31141
201847,4451,6,432,8695,31141
201848,5619,4,25,646,31141
201849,5621,3,30,735,31141
201850,5629,3,0,0,31141
201851,6111,9,312,7096,31141
201852,2382,8,27,1407,31143
201853,2389,3,10,267,31143
201854,4238,3,33,1707,31143
201855,4245,4,0,0,31143
201856,4442,3,9,506,31143
201857,4471,3,0,0,31143
201858,4543,3,3,30,31143
201859,4842,8,10,278,31143
201860,5221,5,34,1514,31143
201861,5242,7,18,670,31143
201862,5411,4,9,133,31143
201863,5412,3,2,10,31143
201864,5416,4,7,299,31143
201865,5617,3,3,75,31143
201866,7224,3,6,45,31143
201867,7225,5,40,370,31143
201868,8111,6,14,576,31143
201869,8131,11,38,457,31143
201870,8111,11,31,1187,31013
201871,8121,4,5,126,31013
201872,8131,13,106,1530,31013
201873,8134,4,13,122,31013
201874,8139,7,41,524,31013
201875,2361,6,17,326,31013
201876,2371,3,0,0,31013
201877,2381,5,8,229,31013
201878,2382,10,35,1139,31013
201879,2389,5,36,2538,31013
201880,4238,6,62,2903,31013
201881,4244,3,0,0,31013
201882,4245,5,78,4261,31013
201883,4249,3,38,2250,31013
201884,4413,3,11,403,31013
201885,4441,3,23,610,31013
201886,4451,4,142,3002,31013
201887,4471,6,56,837,31013
201888,4523,5,94,1747,31013
201889,4842,5,6,133,31013
201890,4882,4,0,0,31013
201891,5111,3,0,0,31013
201892,5173,6,43,1843,31013
201893,5221,11,70,2565,31013
201894,5242,8,30,1429,31013
201895,5311,6,22,251,31013
201896,5312,3,4,250,31013
201897,5411,3,4,179,31013
201898,5412,9,26,820,31013
201899,5419,4,39,1462,31013
201900,5617,7,29,417,31013
201901,6211,4,34,1868,31013
201902,6212,5,32,1706,31013
201903,6213,7,27,751,31013
201904,6241,4,24,828,31013
201905,7139,3,41,231,31013
201906,7211,7,50,799,31013
201907,7224,3,16,220,31013
201908,7225,19,264,3791,31013
201909,2361,6,9,181,31017
201910,2371,3,11,367,31017
201911,2381,5,6,149,31017
201912,2382,7,15,711,31017
201913,4413,4,28,713,31017
201914,4441,3,58,306,31017
201915,4442,3,0,0,31017
201916,4451,3,0,0,31017
201917,4471,6,53,981,31017
201918,4523,3,42,899,31017
201919,4842,8,18,656,31017
201920,5221,5,31,1615,31017
201921,5242,5,16,412,31017
201922,5415,3,5,108,31017
201923,6213,6,37,1587,31017
201924,7225,6,70,616,31017
201925,8111,5,15,384,31017
201926,8131,7,14,286,31017
201927,4461,3,29,965,31011
201928,4471,6,48,741,31011
201929,4523,3,59,666,31011
201930,4841,7,45,1605,31011
201931,4842,9,24,806,31011
201932,5221,6,60,3353,31011
201933,5242,7,21,750,31011
201934,6111,3,0,0,31011
201935,6212,4,15,470,31011
201936,6213,4,17,680,31011
201937,6241,3,18,207,31011
201938,7225,6,56,672,31011
201939,8111,5,7,253,31011
201940,8122,3,0,0,31011
201941,8131,4,18,274,31011
201942,8134,4,5,103,31011
201943,1151,3,3,178,31011
201944,2361,9,10,314,31011
201945,2381,3,11,489,31011
201946,2382,3,8,129,31011
201947,4238,4,69,3695,31011
201948,4245,7,83,2285,31011
201949,4249,4,42,2619,31011
201950,4251,3,10,192,31011
201951,4413,3,13,262,31011
201952,4441,5,10,175,31011
201953,4451,4,56,962,31011
201954,6233,3,0,0,31089
201955,6241,5,42,1346,31089
201956,6244,3,0,0,31089
201957,7139,4,25,308,31089
201958,7211,6,33,463,31089
201959,7224,5,29,357,31089
201960,7225,16,205,2061,31089
201961,8111,13,36,1166,31089
201962,8113,9,33,1068,31089
201963,8121,4,5,73,31089
201964,8122,3,6,296,31089
201965,8131,15,91,1752,31089
201966,2361,6,7,148,31089
201967,2362,3,21,966,31089
201968,2371,5,0,0,31089
201969,2382,13,47,2024,31089
201970,2383,3,0,0,31089
201971,2389,4,19,1034,31089
201972,3273,3,0,0,31089
201973,4238,6,113,5437,31089
201974,4245,7,99,3087,31089
201975,4247,3,26,499,31089
201976,4249,13,130,6049,31089
201977,4413,7,42,1518,31089
201978,4411,3,34,1451,31089
201979,4412,3,8,230,31089
201980,4441,12,44,1370,31089
201981,4442,4,37,982,31089
201982,4451,6,131,2007,31089
201983,4471,11,124,1695,31089
201984,4523,5,81,1455,31089
201985,4531,4,4,61,31089
201986,4543,4,8,276,31089
201987,4841,17,39,1305,31089
201988,4842,20,127,5982,31089
201989,5151,4,0,0,31089
201990,5173,5,20,932,31089
201991,5221,10,103,5008,31089
201992,5239,5,23,2373,31089
201993,5242,10,40,1686,31089
201994,5311,4,5,145,31089
201995,5411,7,23,1903,31089
201996,5412,5,7,248,31089
201997,5413,4,1,66,31089
201998,5416,3,18,1098,31089
201999,5419,4,24,724,31089
202000,5617,3,4,163,31089
202001,6212,4,26,1172,31089
202002,6213,9,44,1365,31089
202003,6214,5,35,1951,31089
202004,4238,4,60,2446,31161
202005,4244,3,0,0,31161
202006,4245,3,70,664,31161
202007,4249,3,13,741,31161
202008,4411,3,12,328,31161
202009,4413,3,5,101,31161
202010,4441,3,0,0,31161
202011,4451,6,82,1303,31161
202012,4453,6,20,213,31161
202013,4471,5,24,641,31161
202014,4481,3,5,44,31161
202015,4523,5,25,896,31161
202016,4842,3,3,134,31161
202017,5221,4,0,0,31161
202018,5242,7,28,973,31161
202019,5419,3,0,0,31161
202020,5411,3,0,0,31161
202021,5412,3,7,11,31161
202022,6213,4,13,242,31161
202023,6241,4,19,474,31161
202024,7139,3,13,64,31161
202025,7211,4,21,116,31161
202026,7224,5,10,78,31161
202027,7225,10,63,1199,31161
202028,8111,4,11,262,31161
202029,8131,13,30,264,31161
202030,2362,41,973,60483,31109
202031,8131,7,15,144,31129
202032,2361,4,0,0,31129
202033,2382,11,28,649,31129
202034,4238,3,32,1683,31129
202035,3339,3,16,645,31109
202036,3342,3,0,0,31109
202037,3345,5,628,48423,31109
202038,3359,3,0,0,31109
202039,3363,6,316,12853,31109
202040,3365,3,0,0,31109
202041,3371,5,33,1558,31109
202042,3372,4,29,1259,31109
202043,4421,14,139,5136,31109
202044,4422,31,259,7074,31109
202045,2371,24,400,23173,31109
202046,2372,6,53,1798,31109
202047,3391,9,82,3863,31109
202048,3399,8,159,7045,31109
202049,4231,23,324,16918,31109
202050,4431,22,280,8675,31109
202051,4441,62,1514,43312,31109
202052,2373,17,333,24314,31109
202053,2379,6,0,0,31109
202054,2381,216,1408,66738,31109
202055,4232,8,62,3102,31109
202056,4233,26,327,23850,31109
202057,4442,17,225,5298,31109
202058,4245,3,24,1345,31129
202059,4249,7,53,2224,31129
202060,4411,3,0,0,31129
202061,4471,6,54,1072,31129
202062,4841,3,4,52,31129
202063,4842,8,15,506,31129
202064,5221,6,59,2832,31129
202065,5242,6,12,355,31129
202066,5412,5,25,1385,31129
202067,5617,5,26,687,31129
202068,6213,3,11,299,31129
202069,7139,3,13,123,31129
202070,7225,8,53,485,31129
202071,8111,10,14,562,31129
202072,4234,30,265,15950,31109
202073,4451,58,3823,71553,31109
202074,2382,225,2465,129917,31109
202075,4235,3,0,0,31109
202076,4236,32,313,17189,31109
202077,4237,21,171,8344,31109
202078,4452,16,109,1088,31109
202079,4453,16,102,1790,31109
202080,4461,93,1220,37789,31109
202081,2383,228,1017,41765,31109
202082,4238,45,526,31062,31109
202083,4238,3,33,2577,31149
202084,4842,6,11,286,31149
202085,8131,3,6,84,31149
202086,4239,14,136,6093,31109
202087,4241,8,51,2996,31109
202088,4471,108,1015,23575,31109
202089,4481,87,1161,16222,31109
202090,2389,89,734,34386,31109
202091,4242,10,44,3063,31109
202092,4244,20,1046,51622,31109
202093,4245,11,101,4412,31109
202094,3111,6,171,6849,31109
202095,3116,7,1315,51434,31109
202096,3118,11,134,2271,31109
202097,3121,10,84,1747,31109
202098,4246,10,70,4291,31109
202099,4247,8,72,4826,31109
202100,4248,5,125,4420,31109
202101,4249,29,434,19395,31109
202102,4482,26,255,3995,31109
202103,4483,23,130,4650,31109
202104,3219,8,79,2208,31109
202105,3231,27,326,13156,31109
202106,2389,3,0,0,31063
202107,4451,4,23,281,31063
202108,4471,4,33,816,31063
202109,4841,3,3,90,31063
202110,4842,3,10,244,31063
202111,5221,4,29,2261,31063
202112,7225,3,12,191,31063
202113,8111,4,11,360,31063
202114,8131,5,9,131,31063
202115,4251,21,127,5033,31109
202116,4511,53,785,14493,31109
202117,4512,12,242,3034,31109
202118,3254,4,0,0,31109
202119,3261,11,997,54173,31109
202120,3262,3,0,0,31109
202121,3271,3,0,0,31109
202122,3273,11,223,14441,31109
202123,3323,11,331,20792,31109
202124,4411,54,1369,69183,31109
202125,4412,11,168,9130,31109
202126,4522,11,931,16520,31109
202127,4523,24,1961,50471,31109
202128,4531,9,35,483,31109
202129,1151,4,7,600,31109
202130,1152,9,13,324,31109
202131,2361,223,795,36869,31109
202132,3327,12,265,13341,31109
202133,3328,3,0,0,31109
202134,3331,4,15,406,31109
202135,3332,6,114,4662,31109
202136,3335,4,116,5826,31109
202137,4413,62,602,18133,31109
202138,2361,4,12,316,31163
202139,2382,4,11,386,31163
202140,4442,5,0,0,31163
202141,4471,3,0,0,31163
202142,4841,3,2,49,31163
202143,4842,5,38,1819,31163
202144,7225,6,42,784,31163
202145,8131,7,14,197,31163
202146,4532,28,205,3776,31109
202147,4533,30,336,6113,31109
202148,4539,47,361,7400,31109
202149,4853,5,21,377,31109
202150,4859,8,56,1979,31109
202151,5151,10,239,10585,31109
202152,5173,35,1331,66244,31109
202153,5231,36,167,35661,31109
202154,5312,174,339,19005,31109
202155,5313,68,699,24656,31109
202156,5412,119,1070,45644,31109
202157,5413,111,1277,92734,31109
202158,5418,61,1037,63107,31109
202159,5613,46,2155,56171,31109
202160,5614,43,937,31020,31109
202161,7111,8,131,858,31109
202162,5312,380,1311,69139,31055
202163,5331,10,254,24278,31055
202164,5414,87,271,12380,31055
202165,5418,96,919,43423,31055
202166,5611,63,392,28420,31055
202167,5616,51,2492,76583,31055
202168,6111,48,1592,50497,31055
202169,7112,5,169,2208,31109
202170,7113,8,151,2172,31109
202171,7115,18,54,6240,31109
202172,4884,14,45,1555,31109
202173,4885,12,29,2070,31109
202174,4921,12,357,14270,31109
202175,4922,6,43,1140,31109
202176,5182,21,304,19923,31109
202177,5191,11,67,3800,31109
202178,5239,108,367,37816,31109
202179,5241,53,4128,270015,31109
202180,5321,15,88,2494,31109
202181,5322,19,87,3680,31109
202182,5419,77,999,51448,31109
202183,5615,16,114,6167,31109
202184,5616,25,616,16697,31109
202185,7121,3,125,2516,31109
202186,7131,4,94,1041,31109
202187,7139,91,2178,25258,31109
202188,6212,278,1740,92573,31055
202189,6213,436,2396,97748,31055
202190,6216,64,2104,66841,31055
202191,6219,29,1019,37464,31055
202192,6239,3,0,0,31055
202193,6241,167,4126,110078,31055
202194,7112,3,0,0,31055
202195,7113,24,514,15280,31055
202196,7114,4,6,98,31055
202197,7115,34,152,5610,31055
202198,7223,103,1469,29581,31055
202199,5313,170,2651,130250,31055
202200,5411,369,3059,239953,31055
202201,5412,264,2520,132993,31055
202202,5415,285,3043,252375,31055
202203,5419,135,1885,56740,31055
202204,5617,270,1590,39184,31109
202205,7211,64,1590,29839,31109
202206,5619,14,82,3637,31109
202207,5621,44,442,17726,31109
202208,7213,29,81,1112,31109
202209,7223,37,435,6889,31109
202210,5629,8,92,4703,31109
202211,6111,17,641,15768,31109
202212,7224,68,679,7730,31109
202213,6113,6,1459,38639,31109
202214,6114,11,13,548,31109
202215,6115,9,78,2236,31109
202216,6116,59,565,6062,31109
202217,7225,579,12660,185005,31109
202218,6117,12,59,3033,31109
202219,5612,14,307,17462,31055
202220,5613,125,6975,247008,31055
202221,5617,519,5581,154282,31055
202222,6113,11,6048,231374,31055
202223,6114,9,75,4725,31055
202224,6115,19,224,7110,31055
202225,6116,109,927,11477,31055
202226,6221,13,16696,1137443,31055
202227,6223,4,1129,49343,31055
202228,6242,30,429,21363,31055
202229,7121,13,1301,32735,31055
202230,7131,6,83,1034,31055
202231,7132,5,186,3108,31055
202232,7224,180,1764,27145,31055
202233,7225,1052,23294,386151,31055
202234,8111,196,1012,35448,31109
202235,6211,216,3252,330134,31109
202236,8112,14,40,1857,31109
202237,6212,136,1013,52923,31109
202238,6213,278,1321,56167,31109
202239,8113,20,81,4393,31109
202240,8114,23,77,2429,31109
202241,6214,57,967,38037,31109
202242,8121,194,732,13774,31109
202243,8122,9,106,4613,31109
202244,6215,12,204,12226,31109
202245,8123,26,287,6580,31109
202246,8111,303,1958,90308,31055
202247,8112,27,99,4853,31055
202248,8113,33,251,13543,31055
202249,8114,42,169,5841,31055
202250,8121,316,1865,43755,31055
202251,8122,33,261,9621,31055
202252,8123,59,783,21795,31055
202253,8129,98,770,14116,31055
202254,8131,295,4260,95731,31055
202255,8132,82,675,40970,31055
202256,8129,36,313,6309,31109
202257,6216,12,359,10082,31109
202258,6219,9,216,8442,31109
202259,6221,4,5446,301111,31109
202260,6223,3,2020,92100,31109
202261,8131,182,2356,45350,31109
202262,6231,13,2284,72291,31109
202263,6232,37,778,19700,31109
202264,8132,41,429,25751,31109
202265,8133,32,252,12819,31109
202266,6233,28,1575,31378,31109
202267,6239,4,60,1442,31109
202268,6241,98,2580,65849,31109
202269,8134,43,267,6057,31109
202270,8139,124,746,37721,31109
202271,4541,60,806,35385,31109
202272,4931,11,465,16943,31109
202273,5111,23,1198,73811,31109
202274,8133,31,358,12595,31055
202275,8134,76,690,17740,31055
202276,8139,98,659,26211,31055
202277,5259,3,5,484,31055
202278,5321,36,435,12952,31055
202279,5322,33,198,7039,31055
202280,5413,219,3957,315163,31055
202281,5416,326,3032,189718,31055
202282,5511,172,14154,1192799,31055
202283,5614,93,5926,198590,31055
202284,5221,169,2380,136431,31109
202285,5242,237,1087,57985,31109
202286,5323,3,0,0,31109
202287,5324,10,109,6605,31109
202288,5331,3,0,0,31109
202289,5414,39,125,4877,31109
202290,5415,146,1575,83073,31109
202291,5511,64,3413,257563,31109
202292,6242,18,337,9014,31109
202293,4542,4,86,2979,31109
202294,4543,29,148,5634,31109
202295,5112,25,1555,110889,31109
202296,5121,13,140,1993,31109
202297,5619,27,394,14752,31055
202298,6117,10,58,1828,31055
202299,6214,120,2143,101220,31055
