	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
16572	23	23	0	Maine	237120	Oil and gas pipeline and related structures construction	23	0400000US23	7.222222222222222	52.333333333333336	3770.4444444444443
16573	23	23	0	Maine	237130	Power and communication line and related structures construction	23	0400000US23	37.55555555555556	1269.7777777777778	101427.0
16574	23	23	0	Maine	237210	Land subdivision	23	0400000US23	12.666666666666666	20.444444444444443	1493.6666666666667
16575	23	23	0	Maine	237310	Highway, street, and bridge construction	23	0400000US23	76.0	859.6666666666666	68265.22222222222
16576	23	23	0	Maine	237990	Other heavy and civil engineering construction	23	0400000US23	39.77777777777778	350.44444444444446	19224.444444444445
16577	23	23	0	Maine	238110	Poured concrete foundation and structure contractors	23	0400000US23	158.55555555555554	693.2222222222222	34943.0
16578	23	23	0	Maine	238120	Structural steel and precast concrete contractors	23	0400000US23	13.444444444444445	150.44444444444446	6090.555555555556
16579	23	23	0	Maine	238130	Framing contractors	23	0400000US23	63.333333333333336	179.0	6438.888888888889
16580	23	23	0	Maine	238140	Masonry contractors	23	0400000US23	142.66666666666666	540.0	21551.444444444445
16581	23	23	0	Maine	238150	Glass and glazing contractors	23	0400000US23	18.11111111111111	97.55555555555556	4023.6666666666665
16582	23	23	0	Maine	238160	Roofing contractors	23	0400000US23	94.55555555555556	714.3333333333334	32635.777777777777
16583	23	23	0	Maine	238170	Siding contractors	23	0400000US23	27.22222222222222	94.33333333333333	4144.444444444444
16584	23	23	0	Maine	238190	Other foundation, structure, and building exterior contractors	23	0400000US23	26.88888888888889	182.44444444444446	8021.111111111111
16585	23	23	0	Maine	238210	Electrical contractors and other wiring installation contractors	23	0400000US23	542.7777777777778	2604.5555555555557	132119.33333333334
16586	23	23	0	Maine	238220	Plumbing, heating, and air-conditioning contractors	23	0400000US23	626.5555555555555	3596.8888888888887	176829.44444444444
16587	23	23	0	Maine	238290	Other building equipment contractors	23	0400000US23	35.55555555555556	433.6666666666667	23089.11111111111
16588	23	23	0	Maine	238310	Drywall and insulation contractors	23	0400000US23	124.88888888888889	902.8888888888889	36468.88888888889
16589	23	23	0	Maine	238320	Painting and wall covering contractors	23	0400000US23	235.0	684.4444444444445	25021.88888888889
16590	23	23	0	Maine	238330	Flooring contractors	23	0400000US23	75.22222222222223	185.0	5841.222222222223
16591	23	23	0	Maine	238340	Tile and terrazzo contractors	23	0400000US23	27.333333333333332	208.88888888888889	9904.666666666666
16592	23	23	0	Maine	238350	Finish carpentry contractors	23	0400000US23	217.88888888888889	600.0	21559.555555555555
16593	23	23	0	Maine	238390	Other building finishing contractors	23	0400000US23	36.666666666666664	389.22222222222223	19278.333333333332
16594	23	23	0	Maine	238910	Site preparation contractors	23	0400000US23	516.4444444444445	2940.1111111111113	169244.44444444444
16595	23	23	0	Maine	238990	All other specialty trade contractors	23	0400000US23	173.88888888888889	603.7777777777778	42666.88888888889
16596	23	23	0	Maine	311111	Dog and cat food manufacturing	31	0400000US23	2.25	0.0	0.0
16597	23	23	0	Maine	311119	Other animal food manufacturing	31	0400000US23	3.6666666666666665	67.33333333333333	2776.8888888888887
16598	23	23	0	Maine	311211	Flour milling	31	0400000US23	1.6666666666666667	0.0	0.0
16599	23	23	0	Maine	311213	Malt manufacturing	31	0400000US23	1.0	0.0	0.0
16600	23	23	0	Maine	311221	Wet corn milling	31	0400000US23	2.0	0.0	0.0
16601	23	23	0	Maine	311340	Nonchocolate confectionery manufacturing	31	0400000US23	3.5555555555555554	10.666666666666666	210.66666666666666
16602	23	23	0	Maine	311351	Chocolate and confectionery manufacturing from cacao beans	31	0400000US23	2.4	0.0	0.0
16603	23	23	0	Maine	311352	Confectionery manufacturing from purchased chocolate	31	0400000US23	11.11111111111111	61.55555555555556	1299.6666666666667
16604	23	23	0	Maine	311411	Frozen fruit, juice, and vegetable manufacturing	31	0400000US23	9.333333333333334	806.8888888888889	30120.666666666668
16605	23	23	0	Maine	311412	Frozen specialty food manufacturing	31	0400000US23	1.0	0.0	0.0
16606	23	23	0	Maine	311421	Fruit and vegetable canning	31	0400000US23	7.0	234.44444444444446	8766.0
16607	23	23	0	Maine	311423	Dried and dehydrated food manufacturing	31	0400000US23	1.8	0.0	0.0
16608	23	23	0	Maine	311511	Fluid milk manufacturing	31	0400000US23	6.666666666666667	339.1111111111111	16859.444444444445
16609	23	23	0	Maine	311512	Creamery butter manufacturing	31	0400000US23	1.2	0.0	0.0
16610	23	23	0	Maine	311513	Cheese manufacturing	31	0400000US23	4.777777777777778	6.888888888888889	115.77777777777777
16611	23	23	0	Maine	311520	Ice cream and frozen dessert manufacturing	31	0400000US23	3.888888888888889	0.0	0.0
16612	23	23	0	Maine	311611	Animal (except poultry) slaughtering	31	0400000US23	10.555555555555555	43.55555555555556	1200.111111111111
16613	23	23	0	Maine	311612	Meat processed from carcasses	31	0400000US23	5.333333333333333	41.22222222222222	1482.3333333333333
16614	23	23	0	Maine	311615	Poultry processing	31	0400000US23	1.0	0.0	0.0
16615	23	23	0	Maine	311710	Seafood product preparation and packaging	31	0400000US23	26.0	494.55555555555554	16392.555555555555
16616	23	23	0	Maine	311811	Retail bakeries	31	0400000US23	48.666666666666664	408.77777777777777	8949.666666666666
16617	23	23	0	Maine	311812	Commercial bakeries	31	0400000US23	17.444444444444443	600.5555555555555	24285.777777777777
16618	23	23	0	Maine	311813	Frozen cakes, pies, and other pastries manufacturing	31	0400000US23	2.7777777777777777	0.0	0.0
16619	23	23	0	Maine	311821	Cookie and cracker manufacturing	31	0400000US23	1.0	0.0	0.0
16620	23	23	0	Maine	311824	Dry pasta, dough, and flour mixes manufacturing from purchased flour	31	0400000US23	6.444444444444445	95.66666666666667	2707.777777777778
16621	23	23	0	Maine	311830	Tortilla manufacturing	31	0400000US23	1.25	0.0	0.0
16622	23	23	0	Maine	311911	Roasted nuts and peanut butter manufacturing	31	0400000US23	1.0	0.0	0.0
16623	23	23	0	Maine	311919	Other snack food manufacturing	31	0400000US23	1.4	0.0	0.0
16624	23	23	0	Maine	311920	Coffee and tea manufacturing	31	0400000US23	5.777777777777778	63.333333333333336	2590.8888888888887
16625	23	23	0	Maine	311930	Flavoring syrup and concentrate manufacturing	31	0400000US23	1.8	0.0	0.0
16626	23	23	0	Maine	311941	Mayonnaise, dressing, and other prepared sauce manufacturing	31	0400000US23	5.444444444444445	5.444444444444445	174.0
16627	23	23	0	Maine	311942	Spice and extract manufacturing	31	0400000US23	2.0	0.0	0.0
16628	23	23	0	Maine	311991	Perishable prepared food manufacturing	31	0400000US23	5.333333333333333	21.333333333333332	1899.0
16629	23	23	0	Maine	311999	All other miscellaneous food manufacturing	31	0400000US23	4.0	0.0	0.0
16630	23	23	0	Maine	312111	Soft drink manufacturing	31	0400000US23	1.3333333333333333	0.0	0.0
16631	23	23	0	Maine	312112	Bottled water manufacturing	31	0400000US23	7.888888888888889	0.0	0.0
16632	23	23	0	Maine	312113	Ice manufacturing	31	0400000US23	3.111111111111111	0.0	0.0
16633	23	23	0	Maine	312120	Breweries	31	0400000US23	36.77777777777778	435.6666666666667	20557.444444444445
16634	23	23	0	Maine	312130	Wineries	31	0400000US23	11.666666666666666	30.444444444444443	1735.6666666666667
16635	23	23	0	Maine	312140	Distilleries	31	0400000US23	9.11111111111111	119.44444444444444	5405.111111111111
16636	23	23	0	Maine	312230	Tobacco manufacturing	31	0400000US23	1.0	0.0	0.0
16637	23	23	0	Maine	313110	Fiber, yarn, and thread mills	31	0400000US23	5.555555555555555	44.22222222222222	1346.3333333333333
16638	23	23	0	Maine	313210	Broadwoven fabric mills	31	0400000US23	8.777777777777779	367.0	11747.777777777777
16639	23	23	0	Maine	313230	Nonwoven fabric mills	31	0400000US23	3.5555555555555554	36.888888888888886	1280.888888888889
16640	23	23	0	Maine	313310	Textile and fabric finishing mills	31	0400000US23	2.2	3.8	96.8
16641	23	23	0	Maine	313320	Fabric coating mills	31	0400000US23	2.0	0.0	0.0
16642	23	23	0	Maine	314110	Carpet and rug mills	31	0400000US23	3.3333333333333335	88.33333333333333	3473.8888888888887
16643	23	23	0	Maine	314120	Curtain and linen mills	31	0400000US23	11.0	70.11111111111111	1775.888888888889
16644	23	23	0	Maine	314910	Textile bag and canvas mills	31	0400000US23	28.0	128.77777777777777	4692.777777777777
16645	23	23	0	Maine	314994	Rope, cordage, twine, tire cord, and tire fabric mills	31	0400000US23	8.555555555555555	282.44444444444446	11941.333333333334
16646	23	23	0	Maine	314999	All other miscellaneous textile product mills	31	0400000US23	18.444444444444443	87.55555555555556	2930.5555555555557
16647	23	23	0	Maine	315210	Cut and sew apparel contractors	31	0400000US23	2.0	0.4	20.2
16648	23	23	0	Maine	315220	Men's and boys' cut and sew apparel manufacturing	31	0400000US23	1.6	0.0	0.0
16649	23	23	0	Maine	315240	Women's, girls', and infants' cut and sew apparel manufacturing	31	0400000US23	3.0	10.222222222222221	397.6666666666667
16650	23	23	0	Maine	315280	Other cut and sew apparel manufacturing	31	0400000US23	1.0	0.0	0.0
16651	23	23	0	Maine	315990	Apparel accessories and other apparel manufacturing	31	0400000US23	3.3333333333333335	15.555555555555555	548.8888888888889
16652	23	23	0	Maine	316110	Leather and hide tanning and finishing	31	0400000US23	2.0	0.0	0.0
16653	23	23	0	Maine	316210	Footwear manufacturing	31	0400000US23	13.777777777777779	1405.6666666666667	52967.88888888889
16654	23	23	0	Maine	316992	Women's handbag and purse manufacturing	31	0400000US23	3.0	0.0	0.0
16655	23	23	0	Maine	316998	All other leather good and allied product manufacturing	31	0400000US23	5.888888888888889	74.77777777777777	2541.8888888888887
16656	23	23	0	Maine	321113	Sawmills	32	0400000US23	60.666666666666664	1583.7777777777778	68962.11111111111
16657	23	23	0	Maine	321114	Wood preservation	32	0400000US23	4.0	68.44444444444444	2267.0
16658	23	23	0	Maine	321211	Hardwood veneer and plywood manufacturing	32	0400000US23	1.6	0.0	0.0
16659	23	23	0	Maine	321213	Engineered wood member (except truss) manufacturing	32	0400000US23	1.25	0.0	0.0
16660	23	23	0	Maine	321214	Truss manufacturing	32	0400000US23	3.3333333333333335	83.44444444444444	4770.888888888889
16661	23	23	0	Maine	321219	Reconstituted wood product manufacturing	32	0400000US23	3.7777777777777777	252.22222222222223	14193.666666666666
16662	23	23	0	Maine	321911	Wood window and door manufacturing	32	0400000US23	3.3333333333333335	82.22222222222223	3323.8888888888887
16663	23	23	0	Maine	321912	Cut stock, resawing lumber, and planing	32	0400000US23	16.77777777777778	287.55555555555554	13571.444444444445
16664	23	23	0	Maine	321918	Other millwork (including flooring)	32	0400000US23	17.666666666666668	66.66666666666667	2480.6666666666665
16665	23	23	0	Maine	321920	Wood container and pallet manufacturing	32	0400000US23	15.0	383.3333333333333	12214.666666666666
16666	23	23	0	Maine	321992	Prefabricated wood building manufacturing	32	0400000US23	10.0	195.33333333333334	7780.555555555556
16667	23	23	0	Maine	321999	All other miscellaneous wood product manufacturing	32	0400000US23	36.333333333333336	779.3333333333334	26966.333333333332
16668	23	23	0	Maine	322110	Pulp mills	32	0400000US23	3.6666666666666665	507.44444444444446	37132.0
16669	23	23	0	Maine	322121	Paper (except newsprint) mills	32	0400000US23	7.888888888888889	3035.8888888888887	206629.66666666666
16670	23	23	0	Maine	322122	Newsprint mills	32	0400000US23	1.25	0.0	0.0
16671	23	23	0	Maine	322211	Corrugated and solid fiber box manufacturing	32	0400000US23	2.6666666666666665	152.33333333333334	9028.222222222223
16672	23	23	0	Maine	322212	Folding paperboard box manufacturing	32	0400000US23	1.0	0.0	0.0
16673	23	23	0	Maine	322219	Other paperboard container manufacturing	32	0400000US23	1.6	0.0	0.0
16674	23	23	0	Maine	322220	Paper bag and coated and treated paper manufacturing	32	0400000US23	2.5555555555555554	74.66666666666667	2524.4444444444443
16675	23	23	0	Maine	322291	Sanitary paper product manufacturing	32	0400000US23	1.0	0.0	0.0
16676	23	23	0	Maine	322299	All other converted paper product manufacturing	32	0400000US23	1.0	0.0	0.0
16677	23	23	0	Maine	323111	Commercial printing (except screen and books)	32	0400000US23	83.66666666666667	1366.7777777777778	54603.666666666664
16678	23	23	0	Maine	323113	Commercial screen printing	32	0400000US23	32.111111111111114	192.66666666666666	5237.888888888889
16679	23	23	0	Maine	323117	Books printing	32	0400000US23	1.0	0.0	0.0
16680	23	23	0	Maine	323120	Support activities for printing	32	0400000US23	5.444444444444445	27.555555555555557	1041.5555555555557
16681	23	23	0	Maine	324121	Asphalt paving mixture and block manufacturing	32	0400000US23	11.666666666666666	100.55555555555556	8890.888888888889
16682	23	23	0	Maine	324122	Asphalt shingle and coating materials manufacturing	32	0400000US23	2.0	0.0	0.0
16683	23	23	0	Maine	324191	Petroleum lubricating oil and grease manufacturing	32	0400000US23	1.0	0.0	0.0
16684	23	23	0	Maine	325110	Petrochemical manufacturing	32	0400000US23	1.0	0.0	0.0
16685	23	23	0	Maine	325120	Industrial gas manufacturing	32	0400000US23	2.0	0.0	0.0
16686	23	23	0	Maine	325130	Synthetic dye and pigment manufacturing	32	0400000US23	1.0	0.0	0.0
16687	23	23	0	Maine	325180	Other basic inorganic chemical manufacturing	32	0400000US23	5.222222222222222	31.88888888888889	1983.4444444444443
16688	23	23	0	Maine	325199	All other basic organic chemical manufacturing	32	0400000US23	1.25	0.0	0.0
16689	23	23	0	Maine	325211	Plastics material and resin manufacturing	32	0400000US23	1.0	0.0	0.0
16690	23	23	0	Maine	325212	Synthetic rubber manufacturing	32	0400000US23	2.0	0.0	0.0
16691	23	23	0	Maine	325220	Artificial and synthetic fibers and filaments manufacturing	32	0400000US23	1.0	0.0	0.0
16692	23	23	0	Maine	325311	Nitrogenous fertilizer manufacturing	32	0400000US23	3.0	20.11111111111111	1495.3333333333333
16693	23	23	0	Maine	325312	Phosphatic fertilizer manufacturing	32	0400000US23	1.0	0.0	0.0
16694	23	23	0	Maine	325314	Fertilizer (mixing only) manufacturing	32	0400000US23	5.666666666666667	73.22222222222223	3311.6666666666665
16695	23	23	0	Maine	325320	Pesticide and other agricultural chemical manufacturing	32	0400000US23	1.0	0.0	0.0
16696	23	23	0	Maine	325411	Medicinal and botanical manufacturing	32	0400000US23	1.4	0.0	0.0
16697	23	23	0	Maine	325412	Pharmaceutical preparation manufacturing	32	0400000US23	6.222222222222222	37.0	1557.5555555555557
16698	23	23	0	Maine	325413	In-vitro diagnostic substance manufacturing	32	0400000US23	5.0	314.1111111111111	20162.0
16699	23	23	0	Maine	325414	Biological product (except diagnostic) manufacturing	32	0400000US23	6.444444444444445	190.77777777777777	16220.888888888889
16700	23	23	0	Maine	325510	Paint and coating manufacturing	32	0400000US23	1.8	0.0	0.0
16701	23	23	0	Maine	325520	Adhesive manufacturing	32	0400000US23	1.0	0.0	0.0
16702	23	23	0	Maine	325611	Soap and other detergent manufacturing	32	0400000US23	2.3333333333333335	0.0	0.0
16703	23	23	0	Maine	325612	Polish and other sanitation good manufacturing	32	0400000US23	1.0	0.0	0.0
16704	23	23	0	Maine	325613	Surface active agent manufacturing	32	0400000US23	1.0	0.0	0.0
16705	23	23	0	Maine	325620	Toilet preparation manufacturing	32	0400000US23	2.5555555555555554	0.0	0.0
16706	23	23	0	Maine	325920	Explosives manufacturing	32	0400000US23	1.0	0.0	0.0
16707	23	23	0	Maine	325991	Custom compounding of purchased resins	32	0400000US23	1.0	0.0	0.0
16708	23	23	0	Maine	325992	Photographic film, paper, plate, and chemical manufacturing	32	0400000US23	1.0	0.0	0.0
16709	23	23	0	Maine	325998	All other miscellaneous chemical product and preparation manufacturing	32	0400000US23	2.0	0.0	0.0
16710	23	23	0	Maine	326111	Plastics bag and pouch manufacturing	32	0400000US23	1.0	0.0	0.0
16711	23	23	0	Maine	326112	Plastics packaging film and sheet (including laminated) manufacturing	32	0400000US23	1.0	0.0	0.0
16712	23	23	0	Maine	326113	Unlaminated plastics film and sheet (except packaging) manufacturing	32	0400000US23	2.6	29.6	2076.6
16713	23	23	0	Maine	326121	Unlaminated plastics profile shape manufacturing	32	0400000US23	1.0	0.0	0.0
16714	23	23	0	Maine	326122	Plastics pipe and pipe fitting manufacturing	32	0400000US23	2.2	20.0	858.0
16715	23	23	0	Maine	326130	Laminated plastics plate, sheet (except packaging), and shape manufacturing	32	0400000US23	2.0	0.0	0.0
16716	23	23	0	Maine	326140	Polystyrene foam product manufacturing	32	0400000US23	1.0	0.0	0.0
16717	23	23	0	Maine	326150	Urethane and other foam product (except polystyrene) manufacturing	32	0400000US23	3.7777777777777777	38.77777777777778	2663.4444444444443
16718	23	23	0	Maine	326160	Plastics bottle manufacturing	32	0400000US23	2.888888888888889	40.333333333333336	2069.8888888888887
16719	23	23	0	Maine	326199	All other plastics product manufacturing	32	0400000US23	27.77777777777778	1299.111111111111	53083.444444444445
16720	23	23	0	Maine	326212	Tire retreading	32	0400000US23	3.2	0.0	0.0
16721	23	23	0	Maine	326299	All other rubber product manufacturing	32	0400000US23	4.111111111111111	45.0	2526.0
16722	23	23	0	Maine	327110	Pottery, ceramics, and plumbing fixture manufacturing	32	0400000US23	12.333333333333334	48.44444444444444	1074.3333333333333
16723	23	23	0	Maine	327120	Clay building material and refractories manufacturing	32	0400000US23	2.4444444444444446	17.77777777777778	963.5555555555555
16724	23	23	0	Maine	327211	Flat glass manufacturing	32	0400000US23	1.0	0.0	0.0
16725	23	23	0	Maine	327212	Other pressed and blown glass and glassware manufacturing	32	0400000US23	1.4	0.0	0.0
16726	23	23	0	Maine	327215	Glass product manufacturing made of purchased glass	32	0400000US23	3.5555555555555554	3.888888888888889	53.666666666666664
16727	23	23	0	Maine	327310	Cement manufacturing	32	0400000US23	1.0	0.0	0.0
16728	23	23	0	Maine	327320	Ready-mix concrete manufacturing	32	0400000US23	23.88888888888889	337.1111111111111	17976.666666666668
16729	23	23	0	Maine	327331	Concrete block and brick manufacturing	32	0400000US23	2.888888888888889	0.0	0.0
16730	23	23	0	Maine	327390	Other concrete product manufacturing	32	0400000US23	13.222222222222221	215.22222222222223	10797.333333333334
16731	23	23	0	Maine	327991	Cut stone and stone product manufacturing	32	0400000US23	13.444444444444445	73.55555555555556	2924.222222222222
16732	23	23	0	Maine	327992	Ground or treated mineral and earth manufacturing	32	0400000US23	1.0	0.0	0.0
16733	23	23	0	Maine	327993	Mineral wool manufacturing	32	0400000US23	2.0	0.0	0.0
16734	23	23	0	Maine	331110	Iron and steel mills and ferroalloy manufacturing	33	0400000US23	1.2	0.0	0.0
16735	23	23	0	Maine	331221	Rolled steel shape manufacturing	33	0400000US23	1.0	0.0	0.0
16736	23	23	0	Maine	331222	Steel wire drawing	33	0400000US23	1.2	0.0	0.0
16737	23	23	0	Maine	331318	Other aluminum rolling, drawing, and extruding	33	0400000US23	1.0	0.0	0.0
16738	23	23	0	Maine	331491	Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying	33	0400000US23	2.0	0.0	0.0
16739	23	23	0	Maine	331511	Iron foundries	33	0400000US23	3.111111111111111	7.111111111111111	119.33333333333333
16740	23	23	0	Maine	331513	Steel foundries (except investment)	33	0400000US23	1.0	0.0	0.0
16741	23	23	0	Maine	331523	Nonferrous metal die-casting foundries	33	0400000US23	1.0	0.0	0.0
16742	23	23	0	Maine	331524	Aluminum foundries (except die-casting)	33	0400000US23	1.0	0.0	0.0
16743	23	23	0	Maine	331529	Other nonferrous metal foundries (except die-casting)	33	0400000US23	1.0	0.0	0.0
16744	23	23	0	Maine	332112	Nonferrous forging	33	0400000US23	1.0	0.0	0.0
16745	23	23	0	Maine	332117	Powder metallurgy part manufacturing	33	0400000US23	1.0	0.0	0.0
16746	23	23	0	Maine	332119	Metal crown, closure, and other metal stamping (except automotive)	33	0400000US23	1.6	0.0	0.0
16747	23	23	0	Maine	332215	Metal kitchen cookware, utensil, cutlery, and flatware (except precious) manufacturing	33	0400000US23	1.0	0.0	0.0
16748	23	23	0	Maine	332216	Saw blade and handtool manufacturing	33	0400000US23	5.555555555555555	282.77777777777777	10611.111111111111
16749	23	23	0	Maine	332311	Prefabricated metal building and component manufacturing	33	0400000US23	6.444444444444445	131.77777777777777	6799.666666666667
16750	23	23	0	Maine	332312	Fabricated structural metal manufacturing	33	0400000US23	19.77777777777778	505.55555555555554	26370.444444444445
16751	23	23	0	Maine	332313	Plate work manufacturing	33	0400000US23	6.0	26.77777777777778	1535.2222222222222
16752	23	23	0	Maine	332321	Metal window and door manufacturing	33	0400000US23	2.6666666666666665	0.0	0.0
16753	23	23	0	Maine	332322	Sheet metal work manufacturing	33	0400000US23	23.333333333333332	374.8888888888889	17196.555555555555
16754	23	23	0	Maine	332323	Ornamental and architectural metal work manufacturing	33	0400000US23	9.666666666666666	23.77777777777778	1072.4444444444443
16755	23	23	0	Maine	332410	Power boiler and heat exchanger manufacturing	33	0400000US23	1.0	0.0	0.0
16756	23	23	0	Maine	332420	Metal tank (heavy gauge) manufacturing	33	0400000US23	1.4	0.0	0.0
16757	23	23	0	Maine	332510	Hardware manufacturing	33	0400000US23	5.333333333333333	36.77777777777778	1597.4444444444443
16758	23	23	0	Maine	332618	Other fabricated wire product manufacturing	33	0400000US23	11.88888888888889	207.77777777777777	6460.222222222223
16759	23	23	0	Maine	332710	Machine shops	33	0400000US23	98.11111111111111	1566.2222222222222	81452.88888888889
16760	23	23	0	Maine	332721	Precision turned product manufacturing	33	0400000US23	16.88888888888889	630.6666666666666	35831.555555555555
16761	23	23	0	Maine	332812	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	33	0400000US23	4.777777777777778	8.555555555555555	192.66666666666666
16762	23	23	0	Maine	332813	Electroplating, plating, polishing, anodizing, and coloring	33	0400000US23	6.111111111111111	171.0	8061.555555555556
16763	23	23	0	Maine	332911	Industrial valve manufacturing	33	0400000US23	2.2	10.4	731.4
16764	23	23	0	Maine	332912	Fluid power valve and hose fitting manufacturing	33	0400000US23	2.0	0.0	0.0
16765	23	23	0	Maine	332992	Small arms ammunition manufacturing	33	0400000US23	1.0	0.0	0.0
16766	23	23	0	Maine	332993	Ammunition (except small arms) manufacturing	33	0400000US23	1.0	0.0	0.0
16767	23	23	0	Maine	332994	Small arms, ordnance, and ordnance accessories manufacturing	33	0400000US23	3.4444444444444446	465.3333333333333	24088.444444444445
16768	23	23	0	Maine	332996	Fabricated pipe and pipe fitting manufacturing	33	0400000US23	3.0	8.0	417.6
16769	23	23	0	Maine	332999	All other miscellaneous fabricated metal product manufacturing	33	0400000US23	14.777777777777779	410.22222222222223	23171.0
16770	23	23	0	Maine	333111	Farm machinery and equipment manufacturing	33	0400000US23	4.2	10.8	514.6
16771	23	23	0	Maine	333120	Construction machinery manufacturing	33	0400000US23	4.555555555555555	189.77777777777777	11546.222222222223
16772	23	23	0	Maine	333132	Oil and gas field machinery and equipment manufacturing	33	0400000US23	1.8	0.0	0.0
16773	23	23	0	Maine	333241	Food product machinery manufacturing	33	0400000US23	1.8	3.0	94.8
16774	23	23	0	Maine	333243	Sawmill, woodworking, and paper machinery manufacturing	33	0400000US23	2.6666666666666665	2.5555555555555554	123.55555555555556
16775	23	23	0	Maine	333249	Other industrial machinery manufacturing	33	0400000US23	6.111111111111111	37.55555555555556	1497.2222222222222
