Naics,Establishments,Employees,Payroll
331524,3,47,1611
334516,6,0,0
334310,8,129,7268
334512,8,172,11257
336111,3,0,0
334412,7,286,13700
337920,7,85,2556
336612,8,93,3909
332722,10,383,15003
334416,5,177,6570
335991,4,39,2039
335122,8,243,11461
334118,11,65,4391
333120,7,298,15466
333922,4,59,4712
335931,5,146,5251
337212,28,678,28245
332114,4,224,11044
333515,18,112,4686
339114,3,20,565
339116,123,934,37115
339930,6,260,10770
334510,13,943,57813
334111,3,0,0
332813,31,617,24931
332996,7,129,5287
332312,50,1568,77258
333111,7,63,3423
332912,5,0,0
336414,3,0,0
332510,8,64,3516
333414,4,0,0
337125,6,61,1950
333413,5,42,1944
333511,15,744,45411
333924,5,250,8866
332911,4,57,3742
337127,4,38,1803
334515,16,466,30096
334513,16,251,15775
331110,3,0,0
339910,32,140,4461
333112,4,390,15654
332710,277,4249,225310
333517,13,170,7892
335220,6,0,0
337910,9,849,29432
333914,3,80,4569
332812,39,694,26441
332119,10,313,16976
332811,7,135,6764
337124,5,37,1342
332321,27,1383,61014
333131,6,0,0
336211,9,211,10217
336320,7,188,8605
336310,15,88,7717
336360,9,517,30080
336330,3,18,648
336350,4,113,4687
336991,6,40,1459
339992,9,17,549
337122,39,1225,35462
337214,3,0,0
339940,5,63,2402
339115,4,99,5283
333314,9,151,14862
332323,64,726,34891
336413,27,2020,130827
331318,5,743,42275
333318,23,355,22218
334290,6,446,22998
334419,30,891,56491
332618,11,112,6567
333249,18,411,23957
335129,3,7,293
334519,14,262,13215
332919,3,30,1860
336390,24,910,43475
331529,7,297,12639
333316,6,34,2948
332313,11,135,6253
332721,42,1005,50563
332311,4,20,1080
334418,11,157,7021
333244,4,142,10904
334220,6,0,0
335314,12,123,6831
333519,4,0,0
332216,15,311,10689
334511,19,0,0
331492,5,94,5171
334413,34,6704,564529
333242,3,37,3624
332322,65,1317,64004
337215,7,202,14706
339950,86,1204,49865
332994,23,1490,130751
335210,5,38,1788
334614,6,17,833
333514,15,211,10624
339920,26,1294,83726
332613,3,62,2653
331512,3,134,6057
339112,16,2009,130778
339113,28,966,93991
335313,3,18,774
336214,9,94,3570
336212,4,56,2628
333611,3,156,8996
337121,18,103,4892
333992,4,0,0
337110,70,1308,42374
337211,5,79,3268
423110,139,1747,95068
424810,15,1947,96902
424920,25,79,2934
423320,82,1062,53168
425110,11,55,3671
423520,4,35,1327
423430,145,3742,373520
424450,34,539,20468
423810,95,2123,179136
424430,22,378,18535
424210,172,3773,303711
423610,227,2886,186046
423820,78,921,57027
424910,99,1253,96912
424460,8,130,6318
424930,52,709,21388
424340,8,28,944
424480,153,1986,92214
423210,97,1149,70430
424410,36,3053,193826
424510,20,153,7516
423710,91,1012,54682
423220,121,1495,76732
423620,37,672,35653
424130,66,1081,61956
423830,373,4703,385399
423840,128,1007,65151
423940,89,263,12236
424520,7,20,514
423310,91,1810,94163
424470,23,463,26753
423450,166,2221,232206
424320,26,366,12278
423510,138,1397,87741
423140,25,287,11976
423120,200,3269,138183
423420,153,1824,91993
423460,18,370,16359
424690,138,1244,82517
423440,61,564,27381
423390,61,811,40767
423690,228,6949,700568
424490,259,4192,210950
423990,124,1306,68706
424990,173,1272,51837
423490,30,124,10284
424420,20,432,18327
424950,22,141,7596
424720,27,131,15648
424710,36,586,43184
423410,6,66,4088
424310,23,71,3185
424610,37,303,16708
423720,141,1501,84663
424440,6,88,5008
424110,12,86,4903
423930,102,1872,96191
423740,15,252,18656
423330,39,475,31173
423850,78,708,36309
423910,91,1057,57110
424120,52,683,33741
423130,34,652,31746
424940,21,546,31677
423920,34,285,13135
423860,61,591,50615
423730,121,1411,106336
425120,677,5478,284257
424820,29,1529,97769
424330,37,368,16039
446199,159,1048,48613
442299,276,3419,64238
445299,156,1190,18123
441310,683,7122,193101
445291,32,237,5049
445310,192,1182,27315
441222,28,165,6357
448130,103,1154,15591
448150,158,1113,18772
445292,59,383,5004
445120,341,1618,32612
446120,305,3533,64851
443142,384,5059,163680
448140,602,15408,240924
442210,193,1244,49189
446191,270,954,25491
445230,12,60,1185
442110,412,5003,189643
447110,1536,17138,357840
444130,213,2980,71655
444110,89,1382,34450
443141,122,1213,46047
448310,371,2139,75258
448320,22,89,3378
445210,69,490,11795
448110,91,742,20094
441228,170,2327,82282
441110,327,24743,1488249
444220,189,2512,69469
446130,305,2004,58453
444190,434,3529,151004
448190,210,2120,43769
447190,110,2494,55676
444210,17,126,4581
444120,112,655,23009
446110,646,9736,471922
441210,94,1928,89687
448210,458,4160,64715
445110,781,48613,1259731
441320,376,3839,149268
441120,361,4022,209776
442291,58,240,10107
448120,512,6019,80829
452319,578,7179,118948
453998,471,2470,78728
453920,133,392,11206
451211,118,1597,22865
452210,75,8090,167127
454110,1019,15926,655303
453110,132,603,21539
454310,77,554,22518
453220,376,2881,52054
451120,144,2626,40162
453930,40,122,7247
451140,61,472,11700
451212,6,39,632
453210,96,1122,22852
454390,569,2524,100951
453910,234,3282,69155
451130,55,698,10237
451110,436,4542,102293
453991,231,885,20602
453310,483,6639,137052
454210,75,645,22102
452311,190,37564,1096499
488999,4,4,198
485999,46,937,27929
485113,9,1496,63567
485510,18,618,25298
488510,314,3661,193740
484110,386,2533,94931
484122,118,3707,208235
484121,424,10333,420658
485210,8,50,1081
485320,46,402,8571
488320,6,0,0
488410,163,1572,59953
481211,33,403,26836
488119,31,1216,31467
481219,14,82,6666
488190,120,3021,177698
488490,47,970,30208
488991,15,71,1698
486210,28,112,11252
487110,21,529,15353
487990,15,360,14042
487210,4,40,1328
481112,3,0,0
481111,27,16323,1240176
485410,9,1133,42427
485991,92,2822,61157
484220,339,4423,179140
484230,151,3098,131526
488210,6,113,3768
485310,35,871,63317
484210,153,1769,57840
492110,205,8820,401436
493130,3,0,0
493110,211,13976,634118
492210,91,745,24988
493190,41,512,27662
493120,20,576,21660
519190,11,67,4703
511199,12,27,1824
517919,52,1198,69589
511130,39,1642,91947
515210,3,0,0
518210,319,9174,745211
511140,8,68,5835
519130,140,869,73823
519120,4,0,0
512110,147,380,15062
512131,73,3957,60872
512230,3,0,0
519110,7,152,11072
511110,106,2171,99783
512199,5,23,879
512290,7,15,425
511120,99,598,31861
515111,12,118,6621
515112,82,1459,81318
512250,7,28,1001
517410,7,0,0
511210,225,8095,859202
512240,12,15,587
517911,132,1843,65809
512191,23,349,10381
515120,28,1727,130092
517311,379,11494,759886
517312,418,6184,302905
524298,59,525,41449
522298,354,1664,73025
524291,78,308,16970
522110,1339,34132,2249085
523140,5,18,753
523130,3,0,0
522291,90,2053,117889
522210,39,1917,79897
522130,272,4897,268521
524114,157,10470,790590
524113,157,4260,388905
524126,423,18900,1267783
524127,218,2909,209334
522320,91,6770,334603
524210,2779,11964,685274
523930,473,4355,346443
523110,30,60,8191
523999,18,36,2196
523910,144,393,28892
522310,227,2001,180072
522390,366,260,8295
524128,7,0,0
525990,10,8,797
523920,817,4099,438612
522292,479,12716,1088025
524130,3,0,0
522220,102,3025,174199
522120,70,1817,147165
522294,3,0,0
523120,489,6189,724984
524292,106,7127,575961
523991,56,186,11084
532289,68,1328,28609
532411,10,42,1487
532412,59,733,45184
532210,124,453,14659
532281,5,16,288
532310,50,378,16637
532283,47,689,34570
531130,435,1120,32639
533110,61,1060,89375
531120,556,2936,164863
531190,307,1359,48015
531110,1078,9007,403832
531312,323,2861,193940
532420,21,90,5827
531210,4371,8401,537016
531320,320,712,33627
531390,433,1654,159402
532490,216,2247,133546
532112,3,0,0
532111,189,1785,58630
532284,32,166,4788
531311,952,10928,443595
532120,123,1070,48998
532282,9,11,244
541611,1830,9317,755488
541810,252,1535,94619
541870,13,64,2875
541199,125,641,31522
541990,416,2990,186190
541310,475,2936,220935
541350,167,340,14726
541922,62,166,6021
541513,123,1275,117227
541512,958,9593,819345
541511,1101,11451,901004
541860,39,289,11042
541340,61,196,10172
541330,1261,19561,1532302
541620,167,1353,95972
541360,12,25,2523
541430,258,671,30682
541612,137,1583,115057
541420,20,75,3737
541410,285,775,37553
541320,109,794,39302
541613,946,6027,282607
541910,83,651,21992
541830,15,97,10776
541840,26,140,9303
541211,1120,5975,393150
541110,3049,15094,1303274
541219,989,5684,269895
541519,196,4319,461406
541618,131,352,17949
541690,490,1473,109589
541890,135,2134,42230
541490,24,48,1862
541850,53,357,24695
541214,116,3718,229282
541921,148,597,13335
541614,151,620,38116
541820,154,464,31598
541714,28,423,36099
541713,54,778,53177
541715,178,9305,1433223
541720,30,162,12650
541370,115,504,25495
541213,749,4195,39436
541380,138,2027,106326
541191,149,924,65627
541930,53,1281,33704
541940,693,7653,297519
551114,870,58317,4315705
551112,112,1123,61375
561499,64,650,32242
562998,10,178,8385
561990,214,2576,134307
561599,45,2446,129053
561613,12,494,17637
561740,206,1050,32507
561440,93,4439,134631
561920,123,815,52526
561591,6,156,10191
561492,63,95,3862
561450,8,106,7267
561410,97,634,18211
561311,97,1628,72374
561312,110,379,33048
561710,494,3795,143565
561210,119,3077,169682
562112,6,22,1199
562211,15,376,16793
561611,90,493,27249
561720,1149,20028,401284
561730,1616,18461,566888
561622,75,278,10162
562920,22,295,11420
561110,856,10234,556625
561439,97,1051,52302
561790,592,2316,77115
562119,8,34,1196
561910,18,97,3139
561431,140,668,16520
561330,68,6625,286880
562910,65,687,35532
561491,20,151,5700
561612,187,12686,292798
561621,124,1620,149227
562991,62,409,18699
562111,177,4538,268192
562212,26,351,25267
561422,148,21457,564342
561421,26,555,19455
561320,630,40181,1334768
561520,65,605,19604
561510,303,2735,144319
611699,153,1031,21713
611513,10,97,2696
611692,28,188,4612
611410,4,17,265
611310,98,17976,799442
611420,23,348,22654
611511,33,368,12987
611710,167,1848,98512
611110,575,24011,842221
611691,123,1126,15985
611610,236,1638,24420
611512,39,1047,49094
611210,12,621,25626
611630,17,95,1088
611519,124,3185,166809
611430,160,840,59242
611620,306,2934,45808
621999,127,1596,100865
621498,282,8985,508409
621910,143,5009,254078
623312,714,12325,294337
621991,28,1345,103420
624110,190,4934,164684
624410,875,12931,258000
624210,64,681,25489
623311,118,8249,241437
621512,161,2886,198078
624230,21,2039,68047
621410,30,192,10661
621493,251,4986,227259
622110,73,85261,5768382
621491,6,0,0
621610,517,15812,569228
621492,136,1822,83544
621511,389,5512,316791
623110,209,17123,565542
621399,784,2439,132167
621310,881,2927,92277
621210,2770,18486,878576
621330,495,1460,56241
621320,457,2249,108122
621340,878,7405,265057
621111,4995,47943,4085395
621112,203,434,29566
621391,150,574,28022
624229,47,425,16860
624190,423,8084,265847
623990,137,1733,51443
621420,352,9777,419042
622210,7,2389,108153
623210,728,11629,234772
623220,227,5344,197560
624120,623,30383,527357
622310,20,3715,217076
624221,75,1620,48395
624310,118,3837,84703
711410,31,101,5397
713990,284,4015,75974
713110,5,703,11099
713120,35,793,8847
713950,38,902,16858
713210,3,1984,67013
711120,4,79,347
713940,652,12792,183102
713910,221,11878,300669
711510,263,539,32847
713930,13,95,3288
712110,60,1106,32994
711130,47,397,10683
712190,7,10,766
713290,56,1130,31355
711190,4,33,181
711219,39,70,5715
711310,42,1299,22923
711320,91,939,29172
711212,3,0,0
711211,14,2160,606382
711110,33,1411,23550
712130,17,1418,39545
721199,16,90,2329
721191,41,181,3645
722514,88,1959,30636
721120,3,0,0
722320,131,1799,33005
722410,604,6504,109812
722310,457,13862,267677
722511,4242,110848,2142333
721110,1075,44736,1212955
722513,4878,93984,1425343
722330,103,439,6557
721211,177,1440,29150
721214,27,469,11177
721310,12,81,1354
722515,1124,13000,201825
811198,71,494,14257
812990,344,2537,208520
811412,100,451,15440
811121,543,4336,203892
811112,15,42,907
811122,234,1311,49679
811191,120,618,15056
811113,79,331,11854
812111,73,309,8905
812112,1341,8096,178326
813910,205,1246,73765
811192,338,3819,78707
812220,37,372,13126
813410,361,2979,79076
812310,97,395,8362
811310,305,2819,146387
811213,36,218,6048
811212,111,497,22563
811211,29,187,6556
812191,38,431,8581
812320,281,2751,67933
813312,136,1296,45880
811430,14,24,766
812210,136,1021,33222
811111,1506,7338,290262
813211,144,1168,72063
811411,9,21,541
813311,46,274,13220
812332,24,827,35954
813930,99,831,23448
812331,10,991,30413
812113,382,1438,31034
811118,64,391,14956
811219,54,263,12679
813219,45,560,33086
811490,225,704,22161
812199,410,2939,64738
813990,235,3495,97344
813319,93,1451,68317
812930,128,2190,38804
812910,362,1997,43345
812921,8,34,800
813940,29,26,2320
813920,104,1486,67837
813110,2207,21953,506989
811420,62,221,6247
813212,82,901,53073
