Naics,Establishments,Employees,Payroll
523930,512,4707,395616
523110,28,62,8264
523999,14,24,1734
523910,138,804,89424
522310,250,2319,187159
522390,274,7967,911849
524128,9,1104,45911
525990,7,3,317
523920,781,4408,486443
522292,487,13469,1077969
522220,98,3361,179060
522120,68,1875,157289
522294,3,33,3001
523120,448,6552,840478
524292,158,12798,715983
523991,57,186,13651
532289,67,1418,30790
532411,7,44,1553
532412,58,890,47199
532210,103,447,16889
532281,5,22,302
532310,46,362,16279
532283,46,792,37933
531130,433,1175,37191
533110,58,1055,97535
531120,548,3256,172328
531190,296,1932,68366
531110,1080,8339,363914
531312,320,6402,522492
532420,18,79,6036
531210,4759,9551,621205
531320,334,785,36384
531390,457,1217,107877
532490,212,2620,153878
532112,3,33,3892
532111,179,1826,62446
532284,33,178,5220
531311,966,11385,508023
532120,121,1406,63255
532282,7,47,870
541611,1942,11172,937888
541810,273,1602,99021
541870,17,81,4013
541199,132,625,31386
541990,426,3396,226565
541310,465,3037,237874
541350,175,352,15529
541922,75,181,6894
541513,111,1458,131592
541512,949,11133,986080
541511,1084,9924,833736
541860,35,281,11679
541340,65,196,10762
541330,1241,19551,1606374
541620,169,1566,100060
541360,13,49,2678
541430,252,679,33947
541612,199,1825,124371
541420,21,97,4386
541410,304,817,41632
541320,109,791,42245
541613,949,6154,314587
541910,80,678,31920
541830,15,110,11213
541840,26,180,11145
541211,1115,6025,414752
541110,3061,15549,1389383
541219,1028,5108,262141
541519,187,4046,485599
541618,150,500,21438
541690,478,1425,109370
541890,131,2073,45096
541490,23,66,2074
541850,58,355,26344
541214,113,4308,277134
541921,148,589,13143
541614,153,925,48339
541820,146,481,33307
541714,30,695,67480
541713,51,626,58265
541715,173,9175,1533937
541720,28,195,13276
541370,113,527,27729
541213,783,3855,43976
541380,142,2341,169183
541191,166,1358,107380
541930,54,3023,78924
541940,688,8046,323394
551114,858,61029,5067613
551112,109,673,48897
561499,71,620,35660
562998,9,142,8624
561990,220,2749,148447
561599,46,2530,134312
561613,12,512,17908
561740,200,1372,40106
561440,95,4668,129055
561920,130,822,45582
561591,6,153,10537
561492,64,100,4783
561450,11,351,18043
561410,88,2418,48546
561311,116,1810,80043
561312,107,459,46192
561710,517,4018,155336
561210,109,6133,315245
562112,7,99,6578
562211,12,378,15840
561611,83,493,21017
561720,1156,21011,426109
561730,1640,19279,624649
561622,73,276,10104
562920,22,294,13344
561110,854,12080,650890
561439,97,1026,45350
561790,641,2618,87249
562119,9,33,1071
561910,16,150,2367
561431,143,685,17478
561330,77,6071,274827
562910,73,824,39420
561491,17,209,7249
561612,175,12860,300571
561621,129,1609,73218
562991,63,451,22353
562111,191,5421,265132
562212,26,389,26776
561422,151,20942,592884
561421,27,661,24153
561320,633,39019,1385437
561520,67,624,22035
561510,157,3231,319774
611699,162,1328,45621
611513,8,119,3045
611692,27,196,4802
611310,89,17755,812624
611420,22,363,24455
611511,34,387,14222
611710,195,2008,120582
611110,582,24978,912466
611691,132,1166,16980
611610,236,1593,23185
611512,43,1132,54715
611210,16,491,22411
611630,15,77,1179
611519,128,2635,153855
611430,166,789,64848
611620,332,3580,56538
621999,132,1632,112949
621498,295,9688,530211
621910,166,5462,263609
623312,728,13187,336439
621991,27,2201,139973
624110,180,5040,167611
624410,885,13170,271198
624210,65,715,27208
623311,106,8320,247973
621512,178,2708,272721
624230,21,1997,93071
621410,29,228,12312
621493,271,4956,240370
622110,76,91981,6245620
621491,6,192,19672
621610,563,17286,621341
621492,134,2109,101306
621511,396,5249,314955
623110,229,18561,650825
621399,799,2787,142768
621310,872,2946,97686
621210,2756,18519,899348
621330,540,2007,76849
621320,460,2434,122927
621340,914,7640,278178
621111,4987,48787,4366016
621112,217,450,30602
621391,156,612,30915
624229,44,410,15875
624190,453,8282,272969
623990,135,1878,56615
621420,360,10812,466991
622210,8,2505,118556
623210,749,11934,254859
623220,220,5367,201754
624120,613,31252,567977
622310,11,2347,144663
624221,70,1562,49153
624310,112,4015,96092
711410,39,116,5844
713990,308,4400,90592
713110,8,813,10050
713120,39,1107,20031
713950,40,825,16937
713210,3,2176,71127
711120,7,26,569
713940,710,13944,204840
713910,225,12237,326881
711510,283,676,37792
713930,13,301,13011
712110,63,1140,34299
711130,45,438,11867
712190,6,53,2381
713290,57,1178,33069
711190,6,13,264
711219,51,73,6497
711310,43,1326,24028
711320,91,1575,32772
711212,4,833,10076
711211,15,2428,708627
711110,34,1153,22254
712130,16,1517,42128
721199,19,167,3487
721191,36,191,3685
722514,88,2149,36385
721120,3,4047,182143
722320,144,1872,37456
722410,618,6825,124119
722310,459,14406,285999
722511,4309,115346,2340988
721110,1079,44749,1238895
722513,4940,99849,1590421
722330,121,685,8720
721211,176,1402,31656
721214,28,489,14209
721310,11,67,1242
722515,1202,14573,230043
811198,77,492,18016
812990,358,3046,261229
811412,100,469,16428
811121,562,4693,229250
811112,13,36,942
811122,218,1531,58186
811191,111,654,17254
811113,83,314,12697
812111,84,395,11283
812112,1322,8371,195429
813910,203,1249,77354
811192,337,3740,88875
812220,37,334,13225
813410,366,3142,83492
812310,97,400,9185
811310,306,2799,158314
811213,43,294,6847
811212,105,483,23700
811211,36,236,7985
812191,37,370,7191
812320,275,2779,71670
813312,146,1369,51704
811430,12,25,567
812210,133,1023,36550
811111,1519,7759,311391
813211,148,1036,70235
811411,12,28,4028
813311,47,318,16196
812332,24,817,40749
813930,91,934,24183
812331,10,955,29537
812113,392,1400,35600
811118,58,341,14624
811219,55,268,17807
813219,50,585,37230
811490,214,657,20276
812199,427,3274,75563
813990,228,3849,114640
813319,92,1524,60770
812930,125,2268,42139
812910,377,2063,49520
812921,3,1,1220
813940,39,114,11875
813920,109,1614,67222
813110,2174,22117,530623
811420,59,197,6146
813212,85,861,42894
