Naics,Establishments,Employees,Payroll
325520,3,38,2342
325199,6,287,27851
322299,5,376,20929
325998,13,356,32827
327999,7,152,8578
321999,26,522,23589
326199,83,3581,177162
326299,8,138,6668
324121,26,418,28321
323117,3,34,1439
327310,3,162,9848
327120,3,96,4953
323111,280,4084,217226
323113,77,564,19889
327331,18,614,27069
327332,3,146,6467
322211,8,567,39019
321912,4,39,2215
327991,26,418,21500
327215,10,353,17417
327420,4,100,7474
325120,6,198,11467
326130,3,440,36260
321991,4,1251,67318
325411,22,690,32761
325180,3,67,8324
327390,22,1033,55620
321918,23,197,7011
327212,5,25,518
325510,11,184,8816
322220,7,415,18276
324191,4,68,7021
325412,29,2147,139752
325992,3,41,2317
326111,4,27,1192
326160,7,163,10552
325211,12,289,15194
326112,6,176,9806
326122,5,216,16120
326191,3,306,13225
325612,5,112,7806
326140,6,228,7711
327110,8,154,7512
321992,8,505,14900
327320,95,1692,103569
326220,3,48,2220
321113,3,50,1544
325611,9,62,2305
322230,3,368,19198
323120,20,612,37196
326212,4,68,2716
325620,20,397,18869
321214,14,901,42429
326121,6,252,17102
326150,7,112,5127
321920,35,583,20160
321911,24,549,27945
333415,19,1548,76216
336412,17,2955,289047
336411,10,4469,389488
335999,8,567,31653
332999,59,1130,70858
333999,14,574,37564
339999,38,372,13350
336999,11,69,5667
332993,3,263,23254
334516,8,256,16660
334310,8,131,8626
334512,6,205,12826
334412,5,282,21581
337920,5,116,3438
336612,5,80,2901
332722,10,335,19533
334416,4,73,2589
335991,4,30,2167
335122,4,113,6112
334118,8,44,2445
333120,6,327,15674
333922,3,69,4834
335931,7,238,13021
337212,36,739,30777
332114,4,213,12406
333515,10,161,7081
339114,4,16,537
339116,105,933,35541
339930,4,129,5304
334510,16,645,51020
334111,4,114,6793
334417,4,163,8355
332813,25,584,22210
332996,6,88,4713
332312,64,1982,109969
333111,3,40,3067
339993,3,32,644
332912,7,1924,183888
339991,4,36,1688
336414,3,8141,1071462
332510,5,49,1884
333414,6,152,11658
337125,3,36,1574
333413,3,38,1842
333511,16,919,42275
333924,4,230,8841
332911,6,81,6286
337127,4,149,11031
334515,17,484,29435
334513,13,336,17462
331210,4,93,5250
339910,35,121,4109
332710,298,4376,227333
333517,20,358,18093
335220,4,497,18930
337910,11,854,34250
333914,3,91,5838
332812,42,796,28875
332119,9,298,16707
332811,8,150,7411
337124,4,39,1731
332321,29,1952,96634
336992,3,132,11793
333131,7,461,28417
336211,9,125,7129
336340,3,125,7543
336320,5,100,4801
336310,13,143,7542
336360,5,702,27641
336350,4,115,4066
336991,7,29,1180
339992,6,11,243
337122,39,1063,37603
339940,4,29,1026
339115,3,148,8480
333314,10,170,16403
332323,76,1415,61402
336413,28,1772,119724
331318,6,902,50096
333318,21,456,39206
334290,7,377,24582
334419,22,1042,79793
332618,7,123,7365
333249,17,427,30847
334519,12,235,14671
332919,4,36,2031
336390,20,1618,59570
331529,3,105,5247
333923,4,99,8076
333316,5,47,3113
332313,13,170,8369
332913,3,20,1126
332721,51,1045,50213
332311,3,12,542
335912,3,76,3428
334418,14,211,8783
333244,4,156,9402
334220,7,2924,300552
335314,5,97,7252
331221,3,79,3272
333519,3,290,18087
332216,9,132,5842
334511,17,3605,357817
331492,6,142,7371
334413,35,7207,633818
333242,12,550,40537
332322,77,1535,82186
337215,6,254,13928
339950,100,1028,49865
332992,5,81,4187
332994,21,2153,207514
335210,6,83,6700
334614,7,38,1182
333514,13,231,14709
339920,27,1567,108172
332613,4,191,9156
331512,3,139,6227
339112,16,1025,63578
339113,29,1072,97269
335313,4,58,1570
336214,7,137,5676
336212,5,126,5725
337121,18,179,8965
333992,5,87,2786
337110,87,2250,91925
337211,6,53,2179
423110,132,2175,146883
424810,14,1786,103855
424920,14,37,1328
423320,83,1180,67503
425110,6,6,684
423520,4,29,1545
423430,147,3375,379978
424450,33,673,33701
423810,103,2948,272002
424430,21,387,19658
424210,177,4585,321228
423610,214,2899,208883
423820,77,1071,68071
424910,101,1375,98854
424460,9,120,5752
424930,47,783,25173
424340,4,8,352
424480,152,2230,114266
423210,92,1210,75874
424410,45,3632,227254
424510,11,150,9568
423710,90,1314,69380
423220,127,1452,79902
423620,30,631,40564
424130,56,979,75303
423830,344,4660,433630
423840,108,1034,79508
423940,82,284,12326
424520,10,25,851
423310,109,2569,152113
424470,26,542,28735
423450,217,2326,249023
424320,18,366,12793
423510,131,1479,95475
423140,26,543,24869
423120,223,3286,163290
423420,157,2072,117574
423460,17,375,19739
424690,152,1461,98999
423440,60,550,29952
423390,56,709,36369
423690,218,6549,866599
424590,6,13,660
424490,246,5865,293833
423990,112,1314,80321
424990,154,1065,47125
423490,33,148,14475
424420,13,232,15126
424950,26,184,11100
424720,25,194,12971
424710,26,655,53690
423410,5,65,4000
424310,18,59,3033
424610,34,258,16001
423720,155,1818,114035
424440,6,92,4256
424110,10,77,5047
423930,83,1517,64800
423740,16,238,18353
423330,57,625,45622
423850,74,655,37864
423910,101,971,64578
424120,48,701,28563
423130,33,549,32852
424940,22,496,26424
423920,31,275,13560
423860,61,748,51748
423730,132,1718,131454
425120,609,4729,280003
424820,24,1620,107497
424330,36,415,17161
446199,147,834,44566
442299,241,4007,65353
445299,136,911,17928
441310,699,7359,217599
445291,31,224,4377
445310,202,1538,40300
441222,31,204,9682
448130,72,769,9500
448150,132,871,16769
445292,52,362,4662
445120,348,1804,39575
446120,311,3401,69088
443142,304,4370,143017
448140,559,14875,230550
445220,4,1,167
442210,178,1436,63584
446191,242,934,23663
445230,12,158,3069
442110,438,5589,249018
447110,1517,18257,399525
444130,212,3226,94545
444110,93,14579,362876
443141,122,1346,55380
448310,344,2156,70891
448320,13,73,2986
445210,82,686,17866
448110,85,685,13358
441228,146,2125,95986
441110,306,26019,1598691
444220,181,2114,71052
446130,302,2138,57082
444190,434,4199,212311
448190,201,2187,43487
447190,101,2727,72743
444210,16,128,5283
444120,116,983,41421
446110,550,11660,534801
441210,88,1964,122847
448210,382,3329,58327
445110,768,47285,1516297
441320,408,4510,178775
441120,393,7454,435265
442291,57,242,12445
448120,459,4445,57326
452319,606,8369,141371
453998,506,3245,117271
453920,122,352,10504
451211,111,1205,18025
452210,75,7889,125882
454110,1235,21228,1076583
453110,113,595,13848
454310,81,642,29491
453220,335,2342,43517
451120,133,1997,39354
453930,43,191,14969
451140,56,461,11776
451212,4,10,100
453210,84,996,21791
454390,620,2147,103774
453910,192,2989,90387
451130,53,700,13712
451110,408,4562,113558
453991,264,1279,37694
453310,438,7517,145239
454210,72,641,22260
452311,193,43894,1408537
488999,11,41,2374
485999,48,1220,24244
485113,5,1164,53268
485510,13,603,13601
488510,352,4140,243107
484110,438,3406,145570
484122,117,4100,224907
484121,546,13299,654560
485210,9,830,33657
485320,41,374,6434
488320,4,848,95733
488410,154,1669,64553
481211,34,360,32218
488119,39,1773,38888
481219,14,60,7672
488190,116,3305,176210
488490,52,1478,54286
488991,17,58,2146
486210,22,203,20691
487110,14,726,13734
487990,15,382,10405
487210,4,39,913
481112,3,35,2455
481111,27,14988,1135177
485410,10,1345,48959
485991,84,2042,41912
484220,353,4697,231992
484230,204,3407,152831
488210,9,119,6142
485310,32,935,144907
484210,166,1851,68983
492110,222,14444,609655
493110,229,20406,906585
492210,106,2551,63451
493190,42,719,42769
493120,19,571,20346
519190,9,82,7450
511199,15,67,3135
517919,34,1382,114259
511130,45,1094,128137
515210,6,52,8009
518210,306,10032,930398
511140,6,20,1403
519130,138,1879,143839
519120,3,15,574
512110,166,403,18454
512131,79,4417,36454
512230,6,13,1619
519110,9,144,11731
511110,87,2434,119021
512199,4,6,170
512290,13,39,1047
511120,74,540,28779
515111,15,253,12417
515112,65,1194,68166
512250,5,17,1415
517410,5,297,58494
511210,260,7960,955100
512240,16,15,523
517911,54,1835,97280
512191,23,303,11883
515120,27,1203,100283
517311,444,10392,823716
517312,567,8089,377815
524298,69,846,58347
522298,305,1462,67238
524291,78,234,14025
522110,1264,35855,2822266
523140,6,17,722
523130,4,9,980
522291,106,2569,157805
522210,26,1756,110263
522130,302,4672,293520
524114,162,11326,1023303
524113,182,3530,325311
524126,326,21638,1615135
524127,183,2079,222752
522320,115,9751,691809
524210,2781,12333,832870
523930,615,2903,288501
523110,30,95,9953
523999,15,23,1925
523910,146,432,51171
522310,364,3357,499469
525910,9,78,6305
522390,288,7773,941828
524128,7,96,5490
525990,17,25,4815
523920,784,4294,481938
522292,469,13952,1778517
524130,4,36,4283
522220,88,3101,185072
522120,59,2719,210103
522294,3,21,2182
523120,418,6901,838061
524292,218,15321,835464
523991,61,716,97748
532289,82,1268,18526
532411,15,16,826
532412,68,919,58481
532210,87,400,15281
532281,4,14,131
532310,35,363,16875
532283,42,847,44655
531130,461,1283,43073
533110,47,903,67074
531120,564,3033,172638
531190,309,2463,90228
531110,1102,9293,401939
531312,349,3446,231336
532420,21,94,6781
531210,5572,10122,797955
531320,340,740,40875
531390,538,1607,133169
532490,210,2385,137285
532112,4,39,4207
532111,177,1761,51307
532284,47,234,7549
531311,1070,11975,562875
532120,126,1608,74029
532282,4,3,50
541611,2160,9728,815064
541810,346,2108,118922
541870,22,94,5337
541199,143,682,38994
541990,431,4309,303986
541310,499,3250,255839
541350,199,363,15523
541922,87,188,6916
541513,107,1151,87063
541512,949,14280,1299837
541511,1126,11584,1036677
541860,27,248,9971
541340,70,196,10843
541330,1238,20261,1702928
541620,176,1668,132642
541360,11,43,3531
541430,265,672,36851
541612,174,2011,141547
541420,22,88,5799
541410,340,940,45553
541320,118,714,40190
541613,1141,6400,355918
541910,75,634,33006
541830,13,99,10471
541840,28,142,7916
541211,1107,6458,453734
541110,3086,15974,1488888
541219,1132,5497,283982
541519,197,4410,638009
541618,181,617,34067
541690,476,1609,122875
541890,121,1901,37132
541490,29,82,3697
541850,48,355,26819
541214,117,4625,336885
541921,155,536,11645
541614,138,832,55751
541820,157,563,37471
541714,46,825,106684
541713,36,609,66225
541715,200,9950,1703107
541720,32,269,18487
541370,117,568,32186
541213,786,3777,47864
541380,136,2264,174428
541191,202,1620,147618
541930,68,5090,89118
541940,693,8347,392927
551114,811,60872,4906550
551112,126,830,75833
561499,78,667,40191
562998,13,264,8818
561990,208,3045,154802
561599,49,2114,113858
561613,14,494,19947
561740,199,1068,34453
561440,82,3988,109479
561920,139,926,44281
561591,7,135,10062
561492,64,126,4915
561450,10,350,20554
561410,149,1469,50880
561311,120,2104,91039
561312,105,537,42526
561710,534,4216,178071
561210,150,6815,351446
562112,7,147,9200
562211,12,363,17939
561611,88,619,22647
561720,1158,20304,465883
561730,1662,19521,738369
561622,71,258,10300
562920,25,359,14578
561110,865,13149,712557
561439,88,672,26342
562219,3,9,282
561790,684,2741,102573
562119,12,42,1697
561910,14,100,3366
561431,143,707,20186
561330,88,6066,290078
562910,75,852,49161
561491,20,226,7813
561612,186,13228,335475
561621,133,1467,90874
562991,72,565,27427
562111,188,5370,304735
562212,24,417,31339
561422,131,16769,591724
561421,25,948,30739
561320,619,36203,1378612
561520,54,591,13613
561510,150,3302,268922
611699,175,1346,33068
611513,11,129,3669
611692,35,250,6750
611310,75,20303,945683
611420,28,375,20889
611511,33,403,15250
611710,195,4708,225797
611110,579,26378,999219
611691,131,1299,18246
611610,253,1642,22592
611512,45,1383,61696
611210,18,876,44240
611630,18,84,1194
611519,111,1909,126738
611430,155,948,70949
611620,364,3762,57244
621999,113,1549,97880
621498,262,8965,538385
621910,188,5832,307683
623312,756,14825,416680
621991,35,2365,118819
624110,197,4685,170185
624410,910,13941,273765
624210,76,892,35544
623311,95,8763,283280
621512,152,3390,275688
624230,22,2059,90445
621410,26,274,13885
621493,259,6776,351722
622110,72,91260,6532062
621491,10,117,8792
621610,624,19261,675760
621492,146,2267,118718
621511,392,6110,370581
623110,245,18232,691160
621399,871,3009,196409
621310,871,3287,119763
621210,2852,19038,928609
621330,689,3158,125344
621320,486,2445,133394
621340,970,9344,339212
621111,5086,49318,4684774
621112,244,521,36813
621391,159,624,35006
624229,46,482,21432
624190,490,7886,289032
623990,142,1984,64565
621420,393,11536,506329
622210,8,2487,125311
623210,779,11755,315349
623220,238,5679,242290
624120,650,33510,708115
622310,10,1825,126221
624221,77,1771,61818
624310,114,5657,121596
711410,43,107,5494
713990,319,5038,72067
713110,12,625,6631
713120,46,1437,20400
713950,34,896,10987
713210,4,2753,114151
711120,13,77,1946
713940,753,16003,191674
713910,213,12384,348517
711510,327,617,33037
713930,14,318,12751
712110,62,999,27393
711130,52,658,8729
712190,6,48,2257
713290,54,1113,35724
711190,4,9,203
711219,54,102,6054
711310,48,1301,19234
711320,84,1578,26468
711212,4,891,9182
711211,20,2573,614689
711110,34,1371,18197
712130,15,1473,38460
721199,25,140,2803
721191,36,157,3649
722514,79,1869,17130
721120,3,3432,159353
722320,160,2029,31600
722410,612,7190,101134
722310,521,13719,258221
722511,4229,112603,2026823
721110,1081,44378,937050
722513,5023,102914,1811265
722330,158,674,10321
721211,163,1561,37156
721214,35,554,11641
721310,9,53,960
722515,1325,18554,304835
811198,79,467,18639
812990,433,2908,174554
811412,108,509,21759
811121,558,5054,253199
811112,13,65,2738
811122,250,1551,64115
811191,108,701,20157
811113,80,296,12901
812111,136,618,14876
812112,1395,7760,182291
813910,209,1195,78552
811192,326,3776,106202
812220,39,364,14910
813410,378,3103,82446
812310,101,510,12102
811310,315,3285,180977
811213,34,204,6265
811212,88,461,26361
811211,35,288,9921
812191,47,391,7043
812320,254,2356,62441
813312,148,1621,62601
811430,12,18,427
812210,134,1047,41738
811111,1570,8158,360437
813211,160,1080,84248
811411,11,31,736
813311,51,350,18333
812332,23,994,40713
813930,85,799,24412
812331,10,893,23016
812113,557,2059,52902
811118,64,390,18434
811219,60,474,31619
813219,66,621,40172
811490,212,683,21310
812199,432,3257,71382
813990,219,3921,124098
813319,84,1901,77612
812930,143,2186,28406
812910,430,2785,67452
812921,3,180,7293
813940,28,404,21281
813920,107,1556,70674
813110,2178,22074,543564
811420,62,193,5985
813212,87,859,47850
