Fips,Naics,Establishments,Employees,Payroll
04005,54,361,1841,85574
04021,55,14,162,7159
04021,56,238,6304,261399
04005,55,11,523,40688
04005,56,174,1569,45926
04021,61,41,1012,36814
04021,62,505,9363,438255
04005,61,40,736,22492
04005,62,427,9551,518065
04017,62,259,4830,250068
04017,71,24,206,8790
04005,71,117,1894,49136
04025,42,165,1573,77694
04005,72,609,15982,358412
04021,71,70,1354,21030
04021,72,361,7479,135654
04017,72,224,4052,79715
04017,81,166,797,18245
04017,99,4,3,38
04001,53,14,45,715
04001,54,28,82,2419
04001,56,16,125,5431
04001,61,8,287,8998
04001,62,71,2387,117648
04001,71,4,1,95
04001,72,59,939,16404
04001,81,44,205,4770
04027,11,35,646,22446
04027,21,6,41,1569
04027,22,10,198,18122
04027,23,322,2800,109685
04027,42,144,2074,127466
04025,51,94,844,33433
04027,51,41,621,22291
04025,53,433,1139,43576
04005,81,335,1850,54418
04005,99,7,3,97
04021,81,336,2171,55277
04021,99,5,8,305
04025,52,295,1193,69597
04025,54,566,1926,85922
04027,52,155,1279,60429
04027,53,170,719,22683
04025,55,20,284,14204
04025,56,337,2194,66074
04027,54,254,1209,80029
04027,55,12,350,9676
04027,56,153,4352,142160
04027,61,21,542,15762
04027,62,432,7960,360271
04025,61,86,2465,69967
04025,62,800,13972,621314
04027,71,30,584,12624
04027,72,346,7026,111053
04027,81,266,1563,42464
04027,99,4,1,278
04025,71,107,1134,22345
04025,72,584,10672,224741
04025,81,511,2778,80878
04025,99,8,22,431
