,fips,relevant_naics,estab,emp,payann
28050,06,332431,25,1568,130803
28051,06,332112,13,2166,132000
28052,06,332114,36,986,59771
28053,06,332117,8,300,13740
28054,06,332119,148,3356,172378
28055,06,332439,28,612,37462
28056,06,331110,33,2243,184696
28057,06,332510,78,2948,148585
28058,06,327211,13,1349,75879
28059,06,327212,58,581,25725
28060,06,331210,10,1040,76953
28061,06,327213,5,1778,126879
28062,06,327215,153,4301,207879
28063,06,331221,18,310,14927
28064,06,331222,29,531,29586
28065,06,332215,23,166,7951
28066,06,332216,128,2011,99937
28067,06,336111,36,0,0
28068,06,336112,6,0,0
28069,06,336120,12,1166,100435
28070,06,336411,46,16697,1523886
28071,06,336412,42,2519,147652
28072,06,334510,196,19343,1909100
28073,06,336413,182,18086,1203942
28074,06,334511,107,14923,1660554
28075,06,335210,30,282,20433
28076,06,335220,17,854,38936
28077,06,336211,78,3457,154215
28078,06,336414,13,13864,1931083
28079,06,336415,7,0,0
28080,06,336419,15,2070,191907
28081,06,334512,45,783,51556
28082,06,334513,107,2673,197812
28083,06,336212,24,596,28676
28084,06,336213,4,125,5328
28085,06,336214,54,2416,101847
28086,06,336510,10,1318,79800
28087,06,334514,22,706,53936
28088,06,335311,29,766,49405
28089,06,336611,56,9966,514568
28090,06,334515,193,8777,1102856
28091,06,335312,53,1336,93098
28092,06,335313,45,3230,256174
28093,06,336612,41,840,37186
28094,06,334516,127,12871,1484890
28095,06,335314,91,3333,230575
28096,06,336310,94,2134,120906
28097,06,334517,31,2738,284310
28098,06,334519,158,5197,379637
28099,06,336320,60,1878,133324
28100,06,336991,118,2325,153614
28101,06,335911,29,1332,102517
28102,06,335912,12,195,20332
28103,06,336330,40,838,37451
28104,06,336992,5,0,0
28105,06,336999,51,676,35073
28106,06,334613,17,144,8969
28107,06,334614,87,1691,121692
28108,06,335921,16,721,42496
28109,06,336340,16,524,22758
28110,06,334413,273,16247,2015391
28111,06,335929,40,1230,66684
28112,06,336350,60,1105,56973
28113,06,334416,78,3013,158416
28114,06,335931,44,1307,86146
28115,06,335932,15,499,44826
28116,06,336360,43,2785,131896
28117,06,334417,59,6429,427563
28118,06,334418,166,10795,650035
28119,06,335991,16,508,30930
28120,06,336370,17,615,32353
28121,06,334419,281,10084,722439
28122,06,335110,21,461,31288
28123,06,335999,162,9542,1207798
28124,06,336390,196,7272,367405
28125,06,335121,53,435,17084
28126,06,335122,113,4641,294546
28127,06,335129,53,1969,111496
28128,06,423110,759,15660,1409685
28129,06,423320,316,3427,207618
28130,06,339910,290,3573,165246
28131,06,337211,47,1505,65671
28132,06,337212,191,4183,241076
28133,06,423330,211,2585,158412
28134,06,337214,34,1137,46548
28135,06,339920,261,4503,236842
28136,06,423120,2016,25258,1264973
28137,06,337215,124,2312,95345
28138,06,339930,86,865,71436
28139,06,423390,406,5537,342264
28140,06,339940,59,592,23935
28141,06,423130,275,5411,308129
28142,06,337910,70,2417,99888
28143,06,339950,593,6980,350507
28144,06,423140,216,2037,82596
28145,06,337920,62,2193,101499
28146,06,334412,144,8250,474294
28147,06,339991,62,2988,182081
28148,06,339992,96,2977,140520
28149,06,339993,9,105,4496
28150,06,339994,15,315,14291
28151,06,423210,1038,12702,822266
28152,06,339995,6,30,960
28153,06,339999,1050,7293,307486
28154,06,337110,643,7531,330163
28155,06,339112,243,18981,2276946
28156,06,423220,1398,16724,993381
28157,06,339113,249,15697,1604918
28158,06,339114,112,3400,217686
28159,06,337121,187,7717,275681
28160,06,337122,209,1754,62095
28161,06,339115,66,5440,222560
28162,06,423310,661,11035,673624
28163,06,337124,42,1210,56582
28164,06,339116,887,9411,432182
28165,06,337125,27,105,4485
28166,06,337127,68,2002,94930
28167,06,424510,162,1828,127517
28168,06,424820,515,13726,1118920
28169,06,424430,280,4215,233868
28170,06,424520,25,175,6391
28171,06,424310,951,6362,305984
28172,06,424590,107,1197,67143
28173,06,424440,78,1332,84240
28174,06,424320,977,11155,637214
28175,06,424450,336,4771,219214
28176,06,424610,395,3844,270945
28177,06,424910,791,11208,843684
28178,06,424460,320,4573,224800
28179,06,424690,919,12007,987645
28180,06,424330,2980,31814,1782518
28181,06,424920,196,2048,121348
28182,06,424470,342,6623,365729
28183,06,424930,592,6808,279044
28184,06,424340,467,6192,417658
28185,06,424710,308,5139,338839
28186,06,424480,1212,24061,1430717
28187,06,424130,739,10319,716264
28188,06,424720,208,2668,236292
28189,06,424410,420,16659,1034856
28190,06,424490,2342,48152,2755021
28191,06,424420,595,12328,646005
28192,06,424810,167,10819,586146
28193,06,424210,1936,40797,5794998
28194,06,423990,1611,11515,723856
28195,06,423460,229,3693,200680
28196,06,423840,1173,10835,741470
28197,06,423490,360,5065,427683
28198,06,423710,897,11137,722525
28199,06,423850,541,5158,293032
28200,06,423720,654,10234,703409
28201,06,423860,351,5783,434929
28202,06,424110,115,830,62408
28203,06,423510,1088,14432,910580
28204,06,424120,566,6148,363022
28205,06,423520,20,66,2920
28206,06,423730,447,4587,396090
28207,06,423410,138,2802,374877
28208,06,423740,159,1909,122342
28209,06,423910,1009,9985,662166
28210,06,423420,934,12953,852186
28211,06,423610,1999,24623,1819533
28212,06,423810,404,7041,523467
28213,06,423920,634,10600,759118
28214,06,423430,1569,39343,6536224
28215,06,423620,588,10003,828789
28216,06,423820,558,7501,464247
28217,06,423930,987,11269,552400
28218,06,423440,563,6629,387274
28219,06,423690,2602,74967,12307821
28220,06,423830,2828,31781,2451911
28221,06,423940,1380,6787,368500
28222,06,423450,1380,34139,4170628
28223,06,448190,1446,14493,310653
28224,06,451140,376,2952,79032
28225,06,447110,6516,53378,1251045
28226,06,445310,4100,16327,388781
28227,06,451211,622,9972,152233
28228,06,447190,1174,11272,303805
28229,06,448210,3026,32927,600824
28230,06,451212,85,554,14258
28231,06,448310,2646,12769,545782
28232,06,452210,359,52358,1225400
28233,06,446110,4775,57571,3135550
28234,06,448320,171,1098,51305
28235,06,448110,808,6638,192696
28236,06,446120,2319,23462,498391
28237,06,452311,702,164725,4931566
28238,06,448120,3635,42882,822532
28239,06,445210,552,3672,98150
28240,06,446130,1157,8089,206853
28241,06,445220,153,998,24860
28242,06,448130,799,8980,129118
28243,06,451110,2290,22534,563406
28244,06,445230,319,2431,63763
28245,06,446191,1321,6155,169348
28246,06,446199,994,5302,251668
28247,06,448140,3766,116447,2208829
28248,06,451120,938,17988,257950
28249,06,445291,352,3187,91964
28250,06,448150,1097,8706,222956
28251,06,451130,407,4291,66699
28252,06,445292,562,4926,85039
28253,06,445299,835,5837,93160
28254,06,443142,2758,35540,1140267
28255,06,425120,4417,34196,1852787
28256,06,441310,3355,36118,1045713
28257,06,445110,7768,297767,8807665
28258,06,441320,2263,17796,730198
28259,06,444110,510,64623,1751074
28260,06,445120,2719,17123,344331
28261,06,444120,722,4158,170466
28262,06,441110,1940,124670,7694845
28263,06,442110,2303,20104,812221
28264,06,444130,1199,15893,450027
28265,06,424940,183,5699,322483
28266,06,441120,1550,12723,589535
28267,06,442210,1140,7941,368530
28268,06,444190,2915,27300,1318347
28269,06,424950,223,2513,166955
28270,06,442291,237,1218,50084
28271,06,444210,175,1051,39437
28272,06,424990,2485,14623,770519
28273,06,441210,251,4463,254438
28274,06,442299,1523,20966,453526
28275,06,444220,1122,10250,321733
28276,06,441222,230,1516,64488
28277,06,441228,564,6166,255026
28278,06,443141,645,5580,222561
28279,06,425110,130,381,24280
28280,06,488320,61,20829,2047600
28281,06,492110,1089,71650,3388145
28282,06,487110,121,1625,60136
28283,06,488330,43,714,73082
28284,06,485410,156,12949,379539
28285,06,488390,60,763,41061
28286,06,487210,187,2461,82515
28287,06,492210,579,12552,451028
28288,06,485510,207,3890,145239
28289,06,487990,26,202,5964
28290,06,488410,1158,10650,422137
28291,06,488490,443,5856,187313
28292,06,485991,359,5748,178487
28293,06,485999,283,3146,117094
28294,06,488111,5,16,902
28295,06,488119,184,15643,531706
28296,06,485111,6,23,432
28297,06,485112,3,0,0
28298,06,485113,136,9946,403103
28299,06,488510,3223,38190,2201305
28300,06,485119,4,14,423
28301,06,486110,33,540,55534
28302,06,488190,428,7103,423860
28303,06,485210,89,1601,54815
28304,06,486210,26,246,22842
28305,06,488991,183,1747,66477
28306,06,486910,30,628,71688
28307,06,488210,88,3630,182099
28308,06,488999,58,104,4310
28309,06,485310,189,4551,451370
28310,06,488310,19,574,37533
28311,06,485320,693,5475,172292
28312,06,481212,27,653,66019
28313,06,481219,55,699,54107
28314,06,484220,2144,20175,1146437
28315,06,453310,1924,19936,459630
28316,06,454210,244,2730,119174
28317,06,483111,38,1862,186036
28318,06,483112,8,0,0
28319,06,483113,35,620,55847
28320,06,484230,784,9994,576997
28321,06,483114,14,253,11669
28322,06,483211,10,51,1963
28323,06,453910,1233,14682,363118
28324,06,454310,309,2637,133792
28325,06,483212,23,598,36498
28326,06,453920,674,2491,128856
28327,06,454390,2525,16006,651848
28328,06,452319,2325,38659,670234
28329,06,453930,119,503,27955
28330,06,484110,4247,22779,1024994
28331,06,453991,1205,3092,63448
28332,06,453998,1823,9182,318033
28333,06,484121,2981,28516,1473757
28334,06,453110,1130,4662,99178
28335,06,481111,234,49818,4516859
28336,06,484122,604,21645,1237574
28337,06,481112,53,722,56365
28338,06,453210,702,8863,188147
28339,06,454110,7598,85188,5161708
28340,06,481211,141,3423,367346
28341,06,484210,1119,9713,364870
28342,06,453220,2274,16027,362140
28343,06,512250,215,4677,561610
28344,06,517312,2504,27549,1773276
28345,06,512290,117,614,23806
28346,06,511110,580,11547,621134
28347,06,512110,5659,78500,8353731
28348,06,517410,90,1753,159866
28349,06,511120,561,7251,610469
28350,06,512120,137,1407,127234
28351,06,515111,101,1372,95503
28352,06,517911,701,4296,176058
28353,06,515112,338,7463,499295
28354,06,517919,393,5605,518289
28355,06,511130,309,4644,341304
28356,06,512131,509,19385,318455
28357,06,511140,83,946,85267
28358,06,515120,279,18476,1978999
28359,06,511191,11,28,890
28360,06,512132,15,349,9065
28361,06,493120,194,7124,345348
28362,06,511199,82,670,50306
28363,06,512191,1227,14519,1486953
28364,06,493130,47,1021,52356
28365,06,512199,68,668,47223
28366,06,515210,126,8259,1091782
28367,06,493190,290,5364,287772
28368,06,511210,2940,165700,32599106
28369,06,512230,253,1338,133244
28370,06,512240,528,1592,125513
28371,06,517311,2567,67541,6163058
28372,06,519110,59,1365,122923
28373,06,519120,67,684,45298
28374,06,522210,48,1366,151266
28375,06,523930,2855,10611,1300760
28376,06,519130,1921,110894,34545588
28377,06,522220,484,10230,907298
28378,06,523991,494,3156,263283
28379,06,519190,64,851,75842
28380,06,522291,640,9695,1092221
28381,06,523999,70,307,27789
28382,06,522292,2241,48798,5088065
28383,06,523110,512,5143,2109411
28384,06,521110,3,0,0
28385,06,522293,47,101,5022
28386,06,522294,35,244,31575
28387,06,522298,802,6016,477942
28388,06,523120,3013,24646,5084650
28389,06,493110,1622,105560,5104786
28390,06,523130,120,969,71544
28391,06,523140,72,490,33840
28392,06,522110,8066,138315,13585000
28393,06,522310,2330,11915,1074178
28394,06,518210,2658,90616,12816473
28395,06,523910,1453,8887,2127067
28396,06,522120,168,2201,262967
28397,06,522320,641,21301,3979954
28398,06,522130,1492,28230,1890053
28399,06,522390,2342,13690,836986
28400,06,523920,4536,40153,11957503
28401,06,532281,116,1064,47364
28402,06,531311,7737,62749,2798821
28403,06,532282,132,527,11737
28404,06,532283,162,2241,101658
28405,06,532284,267,1978,74592
28406,06,532289,595,6759,262872
28407,06,524210,14530,79928,6241168
28408,06,531110,9980,45476,2096222
28409,06,531312,2888,22949,1816507
28410,06,531320,1102,3801,250881
28411,06,532310,266,1846,84661
28412,06,524291,359,3986,276913
28413,06,531120,4795,25701,2230350
28414,06,531390,3315,14681,1413391
28415,06,524292,530,19029,1427930
28416,06,524298,246,3163,244703
28417,06,531130,2205,6796,216682
28418,06,532411,82,647,169101
28419,06,532412,522,5954,433807
28420,06,524113,665,15255,1606016
28421,06,525910,22,123,28540
28422,06,531190,1508,5782,204985
28423,06,532111,1260,12893,554591
28424,06,524114,445,58047,5660139
28425,06,525990,143,376,72398
28426,06,532112,47,389,34879
28427,06,532120,573,5301,286239
28428,06,524126,991,37467,3563954
28429,06,531210,17129,45255,3568883
28430,06,524127,733,11620,1155782
28431,06,524128,53,1164,157512
28432,06,532210,381,2050,99751
28433,06,524130,37,638,91437
28434,06,541213,4171,21238,304597
28435,06,541380,914,16677,1134877
28436,06,541214,599,36338,2518215
28437,06,541219,5386,27578,1351568
28438,06,541410,2093,7155,465106
28439,06,541420,345,3074,292504
28440,06,541611,10614,61899,6639487
28441,06,541612,1061,13170,949487
28442,06,541310,3421,27654,2520411
28443,06,541430,2426,9498,641387
28444,06,541613,6318,30245,2405868
28445,06,541110,22197,136308,14877212
28446,06,541320,949,5791,372820
28447,06,541490,569,2342,156930
28448,06,541191,359,4600,332603
28449,06,532420,110,1280,109631
28450,06,541199,799,5326,293724
28451,06,541330,8852,128538,12697581
28452,06,541340,247,895,51254
28453,06,532490,1398,17492,1082048
28454,06,541511,10947,145355,18650320
28455,06,541350,807,2555,146534
28456,06,541512,7706,97549,11879216
28457,06,541360,49,232,12650
28458,06,541513,796,10972,881556
28459,06,541211,7420,58452,4807066
28460,06,541370,487,3223,247087
28461,06,541519,1200,9117,1112240
28462,06,533110,331,4342,587112
28463,06,561730,8481,86892,3102188
28464,06,561311,897,21532,965550
28465,06,561431,853,3714,92612
28466,06,561439,952,7807,316949
28467,06,561312,785,3697,484632
28468,06,561740,785,3650,124605
28469,06,561440,401,8721,448624
28470,06,561611,619,5612,256836
28471,06,561612,1774,132404,3601479
28472,06,561790,1658,7993,294907
28473,06,561320,4035,591127,25302855
28474,06,561450,58,3247,510042
28475,06,561613,82,3946,154149
28476,06,561491,102,780,33942
28477,06,561330,378,305980,23406274
28478,06,561492,384,1808,103847
28479,06,561621,765,13713,726856
28480,06,561910,253,3374,130848
28481,06,561499,426,4699,375987
28482,06,561622,478,2230,91617
28483,06,561410,588,4503,145198
28484,06,561510,2164,12448,930545
28485,06,561710,1754,16216,777732
28486,06,561520,460,3871,213557
28487,06,561210,660,19513,856021
28488,06,561421,145,1915,58351
28489,06,561720,5474,117727,2872864
28490,06,561422,394,21874,675736
28491,06,561591,88,1268,86684
28492,06,561599,472,13219,1166799
28493,06,541840,186,1700,182750
28494,06,541940,3073,38382,1639113
28495,06,541713,672,29938,4384332
28496,06,541850,300,3559,181944
28497,06,541714,1002,32891,6187209
28498,06,541860,313,4269,258204
28499,06,541990,2337,11626,815578
28500,06,541715,2053,77799,12117425
28501,06,541870,133,2352,164607
28502,06,541890,873,21341,603618
28503,06,561110,4730,63271,4424377
28504,06,541720,288,5708,479376
28505,06,541614,1109,6648,469842
28506,06,541618,567,2578,397924
28507,06,541910,911,13814,1234211
28508,06,541620,1611,13487,990847
28509,06,541810,2114,29051,2862967
28510,06,541921,1076,4916,126234
28511,06,551111,24,199,40414
28512,06,551112,536,12160,1874407
28513,06,541820,1435,8957,843802
28514,06,541922,656,1553,91097
28515,06,551114,4867,341953,46974007
28516,06,541690,5196,22037,1794047
28517,06,541930,485,6608,282989
28518,06,541830,242,4638,483226
28519,06,562119,58,346,13408
28520,06,611511,182,1997,63746
28521,06,611110,2740,132112,5725374
28522,06,611512,140,1375,65520
28523,06,611513,128,1862,85536
28524,06,611710,1405,13333,621537
28525,06,562211,98,2670,167392
28526,06,611519,631,8826,374946
28527,06,562212,92,1527,105767
28528,06,562213,3,14,1331
28529,06,562219,15,238,13142
28530,06,611210,118,5349,243611
28531,06,611610,1829,12807,271655
28532,06,562910,428,8451,520503
28533,06,562920,139,2192,122232
28534,06,611310,683,177012,8358706
28535,06,611620,2126,17741,359179
28536,06,562991,230,2745,134541
28537,06,611630,388,5118,96892
28538,06,561990,1293,14517,693573
28539,06,562998,62,990,57272
28540,06,611410,11,258,5898
28541,06,611420,251,2405,178405
28542,06,611691,1889,24414,619451
28543,06,611430,783,6339,414875
28544,06,611692,309,1701,35367
28545,06,562111,835,26261,1901095
28546,06,611699,941,13197,268956
28547,06,562112,90,1735,117096
28548,06,621420,1124,21548,932675
28549,06,621610,3529,85624,3256025
28550,06,621310,4213,12008,359668
28551,06,621320,2944,15164,570820
28552,06,621491,951,100710,11527493
28553,06,621910,422,23396,983903
28554,06,623110,1644,144450,4764218
28555,06,621492,791,16570,922508
28556,06,621330,3186,20842,648840
28557,06,621493,804,13499,783523
28558,06,621991,124,5307,323250
28559,06,621999,434,5805,377989
28560,06,621498,1614,50716,2988225
28561,06,561920,870,12360,599472
28562,06,621340,3765,32780,1388342
28563,06,621111,30238,215449,19348271
28564,06,621391,733,2730,126501
28565,06,621399,2735,10194,421509
28566,06,621511,1540,25123,1861097
28567,06,622110,400,533948,44490063
28568,06,621112,1586,4632,389674
28569,06,621512,794,13289,787276
28570,06,622210,35,18834,1280215
28571,06,621410,292,3533,183959
28572,06,622310,35,14210,1035763
28573,06,621210,22122,130277,6075918
28574,06,722310,2418,62730,1635915
28575,06,712130,61,5820,222573
28576,06,713920,24,6935,94322
28577,06,721110,5669,222350,7338876
28578,06,712190,78,743,32461
28579,06,713930,227,2387,91703
28580,06,722320,1610,21876,516194
28581,06,721120,29,34836,1449712
28582,06,713940,4397,89152,1606275
28583,06,721191,265,1885,40601
28584,06,722330,703,2836,60897
28585,06,721199,123,1151,32500
28586,06,722410,3301,41110,843761
28587,06,713110,48,55091,1631659
28588,06,713120,310,4870,76314
28589,06,713950,194,6043,126241
28590,06,721211,378,3101,93875
28591,06,713210,38,16718,668434
28592,06,713990,1807,16294,367839
28593,06,721214,226,2358,80578
28594,06,711510,13520,18039,5499845
28595,06,713290,157,10655,372260
